datetime,tracer,c1,c2,c3,c4,zeta,ustar,n_obs,shape_ratio,stability
2020-11-02T11:30:00.0,T,5.269584901658838,-0.24257699751134523,0.015886393989853465,0.0019671705219279655,0.05497775791141888,0.29331,1,0.0654901089255607,near_neutral
2020-11-02T12:00:00.0,T,5.244480945216861,-0.23873768235727802,0.012741366959937656,-0.002898090661277966,0.09184496569790195,0.23507,1,0.05336973549433149,near_neutral
2020-11-02T12:30:00.0,T,4.994153367931268,-0.21570332622312496,0.032393589123125295,-0.020001762160098576,0.14768051695886006,0.23063,1,0.15017658600969902,stable
2020-11-02T13:00:00.0,T,4.744493619573981,-0.19876385922122805,0.023546506899962454,-0.013253803498778947,0.06507014703307007,0.27742,1,0.11846472991729715,near_neutral
2020-11-02T13:30:00.0,T,4.612263922295366,-0.17169941415429002,0.03568906021297078,-0.007874023770039625,0.08660786369277856,0.22205,1,0.20785778675342712,near_neutral
2020-11-02T14:00:00.0,T,4.590853630537283,-0.19349119787861882,0.032525518239153874,0.004732996631312718,0.06431082147008386,0.23245,1,0.1680981801536927,near_neutral
2020-11-02T14:30:00.0,T,4.791791914762907,-0.19694023710678188,0.03170833916100167,0.006720203673645136,0.05230613187058099,0.27571,1,0.16100487958592874,near_neutral
2020-11-02T15:00:00.0,T,5.04022279187593,-0.19033465199865685,0.02319671576020684,-0.008015358815004628,0.03849425213869044,0.37492,1,0.12187331900220952,near_neutral
2020-11-02T15:30:00.0,T,5.2759349999936465,-0.19222890291675976,0.018015470410667665,-0.005939078406744045,0.07312879315870602,0.33296,1,0.09371884319845931,near_neutral
2020-11-02T16:00:00.0,T,5.440289258585777,-0.20817240747919544,0.03289786813245506,-0.004473195704543496,0.015348108138472474,0.91799,1,0.1580318377964805,near_neutral
2020-11-02T16:30:00.0,T,5.370053753258185,-0.16889450114531304,0.03198322167235001,-0.010708302770705428,0.036834212205644,0.91413,1,0.18936804606108734,near_neutral
2020-11-02T17:00:00.0,T,5.394632962327441,-0.171034725294603,0.028509117351426576,-0.00931902749652816,0.11566274754342382,0.23886,1,0.1666861352413689,stable
2020-11-02T17:30:00.0,T,5.601564363305123,-0.17363120558165646,0.024367187412833766,-0.004154710555793186,0.06331244664894102,0.25093,1,0.14033875610783686,near_neutral
2020-11-02T18:00:00.0,T,5.992994095938989,-0.17401591795785912,0.0255312738656774,0.0029594694083338196,0.053406436683070185,0.25213,1,0.14671803686292784,near_neutral
2020-11-02T18:30:00.0,T,6.306738927502029,-0.17516781787139316,0.025911802205426403,0.001976215831198069,0.033028042689405734,0.7715,1,0.14792558656208554,near_neutral
2020-11-02T19:00:00.0,T,6.607084309521569,-0.17799652076776745,0.025338068607126167,0.012020468557451808,0.11817512937607642,0.25389,1,0.14235148247748514,stable
2020-11-02T19:30:00.0,T,6.898998829164393,-0.17286277023746785,0.03240233434730422,0.0008659820823796832,0.0801847736087506,0.26618,1,0.18744541871446327,near_neutral
2020-11-02T20:00:00.0,T,7.023645399982387,-0.18178685501281341,0.023615082140556586,0.003303379793336485,0.08800566909562314,0.2636,1,0.12990533412821326,near_neutral
2020-11-02T20:30:00.0,T,7.21239676565522,-0.18095334409977026,0.02673104021099899,0.006573437302110284,0.033788055431743555,0.77645,1,0.14772338330625484,near_neutral
2020-11-02T21:00:00.0,T,7.449203935183564,-0.17981119657179834,0.02773573839749462,0.0056154440184961,0.08783983513608683,0.26934,1,0.15424922878158914,near_neutral
2020-11-02T21:30:00.0,T,7.737830524535218,-0.18333460605938096,0.028794483261314764,0.013750684124351804,0.14183120113760955,0.22433,1,0.1570597274580469,stable
2020-11-02T22:00:00.0,T,8.083163831726031,-0.1694538391832909,0.03008505580584771,0.004310511767995253,0.5646873964228281,0.1672,1,0.17754130535399676,stable
2020-11-02T22:30:00.0,T,8.572930342729547,-0.16952826272206234,0.027120322493117834,0.008612068314565235,0.03525123177382957,0.80418,1,0.15997522806908587,near_neutral
2020-11-02T23:00:00.0,T,9.09251725219995,-0.15927463862655958,0.02330763805954172,0.004020580733084057,0.03334792329142495,0.85201,1,0.14633615408282016,near_neutral
2020-11-02T23:30:00.0,T,9.563597576096269,-0.155793932022758,0.02203191445707629,0.007765900734367456,0.044745636619517734,0.78156,1,0.14141702549658944,near_neutral
2020-11-03T00:00:00.0,T,9.826879996192714,-0.17469172054769405,0.035144167964989835,0.02068651817245455,0.10303482353046582,0.25181,1,0.2011782118511726,stable
2020-11-03T00:30:00.0,T,10.10914339835344,-0.162947420495575,0.031038521158906585,0.01723147137965607,0.0900518542068311,0.19469,1,0.19048181962321684,near_neutral
2020-11-03T01:00:00.0,T,10.383817311274935,-0.1873791737653852,0.033477990357013786,0.01905262378199707,0.3969907411402886,0.18005,1,0.17866441442916756,stable
2020-11-03T01:30:00.0,T,10.575201684970812,-0.1767142797790437,0.031303258788524385,0.012600280379023521,0.6012804659662185,0.15156,1,0.17714051647475632,stable
2020-11-03T02:00:00.0,T,10.857643537518971,-0.1686072146701507,0.031383838107145665,0.017011904067809443,0.03543579448484074,0.73779,1,0.1861357959595171,near_neutral
2020-11-03T02:30:00.0,T,11.063079446513138,-0.16655529145087591,0.030516832776407075,0.02773729090478042,0.07276783864016526,0.187,1,0.1832234359567481,near_neutral
2020-11-03T03:00:00.0,T,11.292369476323787,-0.1486519144410675,0.03480285270192025,0.023980748043973658,0.05384502778274674,0.73593,1,0.23412313815654026,near_neutral
2020-11-03T03:30:00.0,T,11.481084144846932,-0.1262574034369052,0.025421344687453506,0.020802062896997257,0.050630214086558295,0.65122,1,0.20134537853186052,near_neutral
2020-11-03T04:00:00.0,T,11.724589927195893,-0.13322011258228916,0.028877895481168547,0.04439067954331538,0.2314786159551366,0.17424,1,0.21676828611994203,stable
2020-11-03T04:30:00.0,T,11.470632469181858,-0.1572052354145533,0.024504083029107938,0.014634395436731689,0.34725939113954074,0.16583,1,0.15587319954383316,stable
2020-11-03T05:00:00.0,T,10.966584148707089,-0.163961876035753,0.024553807878601834,0.009014837399802557,0.11497757937202246,0.14682,1,0.14975315281979154,stable
2020-11-03T05:30:00.0,T,10.54677396236411,-0.1428866705703383,0.010555038313417078,0.002009890924559368,0.47414888728594495,0.1087,1,0.07386999970876351,stable
2020-11-03T06:00:00.0,T,10.359553129856522,-0.1523409933745367,0.008949889753960362,0.008593780220833819,0.1997856213419687,0.17287,1,0.05874905733322012,stable
2020-11-03T06:30:00.0,T,10.160839816280808,-0.1403534084082694,0.00802308252510295,-0.008343633119083252,0.3959247976996425,0.10501,1,0.057163432054067896,stable
2020-11-03T07:00:00.0,T,9.258103388881912,-0.18692158605004627,0.03546915805117301,0.0003062169157415308,0.2147140755345447,0.15551,1,0.1897542108468763,stable
2020-11-03T07:30:00.0,T,8.478287299565675,-0.14851404308331673,0.03222719848024268,-0.007800423234737971,0.22643433847208014,0.15532,1,0.216997650937044,stable
2020-11-03T08:00:00.0,T,8.284333947614803,-0.1411964133082336,0.023907259642437888,0.0026173741747274335,0.3959427914311094,0.1444,1,0.16931917094981747,stable
2020-11-03T08:30:00.0,T,8.36647372899945,-0.145049295545264,0.028309722908290137,-0.006805118865226577,0.5060954799732518,0.11745,1,0.195173115469946,stable
2020-11-03T09:00:00.0,T,8.393171466783013,-0.13790949868848973,0.008880928034863622,-0.011641664672435601,0.5052424394862344,0.12163,1,0.06439678281279146,stable
2020-11-03T09:30:00.0,T,8.33769105226524,-0.15665651392534724,0.0015947956480218321,-0.015811477849096214,0.9333495113915308,0.09358,1,0.010180206415047717,stable
2020-11-03T10:00:00.0,T,8.347881084015244,-0.19121605632059185,-0.0026048307981655734,-0.0017292430923544356,0.37310394254069507,0.10714,1,0.013622448074121597,stable
2020-11-03T10:30:00.0,T,8.5186510619347,-0.2281335892672178,0.008640927932479975,0.030515823819490005,0.13736157089081366,0.12621,1,0.03787661413751164,stable
2020-11-03T11:00:00.0,T,8.477544872281454,-0.22618567474124457,0.011986006415376916,0.0183090315904224,0.16298416927677548,0.09626,1,0.05299189008803876,stable
2020-11-03T11:30:00.0,T,8.47979945793021,-0.23381776403988624,0.017450898725543576,0.021122802930301596,0.00961536451637852,0.11776,1,0.07463461468465109,near_neutral
2020-11-03T12:00:00.0,T,8.49647303834051,-0.2515031659357052,0.014163348327396012,0.02236097160737539,-0.150185152173473,0.11295,1,0.05631479140511798,unstable
2020-11-03T12:30:00.0,T,8.659989122548899,-0.2649895278300358,0.014766966963617857,0.03564419729013421,-0.09023224209859795,0.20491,1,0.055726605819266126,near_neutral
2020-11-03T13:00:00.0,T,8.751209211737661,-0.24293999744672315,0.010943095347940926,0.029358871107185262,0.13812212758521086,0.12869,1,0.0450444367455003,stable
2020-11-03T13:30:00.0,T,8.60910063407025,-0.23077262922704297,0.014209669782435467,0.02006816902036477,0.5674756978532395,0.09104,1,0.06157432894026374,stable
2020-11-03T14:00:00.0,T,8.56384336537655,-0.20946099960091957,0.011158058623371296,0.007885947099274674,0.4731193147257564,0.10102,1,0.05327033979896231,stable
2020-11-03T14:30:00.0,T,8.54533020822712,-0.18741665157414097,0.0035701715486524963,0.00813986514294778,1.0838565690190438,0.10199,1,0.01904938285187619,strongly_stable
2020-11-03T15:00:00.0,T,8.523740068983072,-0.18404235071917305,-0.00025661602109255564,0.014898012810817958,0.7465176574146082,0.1129,1,0.0013943313595473547,stable
2020-11-03T15:30:00.0,T,8.552702041798188,-0.15892174955013136,-0.003440750821720414,0.007510223456194179,3.4548281223009156,0.08433,1,0.02165059742584221,strongly_stable
2020-11-03T16:00:00.0,T,8.29439938936899,-0.1720824124439437,-0.002668881020223515,0.008782516901639704,2.4336924616905065,0.08135,1,0.015509318949680054,strongly_stable
2020-11-03T16:30:00.0,T,8.166570475638506,-0.19128643690422434,-0.0037561908238316075,0.010480352693620363,2.176554533100663,0.06996,1,0.019636472321936257,strongly_stable
2020-11-03T17:00:00.0,T,8.140010814117852,-0.16851994611689214,-0.005078633341465835,0.011731526097440806,1.3717764743913188,0.1052,1,0.030136689801354984,strongly_stable
2020-11-03T17:30:00.0,T,8.10490202972302,-0.1851385180035789,-0.003929692788292443,0.010879056716753531,1.8761879124554404,0.09256,1,0.021225689989678314,strongly_stable
2020-11-03T18:00:00.0,T,7.97066707457797,-0.16452049649158423,-0.012923029060525117,0.004355928003724267,0.029688413261576695,0.67044,1,0.07854965998832962,near_neutral
2020-11-03T18:30:00.0,T,7.958002025063157,-0.14351117491613974,-0.011647497109336042,0.01250276140355134,2.6714706678328217,0.05737,1,0.0811609069199121,strongly_stable
2020-11-03T19:00:00.0,T,7.897774941835368,-0.17514515549068393,0.0015215893700952028,0.005890226214575441,1.774637954567725,0.06718,1,0.008687590392279716,strongly_stable
2020-11-03T19:30:00.0,T,7.866927396101515,-0.16370153299067933,-0.0018476691301224557,0.0007617375871359133,1.3737855437144535,0.07017,1,0.01128681629528574,strongly_stable
2020-11-03T20:00:00.0,T,7.78277933749811,-0.16423032292050044,-0.00793601588271134,0.008254762883907151,0.8471592173132824,0.07304,1,0.048322476273476946,stable
2020-11-03T20:30:00.0,T,7.7591262756191615,-0.15995977656724533,-0.010080370031754212,0.010486077442433295,4.4022761681822615,0.04231,1,0.06301815523927376,strongly_stable
2020-11-03T21:00:00.0,T,7.708972392697011,-0.1723474014940587,-0.007519318418897963,0.009373768746456507,8.505162263704404,0.04157,1,0.043628847047961876,strongly_stable
2020-11-03T21:30:00.0,T,7.60427892666204,-0.1466641165441755,-0.01574612938500143,-0.0281523588473186,4.076792592290608,0.04874,1,0.10736183980120774,strongly_stable
2020-11-03T22:00:00.0,T,7.617747710924212,-0.21109163427646874,-0.005806324161083738,-0.0015922650110034525,6.657712525762453,0.05398,1,0.027506178447029975,strongly_stable
2020-11-03T22:30:00.0,T,7.627646095642458,-0.17883382856816551,-0.005910856460960152,0.0018691431405435765,0.7528449355466538,0.10566,1,0.03305222791619165,stable
2020-11-03T23:00:00.0,T,7.594870694774324,-0.1731296487544594,-0.0045584573720889665,0.0009348577404907778,5.544533451616714,0.0476,1,0.026329732688096564,strongly_stable
2020-11-03T23:30:00.0,T,7.500155939905995,-0.15372682402151114,-0.005167398352757085,-0.003702096160673304,4.664822371676822,0.06581,1,0.03361416191122251,strongly_stable
2020-11-04T00:00:00.0,T,7.234177369066725,-0.12768491754404762,-0.005995772334307836,-0.01378500848886265,0.0659133213458973,0.43526,1,0.04695756123458721,near_neutral
2020-11-04T00:30:00.0,T,6.823774376752273,0.00200666925465759,-0.053987309223553284,-0.007888481567232734,0.18779940737039186,0.2949,1,26.90393999820636,stable
2020-11-04T01:00:00.0,T,6.268641728498425,0.029861054451486305,-0.06419959903441894,-0.0011445197402092497,0.17062782880539007,0.32656,1,2.149944140074513,stable
2020-11-04T01:30:00.0,T,6.165296357719689,-0.012111491641758723,-0.0480102288580544,0.01792342080789495,0.08430427112194946,0.39511,1,3.9640227874592977,near_neutral
2020-11-04T02:00:00.0,T,6.410425734146768,-0.14460697734695982,-0.01191119963184948,0.006767461763055404,6.531956889084532,0.04864,1,0.0823694668845099,strongly_stable
2020-11-04T02:30:00.0,T,6.107264514333186,-0.13986846849043974,-0.006676348496206034,-0.018394723783543183,0.024715247838971263,0.71861,1,0.04773304925879255,near_neutral
2020-11-04T03:00:00.0,T,5.950657972007959,-0.15640868172868008,-0.001717966834646192,-0.01334854980539313,0.01933003721460786,0.7823,1,0.01098383296667844,near_neutral
2020-11-04T03:30:00.0,T,5.9324558333654895,-0.17353918432837442,0.0023543676745789886,0.0004424872920845608,4.078578243090356,0.04398,1,0.013566778498416851,strongly_stable
2020-11-04T04:00:00.0,T,5.917576242291277,-0.19718376398761003,0.00757300111659875,-0.0027720852553776475,9.335590110768806,0.04334,1,0.03840580463346159,strongly_stable
2020-11-04T04:30:00.0,T,5.9018987486485734,-0.19665408313207589,0.005691388256563137,-0.005049427641036242,2.007676306713582,0.0596,1,0.028941114091898687,strongly_stable
2020-11-04T05:00:00.0,T,5.79384017597359,-0.17516549751623017,0.004671630805229044,-0.012660973667022426,-0.48408303413143194,0.06861,1,0.026669811529500487,unstable
2020-11-04T05:30:00.0,T,5.642362971914205,-0.19826395758686094,0.0034466432829335977,0.0026829205105099625,0.022833860828611028,0.53922,1,0.01738411421260769,near_neutral
2020-11-04T06:00:00.0,T,5.4801920477410695,-0.17101943321377144,-0.0006730634514509105,-0.0017402421292013902,0.04181652968510898,0.47062,1,0.00393559631676239,near_neutral
2020-11-04T06:30:00.0,T,5.291571555280274,-0.1611501338943778,0.0014300728871109777,-0.00839869679643968,0.06672669942096601,0.43519,1,0.008874165056842501,near_neutral
2020-11-04T07:00:00.0,T,5.051506138902178,-0.19186338287788635,0.0034618871202986945,0.0011586887163575611,0.021484584208328054,0.52515,1,0.018043500893039358,near_neutral
2020-11-04T07:30:00.0,T,5.112367622943916,-0.21141562600512942,0.002487511635367829,0.010725560413642303,2.2603245236366067,0.06468,1,0.011765978146324324,strongly_stable
2020-11-04T08:00:00.0,T,5.155931826539879,-0.21771898386296723,0.005792017384526084,0.004764108790151596,0.012224887153129723,0.67622,1,0.026603180309584723,near_neutral
2020-11-04T08:30:00.0,T,5.275671197223198,-0.21485601586935768,0.008814349314657495,0.004793357474459013,0.009051277090334596,0.65469,1,0.04102444736765958,near_neutral
2020-11-04T09:00:00.0,T,5.44513814935085,-0.22613080981535214,0.013195347332316601,0.003774444390427596,0.08679065151477988,0.11856,1,0.05835271780564225,near_neutral
2020-11-04T09:30:00.0,T,5.580255767608898,-0.23972634516978544,0.004343780000912455,-0.004873901625885203,0.009473304844771662,0.77663,1,0.018119743984900728,near_neutral
2020-11-04T10:00:00.0,T,5.962860755331576,-0.2315196469744699,0.006323833321005078,0.011691919334938487,0.005822137801111601,0.98784,1,0.027314456477650118,near_neutral
2020-11-04T10:30:00.0,T,6.191694963332534,-0.2680822693921138,0.017228273157397955,0.02053296661163002,-0.002725824652857816,0.92646,1,0.06426487360191215,near_neutral
