datetime,c1,c2,c3,shape_ratio,VAR_EDDY.H,VAR_EDDY.tau,VAR_EDDY.F_c,VAR_EDDY.CO2_storage_flux,VAR_EDDY.U,VAR_EDDY.Qc_H,VAR_EDDY.Qc_tau,VAR_EDDY.Qc_F_c
2024-01-02T21:00:00.0,-21.896810815066427,0.4979286883303148,-0.0480241849335753,0.09644791726022647,NaN,NaN,NaN,0.28444,NaN,NaN,NaN,NaN
2024-01-02T21:30:00.0,-22.194347176328503,0.49297580232056637,0.009012176328501658,0.018281173814371783,NaN,NaN,NaN,0.09091,NaN,NaN,NaN,NaN
2024-01-02T22:00:00.0,-22.41475625679348,0.42534831408514606,-0.0017437432065219812,0.004099565341577725,NaN,NaN,NaN,0.3565,NaN,NaN,NaN,NaN
2024-01-02T22:30:00.0,-22.882288640549515,0.2869989146070565,-0.03471135945048378,0.12094596071211178,NaN,NaN,NaN,0.13908,NaN,NaN,NaN,NaN
2024-01-02T23:00:00.0,-22.960306529815824,0.4068153474001454,0.008306529815820828,0.020418427841785644,NaN,NaN,NaN,0.16783,NaN,NaN,NaN,NaN
2024-01-02T23:30:00.0,-22.66246232835145,0.6705990061788292,0.03763232835144991,0.05611748303339189,NaN,NaN,NaN,-0.17048,NaN,NaN,NaN,NaN
2024-01-03T00:00:00.0,-22.507622185310993,0.8443220619230921,0.056957185310990636,0.0674590750136987,NaN,NaN,NaN,0.09259,NaN,NaN,NaN,NaN
2024-01-03T00:30:00.0,-22.256482913647343,1.392740587258455,0.12265291364734299,0.08806587154093035,NaN,NaN,NaN,-0.20923,NaN,NaN,NaN,NaN
2024-01-03T01:00:00.0,-22.160631577596618,1.3169418925767766,0.0873015775966189,0.06629113865138077,NaN,NaN,NaN,0.1366,NaN,NaN,NaN,NaN
2024-01-03T01:30:00.0,-22.000238351071857,1.281582967267296,-0.04709664892813978,0.03674880997253217,NaN,NaN,NaN,0.50072,NaN,NaN,NaN,NaN
2024-01-03T02:00:00.0,-21.669342904815824,1.055216112281098,0.07884290481582137,0.07471730567625989,NaN,NaN,NaN,-0.28959,NaN,NaN,NaN,NaN
2024-01-03T02:30:00.0,-21.129802603864736,1.2900976733091807,0.05880260386473337,0.04557996272786156,NaN,NaN,NaN,-0.65237,NaN,NaN,NaN,NaN
2024-01-03T03:00:00.0,-21.09202573920592,0.7257012594192113,0.03852573920591831,0.05308760141432164,NaN,NaN,NaN,-0.16661,NaN,NaN,NaN,NaN
2024-01-03T03:30:00.0,-21.70782363352959,0.4592327301317708,-0.011676366470411547,0.025425815069978062,NaN,NaN,NaN,0.48592,NaN,NaN,NaN,NaN
2024-01-03T04:00:00.0,-22.008814799743355,0.4434225905419664,-0.050855200256640726,0.1146878876750139,NaN,NaN,NaN,0.09413,NaN,NaN,NaN,NaN
2024-01-03T04:30:00.0,-21.389089912666062,0.456043859218643,-0.04539008733393702,0.0995300921532099,NaN,NaN,NaN,-0.70019,NaN,NaN,NaN,NaN
2024-01-03T05:00:00.0,-21.028631113828506,0.5645461609515154,0.017131113828503342,0.030344930164133387,NaN,NaN,NaN,-0.17851,NaN,NaN,NaN,NaN
2024-01-03T05:30:00.0,-21.384364886096016,0.3769788872120854,0.01919988609601453,0.0509309320689167,NaN,NaN,NaN,0.30667,NaN,NaN,NaN,NaN
2024-01-03T06:00:00.0,-21.5402582807971,0.5760553492494824,-0.03174171920289813,0.05510185652169196,NaN,NaN,NaN,0.29416,NaN,NaN,NaN,NaN
2024-01-03T06:30:00.0,-22.194792616394928,0.5386973894604035,0.012457616394927965,0.023125444152247283,NaN,NaN,NaN,0.71759,NaN,NaN,NaN,NaN
2024-01-03T07:00:00.0,-22.267822057518117,0.5613458558812097,-0.058342942481882896,0.10393403972012089,NaN,NaN,NaN,0.1775,NaN,NaN,NaN,NaN
2024-01-03T07:30:00.0,-22.34703665232488,0.5561662344181334,-0.029863347675120794,0.05369500308907484,NaN,NaN,NaN,-0.40837,NaN,NaN,NaN,NaN
2024-01-03T08:00:00.0,-22.48123810160024,0.3244645884554017,-0.051001898399758605,0.15718787261978487,NaN,NaN,NaN,-0.04714,NaN,NaN,NaN,NaN
2024-01-03T08:30:00.0,-22.725060658967394,0.2914114960209603,-0.05843934103260824,0.20053890059438453,NaN,NaN,NaN,-0.47046,NaN,NaN,NaN,NaN
2024-01-03T09:00:00.0,-22.616409027475846,0.11108287916235343,-0.03909097252415378,0.3519081681977317,NaN,NaN,NaN,-0.11787,NaN,NaN,NaN,NaN
2024-01-03T09:30:00.0,-22.853365238149156,0.23806042478110015,-0.027969761850845643,0.11749017870804955,NaN,NaN,NaN,0.24842,NaN,NaN,NaN,NaN
2024-01-03T10:00:00.0,-22.511014121225845,0.45733251532306685,-0.04732087877415499,0.10347149434744822,NaN,NaN,NaN,-0.38138,NaN,NaN,NaN,NaN
2024-01-03T10:30:00.0,-22.54169463345411,0.528408864604899,-0.07180536654589319,0.1358897841344569,NaN,NaN,NaN,0.08839,NaN,NaN,NaN,NaN
2024-01-03T11:00:00.0,-22.534448094127413,0.509348347723644,-0.03348190587258302,0.0657347884256792,NaN,NaN,NaN,0.05688,NaN,NaN,NaN,NaN
2024-01-03T11:30:00.0,-22.465079792874395,0.4282378335489999,-0.049920207125604125,0.11657122097758825,NaN,NaN,NaN,-0.37219,NaN,NaN,NaN,NaN
2024-01-03T12:00:00.0,-22.428978526947464,0.33078991273615543,-0.010686473052537856,0.03230592179835181,NaN,NaN,NaN,-0.01027,NaN,NaN,NaN,NaN
2024-01-03T12:30:00.0,-22.58523961322464,0.2207217486413028,0.02573961322463889,0.11661566376256198,NaN,NaN,NaN,0.03265,NaN,NaN,NaN,NaN
2024-01-03T13:00:00.0,-22.694144533137077,0.2143074157015603,-0.024690466862921253,0.11521051094799557,NaN,NaN,NaN,0.04834,NaN,NaN,NaN,NaN
2024-01-03T13:30:00.0,-22.703084693765096,0.2945280872422804,-0.0963953062349038,0.3272873128585815,NaN,NaN,NaN,0.1138,NaN,NaN,NaN,NaN
2024-01-03T14:00:00.0,-22.459831908363526,0.5001770807345588,-0.10883309163647407,0.21758912158998184,NaN,NaN,NaN,-0.07722,NaN,NaN,NaN,NaN
2024-01-03T14:30:00.0,-22.463958905117753,0.36051117260287424,-0.10437609488224725,0.2895224969829828,NaN,NaN,NaN,-0.16692,NaN,NaN,NaN,NaN
2024-01-03T15:00:00.0,-22.67395717255435,0.4128954128817283,-0.03420782744565097,0.0828486497510439,NaN,NaN,NaN,-0.01567,NaN,NaN,NaN,NaN
2024-01-03T15:30:00.0,-22.884127175498186,0.38233140354878625,-0.04725282450181341,0.12359127203053268,NaN,NaN,NaN,0.23272,NaN,NaN,NaN,NaN
2024-01-03T16:00:00.0,-23.00009694482186,0.44031507664229774,-0.037068055178141525,0.08418529626741533,NaN,NaN,NaN,0.08026,NaN,NaN,NaN,NaN
2024-01-03T16:30:00.0,-23.215427650588765,0.42320367551436455,0.001262650588767428,0.002983552983637947,NaN,NaN,NaN,0.13597,NaN,NaN,NaN,NaN
2024-01-03T17:00:00.0,-23.40516388836051,0.4066733619468146,-0.010836111639491977,0.026645737472495535,NaN,NaN,NaN,-0.04186,NaN,NaN,NaN,NaN
2024-01-03T17:30:00.0,-23.456865012228263,0.5175977242818314,0.02303001222826063,0.04449403687045737,NaN,NaN,NaN,0.22666,NaN,NaN,NaN,NaN
2024-01-03T18:00:00.0,-23.797841833333333,0.5341918779761899,-0.0023231666666667103,0.004348936706915373,NaN,NaN,NaN,0.21514,NaN,NaN,NaN,NaN
2024-01-03T18:30:00.0,-23.553721853487318,0.5608699022224374,-0.04244314651268161,0.07567378164615603,NaN,NaN,NaN,-0.32552,NaN,NaN,NaN,NaN
2024-01-03T19:00:00.0,-23.43357333378623,0.7387654431612316,-0.02725666621376868,0.03689488519811566,NaN,NaN,NaN,0.24583,NaN,NaN,NaN,NaN
2024-01-03T19:30:00.0,-23.5348717709843,0.8796767027799344,0.004206770984299466,0.004782178465117155,NaN,NaN,NaN,0.56774,NaN,NaN,NaN,NaN
2024-01-03T20:00:00.0,-22.9742536299064,1.052788128294297,0.03191862990640074,0.030318189432962706,NaN,NaN,NaN,0.13287,NaN,NaN,NaN,NaN
2024-01-03T20:30:00.0,-22.991299201766303,0.8195315324954708,0.017634201766304203,0.021517417045086862,NaN,NaN,NaN,0.42216,NaN,NaN,NaN,NaN
2024-01-03T21:00:00.0,-23.05040546414553,0.635700193188188,-0.008929535854466953,0.0140467722837761,NaN,NaN,NaN,-0.81522,NaN,NaN,NaN,NaN
2024-01-03T21:30:00.0,-23.179224176630434,0.49682449657091177,-0.057500823369564275,0.11573669125905747,NaN,NaN,NaN,-0.13478,NaN,NaN,NaN,NaN
2024-01-03T22:00:00.0,-23.422407328275963,0.6476683817233874,0.0025723282759649016,0.003971674932038781,NaN,NaN,NaN,0.18526,NaN,NaN,NaN,NaN
2024-01-03T22:30:00.0,-23.70394409918478,0.7230861713574033,0.08911409918478094,0.1232413268497346,NaN,NaN,NaN,0.44608,NaN,NaN,NaN,NaN
2024-01-03T23:00:00.0,-23.754346024758455,0.7320450029330565,0.06000102475845345,0.08196357398527367,NaN,NaN,NaN,-0.19387,NaN,NaN,NaN,NaN
2024-01-04T13:30:00.0,-23.783073822463766,0.3287471855590063,-0.14692617753623177,0.4469275601140021,NaN,NaN,NaN,-0.08739,NaN,NaN,NaN,NaN
2024-01-04T14:00:00.0,-23.704978358997586,0.3864688029459989,-0.1476116410024173,0.3819496939395727,NaN,NaN,NaN,-0.20596,NaN,NaN,NaN,NaN
2024-01-04T14:30:00.0,-23.74234172071256,0.3043904136689103,-0.10127827928744063,0.33272493067932957,NaN,NaN,NaN,0.03062,NaN,NaN,NaN,NaN
2024-01-04T15:00:00.0,-24.079252062650962,0.34734360158945665,-0.07807793734903451,0.22478588058552712,NaN,NaN,NaN,0.11649,NaN,NaN,NaN,NaN
2024-01-04T15:30:00.0,-24.350873500301933,0.309497471036059,-0.034421499698067536,0.11121738598651472,NaN,NaN,NaN,0.32747,NaN,NaN,NaN,NaN
2024-01-04T23:00:00.0,-22.901732863149153,0.34367929978109873,0.026732863149153983,0.07778432732544867,NaN,NaN,NaN,-0.10737,NaN,NaN,NaN,NaN
2024-01-04T23:30:00.0,-22.69140423520531,0.2216524073283312,-0.010260764794685608,0.04629214236092845,NaN,NaN,NaN,-0.1154,NaN,NaN,NaN,NaN
2024-01-05T00:00:00.0,-22.481800779136474,0.13471117968210794,-0.028864220863526132,0.21426744930628663,NaN,NaN,NaN,-0.0014,NaN,NaN,NaN,NaN
2024-01-05T00:30:00.0,-22.307605048686593,0.06607976780861899,-0.03372995131340743,0.5104429454276613,NaN,NaN,NaN,-0.05937,NaN,NaN,NaN,NaN
2024-01-05T01:00:00.0,-22.50471119972826,-0.08586428018245353,-0.035458800271738866,0.4129633439701847,NaN,NaN,NaN,0.22691,NaN,NaN,NaN,NaN
2024-01-05T01:30:00.0,-22.497865337937803,-0.08208301833700131,-0.04013466206219699,0.4889520740748044,NaN,NaN,NaN,0.0249,NaN,NaN,NaN,NaN
2024-01-05T02:00:00.0,-22.532588194746374,-0.09811938709886199,-0.042911805253623155,0.43734277722695697,NaN,NaN,NaN,0.05326,NaN,NaN,NaN,NaN
2024-01-05T02:30:00.0,-22.70463067881944,-0.1285575311259924,-0.042699321180556304,0.33214173301686206,NaN,NaN,NaN,0.07845,NaN,NaN,NaN,NaN
2024-01-05T03:00:00.0,-22.733696051630435,-0.1486809647386127,-0.04613894836956619,0.3103218253303668,NaN,NaN,NaN,0.03724,NaN,NaN,NaN,NaN
2024-01-05T03:30:00.0,-22.660410921573067,-0.14646566634856154,-0.054924078426930936,0.3749962690656912,NaN,NaN,NaN,-0.07401,NaN,NaN,NaN,NaN
2024-01-05T04:00:00.0,-22.547393727657003,-0.11752001738267814,-0.056606272342995076,0.48167345107403425,NaN,NaN,NaN,-0.02683,NaN,NaN,NaN,NaN
2024-01-05T04:30:00.0,-22.5298210830314,-0.1366093162741537,-0.0523439169685998,0.3831650607455913,NaN,NaN,NaN,0.15902,NaN,NaN,NaN,NaN
2024-01-05T05:00:00.0,-22.45258468900966,-0.11631013737922972,-0.05108531099033685,0.43921632405757516,NaN,NaN,NaN,-0.01858,NaN,NaN,NaN,NaN
2024-01-05T05:30:00.0,-22.242931137379227,-0.07607292264061455,-0.06523386262077273,0.8575175023700883,NaN,NaN,NaN,0.11044,NaN,NaN,NaN,NaN
2024-01-05T06:00:00.0,-22.03853482170894,-0.014900395304953101,-0.07713017829106161,5.176384700708072,NaN,NaN,NaN,-0.06284,NaN,NaN,NaN,NaN
2024-01-05T06:30:00.0,-21.689485892210143,-0.055570841420808176,-0.0590141077898554,1.0619617461426076,NaN,NaN,NaN,0.15539,NaN,NaN,NaN,NaN
2024-01-05T07:00:00.0,-21.338435039251205,-0.09027391412180732,-0.05406496074879311,0.5988990427051033,NaN,NaN,NaN,-0.24623,NaN,NaN,NaN,NaN
2024-01-05T07:30:00.0,-21.31262513722826,-0.1326620763134053,-0.04853986277173904,0.3658910226692582,NaN,NaN,NaN,-0.29338,NaN,NaN,NaN,NaN
2024-01-05T08:00:00.0,-20.925840431763284,-0.08891156724465113,-0.04748956823671585,0.5341213714751248,NaN,NaN,NaN,-0.16934,NaN,NaN,NaN,NaN
2024-01-05T08:30:00.0,-20.44765654415761,-0.0796793989227495,-0.05334345584239044,0.6694761326463796,NaN,NaN,NaN,0.17638,NaN,NaN,NaN,NaN
2024-01-05T09:00:00.0,-20.14500603887379,-0.11369590247045525,-0.0434939611262073,0.38254642587062043,NaN,NaN,NaN,-0.67118,NaN,NaN,NaN,NaN
2024-01-05T09:30:00.0,-20.029505297025967,-0.13565982140161306,-0.04082970297403409,0.300971227532138,NaN,NaN,NaN,-0.36261,NaN,NaN,NaN,NaN
