datetime,c1,c2,c3,shape_ratio,VAR_EDDY.H,VAR_EDDY.tau,VAR_EDDY.F_c,VAR_EDDY.CO2_storage_flux,VAR_EDDY.U,VAR_EDDY.Qc_H,VAR_EDDY.Qc_tau,VAR_EDDY.Qc_F_c
2022-12-07T03:00:00.0,-4.794889774131372,-0.11213655337492655,0.03199604134668357,0.28533105739129844,16.2097,-0.13731,0.10511,0.00579,1.86141,0.0,0.0,0.0
2022-12-07T03:30:00.0,-4.989676428452354,-0.10862104978118807,0.02741083454351928,0.2523528781827933,28.43285,-0.18511,0.06858,-0.16646,1.66433,0.0,0.0,1.0
2022-12-07T04:00:00.0,-5.020885186469746,-0.11830231875944788,0.016168011226491696,0.13666690049725236,27.10205,-0.13489,0.28398,-0.20696,1.3662,0.0,0.0,1.0
2022-12-07T04:30:00.0,-5.114548638011795,-0.12919297191076565,0.021673058899042065,0.1677572593810426,19.04273,-0.14591,NaN,-0.17761,1.76671,0.0,0.0,2.0
2022-12-07T05:00:00.0,-5.138388260922166,-0.11576766232230289,0.028033075874372797,0.24214945099545443,22.04759,-0.11468,0.28878,0.03271,1.55938,0.0,0.0,1.0
2022-12-07T05:30:00.0,-5.12786057851424,-0.12274242299164334,0.02703053455348322,0.22022161445618144,28.49159,-0.16413,0.57935,-0.33372,1.37351,0.0,0.0,1.0
2022-12-07T06:00:00.0,-5.204633343655752,-0.14021951302034139,0.025336660145415704,0.18069282655218008,20.4572,-0.09964,NaN,0.17099,1.15929,0.0,0.0,2.0
2022-12-07T06:30:00.0,-5.274781904232707,-0.08495192658496943,0.03323970196294823,0.3912766113632712,20.84424,-0.12128,0.4751,-0.57852,1.40902,0.0,0.0,0.0
2022-12-07T07:00:00.0,-5.602599177615272,-0.06886712034467939,0.041590543233976235,0.6039245292356628,16.28256,-0.20124,0.55944,-0.41798,2.27474,0.0,0.0,1.0
2022-12-07T07:30:00.0,-5.720228461219749,-0.09148387630873524,0.025003885521014634,0.2733146706271252,18.90431,-0.22711,-0.55531,0.01262,1.93864,0.0,0.0,1.0
2022-12-07T08:00:00.0,-5.657498272097802,-0.09091547765830357,0.021082215144277768,0.23188807546623794,14.34625,-0.17575,NaN,0.0021,1.98489,0.0,0.0,2.0
2022-12-07T08:30:00.0,-5.601492016724541,-0.08832135935924333,0.0176967141305591,0.20036732064526402,7.24423,-0.10633,0.25456,0.04498,1.65957,0.0,0.0,1.0
2022-12-07T09:00:00.0,-5.523604325803767,-0.0690065558280291,0.015169396375327772,0.21982543822548326,7.21626,-0.06187,-0.11626,-0.03374,1.59644,0.0,0.0,1.0
2022-12-07T09:30:00.0,-5.5432027777990545,-0.06085698828219017,0.019739426353973504,0.3243575949312999,4.26203,-0.0867,0.12077,-0.02748,1.79122,0.0,0.0,1.0
2022-12-07T10:00:00.0,-5.545233187125494,-0.03159831084305586,0.03178556016745707,1.0059259282982327,5.69623,-0.11007,0.41517,0.03178,2.03794,1.0,0.0,1.0
2022-12-07T10:30:00.0,-5.460273092851459,-0.03597932247759107,0.0031066990545260383,0.08634679145114468,NaN,-0.0874,NaN,-0.0682,1.84176,2.0,0.0,2.0
2022-12-07T11:00:00.0,-5.4289719996480965,-0.03920566580794033,0.0293036063498881,0.7474329474071382,11.60031,-0.06902,0.41866,0.05144,1.41224,1.0,0.0,1.0
2022-12-07T11:30:00.0,-5.230670878845959,-0.05109282884615964,0.00784180720056069,0.1534815624355494,6.10954,-0.00901,NaN,0.12187,0.75984,1.0,1.0,2.0
2022-12-07T12:00:00.0,-4.985114610466093,-0.03782135105512986,0.0038117382764245008,0.1007827105612479,15.00782,-0.1349,0.12037,-0.04721,1.36805,0.0,0.0,1.0
2022-12-07T12:30:00.0,-5.242992353923799,0.0010934011507048938,0.05932806569695754,54.26010907223751,13.4497,NaN,-0.72164,0.26127,0.44051,1.0,NaN,1.0
2022-12-07T13:00:00.0,-5.202885664806528,0.011369031945154708,-0.018190964846990853,1.6000451872020238,11.09032,NaN,-1.42288,0.03608,0.43799,1.0,2.0,1.0
2022-12-07T13:30:00.0,-5.192051062991449,-0.08325986104541562,0.03772493257088709,0.4530986732047191,NaN,-0.14541,NaN,0.08072,0.15056,NaN,1.0,NaN
2022-12-07T14:00:00.0,-5.482458324299118,0.09486010632433578,0.024869059165811423,0.26216562609345734,NaN,-0.06248,1.09056,-0.29158,1.00936,2.0,0.0,1.0
2022-12-07T14:30:00.0,-5.509625643109257,0.021266463197396973,0.025772424637807708,1.2118810917728091,6.57239,-0.02151,NaN,0.10993,1.07818,1.0,0.0,2.0
2022-12-07T15:00:00.0,-5.188381831321019,-0.039158212050741756,0.007673413140175244,0.19595923149483763,6.04657,-0.03674,-0.2187,-0.08662,1.12595,1.0,0.0,1.0
2022-12-07T15:30:00.0,-4.82226474332878,-0.08973646828563865,0.0008278489976129465,0.009225335177865862,6.9821,-0.12813,0.27691,-0.27273,1.79118,0.0,0.0,0.0
2022-12-07T16:00:00.0,-4.756716711621976,-0.0762873608370666,0.02358880794242616,0.3092099095262554,10.83721,-0.18215,0.36882,-0.37155,1.90759,0.0,0.0,1.0
2022-12-07T16:30:00.0,-5.120782687478288,-0.06359336967334261,0.0376959813446717,0.5927659052870301,7.4469,-0.13698,0.06744,-0.07724,2.03056,0.0,0.0,0.0
2022-12-07T17:00:00.0,-5.497395592444227,-0.029179631875669368,0.05962002834079616,2.043207008053747,7.96406,-0.18914,NaN,-0.08746,2.45313,1.0,0.0,2.0
2022-12-07T17:30:00.0,-5.4773237592190736,-0.06761762608848494,0.021378959796426105,0.31617436211749633,7.3817,-0.20416,0.23534,-0.00572,2.32144,0.0,0.0,1.0
2022-12-07T18:00:00.0,-5.468665423340372,-0.07744593172570625,0.02072017289171549,0.2675437228271856,17.31067,-0.17634,0.17543,-0.05956,2.057,0.0,0.0,1.0
2022-12-07T18:30:00.0,-5.507984446008629,-0.0919488143460453,0.02905249692735247,0.31596380153434805,17.39037,-0.14487,0.16247,0.05865,1.50032,0.0,0.0,0.0
2022-12-07T19:00:00.0,-5.590695141220773,-0.07505404698143893,0.03212200762231425,0.42798501765345326,9.6516,-0.11299,NaN,-0.01693,2.01404,0.0,0.0,2.0
2022-12-07T19:30:00.0,-5.6834007183173245,-0.07960654122349362,0.029358747939449297,0.36879818527757985,6.82504,-0.15107,NaN,0.09136,2.48264,0.0,0.0,2.0
2022-12-07T20:00:00.0,-5.775421286074671,-0.08951447046150059,0.02977694633865127,0.3326495278934603,12.70664,-0.22055,0.31715,0.00454,2.11238,0.0,0.0,1.0
2022-12-07T20:30:00.0,-5.827775113602888,-0.08467318522031136,0.029861087735391655,0.35266286083009657,10.13809,-0.18839,-0.08688,-0.1029,2.20942,0.0,0.0,0.0
2022-12-07T21:00:00.0,-5.867708383630144,-0.09961728958023812,0.02681599972043019,0.26919021621071987,14.81338,-0.29697,NaN,0.38042,2.85137,0.0,0.0,2.0
2022-12-07T21:30:00.0,-5.781277881127453,-0.08062230333631519,0.021586850417490252,0.26775283667400207,15.52061,-0.23036,-1.00207,-0.08796,2.267,0.0,0.0,1.0
2022-12-07T22:00:00.0,-5.8192091129101575,-0.08159387854892293,0.014248216852345768,0.17462360051682885,13.78976,-0.03989,NaN,0.02723,0.29231,0.0,0.0,2.0
2022-12-07T22:30:00.0,-5.969264885383833,-0.05815327452983235,0.03346607046761502,0.5754804134107201,24.67723,-0.11587,-1.13066,0.03085,0.73615,0.0,1.0,1.0
2022-12-07T23:00:00.0,-6.189536370244597,-0.0813056662856958,0.03940714577861518,0.48467896001423116,10.07675,-0.14707,-3.09284,-0.29317,1.67224,0.0,0.0,1.0
2022-12-07T23:30:00.0,-6.340517714998692,-0.08717110486678874,0.0458567199694362,0.526054132725661,8.68702,-0.14189,0.12189,0.07242,2.2565,0.0,0.0,1.0
2022-12-08T00:00:00.0,-6.4939164775098455,-0.0812401691364629,0.03373368812848265,0.4152340952394942,4.34142,-0.07319,NaN,0.02433,1.48281,0.0,0.0,2.0
2022-12-08T00:30:00.0,-6.550286473192,-0.07593629491510324,0.0369828909902124,0.48702522333436554,5.95575,-0.02436,NaN,-0.01163,1.09816,0.0,1.0,2.0
2022-12-08T01:00:00.0,-6.5820231892148335,-0.08476257430415726,0.026605724783233944,0.3138852848872128,2.37709,-0.02503,NaN,-0.06823,0.92367,0.0,0.0,2.0
2022-12-08T01:30:00.0,-6.587513752920731,-0.07703968126889219,0.03169978740367811,0.4114735014678488,-9.7913,NaN,NaN,0.2439,1.18172,1.0,2.0,2.0
2022-12-08T02:00:00.0,-6.638327008765827,-0.0643675590639089,0.022315979247608215,0.34669606199376385,2.60546,-0.02155,-0.47516,-0.11519,1.13243,0.0,0.0,0.0
2022-12-08T02:30:00.0,-6.664310013819335,-0.04647083480367822,0.019561570415142508,0.4209429526666086,1.44831,-0.00632,0.26675,0.10887,1.28784,0.0,1.0,1.0
2022-12-08T03:00:00.0,-6.709702297431115,-0.05474350244328344,0.03418759926861762,0.6245051511645132,NaN,-0.02636,0.52056,-0.01121,1.68389,2.0,0.0,0.0
2022-12-08T03:30:00.0,-6.7489216384887944,-0.06375991868626393,0.022625057533392393,0.35484765350346353,7.54036,-0.04032,0.15202,0.14266,1.56674,0.0,0.0,0.0
2022-12-08T04:00:00.0,-6.804024758648739,-0.062363545719800066,0.018076236279042725,0.28985260652528333,3.41089,-0.05033,0.0938,0.31502,1.98315,0.0,0.0,0.0
2022-12-08T04:30:00.0,-6.906528246497432,-0.069008545902856,0.029735974610662602,0.4309027848887328,NaN,-0.13729,0.4421,-0.0428,2.5737,2.0,0.0,0.0
2022-12-08T05:00:00.0,-6.961175630615517,-0.06935447990708174,0.029149429825929104,0.4202962788414289,4.75956,-0.13773,0.2047,0.16638,2.74284,0.0,0.0,1.0
2022-12-08T05:30:00.0,-6.974944638808682,-0.07118521560047637,0.024520284113142214,0.3444575380758996,10.02446,-0.19508,NaN,-0.38985,2.84706,0.0,0.0,2.0
2022-12-08T06:00:00.0,-7.001431113914689,-0.07139254880340476,0.027972114208097774,0.39180719384490953,0.66156,-0.09864,0.14283,-0.08642,2.44395,1.0,0.0,0.0
2022-12-08T06:30:00.0,-7.016557661714176,-0.06544787720842613,0.03333935919137185,0.509403216932444,5.13347,-0.09551,0.10764,0.43657,2.46133,0.0,0.0,0.0
2022-12-08T07:00:00.0,-7.109064055651385,-0.06587806904377534,0.02058624726182758,0.3124901436948344,6.7013,-0.11842,0.28456,-0.01281,2.72143,0.0,0.0,1.0
2022-12-08T07:30:00.0,-7.106600235532554,-0.06785167050455078,0.022965992998950694,0.33847350887861155,5.84172,-0.15363,NaN,-0.24882,2.84836,0.0,0.0,2.0
2022-12-08T08:00:00.0,-7.1354832972516125,-0.06822783449428355,0.024496635626553687,0.35904166984233,NaN,-0.11215,NaN,0.18632,2.57698,2.0,0.0,2.0
2022-12-08T08:30:00.0,-7.176016472973643,-0.05594710179681373,0.025171976531793705,0.4499245845336583,9.16332,-0.11803,0.35328,0.33037,2.43606,0.0,0.0,1.0
2022-12-08T09:00:00.0,-7.3762263115550155,-0.01625435509953217,0.026822553358075547,1.6501764108037453,6.53925,-0.13703,0.45836,-0.07025,2.67992,0.0,0.0,0.0
2022-12-08T09:30:00.0,-7.525564483048662,0.004565457894573766,0.010645353002953927,2.331716390508467,5.5576,-0.13992,0.25111,0.03726,2.6468,0.0,0.0,0.0
2022-12-08T10:00:00.0,-7.400690270557625,-0.0636727007924923,0.0012119372081755334,0.01903385898652557,14.58836,-0.15885,0.21073,0.23777,2.70099,0.0,0.0,1.0
2022-12-08T10:30:00.0,-7.3820720182573085,-0.049133044298545696,0.015373817665934065,0.3129017931907207,11.48019,-0.18055,0.28249,-0.03118,2.34395,0.0,0.0,1.0
2022-12-08T11:00:00.0,-7.349366265164243,-0.04848229747475356,0.012250874977002613,0.25268759145298497,16.98109,-0.10784,0.19812,0.13644,1.8795,0.0,0.0,0.0
2022-12-08T11:30:00.0,-7.520627074990875,-0.06689987332653853,0.019906289978061997,0.2975534778802842,11.18359,-0.11867,0.27633,-0.17231,2.53876,0.0,0.0,0.0
2022-12-08T12:00:00.0,-7.6056325301072265,-0.06855553425673942,0.013624445085196031,0.19873588956615368,8.95209,-0.14975,0.10586,0.03801,2.879,0.0,0.0,0.0
2022-12-08T12:30:00.0,-7.663167920264632,-0.06623701614444208,0.019272932341714743,0.2909692112290588,10.44649,-0.16828,NaN,-0.11009,3.08696,0.0,0.0,2.0
2022-12-08T13:00:00.0,-7.773829065571766,-0.06165721892734713,0.015992853364147328,0.25938330729759757,8.52685,-0.13114,NaN,0.06331,2.7498,0.0,0.0,2.0
2022-12-08T13:30:00.0,-7.901949252852841,-0.02431760409041826,0.03620917963539214,1.4890109856529599,7.73805,-0.19283,0.17895,-0.08594,3.06808,0.0,0.0,1.0
2022-12-08T14:00:00.0,-8.08392900984025,-0.050255700717588336,0.01619427672201135,0.32223760669491025,8.20329,-0.14181,0.22095,0.0921,2.73518,0.0,0.0,0.0
2022-12-08T14:30:00.0,-8.065744168332325,-0.06300112020200047,0.015930277629162604,0.25285705362198896,2.82338,-0.09435,0.21987,-0.02118,2.66982,0.0,0.0,0.0
2022-12-08T15:00:00.0,-8.131388959279256,-0.03307770882405192,0.038706475983996,1.170167988051555,7.10836,-0.11328,0.20138,0.14628,2.42756,0.0,0.0,0.0
2022-12-08T15:30:00.0,-8.539626341228098,0.03648696131243654,0.015393442420430331,0.42188885746381666,-2.35035,-0.04308,0.73729,0.00704,2.53712,0.0,0.0,1.0
2022-12-08T16:00:00.0,-8.666954945470847,0.05824389101905626,0.01582045231823998,0.2716242346010818,-12.92752,-0.18338,0.44063,-0.21133,3.29779,0.0,0.0,0.0
2022-12-08T16:30:00.0,-8.439879055704889,0.02146436595044407,-0.001162837125620669,0.05417523761500215,-6.1275,-0.14288,0.26285,-0.05903,3.37304,0.0,0.0,0.0
2022-12-08T17:00:00.0,-8.180154662519522,-0.03206131646211756,0.0016544798614150382,0.051603615945399785,NaN,-0.25642,NaN,0.16097,3.76037,2.0,0.0,2.0
2022-12-08T17:30:00.0,-7.820880415107453,-0.036854357894639166,0.002639715416407316,0.07162559781814266,3.38276,-0.24758,0.2767,-0.11416,3.35015,0.0,0.0,0.0
2022-12-08T18:00:00.0,-7.579712601156309,-0.08132482095380217,0.0008539637977028867,0.010500653892468993,NaN,-0.42143,NaN,0.21014,3.85931,2.0,0.0,2.0
2022-12-08T18:30:00.0,-7.186213168508393,-0.06918208638234047,0.005053092350322579,0.07304047354681166,12.0359,-0.42485,-0.08192,0.12063,4.07616,0.0,0.0,1.0
2022-12-08T19:00:00.0,-7.072792438341073,-0.0863452948582036,0.003892037564785925,0.04507527099394862,17.75432,-0.34609,NaN,-0.1516,3.8514,0.0,0.0,2.0
2022-12-08T19:30:00.0,-6.873522442925314,-0.07932222102765193,0.0020694960625693808,0.02608973924025588,14.32724,-0.34839,NaN,-0.03042,4.11725,0.0,0.0,2.0
2022-12-08T20:00:00.0,-6.745063981651989,-0.06640603637671334,0.012044860487423214,0.18138201200707402,15.12101,-0.36015,0.05589,0.11333,3.95126,0.0,0.0,0.0
2022-12-08T20:30:00.0,-6.557124550265008,-0.07967928448897613,-0.004549444929508625,0.057096960128175535,9.37771,-0.36279,0.06669,0.00291,3.82123,0.0,0.0,1.0
2022-12-08T21:00:00.0,-6.056150687197532,-0.07523455838742191,-0.00037958501159898565,0.005045354418700842,13.81231,-0.40716,NaN,0.05059,4.04235,0.0,0.0,2.0
2022-12-08T21:30:00.0,-5.625609169601162,-0.087663017611021,-0.007229978914058779,0.08247467530880236,6.68211,-0.47623,0.04286,0.05368,4.5812,0.0,0.0,1.0
2022-12-08T22:00:00.0,-5.173277381135633,-0.08948173283871821,-0.007268327874910105,0.08122694592884709,10.31147,-0.53247,0.30422,-0.26699,4.6019,0.0,0.0,0.0
2022-12-08T22:30:00.0,-4.9399828436267414,-0.0763291595279135,0.0007448554783154428,0.009758465610289471,11.87629,-0.92097,1.50634,-0.38289,4.97664,1.0,0.0,1.0
2022-12-08T23:00:00.0,-4.8437325418532895,-0.0844404457076809,0.005741633392437721,0.06799624687338011,11.29297,-0.93766,NaN,-0.1951,5.71784,0.0,0.0,2.0
2022-12-08T23:30:00.0,-4.8622146080859405,-0.06776919054230046,0.009458491596648723,0.13956919834751283,16.00841,-0.8702,0.63709,-0.0005,5.12376,0.0,0.0,0.0
2022-12-09T00:00:00.0,-4.925052815688879,-0.0663489503631846,0.017416152536942363,0.26249326389654776,19.22694,-1.0773,NaN,-0.08183,5.58951,0.0,0.0,2.0
2022-12-09T00:30:00.0,-4.966825681560364,-0.07281873226462006,0.012795747136581371,0.17572054248462046,15.07101,-0.68385,0.37073,0.07173,5.24399,0.0,0.0,0.0
2022-12-09T01:00:00.0,-4.971897765725185,-0.07064616410603702,0.017692122821668613,0.25043288684596454,13.82997,-0.6176,-0.39441,0.00083,4.8375,0.0,0.0,1.0
2022-12-09T01:30:00.0,-4.967772119106883,-0.06641341779873164,0.01385909118198732,0.20867908385603368,16.13501,-0.40663,0.87505,-0.02354,4.48004,0.0,0.0,1.0
2022-12-09T02:00:00.0,-4.924943337224514,-0.0616536150757088,0.016748182362250424,0.2716496403606529,18.03693,-0.54769,NaN,0.27734,4.66477,0.0,0.0,2.0
2022-12-09T02:30:00.0,-5.205461384512287,-0.04969787618027879,0.02541730942930438,0.5114365317564723,20.4916,-0.4341,0.14008,0.17184,4.00424,0.0,0.0,1.0
2022-12-09T03:00:00.0,-5.515346986734744,-0.07474488685082209,0.010214347913653233,0.136656142567174,13.59589,-0.36257,NaN,0.13557,4.03217,0.0,0.0,2.0
2022-12-09T03:30:00.0,-5.761592275917275,-0.05504915264563027,0.026812453345141644,0.4870638703149954,11.53712,-0.39842,-0.42538,0.16212,4.02814,0.0,0.0,1.0
2022-12-09T04:00:00.0,-5.788686824215344,-0.07324114869173552,0.01894156169844192,0.2586191237683206,14.62193,-0.34128,0.10468,-0.07899,4.32525,0.0,0.0,0.0
2022-12-09T04:30:00.0,-5.569625513751615,-0.08329868121258777,0.0018212849227267796,0.021864510892779347,10.92692,-0.45422,-0.19969,0.05001,4.53283,0.0,0.0,1.0
2022-12-09T05:00:00.0,-5.579708622742415,-0.06355253603941308,0.012017904253727828,0.1891018833028904,18.43131,-0.91914,NaN,-0.02077,6.40215,0.0,0.0,2.0
2022-12-09T05:30:00.0,-5.661358559425598,-0.07593478054001526,0.007386446139925141,0.09727355616748921,20.0347,-0.70712,NaN,0.06962,5.32417,0.0,0.0,2.0
2022-12-09T06:00:00.0,-5.783329267537624,-0.06999520311481743,0.016298402927321782,0.23285028404855848,19.97044,-0.72768,0.50469,0.25672,5.76652,0.0,0.0,0.0
2022-12-09T06:30:00.0,-5.922860851955708,-0.07362128724495694,0.012685185425728662,0.17230322778141316,NaN,NaN,NaN,0.08572,NaN,NaN,NaN,NaN
2022-12-09T07:00:00.0,-6.02787292223981,-0.07458085435284736,0.01172617940869723,0.15722774310441437,22.06848,-1.09601,-0.36608,0.13328,6.97085,0.0,0.0,1.0
2022-12-09T07:30:00.0,-6.179484537100927,-0.07274319029425196,0.014660310430105794,0.20153515910978992,22.23613,-1.21079,-0.39155,-0.09407,6.79875,0.0,0.0,1.0
2022-12-09T08:00:00.0,-6.378352647705515,-0.048405206898219984,0.027960895610962724,0.5776423116991354,18.09108,-1.13412,-0.94868,-0.07996,6.3702,0.0,0.0,0.0
2022-12-09T08:30:00.0,-6.764278919568994,-0.06088609318304854,0.025405100515353718,0.4172562105270177,15.4985,-0.82342,NaN,0.0475,6.03394,0.0,0.0,2.0
2022-12-09T09:00:00.0,-7.249867358109753,-0.038029619232224206,0.030740708464982187,0.8083359519659403,12.83847,-1.03185,0.91139,-0.57753,5.64613,1.0,0.0,1.0
2022-12-09T09:30:00.0,-7.894909166866165,-0.023490898377458585,0.04666098656063438,1.9863432130552048,11.05976,-1.17706,-0.97519,-0.2306,6.71485,0.0,0.0,0.0
2022-12-09T10:00:00.0,-8.367764979607399,-0.04282865820410532,0.03850108607568267,0.8989561590326023,21.84428,-1.39768,NaN,-0.14376,6.4963,1.0,0.0,2.0
2022-12-09T10:30:00.0,-8.803794509429585,-0.056973057062535595,0.031328027620301964,0.5498744360148208,10.93207,-1.14734,NaN,0.15941,6.26846,0.0,0.0,2.0
2022-12-09T11:00:00.0,-9.028535574641436,-0.0388100718427857,0.03739247206118911,0.9634734048589477,7.19285,-0.94927,-1.2951,-0.27997,6.31676,0.0,0.0,1.0
2022-12-09T11:30:00.0,-9.504465530040171,-0.03021832974385695,0.04295416065413995,1.4214604519256082,4.74161,-0.94719,-0.52616,-0.19071,6.41645,0.0,0.0,1.0
2022-12-09T12:00:00.0,-9.732721919331658,-0.04224399129621241,0.03675030191968346,0.8699533541230156,7.1932,-0.74993,NaN,0.19949,5.59733,0.0,0.0,2.0
2022-12-09T12:30:00.0,-9.850601600572308,-0.05434806420640049,0.021182484330564168,0.3897560040062943,7.40475,-0.69574,0.77041,-0.0681,5.6724,0.0,0.0,1.0
2022-12-09T13:00:00.0,-10.019806072850495,-0.051654880601597876,0.026018290890043354,0.503694725203537,7.54679,-0.7166,0.94495,0.06952,5.00179,0.0,0.0,0.0
2022-12-09T13:30:00.0,-10.078468165139144,-0.04485425150862872,0.03196482795916294,0.7126376404478355,-1.3593,-0.72193,2.38694,0.15089,5.28306,1.0,0.0,1.0
2022-12-09T14:00:00.0,-10.121513008123646,-0.04866130150583986,0.027518499529988596,0.5655109641217897,NaN,-0.73343,0.9566,0.11948,5.35697,2.0,0.0,0.0
2022-12-09T14:30:00.0,-10.1743815814621,-0.04562540197488966,0.026130242400312104,0.5727125958187308,10.3646,-0.69482,NaN,-0.0193,4.67824,0.0,0.0,2.0
2022-12-09T15:00:00.0,-10.194945672791418,-0.06510594585539417,0.01929594279425517,0.29637758181277474,9.65839,-0.59872,NaN,0.07333,4.72421,0.0,0.0,2.0
2022-12-09T15:30:00.0,-10.281907515834243,-0.04899493570629174,0.03472842418477714,0.7088166089851089,19.38241,-0.63614,0.62378,-0.02144,4.31848,0.0,0.0,0.0
2022-12-09T16:00:00.0,-10.441877000828525,-0.040433556046774594,0.034994786824461756,0.8654887238703138,21.96496,-0.73431,-0.15537,-0.12516,4.88735,0.0,0.0,1.0
2022-12-09T16:30:00.0,-10.7342639717929,-0.050742723285336896,0.02657194947859368,0.5236602956678946,18.74751,-0.69988,-0.38121,-0.09381,4.88647,0.0,0.0,0.0
2022-12-09T17:00:00.0,-10.981942819031136,-0.05389563884383026,0.027859307811444425,0.5169120991806119,15.74163,-0.66601,-0.519,-0.05656,5.20445,0.0,0.0,0.0
2022-12-09T17:30:00.0,-11.18388945464705,-0.057171112843124004,0.025871170152553913,0.4525217171046453,7.42318,-0.53308,-0.33404,-0.09152,5.53651,0.0,0.0,0.0
2022-12-09T18:00:00.0,-11.276107140791767,-0.06090266550054606,0.023606203199385504,0.3876054193255934,11.21659,-0.67799,0.16174,0.12442,5.35416,0.0,0.0,1.0
2022-12-09T18:30:00.0,-11.311858564985165,-0.06258238179240531,0.019762118846259984,0.31577767224989534,13.91388,-0.747,0.63956,0.04168,5.70967,0.0,0.0,0.0
2022-12-09T19:00:00.0,-11.370679168590945,-0.05796528140971794,0.0182935203344029,0.31559443669561776,14.3944,-0.72959,0.66202,0.23536,4.90006,0.0,0.0,0.0
2022-12-09T19:30:00.0,-11.333993059062859,-0.05334653016727484,0.026780336667450194,0.502007095559487,15.17943,-0.695,-0.5268,-0.05083,4.47048,0.0,0.0,1.0
2022-12-09T20:00:00.0,-11.3843430730503,-0.04993656445336388,0.027437840187551993,0.5494539019234371,15.0343,-0.79926,2.27227,0.68691,5.47905,0.0,0.0,1.0
2022-12-09T20:30:00.0,-11.491104609756874,-0.04623076746127632,0.029340476020263836,0.6346525837980068,6.71751,-0.70777,-0.28463,0.61591,5.42824,1.0,0.0,1.0
2022-12-09T21:00:00.0,-11.570271462552395,-0.06790969215726163,0.01935309858732589,0.28498286433855446,11.87462,-0.671,-0.22589,0.08014,4.97269,0.0,0.0,1.0
2022-12-09T21:30:00.0,-11.597951259568168,-0.05329861514060526,0.0317993641163069,0.5966264607892359,11.8726,-0.51539,-0.23627,0.23431,4.33369,0.0,0.0,0.0
2022-12-09T22:00:00.0,-11.582879451000863,-0.06159095437932063,0.02676610422037784,0.4345784943602798,9.32075,-0.26636,-0.23145,0.14094,3.30939,0.0,0.0,1.0
2022-12-09T22:30:00.0,-11.525436377630497,-0.05751845545196958,0.023901375599030723,0.4155427229611444,10.68478,-0.2316,0.17032,-0.62979,2.8747,0.0,0.0,0.0
2022-12-09T23:00:00.0,-11.469728806965334,-0.05768247558896342,0.020600713307809607,0.35713989556563364,6.09852,-0.25091,NaN,-0.24532,4.15652,0.0,0.0,2.0
2022-12-09T23:30:00.0,-11.428091868088778,-0.05361180330939175,0.020935981779765498,0.39051068024973373,3.74824,-0.36662,-0.14919,0.05446,4.90053,0.0,0.0,0.0
2022-12-10T00:00:00.0,-11.463952770746538,-0.05998685488872834,0.017759867601333534,0.29606265629823264,1.36828,-0.54422,NaN,-0.09043,6.05947,1.0,0.0,2.0
2022-12-10T00:30:00.0,-11.486560483597495,-0.04754834603065211,0.02530975744522517,0.5322952228224552,9.29824,-0.72725,-0.36859,0.15683,6.95159,0.0,0.0,1.0
2022-12-10T01:00:00.0,-11.536437278811679,-0.04734103754968496,0.025435588942623207,0.5372841462532009,9.54505,-0.95012,-0.75113,-0.14238,7.27668,0.0,0.0,0.0
2022-12-10T01:30:00.0,-11.56614581593409,-0.06367694584995601,0.0155200669476443,0.24373133385220333,8.83376,-1.06268,-0.85448,0.13624,7.37938,0.0,0.0,0.0
2022-12-10T02:00:00.0,-11.58523379265533,-0.05492201763106949,0.02371838830856249,0.43185573530614346,15.77011,-1.04799,-0.81931,-0.06128,6.96774,0.0,0.0,0.0
2022-12-10T02:30:00.0,-11.600415079686998,-0.051325013679829314,0.029419618379183193,0.5732023485216348,15.09322,-1.01765,-0.63857,0.13118,6.70711,0.0,0.0,0.0
2022-12-10T03:00:00.0,-11.620093518534395,-0.06535471603255655,0.019144944997378097,0.29293899751382924,16.04095,-1.06044,-0.27071,-0.07186,7.04562,0.0,0.0,0.0
2022-12-10T03:30:00.0,-11.62768416205023,-0.06355621405693566,0.021995560032688048,0.3460804007769206,16.30537,-1.131,0.46783,0.19443,6.95169,0.0,0.0,0.0
2022-12-10T04:00:00.0,-11.64275597061753,-0.055263874818219226,0.027028819928616724,0.4890865871697065,12.37648,-1.03183,0.39937,-0.00696,6.41178,0.0,0.0,0.0
2022-12-10T04:30:00.0,-11.671092745343628,-0.059465271533723746,0.017412933451522283,0.29282525753955596,20.67061,-1.01835,0.49508,0.1015,6.09322,0.0,0.0,0.0
2022-12-10T05:00:00.0,-11.697650110764352,-0.050536330534930986,0.03171704202375559,0.6276087260002504,15.32517,-0.82741,0.40469,0.18979,5.58297,0.0,0.0,1.0
2022-12-10T05:30:00.0,-11.717438028076112,-0.06926136817513363,0.02211033881664333,0.31923046568666297,12.93985,-1.10192,1.01399,-0.01691,6.31318,0.0,0.0,0.0
2022-12-10T06:00:00.0,-11.70524075428019,-0.048737828559310095,0.034567657059065546,0.709257225462957,16.12802,-1.04102,0.701,0.03884,6.06977,0.0,0.0,0.0
2022-12-10T06:30:00.0,-11.690168945712886,-0.05703016779802633,0.029534397163137303,0.517873229265852,13.63192,-0.64452,0.31401,0.16311,5.1524,0.0,0.0,0.0
2022-12-10T07:00:00.0,-11.64976391689574,-0.05197269478806659,0.028679792766532135,0.5518242393141654,9.53424,-0.5937,0.47834,-0.24568,5.35002,0.0,0.0,0.0
