datetime,tracer,c1,c2,c3,c4,zeta,ustar,n_obs,shape_ratio,stability
2022-12-03T10:00:00.0,T,-6.710624682005487,-0.012512557110985154,0.019892467724335318,0.0059242040098492,-3.5260065982314774,0.05287,30,1.5898003539876846,strongly_unstable
2022-12-03T10:30:00.0,T,-6.582011752315852,-0.07201910092900712,0.01940076147322548,-0.012117935976156244,-2.756240487974403,0.07365,30,0.26938355551466536,strongly_unstable
2022-12-03T11:00:00.0,T,-6.561471705292124,-0.05900695025393859,0.019737042037841046,0.004622092676943348,-0.174128053770743,0.12945,30,0.3344867333916082,unstable
2022-12-03T11:30:00.0,T,-6.507416470918935,-0.014723388796303544,0.0185206708037873,0.009327912158374295,-0.20430134270395492,0.1268,30,1.257908152804951,unstable
2022-12-03T12:00:00.0,T,-6.642021875082734,-0.028980649965016685,0.01629892438757434,0.007821315082110392,0.12728912895495625,0.12846,30,0.5624071374261518,stable
2022-12-03T12:30:00.0,T,-6.614837622089686,-0.01136168679968136,0.014847933962286768,0.01506620924042778,-0.5816595657835473,0.11249,30,1.3068423926897175,unstable
2022-12-03T13:00:00.0,T,-6.870082322757335,-0.02203033524423586,0.032633030726214984,0.009592199938750653,-0.12920165175885578,0.21917,30,1.4812770829147175,unstable
2022-12-03T13:30:00.0,T,-7.133362240357944,-0.04367186621700421,0.04407466451534048,0.00438793971231299,-0.16520223267226106,0.26673,30,1.0092232902604796,unstable
2022-12-03T14:00:00.0,T,-7.5855585848175755,-0.015496488855131286,0.055493132755714374,0.011459206820228001,-1.0541672376739204,0.18123,30,3.5810133040130037,strongly_unstable
2022-12-03T14:30:00.0,T,-8.065764826806099,0.17756508974443264,0.10646757474034012,0.06973343978514142,NaN,NaN,30,0.5995974484262512,unknown
2022-12-03T15:00:00.0,T,-8.803249257974239,0.09073703373411326,0.11359331306556701,0.05046152223715156,0.0721274686802147,0.26556,30,1.2518958179570814,near_neutral
2022-12-03T15:30:00.0,T,-8.963890090202291,0.07043223352347196,0.06641997938047019,0.0505592651011985,0.2270586818355029,0.25942,30,0.9430338363234688,stable
2022-12-03T16:00:00.0,T,-8.422628208434928,0.13054929732139878,0.0452853573126392,0.02800135886077072,0.4721580703104953,0.28096,30,0.3468831946383546,stable
2022-12-03T16:30:00.0,T,-7.972590384368539,0.7091770208517266,-0.15010037811838334,0.005914840351534837,0.23755044590284352,0.18332,30,0.21165431719447383,stable
2022-12-03T17:00:00.0,T,-6.993272607634684,0.2067051670727451,-0.06619500626319358,0.053965419117375256,-0.174619045775244,0.17795,30,0.32023875939152396,unstable
2022-12-03T17:30:00.0,T,-6.925983724695205,0.2548301609338969,-0.08028115276573788,0.05399728820610254,0.1313884041164558,0.19603,30,0.31503787648810877,stable
2022-12-03T18:00:00.0,T,-7.146490600399428,0.32672705839747224,-0.09566127244314389,0.06505416305461674,-0.1322839572918368,0.14409,30,0.29278650171290493,unstable
2022-12-03T18:30:00.0,T,-7.486228463867789,0.3365651857364909,-0.06269411589226191,0.08331749331255163,-1.7240810647924658,0.15992,30,0.1862762951999064,strongly_unstable
2022-12-03T19:00:00.0,T,-9.006701707959444,0.3546979163958965,0.14940521765283013,0.0817386250454535,-37.24877321975157,0.04312,30,0.4212181993369009,strongly_unstable
2022-12-03T19:30:00.0,T,-8.716625229640965,0.2279514402924304,-0.023928848267171857,0.041140232191533045,0.35780212422454166,0.18454,30,0.10497344625888054,stable
2022-12-03T20:00:00.0,T,-9.528991867785784,0.04612634862343815,0.012410834513129443,0.03530720326676657,-0.08058444040587931,0.18098,30,0.26906171599334294,near_neutral
2022-12-03T20:30:00.0,T,-8.950750452764225,0.13828946095554012,-0.0488737420447959,0.03471131035495678,0.17942257135947703,0.22686,30,0.3534162452228283,stable
2022-12-03T21:00:00.0,T,-8.410739715377556,-0.011281244286894986,0.01323181073258884,-0.012117182110662705,-0.039680841813531785,0.26741,30,1.1729034844108248,near_neutral
2022-12-03T21:30:00.0,T,-8.223708810270448,-0.05549228067723714,0.014487805711424873,-0.0038302574661608756,-0.11217963568931703,0.27067,30,0.2610778568588865,unstable
2022-12-03T22:00:00.0,T,-8.02093392921532,-0.008070943317043531,-0.01372797545071934,0.0020448746577793123,-0.2130124686385447,0.26743,30,1.7009133767213767,unstable
2022-12-03T22:30:00.0,T,-9.02558779225025,-0.024735017644628883,0.07246075979562717,0.05014611518466675,-2.184737613012677,0.10814,30,2.9294808209430068,strongly_unstable
2022-12-03T23:00:00.0,T,-9.21318915807875,-0.0714464757997028,0.04134758285856606,0.011806758866738215,-0.7054048425735745,0.11333,30,0.578721097097669,unstable
2022-12-03T23:30:00.0,T,-9.159173504051061,-0.07008141327281184,0.03505066408502093,0.01320719886490312,-1.6588568168557163,0.08461,30,0.5001420840155756,strongly_unstable
2022-12-04T00:00:00.0,T,-9.44019039248154,-0.11628451944174913,0.04398196435315297,0.02258395261919019,-0.6311682980080329,0.18994,30,0.378227166989197,unstable
2022-12-04T00:30:00.0,T,-9.773605557988619,-0.07104610408578413,0.04805255646669107,0.009504819757606009,-0.39262305660122265,0.20372,30,0.676357375045792,unstable
2022-12-04T01:00:00.0,T,-9.859089333469042,-0.07074387713370892,0.03467843645163144,0.00920135956442738,-0.7061713233036536,0.1266,30,0.4901970015876813,unstable
2022-12-04T01:30:00.0,T,-9.967846709732376,0.029262819460427258,0.04060591790136417,0.011952182183257663,-1.367976037817995,0.12205,30,1.3876283505858493,strongly_unstable
2022-12-04T02:00:00.0,T,-10.195775778419925,0.015117011997378332,0.0320496096771927,0.00512075773684117,-0.4244354501036453,0.16321,30,2.1201021526443786,unstable
2022-12-04T02:30:00.0,T,-10.345405923769375,-0.07372501017296758,0.03823547190757571,0.0048405884767768,-0.3669918586845193,0.19413,30,0.5186228095170252,unstable
2022-12-04T03:00:00.0,T,-9.939918667529884,-0.05747802894781619,0.01827684345011238,-0.015795194128138988,-0.31029601295256504,0.19764,30,0.3179796486533275,unstable
2022-12-04T03:30:00.0,T,-9.571918731337469,-0.08216058785239075,-0.008790456017686679,-0.025149081275981762,-0.24408660404960902,0.23242,30,0.10699115290508343,unstable
2022-12-04T04:00:00.0,T,-9.488818449670767,-0.0773732413034624,0.028176727281404922,-0.0013245492076570265,-0.21231912487595486,0.25218,30,0.36416630357896135,unstable
2022-12-04T04:30:00.0,T,-9.371061028100046,-0.07667385316790705,0.01974666660662815,-0.0065522867883297245,-0.11040754304334073,0.27831,30,0.257541075487431,unstable
2022-12-04T05:00:00.0,T,-8.976680897305917,-0.08585617866558047,-0.004691128801337092,-0.012841324632306937,-0.08084148250625467,0.28041,30,0.05463938500698441,near_neutral
2022-12-04T05:30:00.0,T,-8.961652827802673,-0.0839241075885252,0.01851716139260548,-0.0015305540523359387,-0.17169201736627432,0.26384,30,0.22064174317341564,unstable
2022-12-04T06:00:00.0,T,-8.924541072370724,-0.07331223288480723,0.021757220336143576,-0.001980809132994393,-0.512830117665526,0.18269,30,0.29677476022766736,unstable
2022-12-04T06:30:00.0,T,-8.925305809489295,-0.06132426574995917,0.017324660627190513,-0.008814764377840253,-0.49904541291559906,0.17272,30,0.2825090592658592,unstable
2022-12-04T07:00:00.0,T,-8.822473546794496,-0.05965655756281689,0.014789117432202589,-0.009841595860535162,-0.15951297221908206,0.20608,30,0.24790430484745976,unstable
2022-12-04T07:30:00.0,T,-8.687406360756421,-0.061345427002198985,0.023684155135721762,0.0003959973880691906,-0.181048190305263,0.24442,30,0.3860785765640327,unstable
2022-12-04T08:00:00.0,T,-8.669743770874529,-0.06837638267646791,0.01586872230990258,-0.0024537361967721474,-0.15967044021140367,0.22726,30,0.23207899699794862,unstable
2022-12-04T08:30:00.0,T,-8.642565563713898,-0.03655359587372825,0.0117067170669274,-0.006743225946964879,-0.06457088296752056,0.2505,30,0.32026170851610347,near_neutral
2022-12-04T09:00:00.0,T,-8.428526714975122,-0.041781024755142164,0.0070916472471364645,-0.00789111840813024,-0.049799028442606835,0.2788,30,0.16973368386000792,near_neutral
2022-12-04T09:30:00.0,T,-8.312411431408265,-0.05784698860001653,0.010897540200035137,-0.010891125227518577,-0.21466117134068033,0.22975,30,0.18838560941151605,unstable
