datetime,corr_H_tau
2022-12-12T23:30:00.0,0.8015284250184707
2022-12-13T00:00:00.0,0.1143155148083664
2022-12-13T00:30:00.0,0.11527970609899085
2022-12-13T01:00:00.0,-0.4729473195629875
2022-12-13T01:30:00.0,-0.6900330748862298
2022-12-13T02:00:00.0,0.10826597408516961
2022-12-13T02:30:00.0,0.8644937051718272
2022-12-13T03:00:00.0,0.9845439074088351
2022-12-13T03:30:00.0,0.910935808326579
2022-12-13T04:00:00.0,0.8087774684697543
2022-12-13T04:30:00.0,0.4053873482601772
2022-12-13T05:00:00.0,0.14544970839374927
2022-12-13T05:30:00.0,-0.1890064431865922
2022-12-13T06:00:00.0,-0.6462613565670222
2022-12-13T06:30:00.0,-0.5626435652606757
2022-12-13T07:00:00.0,-0.5017884170763722
2022-12-13T07:30:00.0,-0.40900958051979647
2022-12-13T08:00:00.0,NaN
2022-12-13T08:30:00.0,NaN
2022-12-13T09:00:00.0,NaN
2022-12-13T09:30:00.0,NaN
2022-12-13T10:30:00.0,NaN
2022-12-13T11:00:00.0,NaN
2022-12-13T11:30:00.0,-0.5700181775728717
2022-12-13T12:00:00.0,-0.5700181775728717
2022-12-13T12:30:00.0,-0.5286858565835117
2022-12-13T13:00:00.0,-0.8287250293095724
2022-12-13T13:30:00.0,0.15184025308152244
2022-12-13T14:00:00.0,0.6490229521238459
2022-12-13T14:30:00.0,0.6454282590416489
2022-12-13T15:00:00.0,0.16016154531828564
2022-12-13T15:30:00.0,0.34542992538222744
2022-12-13T16:00:00.0,-0.3052652394801058
2022-12-13T16:30:00.0,-0.40752394462225544
2022-12-13T17:00:00.0,0.12765168861913648
2022-12-13T17:30:00.0,0.15337417636291395
2022-12-13T18:00:00.0,0.14336054126543185
2022-12-13T18:30:00.0,0.004070948763486954
2022-12-13T19:00:00.0,-0.06809436749864897
2022-12-13T19:30:00.0,0.43969473854968594
2022-12-13T20:00:00.0,0.24134192172308505
2022-12-13T20:30:00.0,-0.1182415194765998
2022-12-13T21:00:00.0,0.009883749034798715
2022-12-13T21:30:00.0,0.1733399623068221
2022-12-13T22:00:00.0,-0.05309539666951925
2022-12-13T22:30:00.0,-0.04969423078502556
2022-12-13T23:00:00.0,0.4880585337899875
2022-12-13T23:30:00.0,0.7668826270081952
2022-12-14T00:00:00.0,0.8702746329000568
2022-12-14T00:30:00.0,0.8846903851140145
2022-12-14T01:00:00.0,0.736471128752631
2022-12-14T01:30:00.0,0.9136889223152109
2022-12-14T02:00:00.0,0.9158808465508603
2022-12-14T02:30:00.0,0.9102017909274456
2022-12-14T03:00:00.0,0.9703216522068023
2022-12-14T03:30:00.0,0.9747159519374934
2022-12-14T04:00:00.0,0.9958340838144232
2022-12-14T04:30:00.0,-0.3854311320252432
2022-12-14T05:00:00.0,0.13976782228671458
2022-12-14T05:30:00.0,0.1724987917292968
2022-12-14T06:00:00.0,0.1724987917292968
2022-12-14T06:30:00.0,0.48714189031090954
2022-12-14T07:00:00.0,0.5037448555325597
2022-12-14T07:30:00.0,-0.2608052924262544
2022-12-14T08:00:00.0,-0.3560658224053976
2022-12-14T08:30:00.0,NaN
2022-12-14T09:00:00.0,NaN
2022-12-14T09:30:00.0,NaN
2022-12-14T10:00:00.0,NaN
2022-12-14T10:30:00.0,NaN
2022-12-14T11:00:00.0,NaN
2022-12-14T11:30:00.0,NaN
2022-12-14T12:00:00.0,-0.17314571096164305
2022-12-14T12:30:00.0,NaN
2022-12-14T13:00:00.0,NaN
2022-12-14T13:30:00.0,NaN
2022-12-14T14:00:00.0,NaN
2022-12-14T14:30:00.0,NaN
2022-12-14T15:00:00.0,NaN
2022-12-14T15:30:00.0,NaN
2022-12-14T16:00:00.0,NaN
2022-12-14T16:30:00.0,NaN
2022-12-14T17:00:00.0,NaN
2022-12-14T17:30:00.0,NaN
2022-12-14T18:00:00.0,-0.5463633788633999
2022-12-14T18:30:00.0,0.18712384111742605
2022-12-14T19:00:00.0,0.2771710318269093
2022-12-14T19:30:00.0,0.2771710318269093
2022-12-14T20:00:00.0,0.019744858988448636
2022-12-14T20:30:00.0,-0.5176692991780335
2022-12-14T21:00:00.0,-0.7737643085552657
2022-12-14T21:30:00.0,-0.7578258157161303
2022-12-14T22:00:00.0,-0.9019618114480575
2022-12-14T22:30:00.0,-0.9705474125346373
2022-12-14T23:00:00.0,-0.9616575474315422
2022-12-14T23:30:00.0,-0.35970038638498036
2022-12-15T00:00:00.0,0.013026081836025457
2022-12-15T00:30:00.0,-0.01463326225971452
2022-12-15T01:00:00.0,0.6021852497976847
2022-12-15T01:30:00.0,0.4796345965059725
2022-12-15T02:00:00.0,0.4663329520686889
2022-12-15T02:30:00.0,0.18478266226294293
2022-12-15T03:00:00.0,0.2912837692447033
2022-12-15T03:30:00.0,0.21159148467621422
2022-12-15T04:00:00.0,0.21159148467621422
2022-12-15T04:30:00.0,0.20860864077862515
2022-12-15T05:00:00.0,0.22268758108228454
2022-12-15T05:30:00.0,-0.22918436718506063
2022-12-15T06:00:00.0,-0.7240011290497091
2022-12-15T06:30:00.0,-0.6871717737612805
2022-12-15T07:00:00.0,-0.47915840019226147
2022-12-15T07:30:00.0,-0.15419552538504214
2022-12-15T08:00:00.0,-0.09539719439096497
2022-12-15T08:30:00.0,-0.05990456292182633
2022-12-15T09:00:00.0,-0.6431165306280608
2022-12-15T09:30:00.0,-0.9504865332139989
2022-12-15T10:00:00.0,-0.8779485684946051
2022-12-15T10:30:00.0,-0.845609942444088
2022-12-15T11:00:00.0,-0.8660258395220188
2022-12-15T11:30:00.0,-0.6493976900666222
2022-12-15T12:00:00.0,0.11100985312039964
2022-12-15T12:30:00.0,0.21056104425569927
2022-12-15T13:00:00.0,0.04050497250252898
2022-12-15T13:30:00.0,0.2866548312735314
2022-12-15T14:00:00.0,0.22681997100485057
2022-12-15T14:30:00.0,0.5598608229035908
2022-12-15T15:00:00.0,0.4118845708739299
2022-12-15T15:30:00.0,0.1962307205448038
2022-12-15T16:00:00.0,0.26192249505975074
2022-12-15T16:30:00.0,-0.36997407104879976
2022-12-15T17:00:00.0,-0.6019756187947666
2022-12-15T17:30:00.0,-0.5126712737275038
2022-12-15T18:00:00.0,0.08024779172372212
2022-12-15T18:30:00.0,0.06352545016423267
2022-12-15T19:00:00.0,0.49982716169693214
2022-12-15T19:30:00.0,0.38669645216544285
2022-12-15T20:00:00.0,0.20036034079643086
2022-12-15T20:30:00.0,0.40206346896303974
2022-12-15T21:00:00.0,-0.08299083783953959
2022-12-15T21:30:00.0,-0.10977437374454069
2022-12-15T22:00:00.0,-0.19480249732033791
2022-12-15T22:30:00.0,0.29996287765157326
2022-12-15T23:00:00.0,0.4872225664834976
2022-12-15T23:30:00.0,0.6884862868397715
2022-12-16T00:00:00.0,0.7632038606368714
2022-12-16T00:30:00.0,0.813330457010276
2022-12-16T01:00:00.0,0.44001847739764505
2022-12-16T01:30:00.0,0.45788427900451106
2022-12-16T02:00:00.0,0.7094007251253547
2022-12-16T02:30:00.0,0.28176710333357446
2022-12-16T03:00:00.0,0.48939931212939586
2022-12-16T03:30:00.0,0.11049210577872914
2022-12-16T04:00:00.0,-0.5945454216808365
2022-12-16T04:30:00.0,-0.8532581784009423
2022-12-16T05:00:00.0,-0.8593073900970684
2022-12-16T05:30:00.0,-0.7338167262657376
2022-12-16T06:00:00.0,-0.6114433383360698
2022-12-16T06:30:00.0,-0.3646962902246661
2022-12-16T07:00:00.0,0.1752451603977159
2022-12-16T07:30:00.0,0.3524030669589454
2022-12-16T08:00:00.0,-0.12675896562358951
2022-12-16T08:30:00.0,0.20389860298525112
2022-12-16T09:00:00.0,0.507497485033825
2022-12-16T09:30:00.0,-0.4009933269969784
2022-12-16T10:00:00.0,-0.22819170141425846
2022-12-16T10:30:00.0,-0.13442654703109572
2022-12-16T11:00:00.0,0.5510451936381179
2022-12-16T11:30:00.0,0.5510451936381179
2022-12-16T12:00:00.0,-0.08692419933781947
2022-12-16T12:30:00.0,-0.08426213458671433
2022-12-16T13:00:00.0,0.780862792049358
2022-12-16T13:30:00.0,-0.4161320098115147
2022-12-16T14:00:00.0,-0.6861803524842822
2022-12-16T14:30:00.0,-0.8224742954400655
2022-12-16T15:00:00.0,-0.7196305871005334
2022-12-16T15:30:00.0,-0.555418520586265
2022-12-16T16:00:00.0,-0.46572529720170774
2022-12-16T16:30:00.0,0.2643089118041951
2022-12-16T17:00:00.0,-0.20159006556040002
2022-12-16T17:30:00.0,-0.4962580086244439
2022-12-16T18:00:00.0,-0.5366265083858918
2022-12-16T18:30:00.0,0.06712542711462335
2022-12-16T19:00:00.0,-0.0458581143054355
2022-12-16T19:30:00.0,0.08045615222381432
2022-12-16T20:00:00.0,-0.033879929726517086
2022-12-16T20:30:00.0,-0.500843915904184
2022-12-16T21:00:00.0,0.6890547434995982
2022-12-16T21:30:00.0,0.7715193739089083
2022-12-16T22:00:00.0,0.6985658805938763
2022-12-16T22:30:00.0,0.45541615302308297
2022-12-16T23:00:00.0,0.564903610440204
2022-12-16T23:30:00.0,0.5935433026291388
2022-12-17T00:00:00.0,0.5012111827459433
2022-12-17T00:30:00.0,0.49470904697159385
2022-12-17T01:00:00.0,0.4833526247256646
2022-12-17T01:30:00.0,0.4158453645764651
2022-12-17T02:00:00.0,0.46495502584916915
2022-12-17T02:30:00.0,-0.6872193646143259
2022-12-17T03:00:00.0,-0.7270658599411945
2022-12-17T03:30:00.0,-0.32674809595130216
2022-12-17T04:00:00.0,-0.2174893270031473
2022-12-17T04:30:00.0,0.7312598079869835
2022-12-17T05:00:00.0,0.7263825166471614
2022-12-17T05:30:00.0,0.76149767953245
2022-12-17T06:00:00.0,0.49950852955685837
2022-12-17T06:30:00.0,0.4694814716160935
2022-12-17T07:00:00.0,0.5243701868988774
2022-12-17T07:30:00.0,0.3557059069072148
2022-12-17T08:00:00.0,0.3527369507184148
2022-12-17T08:30:00.0,0.6009051116376456
2022-12-17T09:00:00.0,0.7283244085756155
2022-12-17T09:30:00.0,0.5700928198528771
2022-12-17T10:00:00.0,0.46471539070900625
2022-12-17T10:30:00.0,0.6768173596417486
2022-12-17T11:00:00.0,0.638412553205556
2022-12-17T11:30:00.0,0.6940001523060909
2022-12-17T12:00:00.0,0.8281300952719313
2022-12-17T12:30:00.0,0.8173185798411413
2022-12-17T13:00:00.0,0.8395101190709605
2022-12-17T13:30:00.0,0.9107122726336456
2022-12-17T14:00:00.0,-0.5340176027565467
2022-12-17T14:30:00.0,-0.4841472432015239
2022-12-17T15:00:00.0,-0.7518407017222759
2022-12-17T15:30:00.0,-0.5081115821206648
2022-12-17T16:00:00.0,-0.5012365521031341
2022-12-17T16:30:00.0,-0.5544097962347186
2022-12-17T17:00:00.0,-0.17390640916931094
2022-12-17T17:30:00.0,0.2537721286893101
2022-12-17T18:00:00.0,0.7473531251523164
2022-12-17T18:30:00.0,-0.41500006697068914
2022-12-17T19:00:00.0,-0.5659609914610907
2022-12-17T19:30:00.0,-0.46430855975824176
2022-12-17T20:00:00.0,-0.942913327356802
2022-12-17T20:30:00.0,-0.9270800068169776
2022-12-17T21:00:00.0,-0.6228022372172209
2022-12-17T21:30:00.0,-0.5927880838902514
2022-12-17T22:00:00.0,-0.49143354306803694
2022-12-17T22:30:00.0,-0.09370145305561063
2022-12-17T23:00:00.0,-0.007045834428315576
2022-12-17T23:30:00.0,0.11063248208792432
2022-12-18T00:00:00.0,-0.08879518792092415
2022-12-18T00:30:00.0,-0.72004710271857
2022-12-18T01:00:00.0,-0.6704291065411958
2022-12-18T01:30:00.0,-0.7972297798136918
2022-12-18T02:00:00.0,-0.4478695611744908
2022-12-18T02:30:00.0,0.29868179453530674
2022-12-18T03:00:00.0,0.4419594559261632
2022-12-18T03:30:00.0,-0.48517182677314064
2022-12-18T04:00:00.0,-0.2939110610724303
2022-12-18T04:30:00.0,-0.3043858738023836
2022-12-18T05:00:00.0,-0.25841911986412863
2022-12-18T05:30:00.0,-0.23280189071965807
2022-12-18T06:00:00.0,0.0738206709541795
2022-12-18T06:30:00.0,0.4497006707473499
2022-12-18T07:00:00.0,0.2601483145022173
2022-12-18T07:30:00.0,0.04212261008271959
2022-12-18T08:00:00.0,0.08049131608274854
2022-12-18T08:30:00.0,0.11916326230236926
2022-12-18T09:00:00.0,0.48818840127100144
2022-12-18T09:30:00.0,0.5387137812431797
2022-12-18T10:00:00.0,0.4604434408795034
2022-12-18T10:30:00.0,0.20342702579811403
2022-12-18T11:00:00.0,0.12397498068398838
2022-12-18T11:30:00.0,-0.0684956395626507
2022-12-18T12:00:00.0,-0.09626493821129868
2022-12-18T12:30:00.0,-0.3266493996281917
2022-12-18T13:00:00.0,-0.09152552449550282
2022-12-18T13:30:00.0,-0.023879143494279855
2022-12-18T14:00:00.0,-0.19323758997089793
2022-12-18T14:30:00.0,-0.3126237840670779
2022-12-18T15:00:00.0,0.1631421492003078
2022-12-18T15:30:00.0,-0.03281912093951439
2022-12-18T16:00:00.0,0.7659729100370887
2022-12-18T16:30:00.0,0.43415097173321465
2022-12-18T17:00:00.0,-0.5575762111384576
2022-12-18T17:30:00.0,-0.3104970500481807
2022-12-18T18:00:00.0,-0.5092303131440762
2022-12-18T18:30:00.0,-0.37906932486056377
2022-12-18T19:00:00.0,0.2841222727108188
2022-12-18T19:30:00.0,0.6937417776104368
2022-12-18T20:00:00.0,0.7348881491095637
2022-12-18T20:30:00.0,0.7604396529889895
2022-12-18T21:00:00.0,0.737160656042962
2022-12-18T21:30:00.0,0.2996572100465955
2022-12-18T22:00:00.0,-0.5099193241708012
2022-12-18T22:30:00.0,-0.23913001194159966
2022-12-18T23:00:00.0,-0.19617412557313046
2022-12-18T23:30:00.0,-0.533058678442255
2022-12-19T00:00:00.0,-0.2189622361855227
2022-12-19T00:30:00.0,-0.055377795337579916
2022-12-19T01:00:00.0,-0.003513073893897843
2022-12-19T01:30:00.0,-0.1691443884447792
2022-12-19T02:00:00.0,0.29508366900665883
2022-12-19T02:30:00.0,0.7258392882117555
2022-12-19T03:00:00.0,0.7668699223700368
2022-12-19T03:30:00.0,0.8277404902736015
2022-12-19T04:00:00.0,0.5644162993571386
2022-12-19T04:30:00.0,0.5125296207438647
2022-12-19T05:00:00.0,-0.11427682742145592
2022-12-19T05:30:00.0,0.02542462976726101
2022-12-19T06:00:00.0,0.25245372686253925
2022-12-19T06:30:00.0,0.5020995792832599
2022-12-19T07:00:00.0,0.31405354802633
2022-12-19T07:30:00.0,0.45552648821461034
2022-12-19T08:00:00.0,0.39827791549750596
2022-12-19T08:30:00.0,0.23552607073818252
2022-12-19T09:00:00.0,0.15618469839267998
2022-12-19T09:30:00.0,0.1101167492678897
2022-12-19T10:00:00.0,-0.3111252871088786
2022-12-19T10:30:00.0,-0.8813000641922872
2022-12-19T11:00:00.0,-0.5789160975713178
2022-12-19T11:30:00.0,-0.560670492899378
2022-12-19T12:00:00.0,-0.8328193872389837
2022-12-19T12:30:00.0,-0.88087674389824
2022-12-19T13:00:00.0,-0.8907091269088656
2022-12-19T13:30:00.0,-0.8782033768019247
2022-12-19T14:00:00.0,-0.803978047533963
2022-12-19T14:30:00.0,-0.8209030359682572
2022-12-19T15:00:00.0,-0.8404016467495914
2022-12-19T15:30:00.0,-0.7779172384708317
2022-12-19T16:00:00.0,-0.9265857270367853
2022-12-19T16:30:00.0,-0.9015828034513598
2022-12-19T17:00:00.0,-0.9338373732341448
2022-12-19T17:30:00.0,-0.8769693316398676
2022-12-19T18:00:00.0,-0.8684089456375197
2022-12-19T18:30:00.0,-0.9159290874007728
2022-12-19T19:00:00.0,-0.9287527647398787
2022-12-19T19:30:00.0,-0.8183640168038642
2022-12-19T20:00:00.0,-0.8363182652349896
2022-12-19T20:30:00.0,-0.8949465071351906
2022-12-19T21:00:00.0,-0.9566863608162904
2022-12-19T21:30:00.0,-0.9663006633225022
2022-12-19T22:00:00.0,-0.9396186002091536
2022-12-19T22:30:00.0,-0.854608037968915
2022-12-19T23:00:00.0,-0.7249850430170752
2022-12-19T23:30:00.0,-0.4883443868707328
2022-12-20T00:00:00.0,-0.21068571232761585
2022-12-20T00:30:00.0,-0.509794777287411
2022-12-20T01:00:00.0,-0.8057201263843987
2022-12-20T01:30:00.0,-0.8901219929169626
2022-12-20T02:00:00.0,-0.8805744501540131
2022-12-20T02:30:00.0,-0.5260210718614341
2022-12-20T03:00:00.0,-0.8032923652775615
2022-12-20T03:30:00.0,-0.5926346446868893
2022-12-20T04:00:00.0,-0.6218058184330705
2022-12-20T04:30:00.0,-0.678259597268593
2022-12-20T05:00:00.0,-0.7130493175590632
2022-12-20T05:30:00.0,0.6681848868031216
2022-12-20T06:00:00.0,0.7330070708564591
2022-12-20T06:30:00.0,0.7600070514580878
2022-12-20T07:00:00.0,0.6738207771060093
2022-12-20T07:30:00.0,0.8947704558623958
2022-12-20T08:00:00.0,0.5406152449577597
2022-12-20T08:30:00.0,0.576919780734431
2022-12-20T09:00:00.0,-0.6508075115200863
2022-12-20T09:30:00.0,-0.37031789925149006
2022-12-20T10:00:00.0,-0.25069001982019995
2022-12-20T10:30:00.0,-0.7640341720830277
2022-12-20T11:00:00.0,-0.9406887915826526
2022-12-20T11:30:00.0,-0.9665012058073243
2022-12-20T12:00:00.0,-0.9035893979422919
2022-12-20T12:30:00.0,-0.8921401348778604
2022-12-20T13:00:00.0,-0.8903614695222625
2022-12-20T13:30:00.0,-0.9043989165775054
2022-12-20T14:00:00.0,-0.8783883123760294
2022-12-20T14:30:00.0,-0.6484059771460694
2022-12-20T15:00:00.0,-0.7424740990742699
2022-12-20T15:30:00.0,-0.7212304398009668
2022-12-20T16:00:00.0,-0.7032329601776105
2022-12-20T16:30:00.0,-0.713283770044937
2022-12-20T17:00:00.0,0.27833414532052897
2022-12-20T17:30:00.0,0.4833450420197712
2022-12-20T18:00:00.0,0.5277280790732145
2022-12-20T18:30:00.0,0.550295819790909
2022-12-20T19:00:00.0,0.5319808442588162
2022-12-20T19:30:00.0,0.9303635611023929
2022-12-20T20:00:00.0,0.9317232014909271
2022-12-20T20:30:00.0,0.9037913263424737
2022-12-20T21:00:00.0,0.8525695478820163
2022-12-20T21:30:00.0,0.9639118591897144
2022-12-20T22:00:00.0,0.9692845189932594
2022-12-20T22:30:00.0,0.398240874487138
2022-12-20T23:00:00.0,0.398240874487138
2022-12-20T23:30:00.0,0.7243724455006872
2022-12-21T00:00:00.0,0.5783480529613196
2022-12-21T00:30:00.0,0.39546597959216045
2022-12-21T01:00:00.0,0.5387473786021649
2022-12-21T01:30:00.0,0.7121474671322331
2022-12-21T02:00:00.0,0.7249227302953954
2022-12-21T02:30:00.0,0.7420587112236808
2022-12-21T03:00:00.0,0.4865646873723539
2022-12-21T03:30:00.0,0.5938702082550859
2022-12-21T04:00:00.0,0.5978049325962714
2022-12-21T04:30:00.0,0.607452005157178
2022-12-21T05:00:00.0,0.506639250076684
2022-12-21T05:30:00.0,0.18758588453199454
2022-12-21T06:00:00.0,-0.8926412810303921
2022-12-21T06:30:00.0,-0.5234962078282654
2022-12-21T07:00:00.0,-0.3849785784675793
2022-12-21T07:30:00.0,-0.396546471322374
2022-12-21T08:00:00.0,-0.41546988103820015
2022-12-21T08:30:00.0,-0.26108453817088867
2022-12-21T09:00:00.0,-0.3721451725121603
2022-12-21T09:30:00.0,-0.14480657058625718
2022-12-21T10:00:00.0,-0.18091476901601006
2022-12-21T10:30:00.0,-0.35716000232830436
2022-12-21T11:00:00.0,-0.6196493789181309
2022-12-21T11:30:00.0,-0.09821540804245948
2022-12-21T12:00:00.0,0.8898693466002467
2022-12-21T12:30:00.0,0.6592482239580444
2022-12-21T13:00:00.0,0.4587534073261457
2022-12-21T13:30:00.0,-0.5890814671872889
2022-12-21T14:00:00.0,-0.622090399292293
2022-12-21T14:30:00.0,-0.6890886705470612
2022-12-21T15:00:00.0,-0.08426562699356899
2022-12-21T15:30:00.0,-0.08426562699356899
2022-12-21T16:00:00.0,-0.059904587322995834
2022-12-21T16:30:00.0,-0.11784159788251146
2022-12-21T17:00:00.0,-0.20603439534854542
2022-12-21T17:30:00.0,-0.5672030713560063
2022-12-21T18:00:00.0,-0.49031647304654036
2022-12-21T18:30:00.0,-0.586420362567475
2022-12-21T19:00:00.0,-0.5905591247553489
2022-12-21T19:30:00.0,-0.7754350162381948
2022-12-21T20:00:00.0,-0.49032850301660375
2022-12-21T20:30:00.0,-0.3731129945063031
2022-12-21T21:00:00.0,-0.23978523181125247
2022-12-21T21:30:00.0,0.34832965193893123
2022-12-21T22:00:00.0,0.15928094525374903
2022-12-21T22:30:00.0,0.0022836585146195883
2022-12-21T23:00:00.0,0.5160765592968121
2022-12-21T23:30:00.0,0.6541450473796182
2022-12-22T00:00:00.0,0.4129831211358814
2022-12-22T00:30:00.0,0.40092863538549495
2022-12-22T01:00:00.0,0.2768921005272454
2022-12-22T01:30:00.0,0.10259333083554864
2022-12-22T02:00:00.0,0.32625426614305636
2022-12-22T02:30:00.0,0.5440202118466919
2022-12-22T03:00:00.0,0.42992807442655534
2022-12-22T03:30:00.0,0.37740045427465996
2022-12-22T04:00:00.0,0.37740045427465996
2022-12-22T04:30:00.0,0.25719171304091304
2022-12-22T05:00:00.0,0.27958541104486395
2022-12-22T05:30:00.0,0.4336441230141766
2022-12-22T06:00:00.0,0.6135912533869442
2022-12-22T06:30:00.0,0.04439756292913123
2022-12-22T07:00:00.0,-0.22364084909638257
2022-12-22T07:30:00.0,-0.3330957946405172
2022-12-22T08:00:00.0,-0.3311359212820951
2022-12-22T08:30:00.0,-0.376019675278492
2022-12-22T09:00:00.0,-0.1039975405045406
2022-12-22T09:30:00.0,-0.08256270548148893
2022-12-22T10:00:00.0,-0.27420137484292495
2022-12-22T10:30:00.0,-0.3879974244560221
2022-12-22T11:00:00.0,-0.25259445131180797
2022-12-22T11:30:00.0,-0.8294145162208687
2022-12-22T12:00:00.0,-0.5993370146150944
2022-12-22T12:30:00.0,-0.3004053689217857
2022-12-22T13:00:00.0,-0.15831619813606995
2022-12-22T13:30:00.0,0.03981634088897914
2022-12-22T14:00:00.0,-0.24590411353295355
2022-12-22T14:30:00.0,-0.13390415379223303
2022-12-22T15:00:00.0,-0.8915952705483958
2022-12-22T15:30:00.0,-0.8502879072555057
2022-12-22T16:00:00.0,-0.8102171376956795
2022-12-22T16:30:00.0,-0.7472904838881683
2022-12-22T17:00:00.0,-0.4658154378213135
2022-12-22T17:30:00.0,-0.5599236383008914
2022-12-22T18:00:00.0,-0.7202259260197496
2022-12-22T18:30:00.0,-0.6157136105372081
2022-12-22T19:00:00.0,-0.36198577022516604
2022-12-22T19:30:00.0,-0.4867766863514801
2022-12-22T20:00:00.0,-0.5279128708223902
2022-12-22T20:30:00.0,-0.5081367867895146
2022-12-22T21:00:00.0,0.3104318806155054
2022-12-22T21:30:00.0,0.3972420801787958
2022-12-22T22:00:00.0,0.4622454189774377
2022-12-22T22:30:00.0,0.6570552123760485
2022-12-22T23:00:00.0,0.4123469623675508
2022-12-22T23:30:00.0,-0.35213768050597377
2022-12-23T00:00:00.0,-0.7840648300429763
2022-12-23T00:30:00.0,-0.793207623780038
2022-12-23T01:00:00.0,-0.6528740012504985
2022-12-23T01:30:00.0,-0.8202609203143687
2022-12-23T02:00:00.0,-0.7473381776731575
2022-12-23T02:30:00.0,-0.7302582101679731
2022-12-23T03:00:00.0,-0.7243890441219122
2022-12-23T03:30:00.0,-0.6444783613872701
2022-12-23T04:00:00.0,-0.6277953819537605
2022-12-23T04:30:00.0,-0.6387930503819464
2022-12-23T05:00:00.0,-0.7777478505471211
2022-12-23T05:30:00.0,-0.6694239353286059
2022-12-23T06:00:00.0,-0.7383133677498721
2022-12-23T06:30:00.0,-0.7034800304740214
2022-12-23T07:00:00.0,-0.178590732690845
2022-12-23T07:30:00.0,-0.735443119487671
2022-12-23T08:00:00.0,-0.9042745885321867
2022-12-23T08:30:00.0,-0.971901116495472
2022-12-23T09:00:00.0,-0.9642826231991959
2022-12-23T09:30:00.0,-0.9408997213787684
2022-12-23T10:00:00.0,-0.7079723870818867
2022-12-23T10:30:00.0,0.014204136257206727
2022-12-23T11:00:00.0,-0.5434044436274459
2022-12-23T11:30:00.0,-0.4334714601260623
2022-12-23T12:00:00.0,-0.23884874019693322
2022-12-23T12:30:00.0,-0.4964456906587917
2022-12-23T13:00:00.0,-0.5868403200951455
2022-12-23T13:30:00.0,-0.36004880085938173
2022-12-23T14:00:00.0,-0.6067180022224128
2022-12-23T14:30:00.0,-0.4228643513933138
2022-12-23T15:00:00.0,-0.13838085407148099
2022-12-23T15:30:00.0,-0.34335648740846
2022-12-23T16:00:00.0,-0.8441942763146162
2022-12-23T16:30:00.0,-0.3419703662214546
2022-12-23T17:00:00.0,-0.28397598943666275
2022-12-23T17:30:00.0,-0.021643841861991232
2022-12-23T18:00:00.0,-0.020957817951350304
2022-12-23T18:30:00.0,-0.27871347282445696
2022-12-23T19:00:00.0,-0.47170700158783924
2022-12-23T19:30:00.0,-0.6188692000953633
2022-12-23T20:00:00.0,-0.8803783435815797
2022-12-23T20:30:00.0,-0.9376704132695975
2022-12-23T21:00:00.0,-0.9398579718649469
2022-12-23T21:30:00.0,-0.7886397030725909
2022-12-23T22:00:00.0,-0.7403702868716339
2022-12-23T22:30:00.0,-0.885617813598189
2022-12-23T23:00:00.0,-0.6256568745852021
2022-12-23T23:30:00.0,-0.6055864989746256
2022-12-24T00:00:00.0,-0.5243431995146073
2022-12-24T00:30:00.0,-0.4562469303144699
2022-12-24T01:00:00.0,-0.7641052257514201
2022-12-24T01:30:00.0,-0.9265803407632742
2022-12-24T02:00:00.0,-0.7680570775050278
2022-12-24T02:30:00.0,-0.7712399804949963
2022-12-24T03:00:00.0,-0.49557830735381303
2022-12-24T03:30:00.0,-0.11904394150236387
2022-12-24T04:00:00.0,-0.009613262171532654
2022-12-24T04:30:00.0,-0.06902298047566545
2022-12-24T05:00:00.0,-0.17309802977816122
2022-12-24T05:30:00.0,0.11924029895985241
2022-12-24T06:00:00.0,0.08116585285529411
2022-12-24T06:30:00.0,-0.1338732840185669
2022-12-24T07:00:00.0,-0.016803616670604905
2022-12-24T07:30:00.0,-0.6316740755086502
2022-12-24T08:00:00.0,-0.8480725195038132
2022-12-24T08:30:00.0,-0.911552589951678
2022-12-24T09:00:00.0,-0.9694825496867644
2022-12-24T09:30:00.0,-0.9501491533708984
2022-12-24T10:00:00.0,-0.8543086529382287
2022-12-24T10:30:00.0,-0.3150783680484167
2022-12-24T11:00:00.0,-0.6952642867247946
2022-12-24T11:30:00.0,-0.6749106163904401
2022-12-24T12:00:00.0,-0.4149567977741031
2022-12-24T12:30:00.0,-0.2873326665146789
2022-12-24T13:00:00.0,-0.1351158068172008
2022-12-24T13:30:00.0,-0.2615599795490246
2022-12-24T14:00:00.0,-0.6424333088998777
2022-12-24T14:30:00.0,-0.618463351973107
2022-12-24T15:00:00.0,-0.641206389847206
2022-12-24T15:30:00.0,-0.5202662280665745
2022-12-24T16:00:00.0,-0.6985885644424864
2022-12-24T16:30:00.0,-0.8571961266903746
2022-12-24T17:00:00.0,-0.8264940078378367
2022-12-24T17:30:00.0,-0.8049199837670151
2022-12-24T18:00:00.0,0.009758139312146457
2022-12-24T18:30:00.0,0.22364318698849434
2022-12-24T19:00:00.0,0.12646656285813757
2022-12-24T19:30:00.0,-0.02740933375688996
2022-12-24T20:00:00.0,0.086180775387228
2022-12-24T20:30:00.0,0.28963171334130994
2022-12-24T21:00:00.0,0.07565277546669755
2022-12-24T21:30:00.0,0.10347926575030145
2022-12-24T22:00:00.0,-0.008705060056899874
2022-12-24T22:30:00.0,0.18038124808699413
2022-12-24T23:00:00.0,0.18038124808699413
2022-12-24T23:30:00.0,0.09572334752428739
