datetime,c1,c2,c3,shape_ratio,VAR_EDDY.H,VAR_EDDY.tau,VAR_EDDY.F_c,VAR_EDDY.CO2_storage_flux,VAR_EDDY.U,VAR_EDDY.Qc_H,VAR_EDDY.Qc_tau,VAR_EDDY.Qc_F_c
2023-11-01T19:00:00.0,-6.838164844897372,0.8127756940806933,-0.27210286135206474,0.3347822324581597,-5.22543,-0.02553,NaN,0.07566,2.50799,1.0,0.0,2.0
2023-11-01T19:30:00.0,-7.11847012388598,0.9459548495589585,-0.24487400333098758,0.25886436698871784,-9.40431,-0.01755,0.1115,-0.06443,2.53849,0.0,0.0,0.0
2023-11-01T20:00:00.0,-7.051379635209403,0.8218202603319926,-0.23709349613143307,0.28849799350974126,-6.3979,-0.03211,0.09711,0.00136,2.52149,0.0,0.0,1.0
2023-11-01T20:30:00.0,-7.878593131735185,0.3909790188489858,-0.11458043718150834,0.2930603220572422,-8.75951,-0.06786,NaN,0.25413,2.77142,0.0,0.0,2.0
2023-11-01T21:00:00.0,-8.155651412485435,0.2879143696804838,-0.07234069620580974,0.251257678753897,NaN,-0.06254,0.47433,0.08526,2.66325,2.0,0.0,1.0
2023-11-01T21:30:00.0,-8.652134755190655,0.6570350271318551,-0.25468141142285483,0.38762227416491274,-12.82583,-0.04266,NaN,-0.35013,2.81318,0.0,0.0,2.0
2023-11-01T22:00:00.0,-7.896876305599618,0.442197963321288,-0.08505774017220985,0.19235217533195512,NaN,-0.05937,NaN,0.25664,2.51919,2.0,0.0,2.0
2023-11-01T22:30:00.0,-9.226769985803692,0.29957856828224105,-0.0592905022519937,0.19791303026768764,-6.96855,-0.03804,0.33709,0.01305,2.43007,0.0,0.0,0.0
2023-11-01T23:00:00.0,-8.750698924909335,0.3959749446254788,-0.1733836540498732,0.4378652144616448,-6.62744,-0.0466,0.46659,-0.06241,2.4921,1.0,0.0,1.0
2023-11-01T23:30:00.0,-8.256472371298116,0.4231075109177314,-0.13225643726661163,0.3125835251181051,-15.5358,-0.13055,0.23649,0.21625,2.87416,0.0,0.0,0.0
2023-11-02T00:00:00.0,-8.08256452975646,0.08187464580845973,-0.034624671035000505,0.4228985749263895,9.23569,-0.11858,0.1218,-0.00496,2.61902,0.0,0.0,1.0
2023-11-02T00:30:00.0,-8.571824314716876,0.09509661729754544,-0.015232556988909619,0.16017979841752783,4.62703,-0.13599,0.65985,0.02633,2.69851,1.0,0.0,1.0
2023-11-02T01:00:00.0,-8.67940760164167,0.02456640723576625,0.010318951020978394,0.4200431476180622,9.20072,-0.17345,1.10693,0.25768,2.83791,0.0,0.0,0.0
2023-11-02T01:30:00.0,-8.632290939836164,-0.017571819685782922,0.01858057682571242,1.0574076651119786,8.68778,-0.18724,0.41518,0.05053,2.96015,0.0,0.0,1.0
2023-11-02T02:00:00.0,-8.467816842153166,-0.04802530919586513,-0.00590415889558377,0.12293848794402149,3.6027,-0.15608,0.65214,0.26768,2.76315,1.0,0.0,0.0
2023-11-02T02:30:00.0,-8.498543156525399,-0.032933308772963,0.005362003093667121,0.162813980539639,1.226,-0.07961,0.12571,-0.0327,2.64181,1.0,0.0,1.0
2023-11-02T03:00:00.0,-8.19288356633134,-0.04318138734680281,0.016940418979167756,0.39230835366900363,6.24343,-0.1226,0.17692,0.10897,2.62869,1.0,0.0,1.0
2023-11-02T03:30:00.0,-7.9684755465017805,-0.057567105607833756,0.0039076722575059515,0.06788029754572539,7.53988,-0.13228,0.39267,0.15287,2.55733,0.0,0.0,1.0
2023-11-02T04:00:00.0,-7.616792282058554,-0.04149834720639446,-0.0033845828128983174,0.08155946057477655,-4.88664,-0.11898,1.14952,-0.27009,2.52818,0.0,0.0,0.0
2023-11-02T04:30:00.0,-7.258845040467439,-0.0716788520403129,0.01564864007321745,0.21831599736581303,5.60804,-0.18346,1.13548,-0.05049,2.45449,0.0,0.0,0.0
2023-11-02T05:00:00.0,-7.141082749834781,-0.06003093468844032,0.029784393936855263,0.49615076112733936,7.95439,-0.07511,0.51845,-0.0423,1.90602,0.0,0.0,0.0
2023-11-02T05:30:00.0,-6.785941816651693,-0.07111398167136851,-0.03131060978182933,0.4402876768526578,5.8029,-0.17328,0.27009,0.07475,2.35968,0.0,0.0,0.0
2023-11-02T06:00:00.0,-6.521114523618623,-0.07201086139943401,0.016140514043942455,0.22413999402691934,14.9446,-0.26139,NaN,0.23747,2.8647,0.0,0.0,2.0
2023-11-02T06:30:00.0,-6.567946261459725,-0.07896845044173384,0.014078428692204303,0.17827915595978353,9.46977,-0.28242,0.45152,-0.01949,3.0069,0.0,0.0,0.0
2023-11-02T07:00:00.0,-6.389149207896432,-0.08376034206764608,0.015034489403888003,0.17949412613126542,7.19622,-0.19013,0.59702,0.11988,2.53304,0.0,0.0,0.0
2023-11-02T07:30:00.0,-6.177536922775709,-0.08320615158229093,0.012199637251947856,0.14661941479029236,6.1746,-0.16883,0.56332,-0.11857,2.28682,0.0,0.0,0.0
2023-11-02T08:00:00.0,-6.029996215300713,-0.08692889430445341,0.012764552782874696,0.14683901003237265,NaN,-0.28786,NaN,0.0959,3.00724,2.0,0.0,2.0
2023-11-02T08:30:00.0,-5.889505570728001,-0.09753784199770439,0.013450645087433091,0.13790181135799232,14.10922,-0.35776,2.34075,-0.37321,3.09116,1.0,0.0,1.0
2023-11-02T09:00:00.0,-5.3947895737972305,-0.1073681390062123,0.007107309296732526,0.06619570165336756,17.36336,-0.58408,NaN,-0.12457,3.63393,0.0,0.0,2.0
2023-11-02T09:30:00.0,-5.237586174625347,-0.08279708391623748,0.025945751301490624,0.3133655205506864,23.15425,-0.48999,1.79598,0.05578,3.63219,0.0,0.0,0.0
2023-11-02T10:00:00.0,-5.123177464673024,-0.10291220110259297,0.010158659516588389,0.09871190595234905,27.7047,-0.56758,1.22229,-0.24253,3.42287,0.0,0.0,0.0
2023-11-02T10:30:00.0,-4.818051288729731,-0.0929321243917685,0.019417443209614523,0.2089422074088993,29.21113,-0.62296,-0.23336,-0.02939,3.5396,0.0,0.0,1.0
2023-11-02T11:00:00.0,-4.728409711721031,-0.08643835648121508,0.025494547845071575,0.29494484720578984,38.33452,-0.64358,NaN,-0.2138,3.52253,0.0,0.0,2.0
2023-11-02T11:30:00.0,-4.640310764904571,-0.10420790383060322,0.012949874250202985,0.1242695973546676,26.18306,-0.76463,-0.19815,-0.17698,4.19547,0.0,0.0,0.0
2023-11-02T12:00:00.0,-4.470520039055098,-0.12667498652782605,0.00853961660293719,0.06741359787759942,31.90106,-0.58997,0.14394,-0.2395,3.74448,0.0,0.0,1.0
2023-11-02T12:30:00.0,-4.267066163436517,-0.09297957126634163,0.02437858816966596,0.2621929509637452,NaN,-0.48065,0.08098,0.02671,3.57826,2.0,0.0,1.0
2023-11-02T13:00:00.0,-4.267066163436517,-0.09297957126634163,0.02437858816966596,0.2621929509637452,27.22951,-0.49314,0.1988,-0.07281,3.23347,0.0,0.0,0.0
2023-11-02T13:30:00.0,-4.269353989506815,-0.09028279135754118,0.024920029521202505,0.27602192119330143,NaN,-0.47963,NaN,-0.15905,3.56498,2.0,0.0,2.0
2023-11-02T14:00:00.0,-4.339342375288046,-0.10257845917019526,0.013938909819753027,0.13588534993127538,12.94568,-0.5003,0.13376,0.17697,3.71756,0.0,0.0,1.0
2023-11-02T14:30:00.0,-4.2892216345979435,-0.10237529685884726,0.014062224687204021,0.1373595498003068,NaN,-0.49183,0.28013,-0.29259,3.21851,2.0,0.0,0.0
2023-11-02T15:00:00.0,-4.338952541103103,-0.09215474231009922,0.023466972917211407,0.2546474801941871,NaN,-0.40728,0.04599,0.12417,3.13771,2.0,0.0,1.0
2023-11-02T15:30:00.0,-4.453139742646614,-0.09694470566608687,0.01880060937444523,0.19393126468609256,14.27251,-0.32672,0.18997,0.0055,2.98084,0.0,0.0,0.0
2023-11-02T16:00:00.0,-4.509261522316655,-0.09003033561521812,0.020143065745167082,0.2237364284773613,22.29963,-0.27964,0.12061,-0.00416,1.91459,0.0,0.0,1.0
2023-11-02T16:30:00.0,-4.6056080903592695,-0.08927476002237286,0.013476202369272198,0.1509519864953428,16.90167,-0.21674,NaN,0.04095,2.01182,0.0,0.0,2.0
2023-11-02T17:00:00.0,-4.680344627977296,-0.07680811898556146,0.022485308078208865,0.29274650095826066,23.49288,-0.15693,0.16612,-0.00263,1.72211,0.0,0.0,0.0
2023-11-02T17:30:00.0,-4.739647666289591,-0.09238512588296441,0.023703706139177567,0.2565749184474345,23.73854,-0.17464,NaN,0.00022,1.87331,0.0,0.0,2.0
2023-11-02T18:00:00.0,-4.8533974455772535,-0.09750179026086375,0.017713727557597727,0.18167592113134604,27.42012,-0.35794,NaN,0.09526,2.56757,0.0,0.0,2.0
2023-11-02T18:30:00.0,-5.028783967200953,-0.07383164971194056,0.016100906768117217,0.2180759448141285,20.22964,-0.28222,0.27531,0.0325,2.46284,0.0,0.0,1.0
2023-11-02T19:00:00.0,-5.12438328085639,-0.08360369099168963,0.018360551593496095,0.2196141267892248,25.91926,-0.32183,0.17606,-0.10312,2.19976,0.0,0.0,1.0
2023-11-02T19:30:00.0,-5.237877692970662,-0.074011774014334,0.020981519569835058,0.2834889427967438,20.39806,-0.24209,0.1364,0.22906,1.88443,0.0,0.0,1.0
2023-11-02T20:00:00.0,-5.343592255325364,-0.06815555586402093,0.021335003963057972,0.31303396608816514,15.00199,-0.18482,0.22804,0.05875,2.01718,0.0,0.0,0.0
2023-11-02T20:30:00.0,-5.43640731088628,-0.07740338539355106,0.019239714454884878,0.24856425022060927,16.38757,-0.20628,-0.1324,-0.18325,1.8473,0.0,0.0,1.0
2023-11-02T21:00:00.0,-5.505144584820586,-0.0566504280443605,0.02191614125210595,0.38686629578410897,16.9452,-0.25443,NaN,-0.05725,1.78197,0.0,0.0,2.0
2023-11-02T21:30:00.0,-5.520337648204239,-0.0467335996099313,0.023694228972028625,0.5070062903306382,8.17197,-0.16916,0.66643,0.08279,2.15128,0.0,0.0,1.0
2023-11-02T22:00:00.0,-5.626161689023309,-0.04557271674709258,0.024715683539943172,0.5423350922242302,8.70416,-0.10755,1.01239,0.11736,1.79759,0.0,0.0,0.0
2023-11-02T22:30:00.0,-5.664577576478252,-0.05608510810190684,0.025113685307510472,0.4477781385725212,5.10579,-0.04079,1.20366,0.12434,1.09186,0.0,0.0,1.0
2023-11-02T23:00:00.0,-5.7352455305548675,-0.08084386942628145,0.02970316032959746,0.36741388729151164,23.04858,-0.06248,0.54952,0.04409,0.84005,0.0,0.0,1.0
2023-11-02T23:30:00.0,-5.881469805246552,-0.03205062977014141,0.01584778452320666,0.4944609399834809,2.8772,-0.07332,NaN,-0.15168,1.75427,1.0,0.0,2.0
2023-11-03T00:00:00.0,-5.916045518596091,-0.04374878855315047,0.010159537737124653,0.2322244357642456,NaN,-0.11224,0.87534,0.33412,2.12235,2.0,0.0,0.0
2023-11-03T00:30:00.0,-6.132499154600919,-0.03905956478815978,0.020477967575465588,0.5242753647289261,NaN,-0.04799,0.6122,0.08094,1.73174,2.0,0.0,1.0
2023-11-03T01:00:00.0,-6.258322983677958,-0.006595841906716032,0.010645084904356313,1.613908437301575,-2.7133,-0.03808,0.30511,0.05477,1.70133,0.0,0.0,0.0
2023-11-03T01:30:00.0,-6.378681446691769,-0.04645243983559048,0.009207482098306324,0.1982130999123931,NaN,-0.03288,NaN,-0.08991,2.03267,2.0,0.0,2.0
2023-11-03T02:00:00.0,-6.408335226183059,-0.06695727576108443,0.016695817629488616,0.24935031241507327,NaN,-0.0846,0.16484,0.05409,2.28773,2.0,0.0,0.0
2023-11-03T02:30:00.0,-6.386927009408806,-0.04703393329598525,0.01808567291067807,0.3845239307728031,NaN,-0.08764,0.25502,-0.14255,2.06194,2.0,0.0,0.0
2023-11-03T03:00:00.0,-6.3868722701766245,-0.04468626565224716,0.017751687823331662,0.3972515394657726,NaN,-0.06737,0.26431,-0.09918,2.0592,2.0,0.0,0.0
2023-11-03T03:30:00.0,-6.39546409047116,-0.03883011685447586,0.021999631991393306,0.5665610555291816,NaN,-0.06942,0.11006,0.00951,2.3217,2.0,0.0,0.0
2023-11-03T04:00:00.0,-6.419566860644958,-0.05985070395056288,0.015642828971767764,0.2613641601390162,NaN,-0.05197,0.08767,-0.08817,2.21144,2.0,0.0,0.0
2023-11-03T04:30:00.0,-6.464759961097397,-0.06400106918346225,0.020279005578563578,0.3168541688019742,1.57518,-0.06003,0.09725,0.172,1.99123,0.0,0.0,0.0
2023-11-03T05:00:00.0,-6.4706340388815775,-0.053648551796022605,0.01658285814972322,0.30910169230239387,NaN,-0.10597,0.2066,-0.05853,1.99412,2.0,0.0,0.0
2023-11-03T05:30:00.0,-6.517478988917884,-0.057945765538876065,0.016858828434449604,0.2909415084548144,1.86471,-0.09358,0.15547,-0.10313,1.98123,0.0,0.0,0.0
2023-11-03T06:00:00.0,-6.595608301469857,-0.03856055883765592,0.02005758395934942,0.5201580206291614,NaN,-0.04826,0.07084,0.24857,1.86958,2.0,0.0,0.0
2023-11-03T06:30:00.0,-6.689909528934719,-0.034228259828903325,0.015968153255933704,0.4665195758053039,-1.9701,-0.04895,0.13846,-0.10393,1.56234,1.0,0.0,0.0
2023-11-03T07:00:00.0,-6.798257004429594,-0.038256173056486424,0.0331407780178415,0.8662857617490416,NaN,-0.06129,NaN,-0.14306,1.82494,2.0,0.0,2.0
2023-11-03T07:30:00.0,-6.901594036019021,-0.03566976769574329,0.02363093898754129,0.6624920910365595,-10.53064,-0.07303,0.27851,-0.08404,2.09432,0.0,0.0,0.0
2023-11-03T08:00:00.0,-6.928887767476431,-0.0579840661485535,0.02574989958752069,0.44408578593902326,-6.53666,-0.05192,0.1781,0.19736,2.02533,0.0,0.0,0.0
2023-11-03T08:30:00.0,-6.973590166424217,-0.06679743887665043,0.02536045567929203,0.3796620964184448,-7.87991,-0.0965,0.2503,-0.11224,1.88326,0.0,0.0,0.0
2023-11-03T09:00:00.0,-6.985983812826664,-0.09692722997901032,0.01736907643882824,0.17919707849475866,-8.87986,-0.12994,0.57821,0.09641,2.16809,0.0,0.0,0.0
2023-11-03T09:30:00.0,-6.966558724388915,-0.11813455540071437,0.03415382542184546,0.2891095268949472,-8.1555,-0.04802,0.28202,-0.21524,2.08394,0.0,0.0,0.0
2023-11-03T10:00:00.0,-6.925790342670128,-0.14644725948245457,0.022498241952411107,0.1536269236578412,-5.11796,-0.04214,NaN,0.04219,1.6591,0.0,0.0,2.0
2023-11-03T10:30:00.0,-6.891585956206248,-0.1962485036825166,0.03438926007093929,0.1752332345247989,-1.84253,-0.03988,0.06488,0.00654,1.64966,0.0,0.0,0.0
2023-11-03T11:00:00.0,-6.853058475537709,-0.2155079235731629,0.04931830146293042,0.22884681289311073,NaN,-0.05748,0.23964,0.14894,1.82117,2.0,0.0,0.0
2023-11-03T11:30:00.0,-6.864927885922418,-0.19317839960257205,0.038670834429244856,0.20018197950082808,0.30141,-0.06156,0.30125,-0.05569,1.62404,1.0,0.0,0.0
2023-11-03T12:00:00.0,-6.825323939289752,-0.22777133294608196,0.03653805084660437,0.1604154937937412,0.99684,-0.04899,0.12222,-0.03816,1.7211,0.0,0.0,0.0
2023-11-03T12:30:00.0,-6.806021848157854,-0.1995685579032228,0.03297344372497195,0.16522364079496846,2.36348,-0.05066,0.2256,-0.08401,1.33445,0.0,0.0,0.0
2023-11-03T13:00:00.0,-6.805026717211569,-0.18942238108796944,0.028865099774532433,0.1523848428508943,0.87717,-0.04709,0.16693,0.09109,1.44844,0.0,0.0,0.0
2023-11-03T13:30:00.0,-6.836347505173407,-0.16950323423641148,0.03740776161048164,0.2206905477585629,0.81334,-0.04054,0.21126,0.25712,1.2729,0.0,0.0,0.0
2023-11-03T14:00:00.0,-6.887825141393546,-0.14313803962047464,0.05290546564641847,0.3696115008050649,NaN,-0.02209,0.22872,-0.22196,1.43032,2.0,0.0,0.0
2023-11-03T14:30:00.0,-7.03184063888829,-0.1285356434509159,0.059513758183017865,0.4630136558638264,-2.29978,-0.01673,0.44764,-0.41026,1.30455,1.0,0.0,1.0
2023-11-03T15:00:00.0,-7.165361095593193,-0.07887682640143692,0.07502799051788354,0.9512044784362259,-1.66544,-0.00805,0.03862,-0.00594,0.9253,1.0,0.0,1.0
2023-11-03T15:30:00.0,-7.312992033106169,0.054849403917205136,0.10566365613504229,1.926432168607356,NaN,-0.00439,NaN,-0.35274,1.18524,2.0,1.0,2.0
2023-11-03T16:00:00.0,-7.270613727218344,0.21760261423701543,0.1614455601073754,0.7419284031740856,NaN,-0.01372,-0.07084,0.09284,1.11069,2.0,0.0,1.0
2023-11-03T16:30:00.0,-7.251877942089378,0.28383208619740696,0.17707218205796563,0.6238624548417364,NaN,0.00846,0.25011,-0.00753,0.88931,2.0,1.0,1.0
2023-11-03T17:00:00.0,-7.2336072955323,0.35246834511620456,0.21440200025605502,0.6082872496971871,1.12812,NaN,0.12478,-7.0e-5,0.81795,1.0,2.0,0.0
2023-11-03T17:30:00.0,-7.253136829087789,0.41771740853679984,0.2668752526611754,0.6388894673937545,1.81407,NaN,0.07021,-0.20303,0.62377,1.0,2.0,0.0
2023-11-03T18:00:00.0,-7.262924376832447,0.5032845009873086,0.2999183099807779,0.5959220071200663,NaN,NaN,0.2525,0.06549,0.285,2.0,2.0,1.0
2023-11-03T18:30:00.0,-7.272192052373316,0.43878408949013337,0.29633129767644306,0.6753464967719767,-6.05425,-0.02182,0.08803,-0.09113,1.37524,1.0,0.0,0.0
2023-11-03T19:00:00.0,-7.305804231536819,0.3376201668455994,0.255892715348643,0.7579307768829696,-0.86464,-0.01031,-0.08167,0.15513,1.6377,1.0,0.0,0.0
2023-11-03T19:30:00.0,-7.228200051235956,0.3120513634659665,0.2324689401859932,0.7449701151885758,NaN,-0.02415,NaN,0.15046,1.3653,2.0,0.0,2.0
2023-11-03T20:00:00.0,-7.396736064007085,0.25533067025809963,0.19596498836249077,0.7674949044092534,-1.83698,-0.00522,0.07271,-0.01027,1.51466,0.0,1.0,1.0
2023-11-03T20:30:00.0,-7.470106062097529,0.23543987663533048,0.17394171693650937,0.7387946316584478,-11.08098,-0.03658,0.59104,0.1172,1.70561,0.0,0.0,1.0
2023-11-03T21:00:00.0,-7.352803518970191,0.27644187795816466,0.1998646889199485,0.7229899116449897,-8.61798,-0.05024,0.18954,-0.1681,1.71208,0.0,0.0,0.0
2023-11-03T21:30:00.0,-7.281364154383182,0.35148434989909016,0.24186594591408164,0.6881272124449366,NaN,NaN,0.28723,-0.07519,1.45306,2.0,2.0,1.0
2023-11-03T22:00:00.0,-7.148427970717015,0.4213980471038117,0.27538763927405135,0.653509528975604,-4.16173,-0.00666,NaN,-0.0162,1.63691,1.0,1.0,2.0
2023-11-03T22:30:00.0,-7.1482519766684804,0.4221212255518362,0.27830882636271115,0.6593101922294476,-3.98259,NaN,-0.41561,0.02824,1.31672,1.0,2.0,0.0
2023-11-03T23:00:00.0,-7.253580812917825,0.4101153660910204,0.2572069001662281,0.627157432840846,NaN,NaN,NaN,0.14629,1.08459,2.0,2.0,2.0
2023-11-03T23:30:00.0,-7.2429960333109085,0.42085260212232095,0.22630791585823248,0.5377367627453947,17.64179,-0.02286,-1.02397,0.193,1.62092,1.0,0.0,1.0
2023-11-04T00:00:00.0,-7.521244324162148,0.3004383831657912,0.1752890816702665,0.5834443649416677,-1.72178,-0.01445,0.13268,-0.20183,1.68006,1.0,0.0,1.0
2023-11-04T00:30:00.0,-7.549554549741454,0.16774623154670804,0.134988761913043,0.8047200862181878,0.28994,-0.01451,0.04631,0.2561,1.11951,1.0,0.0,0.0
2023-11-04T01:00:00.0,-7.384264832946436,0.20990520034730442,0.08151340355045489,0.3883343691132218,1.41159,-0.01032,0.37364,-0.18419,1.21918,0.0,1.0,1.0
2023-11-04T01:30:00.0,-7.568232835062668,0.1431463036704495,0.08483621069708602,0.592653868956305,NaN,-0.02007,0.28756,0.1796,1.22842,2.0,0.0,1.0
2023-11-04T02:00:00.0,-7.529312066895455,0.20374751576108324,0.12764979592831552,0.626509704677819,-4.44036,-0.03873,NaN,-0.15987,1.74265,0.0,0.0,2.0
2023-11-04T02:30:00.0,-7.476418732645179,0.26513764858954525,0.1506612388850238,0.5682378179277727,-7.94942,-0.03324,NaN,-0.00171,1.9815,0.0,0.0,2.0
2023-11-04T03:00:00.0,-7.775141822340751,0.25231532730905387,0.118275361089445,0.468760112002918,-7.75642,-0.03465,0.08311,0.24083,1.72674,0.0,0.0,0.0
2023-11-04T03:30:00.0,-8.08976254943308,0.3230745288483848,0.06075777183469313,0.18806116363077965,-19.78914,-0.06832,0.25312,0.128,2.33194,0.0,0.0,1.0
