datetime,c1,c2,c3,shape_ratio,VAR_EDDY.H,VAR_EDDY.tau,VAR_EDDY.F_c,VAR_EDDY.CO2_storage_flux,VAR_EDDY.U,VAR_EDDY.Qc_H,VAR_EDDY.Qc_tau,VAR_EDDY.Qc_F_c
2024-03-01T11:00:00.0,-0.6244536688164558,-0.16350035494257056,0.018087823728341515,0.11062865114081774,28.26455,-1.50439,0.35398,NaN,6.06187,0.0,0.0,0.0
2024-03-01T11:30:00.0,-0.43733883057254686,-0.16682343572660333,0.005337760047986018,0.031996463954463476,28.73559,-1.32945,0.13233,NaN,6.14657,0.0,0.0,1.0
2024-03-01T12:00:00.0,-0.3921806955829018,-0.1597523699691965,0.009689480425831674,0.060653124756146044,30.42696,-1.56469,0.32692,NaN,5.97851,0.0,0.0,0.0
2024-03-01T12:30:00.0,-0.2654141509470506,-0.14530710265437213,0.016668588368361884,0.11471282589681685,22.98306,-1.2655,-0.13614,NaN,5.77855,0.0,0.0,1.0
2024-03-01T13:00:00.0,-0.148439034500073,-0.14698676950231043,0.005669180830529438,0.03856932736004057,29.01303,-1.1676,NaN,NaN,5.37727,0.0,0.0,2.0
2024-03-01T13:30:00.0,-0.3689263213902379,-0.14037460649489644,0.023646620626180264,0.1684536912809795,18.6197,-1.08476,0.09189,NaN,5.12255,0.0,0.0,1.0
2024-03-01T14:00:00.0,-0.40580734354147197,-0.14791563510685132,0.022993763683955698,0.15545188084643966,16.97315,-1.19942,0.30148,NaN,5.51212,0.0,0.0,0.0
2024-03-01T14:30:00.0,-0.45328256368479775,-0.14450974621001583,0.019754290799269943,0.13669867477700123,19.0299,-1.42493,-0.46358,NaN,5.56771,0.0,0.0,1.0
2024-03-01T15:00:00.0,-0.5256100204161746,-0.13636437427771794,0.0314771273326761,0.23083101799426137,22.64304,-1.19415,0.22368,NaN,5.65794,0.0,0.0,0.0
2024-03-01T15:30:00.0,-0.575185320369437,-0.13888287644052658,0.025994206862856188,0.1871663917760777,27.86458,-1.64994,0.33848,NaN,5.34488,0.0,0.0,0.0
2024-03-01T16:00:00.0,-0.5760222794515902,-0.12778222668716283,0.026389580733570138,0.20651996304757828,8.23344,-1.53785,-0.1376,NaN,6.18897,0.0,0.0,0.0
2024-03-01T16:30:00.0,-0.5311381800758623,-0.11338620129010601,0.021283120887439267,0.18770468227421264,5.85599,-1.41028,NaN,NaN,6.14799,1.0,0.0,2.0
2024-03-01T17:00:00.0,-0.5568248242659837,-0.13184181961857372,0.01752328919796033,0.1329114635148108,17.0807,-1.52698,0.27403,NaN,5.67196,0.0,0.0,1.0
2024-03-01T17:30:00.0,-0.6212054029884239,-0.12587309266193514,0.0204527736414923,0.16248725767327837,14.56192,-1.23101,NaN,NaN,5.57191,0.0,0.0,2.0
2024-03-01T18:00:00.0,-0.6288507857364405,-0.12642225833005247,0.023637373764148387,0.1869716146221494,12.34341,-1.50553,-0.11558,NaN,5.96378,0.0,0.0,1.0
2024-03-01T18:30:00.0,-0.5835581837352418,-0.12363605706780466,0.028906210681534348,0.23380081318576476,5.70275,-1.1182,0.18154,NaN,5.77433,0.0,0.0,0.0
2024-03-01T19:00:00.0,-0.5386915670909111,-0.10777968140849423,0.028293699327724325,0.2625142230703836,13.99888,-1.28806,0.12609,NaN,5.43479,0.0,0.0,1.0
2024-03-01T19:30:00.0,-0.5057207289815846,-0.11517265600878338,0.009615117764273432,0.08348437986478455,3.54996,-1.72305,NaN,NaN,5.93791,1.0,0.0,2.0
2024-03-01T20:00:00.0,-0.5019527768397589,-0.11724574081846248,0.00835680279029133,0.07127596049080019,NaN,-1.45411,NaN,NaN,5.85577,2.0,0.0,2.0
2024-03-01T20:30:00.0,-0.5896317841317682,-0.09834254422873266,0.024071809838667215,0.24477513803872256,-3.06133,-1.41301,NaN,NaN,5.99966,0.0,0.0,2.0
2024-03-01T21:00:00.0,-0.5695426306318263,-0.11115511926976954,0.014476159344997495,0.13023385193680886,-9.73781,-1.61567,NaN,NaN,6.49341,1.0,0.0,2.0
2024-03-01T21:30:00.0,-0.5292023179624729,-0.11450481316167509,0.024528523734611254,0.21421390994261702,-2.42573,-1.70719,0.35398,NaN,6.29637,1.0,0.0,1.0
2024-03-01T22:00:00.0,-0.524130233797652,-0.11667738132025786,0.019632148049523977,0.16826010172132128,-4.56318,-1.90137,0.19448,NaN,7.08382,0.0,0.0,1.0
2024-03-01T22:30:00.0,-0.5721512341308217,-0.09189285471362355,0.010624175106501665,0.1156148118328789,-19.16146,-1.8295,-0.26224,NaN,6.82036,0.0,0.0,1.0
2024-03-01T23:00:00.0,-0.6059905814436745,-0.07234777404502774,0.017121076292673846,0.23664966225523465,-18.76236,-1.75717,NaN,NaN,6.18199,0.0,0.0,2.0
2024-03-01T23:30:00.0,-0.6942979362913791,-0.08667645573645086,0.016614944805239486,0.1916892501437648,-7.90102,-1.71562,0.93633,NaN,6.22381,0.0,0.0,1.0
2024-03-02T00:00:00.0,-0.774395524939457,-0.09754768775644716,0.0064386794893234,0.0660054547412668,-11.24337,-1.76556,NaN,NaN,6.55348,0.0,0.0,2.0
2024-03-02T00:30:00.0,-0.7929870696364739,-0.08557176787854254,0.010823507868226433,0.1264845653719452,-6.74672,-1.64851,1.17616,NaN,6.25823,0.0,0.0,1.0
2024-03-02T01:00:00.0,-0.6745550403689343,-0.09305138851932183,0.002389047667260013,0.025674497772421038,-15.03435,-2.13025,1.00607,NaN,6.81234,0.0,0.0,1.0
2024-03-02T01:30:00.0,-0.5935038478115521,-0.07704202262725603,0.006452898483617173,0.08375816552529422,-6.39695,-1.85172,-0.57358,NaN,7.10943,1.0,0.0,1.0
2024-03-02T02:00:00.0,-0.5709508741927795,-0.09182819912906827,-0.000763006272929508,0.008309062795155893,-7.87957,-1.92914,NaN,NaN,6.9468,0.0,0.0,2.0
2024-03-02T02:30:00.0,-0.5249557801209814,-0.0958577831250253,0.003193340234202242,0.033313311972145605,-4.22024,-1.95132,NaN,NaN,6.82831,1.0,0.0,2.0
2024-03-02T03:00:00.0,-0.529542869160558,-0.10320769668257478,0.011481186247283628,0.11124350815225655,6.85205,-1.62381,NaN,NaN,6.51298,1.0,0.0,2.0
2024-03-02T03:30:00.0,-0.7447471123745748,-0.1009656239102259,0.018495540461864916,0.1831865118598219,4.64562,-1.25048,1.21991,NaN,5.54043,0.0,0.0,0.0
2024-03-02T04:00:00.0,-0.7252581388436541,-0.11381052674354032,0.014593480657910746,0.12822610592775457,9.07107,-1.73769,1.36195,NaN,5.47077,0.0,0.0,0.0
2024-03-02T04:30:00.0,-0.757249456164022,-0.09098018046636021,-0.007716059536454825,0.08481033448057214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-03-02T05:00:00.0,-0.5307203794407961,-0.08080993045011066,-0.0011707773693300206,0.014488038324111902,-21.58843,-2.28724,NaN,NaN,7.48159,0.0,0.0,2.0
2024-03-02T05:30:00.0,-0.29076381377818517,-0.08357419276963046,0.011689292162376809,0.1398672457967732,5.1448,-1.81607,0.95208,NaN,6.15261,0.0,0.0,0.0
2024-03-02T06:00:00.0,-0.3399377774687632,-0.109245967405206,0.021630738910226932,0.1980003420171658,15.1537,-1.32076,1.01678,NaN,5.68908,0.0,0.0,0.0
2024-03-02T06:30:00.0,-0.3599946288036286,-0.11940127605509054,0.01018980262403365,0.08534081846271206,17.73631,-1.83051,1.62352,NaN,5.70944,0.0,0.0,0.0
2024-03-02T07:00:00.0,-0.4678267536996649,-0.11800909870216716,0.012793787924443273,0.10841357204779942,18.60458,-1.60838,1.51102,NaN,5.10337,0.0,0.0,0.0
2024-03-02T07:30:00.0,-0.7965844187963307,-0.10972280163339301,0.02491898805856509,0.22710856529005408,10.20997,-1.78099,0.12393,NaN,5.9157,0.0,0.0,1.0
2024-03-02T08:00:00.0,-0.7756818347780498,-0.11797185252813581,0.016710897368813964,0.14165156357808725,16.87177,-1.40038,0.20853,NaN,5.70509,0.0,0.0,1.0
2024-03-02T08:30:00.0,-0.8697534494925642,-0.13631597940298304,0.02296875393855356,0.16849641574779992,30.88763,-1.34337,NaN,NaN,5.10589,0.0,0.0,2.0
2024-03-02T09:00:00.0,-0.9161001922084224,-0.15279605016141481,0.024298138914809524,0.15902334444601676,27.73332,-1.38737,NaN,NaN,4.83427,0.0,0.0,2.0
2024-03-02T09:30:00.0,-0.8555612475747622,-0.16426298380688187,0.024086882636061745,0.1466360958375128,28.09842,-1.33565,-0.07804,NaN,4.89427,0.0,0.0,0.0
2024-03-02T10:00:00.0,-0.8449449519685698,-0.13083105212267443,0.03624799461033378,0.27705956668716275,13.68348,-1.26748,NaN,NaN,5.62976,0.0,0.0,2.0
2024-03-02T10:30:00.0,-0.8588620267757463,-0.15118873259274265,0.022102510769652542,0.14619152095937013,24.89176,-1.35209,-0.32526,NaN,5.61419,0.0,0.0,1.0
2024-03-02T11:00:00.0,-0.8311050534606816,-0.1381365906310031,0.03002486184584381,0.21735632614567435,24.8713,-1.34093,-0.0985,NaN,5.8223,0.0,0.0,1.0
2024-03-02T11:30:00.0,-0.7714403244099597,-0.1423108924290977,0.02604901603283515,0.1830430235395602,18.90599,-1.30872,NaN,NaN,5.27412,0.0,0.0,2.0
2024-03-02T12:00:00.0,-0.7063572536169204,-0.15509540464394103,0.021807041179048813,0.14060404451770925,24.2867,-1.20978,0.17507,NaN,4.78334,0.0,0.0,0.0
2024-03-02T12:30:00.0,-0.6307315691646421,-0.14201927667308437,0.03118609149033673,0.21959055292278606,17.8911,-1.14034,-0.28009,NaN,5.33513,0.0,0.0,1.0
2024-03-02T13:00:00.0,-0.6433395576131148,-0.13570053889514333,0.03859909712338813,0.28444321177835485,20.11493,-1.27554,-0.29585,NaN,5.69729,0.0,0.0,0.0
2024-03-02T13:30:00.0,-0.6582445970037882,-0.15466094784250747,0.023512886778993863,0.15202859614527406,23.16358,-1.35851,-0.2068,NaN,5.72711,0.0,0.0,0.0
2024-03-02T14:00:00.0,-0.6557807768849574,-0.15663454930328288,0.02589263251611694,0.1653060109106737,20.91781,-1.38141,NaN,NaN,5.84442,0.0,0.0,2.0
2024-03-02T14:30:00.0,-0.6638997178592382,-0.13491775988011734,0.018480799000769703,0.13697825265695948,16.81644,-1.31928,-0.3666,NaN,5.67741,0.0,0.0,0.0
2024-03-02T15:00:00.0,-0.6694275380659206,-0.1310028847508442,0.01941489821623918,0.148202066337429,14.79981,-1.15793,NaN,NaN,4.82275,0.0,0.0,2.0
2024-03-02T15:30:00.0,-0.6940433349938449,-0.11833308140268463,0.028547318792626532,0.2412454611528343,NaN,-0.95094,-0.1413,NaN,4.64734,2.0,0.0,1.0
2024-03-02T16:00:00.0,-0.7345653480911427,-0.12056604017973867,0.023990858157371394,0.19898520447056284,22.24044,-0.82285,NaN,NaN,4.38092,0.0,0.0,2.0
2024-03-02T16:30:00.0,-0.7582894467047315,-0.11664921894120514,0.032393919775698846,0.2777037006310895,11.50384,-0.94283,NaN,NaN,5.05236,0.0,0.0,2.0
2024-03-02T17:00:00.0,-0.7870404304357096,-0.11410026574283628,0.020819827378106164,0.182469578335871,14.51493,-1.05574,-0.4924,NaN,5.25368,0.0,0.0,0.0
2024-03-02T17:30:00.0,-0.8147469350547858,-0.12600476509803077,0.014719384070424828,0.11681609071667454,18.04661,-1.04426,-0.36127,NaN,4.80116,0.0,0.0,0.0
2024-03-02T18:00:00.0,-0.8668714892856619,-0.12477660788210167,0.014022707079613516,0.11238249955362807,13.82971,-0.76359,NaN,NaN,3.74854,0.0,0.0,2.0
2024-03-02T18:30:00.0,-0.8918335437910831,-0.10566916227577623,0.018524881011691047,0.17531019090834338,18.66034,-0.75003,-0.17139,NaN,4.06481,0.0,0.0,1.0
2024-03-02T19:00:00.0,-0.9163373107745595,-0.12259977475743483,0.007871816435101714,0.06420742983154903,15.73689,-0.68013,-0.16423,NaN,4.1147,0.0,0.0,1.0
2024-03-02T19:30:00.0,-0.9345278586618971,-0.11471382949395842,0.016552906370968547,0.14429739155243118,NaN,-0.67374,-0.15212,NaN,4.41695,2.0,0.0,0.0
2024-03-02T20:00:00.0,-0.9951212030747346,-0.1246578613505679,0.028226253397768526,0.22642979024314808,NaN,-0.80894,NaN,NaN,4.01155,2.0,0.0,2.0
2024-03-02T20:30:00.0,-1.0849995591965655,-0.12001865171547961,0.01685093194330966,0.14040260994813594,NaN,-0.61563,-0.16417,NaN,3.39521,2.0,0.0,0.0
2024-03-02T21:00:00.0,-1.0959457211455657,-0.10749356616945763,0.018051160199556496,0.16792781970876142,12.94695,-0.38595,NaN,NaN,3.03853,0.0,0.0,2.0
2024-03-02T21:30:00.0,-1.0924259850158522,-0.11117714680864592,0.01869959171658197,0.16819636277199151,NaN,-0.52341,NaN,NaN,3.32427,2.0,0.0,2.0
2024-03-02T22:00:00.0,-1.0924259850158522,-0.11117714680864592,0.01869959171658197,0.16819636277199151,NaN,-0.59561,NaN,NaN,3.45019,2.0,0.0,2.0
2024-03-02T22:30:00.0,-1.1287747786254507,-0.11837313997261445,0.015025184808452621,0.12693069400650087,14.08451,-0.34799,NaN,NaN,2.88161,0.0,0.0,2.0
2024-03-02T23:00:00.0,-1.2422674154435005,-0.12418507166985587,0.02251306045833571,0.18128636683631622,16.36718,-0.31941,0.23344,NaN,2.72161,0.0,0.0,1.0
2024-03-02T23:30:00.0,-1.3973025001651682,-0.11130811638514991,0.02646884542449173,0.23779798171144914,15.25592,-0.43817,NaN,NaN,3.06295,0.0,0.0,2.0
2024-03-03T00:00:00.0,-1.4998983231998362,-0.10504550425959634,0.023174499777776334,0.2206139133808694,NaN,-0.43412,0.45487,NaN,3.11287,2.0,0.0,0.0
2024-03-03T00:30:00.0,-1.5452384980704312,-0.0986359248276239,0.013190577493583119,0.13372995200921942,15.34549,-0.53589,0.69172,NaN,3.33582,0.0,0.0,0.0
2024-03-03T01:00:00.0,-1.5133083052676677,-0.09054681725279887,0.021994982296900084,0.24291281531731812,10.1449,-0.69982,0.13423,NaN,3.99985,0.0,0.0,1.0
2024-03-03T01:30:00.0,-1.510371266375578,-0.09572307594651856,0.023843056011320373,0.24908367993357972,18.1612,-0.60006,0.39917,NaN,3.70865,0.0,0.0,0.0
2024-03-03T02:00:00.0,-1.472328004648425,-0.12435191656372911,0.011396204423488333,0.09164478311556937,NaN,-0.42291,0.20017,NaN,4.05719,2.0,0.0,0.0
2024-03-03T02:30:00.0,-1.401174224391947,-0.10907089264201192,0.019978039730147848,0.18316563884481044,NaN,-0.57724,0.30138,NaN,3.67708,2.0,0.0,1.0
2024-03-03T03:00:00.0,-1.3363204268962479,-0.11824227683159469,0.01651688326391308,0.13968678298910867,NaN,-0.61869,NaN,NaN,3.96661,2.0,0.0,2.0
2024-03-03T03:30:00.0,-1.1915123931829223,-0.15929678899846625,0.010402323905778083,0.06530152912170903,16.26726,-0.67884,-0.60981,NaN,4.16729,0.0,0.0,1.0
2024-03-03T04:00:00.0,-1.1653034973667713,-0.14655563448013947,0.021713589328226136,0.14815936217838596,15.50775,-0.61948,0.25936,NaN,4.37396,0.0,0.0,0.0
2024-03-03T04:30:00.0,-1.1653582365989534,-0.14890330212387734,0.022047574415572185,0.14806639007394284,NaN,-0.81743,-0.42997,NaN,4.02249,2.0,0.0,0.0
2024-03-03T05:00:00.0,-1.2057160319997045,-0.14409325796971795,0.01648915851827907,0.11443393501272879,20.56855,-0.91876,-0.39838,NaN,4.61532,0.0,0.0,1.0
2024-03-03T05:30:00.0,-1.2248587479531283,-0.1376859973945694,0.025021464966542985,0.18172846505834933,NaN,-0.83257,-0.15949,NaN,4.77749,2.0,0.0,1.0
2024-03-03T06:00:00.0,-1.2628447189680152,-0.14100524025091493,0.01801681648874426,0.12777409163435224,18.04389,-0.98154,-0.42753,NaN,5.38023,0.0,0.0,1.0
2024-03-03T06:30:00.0,-1.2849244738135288,-0.12942172098204682,0.02470104922258802,0.19085706043125875,18.40815,-0.94343,-0.18137,NaN,5.09619,0.0,0.0,0.0
2024-03-03T07:00:00.0,-1.283262647314057,-0.12321537321396583,0.01848827184578343,0.15004841817650624,20.59114,-1.40589,-0.48774,NaN,5.44357,0.0,0.0,0.0
2024-03-03T07:30:00.0,-1.273438916960107,-0.13005832274212462,0.015430200546283133,0.11864062384440886,23.72998,-1.1287,-0.38597,NaN,4.88226,0.0,0.0,0.0
2024-03-03T08:00:00.0,-1.2757267430304053,-0.12736154283332402,0.015971641897819223,0.125403960587389,NaN,-1.02529,-0.39239,NaN,5.47972,2.0,0.0,0.0
2024-03-03T08:30:00.0,-1.2723164853650566,-0.13574045875998775,0.017288043589536492,0.12736102225869664,20.6216,-1.09656,-0.33314,NaN,5.07941,0.0,0.0,0.0
2024-03-03T09:00:00.0,-1.260654934463102,-0.13565388207204038,0.01093838200189082,0.0806344929817923,18.93613,-1.20162,-0.18805,NaN,5.25492,0.0,0.0,1.0
2024-03-03T09:30:00.0,-1.2256060023403041,-0.1271583805219754,0.016094956765269456,0.126574093655494,22.13632,-0.96098,-0.62831,NaN,4.88849,0.0,0.0,0.0
2024-03-03T10:00:00.0,-1.1467377722715593,-0.14959609888888503,0.005963834234339158,0.039866241691027614,21.66045,-0.97225,-0.48787,NaN,5.12719,0.0,0.0,0.0
2024-03-03T10:30:00.0,-1.000906124712427,-0.1693927065432481,0.019154547435969775,0.11307775775505056,NaN,-0.87879,NaN,NaN,4.67205,2.0,0.0,2.0
2024-03-03T11:00:00.0,-1.001379343485686,-0.16619004931030396,0.019686219458672636,0.11845606605432345,NaN,-0.78408,-0.63054,NaN,4.77199,2.0,0.0,0.0
2024-03-03T11:30:00.0,-1.017507068063872,-0.15618773089317473,0.026450793574698664,0.16935256965087608,28.03507,-0.83073,0.31362,NaN,4.77737,0.0,0.0,1.0
2024-03-03T12:00:00.0,-1.0779365342331675,-0.14002546196023236,0.025994079678754615,0.18563823546703964,NaN,-0.90218,-0.52554,NaN,5.21193,2.0,0.0,1.0
2024-03-03T12:30:00.0,-1.090181121825751,-0.12254141884437228,0.022415277803088815,0.18292001198024513,NaN,-0.97227,-0.72271,NaN,4.9925,2.0,0.0,0.0
2024-03-03T13:00:00.0,-1.0785195709237965,-0.12245484215642498,0.016065616215443175,0.13119625106307192,NaN,-0.95636,-0.70856,NaN,5.42268,2.0,0.0,0.0
2024-03-03T13:30:00.0,-0.969657284439922,-0.1629420059266155,0.013466657410172602,0.082646935230671,NaN,-0.79758,-1.00538,NaN,4.55978,2.0,0.0,0.0
2024-03-03T14:00:00.0,-0.9517865608010264,-0.16513189740974896,0.02067519143617165,0.1252041050849758,NaN,-0.6649,-0.57415,NaN,4.67115,2.0,0.0,0.0
2024-03-03T14:30:00.0,-0.9039106833010266,-0.15356446306267385,0.017082820217114953,0.11124201443756547,NaN,-0.74677,-0.46923,NaN,4.08529,2.0,0.0,0.0
2024-03-03T15:00:00.0,-0.88487999729205,-0.13037130780800438,0.028335998921827865,0.2173484288702374,NaN,-0.50994,-0.17704,NaN,3.80995,2.0,0.0,1.0
2024-03-03T15:30:00.0,-0.8256380183185985,-0.13019530976660976,0.026713732900032025,0.20518199117863387,NaN,-0.42334,-0.15858,NaN,3.16829,2.0,0.0,0.0
2024-03-03T16:00:00.0,-0.7671679428265069,-0.12957479292832536,0.025707977623436677,0.19840261398416523,5.94,-0.17615,0.0743,NaN,2.40764,0.0,0.0,1.0
2024-03-03T16:30:00.0,-0.6968883781529669,-0.10700113715923594,0.030525223395835317,0.28527942979155985,NaN,-0.26304,NaN,NaN,2.32053,2.0,0.0,2.0
2024-03-03T17:00:00.0,-0.6187462970531511,-0.10361927890209935,0.026145849458537807,0.252326108959325,-1.62955,-0.22136,0.39522,NaN,2.47674,1.0,0.0,0.0
2024-03-03T17:30:00.0,-0.5340659940960495,-0.08023401596228094,0.04247570450200103,0.5293977123364909,2.87502,-0.38301,NaN,NaN,2.58893,1.0,0.0,2.0
2024-03-03T18:00:00.0,-0.46539667158912845,-0.10067426565576286,0.04247131842859135,0.42186866874017453,1.3981,-0.34962,NaN,NaN,2.54341,1.0,0.0,2.0
2024-03-03T18:30:00.0,-0.42886156756238625,-0.10575889264398076,0.04962203438721232,0.4691996403012314,-3.4356,-0.27833,NaN,NaN,2.36789,1.0,0.0,2.0
2024-03-03T19:00:00.0,-0.4092349721205824,-0.08373343463422621,0.05733751525806556,0.6847624907366303,1.43085,-0.26378,NaN,NaN,2.55573,0.0,0.0,2.0
2024-03-03T19:30:00.0,-0.4007526302904129,-0.09428491871947267,0.05375754126469551,0.5701605516004221,5.8182,-0.14321,0.49694,NaN,1.72791,0.0,0.0,0.0
2024-03-03T20:00:00.0,-0.40205105593399604,-0.0893259611496346,0.048978511132782836,0.548312164822233,11.59329,-0.12636,0.43254,NaN,1.89719,0.0,0.0,1.0
2024-03-03T20:30:00.0,-0.43938415731814817,-0.1021185247450425,0.03305254097389275,0.3236684142903008,7.64402,-0.14825,0.27879,NaN,1.90546,0.0,0.0,0.0
2024-03-03T21:00:00.0,-0.48791590719960676,-0.10519652366113036,0.022389438418113045,0.21283439451132588,4.70163,-0.06281,NaN,NaN,1.36839,0.0,0.0,2.0
2024-03-03T21:30:00.0,-0.5484233258520499,-0.09780557126388804,0.02554853056882697,0.26121753841501305,16.64037,-0.15701,0.28596,NaN,1.69976,0.0,0.0,1.0
2024-03-03T22:00:00.0,-0.7926895054587425,-0.10856090141785041,0.018498754417570384,0.17039978644216267,11.42017,-0.24639,0.72658,NaN,2.56044,0.0,0.0,1.0
2024-03-03T22:30:00.0,-1.1125378683970297,-0.0039534282522084,0.014529472200314123,3.6751576792111766,-5.28385,-0.3814,NaN,NaN,2.79031,0.0,0.0,2.0
2024-03-03T23:00:00.0,-1.2741942201112932,-0.01651680141548278,0.01896386896657707,1.1481562615870902,NaN,-0.1606,NaN,NaN,2.16964,2.0,0.0,2.0
2024-03-03T23:30:00.0,-1.52950717885261,0.024572318248263798,0.016065624538508513,0.653809883796522,-11.71547,-0.13435,NaN,NaN,1.82793,0.0,0.0,2.0
2024-03-04T00:00:00.0,-1.6875471976536418,-0.007961384946685475,0.008750662065170412,1.0991381680160477,NaN,-0.21125,NaN,NaN,1.86943,2.0,0.0,2.0
2024-03-04T00:30:00.0,-2.0215557018121775,0.10674980667651336,-0.02762745011504383,0.25880562199764906,-1.41125,-0.13444,0.67426,NaN,1.67828,1.0,0.0,1.0
2024-03-04T01:00:00.0,-1.989524478960143,-0.07159096082225033,0.01815434962155459,0.2535843829031591,19.1421,-0.12241,0.1199,NaN,1.2624,0.0,0.0,1.0
2024-03-04T01:30:00.0,-2.0669879839604257,-0.09159661500921297,0.012066889598411951,0.131739470909468,17.46917,-0.18257,NaN,NaN,1.63817,0.0,0.0,2.0
2024-03-04T02:00:00.0,-2.2053346326627494,-0.07726521499639499,0.029650166992842463,0.3837453502747112,22.9903,-0.10613,NaN,NaN,0.77296,1.0,0.0,2.0
2024-03-04T02:30:00.0,-2.309332903560042,-0.09011214628393743,0.025430050691429656,0.2822044723172084,13.53318,-0.18499,0.73949,NaN,1.79599,0.0,0.0,1.0
2024-03-04T03:00:00.0,-2.489399123683534,-0.08814147183362907,0.019124153706210227,0.21697111823033674,8.79816,-0.192,0.88002,NaN,1.93691,1.0,0.0,1.0
2024-03-04T03:30:00.0,-2.605630480095671,-0.11708134933817442,0.01722153964934286,0.14709037559518262,19.63594,-0.10299,NaN,NaN,1.18132,0.0,0.0,2.0
2024-03-04T04:00:00.0,-2.7089982066116987,-0.11037421841573081,0.014543704747827969,0.13176722749735154,24.47922,-0.13235,-1.55099,NaN,1.37121,0.0,0.0,1.0
