datetime,corr_H_tau
2021-01-13T22:00:00.0,0.7337922808438183
2021-01-13T22:30:00.0,0.6393144918516293
2021-01-13T23:00:00.0,0.5291274287220427
2021-01-13T23:30:00.0,0.4027380811819757
2021-01-14T00:00:00.0,0.08846522697285959
2021-01-14T00:30:00.0,0.10736902067234988
2021-01-14T01:00:00.0,0.26208841176913533
2021-01-14T01:30:00.0,0.3301216343619861
2021-01-14T02:00:00.0,0.2566152150064731
2021-01-14T02:30:00.0,0.30828625791787717
2021-01-14T03:00:00.0,0.18977030492619154
2021-01-14T03:30:00.0,-0.03904067165224092
2021-01-14T04:00:00.0,0.2195448047507239
2021-01-14T04:30:00.0,0.4956623178532172
2021-01-14T05:00:00.0,0.6825726464082158
2021-01-14T05:30:00.0,0.1889280709388767
2021-01-14T06:00:00.0,0.14267808013814487
2021-01-14T06:30:00.0,0.08469447650855096
2021-01-14T07:00:00.0,-0.043174035256586585
2021-01-14T07:30:00.0,0.12971632813994433
2021-01-14T08:00:00.0,-0.3205112225805044
2021-01-14T08:30:00.0,-0.39298785241371587
2021-01-14T09:00:00.0,0.2662547344439623
2021-01-14T09:30:00.0,0.5562234781925879
2021-01-14T10:00:00.0,0.4081434030322185
2021-01-14T10:30:00.0,0.24674823788921796
2021-01-14T11:00:00.0,0.14254622120010269
2021-01-14T11:30:00.0,-0.3297188269027357
2021-01-14T12:00:00.0,0.4218671341436094
2021-01-14T12:30:00.0,0.41053067966862006
2021-01-14T13:00:00.0,0.38437950835541473
2021-01-14T13:30:00.0,0.9347945293631996
2021-01-14T14:00:00.0,0.9142147676397021
2021-01-14T14:30:00.0,0.7505478031046742
2021-01-14T15:00:00.0,-0.08076869388454973
2021-01-14T15:30:00.0,0.02046233613572887
2021-01-14T16:00:00.0,-0.09332026237508055
2021-01-14T16:30:00.0,0.20576266532489032
2021-01-14T17:00:00.0,0.3141330089221984
2021-01-14T17:30:00.0,0.2492918765356653
2021-01-14T18:00:00.0,NaN
2021-01-14T18:30:00.0,NaN
2021-01-14T19:00:00.0,NaN
2021-01-14T19:30:00.0,NaN
2021-01-14T20:00:00.0,NaN
2021-01-14T20:30:00.0,NaN
2021-01-14T21:00:00.0,NaN
2021-01-14T21:30:00.0,NaN
2021-01-14T22:00:00.0,NaN
2021-01-14T22:30:00.0,NaN
2021-01-14T23:00:00.0,NaN
2021-01-14T23:30:00.0,NaN
2021-01-15T00:00:00.0,NaN
2021-01-15T00:30:00.0,NaN
2021-01-15T01:00:00.0,NaN
2021-01-15T01:30:00.0,NaN
2021-01-15T02:00:00.0,NaN
2021-01-15T02:30:00.0,NaN
2021-01-15T03:00:00.0,NaN
2021-01-15T03:30:00.0,NaN
2021-01-15T04:00:00.0,NaN
2021-01-15T04:30:00.0,NaN
2021-01-15T05:00:00.0,NaN
2021-01-15T05:30:00.0,NaN
2021-01-15T06:00:00.0,NaN
2021-01-15T06:30:00.0,NaN
2021-01-15T07:00:00.0,NaN
2021-01-15T07:30:00.0,NaN
2021-01-15T08:00:00.0,NaN
2021-01-15T08:30:00.0,NaN
2021-01-15T09:00:00.0,NaN
2021-01-15T09:30:00.0,-0.8659544388808625
2021-01-15T10:00:00.0,-0.7779599383508934
2021-01-15T10:30:00.0,-0.7235187512461642
2021-01-15T11:00:00.0,-0.6494023559696094
2021-01-15T11:30:00.0,-0.28682622678531866
2021-01-15T12:00:00.0,0.0028902722741016573
2021-01-15T12:30:00.0,-0.19217845679150622
2021-01-15T13:00:00.0,-0.6556726215225954
2021-01-15T13:30:00.0,-0.8305872902748827
2021-01-15T14:00:00.0,-0.7794953858124583
2021-01-15T14:30:00.0,-0.6800513052564253
2021-01-15T15:00:00.0,-0.7196421550068419
2021-01-15T15:30:00.0,NaN
2021-01-15T16:00:00.0,NaN
2021-01-15T16:30:00.0,NaN
2021-01-15T17:00:00.0,NaN
2021-01-15T17:30:00.0,NaN
2021-01-15T18:00:00.0,NaN
2021-01-15T18:30:00.0,NaN
2021-01-15T19:00:00.0,-0.5115320719167553
2021-01-15T19:30:00.0,NaN
2021-01-15T20:00:00.0,-0.4574790937219744
2021-01-15T20:30:00.0,-0.4574790937219744
2021-01-15T21:00:00.0,-0.4574790937219744
2021-01-15T21:30:00.0,NaN
2021-01-15T22:00:00.0,NaN
2021-01-15T22:30:00.0,NaN
2021-01-15T23:00:00.0,NaN
2021-01-15T23:30:00.0,NaN
2021-01-16T00:00:00.0,NaN
2021-01-16T00:30:00.0,NaN
2021-01-16T01:00:00.0,NaN
2021-01-16T01:30:00.0,NaN
2021-01-16T02:00:00.0,0.3100132407114395
2021-01-16T02:30:00.0,0.3100132407114395
2021-01-16T03:00:00.0,0.3100132407114395
2021-01-16T03:30:00.0,-0.0623951793292883
2021-01-16T04:00:00.0,-0.2782741716701406
2021-01-16T04:30:00.0,NaN
2021-01-16T05:00:00.0,NaN
2021-01-16T05:30:00.0,NaN
2021-01-16T06:00:00.0,NaN
2021-01-16T06:30:00.0,NaN
2021-01-16T07:00:00.0,NaN
2021-01-16T07:30:00.0,NaN
2021-01-16T08:00:00.0,NaN
2021-01-16T08:30:00.0,NaN
2021-01-16T09:00:00.0,NaN
2021-01-16T09:30:00.0,NaN
2021-01-16T10:00:00.0,NaN
2021-01-16T10:30:00.0,NaN
2021-01-16T11:00:00.0,NaN
2021-01-16T11:30:00.0,NaN
2021-01-16T12:00:00.0,NaN
2021-01-16T12:30:00.0,NaN
2021-01-16T13:00:00.0,NaN
2021-01-16T13:30:00.0,NaN
2021-01-16T14:00:00.0,NaN
2021-01-16T14:30:00.0,NaN
2021-01-16T15:00:00.0,NaN
2021-01-16T15:30:00.0,NaN
2021-01-16T16:00:00.0,NaN
2021-01-16T16:30:00.0,NaN
2021-01-16T17:00:00.0,NaN
2021-01-16T17:30:00.0,NaN
2021-01-16T18:00:00.0,NaN
2021-01-16T18:30:00.0,NaN
2021-01-16T19:00:00.0,NaN
2021-01-16T19:30:00.0,NaN
2021-01-16T20:00:00.0,NaN
2021-01-16T20:30:00.0,NaN
2021-01-16T21:00:00.0,NaN
2021-01-16T21:30:00.0,NaN
2021-01-16T22:00:00.0,NaN
2021-01-16T22:30:00.0,NaN
2021-01-16T23:00:00.0,NaN
2021-01-16T23:30:00.0,NaN
2021-01-17T00:00:00.0,NaN
2021-01-17T00:30:00.0,NaN
2021-01-17T01:00:00.0,NaN
2021-01-17T01:30:00.0,NaN
2021-01-17T02:00:00.0,NaN
2021-01-17T02:30:00.0,NaN
2021-01-17T03:00:00.0,NaN
2021-01-17T03:30:00.0,NaN
2021-01-17T04:00:00.0,NaN
2021-01-17T04:30:00.0,NaN
2021-01-17T05:00:00.0,NaN
2021-01-17T05:30:00.0,NaN
2021-01-17T06:00:00.0,NaN
2021-01-17T06:30:00.0,NaN
2021-01-17T07:00:00.0,NaN
2021-01-17T07:30:00.0,NaN
2021-01-17T08:00:00.0,NaN
2021-01-17T08:30:00.0,NaN
2021-01-17T09:00:00.0,NaN
2021-01-17T09:30:00.0,NaN
2021-01-17T10:00:00.0,NaN
2021-01-17T10:30:00.0,NaN
2021-01-17T11:00:00.0,NaN
2021-01-17T11:30:00.0,NaN
2021-01-17T12:00:00.0,NaN
2021-01-17T12:30:00.0,NaN
2021-01-17T13:00:00.0,NaN
2021-01-17T13:30:00.0,NaN
2021-01-17T14:00:00.0,NaN
2021-01-17T14:30:00.0,NaN
2021-01-17T15:00:00.0,NaN
2021-01-17T15:30:00.0,NaN
2021-01-17T16:00:00.0,NaN
2021-01-17T16:30:00.0,NaN
2021-01-17T17:00:00.0,NaN
2021-01-17T17:30:00.0,NaN
2021-01-17T18:00:00.0,NaN
2021-01-17T18:30:00.0,NaN
2021-01-17T19:00:00.0,NaN
2021-01-17T19:30:00.0,NaN
2021-01-17T20:00:00.0,0.028247745348824356
2021-01-17T20:30:00.0,0.3944322045637689
2021-01-17T21:00:00.0,0.3544670661834469
2021-01-17T21:30:00.0,0.13855340640888392
2021-01-17T22:00:00.0,-0.17010976213861834
2021-01-17T22:30:00.0,-0.17010976213861834
2021-01-17T23:00:00.0,-0.03563793265901518
2021-01-17T23:30:00.0,-0.02299439958667245
2021-01-18T00:00:00.0,0.2553243352250781
2021-01-18T00:30:00.0,0.10283018432223869
2021-01-18T01:00:00.0,-0.7759266269413321
2021-01-18T01:30:00.0,-0.7759266269413321
2021-01-18T02:00:00.0,-0.7756992704798868
2021-01-18T02:30:00.0,-0.836575299821096
2021-01-18T03:00:00.0,0.27066363551752587
2021-01-18T03:30:00.0,0.27066363551752587
2021-01-18T04:00:00.0,0.2146080614019874
2021-01-18T04:30:00.0,NaN
2021-01-18T05:00:00.0,0.7297018243401457
2021-01-18T05:30:00.0,0.728944751612707
2021-01-18T06:00:00.0,0.6389025120490999
2021-01-18T06:30:00.0,NaN
2021-01-18T07:00:00.0,-0.5913964028920248
2021-01-18T07:30:00.0,-0.7732264435114985
2021-01-18T08:00:00.0,-0.7531538416257911
2021-01-18T08:30:00.0,-0.6978675207404297
2021-01-18T09:00:00.0,-0.48491125022569176
2021-01-18T09:30:00.0,-0.07531342396399279
2021-01-18T10:00:00.0,-0.21188737068757346
2021-01-18T10:30:00.0,-0.17438609191739837
2021-01-18T11:00:00.0,-0.7384412830968788
2021-01-18T11:30:00.0,-0.5457857259570862
2021-01-18T12:00:00.0,-0.8091613708475363
2021-01-18T12:30:00.0,-0.8659249147964135
2021-01-18T13:00:00.0,-0.8811904999524363
2021-01-18T13:30:00.0,-0.9353513397435919
2021-01-18T14:00:00.0,-0.9267668868488401
2021-01-18T14:30:00.0,-0.6804483307056077
2021-01-18T15:00:00.0,0.6839159440959192
2021-01-18T15:30:00.0,0.6804105730651498
2021-01-18T16:00:00.0,0.6598640090877215
2021-01-18T16:30:00.0,NaN
2021-01-18T17:00:00.0,NaN
2021-01-18T17:30:00.0,NaN
2021-01-18T18:00:00.0,NaN
2021-01-18T18:30:00.0,NaN
2021-01-18T19:00:00.0,NaN
2021-01-18T19:30:00.0,NaN
2021-01-18T20:00:00.0,NaN
2021-01-18T20:30:00.0,NaN
2021-01-18T21:00:00.0,NaN
2021-01-18T21:30:00.0,NaN
2021-01-18T22:00:00.0,NaN
2021-01-18T22:30:00.0,NaN
2021-01-18T23:00:00.0,NaN
2021-01-18T23:30:00.0,NaN
2021-01-19T00:00:00.0,NaN
2021-01-19T00:30:00.0,NaN
2021-01-19T01:00:00.0,NaN
2021-01-19T01:30:00.0,NaN
2021-01-19T02:00:00.0,NaN
2021-01-19T02:30:00.0,NaN
2021-01-19T03:00:00.0,NaN
2021-01-19T03:30:00.0,NaN
2021-01-19T04:00:00.0,NaN
2021-01-19T04:30:00.0,-0.8032636615819485
2021-01-19T05:00:00.0,-0.8032636615819485
2021-01-19T05:30:00.0,-0.8032636615819485
2021-01-19T06:00:00.0,NaN
2021-01-19T06:30:00.0,NaN
2021-01-19T07:00:00.0,NaN
2021-01-19T07:30:00.0,NaN
2021-01-19T08:00:00.0,NaN
2021-01-19T08:30:00.0,NaN
2021-01-19T09:00:00.0,NaN
2021-01-19T09:30:00.0,NaN
2021-01-19T10:00:00.0,0.5053944729975836
2021-01-19T10:30:00.0,0.2824353391020814
2021-01-19T11:00:00.0,-0.003969938141202338
2021-01-19T11:30:00.0,-0.6539646868080587
2021-01-19T12:00:00.0,-0.5243824623512887
2021-01-19T12:30:00.0,-0.42509015099904024
2021-01-19T13:00:00.0,0.41041732804226394
2021-01-19T13:30:00.0,0.7294487092166859
2021-01-19T14:00:00.0,0.8270612946527811
2021-01-19T14:30:00.0,0.7790438768959533
2021-01-19T15:00:00.0,0.8951724777009193
2021-01-19T15:30:00.0,0.9085904534350359
2021-01-19T16:00:00.0,0.7792703898453379
2021-01-19T16:30:00.0,0.7407976259248426
2021-01-19T17:00:00.0,0.5081238995905615
2021-01-19T17:30:00.0,0.5081238995905615
2021-01-19T18:00:00.0,0.6241288964582156
2021-01-19T18:30:00.0,NaN
2021-01-19T19:00:00.0,-0.20572363710088507
2021-01-19T19:30:00.0,NaN
2021-01-19T20:00:00.0,NaN
2021-01-19T20:30:00.0,NaN
2021-01-19T21:00:00.0,NaN
2021-01-19T21:30:00.0,NaN
2021-01-19T22:00:00.0,NaN
2021-01-19T22:30:00.0,NaN
2021-01-19T23:00:00.0,NaN
2021-01-19T23:30:00.0,NaN
2021-01-20T00:00:00.0,NaN
2021-01-20T00:30:00.0,0.9085117371403149
2021-01-20T01:00:00.0,NaN
2021-01-20T01:30:00.0,NaN
2021-01-20T02:00:00.0,NaN
2021-01-20T02:30:00.0,NaN
2021-01-20T03:00:00.0,NaN
2021-01-20T03:30:00.0,NaN
2021-01-20T04:00:00.0,NaN
2021-01-20T04:30:00.0,NaN
2021-01-20T05:00:00.0,NaN
2021-01-20T05:30:00.0,NaN
2021-01-20T06:00:00.0,NaN
2021-01-20T06:30:00.0,NaN
2021-01-20T07:00:00.0,NaN
2021-01-20T07:30:00.0,NaN
2021-01-20T08:00:00.0,NaN
2021-01-20T08:30:00.0,NaN
2021-01-20T09:00:00.0,NaN
2021-01-20T09:30:00.0,NaN
2021-01-20T10:00:00.0,NaN
2021-01-20T10:30:00.0,-0.14268302792760046
2021-01-20T11:00:00.0,-0.14268302792760046
2021-01-20T11:30:00.0,0.08864291007196441
2021-01-20T12:00:00.0,0.11506586449937947
2021-01-20T12:30:00.0,0.42834811735617745
2021-01-20T13:00:00.0,0.4037028920382303
2021-01-20T13:30:00.0,0.31719185780640285
2021-01-20T14:00:00.0,0.7414951324793592
2021-01-20T14:30:00.0,0.7414951324793592
2021-01-20T15:00:00.0,0.6617142280437608
2021-01-20T15:30:00.0,0.609527887141069
2021-01-20T16:00:00.0,0.4367544250569134
2021-01-20T16:30:00.0,0.4854968814457439
2021-01-20T17:00:00.0,0.5411558705539455
2021-01-20T17:30:00.0,0.6803291189641085
2021-01-20T18:00:00.0,0.6247012066344688
2021-01-20T18:30:00.0,-0.04529907300245317
2021-01-20T19:00:00.0,0.3790613765667143
2021-01-20T19:30:00.0,0.642214694388731
2021-01-20T20:00:00.0,0.843229871907669
2021-01-20T20:30:00.0,0.8358299088841886
2021-01-20T21:00:00.0,0.7770562306065013
2021-01-20T21:30:00.0,0.8983482670111628
2021-01-20T22:00:00.0,0.9200326238326617
2021-01-20T22:30:00.0,0.9482227651426525
2021-01-20T23:00:00.0,0.943649931670242
2021-01-20T23:30:00.0,0.9489051173185892
2021-01-21T00:00:00.0,0.9569688232703897
2021-01-21T00:30:00.0,0.973017175864936
2021-01-21T01:00:00.0,0.9810468247238647
2021-01-21T01:30:00.0,0.9514163919417823
2021-01-21T02:00:00.0,0.7478246149972352
2021-01-21T02:30:00.0,0.8763638766562664
2021-01-21T03:00:00.0,0.1645417752416964
2021-01-21T03:30:00.0,-0.1638158007304545
2021-01-21T04:00:00.0,-0.697281340211924
2021-01-21T04:30:00.0,-0.19035051740965217
2021-01-21T05:00:00.0,-0.21398981014575594
2021-01-21T05:30:00.0,-0.48308841836028615
2021-01-21T06:00:00.0,-0.4191832124688686
2021-01-21T06:30:00.0,-0.4022991843708075
2021-01-21T07:00:00.0,-0.03287250457622193
2021-01-21T07:30:00.0,0.2397591145051615
2021-01-21T08:00:00.0,0.8971065828888105
2021-01-21T08:30:00.0,0.9210981040356047
2021-01-21T09:00:00.0,0.9942888166365073
2021-01-21T09:30:00.0,0.972007850244548
2021-01-21T10:00:00.0,0.914400326505573
2021-01-21T10:30:00.0,0.8665447110615059
2021-01-21T11:00:00.0,0.7934055425696469
2021-01-21T11:30:00.0,0.7440046323892107
2021-01-21T12:00:00.0,0.5845857829698234
2021-01-21T12:30:00.0,0.7545741282475512
2021-01-21T13:00:00.0,0.7445616281986039
2021-01-21T13:30:00.0,0.5989092075815851
2021-01-21T14:00:00.0,0.6012528183866059
2021-01-21T14:30:00.0,0.7557948666062444
2021-01-21T15:00:00.0,0.7768576347892187
2021-01-21T15:30:00.0,0.9122496683497041
2021-01-21T16:00:00.0,0.9149078071708765
2021-01-21T16:30:00.0,0.9503771308807849
2021-01-21T17:00:00.0,0.9480050193296701
2021-01-21T17:30:00.0,0.9480050193296701
2021-01-21T18:00:00.0,0.9393181206242591
2021-01-21T18:30:00.0,0.7987373817653174
2021-01-21T19:00:00.0,-0.12445077720823274
2021-01-21T19:30:00.0,-0.40761889923549177
2021-01-21T20:00:00.0,0.8402161980271411
2021-01-21T20:30:00.0,0.8097584593792378
2021-01-21T21:00:00.0,0.6819695945515175
2021-01-21T21:30:00.0,0.7628094672333533
2021-01-21T22:00:00.0,0.9467158045627102
2021-01-21T22:30:00.0,0.9773291159392073
2021-01-21T23:00:00.0,0.9671079329523191
2021-01-21T23:30:00.0,0.9435881910055502
2021-01-22T00:00:00.0,0.9071264218336494
2021-01-22T00:30:00.0,0.5284388262111461
2021-01-22T01:00:00.0,-0.7329837379314936
2021-01-22T01:30:00.0,-0.7463754945593644
2021-01-22T02:00:00.0,-0.7259684832934289
2021-01-22T02:30:00.0,-0.7033058329117994
2021-01-22T03:00:00.0,-0.5807995994059988
2021-01-22T03:30:00.0,-0.3274398422446853
2021-01-22T04:00:00.0,0.19532370335117497
2021-01-22T04:30:00.0,-0.43647944699311836
2021-01-22T05:00:00.0,NaN
2021-01-22T05:30:00.0,NaN
2021-01-22T06:00:00.0,NaN
2021-01-22T06:30:00.0,NaN
2021-01-22T07:00:00.0,NaN
2021-01-22T07:30:00.0,NaN
2021-01-22T08:00:00.0,NaN
2021-01-22T08:30:00.0,NaN
2021-01-22T09:00:00.0,NaN
2021-01-22T09:30:00.0,NaN
2021-01-22T10:00:00.0,NaN
2021-01-22T10:30:00.0,NaN
2021-01-22T11:00:00.0,NaN
2021-01-22T11:30:00.0,NaN
2021-01-22T12:00:00.0,NaN
2021-01-22T12:30:00.0,NaN
2021-01-22T13:00:00.0,NaN
2021-01-22T13:30:00.0,NaN
2021-01-22T14:00:00.0,0.6478419748997745
2021-01-22T14:30:00.0,0.628838572602909
2021-01-22T15:00:00.0,0.1935276734469062
2021-01-22T15:30:00.0,0.1935276734469062
2021-01-22T16:00:00.0,0.7493807856773058
2021-01-22T16:30:00.0,0.7501705009398008
2021-01-22T17:00:00.0,0.8273822849425533
2021-01-22T17:30:00.0,0.8113786221881829
2021-01-22T18:00:00.0,NaN
2021-01-22T18:30:00.0,NaN
2021-01-22T19:00:00.0,NaN
2021-01-22T19:30:00.0,NaN
2021-01-22T20:00:00.0,NaN
2021-01-22T20:30:00.0,NaN
2021-01-22T21:00:00.0,NaN
2021-01-22T21:30:00.0,NaN
2021-01-22T22:00:00.0,NaN
2021-01-22T22:30:00.0,NaN
2021-01-22T23:00:00.0,NaN
2021-01-22T23:30:00.0,NaN
2021-01-23T00:00:00.0,NaN
2021-01-23T00:30:00.0,NaN
2021-01-23T01:00:00.0,NaN
2021-01-23T01:30:00.0,NaN
2021-01-23T02:00:00.0,NaN
2021-01-23T02:30:00.0,NaN
2021-01-23T03:00:00.0,NaN
2021-01-23T03:30:00.0,NaN
2021-01-23T04:00:00.0,NaN
2021-01-23T04:30:00.0,NaN
2021-01-23T05:00:00.0,-0.2429756192565003
2021-01-23T05:30:00.0,0.2546128294655788
2021-01-23T06:00:00.0,0.5691776694741175
2021-01-23T06:30:00.0,NaN
2021-01-23T07:00:00.0,-0.37847800033454965
2021-01-23T07:30:00.0,-0.2145711329692336
2021-01-23T08:00:00.0,-0.2145711329692336
2021-01-23T08:30:00.0,NaN
2021-01-23T09:00:00.0,NaN
2021-01-23T09:30:00.0,NaN
2021-01-23T10:00:00.0,NaN
2021-01-23T10:30:00.0,NaN
2021-01-23T11:00:00.0,NaN
2021-01-23T11:30:00.0,NaN
2021-01-23T12:00:00.0,NaN
2021-01-23T12:30:00.0,NaN
2021-01-23T13:00:00.0,NaN
2021-01-23T13:30:00.0,NaN
2021-01-23T14:00:00.0,NaN
2021-01-23T14:30:00.0,NaN
2021-01-23T15:00:00.0,0.5134610047949597
2021-01-23T15:30:00.0,NaN
2021-01-23T16:00:00.0,NaN
2021-01-23T16:30:00.0,NaN
2021-01-23T17:00:00.0,NaN
2021-01-23T17:30:00.0,NaN
2021-01-23T18:00:00.0,NaN
2021-01-23T18:30:00.0,NaN
2021-01-23T19:00:00.0,NaN
2021-01-23T19:30:00.0,NaN
2021-01-23T20:00:00.0,NaN
2021-01-23T20:30:00.0,NaN
2021-01-23T21:00:00.0,NaN
2021-01-23T21:30:00.0,NaN
2021-01-23T22:00:00.0,NaN
2021-01-23T22:30:00.0,NaN
2021-01-23T23:00:00.0,NaN
2021-01-23T23:30:00.0,NaN
2021-01-24T00:00:00.0,NaN
2021-01-24T00:30:00.0,NaN
2021-01-24T01:00:00.0,NaN
2021-01-24T01:30:00.0,NaN
2021-01-24T02:00:00.0,NaN
2021-01-24T02:30:00.0,NaN
2021-01-24T03:00:00.0,NaN
2021-01-24T03:30:00.0,NaN
2021-01-24T04:00:00.0,NaN
2021-01-24T04:30:00.0,NaN
2021-01-24T05:00:00.0,NaN
2021-01-24T05:30:00.0,NaN
2021-01-24T06:00:00.0,NaN
2021-01-24T06:30:00.0,NaN
2021-01-24T07:00:00.0,NaN
2021-01-24T07:30:00.0,NaN
2021-01-24T08:00:00.0,NaN
2021-01-24T08:30:00.0,NaN
2021-01-24T09:00:00.0,NaN
2021-01-24T09:30:00.0,NaN
2021-01-24T10:00:00.0,NaN
2021-01-24T10:30:00.0,NaN
2021-01-24T11:00:00.0,0.7030552420568195
2021-01-24T11:30:00.0,0.6801916172425914
2021-01-24T12:00:00.0,0.600052927432359
2021-01-24T12:30:00.0,0.33892593548313416
2021-01-24T13:00:00.0,0.2736450822654891
2021-01-24T13:30:00.0,-0.15386396771399333
2021-01-24T14:00:00.0,-0.08725332792853335
2021-01-24T14:30:00.0,-0.0031800281062239867
2021-01-24T15:00:00.0,NaN
2021-01-24T15:30:00.0,NaN
2021-01-24T16:00:00.0,NaN
2021-01-24T16:30:00.0,NaN
2021-01-24T17:00:00.0,NaN
2021-01-24T17:30:00.0,NaN
2021-01-24T18:00:00.0,NaN
2021-01-24T18:30:00.0,NaN
2021-01-24T19:00:00.0,NaN
2021-01-24T19:30:00.0,NaN
2021-01-24T20:00:00.0,NaN
2021-01-24T20:30:00.0,NaN
2021-01-24T21:00:00.0,NaN
2021-01-24T21:30:00.0,NaN
2021-01-24T22:00:00.0,NaN
2021-01-24T22:30:00.0,NaN
2021-01-24T23:00:00.0,NaN
2021-01-24T23:30:00.0,NaN
2021-01-25T00:00:00.0,NaN
2021-01-25T00:30:00.0,NaN
2021-01-25T01:00:00.0,NaN
2021-01-25T01:30:00.0,NaN
2021-01-25T02:00:00.0,NaN
2021-01-25T02:30:00.0,NaN
2021-01-25T03:00:00.0,NaN
2021-01-25T03:30:00.0,NaN
2021-01-25T04:00:00.0,NaN
2021-01-25T04:30:00.0,NaN
2021-01-25T05:00:00.0,NaN
2021-01-25T05:30:00.0,NaN
2021-01-25T06:00:00.0,NaN
2021-01-25T06:30:00.0,NaN
2021-01-25T07:00:00.0,NaN
2021-01-25T07:30:00.0,NaN
2021-01-25T08:00:00.0,NaN
2021-01-25T08:30:00.0,NaN
2021-01-25T09:00:00.0,NaN
2021-01-25T09:30:00.0,NaN
2021-01-25T10:00:00.0,NaN
2021-01-25T10:30:00.0,NaN
2021-01-25T11:00:00.0,NaN
2021-01-25T11:30:00.0,NaN
2021-01-25T12:00:00.0,NaN
2021-01-25T12:30:00.0,NaN
2021-01-25T13:00:00.0,NaN
2021-01-25T13:30:00.0,NaN
2021-01-25T14:00:00.0,NaN
2021-01-25T14:30:00.0,NaN
2021-01-25T15:00:00.0,NaN
2021-01-25T15:30:00.0,NaN
2021-01-25T16:00:00.0,NaN
2021-01-25T16:30:00.0,NaN
2021-01-25T17:00:00.0,NaN
2021-01-25T17:30:00.0,NaN
2021-01-25T18:00:00.0,NaN
2021-01-25T18:30:00.0,0.6610800652925259
2021-01-25T19:00:00.0,0.9726579428497273
2021-01-25T19:30:00.0,0.10431379337230665
2021-01-25T20:00:00.0,0.10431379337230665
2021-01-25T20:30:00.0,-0.945710863886322
2021-01-25T21:00:00.0,-0.9781213674518537
2021-01-25T21:30:00.0,-0.9781213674518537
2021-01-25T22:00:00.0,-0.9724744004576825
2021-01-25T22:30:00.0,NaN
2021-01-25T23:00:00.0,NaN
2021-01-25T23:30:00.0,NaN
2021-01-26T00:00:00.0,NaN
2021-01-26T00:30:00.0,NaN
2021-01-26T01:00:00.0,NaN
2021-01-26T01:30:00.0,NaN
2021-01-26T02:00:00.0,NaN
2021-01-26T02:30:00.0,NaN
2021-01-26T03:00:00.0,NaN
2021-01-26T03:30:00.0,NaN
2021-01-26T04:00:00.0,NaN
2021-01-26T04:30:00.0,NaN
2021-01-26T05:00:00.0,NaN
2021-01-26T05:30:00.0,NaN
2021-01-26T06:00:00.0,NaN
2021-01-26T06:30:00.0,NaN
2021-01-26T07:00:00.0,NaN
2021-01-26T07:30:00.0,NaN
2021-01-26T08:00:00.0,NaN
2021-01-26T08:30:00.0,NaN
2021-01-26T09:00:00.0,NaN
2021-01-26T09:30:00.0,NaN
2021-01-26T10:00:00.0,NaN
2021-01-26T10:30:00.0,NaN
2021-01-26T11:00:00.0,NaN
2021-01-26T11:30:00.0,NaN
2021-01-26T12:00:00.0,NaN
2021-01-26T12:30:00.0,NaN
2021-01-26T13:00:00.0,NaN
2021-01-26T13:30:00.0,NaN
2021-01-26T14:00:00.0,NaN
2021-01-26T14:30:00.0,NaN
2021-01-26T15:00:00.0,NaN
2021-01-26T15:30:00.0,NaN
2021-01-26T16:00:00.0,NaN
2021-01-26T16:30:00.0,NaN
2021-01-26T17:00:00.0,NaN
2021-01-26T17:30:00.0,NaN
2021-01-26T18:00:00.0,NaN
2021-01-26T18:30:00.0,NaN
2021-01-26T19:00:00.0,NaN
2021-01-26T19:30:00.0,NaN
2021-01-26T20:00:00.0,NaN
2021-01-26T20:30:00.0,NaN
2021-01-26T21:00:00.0,NaN
2021-01-26T21:30:00.0,NaN
2021-01-26T22:00:00.0,NaN
2021-01-26T22:30:00.0,NaN
2021-01-26T23:00:00.0,NaN
2021-01-26T23:30:00.0,NaN
2021-01-27T00:00:00.0,NaN
2021-01-27T00:30:00.0,NaN
2021-01-27T01:00:00.0,NaN
2021-01-27T01:30:00.0,NaN
2021-01-27T02:00:00.0,NaN
2021-01-27T02:30:00.0,NaN
2021-01-27T03:00:00.0,NaN
2021-01-27T03:30:00.0,NaN
2021-01-27T04:00:00.0,0.7879094601530033
2021-01-27T04:30:00.0,-0.3653177664689653
2021-01-27T05:00:00.0,-0.3653177664689653
2021-01-27T05:30:00.0,-0.7202271185953699
2021-01-27T06:00:00.0,-0.7202271185953699
2021-01-27T06:30:00.0,NaN
2021-01-27T07:00:00.0,NaN
2021-01-27T07:30:00.0,NaN
2021-01-27T08:00:00.0,NaN
2021-01-27T08:30:00.0,NaN
2021-01-27T09:00:00.0,NaN
2021-01-27T09:30:00.0,NaN
2021-01-27T10:00:00.0,NaN
2021-01-27T10:30:00.0,NaN
2021-01-27T11:00:00.0,-0.34382385181456715
2021-01-27T11:30:00.0,NaN
2021-01-27T12:00:00.0,NaN
2021-01-27T12:30:00.0,NaN
2021-01-27T13:00:00.0,NaN
2021-01-27T13:30:00.0,NaN
2021-01-27T14:00:00.0,NaN
2021-01-27T14:30:00.0,NaN
2021-01-27T15:00:00.0,NaN
2021-01-27T15:30:00.0,NaN
2021-01-27T16:00:00.0,NaN
2021-01-27T16:30:00.0,NaN
2021-01-27T17:00:00.0,NaN
2021-01-27T17:30:00.0,NaN
2021-01-27T18:00:00.0,NaN
2021-01-27T18:30:00.0,NaN
2021-01-27T19:00:00.0,NaN
