datetime,c1,c2,c3,shape_ratio,VAR_EDDY.H,VAR_EDDY.tau,VAR_EDDY.F_c,VAR_EDDY.CO2_storage_flux,VAR_EDDY.U,VAR_EDDY.Qc_H,VAR_EDDY.Qc_tau,VAR_EDDY.Qc_F_c
2025-03-04T04:00:00.0,-3.2269545755239153,-0.07319232822619912,0.010899635648273289,0.14891773376286419,NaN,-0.25693,0.37815,0.30022,2.43328,2.0,0.0,0.0
2025-03-04T04:30:00.0,-3.1805295650120606,-0.0700287637236875,0.00745333191003892,0.10643243595513882,NaN,-0.31803,0.32789,-0.22459,2.58621,2.0,0.0,1.0
2025-03-04T05:00:00.0,-3.163048675558109,-0.08264237206691698,0.005133802838579305,0.06212071011735208,NaN,-0.23231,0.38612,0.15518,2.55705,2.0,0.0,0.0
2025-03-04T05:30:00.0,-3.164335324849708,-0.08400323898026685,0.004277915057363567,0.05092559655191974,NaN,-0.25521,0.32287,-0.02699,2.17334,2.0,0.0,0.0
2025-03-04T06:00:00.0,-3.2397153447699547,-0.06117312000432056,0.012109633233353257,0.19795676977891552,NaN,-0.16751,0.40291,-0.04927,1.81458,2.0,0.0,0.0
2025-03-04T06:30:00.0,-3.245546120220933,-0.0612164083482943,0.015284464027176028,0.2496792026773963,NaN,-0.13358,0.22736,0.0246,2.15237,2.0,0.0,0.0
2025-03-04T07:00:00.0,-3.2684169803353154,-0.08322379617476862,0.010117533876111955,0.12157020396985135,NaN,-0.19371,NaN,0.11664,1.87144,2.0,0.0,2.0
2025-03-04T07:30:00.0,-3.2575802968506786,-0.10044421700826611,0.009585275794556921,0.09542884677739183,NaN,-0.1941,0.40182,-0.02782,1.89705,2.0,0.0,0.0
2025-03-04T08:00:00.0,-3.2111269152569366,-0.14051185909220731,-0.0016136162069784411,0.011483843551735706,NaN,-0.14034,0.29239,0.11684,1.98387,2.0,0.0,0.0
2025-03-04T08:30:00.0,-3.1504784921589115,-0.1472834574501989,-0.002492842660418007,0.016925476245429085,21.53505,-0.17621,0.17889,0.01907,1.86615,0.0,0.0,1.0
2025-03-04T09:00:00.0,-3.07685834030352,-0.16827178610655072,-0.0106487765949204,0.06328319703088865,23.66687,-0.14495,NaN,0.15396,1.77354,0.0,0.0,2.0
2025-03-04T09:30:00.0,-3.0131330202352893,-0.15755721064086572,-0.018678790922097177,0.11855243467513156,36.29901,-0.14858,0.24438,-0.27926,1.34599,0.0,0.0,0.0
2025-03-04T10:00:00.0,-2.600178608072054,-0.16893458766068734,-0.07874489063874072,0.4661265151746388,145.2597,-0.23379,-1.91668,0.46436,0.6129,1.0,1.0,1.0
2025-03-04T10:30:00.0,-2.4788819243326135,-0.15539201494263769,-0.0473639770025992,0.3048031587728843,77.82529,-0.09154,-1.13493,-0.1932,0.61758,1.0,1.0,1.0
2025-03-04T11:00:00.0,-2.2704632171543464,-0.07551532198869905,-0.03570681798686959,0.472842027902803,35.17439,-0.02426,-0.32311,-0.16566,0.29444,0.0,1.0,1.0
2025-03-04T11:30:00.0,-2.1828293678711645,-0.14022307002097664,-0.023076246280044167,0.16456811476593744,58.31685,-0.04278,-0.90058,0.16687,0.54351,0.0,1.0,1.0
2025-03-04T12:00:00.0,-2.262539687646534,-0.17465646846105068,-0.03489914711860387,0.1998159439848434,76.80163,-0.07069,NaN,0.12849,0.67066,0.0,1.0,2.0
2025-03-04T12:30:00.0,-2.177266897514536,-0.12497082288313696,-0.03449712976483469,0.27604147087271513,NaN,NaN,NaN,-0.07845,NaN,NaN,NaN,NaN
2025-03-04T13:00:00.0,-2.3450821037214196,-0.22309630068572678,-0.019913055341799903,0.08925766711771344,52.43818,-0.08743,-0.73877,0.00168,1.16924,0.0,0.0,1.0
2025-03-04T13:30:00.0,-2.2477879776019174,-0.20450991876909871,-0.022069621283151885,0.10791467433943643,36.93604,-0.04961,NaN,0.07309,1.10765,0.0,0.0,2.0
