datetime,corr_H_tau
2023-01-02T17:30:00.0,-0.8405050123696436
2023-01-02T18:00:00.0,-0.9845183647808631
2023-01-02T18:30:00.0,-0.7816224398875857
2023-01-02T19:00:00.0,-0.8227220517326957
2023-01-02T19:30:00.0,-0.5117633184701202
2023-01-02T20:00:00.0,-0.33011648500667135
2023-01-02T20:30:00.0,0.2645974060295154
2023-01-02T21:00:00.0,0.291218771410844
2023-01-02T21:30:00.0,0.38384695200320723
2023-01-02T22:00:00.0,-0.5669840083241559
2023-01-02T22:30:00.0,-0.7225729864121355
2023-01-02T23:00:00.0,-0.7787295781992254
2023-01-02T23:30:00.0,-0.5462115061514166
2023-01-03T00:00:00.0,-0.5735226492406306
2023-01-03T00:30:00.0,-0.5990083104466049
2023-01-03T01:00:00.0,-0.791051357986079
2023-01-03T01:30:00.0,-0.7698856836810037
2023-01-03T02:00:00.0,-0.21260030078222553
2023-01-03T02:30:00.0,-0.4498506506665499
2023-01-03T03:00:00.0,-0.30430421112227085
2023-01-03T03:30:00.0,-0.49251434368373376
2023-01-03T04:00:00.0,-0.5407379494778789
2023-01-03T04:30:00.0,-0.7143895981621632
2023-01-03T05:00:00.0,-0.9348329899573471
2023-01-03T05:30:00.0,-0.9378597037235443
2023-01-03T06:00:00.0,-0.9387298716381052
2023-01-03T06:30:00.0,-0.9434196651277699
2023-01-03T07:00:00.0,-0.7969931037393723
2023-01-03T07:30:00.0,-0.8403725347948354
2023-01-03T08:00:00.0,-0.8527929516246844
2023-01-03T08:30:00.0,-0.39237589467957407
2023-01-03T09:00:00.0,-0.4018931787007498
2023-01-03T09:30:00.0,-0.24400940353693573
2023-01-03T10:00:00.0,-0.18893149112627755
2023-01-03T10:30:00.0,0.8239711478970004
2023-01-03T11:00:00.0,0.8702119931980989
2023-01-03T11:30:00.0,0.9173492470776896
2023-01-03T12:00:00.0,0.9233521539236162
2023-01-03T12:30:00.0,0.9238680196132717
2023-01-03T13:00:00.0,0.9205354563173246
2023-01-03T13:30:00.0,0.9871865943235126
2023-01-03T14:00:00.0,0.9937884323195714
2023-01-03T14:30:00.0,0.30105447514734895
2023-01-03T15:00:00.0,-0.7690176129256965
2023-01-03T15:30:00.0,-0.9146923427453899
2023-01-03T16:00:00.0,-0.894427470264567
2023-01-03T16:30:00.0,-0.7381108629773121
2023-01-03T17:00:00.0,-0.7383946236361001
2023-01-03T17:30:00.0,-0.6215563875864244
2023-01-03T18:00:00.0,-0.4551076467833411
2023-01-03T18:30:00.0,-0.06949109715250075
2023-01-03T19:00:00.0,0.16368919951059394
2023-01-03T19:30:00.0,-0.41769979212914116
2023-01-03T20:00:00.0,-0.28075675412998174
2023-01-03T20:30:00.0,-0.6129551245584863
2023-01-03T21:00:00.0,-0.6939391106380137
2023-01-03T21:30:00.0,-0.623440960620387
2023-01-03T22:00:00.0,0.5384514332981892
2023-01-03T22:30:00.0,0.29672288156161725
2023-01-03T23:00:00.0,0.33902929138852833
2023-01-03T23:30:00.0,0.7285988614403425
2023-01-04T00:00:00.0,-0.5859534015331114
2023-01-04T00:30:00.0,-0.5973598119223044
2023-01-04T01:00:00.0,-0.1866322197138122
2023-01-04T01:30:00.0,0.35339800243919434
2023-01-04T02:00:00.0,0.6489203576091791
2023-01-04T02:30:00.0,0.6544599408765001
2023-01-04T03:00:00.0,0.6505880888293061
2023-01-04T03:30:00.0,0.10557878321831816
2023-01-04T04:00:00.0,-0.4144003948433581
2023-01-04T04:30:00.0,-0.07666186505990269
2023-01-04T05:00:00.0,-0.33947754735153823
2023-01-04T05:30:00.0,-0.32182448316823076
2023-01-04T06:00:00.0,0.13866794771221128
2023-01-04T06:30:00.0,0.23801580274647757
2023-01-04T07:00:00.0,-0.09475087439216696
2023-01-04T07:30:00.0,-0.1275715931689145
2023-01-04T08:00:00.0,-0.6701395731687965
2023-01-04T08:30:00.0,-0.7012803354667219
2023-01-04T09:00:00.0,-0.7050310173470029
2023-01-04T09:30:00.0,-0.8024074300137284
2023-01-04T10:00:00.0,-0.8338443237659644
2023-01-04T10:30:00.0,-0.7036927172600831
2023-01-04T11:00:00.0,-0.8248520417358058
2023-01-04T11:30:00.0,-0.6240753663577678
2023-01-04T12:00:00.0,-0.2864384548168822
2023-01-04T12:30:00.0,-0.5644023336731326
2023-01-04T13:00:00.0,-0.7342431925563023
2023-01-04T13:30:00.0,-0.20945227160182484
2023-01-04T14:00:00.0,-0.20799541834980262
2023-01-04T14:30:00.0,-0.15638536405891093
2023-01-04T15:00:00.0,-0.30697718996655726
2023-01-04T15:30:00.0,-0.2780477201736109
2023-01-04T16:00:00.0,-0.0003692520611284878
2023-01-04T16:30:00.0,0.17397021468728233
2023-01-04T17:00:00.0,0.3889042989516504
2023-01-04T17:30:00.0,0.5590839712351838
2023-01-04T18:00:00.0,0.5193677846942015
2023-01-04T18:30:00.0,0.03638939309480464
2023-01-04T19:00:00.0,-0.81159778236803
2023-01-04T19:30:00.0,-0.23293401053022392
2023-01-04T20:00:00.0,-0.32586108921452916
2023-01-04T20:30:00.0,-0.6325416133166022
2023-01-04T21:00:00.0,-0.17798711466094605
2023-01-04T21:30:00.0,-0.12131709969076306
2023-01-04T22:00:00.0,-0.1524812793034406
2023-01-04T22:30:00.0,0.6573844629135679
2023-01-04T23:00:00.0,0.46720801417469326
2023-01-04T23:30:00.0,-0.17263865329859265
2023-01-05T00:00:00.0,-0.31040442692347847
2023-01-05T00:30:00.0,-0.7732122577243825
2023-01-05T01:00:00.0,-0.7252883017771512
2023-01-05T01:30:00.0,-0.47433262285452216
2023-01-05T02:00:00.0,-0.027159157699754275
2023-01-05T02:30:00.0,-0.34346491952079156
2023-01-05T03:00:00.0,-0.1229908454608862
2023-01-05T03:30:00.0,0.07051968843589522
2023-01-05T04:00:00.0,-0.45823031882313736
2023-01-05T04:30:00.0,-0.7485946075057207
2023-01-05T05:00:00.0,-0.7780874993437559
2023-01-05T05:30:00.0,-0.7149087260662467
2023-01-05T06:00:00.0,-0.6787427189424985
2023-01-05T06:30:00.0,-0.6544420013115761
2023-01-05T07:00:00.0,-0.308043352679476
2023-01-05T07:30:00.0,0.001912261540220841
2023-01-05T08:00:00.0,0.4747724740350621
2023-01-05T08:30:00.0,0.37230008942726733
2023-01-05T09:00:00.0,0.4196502037102166
2023-01-05T09:30:00.0,0.31131242379149526
2023-01-05T10:00:00.0,0.2577940976809939
2023-01-05T10:30:00.0,-0.49296838554808337
2023-01-05T11:00:00.0,-0.5721653976669583
2023-01-05T11:30:00.0,-0.4794820788311946
2023-01-05T12:00:00.0,-0.14525022361945822
2023-01-05T12:30:00.0,-0.3300660398594996
2023-01-05T13:00:00.0,-0.3619099668801007
2023-01-05T13:30:00.0,-0.6404688115834886
2023-01-05T14:00:00.0,-0.8779425166668957
2023-01-05T14:30:00.0,-0.7876155906418163
2023-01-05T15:00:00.0,-0.7731450352748702
2023-01-05T15:30:00.0,-0.6130478481504944
2023-01-05T16:00:00.0,-0.2673551157883385
2023-01-05T16:30:00.0,-0.041123684096723026
2023-01-05T17:00:00.0,0.042097898231242284
2023-01-05T17:30:00.0,-0.16921914706383598
2023-01-05T18:00:00.0,-0.20514343366652796
2023-01-05T18:30:00.0,-0.15052126852447356
2023-01-05T19:00:00.0,0.2708393700696768
2023-01-05T19:30:00.0,0.32014903274072826
2023-01-05T20:00:00.0,-0.608565445329026
2023-01-05T20:30:00.0,-0.8272615648389535
2023-01-05T21:00:00.0,-0.643665012480598
2023-01-05T21:30:00.0,-0.6732308190545405
2023-01-05T22:00:00.0,-0.8550460007714026
2023-01-05T22:30:00.0,-0.9126942236550055
2023-01-05T23:00:00.0,-0.5636284935080584
2023-01-05T23:30:00.0,-0.6415938902792228
2023-01-06T00:00:00.0,0.016505837985452177
2023-01-06T00:30:00.0,0.9093599571992788
2023-01-06T01:00:00.0,0.9599342000146726
2023-01-06T01:30:00.0,0.9264171703099554
2023-01-06T02:00:00.0,0.9518772524326867
2023-01-06T02:30:00.0,0.9682762898255702
2023-01-06T03:00:00.0,0.9773764050263052
2023-01-06T03:30:00.0,0.9834957719818869
2023-01-06T04:00:00.0,0.9895820619135826
2023-01-06T04:30:00.0,0.9766336299069673
2023-01-06T05:00:00.0,0.7914905160141165
2023-01-06T05:30:00.0,0.6017072600802551
2023-01-06T06:00:00.0,0.5310448532190836
2023-01-06T06:30:00.0,0.6270885235894637
2023-01-06T07:00:00.0,0.6806076811790496
2023-01-06T07:30:00.0,0.8414792490653621
2023-01-06T08:00:00.0,0.7993877975814696
2023-01-06T08:30:00.0,0.635602409779945
2023-01-06T09:00:00.0,0.6774548222068495
2023-01-06T09:30:00.0,0.780156691370548
2023-01-06T10:00:00.0,0.8258463097409146
2023-01-06T10:30:00.0,0.9370348925904972
2023-01-06T11:00:00.0,0.7034469902557107
2023-01-06T11:30:00.0,0.11887083374783863
2023-01-06T12:00:00.0,0.1710194143910146
2023-01-06T12:30:00.0,0.5186454974932344
2023-01-06T13:00:00.0,0.6220209984057463
2023-01-06T13:30:00.0,0.7241439104752555
2023-01-06T14:00:00.0,0.350298141439306
2023-01-06T14:30:00.0,0.12431089470375455
2023-01-06T15:00:00.0,-0.34949239791815256
2023-01-06T15:30:00.0,-0.6396527630631924
2023-01-06T16:00:00.0,-0.6571216451595292
2023-01-06T16:30:00.0,0.5299725665177196
2023-01-06T17:00:00.0,0.634353797039179
2023-01-06T17:30:00.0,0.20721431255463327
2023-01-06T18:00:00.0,0.45783689822336643
2023-01-06T18:30:00.0,0.2631240679597092
2023-01-06T19:00:00.0,-0.2905677107714457
2023-01-06T19:30:00.0,-0.27977194614136264
2023-01-06T20:00:00.0,-0.3854580426002938
2023-01-06T20:30:00.0,-0.6624063453458522
2023-01-06T21:00:00.0,-0.06927582054513177
2023-01-06T21:30:00.0,-0.5094748226945748
2023-01-06T22:00:00.0,-0.31560639924593226
2023-01-06T22:30:00.0,-0.11466669258507117
2023-01-06T23:00:00.0,0.08042762686771825
2023-01-06T23:30:00.0,0.5927051826512854
2023-01-07T00:00:00.0,0.759485353868777
2023-01-07T00:30:00.0,0.8763973361459101
2023-01-07T01:00:00.0,0.8890137138752767
2023-01-07T01:30:00.0,0.8793580758035665
2023-01-07T02:00:00.0,0.5216550533756124
2023-01-07T02:30:00.0,0.7428063716802966
2023-01-07T03:00:00.0,0.8309643421227072
2023-01-07T03:30:00.0,0.8073299288834173
2023-01-07T04:00:00.0,-0.030138951854787346
2023-01-07T04:30:00.0,-0.5246397742561031
2023-01-07T05:00:00.0,-0.5066718696027748
2023-01-07T05:30:00.0,-0.6310228112385924
2023-01-07T06:00:00.0,-0.6156178858083129
2023-01-07T06:30:00.0,-0.3308081898748154
2023-01-07T07:00:00.0,-0.20664488486644073
2023-01-07T07:30:00.0,-0.3881914127326151
2023-01-07T08:00:00.0,-0.8212700900710461
2023-01-07T08:30:00.0,-0.7728482789825235
2023-01-07T09:00:00.0,-0.7246487717257191
2023-01-07T09:30:00.0,-0.048706068320134965
2023-01-07T10:00:00.0,-0.21217850812846697
2023-01-07T10:30:00.0,-0.25411649323887253
2023-01-07T11:00:00.0,-0.6184037523186647
2023-01-07T11:30:00.0,-0.9625471402442253
2023-01-07T12:00:00.0,NaN
2023-01-07T12:30:00.0,NaN
2023-01-07T13:00:00.0,NaN
2023-01-07T13:30:00.0,NaN
2023-01-07T14:00:00.0,NaN
2023-01-07T14:30:00.0,NaN
2023-01-07T15:00:00.0,0.9579687189854084
2023-01-07T15:30:00.0,0.9568645180484754
2023-01-07T16:00:00.0,0.9568645180484754
2023-01-07T16:30:00.0,0.9526037887392239
2023-01-07T17:00:00.0,0.99581936204662
2023-01-07T17:30:00.0,0.8566400185591841
2023-01-07T18:00:00.0,0.6592275146558945
2023-01-07T18:30:00.0,0.6152993640101676
2023-01-07T19:00:00.0,0.2628813068721252
2023-01-07T19:30:00.0,0.27746233484020943
2023-01-07T20:00:00.0,0.3900294624783735
2023-01-07T20:30:00.0,0.6818828388741084
2023-01-07T21:00:00.0,-0.13159374382111055
2023-01-07T21:30:00.0,-0.0009053995514034885
2023-01-07T22:00:00.0,-0.04173148686713649
2023-01-07T22:30:00.0,-0.6032211183648679
2023-01-07T23:00:00.0,-0.33099865688290536
2023-01-07T23:30:00.0,0.2783853825604702
2023-01-08T00:00:00.0,0.5439850364486395
2023-01-08T00:30:00.0,0.7203898238134252
2023-01-08T01:00:00.0,0.5744598435029118
2023-01-08T01:30:00.0,0.6651938178968334
2023-01-08T02:00:00.0,0.516014688266881
2023-01-08T02:30:00.0,0.5669725851355017
2023-01-08T03:00:00.0,0.14095512783374928
2023-01-08T03:30:00.0,0.5248694520137374
2023-01-08T04:00:00.0,0.05867261989556474
2023-01-08T04:30:00.0,-0.22764515984952036
2023-01-08T05:00:00.0,-0.07205413480975305
2023-01-08T05:30:00.0,-0.26357115178111346
2023-01-08T06:00:00.0,0.2977184454344031
2023-01-08T06:30:00.0,0.4095568395560636
2023-01-08T07:00:00.0,0.43212751941717314
2023-01-08T07:30:00.0,0.16736326760730502
2023-01-08T08:00:00.0,-0.4313303921149767
2023-01-08T08:30:00.0,-0.21991122131707494
2023-01-08T09:00:00.0,-0.4320310016922096
2023-01-08T09:30:00.0,-0.39378730166756376
2023-01-08T10:00:00.0,-0.542589440412762
2023-01-08T10:30:00.0,-0.46100758775612116
2023-01-08T11:00:00.0,0.30057480816646837
2023-01-08T11:30:00.0,0.29429055295137513
2023-01-08T12:00:00.0,0.4448403533967902
2023-01-08T12:30:00.0,0.2102000546208338
2023-01-08T13:00:00.0,-0.3078455656985154
2023-01-08T13:30:00.0,-0.519534332346254
2023-01-08T14:00:00.0,-0.2136269066665115
2023-01-08T14:30:00.0,-0.24756866552581852
2023-01-08T15:00:00.0,0.18599561291115213
2023-01-08T15:30:00.0,-0.09990076016691221
2023-01-08T16:00:00.0,-0.07676461020233288
2023-01-08T16:30:00.0,0.10940654029993208
2023-01-08T17:00:00.0,-0.19724373082435834
2023-01-08T17:30:00.0,-0.36768509531131044
2023-01-08T18:00:00.0,-0.3581296308786896
2023-01-08T18:30:00.0,-0.4890431168249638
2023-01-08T19:00:00.0,-0.436234388367372
2023-01-08T19:30:00.0,-0.016565289493211684
2023-01-08T20:00:00.0,0.571884250606109
2023-01-08T20:30:00.0,0.5600083121618534
2023-01-08T21:00:00.0,0.6234584129534881
2023-01-08T21:30:00.0,0.3412931496017618
2023-01-08T22:00:00.0,0.6676233418989655
2023-01-08T22:30:00.0,0.7372481622409635
2023-01-08T23:00:00.0,0.5460513108336407
2023-01-08T23:30:00.0,0.4292505052140298
2023-01-09T00:00:00.0,0.29714718100103665
2023-01-09T00:30:00.0,0.39946504394900584
2023-01-09T01:00:00.0,-0.3173669086140024
2023-01-09T01:30:00.0,-0.371019404276026
2023-01-09T02:00:00.0,-0.24172664816681771
2023-01-09T02:30:00.0,0.021460387382380916
2023-01-09T03:00:00.0,0.15861639698506172
2023-01-09T03:30:00.0,0.05758250123210952
2023-01-09T04:00:00.0,-0.22000651169715602
2023-01-09T04:30:00.0,0.31710764944480335
2023-01-09T05:00:00.0,0.27052025085873765
2023-01-09T05:30:00.0,0.2678742702294542
2023-01-09T06:00:00.0,0.23400193705184574
2023-01-09T06:30:00.0,0.3895443285549147
2023-01-09T07:00:00.0,0.7039512823081695
2023-01-09T07:30:00.0,0.2573868255061601
2023-01-09T08:00:00.0,0.668050927708007
2023-01-09T08:30:00.0,0.9022500154046299
2023-01-09T09:00:00.0,0.8242884486036033
2023-01-09T09:30:00.0,0.8091835061833217
2023-01-09T10:00:00.0,0.826516657719383
2023-01-09T10:30:00.0,0.7832995719703254
2023-01-09T11:00:00.0,0.6673952929579008
2023-01-09T11:30:00.0,0.3459210653080525
2023-01-09T12:00:00.0,0.4852483771304189
2023-01-09T12:30:00.0,-0.12531809036335895
2023-01-09T13:00:00.0,0.5730330132524516
2023-01-09T13:30:00.0,0.5730330132524516
2023-01-09T14:00:00.0,0.6989377073891072
2023-01-09T14:30:00.0,0.8542484938201604
2023-01-09T15:00:00.0,0.28663470998146684
2023-01-09T15:30:00.0,0.3118738502596062
2023-01-09T16:00:00.0,0.41293135118296603
2023-01-09T16:30:00.0,0.7045770769307945
2023-01-09T17:00:00.0,0.6661191671049345
2023-01-09T17:30:00.0,0.8379076720042666
2023-01-09T18:00:00.0,0.7064900243026122
2023-01-09T18:30:00.0,0.6694277612316952
2023-01-09T19:00:00.0,0.34353927776222937
2023-01-09T19:30:00.0,-0.12526143667074321
2023-01-09T20:00:00.0,0.8669521833539967
2023-01-09T20:30:00.0,0.8302856529391328
2023-01-09T21:00:00.0,0.9002552989220258
2023-01-09T21:30:00.0,0.8363916679177893
2023-01-09T22:00:00.0,0.7774685192968193
2023-01-09T22:30:00.0,0.6412836716568232
2023-01-09T23:00:00.0,0.42471679867400886
2023-01-09T23:30:00.0,0.46300316013246734
2023-01-10T00:00:00.0,0.7872727584190852
2023-01-10T00:30:00.0,0.8754980694599536
2023-01-10T01:00:00.0,0.6300300996553907
2023-01-10T01:30:00.0,-0.12456169613994426
2023-01-10T02:00:00.0,0.05395653754533567
2023-01-10T02:30:00.0,0.34446208249772536
2023-01-10T03:00:00.0,0.5367835837605888
2023-01-10T03:30:00.0,0.5367835837605888
2023-01-10T04:00:00.0,0.5475256847721685
2023-01-10T04:30:00.0,0.6009128884540295
2023-01-10T05:00:00.0,0.11724246309923443
2023-01-10T05:30:00.0,-0.5667843374354735
2023-01-10T06:00:00.0,0.7295928502078136
2023-01-10T06:30:00.0,0.902567685544501
2023-01-10T07:00:00.0,0.5399249337384996
2023-01-10T07:30:00.0,0.42975776624085105
2023-01-10T08:00:00.0,0.32403778524688964
2023-01-10T08:30:00.0,0.35898356359710426
2023-01-10T09:00:00.0,0.28583318265269053
2023-01-10T09:30:00.0,0.006785503819502012
2023-01-10T10:00:00.0,0.0071994851833441925
2023-01-10T10:30:00.0,-0.7087156412497141
2023-01-10T11:00:00.0,0.2420409393471749
2023-01-10T11:30:00.0,0.3020963199246384
2023-01-10T12:00:00.0,0.03104201918778365
2023-01-10T12:30:00.0,-0.19051059139627832
2023-01-10T13:00:00.0,-0.11275545155297007
2023-01-10T13:30:00.0,0.0009131866201695914
2023-01-10T14:00:00.0,0.13959203574149942
2023-01-10T14:30:00.0,-0.45943625243153724
2023-01-10T15:00:00.0,0.14273501888146248
2023-01-10T15:30:00.0,-0.053370147962028526
2023-01-10T16:00:00.0,0.1308623885930485
2023-01-10T16:30:00.0,0.08649121392382102
2023-01-10T17:00:00.0,-0.16382564297953534
2023-01-10T17:30:00.0,-0.899934852097263
2023-01-10T18:00:00.0,-0.9258651863960617
2023-01-10T18:30:00.0,-0.8899718063083548
2023-01-10T19:00:00.0,-0.8907077895270846
2023-01-10T19:30:00.0,-0.886179298086432
2023-01-10T20:00:00.0,-0.8917043186444079
2023-01-10T20:30:00.0,-0.8840299937236217
2023-01-10T21:00:00.0,-0.8584541176693987
2023-01-10T21:30:00.0,-0.6620479842153543
2023-01-10T22:00:00.0,-0.8223881770883641
2023-01-10T22:30:00.0,-0.7979021227670553
2023-01-10T23:00:00.0,0.25172169084536494
2023-01-10T23:30:00.0,0.09644958759735589
2023-01-11T00:00:00.0,0.25137477387221696
2023-01-11T00:30:00.0,-0.022289045597683636
2023-01-11T01:00:00.0,0.019854783266552534
2023-01-11T01:30:00.0,-0.27874191834694834
2023-01-11T02:00:00.0,0.14819000395959964
2023-01-11T02:30:00.0,0.1032112915115346
2023-01-11T03:00:00.0,-0.09782370167132265
2023-01-11T03:30:00.0,-0.05096024072762264
2023-01-11T04:00:00.0,-0.5416020478726983
2023-01-11T04:30:00.0,-0.46835333638165955
2023-01-11T05:00:00.0,0.15718653138370062
2023-01-11T05:30:00.0,-0.46617889315021943
2023-01-11T06:00:00.0,-0.6137880916571947
2023-01-11T06:30:00.0,0.7573177333962747
2023-01-11T07:00:00.0,0.6641029159325429
2023-01-11T07:30:00.0,0.40536719212349265
2023-01-11T08:00:00.0,0.22567198997900464
2023-01-11T08:30:00.0,0.25959321232563526
2023-01-11T09:00:00.0,0.8346141160962147
2023-01-11T09:30:00.0,-0.3668581129135285
2023-01-11T10:00:00.0,-0.35713783725815207
2023-01-11T10:30:00.0,-0.6217226841224065
2023-01-11T11:00:00.0,-0.6882504555269036
2023-01-11T11:30:00.0,-0.6652945452356165
2023-01-11T12:00:00.0,-0.4365453704082453
2023-01-11T12:30:00.0,-0.07155182412037626
2023-01-11T13:00:00.0,-0.22542831653821604
2023-01-11T13:30:00.0,NaN
2023-01-11T14:00:00.0,NaN
2023-01-11T14:30:00.0,NaN
2023-01-11T15:00:00.0,0.7280844102751824
2023-01-11T15:30:00.0,0.6883873618827089
2023-01-11T16:00:00.0,0.6883873618827089
2023-01-11T16:30:00.0,0.3729481186319995
2023-01-11T17:00:00.0,0.3729481186319995
2023-01-11T17:30:00.0,0.8722329431765473
2023-01-11T18:00:00.0,0.7283776700924808
2023-01-11T18:30:00.0,NaN
2023-01-11T19:00:00.0,NaN
2023-01-11T19:30:00.0,NaN
2023-01-11T20:00:00.0,NaN
2023-01-11T20:30:00.0,NaN
2023-01-11T21:00:00.0,NaN
2023-01-11T21:30:00.0,0.7365158645719899
2023-01-11T22:00:00.0,0.7511942266642269
2023-01-11T22:30:00.0,0.23074906609567697
2023-01-11T23:00:00.0,-0.0017730004662545463
2023-01-11T23:30:00.0,0.08689486547979565
2023-01-12T00:00:00.0,-0.011657862838657305
2023-01-12T00:30:00.0,0.34668869522932483
2023-01-12T01:00:00.0,0.39423893630749696
2023-01-12T01:30:00.0,0.26520031796732135
2023-01-12T02:00:00.0,-0.07785304784963763
2023-01-12T02:30:00.0,-0.40018960950389015
2023-01-12T03:00:00.0,-0.6950587353761735
2023-01-12T03:30:00.0,0.2420746561626358
2023-01-12T04:00:00.0,0.5694054655103002
2023-01-12T04:30:00.0,0.7386214077162707
2023-01-12T05:00:00.0,0.7399573783430278
2023-01-12T05:30:00.0,0.5234761994202909
2023-01-12T06:00:00.0,0.37740423665494016
2023-01-12T06:30:00.0,0.2533835256097675
2023-01-12T07:00:00.0,0.3579632765309259
2023-01-12T07:30:00.0,0.17670961211989764
2023-01-12T08:00:00.0,0.1669284144988366
2023-01-12T08:30:00.0,0.5196435818504801
2023-01-12T09:00:00.0,0.32240650060779813
2023-01-12T09:30:00.0,0.2781551234185082
2023-01-12T10:00:00.0,0.48029501652349116
2023-01-12T10:30:00.0,0.3223203390392977
2023-01-12T11:00:00.0,0.4923945862583593
2023-01-12T11:30:00.0,0.8221666332146881
2023-01-12T12:00:00.0,0.8074047633585884
2023-01-12T12:30:00.0,0.832872636432063
2023-01-12T13:00:00.0,0.7641844860479265
2023-01-12T13:30:00.0,0.7193813096799642
2023-01-12T14:00:00.0,0.6938615477216232
2023-01-12T14:30:00.0,0.5143147718918184
2023-01-12T15:00:00.0,0.7742395264692963
2023-01-12T15:30:00.0,0.825495585181175
2023-01-12T16:00:00.0,0.8276001708539611
2023-01-12T16:30:00.0,0.8537822569049864
2023-01-12T17:00:00.0,0.733065066868644
2023-01-12T17:30:00.0,0.7981320244708612
2023-01-12T18:00:00.0,0.7049241692978038
2023-01-12T18:30:00.0,0.6393973244461615
2023-01-12T19:00:00.0,0.5952358353807983
2023-01-12T19:30:00.0,0.3865709704833492
2023-01-12T20:00:00.0,0.46112652121206177
2023-01-12T20:30:00.0,0.25950469908431484
2023-01-12T21:00:00.0,0.5441680020374939
2023-01-12T21:30:00.0,0.7259984331001096
2023-01-12T22:00:00.0,0.6518618010179507
2023-01-12T22:30:00.0,0.5731943797933842
2023-01-12T23:00:00.0,0.6363095603040275
