datetime,c1,c2,c3,shape_ratio,VAR_EDDY.H,VAR_EDDY.tau,VAR_EDDY.F_c,VAR_EDDY.CO2_storage_flux,VAR_EDDY.U,VAR_EDDY.Qc_H,VAR_EDDY.Qc_tau,VAR_EDDY.Qc_F_c
2023-01-08T10:30:00.0,-13.112490200257614,-0.0005651118274367725,0.04038801316331458,71.46906364799698,-27.21121,-0.86783,-0.19222,0.15131,5.5824,0.0,0.0,1.0
2023-01-08T11:00:00.0,-13.239427457811011,0.008036761619490903,0.04096590712668123,5.097315195629289,-21.6393,-1.28303,NaN,-0.19317,6.06398,0.0,0.0,2.0
2023-01-08T11:30:00.0,-13.641741679145644,0.019971282271117823,0.05810015768092887,2.9091851435574805,-16.20557,-1.13811,-0.35582,-0.01018,6.30508,0.0,0.0,0.0
2023-01-08T12:00:00.0,-13.93721273928011,0.028422843324429438,0.04283836610567687,1.5071808832319493,-18.04506,-1.5351,0.93538,0.08745,6.95628,0.0,0.0,0.0
2023-01-08T12:30:00.0,-14.20339136297682,-0.023659499095157095,0.049673117721287526,2.0994999734147037,-23.80304,-1.54363,0.34503,-0.06581,7.26242,0.0,0.0,1.0
2023-01-08T13:00:00.0,-14.333308961755511,0.0005144387769035456,0.041531959747569465,80.73256063151801,-16.03935,-1.42205,NaN,-0.09544,7.46971,0.0,0.0,2.0
2023-01-08T13:30:00.0,-14.742115225708226,0.014584687095264356,0.05685106047661776,3.8979965840389736,-17.01398,-1.42206,-0.38204,0.13635,7.3023,0.0,0.0,0.0
2023-01-08T14:00:00.0,-14.909105510802327,-0.012157190554020156,0.05731827872019233,4.7147635356622954,-5.32444,-1.33341,NaN,0.00356,6.65936,1.0,0.0,2.0
2023-01-08T14:30:00.0,-15.0318741215377,-0.019363188721882724,0.052627577688145584,2.7179189566370394,-4.89752,-1.43997,-0.36352,-0.10276,6.35709,1.0,0.0,1.0
2023-01-08T15:00:00.0,-15.38804832645113,0.041157059850873236,0.06952169622395238,1.689180336881555,-16.26938,-1.25868,-0.53003,0.15493,6.66631,0.0,0.0,1.0
2023-01-08T15:30:00.0,-15.591428113794926,0.018313605879115614,0.04824381016004134,2.63431519049219,-15.40659,-1.15807,-0.69154,0.0353,7.00635,0.0,0.0,1.0
2023-01-08T16:00:00.0,-15.577781654747437,-0.016962870864008075,0.04641500288152708,2.7362704847332604,-18.425,-1.29864,NaN,0.21558,6.8836,0.0,0.0,2.0
2023-01-08T16:30:00.0,-15.61071213632741,0.014456700224330094,0.04618970933263671,3.195038191004413,-22.30257,-1.22788,-0.66867,-0.22218,7.36131,0.0,0.0,1.0
2023-01-08T17:00:00.0,-15.67141953187428,-0.011027504147631277,0.05238037781159111,4.749975797818447,-20.52694,-1.52116,NaN,0.06361,6.9271,0.0,0.0,2.0
2023-01-08T17:30:00.0,-15.324724660307293,-0.07156596915639488,0.0356769338996272,0.49851814095693325,-14.44729,-1.66257,-0.24548,0.04224,7.69679,0.0,0.0,1.0
2023-01-08T18:00:00.0,-15.167551487752842,-0.08095202334034342,0.03716504004042889,0.4590995815407525,-8.71873,-1.16072,-0.51125,0.02016,7.00359,0.0,0.0,1.0
2023-01-08T18:30:00.0,-14.852976120274418,-0.08711690459888999,0.036564458714490225,0.41971714769760216,-8.42475,-1.56724,NaN,-0.05274,6.97869,1.0,0.0,2.0
2023-01-08T19:00:00.0,-14.34235900744972,-0.1394171233949564,0.0180302912113605,0.1293262317590808,-15.31819,-2.07111,NaN,0.02714,7.65456,0.0,0.0,2.0
2023-01-08T19:30:00.0,-14.052223215356266,-0.06512799056859042,0.03214673096423999,0.4935931645301451,-19.98024,-1.82674,NaN,-0.06259,7.53472,0.0,0.0,2.0
2023-01-08T20:00:00.0,-14.053612626138019,-0.043754424375897064,0.036175804365111225,0.8267919160431085,-31.50523,-1.15009,0.9146,-0.15096,6.43207,0.0,0.0,1.0
2023-01-08T20:30:00.0,-13.9225375392865,-0.05116270620748917,0.03170901980638207,0.6197682287912386,-50.19196,-1.27344,-0.55704,-0.06082,6.68097,0.0,0.0,0.0
2023-01-08T21:00:00.0,-14.170828612694145,-0.009616255160400943,0.046887129789458165,4.8758200575350825,-42.63752,-1.40182,0.90643,0.11844,6.8097,0.0,0.0,0.0
2023-01-08T21:30:00.0,-14.444203674710268,-0.03400361851427088,0.051008638825324616,1.5000944327121228,-17.70795,-1.18264,0.27599,0.09764,5.04987,0.0,0.0,1.0
2023-01-08T22:00:00.0,-14.52420032596637,-0.04257956532117606,0.04447618904642719,1.044543050426771,-28.68095,-0.95277,0.42011,-0.14591,4.82008,0.0,0.0,1.0
2023-01-08T22:30:00.0,-14.428967167479533,-0.08938850512859794,0.04663755052560207,0.5217399089346823,-22.55229,-0.98535,-0.77344,0.01442,4.66566,1.0,0.0,1.0
2023-01-08T23:00:00.0,-14.166351138598367,-0.04865421659621573,0.03112595194623843,0.6397380149916826,-29.43721,-0.86448,NaN,-0.08825,4.94638,0.0,0.0,2.0
2023-01-08T23:30:00.0,-14.262111878318121,-0.04876169510694645,0.04377991732012963,0.8978341959628239,-29.49907,-1.16813,-0.5128,-0.14612,5.43755,0.0,0.0,1.0
2023-01-09T00:00:00.0,-14.274502326760492,-0.058903250717858964,0.041201902059764824,0.69948435031401,-39.35648,-1.50832,-0.31415,-0.0963,5.6524,0.0,0.0,0.0
2023-01-09T00:30:00.0,-14.26740926737757,-0.05142078607659388,0.038994676958517105,0.7583446293573293,-25.80821,-1.46477,0.22169,0.14026,5.59685,0.0,0.0,1.0
2023-01-09T01:00:00.0,-14.262488509768152,-0.050750029876459934,0.039371937851806205,0.7758012743568574,-38.86432,-1.69299,NaN,0.07468,6.33064,0.0,0.0,2.0
2023-01-09T01:30:00.0,-14.325459403345203,-0.05090765367453745,0.043170765688621694,0.8480211239869905,-42.73881,-1.63074,-0.511,-0.19007,6.64508,0.0,0.0,0.0
2023-01-09T02:00:00.0,-14.17783193820749,-0.09141201990352914,0.03179641038745303,0.34783620820335326,-31.01307,-1.6308,NaN,0.02647,6.73427,0.0,0.0,2.0
2023-01-09T02:30:00.0,-14.067544354724832,-0.07465229893250319,0.03873819838553729,0.51891500917557,-34.39065,-1.86227,-0.30732,-0.03665,6.29469,0.0,0.0,1.0
2023-01-09T03:00:00.0,-13.9589500195285,-0.06638708688080096,0.03665938500368958,0.5522065619404579,-22.86617,-1.57218,-0.22224,-0.01395,6.33558,0.0,0.0,1.0
2023-01-09T03:30:00.0,-13.94771278288155,-0.062270042070921475,0.041580825703164404,0.6677500820668562,-31.52016,-1.82777,-0.56226,0.0843,7.23262,0.0,0.0,0.0
2023-01-09T04:00:00.0,-14.020348919635575,-0.05642571256384458,0.046223642044435,0.8191946533618669,-18.63211,-1.93498,-0.65381,0.11186,6.71767,0.0,0.0,0.0
2023-01-09T04:30:00.0,-14.076906340524028,-0.05504736996341789,0.04564799689003369,0.8292493705034296,-18.36513,-1.84004,-0.73723,-0.17132,7.08083,0.0,0.0,0.0
2023-01-09T05:00:00.0,-14.139046320851351,-0.05210181987745492,0.04634043603844613,0.8894206794971894,-17.1922,-1.86647,-0.71115,-0.02874,6.68923,0.0,0.0,0.0
2023-01-09T05:30:00.0,-14.207751704689631,-0.06713853621264715,0.04006790159966312,0.5967943875445317,-21.41271,-1.62945,-0.7313,0.2039,6.48578,0.0,0.0,0.0
2023-01-09T06:00:00.0,-14.14284494899919,-0.06809952428613722,0.03951447661001816,0.5802460006032962,-16.92117,-1.32267,-0.2745,-0.19845,6.16435,0.0,0.0,1.0
2023-01-09T06:30:00.0,-14.362210376276177,-0.03840243957259968,0.06316352118173556,1.6447788704237172,-15.09836,-1.93548,NaN,0.04746,7.20969,0.0,0.0,2.0
2023-01-09T07:00:00.0,-14.551760691416268,-0.058724611255252315,0.055501547513756966,0.9451156223497847,-19.94736,-1.65151,0.25028,0.07127,7.00997,0.0,0.0,1.0
2023-01-09T07:30:00.0,-14.639852730942678,-0.0582234176053697,0.04940354892090812,0.8485168159615529,-8.46488,-1.39518,0.29505,0.0197,6.47741,0.0,0.0,1.0
2023-01-09T08:00:00.0,-14.71289587301927,-0.06279339989548141,0.04986065296983778,0.7940428938842302,-16.25784,-1.40407,-0.21558,0.0116,5.7838,0.0,0.0,1.0
2023-01-09T08:30:00.0,-14.867477088010292,-0.06162339548970672,0.058389695323124186,0.9475247973454712,-16.5736,-1.55611,0.3819,0.00746,6.07372,0.0,0.0,0.0
2023-01-09T09:00:00.0,-14.95823786133444,-0.07115490193997057,0.058689675706822785,0.8248156361221044,-12.66965,-1.50244,NaN,0.20919,5.98247,0.0,0.0,2.0
2023-01-09T09:30:00.0,-14.940836076472314,-0.08003786854299823,0.056815849634071124,0.7098621023815535,-16.65418,-1.60929,0.46997,-0.19355,7.14713,0.0,0.0,0.0
2023-01-09T10:00:00.0,-14.816721079295075,-0.07718934357901548,0.049283822244953084,0.6384796133743942,-17.93232,-1.77579,0.52901,-0.09638,7.67462,0.0,0.0,0.0
2023-01-09T10:30:00.0,-14.854711018712678,-0.07206379928186876,0.05274160820140347,0.731873821904825,-4.68635,-1.61754,0.5787,0.16564,6.62386,1.0,0.0,1.0
2023-01-09T11:00:00.0,-14.67562233314942,-0.10310090059918,0.03891821849437216,0.3774769984374093,2.78567,-1.17735,0.33551,0.18,5.97313,1.0,0.0,1.0
2023-01-09T11:30:00.0,-14.463931793412074,-0.0841305813874422,0.040774101874168495,0.4846525627392689,9.09181,-0.92393,0.30793,0.05465,6.05795,1.0,0.0,1.0
2023-01-09T12:00:00.0,-14.362539287601717,-0.07511768728257591,0.0458980240402751,0.6110148714725071,1.19328,-1.55435,-0.18872,-0.11785,6.64565,1.0,0.0,0.0
2023-01-09T12:30:00.0,-14.351508012547999,-0.0768691281571827,0.044141543520698476,0.5742428017452915,8.13483,-1.34465,-0.19149,0.04452,5.85731,0.0,0.0,1.0
2023-01-09T13:00:00.0,-14.165362347853755,-0.11370921608184342,0.03675028673142352,0.3231953222241204,NaN,-1.32434,0.39363,-0.06077,5.39047,2.0,0.0,1.0
2023-01-09T13:30:00.0,-13.851151164331595,-0.08654866456216513,0.037170844477561533,0.42947912212860206,NaN,-1.23283,NaN,0.1771,5.6953,2.0,0.0,2.0
2023-01-09T14:00:00.0,-13.579547581078273,-0.08604741392072007,0.02896721690604842,0.33664250424466463,1.8662,-1.36002,-0.26511,-0.00228,5.83664,0.0,0.0,1.0
2023-01-09T14:30:00.0,-13.44836284196342,-0.07577593080797149,0.03479532825977015,0.4591870781230938,17.53062,-1.33995,0.6801,-0.16186,5.59881,0.0,0.0,0.0
2023-01-09T15:00:00.0,-13.699147574700085,-0.04074080300275,0.0411806338665818,1.0107958319771486,11.47002,-1.44763,-0.2933,0.03433,5.7592,0.0,0.0,1.0
2023-01-09T15:30:00.0,-13.69409368172797,-0.05437850288098074,0.036450666401799794,0.6703139010939683,12.6797,-1.4268,-0.27938,0.09617,5.69566,0.0,0.0,1.0
2023-01-09T16:00:00.0,-13.680501290770879,-0.050369055236917794,0.03646182040033472,0.723893275917754,-1.87547,-1.54208,NaN,-0.11681,6.9162,1.0,0.0,2.0
2023-01-09T16:30:00.0,-13.616935215142902,-0.0421130958855936,0.0397140329888364,0.9430328536454644,NaN,-1.61842,0.42237,0.10525,6.54927,2.0,0.0,0.0
2023-01-09T17:00:00.0,-13.618542302410194,-0.045971776009936224,0.04559282527829471,0.9917568829283513,-13.4921,-1.52373,0.63202,0.0338,6.81568,0.0,0.0,0.0
2023-01-09T17:30:00.0,-13.572920684041389,-0.0669958215113317,0.04263676049560652,0.6364092496185739,3.63045,-1.49863,0.16963,0.03841,7.13482,1.0,0.0,0.0
2023-01-09T18:00:00.0,-13.4614926142504,-0.086145644544412,0.04312868131181304,0.5006484255809155,3.01116,-1.16244,NaN,0.14709,6.28966,0.0,0.0,2.0
2023-01-09T18:30:00.0,-13.105664704233984,-0.11152014080998157,0.018782752049387386,0.16842475191446532,-2.53749,-1.37258,NaN,-0.12192,6.0686,1.0,0.0,2.0
2023-01-09T19:00:00.0,-12.860739741217731,-0.10046545997402795,0.021628060874103478,0.21527857315036136,1.57217,-1.46098,-0.23359,-0.03593,5.91393,1.0,0.0,0.0
2023-01-09T19:30:00.0,-12.846231428100545,-0.07621505137504431,0.030262116805678908,0.3970622109373513,11.56202,-1.0493,-0.24175,0.20771,5.63928,0.0,0.0,1.0
2023-01-09T20:00:00.0,-12.468325847637944,-0.18758614347332847,0.01732459436984145,0.09235540562357535,9.25966,-0.52793,NaN,0.05339,4.17068,1.0,0.0,2.0
2023-01-09T20:30:00.0,-12.249746926557224,-0.06104647172044888,0.039212017289414425,0.6423306078847385,22.17147,-0.4037,-0.39503,-0.0256,3.79495,0.0,0.0,0.0
2023-01-09T21:00:00.0,-12.60072947422608,-0.06852716670549445,0.04032487427601803,0.5884509197544981,6.32335,-0.36624,NaN,-0.12529,3.77546,0.0,0.0,2.0
2023-01-09T21:30:00.0,-12.712205400621,-0.0563429704378396,0.04454916912811805,0.7906783895475823,10.09857,-0.35962,0.07366,0.29562,2.982,0.0,0.0,0.0
2023-01-09T22:00:00.0,-12.749194465393382,-0.06491988515352777,0.03830308437342269,0.5900054241137438,2.43137,-0.39525,-0.26723,-0.124,3.78873,1.0,0.0,1.0
2023-01-09T22:30:00.0,-13.102797053460211,-0.06588178895757849,0.04276892043154092,0.6491766709474143,4.88786,-0.4571,-0.14349,-0.11222,4.06664,1.0,0.0,1.0
2023-01-09T23:00:00.0,-13.111674346267645,-0.06544415389530742,0.04476364768563527,0.6839976532853453,-21.09728,-1.38316,0.72224,0.22134,5.6957,1.0,0.0,1.0
2023-01-09T23:30:00.0,-13.156277545800144,-0.08526650278474017,0.04597267572319591,0.5391645513978259,-6.0066,-1.34213,0.86546,0.07369,5.79581,0.0,0.0,0.0
2023-01-10T00:00:00.0,-13.153072239133232,-0.07694361022330365,0.053245238046271993,0.6920033761314958,-18.34828,-1.19037,0.49107,-0.00552,5.78964,0.0,0.0,1.0
2023-01-10T00:30:00.0,-12.787670244876983,-0.10488988082803992,0.025900557725032837,0.24693094815786,-20.12023,-0.98374,-0.31529,0.10337,6.0611,0.0,0.0,1.0
2023-01-10T01:00:00.0,-12.809143206973625,-0.05948012297391062,0.043393733661328926,0.7295501672106904,-13.12965,-1.03545,-0.62781,-0.05207,5.8532,1.0,0.0,1.0
2023-01-10T01:30:00.0,-13.066505894909385,-0.07137688673811375,0.04967049002531536,0.6958903966708366,7.63659,-0.90011,NaN,0.07367,5.10067,0.0,0.0,2.0
2023-01-10T02:00:00.0,-13.234855088578193,-0.07165883863320945,0.051288189985030055,0.7157273403152971,NaN,-0.91642,NaN,0.10709,4.47624,2.0,0.0,2.0
2023-01-10T02:30:00.0,-13.231863310453921,-0.07448742968319065,0.05280227861210386,0.708875025446335,8.13343,-0.87108,NaN,-0.11983,4.31821,1.0,0.0,2.0
2023-01-10T03:00:00.0,-13.335797324052296,-0.051945116623277096,0.05439939425161685,1.047247514066413,NaN,-0.67925,1.42188,0.0429,4.15185,2.0,0.0,0.0
2023-01-10T03:30:00.0,-13.38204632159503,-0.07657701745782586,0.045850606547314356,0.5987515323715263,NaN,-1.0662,NaN,0.10234,5.31538,2.0,0.0,2.0
2023-01-10T04:00:00.0,-13.480166197533071,0.0020869558961072532,0.06123568216217179,29.34210649894096,-2.73368,-1.19301,0.7886,0.01124,6.19657,1.0,0.0,1.0
2023-01-10T04:30:00.0,-13.640325412657779,-0.054579191870122834,0.04184033412001408,0.7665986374363648,-9.824,-0.72253,-0.17693,0.09647,5.71202,0.0,0.0,1.0
2023-01-10T05:00:00.0,-13.566117953575565,-0.09193811529309028,0.041456970792967424,0.4509225652582327,5.05721,-0.69763,0.61549,0.05922,4.7093,0.0,0.0,0.0
2023-01-10T05:30:00.0,-13.470550794830102,-0.08472932256866401,0.042661309707509504,0.5035011305907361,8.77131,-0.50488,0.37213,-0.12076,3.97748,0.0,0.0,0.0
2023-01-10T06:00:00.0,-13.470326235716316,-0.06411503537331391,0.045193821399882386,0.7048864768885872,9.43691,-0.59908,-0.91522,0.21085,4.21732,0.0,0.0,1.0
2023-01-10T06:30:00.0,-13.272707159528954,-0.12726068041510238,0.031409138972293235,0.24680945339787624,NaN,-0.7041,NaN,-0.00588,3.96404,2.0,0.0,2.0
2023-01-10T07:00:00.0,-13.1795428083433,-0.06287340993484156,0.03527417529382756,0.5610348688003993,12.91137,-0.63438,-0.65462,0.04086,3.93845,0.0,0.0,0.0
2023-01-10T07:30:00.0,-13.120680658779953,-0.08467398215440661,0.023830565823607718,0.2814390585782498,9.92243,-0.64373,-0.39421,0.24098,3.92603,0.0,0.0,1.0
2023-01-10T08:00:00.0,-13.0394753107154,-0.08350848496985157,0.03483470943037868,0.4171397606237832,15.3848,-0.63004,NaN,0.02714,3.6699,0.0,0.0,2.0
2023-01-10T08:30:00.0,-13.026047845916173,-0.09946752223890105,0.03152027841893332,0.3168901537853524,NaN,-0.63145,-0.60106,-0.10985,4.39331,2.0,0.0,0.0
2023-01-10T09:00:00.0,-12.785191233064745,-0.11505255098156869,0.01063849458021988,0.0924663946123555,4.88758,-0.79207,NaN,0.24204,5.06218,1.0,0.0,2.0
2023-01-10T09:30:00.0,-12.49443716896946,-0.09966660839818997,0.013575197500562804,0.13620607461956477,NaN,-0.89828,0.59359,0.04695,5.92233,2.0,0.0,1.0
2023-01-10T10:00:00.0,-12.46049978009122,-0.12725982715446152,0.013615289449708258,0.10698811835712074,8.80726,-1.04069,-0.38225,0.09816,4.61028,0.0,0.0,1.0
2023-01-10T10:30:00.0,-12.090994026559992,-0.15691452896288963,-0.00014763241680800724,0.0009408460630367911,23.88958,-0.69086,NaN,0.09091,3.41003,0.0,0.0,2.0
2023-01-10T11:00:00.0,-11.906812477502179,-0.08552074394357775,0.02002587674607032,0.23416396797579753,10.87623,-0.48557,-0.13104,0.1336,3.60899,0.0,0.0,1.0
2023-01-10T11:30:00.0,-11.96639059614528,-0.09259693340606596,0.02963505476692559,0.32004358758801205,15.88345,-0.468,-0.08055,-0.02616,3.47366,0.0,0.0,1.0
2023-01-10T12:00:00.0,-11.767327979245382,-0.11729330922380306,0.01247951150162244,0.10639576617120369,11.1243,-0.47402,-0.45944,0.06524,3.42178,1.0,0.0,1.0
2023-01-10T12:30:00.0,-11.631653016407505,-0.10110120780844907,0.016282105130921185,0.16104758275262152,10.39208,-0.34519,-0.9399,0.14254,3.04312,0.0,0.0,1.0
2023-01-10T13:00:00.0,-11.56450686323258,-0.08295754483217574,0.023717216190857093,0.28589583067866037,13.53003,-0.27447,-1.18445,-0.02376,2.49574,0.0,0.0,0.0
2023-01-10T13:30:00.0,-11.559518437930317,-0.09876090374739459,0.030853737395447133,0.312408414916526,12.9534,-0.30311,NaN,0.14169,2.97445,0.0,0.0,2.0
2023-01-10T14:00:00.0,-11.341177807010828,-0.1341046603219623,0.01586284422217128,0.11828704672967598,9.66905,-0.4861,-2.17373,0.2121,3.16212,0.0,0.0,1.0
2023-01-10T14:30:00.0,-11.12431760933079,-0.10295213203195934,0.010887563900239918,0.10575365157916401,20.79805,-0.33133,-3.00138,0.00695,2.24545,0.0,0.0,1.0
2023-01-10T15:00:00.0,-11.006456562930218,-0.07688575058361691,0.02777922693372954,0.3613052707798997,8.91883,-0.15061,-0.85138,0.0372,2.21766,0.0,0.0,0.0
2023-01-10T15:30:00.0,-10.866207667007858,-0.10158298514034965,0.013537315737525608,0.13326361416552296,10.10223,-0.10684,NaN,0.03921,1.45916,0.0,0.0,2.0
2023-01-10T16:00:00.0,-11.072470800565455,-0.043923820906184366,0.05883621797959203,1.3395059165107386,16.27971,-0.16131,0.22432,-0.07634,2.26742,0.0,0.0,0.0
2023-01-10T16:30:00.0,-11.209664028235926,-0.0904575469654186,0.03630012820860608,0.401294634072748,18.23086,-0.17126,0.31488,0.14627,2.63429,0.0,0.0,1.0
2023-01-10T17:00:00.0,-10.974153928311702,-0.13155835268337376,0.008027886843666208,0.061021491071625175,19.25784,-0.08685,NaN,0.06065,1.57502,0.0,1.0,2.0
2023-01-10T17:30:00.0,-10.906489406639688,-0.09485699398315671,0.036107601717246286,0.38065302515972343,16.46373,-0.14539,0.10114,0.07159,1.71135,0.0,0.0,0.0
2023-01-10T18:00:00.0,-10.987153301290702,-0.06770152908562004,0.045122565473553616,0.6664925605518969,21.19147,-0.11309,NaN,0.03537,1.3121,0.0,0.0,2.0
2023-01-10T18:30:00.0,-11.076580111526594,-0.11387975135421746,0.03739991727171173,0.32841586697341035,15.6526,-0.10893,NaN,-0.17052,1.60952,0.0,0.0,2.0
2023-01-10T19:00:00.0,-11.2874946560798,-0.06831420182814389,0.039414045011007745,0.5769524338461942,14.83915,-0.10422,NaN,-0.02226,1.41415,0.0,1.0,2.0
2023-01-10T19:30:00.0,-11.58042045500117,-0.042514118422261875,0.05285334715967554,1.2431951812976954,19.13164,-0.10418,0.2657,-0.13161,2.07512,0.0,0.0,1.0
2023-01-10T20:00:00.0,-12.088970856353331,-0.0891344781610066,0.038772547954998196,0.4349893414416141,20.14898,-0.17372,-1.00653,-0.03437,2.67381,0.0,0.0,1.0
2023-01-10T20:30:00.0,-12.258491212336478,-0.0715776752703604,0.03875584069418392,0.5414515147047857,30.50182,-0.37938,NaN,-0.16845,3.32834,0.0,0.0,2.0
2023-01-10T21:00:00.0,-12.442264782796455,-0.08127874427087557,0.0325805615917446,0.40084971641742156,28.21943,-0.27602,0.46133,0.04935,3.01528,0.0,0.0,1.0
2023-01-10T21:30:00.0,-12.449151474258311,-0.07961205343643722,0.037486706605666734,0.4708672240893317,24.95426,-0.1481,NaN,-0.09421,1.76916,0.0,1.0,2.0
2023-01-10T22:00:00.0,-12.478027643888828,-0.09570193393788692,0.03594144054862988,0.3755560527330286,11.66331,-0.07359,-1.7967,0.16181,1.87563,0.0,1.0,0.0
2023-01-10T22:30:00.0,-12.485563548172482,-0.0915557643185286,0.03845807049659444,0.42005078307026367,28.21757,-0.35223,-5.51466,0.04205,2.23874,0.0,0.0,0.0
2023-01-10T23:00:00.0,-12.548048331835137,-0.08502971805961951,0.04599690762704325,0.5409509601665622,15.57077,-0.1325,-1.93472,-0.04015,1.61818,0.0,0.0,1.0
2023-01-10T23:30:00.0,-12.448193599812816,-0.07327389452717388,0.02921839925025086,0.39875592035598867,10.86276,-0.11737,-1.01506,-0.05969,1.78574,0.0,0.0,1.0
2023-01-11T00:00:00.0,-12.51538615534952,-0.10124033035408994,0.03797614848496465,0.37510889535960984,15.82596,-0.1239,-1.24876,0.09361,1.85604,0.0,0.0,1.0
2023-01-11T00:30:00.0,-12.34158854819934,-0.11078742403874735,0.027563510730091566,0.2487963861354098,12.07126,-0.22481,NaN,0.04266,2.26417,0.0,0.0,2.0
2023-01-11T01:00:00.0,-12.26836340356132,-0.09098997688899241,0.029917044505199494,0.3287949456421802,15.9844,-0.14994,NaN,0.00111,1.89687,0.0,0.0,2.0
2023-01-11T01:30:00.0,-12.187898692069648,-0.12226774419323468,0.030891932995571664,0.25265807592515455,14.03141,-0.17946,NaN,0.10297,1.87486,0.0,0.0,2.0
2023-01-11T02:00:00.0,-12.09329774464009,-0.11392200517116689,0.02450570405822538,0.21510948671773952,14.5693,-0.16672,NaN,-0.01746,2.32973,0.0,0.0,2.0
2023-01-11T02:30:00.0,-12.058207285480316,-0.10041846067791625,0.0316663493707209,0.3153439034709768,9.47081,-0.15513,-0.35957,0.12204,2.27729,0.0,0.0,1.0
2023-01-11T03:00:00.0,-12.089528073442157,-0.08049931382635765,0.04020901120667014,0.4994950800873116,11.09533,-0.14373,-0.4375,0.04016,2.36019,0.0,0.0,0.0
2023-01-11T03:30:00.0,-12.116742416573198,-0.09038284655972699,0.03245096777283035,0.35903901025496066,16.7722,-0.17395,NaN,0.00293,2.17042,1.0,0.0,2.0
2023-01-11T04:00:00.0,-12.13234218314594,-0.08123551773180554,0.03834988477880849,0.4720827274766496,11.09719,-0.20838,-0.53636,0.05308,2.37779,0.0,0.0,1.0
2023-01-11T04:30:00.0,-12.18426431893788,-0.08460493266674293,0.0358982836037262,0.42430485401044865,8.12017,-0.15691,-0.42989,0.02554,2.86595,0.0,0.0,1.0
2023-01-11T05:00:00.0,-12.236749378198056,-0.08419865748796741,0.043300236523333854,0.514262790110659,9.54267,-0.27258,-2.11853,0.05284,2.74532,0.0,0.0,1.0
2023-01-11T05:30:00.0,-12.290867344327326,-0.07871560696437617,0.04521605501741667,0.5744229989597847,10.64715,-0.26044,-0.89203,0.17727,2.59913,0.0,0.0,1.0
2023-01-11T06:00:00.0,-12.3568910659072,-0.10254140595851165,0.039638787000733096,0.3865637166782264,15.83616,-0.2698,-0.46049,0.06431,2.63836,0.0,0.0,1.0
2023-01-11T06:30:00.0,-12.369389575891306,-0.09152733289309616,0.04638382245909339,0.5067756373199431,12.25689,-0.23888,-0.81413,0.01706,2.62872,0.0,0.0,0.0
2023-01-11T07:00:00.0,-12.386925204577441,-0.0812613921936038,0.049037336617898365,0.6034518397256571,14.62037,-0.24632,NaN,0.34829,2.52809,0.0,0.0,2.0
2023-01-11T07:30:00.0,-12.409097837416203,-0.10174347011323401,0.0366051846749557,0.35977920385668444,14.47168,-0.2303,NaN,0.01216,2.61536,0.0,0.0,2.0
2023-01-11T08:00:00.0,-12.523231504357247,-0.06142106031277037,0.04117993241765881,0.6704529717976373,13.80501,-0.28774,NaN,0.04608,2.70487,0.0,0.0,2.0
2023-01-11T08:30:00.0,-12.7859742910799,-0.04135382651493002,0.054887644701782264,1.327268824372664,9.09903,-0.2172,-0.48404,-0.01179,2.48057,0.0,0.0,1.0
2023-01-11T09:00:00.0,-13.193675667628641,-0.005821778836439116,0.06410775450806715,11.011712452353922,NaN,-0.20723,-0.35063,0.23993,2.24834,2.0,0.0,0.0
2023-01-11T09:30:00.0,-13.266035211547454,-0.03205703988406164,0.050982611857546975,1.5903717885972029,1.86458,-0.3853,-0.18783,0.20056,3.36371,0.0,0.0,1.0
2023-01-11T10:00:00.0,-12.965602100329823,-0.13045335048348802,0.018802374416200085,0.14413101960596997,11.86323,-0.33294,NaN,-0.11548,3.32632,0.0,0.0,2.0
2023-01-11T10:30:00.0,-12.766439420674955,-0.11805727604373088,0.033451987987037544,0.28335388641904824,19.564,-0.30882,NaN,0.23689,2.85403,0.0,0.0,2.0
2023-01-11T11:00:00.0,-12.771723782113822,-0.06913750001755684,0.041079730946591377,0.5941743762236059,16.81881,-0.34059,NaN,-0.03754,3.10451,0.0,0.0,2.0
2023-01-11T11:30:00.0,-13.131928056917136,-0.040611283927144796,0.044233147780637326,1.0891836825447339,4.61059,-0.34197,-0.37096,-0.13743,3.34799,1.0,0.0,1.0
2023-01-11T12:00:00.0,-13.183885497624873,-0.021996700479237442,0.03964133792949092,1.8021492799298762,7.13709,-0.3578,-0.10228,0.25604,2.84362,0.0,0.0,0.0
2023-01-11T12:30:00.0,-13.512508793313899,0.001256471383449683,0.07947502338845426,63.25255348852674,-3.02312,-0.1693,NaN,0.0991,2.64421,1.0,0.0,2.0
2023-01-11T13:00:00.0,-13.789303195646625,0.008505757230270293,0.05927215117097032,6.968474359935005,-3.41947,-0.35197,1.23136,-0.05008,3.24768,1.0,0.0,1.0
2023-01-11T13:30:00.0,-13.715865632220677,-0.05351625593605032,0.049430338869148126,0.9236509169889483,-19.9268,-0.18753,NaN,0.21465,2.81728,1.0,0.0,2.0
2023-01-11T14:00:00.0,-13.313995092582589,-0.06340800684277648,0.030934277398351254,0.48786074407060986,-23.00225,-0.23224,NaN,0.08529,2.72929,0.0,0.0,2.0
2023-01-11T14:30:00.0,-12.922720587366435,-0.05975183901342899,0.011983175041150887,0.20054905822158403,NaN,-0.13402,NaN,-0.09377,2.06988,2.0,0.0,2.0
