datetime,tracer,c1,c2,c3,c4,zeta,ustar,n_obs,shape_ratio,stability
2021-01-01T20:00:00.0,T,-0.5667456618557974,-0.20484707281176825,0.008494294907108294,-8.985661469765316e-5,0.7950518736780102,0.11168,1,0.04146651836667253,stable
2021-01-01T20:30:00.0,T,-0.5925051434222961,-0.20232286318747777,0.009907461369116055,0.006728669495842144,0.30598619416899403,0.13758,1,0.04896857039797591,stable
2021-01-01T21:00:00.0,T,-0.5795153290456723,-0.23000551613300219,0.012911656876057056,0.016563904743221305,NaN,NaN,1,0.05613629226435946,unknown
2021-01-01T21:30:00.0,T,-0.5865834897828356,-0.21722647359871422,0.005794846162101269,0.019781346429362013,NaN,NaN,1,0.026676519054515322,unknown
2021-01-01T22:00:00.0,T,-0.5700169809636725,-0.22424071324379413,0.0014212170296939563,0.02460882291026043,NaN,0.06535,1,0.0063379080860700415,unknown
2021-01-01T22:30:00.0,T,-0.5846726725021583,-0.22135359356355797,0.010559061808362332,0.015493235912949271,NaN,NaN,1,0.047702238027278625,unknown
2021-01-01T23:00:00.0,T,-0.512440825598857,-0.24182281125473012,0.010632841176560963,0.03387959111680174,-1.6410543274602614,0.0867,1,0.04396955407718171,strongly_unstable
2021-01-01T23:30:00.0,T,-0.5554399347203972,-0.2240975653100385,0.012841730647407984,0.0026878848077144185,0.8805796204778408,0.06421,1,0.05730419529387335,stable
2021-01-02T00:00:00.0,T,-0.6333381407275185,-0.2065462943378853,0.02067031317046882,-0.020102838033056743,0.35979472303158655,0.11861,1,0.10007593327554273,stable
2021-01-02T00:30:00.0,T,-0.6674288481315147,-0.2022496704355287,0.020364756049700897,-0.010310438891818298,-0.23583788380821172,0.10601,1,0.1006911705015242,unstable
2021-01-02T01:00:00.0,T,-0.6640201266144626,-0.19964309807956224,0.0358152337335864,-0.02758679569228782,0.5623632754286615,0.08987,1,0.17939630309339935,stable
2021-01-02T01:30:00.0,T,-0.7208871286333364,-0.1865711972072055,0.015770201614965482,-0.01680177433210162,0.017510827896563875,0.19416,1,0.08452645344528253,near_neutral
2021-01-02T02:00:00.0,T,-0.9070990032361951,-0.16407855615565342,0.0071302173123520725,-0.030896865220561637,0.08929500082714346,0.23223,1,0.04345611930902158,near_neutral
2021-01-02T02:30:00.0,T,-1.1108250292041943,-0.10852957782794677,0.001639022913262665,-0.029543698617943717,0.28153539120199456,0.14972,1,0.015102085035851035,stable
2021-01-02T03:00:00.0,T,-1.2403943702416889,-0.07562858213307996,-0.0026253635992336114,-0.025721297668358588,0.3033266359691319,0.18696,1,0.03471390743004921,stable
2021-01-02T03:30:00.0,T,-1.4011732591176764,-0.09513787372310166,-0.005678534587686442,-0.026122796804889974,NaN,0.27535,1,0.05968742379311304,unknown
2021-01-02T04:00:00.0,T,-1.4924500226202106,-0.17412396612579895,0.01293857835232096,-0.017757850683428566,0.1083114434336423,0.25522,1,0.07430670596472203,stable
2021-01-02T04:30:00.0,T,-1.5556480961379942,-0.21193762415008904,0.021467085899581167,-0.014907417025791382,0.046096737691785225,0.26453,1,0.10128964116526427,near_neutral
2021-01-02T05:00:00.0,T,-1.7219086897953486,-0.2426561271491994,0.02481320366278463,-0.012475064936525995,0.055885929140383775,0.28254,1,0.10225665411501438,near_neutral
2021-01-02T05:30:00.0,T,-2.0825528221941245,-0.2670276897561641,0.03168903900532638,-0.005869961250788507,0.020289272091488737,0.32213,1,0.11867323210661478,near_neutral
2021-01-02T06:00:00.0,T,-2.4592517266963334,-0.2785455519236185,0.039245247013535815,-0.004350403729283093,0.05249769181344146,0.2589,1,0.14089346156314664,near_neutral
2021-01-02T06:30:00.0,T,-2.5825258623991205,-0.27942380769663155,0.038218439394781166,-0.005494829892024463,0.06997476740311255,0.24606,1,0.1367758878881024,near_neutral
2021-01-02T07:00:00.0,T,-2.598528541798392,-0.23870693618453878,0.029172675433617144,-0.021514801131610226,0.07643097646454296,0.24718,1,0.12221125996550192,near_neutral
2021-01-02T07:30:00.0,T,-2.637645203064266,-0.25709192548484416,0.034082406571353766,-0.009746878106066033,0.04272942090246358,0.29726,1,0.13256894983021533,near_neutral
2021-01-02T08:00:00.0,T,-2.6869198074397938,-0.2527747911572922,0.031269598047094456,-0.011923378366474256,0.03668950178719348,0.34079,1,0.12370536596600952,near_neutral
2021-01-02T08:30:00.0,T,-2.7495560618776684,-0.26449454418618035,0.03588296321484256,-0.0012954527087406889,0.03895071449243129,0.34629,1,0.13566617536573528,near_neutral
2021-01-02T09:00:00.0,T,-2.7737075233946746,-0.26707283855581027,0.038997964496670666,-0.0070548964511767676,0.051402505058621095,0.30037,1,0.1460199573552713,near_neutral
2021-01-02T09:30:00.0,T,-2.9063577063792843,-0.28401984348305126,0.046527917420720745,0.0011700669672374605,0.05122493405290854,0.33107,1,0.16381924885997368,near_neutral
2021-01-02T10:00:00.0,T,-3.0005150765653847,-0.26788300772979073,0.03863107740200459,-0.0027423581109965885,NaN,0.39573,1,0.14420876385325318,unknown
2021-01-02T10:30:00.0,T,-3.055549385739427,-0.2625630641469429,0.03466800773019761,-0.011651949115690138,NaN,0.32274,1,0.13203687976004017,unknown
2021-01-02T11:00:00.0,T,-3.035584383969948,-0.26068707792826723,0.033002873358356444,-0.017798214182842016,NaN,0.31444,1,0.1265995753247032,unknown
2021-01-02T11:30:00.0,T,-3.108876180852018,-0.29256927773957303,0.049065269159153546,-0.00402982713669922,NaN,0.43087,1,0.16770478957407275,unknown
2021-01-02T12:00:00.0,T,-3.126023165893475,-0.2732184627060218,0.04553226993081512,-0.012556954044115904,NaN,0.346,1,0.16665151205322107,unknown
2021-01-02T12:30:00.0,T,-3.0805975898953704,-0.2566150982896154,0.03740340245072087,-0.018621140201490888,NaN,0.34394,1,0.1457568268586732,unknown
2021-01-02T13:00:00.0,T,-3.0211113662265747,-0.250848998134389,0.03056241117726035,-0.024588211549278805,-0.022669523683738462,0.32347,1,0.12183589093262771,near_neutral
2021-01-02T13:30:00.0,T,-3.1368338783415664,-0.2685716008644666,0.03557974286808223,-0.003985137880154735,NaN,0.47912,1,0.13247768101154292,unknown
2021-01-02T14:00:00.0,T,-3.1964331837060604,-0.26186679443848176,0.037916977761274714,-0.016081873830514716,0.025106870121680554,0.39959,1,0.14479490552660446,near_neutral
2021-01-02T14:30:00.0,T,-3.217559640706956,-0.26327842354794817,0.04086608871593041,-0.011192903561445864,-0.018343998853292704,0.37071,1,0.15522004486815794,near_neutral
2021-01-02T15:00:00.0,T,-3.2040433780023703,-0.2290772439177807,0.02909769951753234,-0.025170889526062192,0.028107129174121014,0.36685,1,0.1270213445032364,near_neutral
2021-01-02T15:30:00.0,T,-3.195265015127646,-0.2420125859142356,0.028678657150680475,-0.019661931040392582,0.023488336371277313,0.4343,1,0.11850068475712917,near_neutral
2021-01-02T16:00:00.0,T,-3.2981171949690227,-0.25257207344871335,0.03193965455935812,-0.011604761208033703,0.0007603921443850535,0.56882,1,0.12645758544577854,near_neutral
2021-01-02T16:30:00.0,T,-3.3835322083680617,-0.24897361582625316,0.03434015010310806,-0.018521886046486524,0.008418417362571477,0.56742,1,0.13792686421469016,near_neutral
2021-01-02T17:00:00.0,T,-3.4758196359058036,-0.2495243376115263,0.030464896615538632,-0.01977067818780739,0.0004545797754083358,0.70968,1,0.12209188453179312,near_neutral
2021-01-02T17:30:00.0,T,-3.6333268557681215,-0.24280969017069842,0.028567270271008208,-0.02335340429886491,0.0054696541873446546,0.67793,1,0.11765292501681066,near_neutral
2021-01-02T18:00:00.0,T,-3.772389012122904,-0.25240927989924683,0.028544371336277113,-0.013393618893700604,NaN,0.72974,1,0.11308764617398795,unknown
2021-01-02T18:30:00.0,T,-3.9602744555919456,-0.24750079805100084,0.027603840167978132,-0.019107946692170853,NaN,0.76386,1,0.11153030772163407,unknown
2021-01-02T19:00:00.0,T,-4.125369202839353,-0.2525893019612268,0.028854773667070018,-0.022214858969666712,-0.007601976256020414,0.84052,1,0.1142359294040858,near_neutral
2021-01-02T19:30:00.0,T,-4.241612301752271,-0.250705835879439,0.030720889395599502,-0.01939164950468211,0.0003627638887246572,0.66563,1,0.12253759186671967,near_neutral
2021-01-02T20:00:00.0,T,-4.297381556881125,-0.24381564152411284,0.025876770127767828,-0.01525255074894356,NaN,0.76164,1,0.10613252687977638,unknown
2021-01-02T20:30:00.0,T,-4.36515707943145,-0.24424440195851052,0.028364733953275375,-0.018893119740000037,NaN,0.81606,1,0.11613258574537834,unknown
2021-01-02T21:00:00.0,T,-4.433411095310648,-0.24489130440800724,0.02493122970827645,-0.01919634156642114,-0.004795114323896084,0.78241,1,0.10180528773181409,near_neutral
2021-01-02T21:30:00.0,T,-4.462361584587531,-0.24380688030841846,0.02746413858499566,-0.022882399523859884,4.135354188029386e-5,0.73881,1,0.11264710228953839,near_neutral
2021-01-02T22:00:00.0,T,-4.502888582276939,-0.24792954434196143,0.03104614462087837,-0.017206171186546947,0.0033439160570994837,0.69375,1,0.12522164191153193,near_neutral
2021-01-02T22:30:00.0,T,-4.536493287598542,-0.24068322477037488,0.025742926169691913,-0.016120870761008224,NaN,0.72159,1,0.10695770839140156,unknown
2021-01-02T23:00:00.0,T,-4.606408058339288,-0.2370155259656773,0.027344139567131387,-0.02080030791941068,-0.007951332534779854,0.67154,1,0.11536855847616982,near_neutral
2021-01-02T23:30:00.0,T,-4.68162798961738,-0.24142401944820893,0.024428024756693513,-0.01991941615168834,NaN,0.72848,1,0.10118307537305289,unknown
2021-01-03T00:00:00.0,T,-4.802586971544684,-0.24255166523481692,0.02499558058778661,-0.01874272358626495,NaN,0.73623,1,0.10305260350856844,unknown
2021-01-03T00:30:00.0,T,-4.928566746078087,-0.2382833384145242,0.022689622688610026,-0.01901830982698852,-0.0016423093247741464,0.73898,1,0.09522118852111489,near_neutral
2021-01-03T01:00:00.0,T,-5.064811327839445,-0.2443968917253918,0.025960624065825104,-0.016658875561390552,NaN,0.80559,1,0.10622321700799235,unknown
2021-01-03T01:30:00.0,T,-5.192694609994419,-0.24257492866784497,0.02588533177631601,-0.012513175824657786,NaN,0.81218,1,0.10671066428204744,unknown
2021-01-03T02:00:00.0,T,-5.292110747529472,-0.23704975270118087,0.024664229162533458,-0.0153577251222378,0.0009363493918579854,0.73935,1,0.10404663528008225,near_neutral
2021-01-03T02:30:00.0,T,-5.315531385578546,-0.23211033265867428,0.023278139072549664,-0.019448015125307618,NaN,0.78346,1,0.10028911167337352,unknown
2021-01-03T03:00:00.0,T,-5.333676514444198,-0.22909823788271597,0.02349754054437631,-0.026188087845442087,0.010088069283456281,0.56995,1,0.10256534821715035,near_neutral
2021-01-03T03:30:00.0,T,-5.341210944061761,-0.22967251294296512,0.021764780910085248,-0.02600174653793231,0.0026333823472576845,0.68238,1,0.09476441316898085,near_neutral
2021-01-03T04:00:00.0,T,-5.409554081327266,-0.24537575308511672,0.02600669881676661,-0.016329188511050155,0.0031938916838210704,0.71838,1,0.10598723993623496,near_neutral
2021-01-03T04:30:00.0,T,-5.441916913318657,-0.24494356477923104,0.023012419662350892,-0.010372917295160999,0.004876984625545576,0.71926,1,0.09394988467279028,near_neutral
2021-01-03T05:00:00.0,T,-5.39055040314275,-0.24033659368734667,0.026282659606205707,-0.01595393319576233,-0.00826131312120944,0.68623,1,0.10935771038012114,near_neutral
2021-01-03T05:30:00.0,T,-5.375905829095752,-0.2439127384389448,0.02732331170993809,-0.011094776519803715,0.003584296485225776,0.79026,1,0.11202084763923696,near_neutral
2021-01-03T06:00:00.0,T,-5.334881885402582,-0.2369359388105848,0.026205214472669283,-0.02159458331654437,0.004235617368698546,0.76659,1,0.11060042053653449,near_neutral
2021-01-03T06:30:00.0,T,-5.474244703294156,-0.2500105210815307,0.027038961475620158,-0.01573190059403839,0.00032041190344397435,0.78982,1,0.10815129442813531,near_neutral
2021-01-03T07:00:00.0,T,-5.5192815978704886,-0.2471865806885765,0.025222234791268196,-0.013339008755023514,-0.0010343056417655555,0.89113,1,0.10203723325517007,near_neutral
2021-01-03T07:30:00.0,T,-5.515016513004092,-0.2381282867592146,0.02297388694804078,-0.024667969095708776,6.027011822278489e-5,0.68203,1,0.09647693375995695,near_neutral
2021-01-03T08:00:00.0,T,-5.516847226986451,-0.23617518033004548,0.02412398827853234,-0.022282791181978182,0.0007439520571159035,0.71744,1,0.10214446854584812,near_neutral
2021-01-03T08:30:00.0,T,-5.437152344240968,-0.22298608303396156,0.018678473291798618,-0.021254148783767794,-0.0018802601898491684,0.74861,1,0.08376519753008003,near_neutral
2021-01-03T09:00:00.0,T,-5.356215992151167,-0.22437968912081674,0.01743620313211101,-0.02388824434436454,NaN,0.82147,1,0.07770847352730989,unknown
2021-01-03T09:30:00.0,T,-5.333561087020764,-0.2231923563792235,0.017478050192611918,-0.026765363165865072,-0.0023295256001737087,0.74507,1,0.07830935824215758,near_neutral
2021-01-03T10:00:00.0,T,-5.348438020630639,-0.23389446590326268,0.02267104206468466,-0.020153162496457457,-0.0013778468987254865,0.74656,1,0.09692850994628177,near_neutral
2021-01-03T10:30:00.0,T,-5.372936481959259,-0.2498042472602979,0.024190010911460794,-0.009039084480440397,0.0035437481455604476,0.71183,1,0.0968358671910595,near_neutral
2021-01-03T11:00:00.0,T,-5.2818063376764774,-0.2533339287484375,0.025098960259214553,-0.011246119212638702,0.004850398003942281,0.67925,1,0.09907461027116508,near_neutral
2021-01-03T11:30:00.0,T,-5.223451679335919,-0.26717183066399325,0.02173594187274654,-0.011768987649470628,NaN,0.70876,1,0.081355664699856,unknown
2021-01-03T12:00:00.0,T,-5.216304726347626,-0.2617806684772563,0.02441400781206821,-0.005656261560952928,NaN,0.86007,1,0.09326130899611985,unknown
2021-01-03T12:30:00.0,T,-5.20244044964094,-0.2721913084582223,0.02955509818285873,-0.005020603090232225,-0.004035651223650685,0.71836,1,0.10858207909087236,near_neutral
2021-01-03T13:00:00.0,T,-5.133648817838986,-0.264299634636773,0.02787590481094325,-0.01096275119383249,0.000127968452990854,0.71152,1,0.10547084126413232,near_neutral
2021-01-03T13:30:00.0,T,-5.064934982517538,-0.25936382953498466,0.02635357863053316,-0.01004805025927832,0.004356206439971653,0.66163,1,0.10160853453537715,near_neutral
2021-01-03T14:00:00.0,T,-5.000993405035557,-0.2538282606306616,0.024949540443048465,-0.013415626426443568,0.007528757693964825,0.60117,1,0.09829299693051848,near_neutral
2021-01-03T14:30:00.0,T,-4.90400510103746,-0.24362628692968322,0.022807586094340967,-0.010387964150874623,NaN,0.66933,1,0.09361709847395827,unknown
2021-01-03T15:00:00.0,T,-4.81712957727214,-0.2337223427916736,0.023325198425238548,-0.013636090572185032,0.005139263861497358,0.63256,1,0.09979875328405921,near_neutral
2021-01-03T15:30:00.0,T,-4.761551320823184,-0.22517630936156854,0.021382852965739517,-0.01341201815030939,0.017136862561892854,0.63157,1,0.09496049129841981,near_neutral
2021-01-03T16:00:00.0,T,-4.738394298056279,-0.20910822522612105,0.017157917718781637,-0.018620097865800347,0.015944717473852624,0.62986,1,0.08205281117099898,near_neutral
2021-01-03T16:30:00.0,T,-4.720062879027574,-0.19640825753599384,0.01539501479934476,-0.021131151243187,0.02440952017558808,0.58045,1,0.07838272683888287,near_neutral
2021-01-03T17:00:00.0,T,-4.643598923458449,-0.19880505282710828,0.019038038241819166,-0.023221360472750766,0.019963094660880747,0.56596,1,0.09576234593179923,near_neutral
2021-01-03T17:30:00.0,T,-4.599027077252336,-0.20426312586813639,0.016128855837193416,-0.01909646377164264,NaN,0.56641,1,0.07896117210898614,unknown
2021-01-03T18:00:00.0,T,-4.561047517667224,-0.20854664296091532,0.013982660971911517,-0.019976670162698846,0.020014236039076178,0.54343,1,0.06704812301645187,near_neutral
2021-01-03T18:30:00.0,T,-4.548321541384549,-0.2169142390862013,0.01754161550599662,-0.01597738820634174,0.018898543269061138,0.53174,1,0.08086889814100962,near_neutral
2021-01-03T19:00:00.0,T,-4.524789221918378,-0.22366209427341235,0.017993056112558643,-0.01925305530713452,0.026728577800265937,0.47286,1,0.08044749903201436,near_neutral
2021-01-03T19:30:00.0,T,-4.5229255553229155,-0.23227195652955987,0.018069812925933033,-0.01297288630282983,0.023179955965541562,0.44152,1,0.07779593023591462,near_neutral
2021-01-03T20:00:00.0,T,-4.573401908954535,-0.22811629053099938,0.021177226179333944,-0.017098155050091022,0.016725204397268573,0.51577,1,0.09283522071149981,near_neutral
2021-01-03T20:30:00.0,T,-4.642399302813481,-0.2267405842899852,0.018982490862326666,-0.02025038769481702,0.012239374298068558,0.55312,1,0.08371898185659343,near_neutral
2021-01-03T21:00:00.0,T,-4.686949694226787,-0.22366008330603698,0.016238003405478568,-0.019991008297935257,0.006486143201069593,0.4863,1,0.07260125796904,near_neutral
2021-01-03T21:30:00.0,T,-4.660827388661794,-0.22399913199327354,0.019930954265449607,-0.019177746915979878,0.006666123696400021,0.59935,1,0.08897781919104987,near_neutral
2021-01-03T22:00:00.0,T,-4.649562608925513,-0.22151458239463606,0.019740164270994568,-0.021720053652033586,0.0036270811700915284,0.60417,1,0.08911451362523289,near_neutral
2021-01-03T22:30:00.0,T,-4.64671092256837,-0.2171245924200987,0.020313683354197788,-0.027845458901517007,0.0050670793178565635,0.55313,1,0.09355772705329624,near_neutral
2021-01-03T23:00:00.0,T,-4.677188281025539,-0.23310483042083283,0.018632085936310206,-0.020107337683041827,0.0008154978383517248,0.66387,1,0.07993007224549147,near_neutral
2021-01-03T23:30:00.0,T,-4.753906527343877,-0.23363269520711125,0.021845703922791115,-0.01745205931305489,-0.002993284049267186,0.60809,1,0.09350448105486814,near_neutral
2021-01-04T00:00:00.0,T,-4.844190630484465,-0.23742527445356654,0.0210785113695172,-0.02061943813151233,-0.001312390657423458,0.56957,1,0.08877955987638352,near_neutral
2021-01-04T00:30:00.0,T,-4.937197095176726,-0.24651836041050323,0.01975831121680863,-0.019565154968908486,0.007217581322661882,0.47983,1,0.08014945087216636,near_neutral
2021-01-04T01:00:00.0,T,-5.063889211350358,-0.24612018725438253,0.021708022740391963,-0.02590680832621188,-0.001617308274517035,0.46983,1,0.08820090291071978,near_neutral
2021-01-04T01:30:00.0,T,-5.204063190030172,-0.2431729511768332,0.020984286617254433,-0.02026498620807011,-0.008353505960640545,0.42,1,0.0862936708860964,near_neutral
2021-01-04T02:00:00.0,T,-5.277123316787018,-0.238014706902652,0.023715613464392587,-0.026093070335158546,-0.0010857999569764513,0.4834,1,0.09963927764384858,near_neutral
2021-01-04T02:30:00.0,T,-5.317819480420072,-0.2252770982730019,0.019122591329907984,-0.036091747050066444,-0.013465482091424019,0.33772,1,0.08488475515932953,near_neutral
2021-01-04T03:00:00.0,T,-5.319788697261676,-0.22571212163726312,0.01955114069124865,-0.03012497824126057,0.00438611193568956,0.40409,1,0.08661980822930214,near_neutral
2021-01-04T03:30:00.0,T,-5.379563047947021,-0.2002600983356071,0.014206560443012418,-0.029925869876655124,0.029277801168902207,0.384,1,0.0709405446271392,near_neutral
2021-01-04T04:00:00.0,T,-5.431579882850914,-0.19880772910312816,0.01520617861329294,-0.02970370260387327,0.028966875722707803,0.30335,1,0.07648685834243894,near_neutral
2021-01-04T04:30:00.0,T,-5.44842334776027,-0.19420481860593944,0.014050833680652733,-0.02893134281164515,0.02849647081740231,0.33439,1,0.07235059243902309,near_neutral
2021-01-04T05:00:00.0,T,-5.4130019967920004,-0.2080374046234705,0.014602188466086678,-0.03348984930812488,0.00870527593050666,0.40445,1,0.07019020686455574,near_neutral
2021-01-04T05:30:00.0,T,-5.4004685612889505,-0.20228500783544215,0.015975586886851273,-0.031133320380325718,0.013191810216790884,0.3972,1,0.0789756347136083,near_neutral
2021-01-04T06:00:00.0,T,-5.39488334844947,-0.20441596706117673,0.017915814275996558,-0.030889516341590356,0.005681884320748318,0.4436,1,0.08764390831874101,near_neutral
2021-01-04T06:30:00.0,T,-5.377749836490356,-0.2095950161286442,0.0198990607367982,-0.035544008749738544,0.0012814283750039075,0.47876,1,0.09494052437098338,near_neutral
2021-01-04T07:00:00.0,T,-5.335725423445963,-0.20448256025426786,0.02063827479604654,-0.0377295508838791,0.0034233662788181207,0.42448,1,0.1009292663901678,near_neutral
2021-01-04T07:30:00.0,T,-5.297549869701339,-0.20570295835764243,0.017091890877456422,-0.032109984047222054,0.00875401784203572,0.43628,1,0.08309015589236134,near_neutral
2021-01-04T08:00:00.0,T,-5.25786624235789,-0.20985323023617286,0.013156018138923446,-0.030689311246483175,-0.007156665707082259,0.31274,1,0.062691520755327,near_neutral
2021-01-04T08:30:00.0,T,-5.23038483480298,-0.21006733535502403,0.01841652219699493,-0.028603739734224948,-0.0002469391373739834,0.35027,1,0.08766961396387549,near_neutral
2021-01-04T09:00:00.0,T,-5.238279934002626,-0.22688039268332225,0.018072298990604842,-0.02298006426495275,0.006886085101910272,0.23126,1,0.07965562284542589,near_neutral
2021-01-04T09:30:00.0,T,-5.242558684080652,-0.2137930504844098,0.018022828619458402,-0.03166529997202386,0.003665993044163925,0.27577,1,0.08430034829767613,near_neutral
2021-01-04T10:00:00.0,T,-5.23223594372973,-0.22894890028881143,0.024200882468592047,-0.031485964432787984,-0.02083927819046495,0.32329,1,0.10570429662716632,near_neutral
2021-01-04T10:30:00.0,T,-5.2580226859506,-0.24016771567417655,0.024692258875173536,-0.03303658351897096,-0.019299543379516525,0.32171,1,0.10281256498551321,near_neutral
