datetime,c1,c2,c3,shape_ratio,VAR_EDDY.H,VAR_EDDY.tau,VAR_EDDY.F_c,VAR_EDDY.CO2_storage_flux,VAR_EDDY.U,VAR_EDDY.Qc_H,VAR_EDDY.Qc_tau,VAR_EDDY.Qc_F_c
2020-02-01T06:30:00.0,-16.38810097088112,-0.04380302730826017,0.05636755708375144,1.28684158487653,NaN,-0.90517,NaN,-0.07394,5.51475,2.0,0.0,2.0
2020-02-01T07:00:00.0,-16.634123291671465,-0.04232839952839269,0.05588022757643724,1.320159235856635,18.61808,-1.28385,-0.64922,0.04322,6.06009,0.0,0.0,0.0
2020-02-01T07:30:00.0,-16.87155349003379,-0.0370651083556046,0.05945149547945449,1.603974684468037,NaN,-1.52929,-0.72048,-0.04918,6.10297,2.0,0.0,1.0
2020-02-01T08:00:00.0,-16.93701887973568,-0.053319919911269636,0.05278630317673942,0.9899921692414727,NaN,-1.19722,-0.3474,0.09337,5.50019,2.0,0.0,1.0
2020-02-01T08:30:00.0,-17.121750896623045,-0.04059209009705907,0.05869309316252604,1.4459243912344981,7.56461,-0.92869,-0.72378,-0.07571,5.2909,1.0,0.0,0.0
2020-02-01T09:00:00.0,-17.4994121018485,-0.00881124483857719,0.0680333224630493,7.721193056080722,19.77123,-1.25967,0.77195,0.08341,5.46344,0.0,0.0,1.0
2020-02-01T09:30:00.0,-18.173519748525468,0.02351882789293023,0.06524479766002915,2.7741517543755556,NaN,-1.55361,0.74951,0.12904,5.72911,2.0,0.0,0.0
2020-02-01T10:00:00.0,-17.929138235972186,-0.03586351676510098,0.03243205379687205,0.9043188377005986,NaN,-1.65892,0.57467,0.00359,7.02789,2.0,0.0,1.0
2020-02-01T10:30:00.0,-17.45312361685731,-0.017795294137054572,0.035580174402140084,1.9994147963001423,NaN,-2.08153,1.58647,0.16192,6.53195,2.0,0.0,1.0
2020-02-01T11:00:00.0,-17.05265349443197,-0.012751757501734566,0.033968366711869445,2.663818435007792,-14.92271,-1.84897,-0.92232,-0.02065,6.52602,0.0,0.0,1.0
2020-02-01T11:30:00.0,-16.805137410648125,-0.019498990959674476,0.04515960826740067,2.3159971898440523,-2.34662,-1.45734,-0.29237,-0.02572,6.38287,0.0,0.0,0.0
2020-02-01T12:00:00.0,-16.752845526034402,-0.00952328213353556,0.0476369583298481,5.002157624008422,-2.08495,-1.61354,-0.42784,0.11335,6.89567,0.0,0.0,1.0
2020-02-01T12:30:00.0,-16.832260632161557,-0.004104592610013515,0.03673476330561005,8.949673401446068,-10.52004,-1.6285,-0.68833,-0.09133,7.29777,0.0,0.0,1.0
2020-02-01T13:00:00.0,-16.51580397614789,-0.04578348089906852,0.0398788094877511,0.8710305268327128,10.94199,-1.25423,0.31582,0.03844,6.88909,0.0,0.0,1.0
2020-02-01T13:30:00.0,-16.312777767622755,-0.06322177744403201,0.035696374743169106,0.5646214988936341,NaN,-1.4062,NaN,-0.08283,6.66234,2.0,0.0,2.0
2020-02-01T14:00:00.0,-16.046859339644413,-0.07046661372621096,0.0338110322301231,0.47981633346951436,6.00072,-1.36496,1.10307,0.11325,6.39642,1.0,0.0,0.0
2020-02-01T14:30:00.0,-15.704505462443043,-0.057657118058170385,0.028807154700229837,0.4996287651971477,5.53798,-1.1148,-0.9145,-0.10612,5.73462,1.0,0.0,1.0
2020-02-01T15:00:00.0,-15.500708077818455,-0.0662739006018604,0.03459694746962172,0.5220297455775604,NaN,-1.09404,-0.88632,0.2018,6.12596,2.0,0.0,1.0
2020-02-01T15:30:00.0,-15.32485881944415,-0.048095172268309234,0.03495773470099976,0.7268449836499293,6.16606,-1.25818,-0.6789,0.33348,6.63798,0.0,0.0,0.0
2020-02-01T16:00:00.0,-15.20393478355052,-0.04654035866105123,0.035901470931487794,0.7714051194352542,6.3634,-1.24992,-0.25928,0.11918,6.68109,0.0,0.0,1.0
2020-02-01T16:30:00.0,-15.068405403569116,-0.05135356871506395,0.03938217437845205,0.7668829131810614,NaN,-1.32553,-0.66338,0.32487,6.51801,2.0,0.0,0.0
2020-02-01T17:00:00.0,-15.219224840585243,-0.03471320801538263,0.04659821144881557,1.3423769830828163,15.06223,-1.28327,-0.64655,0.18916,6.37473,0.0,0.0,0.0
2020-02-01T17:30:00.0,-15.265018847866957,-0.04530478775350198,0.034862595859804335,0.7695123978835883,11.3479,-1.37804,-0.61149,0.07483,6.8468,0.0,0.0,0.0
2020-02-01T18:00:00.0,-15.397645980620103,-0.02976270621183102,0.05318072919904078,1.7868243841986662,20.97283,-1.40055,NaN,0.0538,7.09271,0.0,0.0,2.0
2020-02-01T18:30:00.0,-15.611576767817143,-0.04569090600674657,0.04847274830010549,1.060883938106812,18.19708,-1.44455,0.92311,0.12626,7.05065,0.0,0.0,0.0
2020-02-01T19:00:00.0,-15.756541366156126,-0.04473037853771351,0.044095695086889854,0.9858109081216799,18.26853,-1.43353,1.3654,0.06251,6.77062,0.0,0.0,0.0
2020-02-01T19:30:00.0,-15.655871749373304,-0.03126817694419318,0.040181391140359644,1.285057047363989,19.2821,-1.20551,0.41254,0.03456,6.81457,0.0,0.0,1.0
2020-02-01T20:00:00.0,-15.873381023395693,-0.01824868674338842,0.05090845840116658,2.789705315074847,10.29534,-1.15941,1.08611,-0.0759,6.25608,0.0,0.0,0.0
2020-02-01T20:30:00.0,-16.170476209881475,-0.03762289580997277,0.0448619703836315,1.192411413789681,21.21942,-1.62709,1.36203,-0.01138,6.99978,0.0,0.0,0.0
2020-02-01T21:00:00.0,-15.938071121340318,-0.05965790369751956,0.026180456138236195,0.4388430453570349,NaN,-1.25482,1.21924,0.08735,7.14035,2.0,0.0,0.0
2020-02-01T21:30:00.0,-15.663081645781286,-0.06145725959879763,0.01940494816980402,0.3157470459386325,NaN,-0.80546,-1.0315,-0.13548,6.25148,2.0,0.0,1.0
2020-02-01T22:00:00.0,-15.299556718847692,-0.027388708980191637,0.032209553021979885,1.1760157459511813,NaN,-0.62246,NaN,-0.13519,5.81543,2.0,0.0,2.0
2020-02-01T22:30:00.0,-15.125794483488141,-0.03729577193155998,0.0347638135581274,0.9321113830790558,3.78933,-0.52676,0.95013,-0.08925,5.52127,0.0,0.0,0.0
2020-02-01T23:00:00.0,-14.639018447815968,-0.07331353505394334,0.011113018403984673,0.15158208366037498,NaN,-0.85217,NaN,-0.23968,5.5212,2.0,0.0,2.0
2020-02-01T23:30:00.0,-14.179580406692889,-0.04811864615976361,0.0214456672366205,0.44568309684808166,NaN,-1.17352,-1.10589,-0.19284,5.99469,2.0,0.0,1.0
2020-02-02T00:00:00.0,-13.83631617219695,-0.05499991620621805,0.024017803680319555,0.43668800494652765,6.11311,-1.01669,NaN,-0.0078,6.23728,0.0,0.0,2.0
2020-02-02T00:30:00.0,-13.3745691129422,-0.07121874667404621,0.005259026501282297,0.0738432891181278,4.29816,-1.06135,NaN,-0.07326,6.62554,0.0,0.0,2.0
2020-02-02T01:00:00.0,-12.823418697376319,-0.08301140107166176,0.0016489593633422645,0.019864251681751006,-6.92098,-1.53252,-0.54253,0.0599,7.58621,0.0,0.0,1.0
2020-02-02T01:30:00.0,-12.186920445982672,-0.08144767657201395,-0.018718591538931285,0.22982351770809306,-38.72068,-1.66944,3.98252,-0.23738,7.7379,1.0,0.0,1.0
2020-02-02T02:00:00.0,-11.543448737841162,-0.05762518973046143,-0.01247981062894249,0.21656866879425646,-10.0278,-1.34828,-1.3318,-0.07752,7.124,1.0,0.0,1.0
2020-02-02T02:30:00.0,-11.410885014248743,-0.058900452012969964,0.009158272484329431,0.15548730393975188,NaN,-1.34839,NaN,-0.14463,6.63329,2.0,0.0,2.0
2020-02-02T03:00:00.0,-11.307764468488234,-0.057298179170157726,0.003352032958586498,0.05850156160516035,-9.32018,-0.80699,0.46662,0.14153,5.72633,0.0,0.0,1.0
2020-02-02T03:30:00.0,-11.039940274275708,-0.06746731709418483,0.003611683671067196,0.05353234464659772,NaN,-1.02671,0.98435,0.12303,5.80769,2.0,0.0,0.0
2020-02-02T04:00:00.0,-10.813691969061194,-0.05521036105174321,0.011398073138017306,0.20644808186157337,-6.03932,-0.79644,0.38183,0.11205,5.63142,1.0,0.0,0.0
2020-02-02T04:30:00.0,-10.725770193063749,-0.04855073399543383,0.0157870121752156,0.32516526272703433,NaN,-0.57234,0.44447,0.00563,5.32341,2.0,0.0,1.0
2020-02-02T05:00:00.0,-10.75816609882398,-0.06095703385769522,0.01359331460115411,0.22299829471505836,NaN,-0.69459,0.3499,0.2586,5.385,2.0,0.0,1.0
2020-02-02T05:30:00.0,-10.935888715190966,-0.05437753015885709,0.029325776375374094,0.5392995284946289,8.79185,-0.79585,NaN,0.23568,6.44184,1.0,0.0,2.0
2020-02-02T06:00:00.0,-11.164164041456004,-0.06208569536374017,0.016139221506894123,0.25995072475776587,NaN,-1.08537,0.3857,0.15557,6.92731,2.0,0.0,0.0
2020-02-02T06:30:00.0,-11.048131097760567,-0.06570114291084134,0.012155889396091765,0.1850179290273187,NaN,-1.0106,0.3133,0.13453,6.94907,2.0,0.0,0.0
2020-02-02T07:00:00.0,-11.061970996268455,-0.05839560440251289,0.018379022160582292,0.3147329726035236,-4.34586,-1.04288,0.22135,0.05745,6.87131,1.0,0.0,1.0
2020-02-02T07:30:00.0,-10.912481510877127,-0.0660010262841313,0.0034361190863417294,0.05206160085374126,-6.63695,-0.95907,1.05022,0.02036,6.36604,1.0,0.0,0.0
2020-02-02T08:00:00.0,-10.67484524672721,-0.07175997417189676,-0.005742770482397416,0.08002748814598162,-11.48994,-0.9194,0.5799,0.04089,6.53825,0.0,0.0,0.0
2020-02-02T08:30:00.0,-10.32838361196677,-0.05653805172551224,-0.006106729853275209,0.10801097078694714,-11.33994,-1.02653,NaN,0.11366,6.89728,0.0,0.0,2.0
2020-02-02T09:00:00.0,-10.14440252147705,-0.05018978552519594,0.005937572209786179,0.11830240252382507,-15.5502,-1.12763,-0.61503,0.24323,6.88738,0.0,0.0,0.0
2020-02-02T09:30:00.0,-10.148533874474762,-0.05928200605343649,0.018187694692486652,0.30679958225591014,NaN,-1.03259,NaN,0.35725,6.46062,2.0,0.0,2.0
2020-02-02T10:00:00.0,-10.400824478245699,-0.07335133797622123,0.01956807537138437,0.26677189416405567,-2.87297,-1.23248,-0.2448,0.49556,6.80212,0.0,0.0,1.0
2020-02-02T10:30:00.0,-10.44823745334105,-0.07511763095602929,0.022073652605906113,0.2938544829618908,NaN,-1.09383,-0.05738,0.15375,5.6911,2.0,0.0,0.0
2020-02-02T11:00:00.0,-10.357216139811081,-0.10208703581671347,0.010347087973057494,0.10135555303647567,NaN,-0.79176,NaN,0.22538,5.2303,2.0,0.0,2.0
2020-02-02T11:30:00.0,-10.27218810037252,-0.10064695579809885,0.019758931518499948,0.196319216630228,NaN,-0.41288,0.90341,-0.11041,3.36119,2.0,0.0,1.0
2020-02-02T12:00:00.0,-10.146222391506134,-0.08098257732807787,0.013206995157570728,0.16308440152585346,NaN,-0.49222,0.40794,-0.06476,3.79279,2.0,0.0,0.0
2020-02-02T12:30:00.0,-10.026486963338716,-0.08883676872184454,0.019831836742160113,0.22323905999164914,NaN,-0.39495,0.07498,-0.12641,3.4122,2.0,0.0,1.0
2020-02-02T13:00:00.0,-9.787868157250177,-0.08469105489360303,0.010579463485040045,0.12491831042051578,NaN,-0.39718,0.14876,-0.07441,3.16934,2.0,0.0,0.0
2020-02-02T13:30:00.0,-9.603712083306712,-0.10018990441784663,0.012910870786350701,0.12886398945451946,8.797,-0.27052,NaN,-0.53458,2.3961,1.0,0.0,2.0
2020-02-02T14:00:00.0,-10.228685960179867,-0.11079889684948957,0.06571415409786312,0.5930939383550897,20.38529,-0.05887,0.59502,-0.92325,1.85121,0.0,0.0,0.0
2020-02-02T14:30:00.0,-10.443286284539578,-0.09472900777723682,0.025050210405518396,0.26444075572316833,3.74527,-0.09452,-1.5053,0.17151,2.00862,0.0,0.0,0.0
2020-02-02T15:00:00.0,-10.698421931469642,-0.09746639545657351,0.028408495687625022,0.2914696450458407,27.30404,-0.08122,NaN,0.00879,1.46614,0.0,0.0,2.0
2020-02-02T15:30:00.0,-11.07504581820476,-0.0821413308873709,0.040162820294732136,0.4889477667436614,16.62536,-0.07978,0.41006,0.15013,1.81847,0.0,0.0,1.0
2020-02-02T16:00:00.0,-11.266447288681357,-0.09385191581825637,0.03267819282262891,0.34818887326615705,15.00241,-0.05402,0.16597,-0.01536,1.90838,0.0,0.0,0.0
2020-02-02T16:30:00.0,-11.522135258976506,-0.08965600452444646,0.037013853126145524,0.41284299163758714,15.64328,-0.06236,NaN,0.12854,2.36281,0.0,0.0,2.0
2020-02-02T17:00:00.0,-11.755560726083877,-0.09759877570698348,0.04462502287418332,0.45722933050061065,15.91604,-0.06223,0.10119,0.0483,2.48754,0.0,0.0,1.0
2020-02-02T17:30:00.0,-12.030908944033706,-0.09596743504625062,0.03851960157559126,0.4013820058546641,24.93287,-0.13169,0.31841,-0.19631,2.68547,0.0,0.0,1.0
2020-02-02T18:00:00.0,-12.327954111212083,-0.09830768145072963,0.04356108278811257,0.4431096547622756,24.74808,-0.14194,0.29866,-0.13204,2.86992,0.0,0.0,1.0
2020-02-02T18:30:00.0,-12.483889945321028,-0.09166924103363484,0.036168435470486364,0.39455366994055957,NaN,-0.11407,0.26494,0.03738,2.96144,2.0,0.0,0.0
2020-02-02T19:00:00.0,-12.584711228112258,-0.08322482041010017,0.03422827033468471,0.41127478756963187,NaN,-0.08949,0.10787,0.01396,3.08524,2.0,0.0,0.0
2020-02-02T19:30:00.0,-12.667615659177066,-0.09440468326872792,0.02527694069974406,0.26775091896438985,NaN,-0.09867,0.05976,-0.00262,3.29743,2.0,0.0,0.0
2020-02-02T20:00:00.0,-12.711733900903852,-0.09504140382526974,0.027055874982985288,0.28467461436835,NaN,-0.09092,0.02679,0.13391,3.13426,2.0,0.0,0.0
2020-02-02T20:30:00.0,-12.78421840896899,-0.08239558648622733,0.03473159632427613,0.42152253300705156,NaN,-0.11485,0.03958,-0.08029,3.1944,2.0,0.0,0.0
2020-02-02T21:00:00.0,-12.850775554259924,-0.07489747280566675,0.0342928353807156,0.4578637181750277,NaN,-0.08609,NaN,-0.07877,3.00446,2.0,0.0,2.0
2020-02-02T21:30:00.0,-12.959922514954817,-0.08587419807490743,0.029042482205581182,0.3381980019219235,NaN,-0.05434,0.07338,0.01199,3.07002,2.0,0.0,0.0
2020-02-02T22:00:00.0,-13.056514507377312,-0.07002155261133969,0.033674730607167476,0.48091950765618985,NaN,-0.03528,0.05847,-0.06765,2.80933,2.0,0.0,0.0
2020-02-02T22:30:00.0,-13.121124618469832,-0.089251499666904,0.02379143170468667,0.26656618424876666,NaN,-0.04975,NaN,0.11031,2.56082,2.0,0.0,2.0
2020-02-02T23:00:00.0,-13.13114182560371,-0.08167137832451686,0.028422264407848247,0.34800764956988844,NaN,-0.04222,0.06932,-0.14745,2.37596,2.0,0.0,0.0
2020-02-02T23:30:00.0,-13.138149771881915,-0.07838019829436592,0.03007323724576481,0.3836841179301599,NaN,-0.03153,0.05073,0.19137,1.92769,2.0,0.0,1.0
2020-02-03T00:00:00.0,-13.098272701070218,-0.0724677356951999,0.030084289959208012,0.4151404714194862,NaN,-0.01659,0.68572,-0.01525,1.02039,2.0,1.0,1.0
2020-02-03T00:30:00.0,-13.020860552767418,-0.08906075595579321,0.027168060092163403,0.30505085882775035,9.4407,-0.02263,0.96595,0.06512,0.83304,0.0,1.0,1.0
2020-02-03T01:00:00.0,-12.98456355950267,-0.09303599698157623,0.022996214334171226,0.24717544907617994,NaN,-0.02189,NaN,0.23611,1.54756,2.0,0.0,2.0
2020-02-03T01:30:00.0,-12.9071575853668,-0.09208557613858219,0.020025294158185138,0.2174639612185138,1.77439,-0.02205,0.08566,-0.23289,1.47033,1.0,0.0,1.0
2020-02-03T02:00:00.0,-12.860537927567389,-0.10867773699516313,0.035914174677748274,0.33046487413835907,NaN,-0.0408,NaN,0.24027,2.03036,2.0,0.0,2.0
2020-02-03T02:30:00.0,-12.81146312597257,-0.10070509624727451,0.027195820066420486,0.2700540596241823,NaN,-0.08055,0.36984,-0.05893,2.65456,2.0,0.0,0.0
2020-02-03T03:00:00.0,-12.723092836014517,-0.07210651918163119,0.02003669933157101,0.27787639119148144,NaN,-0.05388,-0.19256,0.04344,1.81708,2.0,0.0,1.0
2020-02-03T03:30:00.0,-12.589529389885552,-0.07458228220107338,0.028800808685746845,0.3861615364370326,NaN,-0.048,NaN,0.2005,2.00817,2.0,0.0,2.0
2020-02-03T04:00:00.0,-12.48484815921953,-0.07894410208455924,0.03330863716519539,0.4219268607237761,NaN,-0.05268,0.09444,0.14912,2.36695,2.0,0.0,0.0
2020-02-03T04:30:00.0,-12.492438802735366,-0.0771456001089374,0.036159252200504165,0.4687143809814642,NaN,-0.09303,0.29406,0.14932,2.55601,2.0,0.0,0.0
2020-02-03T05:00:00.0,-12.419997054196156,-0.03442240221946034,0.025774853335002915,0.748781365422294,-8.49711,-0.05015,-0.23573,0.31164,2.24435,1.0,0.0,0.0
2020-02-03T05:30:00.0,-12.143944175731038,-0.023260072039469754,0.038263344884220805,1.6450226301660704,-3.68286,-0.04895,NaN,0.02659,2.81985,0.0,0.0,2.0
2020-02-03T06:00:00.0,-12.126427748832405,-0.06756143863119718,0.02314215709530997,0.3425349957634538,NaN,-0.07807,NaN,0.19893,2.34783,2.0,0.0,2.0
2020-02-03T06:30:00.0,-12.081066160147227,-0.05516804542989049,0.015348132370619803,0.2782069266913716,NaN,-0.08079,0.16747,0.27946,2.12921,2.0,0.0,1.0
2020-02-03T07:00:00.0,-11.933546491737289,-0.03616386074285146,0.01878180528426052,0.5193528815358337,3.88464,-0.07134,NaN,0.14166,1.72636,0.0,0.0,2.0
2020-02-03T07:30:00.0,-11.871388763864626,-0.002216838851359112,0.019080395139606833,8.607028484686163,4.8866,-0.05508,0.1915,0.13619,1.69115,1.0,0.0,1.0
2020-02-03T08:00:00.0,-11.38844185854734,-0.05931866594392162,-0.008517767758230856,0.14359338030769841,-7.93011,-0.15589,NaN,-0.20973,2.44888,1.0,0.0,2.0
2020-02-03T08:30:00.0,-10.783565834657985,-0.07033468926692163,0.0058255018384808215,0.08282544359260505,NaN,-0.20447,NaN,-0.13566,2.90595,2.0,0.0,NaN
2020-02-03T09:00:00.0,-10.19324304611522,-0.060300441857069856,-0.0069781469189541525,0.11572298152465375,NaN,-0.18203,NaN,-0.47377,2.73964,2.0,0.0,NaN
2020-02-03T09:30:00.0,-9.289331225321034,-0.10103443517351753,-0.017139358571728682,0.16963878248335215,-14.80505,-0.30029,-3.9369,-0.5591,3.46058,0.0,0.0,1.0
2020-02-03T10:00:00.0,-8.154330674924541,-0.10635785261416976,-0.07906481997389145,0.7433848844307888,-44.97611,-0.55435,7.66338,-1.9489,3.66877,1.0,0.0,1.0
2020-02-03T10:30:00.0,-6.5922397236977295,-0.05694546434991539,-0.015268338725753389,0.26812212175377714,13.98777,-0.99004,-5.94339,-0.96131,4.48825,1.0,0.0,1.0
2020-02-03T11:00:00.0,-6.09965877203969,-0.06977945189356091,-0.01486722511694572,0.2130602163459761,NaN,-1.04334,NaN,-0.63018,4.49875,2.0,0.0,2.0
2020-02-03T11:30:00.0,-5.8404465176069555,-0.054163712020864015,0.010621097587778489,0.19609249793823605,6.43236,-1.34543,1.15867,-0.26441,4.72769,0.0,0.0,0.0
2020-02-03T12:00:00.0,-5.716293191352803,-0.0662953796051446,-0.0003202232323192472,0.0048302496226207215,NaN,-1.11007,NaN,-0.33777,4.74698,2.0,0.0,2.0
2020-02-03T12:30:00.0,-5.73802668862082,-0.061149502594442885,0.010994256145834314,0.1797930592951944,9.61028,-1.14651,-0.59106,-0.06413,4.65926,0.0,0.0,0.0
2020-02-03T13:00:00.0,-6.010886584612737,-0.02587753307253836,0.015298164677834087,0.5911755434705149,-8.49411,-1.04437,NaN,-0.18693,4.89296,0.0,0.0,2.0
2020-02-03T13:30:00.0,-6.452575884295168,-0.042371791455981356,0.019507615954372847,0.4603915785491076,-19.79201,-1.12731,1.49581,-0.06044,4.50748,1.0,0.0,1.0
2020-02-03T14:00:00.0,-6.7256131059844755,-0.017846591965309085,0.014865992500102348,0.8329877507705368,-24.86789,-1.2337,-0.37188,-0.03771,4.77558,0.0,0.0,1.0
2020-02-03T14:30:00.0,-6.999386079983219,-0.01637076493490542,0.007194164964769904,0.4394519738922308,-28.98387,-1.00252,-0.52079,-0.04292,4.70382,0.0,0.0,0.0
2020-02-03T15:00:00.0,-7.157571454146293,-0.00284874731049681,0.0022207257228720454,0.7795446492180311,-41.00965,-1.34286,-0.37666,-0.0419,4.57105,0.0,0.0,1.0
2020-02-03T15:30:00.0,-7.366264183106323,-0.007118846227317932,0.011397600081552875,1.601045972564432,-26.22145,-0.88705,NaN,0.15152,4.80726,0.0,0.0,2.0
2020-02-03T16:00:00.0,-7.664719195342913,0.03825610584037035,0.007295874089742452,0.19071136304844097,-30.9132,-1.13376,NaN,-0.05905,4.77125,0.0,0.0,2.0
2020-02-03T16:30:00.0,-7.873178639542149,0.002761101898017891,-5.756452854799307e-5,0.020848389763998516,-25.92987,-1.1388,-0.20237,-0.02852,4.14059,0.0,0.0,0.0
2020-02-03T17:00:00.0,-7.952915039361417,0.018287628474896095,0.009019983285809174,0.4932287036665875,-27.14668,-0.77391,-0.473,-0.02591,3.90012,0.0,0.0,1.0
2020-02-03T17:30:00.0,-8.045554440326804,0.02882627525172828,-0.0012822247944098894,0.04448111256874971,-27.83341,-0.65579,-0.58772,0.20997,3.88026,0.0,0.0,1.0
2020-02-03T18:00:00.0,-8.238427557783863,0.06025054992294635,0.007841574330587695,0.13014942337648674,-17.67344,-0.45895,NaN,-0.05907,3.30832,0.0,0.0,2.0
2020-02-03T18:30:00.0,-8.538971422026895,0.03886695674845311,0.00936586664336754,0.2409724719118972,-24.51022,-0.34547,-0.71607,0.03994,2.87043,0.0,0.0,1.0
2020-02-03T19:00:00.0,-8.82069273401795,0.03583545463749133,0.007119370809046116,0.19866835459644971,-21.80348,-0.24009,-0.35337,-0.03656,2.77632,0.0,0.0,1.0
2020-02-03T19:30:00.0,-9.213790621307698,0.07411707515095249,0.003270180274360786,0.04412182034572313,-23.02235,-0.24664,0.35282,-0.02264,3.07765,0.0,0.0,1.0
2020-02-03T20:00:00.0,-9.591852364493965,0.08300581757827183,-0.008410052709227008,0.10131883468645553,-30.29119,-0.26557,NaN,0.04175,3.19279,0.0,0.0,2.0
2020-02-03T20:30:00.0,-9.992827028319512,0.14927742677956685,-0.016180213830474043,0.10839022469463412,-30.76,-0.189,0.20305,-0.0901,3.02797,0.0,0.0,1.0
2020-02-03T21:00:00.0,-10.124204565308279,0.10161651976436963,0.0018206475408787015,0.017916846051217405,-33.38926,-0.27978,0.26633,0.04601,3.4633,0.0,0.0,0.0
2020-02-03T21:30:00.0,-10.41640916470292,0.13852359722568877,-0.010592117369640561,0.07646435395684545,-30.40866,-0.28249,0.09395,0.138,3.22008,0.0,0.0,1.0
2020-02-03T22:00:00.0,-10.360429405814472,0.09887845876074218,-0.01873989705056989,0.18952456667953457,-41.48136,-0.33524,0.10374,-0.12302,3.50154,0.0,0.0,0.0
2020-02-03T22:30:00.0,-11.17308648826031,0.24294106873536292,-0.005342263504328389,0.02198995637970024,-23.73342,-0.10781,0.56379,0.13686,3.06162,0.0,0.0,1.0
2020-02-03T23:00:00.0,-11.600445720896484,0.2832016423809297,-0.033954614089484116,0.11989554087335533,-19.90178,-0.12333,NaN,0.11282,3.251,0.0,0.0,2.0
2020-02-03T23:30:00.0,-12.282385001139334,0.5267429558670271,-0.1380512211818445,0.26208460814556134,-18.17866,-0.08439,0.16136,0.00531,3.1521,0.0,0.0,1.0
2020-02-04T00:00:00.0,-12.595311936616408,0.6352949563116873,-0.21504002950291448,0.33848848848315416,NaN,-0.04573,0.0951,-0.0757,2.94543,2.0,0.0,1.0
2020-02-04T00:30:00.0,-12.601857609092667,0.6032616153425042,-0.18861476584970566,0.31265832443627106,-10.37929,-0.08812,NaN,0.1629,2.92894,1.0,0.0,2.0
2020-02-04T01:00:00.0,-12.490118044213409,0.5198390130115381,-0.17151789774867152,0.3299442586177436,-26.67636,-0.08849,-0.10913,-0.0977,2.80763,0.0,0.0,1.0
2020-02-04T01:30:00.0,-12.51506275208617,0.6205859135693943,-0.1896035829318764,0.3055235041371509,-13.09877,-0.11112,NaN,0.07478,2.83249,0.0,0.0,2.0
2020-02-04T02:00:00.0,-13.161208274128473,0.4244369834673157,-0.08902079815175588,0.2097385515855054,-17.84878,-0.1313,1.42223,0.0287,3.18668,0.0,0.0,1.0
2020-02-04T02:30:00.0,-13.12305608450845,0.4352904563880757,-0.12704815574443776,0.291869839735632,-18.92937,-0.1595,0.35822,-0.04635,3.44742,0.0,0.0,0.0
2020-02-04T03:00:00.0,-13.300827076831593,0.5829790642682446,-0.17253600111823267,0.29595574128343677,-11.55684,-0.11393,0.25441,0.1748,3.1991,0.0,0.0,0.0
2020-02-04T03:30:00.0,-13.338398702742861,0.4898096662842401,-0.15948853305257282,0.32561328211930485,-16.34771,-0.09566,0.44104,-0.03196,3.02492,0.0,0.0,1.0
