datetime,c1,c2,c3,shape_ratio,VAR_EDDY.H,VAR_EDDY.tau,VAR_EDDY.F_c,VAR_EDDY.CO2_storage_flux,VAR_EDDY.U,VAR_EDDY.Qc_H,VAR_EDDY.Qc_tau,VAR_EDDY.Qc_F_c
2022-11-02T07:30:00.0,-2.586715960090113,0.46131467797640996,-0.06982621350410434,0.15136352003886383,9.27956,-0.02596,NaN,0.18688,1.32007,1.0,0.0,2.0
2022-11-02T08:00:00.0,-3.1163841394588783,0.5743294612389128,0.056071269413928794,0.09762910175803075,NaN,-0.0438,3.76235,0.35952,2.49415,2.0,0.0,0.0
2022-11-02T08:30:00.0,-3.9742162122191584,0.39723834034911526,0.10121108345150093,0.2547867946546926,NaN,-0.09346,NaN,-0.41785,2.17285,NaN,1.0,NaN
2022-11-02T09:00:00.0,-1.7990682775038693,0.8084249602026188,-0.18029809757393647,0.2230239124837853,NaN,-0.03827,-5.32952,-0.54646,0.8788,2.0,0.0,1.0
2022-11-02T09:30:00.0,-1.5825793360832536,0.48974749067648443,-0.15922365595683202,0.32511377595196583,NaN,-0.04361,0.19782,-0.07246,1.56796,2.0,0.0,1.0
2022-11-02T10:00:00.0,-0.9512065128672328,0.1399366010566186,-0.08450719198726492,0.6038962740925311,NaN,-0.11342,NaN,0.14273,1.46879,2.0,0.0,2.0
2022-11-02T10:30:00.0,-1.0535622456417069,0.13956113382643207,-0.09178272916284053,0.6576525042924051,-7.67505,-0.08043,NaN,-0.11746,1.37054,0.0,0.0,2.0
2022-11-02T11:00:00.0,-0.6777275983858831,0.11628472558122711,-0.08334507642766376,0.7167327953957773,NaN,-0.04761,NaN,0.85091,1.22009,2.0,0.0,2.0
2022-11-02T11:30:00.0,-2.6169876067117044,0.6995888810779962,-0.014179864141015965,0.020268852928546004,NaN,-0.0273,0.52635,0.45917,0.88336,2.0,0.0,1.0
2022-11-02T12:00:00.0,-2.9841612112295124,0.30243362388295725,0.050355957217080055,0.16650250911442296,NaN,-0.07057,-1.6713,-0.10914,1.50733,2.0,1.0,1.0
2022-11-02T12:30:00.0,-2.654688751705535,0.11491838415956622,-0.07401089230252367,0.6440300465742559,NaN,-0.08236,-3.0103,-0.4527,1.13629,2.0,1.0,1.0
2022-11-02T13:00:00.0,-2.20948159965702,0.4758465349716066,-0.07245321327978008,0.15226172296096116,-31.03752,NaN,3.89511,-0.31013,0.58073,1.0,NaN,1.0
2022-11-02T13:30:00.0,-0.9652406631347524,0.510342049724814,-0.2778793510644492,0.5444962867831231,-6.22007,-0.06455,0.33439,-0.31263,0.31385,0.0,0.0,1.0
2022-11-02T14:00:00.0,-1.9166320447974117,0.4035273187058708,-0.06230269474116245,0.1543952338616623,22.73109,-0.01155,NaN,0.4282,0.97915,0.0,0.0,2.0
2022-11-02T14:30:00.0,-1.9720905035986498,0.3537130771025219,-0.06569303147039628,0.1857240676780392,NaN,-0.04381,0.44676,0.18347,0.86818,2.0,0.0,1.0
2022-11-02T15:00:00.0,-2.516547172831693,0.3519807490094949,-0.025587533581361267,0.07269583252313333,-5.00337,NaN,1.01919,0.1401,0.82701,1.0,2.0,1.0
2022-11-02T15:30:00.0,-2.161877600614616,0.46056982894320403,-0.14951364801438466,0.3246275344554152,-17.61449,-0.04634,0.7297,-0.35508,0.97742,1.0,1.0,1.0
2022-11-02T16:00:00.0,-1.5751763789763427,0.1559839310440171,-0.07611055782555855,0.4879384518401509,-53.72131,-0.46048,1.35081,-0.39843,2.51437,0.0,0.0,1.0
2022-11-02T16:30:00.0,-1.1718313508892486,0.21536632514596632,-0.050453137147109084,0.23426660186040715,-42.51398,-0.38601,0.94065,-0.04892,2.20532,0.0,0.0,0.0
2022-11-02T17:00:00.0,-1.247113264065352,0.18382784332622398,-0.022983158405581693,0.125025447667334,-57.79904,-0.30211,0.80368,0.02131,2.51962,0.0,0.0,0.0
2022-11-02T17:30:00.0,-1.6002742398307555,0.511733808153941,-0.18881007570871453,0.36896150439979575,-82.89156,-0.30909,0.26845,0.21448,2.46361,0.0,0.0,0.0
2022-11-02T18:00:00.0,-1.6860410335114926,0.17296763225855666,-0.008035552103344596,0.046456970003109235,-44.93319,-0.2715,0.36603,-0.35973,2.70596,0.0,0.0,0.0
2022-11-02T18:30:00.0,-1.4991543632360627,0.2005595886629346,-0.01219811916491139,0.060820423726595546,-40.81659,-0.25903,0.28917,0.07521,2.06316,0.0,0.0,1.0
2022-11-02T19:00:00.0,-1.8586421707168288,0.6484318848924109,-0.2837590547257947,0.4376081148028009,-40.00472,-0.12836,0.25031,0.47138,1.2996,0.0,0.0,1.0
2022-11-02T19:30:00.0,-2.494658001974348,0.49230184637321744,-0.15150508507708343,0.30774835843745013,-32.8867,-0.15545,1.4876,0.00683,1.4925,0.0,0.0,1.0
2022-11-02T20:00:00.0,-2.196227963245173,0.19901108771959242,-0.04232894427337642,0.21269641183519436,-26.62248,-0.18186,0.6896,-0.06003,1.81229,0.0,0.0,0.0
2022-11-02T20:30:00.0,-2.4447627476880722,0.5407407506239171,-0.2203796987974717,0.4075514903272841,-22.31056,-0.13815,4.1793,0.04691,1.18232,1.0,0.0,1.0
2022-11-02T21:00:00.0,-2.014657797586595,0.3011449680281073,-0.13132363076536654,0.43608110613725903,-35.38361,-0.23707,NaN,0.25827,0.72982,1.0,1.0,2.0
2022-11-02T21:30:00.0,-3.6941894920073675,0.8726444017336636,-0.060178199558365245,0.0689607352534555,-44.10185,-0.12259,1.53262,0.21774,1.19991,0.0,0.0,0.0
2022-11-02T22:00:00.0,-4.068090918308494,0.9469437354409689,-0.1191389330965048,0.12581416259227343,NaN,-0.1256,3.32598,0.167,1.80629,2.0,0.0,1.0
2022-11-02T22:30:00.0,-4.420142828059672,0.258357789067015,-0.013581700701084304,0.052569348693262616,NaN,-0.09681,NaN,0.14733,1.65687,2.0,0.0,2.0
2022-11-02T23:00:00.0,-4.409389638058236,0.5786748427346567,-0.16182220456528337,0.27964271576168154,-8.74687,-0.02231,NaN,0.03539,0.58161,1.0,1.0,2.0
2022-11-02T23:30:00.0,-4.147089769830333,0.3573440127845629,-0.17093594529961587,0.47835122230708943,11.04494,-0.06237,NaN,0.09702,1.01999,1.0,0.0,2.0
2022-11-03T00:00:00.0,-3.377538402076723,0.275339408011059,-0.14792869555033256,0.5372594377931945,-3.54398,-0.1261,NaN,0.15162,1.32753,1.0,0.0,2.0
2022-11-03T00:30:00.0,-3.263448217257756,0.0943047923097381,-0.04490409713187285,0.4761592283071702,7.58513,-0.10221,NaN,0.00677,0.73901,1.0,1.0,2.0
2022-11-03T01:00:00.0,-3.4742355374103613,-0.013965088664453524,-0.009456837370480909,0.6771770375187209,12.48156,-0.20113,NaN,0.15806,1.63454,0.0,0.0,2.0
2022-11-03T01:30:00.0,-3.5368522366044877,-0.037449929027679366,-0.02195263175785637,0.5861862045621263,21.87694,-0.1054,0.23619,-0.05385,0.90523,0.0,0.0,0.0
2022-11-03T02:00:00.0,-3.5928874116081255,-0.051327170439635965,-0.006868218941808288,0.13381253794003223,18.5164,-0.09237,0.10503,-0.00128,1.08011,0.0,0.0,1.0
2022-11-03T02:30:00.0,-3.9425268688676196,0.05754403340137175,-0.029167144327305362,0.5068665264366066,NaN,-0.11238,0.6582,0.0721,1.36364,2.0,0.0,0.0
2022-11-03T03:00:00.0,-4.494469246647198,-0.022279561877530343,-0.0010057127314553682,0.04514059733237672,13.42864,-0.25377,1.54083,0.05609,2.10876,0.0,0.0,0.0
2022-11-03T03:30:00.0,-4.674321030512242,-0.036350881805857466,0.005110722935339099,0.14059419418308508,12.62291,-0.23862,NaN,0.01437,2.33248,0.0,0.0,2.0
2022-11-03T04:00:00.0,-4.384254280680293,-0.07691150003134044,-0.01097089489209669,0.14264310132589006,11.38722,-0.17337,0.5823,0.03547,2.43255,0.0,0.0,0.0
2022-11-03T04:30:00.0,-4.49227455444545,-0.09081569909346432,-0.0009525343767560996,0.01048865324238472,33.47638,-0.41428,NaN,0.17934,2.68197,0.0,0.0,2.0
2022-11-03T05:00:00.0,-4.3969122941773895,-0.0971678451177492,-0.006537234251621469,0.06727775267321784,17.97759,-0.21406,0.54183,0.08614,2.20266,0.0,0.0,0.0
2022-11-03T05:30:00.0,-4.161471274496784,-0.0682681078966576,-0.012473463607912022,0.18271289467688206,10.93332,-0.23719,1.89682,-0.05941,2.15988,1.0,0.0,0.0
2022-11-03T06:00:00.0,-3.87633731581691,-0.08082550339562072,0.005111285482863638,0.06323852333891652,24.66085,-0.13315,1.17397,0.14776,1.60153,0.0,0.0,1.0
2022-11-03T06:30:00.0,-3.7417772876969395,-0.0710502776038544,-0.012060910603643421,0.16975177311607195,10.25335,-0.07464,1.05793,-0.09455,0.95726,0.0,0.0,0.0
2022-11-03T07:00:00.0,-3.390461080918541,-0.059152982586191845,0.0029494785817179054,0.049861874292141034,22.71189,-0.09296,NaN,-0.09254,0.59449,0.0,0.0,2.0
2022-11-03T07:30:00.0,-3.534318955097645,-0.07781808954736513,0.009791124577619749,0.1258206753027551,51.30578,-0.20522,1.04275,0.04235,0.73329,0.0,0.0,1.0
2022-11-03T08:00:00.0,-3.9104248791418748,-0.06289091855653409,0.013514933160043253,0.21489482854180877,9.95513,-0.15384,NaN,0.25317,1.62399,0.0,0.0,2.0
2022-11-03T08:30:00.0,-3.8730425824483423,-0.0796959309723554,0.004384642531584197,0.05501714426430534,25.62553,-0.22159,NaN,-0.13356,2.04202,0.0,0.0,2.0
2022-11-03T09:00:00.0,-3.9884181174438207,-0.06663773447969307,0.0034262225734051632,0.051415652109980683,18.5233,-0.24001,NaN,0.16587,2.43086,0.0,0.0,2.0
2022-11-03T09:30:00.0,-3.8592540406379374,-0.12360014392824074,-0.010842180123092286,0.08771980176161441,22.98679,-0.14855,1.3277,-0.04864,1.68727,0.0,0.0,1.0
2022-11-03T10:00:00.0,-3.374832734168425,-0.03795389044287881,-0.025776455887295876,0.6791518757764725,25.39136,-0.16852,1.65411,-0.09811,1.80172,1.0,0.0,1.0
2022-11-03T10:30:00.0,-2.8304318936412662,-0.08689081270911618,-0.014203573952647446,0.1634646231264594,19.1117,-0.09873,-0.39318,-0.02329,1.18832,0.0,0.0,1.0
2022-11-03T11:00:00.0,-2.57555369385808,-0.1076060481845365,0.0020669753094554825,0.01920872798814032,12.84333,-0.09009,NaN,0.11908,1.2863,0.0,0.0,2.0
2022-11-03T11:30:00.0,-2.4491847634972093,-0.12332181305910188,-0.004587853282511182,0.03720228537600609,30.61702,-0.06563,-1.4771,-0.00756,0.9547,0.0,0.0,1.0
2022-11-03T12:00:00.0,-2.262891548452374,-0.14809260380108297,0.021910396484738127,0.14795064657089851,17.76061,-0.07396,0.55372,0.07228,1.26428,0.0,0.0,0.0
2022-11-03T12:30:00.0,-2.4557417269327138,-0.1375018450875779,0.029725536419938116,0.2161828184996738,14.73765,-0.1009,0.14156,-0.10036,2.09306,0.0,0.0,1.0
2022-11-03T13:00:00.0,-2.565608369234774,-0.1351367847667465,0.013392181846666648,0.09910093591306236,30.23389,-0.15808,0.45492,0.35294,1.56512,0.0,0.0,0.0
2022-11-03T13:30:00.0,-2.2568182633686953,-0.1512982938485348,0.0252459100429258,0.16686182904481106,11.37302,-0.06392,0.52195,-0.15272,1.26662,0.0,0.0,1.0
2022-11-03T14:00:00.0,-2.407964165272344,-0.14514343750250244,0.02156933383507838,0.14860702079421606,29.91801,-0.29753,NaN,0.15786,2.16431,0.0,0.0,2.0
2022-11-03T14:30:00.0,-2.5433319827100025,-0.10830225051161496,0.015835611844427992,0.14621683085643442,NaN,-0.22168,0.41702,0.32048,2.08628,2.0,0.0,1.0
2022-11-03T15:00:00.0,-2.660758904115653,-0.0846169537974551,0.009588744396080892,0.11331942318596298,17.58923,-0.21626,0.33139,-0.07839,2.26557,0.0,0.0,0.0
2022-11-03T15:30:00.0,-2.819058027279288,-0.07699029649771408,0.007439168184730192,0.09662475043138805,18.94181,-0.166,0.68879,0.19708,2.18062,1.0,0.0,1.0
2022-11-03T16:00:00.0,-3.0500707845502983,-0.07863582607991512,-0.0038264713377199867,0.048660661793407806,18.50948,-0.22974,NaN,0.10451,2.66025,0.0,0.0,2.0
2022-11-03T16:30:00.0,-3.288284625426443,-0.09531630167607487,-0.000740270957886643,0.007766467486352932,NaN,-0.19346,0.4764,0.24627,2.59112,2.0,0.0,1.0
2022-11-03T17:00:00.0,-3.2035159494232253,-0.08252766320023278,0.0002433571159779443,0.002948794459228768,13.18876,-0.14,1.02548,-0.11992,2.21863,0.0,0.0,1.0
2022-11-03T17:30:00.0,-3.1219854681200103,-0.08090025324523378,0.016115769103347225,0.19920542219435736,11.76651,-0.21345,0.69266,-0.20554,2.57865,0.0,0.0,1.0
2022-11-03T18:00:00.0,-3.010258429886385,-0.0811305303826145,0.0070915501619429845,0.08740914337055333,15.55173,-0.17588,0.20297,-0.00487,2.41272,0.0,0.0,0.0
2022-11-03T18:30:00.0,-3.0606706889218023,-0.0725483827920591,0.0020040035628367176,0.02762299427928901,NaN,-0.1381,0.16443,-0.27149,2.4432,2.0,0.0,1.0
2022-11-03T19:00:00.0,-3.014620855617821,-0.07423029914427844,0.005626364982622608,0.07579607043866103,18.42908,-0.18039,0.59486,-0.05355,1.96404,0.0,0.0,1.0
2022-11-03T19:30:00.0,-3.007139690566352,-0.08072413640737437,0.0034437201220041997,0.04266035259424102,21.45297,-0.20747,0.14263,0.15124,2.13639,0.0,0.0,1.0
2022-11-03T20:00:00.0,-3.070627110991081,-0.07682441744333846,0.009011865996341066,0.11730470983379382,23.14758,-0.32417,NaN,-0.0708,1.97023,0.0,0.0,2.0
2022-11-03T20:30:00.0,-3.172641672631344,-0.07272857644699529,0.010779076139393013,0.14820964008897963,21.5634,-0.34247,0.296,-0.0068,2.66436,0.0,0.0,0.0
2022-11-03T21:00:00.0,-3.1867670436521296,-0.07084155167416714,0.014748991989915515,0.20819690762496154,NaN,-0.17958,0.23271,0.0461,2.5932,2.0,0.0,0.0
2022-11-03T21:30:00.0,-3.1243226664960844,-0.05662836890089761,-0.0025540009614948263,0.045101086453054155,13.0989,-0.18694,0.29765,-0.08812,2.07632,0.0,0.0,0.0
2022-11-03T22:00:00.0,-2.6076663701891563,-0.07678707031217852,-0.01121219417614235,0.14601669435438902,17.00562,-0.19977,0.64158,-0.25799,2.22741,1.0,0.0,1.0
2022-11-03T22:30:00.0,-2.2833416816856418,-0.08810015979923216,-0.0028221953516008986,0.03203394134621644,NaN,-0.26212,NaN,0.17397,2.33595,2.0,0.0,2.0
2022-11-03T23:00:00.0,-2.056541789426588,-0.07808963205284719,-0.010620424525987373,0.1360030038148982,NaN,-0.34915,NaN,-0.10558,2.86227,2.0,0.0,2.0
2022-11-03T23:30:00.0,-1.6358108051904738,-0.08478087985994523,-0.0011840392623334623,0.01396587608302072,18.18715,-0.44456,NaN,0.29512,2.48681,0.0,0.0,2.0
2022-11-04T00:00:00.0,-1.3527890179853674,-0.07485501914374486,0.008735232607932077,0.11669534932798188,18.63091,-0.43484,0.17053,0.06751,2.89616,0.0,0.0,1.0
2022-11-04T00:30:00.0,-1.3401985122682922,-0.07971340665943195,0.005816175467201172,0.07296357928911802,13.78754,-0.61256,NaN,-0.04838,3.00037,1.0,0.0,2.0
2022-11-04T01:00:00.0,-1.021276014424557,-0.09390022757519793,0.0039540099425888885,0.04210863002885064,10.27936,-0.47691,0.31705,0.01947,3.5927,0.0,0.0,1.0
2022-11-04T01:30:00.0,-0.9671069658720509,-0.09004176850090781,0.013015043108207204,0.14454450778669442,11.20897,-0.61426,0.12911,0.18366,3.69334,0.0,0.0,1.0
2022-11-04T02:00:00.0,-0.8356209147555377,-0.08438476829877072,0.009729675673166547,0.11530132593026608,NaN,-0.66104,0.16871,0.0394,4.28487,2.0,0.0,0.0
2022-11-04T02:30:00.0,-0.6725959650045795,-0.08774635149892837,0.0023526295551199294,0.026811708007582077,9.14994,-0.5698,0.24987,0.16542,3.32012,0.0,0.0,0.0
2022-11-04T03:00:00.0,-0.42702792027272596,-0.08079469819108673,0.002245702981681505,0.027795177554475366,4.39546,-0.46886,0.87978,0.10418,3.45843,0.0,0.0,0.0
