datetime,tracer,c1,c2,c3,c4,zeta,ustar,n_obs,shape_ratio,stability
2024-03-28T06:00:00.0,T,-0.1260380831823672,-0.3360844155775535,0.11020808318236718,0.14558441557755347,NaN,NaN,1,0.32791786251967997,unknown
2024-03-28T06:30:00.0,T,-0.23968661231884061,-0.35762627458592133,0.11535661231884062,0.15362627458592135,NaN,NaN,1,0.322561904749327,unknown
2024-03-28T07:00:00.0,T,-0.22804697426026574,-0.4228208500204883,0.1398819742602657,0.18398585002048826,NaN,NaN,1,0.3308303605498346,unknown
2024-03-28T07:30:00.0,T,0.11081322463768117,-0.5144188793995859,0.15618677536231887,0.2144188793995859,NaN,NaN,1,0.30361789121078786,unknown
2024-03-28T08:00:00.0,T,0.748338827370169,-0.5952369715913994,0.17299617262983097,0.2429019715913993,NaN,NaN,1,0.2906341186558288,unknown
2024-03-28T08:30:00.0,T,1.6160919068538646,-0.6337941749590235,0.2042430931461352,0.2721291749590234,NaN,NaN,1,0.32225460759297775,unknown
2024-03-28T09:00:00.0,T,2.6179694438405794,-0.6937961105072463,0.2303655561594202,0.3024611105072463,NaN,NaN,1,0.33203639033230664,unknown
2024-03-28T09:30:00.0,T,3.521844374622585,-0.7264475473656402,0.2509906253774157,0.32328254736564027,NaN,NaN,1,0.34550412660569624,unknown
2024-03-28T10:00:00.0,T,4.3344749113073675,-0.7561433779492321,0.23869008869263272,0.3213083779492321,NaN,NaN,1,0.3156677630901087,unknown
2024-03-28T10:30:00.0,T,5.176724313707729,-0.7798760076561421,0.24294068629227064,0.3292110076561422,NaN,NaN,1,0.31151193767636265,unknown
2024-03-28T11:00:00.0,T,6.197340203049517,-0.7572028208570569,0.24165979695048323,0.32353282085705676,NaN,NaN,1,0.31914804104527134,unknown
2024-03-28T11:30:00.0,T,6.970371480525362,-0.7805820869241716,0.2402985194746377,0.3275820869241718,NaN,NaN,1,0.3078452907131356,unknown
2024-03-28T12:00:00.0,T,7.734025971240943,-0.7984958652141554,0.2471440287590578,0.335995865214156,NaN,NaN,1,0.3095119706008423,unknown
2024-03-28T12:30:00.0,T,8.281573970410626,-0.7908996301328501,0.2545960295893715,0.33939963013284985,NaN,NaN,1,0.3219068765357826,unknown
2024-03-28T13:00:00.0,T,8.61632509888285,-0.8588281556784862,0.2966749011171505,0.38215815567848593,NaN,NaN,1,0.34544151720639993,unknown
2024-03-28T13:30:00.0,T,8.907984388964373,-0.8815707772332204,0.3163506110356276,0.40023577723322074,NaN,NaN,1,0.35884879490729393,unknown
2024-03-28T14:00:00.0,T,9.358895393644325,-0.8658192732326175,0.3004196063556764,0.38616427323261737,NaN,NaN,1,0.3469772684015587,unknown
2024-03-28T14:30:00.0,T,9.524163257850242,-0.7918338778899242,0.2831667421497589,0.3588338778899244,NaN,NaN,1,0.35760877383061773,unknown
2024-03-28T15:00:00.0,T,9.920507125830312,-0.753062624962259,0.26949287416968665,0.341392624962259,NaN,NaN,1,0.35786250072255643,unknown
