datetime,tracer,c1,c2,c3,c4,zeta,ustar,n_obs,shape_ratio,stability
2023-03-02T16:00:00.0,T,0.2650040916452686,-0.24695754062403938,0.05047567279196733,0.05060852228827468,0.06976081140922906,0.46666,1,0.20439008529328512,near_neutral
2023-03-02T16:30:00.0,T,0.06524320829527447,-0.23147293679949055,0.0523489856827784,0.04496265920506122,0.0203646696074076,0.75644,1,0.22615596625071036,near_neutral
2023-03-02T17:00:00.0,T,-0.03448691731651897,-0.22295299440283414,0.045723265729332385,0.04186748469364245,0.015684969969590595,0.75248,1,0.20508029439927164,near_neutral
2023-03-02T17:30:00.0,T,-0.09189933602316058,-0.15429333942781076,0.033168927907469954,0.017401269461806052,0.06600436736550082,0.5156,1,0.2149731675422626,near_neutral
2023-03-02T18:00:00.0,T,-0.021932194267914026,-0.16891920222889084,0.03837027836612047,0.024601804883031944,0.02207789486389357,0.92755,1,0.22715166694978545,near_neutral
2023-03-02T18:30:00.0,T,-0.2460828619447974,-0.16577892611771983,0.03878143919376999,0.016588185195660278,0.04855239964957834,0.63734,1,0.23393467494313022,near_neutral
2023-03-02T19:00:00.0,T,-0.21300602617619466,-0.11036972652949874,0.03129990541210226,0.006127600662646369,0.08123356631708803,0.56323,1,0.2835914013408076,near_neutral
2023-03-02T19:30:00.0,T,-0.20118725248435657,-0.06184257753889903,0.0202459476081328,-0.009142465614995841,0.09889704426403809,0.51078,1,0.3273787803459208,near_neutral
2023-03-02T20:00:00.0,T,-0.37689678878173566,-0.08453685029576205,0.018424687895175457,-0.0024844582165316565,0.06961039967264954,0.63091,1,0.21794859674466854,near_neutral
2023-03-02T20:30:00.0,T,-0.42765032241955636,-0.09337644952658682,0.025773081206382345,0.0013413976323057427,0.0580028703855249,0.53944,1,0.27601264919634844,near_neutral
2023-03-02T21:00:00.0,T,-0.35240789185724086,-0.023515090529008985,0.007759852379157776,-0.02414948861560596,0.15338844068712418,0.46651,1,0.32999457814482863,stable
2023-03-02T21:30:00.0,T,-0.16396109664196573,-0.0670562361252202,0.015914353198522278,-0.00044300499438701803,0.09057007601703992,0.5503,1,0.23732845918765796,near_neutral
2023-03-02T22:00:00.0,T,-0.338634812148087,-0.09033153262993392,0.01721921926025135,-0.00031947586557917653,0.10728733353145728,0.51842,1,0.19062246326312493,stable
2023-03-02T22:30:00.0,T,-0.43925676053408347,-0.09578233384342894,0.02796852355073369,0.004545100639625281,0.07409147184931572,0.55596,1,0.29200085682243426,near_neutral
2023-03-02T23:00:00.0,T,-0.40271893817424265,-0.11638768964711534,0.021432194313931514,-0.0004110141376950394,0.05423969274864831,0.59104,1,0.18414485568803204,near_neutral
2023-03-02T23:30:00.0,T,-0.5773287546448534,0.007847214592593462,-0.02871655648285227,-0.058653204658327435,0.13740842923047697,0.44441,1,3.659458543411848,stable
2023-03-03T00:00:00.0,T,-0.636925038119349,-0.027707865315199424,-0.04173686065511677,-0.054837115259639004,0.09677442021498142,0.51736,1,1.506318158411922,near_neutral
2023-03-03T00:30:00.0,T,-0.6150545871674016,-0.060357818664931256,-0.031639435522331824,-0.04979478936982143,0.06744440623572212,0.56997,1,0.5241977961127807,near_neutral
2023-03-03T01:00:00.0,T,-0.49954611089303746,-0.1015527156683142,-0.015028036830673844,-0.029766963598980695,0.03621873850448735,0.71437,1,0.14798261899521797,near_neutral
2023-03-03T01:30:00.0,T,-0.637421435574744,-0.0917456659883931,-0.0310567647064038,-0.04546572022558726,0.04258631584281864,0.66518,1,0.3385093385264961,near_neutral
2023-03-03T02:00:00.0,T,-0.9057902164602385,-0.13008447012050145,-0.029950710525465957,-0.04340863838969788,0.03060322373560486,0.66437,1,0.23024047757369998,near_neutral
2023-03-03T02:30:00.0,T,-1.0781878721303817,-0.15254193965398444,-0.0287926032677908,-0.03142527190326545,0.02860878311284731,0.69784,1,0.18875204637558657,near_neutral
2023-03-03T03:00:00.0,T,-1.0339333159295963,-0.20493451754651396,-0.014739908056285188,-0.016198126827135194,0.014335086103009086,0.7094,1,0.07192496526574482,near_neutral
2023-03-03T03:30:00.0,T,-1.0567851415119494,-0.23591208468775626,-0.01272395473232691,-0.012752175080603377,0.008647829350653858,0.69406,1,0.053935154484213155,near_neutral
2023-03-03T04:00:00.0,T,-1.1011362800452165,-0.24651540898978747,-0.008046758175803992,-0.012183069920232896,0.017436540865637982,0.52666,1,0.03264200890637774,near_neutral
2023-03-03T04:30:00.0,T,-1.2861005764089108,-0.16538829262594368,-0.0181297788773228,-0.03331036454769687,0.03426030752260573,0.58324,1,0.10961948146067788,near_neutral
2023-03-03T05:00:00.0,T,-1.5030300520837006,-0.13648462192200736,-0.027018965651371362,-0.03576798784729827,0.051871160787044276,0.55399,1,0.197963442847144,near_neutral
2023-03-03T05:30:00.0,T,-1.58370645622039,-0.14250123674970805,-0.03262581847015808,-0.03578786111077375,0.04012396490855722,0.55967,1,0.2289511250169899,near_neutral
2023-03-03T06:00:00.0,T,-1.8519138618316748,-0.08863835168156389,-0.03127855355509248,-0.050944027454981534,0.06460207788370334,0.52394,1,0.3528783304484461,near_neutral
2023-03-03T06:30:00.0,T,-2.149937376833558,-0.019753510232425078,-0.03606022449238995,-0.06331984577177537,0.11912999262792529,0.44296,1,1.8255096976737661,stable
2023-03-03T07:00:00.0,T,-2.2940212915690625,-0.005748540673932033,-0.05332411577644825,-0.06816300941546712,0.146100575636268,0.39621,1,9.27611350446865,stable
2023-03-03T07:30:00.0,T,-2.525725053548031,-0.03532987513616495,-0.053725776310760726,-0.06017029618033504,0.030951748780534742,0.57563,1,1.52068967421187,near_neutral
2023-03-03T08:00:00.0,T,-2.5239593976441435,-0.11377172855539512,-0.055724780092582096,-0.03842586083719259,-0.015575395855965485,0.47092,1,0.4897946159396696,near_neutral
2023-03-03T08:30:00.0,T,-2.6894641429291974,-0.16166847161150766,-0.03901199750061834,-0.032727713136165154,0.05168995939843585,0.50312,1,0.24130863063000244,near_neutral
2023-03-03T09:00:00.0,T,-2.358716025453602,-0.22438307708372676,-0.06370786614608967,0.005227186258016985,-0.03229597627801567,0.5657,1,0.2839245587238185,near_neutral
2023-03-03T09:30:00.0,T,-1.7300247166394909,-0.3188886734947118,-0.07027579073637365,0.031796204263051256,-0.07295891642178641,0.51189,1,0.22037719297527528,near_neutral
2023-03-03T10:00:00.0,T,-1.1545296485688141,-0.38652398419920103,-0.062352394758268384,0.059325162751986606,-0.09063211129591743,0.66629,1,0.1613157198703978,near_neutral
2023-03-03T10:30:00.0,T,-0.6738020317894678,-0.45568728289448734,-0.05674373946869935,0.1152025100530332,-0.11550435554369934,0.63767,1,0.12452342121173074,unstable
2023-03-03T11:00:00.0,T,-0.24280035307467254,-0.49023602435545216,-0.01955085834194325,0.1463064905839302,-0.19652946062062296,0.68054,1,0.03988050116808152,unstable
2023-03-03T11:30:00.0,T,0.06611017056648007,-0.6074528019728492,0.03896795044727776,0.20090707162945187,-0.0778771343286776,0.6902,1,0.0641497583363184,near_neutral
2023-03-03T12:00:00.0,T,0.43323251524134154,-0.605944667963643,0.056752479546218926,0.2238143781972017,-0.12621834313619987,0.69265,1,0.0936595081147312,unstable
2023-03-03T12:30:00.0,T,0.7489920540161871,-0.5211227831603492,0.029181183905430428,0.18599254016244823,-0.05584472195386405,0.89191,1,0.05599675325738233,near_neutral
2023-03-03T13:00:00.0,T,1.1545178143974963,-0.5447439477268836,0.049573954467662516,0.18166455498753856,-0.04787365019722903,0.83762,1,0.09100413997167939,near_neutral
2023-03-03T13:30:00.0,T,0.8965378552667768,-0.4387119271863479,0.04420400262598005,0.11965878587693143,-0.015333874925795712,0.94809,1,0.10075860692796687,near_neutral
2023-03-03T14:00:00.0,T,0.8798199957686055,-0.40315847535955657,0.03957410098545859,0.10859527472570468,-0.01600225979738356,0.88037,1,0.09816016133646814,near_neutral
2023-03-03T14:30:00.0,T,0.8410022843761368,-0.37633162739199566,0.04340072157864799,0.09778785333236799,-0.007846723040095073,0.82291,1,0.11532573512201992,near_neutral
2023-03-03T15:00:00.0,T,1.1415582511947808,-0.3788184986992679,0.04424553438828729,0.10022929150190507,-0.0125704014212861,0.80045,1,0.11679876917365754,near_neutral
2023-03-03T15:30:00.0,T,1.1124798039614503,-0.3316150337080982,0.0381257635313036,0.0856193374112269,-0.0017680420696662648,0.68926,1,0.1149699490550345,near_neutral
2023-03-03T16:00:00.0,T,0.9668264749893968,-0.3060979196816592,0.03996409595764078,0.0823975027915814,NaN,0.69509,1,0.1305598417630649,unknown
2023-03-03T16:30:00.0,T,-0.5305634195878539,-0.2562180737252994,0.04383576689474504,0.05825127232394096,0.01800444888366311,0.57046,1,0.1710877232717897,near_neutral
2023-03-03T17:00:00.0,T,-1.0034645418917756,-0.26046688104573223,-0.0018332693706871656,0.0016376900932965866,0.02074434385622344,0.24934,1,0.0070383972170545706,near_neutral
2023-03-03T17:30:00.0,T,-1.094754795821525,-0.2501736634277359,0.003366619400487658,0.001708813089166244,0.050936693684596315,0.34917,1,0.013457129556965238,near_neutral
2023-03-03T18:00:00.0,T,-1.0738425061911518,-0.22810812549909326,-0.002703396626399202,-0.0036370976534606187,NaN,0.49652,1,0.011851382411232642,unknown
2023-03-03T18:30:00.0,T,-1.0601570229310318,-0.23610876208710635,-0.0020971052843531727,-0.0023128212737722567,NaN,0.48843,1,0.008881946039679369,unknown
2023-03-03T19:00:00.0,T,-1.0916658316725447,-0.2515001457867094,0.0007253278568554812,0.0018337440617766812,NaN,0.37979,1,0.002884005711354985,unknown
2023-03-03T19:30:00.0,T,-1.1017314301533883,-0.23536224321527463,-0.003530250636951023,-0.004834054597812886,0.032331183323699345,0.4405,1,0.014999222427201593,near_neutral
2023-03-03T20:00:00.0,T,-1.2311571872233247,-0.2630590264782166,0.0016603809388636055,-0.002991026295250687,NaN,0.45563,1,0.006311818914151947,unknown
2023-03-03T20:30:00.0,T,-1.2493206241845107,-0.2569260663198214,0.0028859578085298427,-6.279852597601421e-5,-0.003600904998231486,0.37859,1,0.011232639217452559,near_neutral
2023-03-03T21:00:00.0,T,-1.2318426641171427,-0.25396526885639775,-0.0015494196885144404,0.0028334686616028927,-0.0006767695517819434,0.37088,1,0.006100911732897402,near_neutral
2023-03-03T21:30:00.0,T,-1.299596652968018,-0.2614978344367448,0.0018817049741665056,0.00492076898953901,NaN,0.43478,1,0.007195872111979887,unknown
2023-03-03T22:00:00.0,T,-1.3613242749318621,-0.25762256485598883,-0.001334734727725092,0.0026629303315134135,0.010163566652897684,0.46082,1,0.005180969797700793,near_neutral
2023-03-03T22:30:00.0,T,-1.4963115335959412,-0.2681055263886839,-0.0013406974617688706,0.0011406004193343876,-0.00046544071101127743,0.57107,1,0.005000633443956709,near_neutral
2023-03-03T23:00:00.0,T,-1.5958393082945757,-0.25702943030126574,-0.004143393159129356,-0.001458137217967729,0.003367787182370666,0.68994,1,0.016120306356641183,near_neutral
2023-03-03T23:30:00.0,T,-1.591393601884689,-0.24017151078521762,-0.006136611928949998,-0.008146264395880327,NaN,0.66394,1,0.025550956934429634,unknown
2023-03-04T00:00:00.0,T,-1.570171885971223,-0.24505490383711273,-0.006458389028110099,-0.012817466286594548,0.0031350269919553954,0.81753,1,0.02635486548925775,near_neutral
2023-03-04T00:30:00.0,T,-1.6444493616222131,-0.2513635984553951,-0.007412440490952146,-0.009585640594705305,NaN,0.76106,1,0.029488917792794476,unknown
2023-03-04T01:00:00.0,T,-1.985078122586988,-0.2591741637111872,-0.005404228275785976,-0.0075844693983861,NaN,0.86184,1,0.020851724563904533,unknown
2023-03-04T01:30:00.0,T,-2.1773680822188695,-0.23691993995805186,-0.005416939775111629,-0.013528929391996167,0.002003084743537797,0.69089,1,0.022864009572477233,near_neutral
2023-03-04T02:00:00.0,T,-2.269366435962103,-0.24529285216759808,-0.008566918294002147,-0.01471022752518803,NaN,0.66362,1,0.03492526675073573,unknown
2023-03-04T02:30:00.0,T,-2.442281016276916,-0.2568110334838999,-0.006495785186999186,-0.011983155945025858,0.0012076134200184989,0.67873,1,0.025294026891591565,near_neutral
2023-03-04T03:00:00.0,T,-2.591413080240085,-0.257471664699465,-0.007726695993893397,-0.010517089326080298,0.007023851117223531,0.57553,1,0.030009888672263875,near_neutral
2023-03-04T03:30:00.0,T,-2.7553159802895175,-0.2445436476039779,-0.006417960507348718,-0.01610190564983261,0.014910017654498123,0.58879,1,0.02624464209245041,near_neutral
2023-03-04T04:00:00.0,T,-2.944871858817999,-0.23569222283053112,-0.010262117629902796,-0.018338354854815418,0.016013100442792166,0.59764,1,0.043540331991698884,near_neutral
2023-03-04T04:30:00.0,T,-3.1086862296927356,-0.226789847800799,-0.011351153538202572,-0.020471843979572264,0.015764351296532905,0.5124,1,0.05005141829881585,near_neutral
2023-03-04T05:00:00.0,T,-3.301924704174037,-0.22563166675947863,-0.010277223831179527,-0.018759181035937166,0.012427340178650905,0.63703,1,0.045548676649784965,near_neutral
2023-03-04T05:30:00.0,T,-3.4894636101037286,-0.23409301889863238,-0.010509215764321345,-0.01851286767045282,NaN,0.52838,1,0.04489333263232457,unknown
2023-03-04T06:00:00.0,T,-3.61905099602447,-0.2600406029153465,-0.0031280342904987605,-0.013771614674749496,0.005759426914785583,0.65527,1,0.012029022604277916,near_neutral
2023-03-04T06:30:00.0,T,-3.7065007663627867,-0.2627214410428748,-0.004577225309414902,-0.015875847667785173,0.002156255461390786,0.64319,1,0.01742235156462895,near_neutral
2023-03-04T07:00:00.0,T,-3.8628984171208094,-0.26159151162456706,-0.006242433530431735,-0.014662908072911797,0.0019223038917116674,0.48522,1,0.023863287809547887,near_neutral
2023-03-04T07:30:00.0,T,-4.074757508131602,-0.25810213692198164,-0.0068819793610595354,-0.015910948193335578,0.0045995602544423135,0.58726,1,0.026663782962555633,near_neutral
2023-03-04T08:00:00.0,T,-4.140107767656786,-0.28729337435454394,-0.00013785078857774972,-0.005099567582143955,-0.0019951889107622414,0.57387,1,0.0004798258535807038,near_neutral
2023-03-04T08:30:00.0,T,-4.24257412302197,-0.315241741990504,0.003918353276592569,0.0017654726609833745,-0.008403173938714936,0.56324,1,0.012429677782679557,near_neutral
