datetime,c1,c2,c3,shape_ratio,VAR_EDDY.H,VAR_EDDY.tau,VAR_EDDY.F_c,VAR_EDDY.CO2_storage_flux,VAR_EDDY.U,VAR_EDDY.Qc_H,VAR_EDDY.Qc_tau,VAR_EDDY.Qc_F_c
2024-01-01T14:30:00.0,-17.340073306413817,0.18206122081541012,0.045636298447971575,0.25066457449629936,-44.76289,-0.4742,1.08445,-0.09482,4.17236,0.0,0.0,0.0
2024-01-01T15:00:00.0,-17.50928479779969,0.14767982383601055,0.03794857242166113,0.2569651793721037,-43.47691,-0.48807,0.95884,NaN,4.28169,0.0,0.0,0.0
2024-01-01T15:30:00.0,-17.626611107760937,0.12250463607624039,0.036859025743854495,0.30087861916438324,-38.00595,-0.48454,NaN,NaN,4.28959,0.0,0.0,2.0
2024-01-01T16:00:00.0,-17.99830168519851,0.16745008199384845,0.0421341868998778,0.25162237245978575,-35.16928,-0.43215,NaN,NaN,4.52782,0.0,0.0,2.0
2024-01-01T16:30:00.0,-17.98942580931371,0.14116148296777684,0.031484379101749574,0.22303803020358298,-55.68833,-0.46179,NaN,NaN,4.2029,0.0,0.0,2.0
2024-01-01T17:00:00.0,-17.712566850746022,0.1839082117402675,0.03250641872196703,0.17675349248610853,-38.64251,-0.37156,NaN,NaN,3.99365,0.0,0.0,2.0
2024-01-01T17:30:00.0,-17.59016289175443,0.24684255801087862,0.029746477674129662,0.12050789747859728,-34.35712,-0.23493,NaN,NaN,3.67771,0.0,0.0,2.0
2024-01-01T18:00:00.0,-17.537236275800947,0.33040941206116636,0.0007711062368929803,0.0023337901668195543,-31.38755,-0.20991,0.1574,NaN,3.46047,0.0,0.0,1.0
2024-01-01T18:30:00.0,-17.34537447769224,0.3290310124691784,0.0034523803699562762,0.010492568296368946,-29.62655,-0.24456,0.17141,NaN,3.37539,0.0,0.0,0.0
2024-01-01T19:00:00.0,-17.575051434738384,0.37444367819798036,-0.008470806224285041,0.022622377456206523,-29.8928,-0.17849,0.22422,NaN,3.05491,0.0,0.0,1.0
2024-01-01T19:30:00.0,-17.889642213640414,0.24197640811294882,0.0278584057015264,0.11512860248972188,-27.26666,-0.27152,0.11362,NaN,3.52414,0.0,0.0,1.0
2024-01-01T20:00:00.0,-18.127727596017902,0.20650678161001587,0.031972271885522804,0.1548243192608649,-21.49274,-0.25961,NaN,NaN,3.65368,0.0,0.0,2.0
2024-01-01T20:30:00.0,-18.36561791903878,0.16410321974144781,0.04333369678345785,0.2640636597608023,-15.11694,-0.36037,NaN,NaN,3.53372,0.0,0.0,2.0
2024-01-01T21:00:00.0,-18.488534921955026,0.21200685202956607,0.02068755423890428,0.0975796491521851,-19.99301,-0.28779,NaN,NaN,3.33459,0.0,0.0,2.0
2024-01-01T21:30:00.0,-18.29784270358398,0.2222704436719184,0.030554741269037428,0.13746650595675985,-31.56682,-0.30607,NaN,NaN,3.44023,0.0,0.0,2.0
2024-01-01T22:00:00.0,-17.881396054801346,0.21681536878264035,0.024795671532366833,0.11436307154602472,-33.00559,-0.37286,0.25295,NaN,3.77436,0.0,0.0,0.0
2024-01-01T22:30:00.0,-17.722888467366353,0.19038731569462625,0.02790133837713751,0.1465504058153231,-29.09762,-0.41547,0.25459,NaN,4.50974,0.0,0.0,1.0
2024-01-01T23:00:00.0,-17.604148041810703,0.1690473300194252,0.03597819940341708,0.21282914908672518,-30.35569,-0.43398,NaN,NaN,4.38574,0.0,0.0,2.0
2024-01-01T23:30:00.0,-17.724732537101048,0.13362510576047995,0.03544771880984687,0.2652773863721846,-13.13011,-0.47385,0.19831,NaN,4.14325,0.0,0.0,0.0
2024-01-02T00:00:00.0,-18.808344188298243,0.133905686798914,0.04879901914851855,0.36442828019544815,-10.20587,-0.46369,-0.64598,NaN,3.75204,1.0,0.0,1.0
2024-01-02T00:30:00.0,-19.391102861388298,0.1180829109007018,0.04305958588364302,0.36465552513227467,11.18169,-0.4863,-0.401,NaN,4.02347,1.0,0.0,1.0
2024-01-02T01:00:00.0,-20.262719625202077,0.03932606873496888,0.06500450880989488,1.6529622945019324,7.86979,-0.61851,0.55185,NaN,4.59299,0.0,0.0,1.0
2024-01-02T01:30:00.0,-20.659549630796715,0.04809670779805258,0.06602714034761406,1.3727995817270362,4.60751,-0.70885,1.32526,NaN,4.43202,1.0,0.0,1.0
2024-01-02T02:00:00.0,-20.871950309934345,0.07853427581339109,0.06886869097397823,0.8769252693896394,-20.16489,-0.68661,NaN,NaN,4.29311,1.0,0.0,2.0
2024-01-02T02:30:00.0,-21.092458062679274,0.14973730135153876,0.06274366184463816,0.4190249275117805,NaN,-0.65912,NaN,NaN,4.64468,2.0,0.0,2.0
2024-01-02T03:00:00.0,-22.48314253764441,-0.03256856331289578,0.06007073440005348,1.8444391858165876,11.79176,-0.77187,0.70027,NaN,4.94556,0.0,0.0,0.0
2024-01-02T03:30:00.0,-22.42208363496737,0.0484975482619418,0.05805831324017312,1.197139140448757,18.35121,-0.75619,0.82747,NaN,4.37745,0.0,0.0,0.0
2024-01-02T04:00:00.0,-24.102706142193064,-0.08322504704631786,0.08608827116074688,1.034403394363184,30.45384,-0.68148,0.75276,NaN,4.06532,1.0,0.0,1.0
2024-01-02T04:30:00.0,-24.23726451087959,-0.10362374564106228,0.05686141998746955,0.5487296336925449,NaN,-0.99317,NaN,NaN,5.06133,2.0,0.0,2.0
2024-01-02T05:00:00.0,-23.77484925316849,0.004201843544959204,0.05678068214233183,13.513278525196283,25.3787,-1.12388,0.92755,NaN,5.78332,0.0,0.0,1.0
2024-01-02T05:30:00.0,-23.97846682382533,-0.04000284321609135,0.08417970964218276,2.1043431634959644,NaN,-0.75677,0.32037,NaN,4.44589,2.0,0.0,1.0
2024-01-02T06:00:00.0,-23.936670423127172,-0.05533103452317023,0.0462544359857277,0.8359582715981635,16.0045,-0.79828,NaN,NaN,4.64084,0.0,0.0,2.0
2024-01-02T06:30:00.0,-23.391350894970845,0.01895735288230492,0.037354507394677806,1.9704495467584542,-20.28178,-0.89043,NaN,NaN,5.36006,1.0,0.0,2.0
2024-01-02T07:00:00.0,-22.92505242563508,0.07684844666901207,0.03257352172247375,0.42386701533172966,-15.55477,-0.75495,NaN,NaN,5.50428,0.0,0.0,2.0
2024-01-02T07:30:00.0,-22.41749041189625,0.077287128021414,0.04136434729755466,0.5352035760223074,-31.48434,-0.75928,0.40878,NaN,5.44124,0.0,0.0,1.0
2024-01-02T08:00:00.0,-22.347698494684888,0.12409324225580938,0.047178305616478566,0.3801843255833694,-28.88695,-0.80451,0.11091,NaN,5.28897,0.0,0.0,0.0
2024-01-02T08:30:00.0,-22.29248509281121,0.13134094452613046,0.02295608202668993,0.1747823735356402,-20.42722,-0.79854,0.2245,NaN,5.21405,0.0,0.0,1.0
2024-01-02T09:00:00.0,-21.632009559798423,0.14131652974246514,0.04332174005090859,0.3065581933681644,-33.55477,-0.73356,0.54077,NaN,5.48553,0.0,0.0,0.0
2024-01-02T09:30:00.0,-21.395040397529538,0.13621674111065393,0.040226285214911804,0.2953108765260688,-31.9185,-0.85031,0.66632,NaN,5.32771,0.0,0.0,1.0
2024-01-02T10:00:00.0,-21.63679100787821,0.10879387636037582,0.037891941108493456,0.34829112056801576,NaN,-0.70022,1.11132,NaN,4.847,2.0,0.0,1.0
2024-01-02T10:30:00.0,-22.536782465915735,0.02542618471429175,0.05535266447654926,2.17699450776963,11.32719,-0.59512,0.3643,NaN,4.81874,0.0,0.0,1.0
2024-01-02T11:00:00.0,-22.494003661127753,0.04814638700258811,0.05507158222834474,1.1438362389556742,NaN,-0.55777,NaN,NaN,4.30795,2.0,0.0,2.0
2024-01-02T11:30:00.0,-22.87239908032115,-0.014491263772491682,0.07104324097317241,4.902487601394131,NaN,-0.4486,0.94604,NaN,4.10891,2.0,0.0,1.0
2024-01-02T12:00:00.0,-23.325529505708424,0.009046744333750335,0.034112579285291586,3.7707022578309326,17.8434,-0.64074,NaN,NaN,4.91081,0.0,0.0,2.0
2024-01-02T12:30:00.0,-23.685064532303173,-0.035802575615992684,0.058107763040638284,1.623005106221522,23.92581,-0.79259,NaN,NaN,5.03411,0.0,0.0,2.0
2024-01-02T13:00:00.0,-23.479234685062597,-0.08246159701601437,0.05539565287246261,0.6717751641616225,8.72684,-1.01259,NaN,NaN,5.79032,0.0,0.0,2.0
2024-01-02T13:30:00.0,-23.14340418628562,0.03232874990473548,0.04547063897686145,1.4065078022148008,-7.65258,-1.08309,NaN,NaN,6.09538,0.0,0.0,2.0
2024-01-02T14:00:00.0,-22.869852317565286,0.0640006312890653,0.036312314416898715,0.5673743162452647,-30.39108,-1.22454,0.8723,NaN,7.13562,0.0,0.0,0.0
2024-01-02T14:30:00.0,-22.90531275807572,0.0535945527702676,0.04406778761055425,0.8222437791290149,-32.10976,-1.23647,1.16823,NaN,7.18462,0.0,0.0,1.0
2024-01-02T15:00:00.0,-23.400648391409916,0.0662143288211488,0.04019058026899054,0.6069770846360025,-16.61113,-1.24903,NaN,NaN,6.86799,1.0,0.0,2.0
2024-01-02T15:30:00.0,-23.69414144650216,0.03396775006267354,0.043691890340056994,1.2862756661669243,-25.52045,-1.14624,NaN,NaN,6.03,0.0,0.0,2.0
2024-01-02T16:00:00.0,-23.408748569209603,0.07062919223997428,0.028798576800527616,0.4077432558293987,-45.41858,-1.12404,0.30085,NaN,5.8958,0.0,0.0,1.0
2024-01-02T16:30:00.0,-22.930713148675583,0.08536801801100258,0.023672981902493544,0.2773050429663539,-39.82649,-1.13968,0.45053,NaN,6.35932,0.0,0.0,1.0
2024-01-02T17:00:00.0,-22.892453540936465,0.03680787625193252,0.04541578185441144,1.233860425512243,-47.57648,-1.18771,0.88348,NaN,5.95882,0.0,0.0,1.0
2024-01-02T17:30:00.0,-22.90352854879138,0.04264992813345365,0.03465106708167676,0.8124531176993296,-32.28591,-1.08293,0.66958,NaN,6.38117,0.0,0.0,0.0
2024-01-02T18:00:00.0,-22.849346649288623,0.0515783500648125,0.031306876552676985,0.6069770846360398,-48.12896,-1.07094,2.07127,NaN,6.10504,0.0,0.0,1.0
2024-01-02T18:30:00.0,-22.68642562212914,0.09258235314868676,0.02805191801195074,0.30299422144627836,-55.52558,-1.17742,1.22341,NaN,6.10292,0.0,0.0,1.0
2024-01-02T19:00:00.0,-22.274960850525154,0.04789078542016246,0.02352144096648962,0.4911475299502371,-65.32585,-1.09018,NaN,NaN,6.24971,0.0,0.0,2.0
2024-01-02T19:30:00.0,-22.006083853509704,0.04752572471797371,0.05192127026989871,1.0924877122444523,-46.98599,-1.12951,0.20614,NaN,6.10616,0.0,0.0,0.0
2024-01-02T20:00:00.0,-21.95021520616118,0.06982275954827821,0.03960723085747068,0.5672538741480803,-40.01348,-1.19609,-0.23777,NaN,6.33339,0.0,0.0,1.0
2024-01-02T20:30:00.0,-21.929940163305783,0.041036969263678634,0.047982744401336166,1.1692565328844877,-25.27053,-1.18742,NaN,NaN,6.30301,0.0,0.0,2.0
2024-01-02T21:00:00.0,-21.77521332813877,0.0321641662782515,0.04259715631269366,1.3243668728791722,-21.80633,-1.23388,0.3493,NaN,6.31659,0.0,0.0,1.0
2024-01-02T21:30:00.0,-21.626682591308303,0.03734283102067358,0.03142978074828424,0.8416550081830757,-28.49405,-1.36415,0.49778,NaN,6.71926,0.0,0.0,0.0
2024-01-02T22:00:00.0,-21.290297457184653,0.04043577466886998,0.047617833058882,1.1776164411050896,-30.45948,-1.36609,0.44291,NaN,7.2587,0.0,0.0,1.0
2024-01-02T22:30:00.0,-21.248410292916414,0.053153894520171156,0.03226319593290167,0.606977084635976,-32.21215,-1.46725,1.35562,NaN,7.089,0.0,0.0,1.0
2024-01-02T23:00:00.0,-21.367660874768163,0.04487217616158408,0.05031062710320396,1.1211987339779577,-30.62729,-1.99255,1.17799,NaN,7.81184,0.0,0.0,1.0
2024-01-02T23:30:00.0,-21.611948401314606,0.03765784102390326,0.045931690993745763,1.2197112140494377,-30.88109,-1.81161,1.36514,NaN,7.30028,0.0,0.0,1.0
2024-01-03T00:00:00.0,-21.872001620225667,0.03180921554402684,0.04792887769961754,1.506760757217657,-29.8325,-1.86723,NaN,NaN,8.07687,0.0,0.0,2.0
2024-01-03T00:30:00.0,-21.78797508383945,0.024637605260828623,0.04080229042338653,1.6560980660023064,-37.08011,-1.86688,NaN,NaN,8.10451,0.0,0.0,2.0
2024-01-03T01:00:00.0,-21.300055276221396,0.0240169429762123,0.03765197846494283,1.5677256885789093,-23.05124,-1.98282,1.94821,NaN,8.31191,0.0,0.0,0.0
2024-01-03T01:30:00.0,-21.782531692416317,0.01985004250875862,0.03512276536724018,1.769405045442227,-18.33593,-1.97398,0.57511,NaN,7.52259,0.0,0.0,0.0
2024-01-03T02:00:00.0,-21.534584983731104,0.03322143953118851,0.04323889694942457,1.3015359225728798,-24.72831,-1.83616,0.90786,NaN,7.82734,0.0,0.0,0.0
2024-01-03T02:30:00.0,-21.356913025528247,0.016031063244675525,0.035339334645040736,2.2044286212131414,-43.43683,-2.11778,NaN,NaN,8.25521,0.0,0.0,2.0
2024-01-03T03:00:00.0,-21.087584820851436,0.05454286134265621,0.03310626696547042,0.6069770846359885,-10.69512,-1.83253,-0.59638,NaN,7.30992,1.0,0.0,0.0
2024-01-03T03:30:00.0,-21.368880602147755,0.04281982220000167,0.0490648952789611,1.1458453762323,-31.76405,-1.82104,1.35225,NaN,7.42577,0.0,0.0,0.0
2024-01-03T04:00:00.0,-21.27379487071145,0.05736675989809443,0.03228570650015331,0.5627946664149278,-24.77786,-1.55875,-0.40189,NaN,6.64173,0.0,0.0,0.0
2024-01-03T04:30:00.0,-21.372539784286534,0.0366627603152562,0.045327699806233204,1.2363417106750505,-24.97883,-1.60007,NaN,NaN,7.41391,0.0,0.0,2.0
2024-01-03T05:00:00.0,-21.445024292351672,0.049308577654298816,0.05300342114752516,1.0749330779551338,-46.25204,-1.74304,1.48038,NaN,7.53063,0.0,0.0,0.0
2024-01-03T05:30:00.0,-21.289077729805065,0.04248812863045431,0.04886356488312251,1.1500521782947737,-46.40697,-1.90655,-0.23292,NaN,8.01807,0.0,0.0,0.0
2024-01-03T06:00:00.0,-21.163728511055343,0.061031616796949344,0.037044792834035285,0.6069770846360236,-61.1526,-2.03244,NaN,NaN,7.86273,0.0,0.0,2.0
2024-01-03T06:30:00.0,-20.875662826192688,0.0577768736457557,0.03506923832488205,0.6069770846359778,-68.80189,-1.72622,3.92201,NaN,7.82572,0.0,0.0,1.0
2024-01-03T07:00:00.0,-20.747842527074134,0.025303870009797644,0.06657656247490117,2.6310822197996893,-70.25504,-2.08176,NaN,NaN,8.00396,0.0,0.0,2.0
2024-01-03T07:30:00.0,-20.57722178426228,0.06592403661430361,0.06378202003055404,0.9675078060483205,-83.67738,-1.93388,-1.13576,NaN,8.00763,0.0,0.0,0.0
2024-01-03T08:00:00.0,-20.54118770502532,0.10410505139493963,0.041448143453896746,0.3981376782252035,-74.18052,-1.93572,-1.2872,NaN,7.86933,0.0,0.0,0.0
2024-01-03T08:30:00.0,-20.72765639310249,0.04231360773982297,0.05486991347754307,1.2967439178177869,-82.38455,-1.94052,-0.87366,NaN,8.29173,0.0,0.0,0.0
2024-01-03T09:00:00.0,-20.71483735412771,0.059165840468240714,0.03591230935745081,0.6069770846359896,-60.43756,-1.77118,-1.08786,NaN,7.63077,0.0,0.0,0.0
2024-01-03T09:30:00.0,-20.732097388763407,0.05288553304339756,0.047215105481806366,0.8927792302492616,-52.66552,-1.87125,-0.90168,NaN,8.193,0.0,0.0,0.0
2024-01-03T10:00:00.0,-20.63864816156758,0.023641505130190525,0.05747051069222549,2.430915898786616,-53.15825,-2.26631,-1.62987,NaN,8.02862,0.0,0.0,0.0
2024-01-03T10:30:00.0,-20.42718158763785,0.0065300016123623576,0.05697009286669786,8.724361225094368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-01-03T11:00:00.0,-20.591981077632244,0.007709776314534541,0.06299295847383277,8.170529974401184,-54.61587,-2.20345,-1.84727,NaN,8.44555,0.0,0.0,0.0
2024-01-03T11:30:00.0,-20.30826272277095,0.04728289361719952,0.032277309518938285,0.6826424325942091,-39.86042,-2.19142,-0.86493,NaN,8.22121,0.0,0.0,1.0
2024-01-03T12:00:00.0,-20.001263549230707,0.0435815531395205,0.037990126286218104,0.8717019828228197,-70.93759,-2.41712,-2.60115,NaN,8.32647,0.0,0.0,1.0
2024-01-03T12:30:00.0,-19.609947892574805,0.0648772159437216,0.04915714006107236,0.7576949680410796,-41.0796,-1.94065,-1.26441,NaN,7.87034,0.0,0.0,0.0
2024-01-03T13:00:00.0,-19.583334740007576,0.05215812671222906,0.04997469233421423,0.9581381748991591,-30.98834,-2.11011,-1.3519,NaN,7.96598,0.0,0.0,0.0
2024-01-03T13:30:00.0,-20.028056947983718,0.04786084361683395,0.05414512239377965,1.1313031342960982,-45.59838,-2.56168,-2.27726,NaN,8.85389,0.0,0.0,0.0
2024-01-03T14:00:00.0,-20.245075392166935,0.05287770885625727,0.057190244630816574,1.0815567820134284,-16.18515,-2.02936,NaN,NaN,8.43791,1.0,0.0,2.0
2024-01-03T14:30:00.0,-20.3510911287285,0.048913035060968696,0.05654274403845673,1.1559851881605347,-27.34925,-2.06583,-1.78483,NaN,8.67561,0.0,0.0,0.0
2024-01-03T15:00:00.0,-20.293344354332987,0.04116106939444566,0.058586388193083906,1.4233446568565016,-29.01284,-2.42186,-1.96687,NaN,8.48476,0.0,0.0,0.0
2024-01-03T15:30:00.0,-20.17222568955075,0.029476752911576466,0.061127466067859244,2.073751686667378,-25.72628,-2.17071,-2.14022,NaN,8.74487,0.0,0.0,0.0
2024-01-03T16:00:00.0,-20.343082005671587,0.041564208208667075,0.05349444206778844,1.287031423748706,-33.38591,-2.36475,-1.85012,NaN,8.63893,0.0,0.0,0.0
2024-01-03T16:30:00.0,-20.571367758240804,0.043682863801217275,0.06014693235973101,1.3768999357147216,-20.01522,-1.9487,-1.42542,NaN,7.91927,0.0,0.0,0.0
2024-01-03T17:00:00.0,-20.31980618034481,0.051036834267224725,0.05249519934156464,1.0285747557676488,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-01-03T17:30:00.0,-19.823021946920303,0.04311673456368673,0.05270769718871904,1.2224417670328378,-28.05607,-1.624,-0.84746,NaN,7.79456,0.0,0.0,1.0
2024-01-03T18:00:00.0,-19.834477875682037,0.06796194141856568,0.05460717433470782,0.8034963862846679,-39.19138,-1.95367,-1.84648,NaN,8.1646,0.0,0.0,0.0
2024-01-03T18:30:00.0,-20.009307766084923,0.057190697982512084,0.05268264975027444,0.9211751492591308,-41.4201,-2.51534,-1.35716,NaN,9.19897,0.0,0.0,0.0
2024-01-03T19:00:00.0,-19.849866110761575,0.04614469044601875,0.050625619711890904,1.097106064046828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-01-03T19:30:00.0,-19.602015711406253,0.0713273667283025,0.06235872598747276,0.8742608741607867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-01-03T20:00:00.0,-19.743565030021628,0.05886749544298945,0.05618266172696484,0.9543919153376458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-01-03T20:30:00.0,-19.78644606163743,0.05882277858577427,0.05471337934212779,0.9301393211533823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-01-03T21:00:00.0,-20.19021091743134,0.05264966952719367,0.05705182998367685,1.0836123093651984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-01-03T21:30:00.0,-20.39382012532756,0.05895047582693853,0.05412736534726457,0.9181836887316531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-01-03T22:00:00.0,-20.839301024589854,0.052437336228984784,0.056576250515564606,1.0789306739096338,-15.19231,-2.53165,1.79435,NaN,8.26581,0.0,0.0,0.0
2024-01-03T22:30:00.0,-20.829325665547024,0.052395874532794755,0.05655108421608259,1.0793041383570585,-18.65927,-2.44953,2.14978,NaN,8.82237,0.0,0.0,0.0
2024-01-03T23:00:00.0,-20.65634648683328,0.04635126446280987,0.05749551777232709,1.240430405484598,-24.0982,-2.39452,NaN,NaN,9.00286,0.0,0.0,2.0
2024-01-03T23:30:00.0,-20.446500243944342,0.06629068637134547,0.05428175955293371,0.8188444338750627,-17.24838,-2.0956,-2.15312,NaN,9.41307,0.0,0.0,0.0
2024-01-04T00:00:00.0,-20.46361726475488,0.06766668472796845,0.054081262267638076,0.7992302635344692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024-01-04T00:30:00.0,-20.483070398707653,0.058468641503474326,0.05348820493253131,0.9148186712932765,-26.4242,-2.12837,-2.32926,NaN,9.38156,0.0,0.0,0.0
2024-01-04T01:00:00.0,-20.458545180590058,0.0654941165693866,0.04918488658254985,0.7509817546808465,-47.13959,-2.35874,-2.75948,NaN,9.03995,0.0,0.0,0.0
2024-01-04T01:30:00.0,-20.281797341273172,0.07030190367162498,0.05319854543683055,0.7567155746637679,-31.55466,-2.11433,-2.30938,NaN,8.7725,0.0,0.0,0.0
2024-01-04T02:00:00.0,-20.33070303144772,0.06767040049344981,0.06045585655585351,0.8933870069485603,-17.56568,-2.57886,-1.91137,NaN,8.59318,1.0,0.0,1.0
2024-01-04T02:30:00.0,-20.836831195958137,0.06496802117982825,0.058845446988064674,0.9057601866183272,-27.89341,-2.11888,-1.78369,NaN,7.88538,0.0,0.0,0.0
2024-01-04T03:00:00.0,-20.745748832549612,0.0644953825651834,0.05498088958164243,0.8524779200445088,-26.8249,-2.14324,-1.89791,NaN,8.08609,0.0,0.0,0.0
2024-01-04T03:30:00.0,-20.800340017452136,0.07318109032171626,0.05742838009842945,0.7847434336652369,-24.7156,-2.28105,-2.32742,NaN,8.49559,0.0,0.0,0.0
2024-01-04T04:00:00.0,-20.928322975830724,0.08938980254177799,0.02611411295202028,0.29213749454044674,-36.67866,-2.41258,-2.29159,NaN,8.85218,0.0,0.0,0.0
2024-01-04T04:30:00.0,-20.813995145058815,0.05523578238248321,0.053020441640640494,0.9598930141605949,-33.249,-2.17896,-2.31518,NaN,8.77709,0.0,0.0,0.0
