datetime,c1,c2,c3,shape_ratio,VAR_EDDY.H,VAR_EDDY.tau,VAR_EDDY.F_c,VAR_EDDY.CO2_storage_flux,VAR_EDDY.U,VAR_EDDY.Qc_H,VAR_EDDY.Qc_tau,VAR_EDDY.Qc_F_c
2021-02-01T10:00:00.0,-13.563396590632735,0.9544865197675048,-0.2598937249799501,0.272286427935363,-155.9605,NaN,-2.58597,0.02166,1.9542,1.0,NaN,1.0
2021-02-01T10:30:00.0,-14.317993382479766,0.39309825628424233,-0.036034741406170454,0.09166853536006116,-0.73104,NaN,NaN,-0.1503,2.85774,1.0,2.0,2.0
2021-02-01T11:00:00.0,-14.412339156629905,0.3243288338719532,-0.021529900214248863,0.06638293597648177,-2.18962,-0.0018,0.09138,0.35138,2.35275,0.0,1.0,1.0
2021-02-01T11:30:00.0,-13.8281837740038,0.8003443454827626,0.023123532485975193,0.028891979579148807,11.96613,NaN,-2.08665,0.29641,1.29374,1.0,NaN,1.0
2021-02-01T12:00:00.0,-13.885716719757184,0.26622882796802644,0.013355295175814201,0.050164722121746136,-2.43027,-0.01481,NaN,0.02543,1.54329,0.0,0.0,NaN
2021-02-01T12:30:00.0,-13.444118945280836,0.2914790768125888,-0.07972496995310584,0.2735186718200233,3.47807,-0.03651,NaN,-0.47445,0.78302,1.0,0.0,2.0
2021-02-01T13:00:00.0,-13.398684631275085,0.19869268868741488,-0.025241997303593805,0.12704039323412017,-10.20647,NaN,NaN,-0.01042,1.18117,1.0,NaN,2.0
2021-02-01T13:30:00.0,-13.222994365565512,0.14403109369784048,-0.024007863893308817,0.1666852849404474,-7.43272,NaN,0.91965,-0.03825,1.33807,0.0,2.0,1.0
2021-02-01T14:00:00.0,-13.021986058120126,0.0791757446673871,-0.007760920395477327,0.09802143861204618,3.69188,-0.09144,-0.23111,0.12788,1.19857,0.0,0.0,0.0
2021-02-01T14:30:00.0,-12.875338101386594,0.151433672574562,-0.036971132176626106,0.24414076174783705,-6.93583,-0.06187,0.65722,-0.15557,1.24708,0.0,1.0,1.0
2021-02-01T15:00:00.0,-12.90350583933146,0.20998963352681227,-0.05369119031064336,0.25568495648518696,-11.54133,-0.0092,-0.1314,0.11984,1.47035,0.0,0.0,0.0
2021-02-01T15:30:00.0,-13.15196369580187,0.22421555538566662,-0.021082612363338773,0.09402832166160456,-1.29432,-0.0356,0.08601,-0.11211,1.59858,1.0,0.0,0.0
2021-02-01T16:00:00.0,-13.99030158373275,0.3059274506543962,0.025184735623772957,0.0823225754011331,-15.126,-0.06107,0.97372,0.17283,2.80429,1.0,0.0,1.0
2021-02-01T16:30:00.0,-14.196423698676748,0.13784471744058152,0.030049480786062416,0.2179951567532166,-3.84031,-0.05525,-0.17111,-0.10905,3.14133,0.0,0.0,1.0
2021-02-01T17:00:00.0,-14.041994353048409,0.09454482789641701,0.022631774312698666,0.2393761225891062,-6.54369,-0.09033,0.09689,0.03203,3.12032,0.0,0.0,1.0
2021-02-01T17:30:00.0,-14.125673466569086,0.051044202663246864,0.03075105698747011,0.6024397558003519,14.14329,-0.13967,0.49173,-0.03683,3.13003,1.0,0.0,1.0
2021-02-01T18:00:00.0,-14.465969745873828,-0.018643944378905833,0.04391963639878895,2.3557051826694244,NaN,-0.10349,NaN,0.07314,2.97462,2.0,0.0,2.0
2021-02-01T18:30:00.0,-14.679984900394741,-0.061128416912357784,0.04691701211751382,0.7675155760172979,NaN,-0.0953,NaN,0.16834,3.20139,2.0,0.0,2.0
2021-02-01T19:00:00.0,-14.568974262230508,-0.0808657309451934,0.06306226580179901,0.7798391860767243,3.1921,-0.09574,NaN,-0.24053,3.38997,1.0,0.0,2.0
2021-02-01T19:30:00.0,-14.328886021188577,-0.10462242346010167,0.06744708658657139,0.6446714227786235,-1.53512,-0.14404,-0.04943,-0.03968,3.44155,0.0,0.0,1.0
2021-02-01T20:00:00.0,-14.082074974692553,-0.07639191985140072,0.05830558814845877,0.7632428699511168,NaN,-0.12286,-0.16802,0.10022,3.35924,2.0,0.0,1.0
2021-02-01T20:30:00.0,-13.844171557556962,-0.0848578682571292,0.05420264822273853,0.6387462864197603,NaN,-0.1102,NaN,-0.15375,3.22854,2.0,0.0,2.0
2021-02-01T21:00:00.0,-13.475792968724923,-0.06241150404702319,0.056811491924088575,0.9102727580685228,-6.7586,-0.12612,NaN,0.04516,3.46054,1.0,0.0,2.0
2021-02-01T21:30:00.0,-13.427699963287882,-0.08012615308226027,0.05531572535547139,0.6903579321807994,NaN,-0.12728,0.02278,0.04228,3.27813,2.0,0.0,1.0
2021-02-01T22:00:00.0,-13.406087418702734,-0.07400272870656778,0.0490526153797086,0.6628487386486758,NaN,-0.10145,-0.05415,0.03049,3.01954,2.0,0.0,0.0
2021-02-01T22:30:00.0,-13.257452503459477,-0.0657075331063861,0.04165535917724768,0.633951043479354,-2.5918,-0.07626,NaN,-0.00579,2.62087,0.0,0.0,2.0
2021-02-01T23:00:00.0,-13.510342616057645,-0.03817560079052474,0.050235306735566046,1.3159008815922695,0.66378,-0.08524,NaN,0.06836,2.34688,0.0,0.0,2.0
2021-02-01T23:30:00.0,-13.729012158302671,-0.039547091925933996,0.04796070276738191,1.2127491664167214,5.22616,-0.05116,-0.1954,0.10801,1.21364,1.0,1.0,1.0
2021-02-02T00:00:00.0,-13.839367131484856,-0.03321241052420486,0.03293697766036336,0.9917069294431139,NaN,-0.02614,0.07057,0.19994,1.51759,2.0,0.0,0.0
2021-02-02T00:30:00.0,-14.310177455305773,0.13659367809510325,0.009325954759628132,0.06827515657887873,-4.12251,-0.0102,NaN,-0.15599,1.43907,1.0,0.0,2.0
2021-02-02T01:00:00.0,-14.269736284777,0.12925301723793373,0.012282774802358037,0.09502892129587545,-3.64807,-0.0087,-0.01523,0.01153,1.22998,0.0,1.0,1.0
2021-02-02T01:30:00.0,-14.106943830945253,0.12216672114940677,0.023298085860441794,0.19070730262088995,2.04245,-0.0421,-0.07325,-0.21274,0.76266,1.0,0.0,0.0
2021-02-02T02:00:00.0,-14.149555443058246,-0.0016731476482279262,0.040376003750344586,24.13176374070026,NaN,-0.03739,0.27001,0.08007,0.86954,2.0,0.0,1.0
2021-02-02T02:30:00.0,-14.033387570304946,-0.04151749521725134,0.053890193568524286,1.2980116764397636,0.48816,-0.02978,0.03334,-0.13199,0.84239,1.0,0.0,0.0
2021-02-02T03:00:00.0,-14.037198041679607,-0.0735393427923011,0.058248198756481497,0.7920685247486269,4.35467,-0.03449,NaN,-0.17224,0.76722,1.0,0.0,2.0
2021-02-02T03:30:00.0,-13.951382730777523,-0.039536985299895216,0.04655456973015179,1.1774941710154914,15.15761,-0.10302,NaN,0.01253,0.96327,0.0,0.0,2.0
2021-02-02T04:00:00.0,-14.233537864455593,0.001663996485996368,0.04641556663647854,27.89402924050397,4.46707,-0.03531,NaN,-0.09484,0.78879,1.0,0.0,2.0
2021-02-02T04:30:00.0,-14.767128975930317,0.24672004975325268,-0.03395234966117334,0.13761487846297632,NaN,-0.0108,0.04319,-0.10624,0.74177,2.0,1.0,1.0
2021-02-02T05:00:00.0,-14.877219457923193,0.1566741590318613,0.005564165593495828,0.035514252177120655,NaN,-0.06832,NaN,0.08348,1.55107,2.0,0.0,2.0
2021-02-02T05:30:00.0,-15.047431521820807,0.14564003325597827,0.015886851856726853,0.10908300074886673,-4.39367,-0.06086,NaN,-0.39875,1.55093,1.0,0.0,2.0
2021-02-02T06:00:00.0,-14.34659307327658,0.00506648396908554,0.0444712030100681,8.777527626934305,NaN,-0.11594,NaN,-0.10113,1.43314,2.0,0.0,2.0
2021-02-02T06:30:00.0,-13.923933907335556,0.032245039204934614,0.025712734461671514,0.7974167529539419,-2.81878,-0.05386,NaN,-0.08114,1.09543,0.0,0.0,2.0
2021-02-02T07:00:00.0,-13.875403838016254,0.05545850178618459,0.02668152572473111,0.4811079431535926,-2.17733,-0.01356,0.14689,-0.01565,1.36323,0.0,0.0,1.0
2021-02-02T07:30:00.0,-13.59505045781361,0.05234608001510404,0.028280415381262046,0.54025851359074,-3.92853,NaN,0.9814,0.18699,1.34528,1.0,2.0,1.0
2021-02-02T08:00:00.0,-13.392568339977515,0.04073011963584785,0.05321977375016645,1.3066441794422343,NaN,-0.03776,NaN,-0.06415,1.00351,2.0,1.0,2.0
2021-02-02T08:30:00.0,-12.28850669804065,0.07348081597169291,-0.020102057608298758,0.2735687858453109,1.4307,-0.05478,-0.57091,-0.02568,1.05976,1.0,0.0,1.0
2021-02-02T09:00:00.0,-12.15688127847861,0.007099255592720398,0.025424049719937086,3.581227550957173,10.14222,-0.08068,NaN,0.05013,1.24336,0.0,0.0,2.0
2021-02-02T09:30:00.0,-11.88204309215546,-0.020564885998862813,0.02674374241219085,1.300456633392945,9.85668,-0.05507,-0.14621,-0.01755,0.86984,0.0,0.0,1.0
2021-02-02T10:00:00.0,-12.009526055259645,-0.048000594940179546,0.027196264481844267,0.5665818208240428,9.0899,-0.10019,NaN,0.22136,0.99597,1.0,0.0,2.0
2021-02-02T10:30:00.0,-12.261390994727783,-0.06259339867064966,0.041067730384738536,0.6561032194597126,NaN,-0.06473,NaN,0.06728,1.58537,2.0,0.0,2.0
2021-02-02T11:00:00.0,-12.165479297460934,-0.09731802435887688,0.029940693821162333,0.3076582577421722,13.71132,-0.07286,-0.14285,0.04774,0.94622,0.0,0.0,1.0
2021-02-02T11:30:00.0,-12.029798288790643,-0.09532974658092545,0.03645430226814713,0.3824021732524072,NaN,-0.01787,NaN,-0.08099,1.06608,2.0,0.0,2.0
2021-02-02T12:00:00.0,-11.964667984581208,-0.09824674163165076,0.025799307120463293,0.26259707642204283,4.38134,-0.02065,-0.10252,0.01466,1.10831,0.0,0.0,1.0
2021-02-02T12:30:00.0,-11.500405433718942,-0.08625340239321738,0.05257697399811828,0.6095640582203018,7.08182,-0.02367,-0.45658,-0.04319,0.98945,1.0,0.0,1.0
2021-02-02T13:00:00.0,-11.396356272596318,-0.07053279589569864,0.0390732332585839,0.5539725564879634,13.05884,-0.06392,-0.5924,0.23028,1.99741,1.0,0.0,1.0
2021-02-02T13:30:00.0,-11.780785275109873,-0.06478703948532338,0.02017851038750418,0.3114590595249432,NaN,-0.06495,NaN,-0.02314,2.20195,2.0,0.0,2.0
2021-02-02T14:00:00.0,-11.76595686347,-0.01897551981700509,0.010949780587696698,0.5770477274558745,NaN,-0.07201,0.3148,0.04805,2.89366,2.0,0.0,1.0
2021-02-02T14:30:00.0,-11.763092046541495,-0.02503909589220742,0.017625787881782155,0.7039306833465816,NaN,-0.08827,0.07029,-0.05706,3.14141,2.0,0.0,1.0
2021-02-02T15:00:00.0,-11.953630510839698,0.01027524624310893,0.023774126667724358,2.3137281681855963,NaN,-0.06911,-0.47776,-0.11051,2.63414,2.0,0.0,1.0
2021-02-02T15:30:00.0,-11.707440126543398,0.020279571909384436,0.007344766750015504,0.36217563086806037,-11.57761,-0.0502,0.50477,-0.12554,2.48527,1.0,1.0,1.0
2021-02-02T16:00:00.0,-11.35289328952374,-0.05321277291683392,0.032193769091698195,0.6050007794559726,2.69478,-0.14668,NaN,-0.09389,1.81268,1.0,0.0,2.0
2021-02-02T16:30:00.0,-11.497135819255083,0.016497295228709772,0.024062709472165447,1.4585851279602369,NaN,-0.05608,NaN,0.1433,1.87289,2.0,0.0,2.0
2021-02-02T17:00:00.0,-11.586586618078092,-0.07137402556330753,0.03040144892470199,0.4259455549096979,-4.38311,-0.05264,0.08751,-0.34105,1.75032,1.0,0.0,1.0
2021-02-02T17:30:00.0,-11.325255415238061,-0.0028689701892531247,0.01871004180177788,6.521518373339614,NaN,-0.05887,-0.51758,-0.10805,1.55643,2.0,0.0,1.0
2021-02-02T18:00:00.0,-11.564701363405973,0.05173431271144453,0.009510941419692545,0.18384203676854025,NaN,-0.05399,NaN,-0.04788,2.43483,2.0,0.0,2.0
2021-02-02T18:30:00.0,-11.61918924401107,0.0826587968590431,0.01123577145284417,0.13592953054959628,-6.63995,-0.02838,NaN,-0.0617,2.10676,0.0,0.0,2.0
2021-02-02T19:00:00.0,-12.037686608062085,0.14037456400074014,0.013212369889048827,0.0941222505879282,NaN,-0.05122,0.9192,0.51386,2.38309,2.0,0.0,1.0
2021-02-02T19:30:00.0,-12.552005965065677,0.10744957903022298,0.026946731434974464,0.2507848953730661,NaN,-0.0297,-1.45662,0.14173,2.5906,2.0,0.0,1.0
2021-02-02T20:00:00.0,-13.170764820787811,0.1681557264332069,0.00515505099139992,0.030656410582886436,-3.46346,-0.04996,NaN,-0.1444,2.85656,1.0,0.0,2.0
2021-02-02T20:30:00.0,-13.784419018449587,0.2164755085529436,-0.0031295233325739913,0.014456708537116572,12.61329,-0.10241,0.4081,-0.21501,3.52427,1.0,0.0,1.0
2021-02-02T21:00:00.0,-14.914545056416037,-0.00293367728701682,0.04708306961335647,16.049164583209496,NaN,-0.08648,NaN,-0.33893,3.73571,2.0,0.0,2.0
2021-02-02T21:30:00.0,-14.971162682242284,0.026565920755162627,0.05111425950937449,1.9240537521908145,NaN,-0.12725,NaN,-0.12009,3.62478,2.0,0.0,2.0
2021-02-02T22:00:00.0,-14.157084759082908,-0.09154993708884072,0.05971855783258038,0.6523058314570883,-10.82528,-0.19651,1.88741,0.01627,3.52948,1.0,0.0,1.0
2021-02-02T22:30:00.0,-13.736742993608413,-0.031806604407127674,0.040573449492661555,1.2756297080102421,NaN,-0.2154,0.23065,-0.11202,4.05201,2.0,0.0,1.0
2021-02-02T23:00:00.0,-13.784155968703764,-0.03357289738693646,0.04307902672718328,1.2831489111793415,4.85231,-0.21321,NaN,-0.0175,4.22617,1.0,0.0,2.0
2021-02-02T23:30:00.0,-14.346138107155719,0.016082280132233687,0.031655156749329415,1.9683251683872263,21.50322,-0.28747,-2.22388,-0.00191,4.21798,1.0,0.0,1.0
2021-02-03T00:00:00.0,-14.878205431959868,-0.05893831607513662,0.04827622588832243,0.8190974751768988,NaN,-0.20359,0.5602,-0.03821,4.36273,2.0,0.0,1.0
2021-02-03T00:30:00.0,-14.769768394512317,-0.09104217612535255,0.054403162431781046,0.5975599963348347,NaN,-0.20864,1.47695,0.002,3.60503,2.0,0.0,1.0
2021-02-03T01:00:00.0,-14.053605027284235,-0.11520708926328303,0.0656358103497931,0.569720238307518,2.8203,-0.11225,-0.62499,-0.06209,2.92045,1.0,0.0,1.0
2021-02-03T01:30:00.0,-13.650136786532943,-0.03779096737706709,0.055805412550975056,1.4766865318414626,NaN,-0.1244,0.16548,-0.07438,3.17807,2.0,0.0,1.0
2021-02-03T02:00:00.0,-13.468239921162878,-0.04895472607029623,0.03867280782309711,0.7899708756936997,NaN,-0.19507,NaN,-0.01466,3.23451,2.0,0.0,2.0
2021-02-03T02:30:00.0,-13.355325008326162,-0.040051085610734644,0.04266484602424997,1.065260663316821,NaN,-0.24182,0.07513,0.0792,3.61628,2.0,0.0,0.0
2021-02-03T03:00:00.0,-13.348674756524428,-0.04964809675787194,0.043588589852034704,0.8779508722078763,NaN,-0.17348,NaN,-0.12591,3.41296,2.0,0.0,2.0
2021-02-03T03:30:00.0,-13.130824615991106,-0.09605252622939671,0.04740774736323498,0.4935606508673576,NaN,-0.13466,NaN,-0.09001,2.90672,2.0,0.0,2.0
2021-02-03T04:00:00.0,-13.072235528766402,-0.0592497345877064,0.03631847543714164,0.6129727954034967,NaN,-0.06555,0.1355,-0.07649,2.30709,2.0,0.0,1.0
2021-02-03T04:30:00.0,-12.424979433666,-0.032822866941647384,0.02134934694810249,0.6504412605412391,-8.74244,-0.10109,0.18442,-0.26921,2.4825,0.0,0.0,1.0
2021-02-03T05:00:00.0,-12.481480698399636,-0.00324589273367967,0.029094797250389177,8.963573240883466,NaN,-0.07966,0.21017,0.21443,2.90155,2.0,0.0,0.0
2021-02-03T05:30:00.0,-12.589625268747463,-0.056465808216715846,0.038068000448792425,0.6741779078533223,-4.92997,-0.0383,0.029,-0.09504,2.3783,0.0,0.0,1.0
2021-02-03T06:00:00.0,-12.508687782129902,-0.06551879249609609,0.03966865414052555,0.6054545975170282,NaN,-0.03181,-0.77917,0.01131,1.7253,2.0,0.0,1.0
2021-02-03T06:30:00.0,-12.573783460329539,-0.04645920011153977,0.030207646642863187,0.650197303663006,NaN,-0.0515,0.46665,0.02875,2.09383,2.0,0.0,0.0
2021-02-03T07:00:00.0,-12.62659033716851,-0.1031098121565832,0.0385107631714234,0.37349271001425854,10.18686,-0.12147,-0.12632,-0.43445,1.1713,0.0,0.0,0.0
2021-02-03T07:30:00.0,-12.445037264538989,-0.08812278050428228,0.04085863827599403,0.4636557998077299,NaN,-0.20726,NaN,-0.2749,1.75098,2.0,0.0,2.0
2021-02-03T08:00:00.0,-11.915136436349727,-0.06944611368186998,0.03367731082916866,0.4849416193891446,8.63757,-0.2394,-0.0337,-0.11563,1.76163,0.0,0.0,1.0
2021-02-03T08:30:00.0,-11.68291851394213,-0.06659485115288526,0.024764550301206265,0.3718688437992451,14.50188,-0.24051,-0.17378,0.12416,1.60086,0.0,0.0,1.0
2021-02-03T09:00:00.0,-11.734208919643676,-0.07098339461048744,0.029196412684399545,0.41131327748709723,5.5998,-0.34438,NaN,-0.26387,1.92836,1.0,0.0,2.0
2021-02-03T09:30:00.0,-11.567934060822052,-0.028145069146150302,0.031057063689912727,1.103463755183587,NaN,-0.36814,NaN,-0.2387,2.00902,2.0,0.0,2.0
2021-02-03T10:00:00.0,-11.68406538553588,0.0025818143469617098,0.017375297004692224,6.729878554257609,5.82386,-0.36942,0.16613,0.12925,2.32608,0.0,0.0,1.0
2021-02-03T10:30:00.0,-11.607320633483361,-0.10275704659596177,0.03298619542370162,0.3210115171313024,15.92727,-0.31038,-0.15395,-0.12387,1.95536,0.0,0.0,1.0
2021-02-03T11:00:00.0,-11.62571195487094,-0.013036452440185703,0.02208658235694067,1.6942172311277996,12.93861,-0.27253,-0.10957,-0.2194,1.87004,0.0,0.0,0.0
2021-02-03T11:30:00.0,-11.704106885786157,-0.04167649120202212,0.029220536792309414,0.7011275649542121,13.47027,-0.27004,NaN,-0.06137,1.59537,0.0,0.0,2.0
2021-02-03T12:00:00.0,-11.616847478565594,-0.08077663489043271,0.021463301951133044,0.265711761578659,22.89488,-0.35136,-0.08429,-0.08041,2.0453,0.0,0.0,0.0
2021-02-03T12:30:00.0,-11.406017164856818,-0.11120591744915456,0.035295832834326406,0.31739167882378494,19.61946,-0.32763,-0.10619,0.00937,2.01032,0.0,0.0,0.0
2021-02-03T13:00:00.0,-11.177178417780718,-0.07862427998392665,0.029171943710680496,0.37102970884622644,18.37185,-0.40047,NaN,-0.13521,2.32737,0.0,0.0,2.0
2021-02-03T13:30:00.0,-11.134460895400153,-0.07269708407602413,0.03597072162957073,0.49480281206263765,20.92548,-0.37129,NaN,-0.0298,2.24761,0.0,0.0,2.0
2021-02-03T14:00:00.0,-11.145990094039782,-0.04260137872619441,0.027242486422506717,0.639474290200755,NaN,-0.31969,-0.10806,0.0771,2.00884,2.0,0.0,0.0
2021-02-03T14:30:00.0,-11.126985776181101,-0.06498709770171683,0.03107706195126478,0.4782035673281619,16.73921,-0.19964,NaN,-0.10163,1.7811,0.0,0.0,2.0
2021-02-03T15:00:00.0,-11.191171436539177,-0.046554973173321974,0.01806396276649233,0.38801360059302464,12.37254,-0.25251,NaN,0.02762,1.73602,0.0,0.0,2.0
2021-02-03T15:30:00.0,-11.208141850719088,-0.03333600415704487,0.024011783220223133,0.720295783114988,NaN,-0.3383,NaN,-0.09398,1.89898,2.0,0.0,2.0
2021-02-03T16:00:00.0,-11.24405749260903,-0.04205872338011762,0.02116965412913662,0.5033356323683408,NaN,-0.2663,-0.06457,-0.00075,2.11717,2.0,0.0,0.0
2021-02-03T16:30:00.0,-11.308660178266027,-0.02093342006026103,0.0198308865060668,0.9473314178466601,NaN,-0.26881,-0.07259,-0.09998,2.09304,2.0,0.0,1.0
2021-02-03T17:00:00.0,-11.43449791534186,-0.014792519332474934,0.03385498605039293,2.2886558597269486,7.35214,-0.25719,0.03242,0.13991,1.83831,0.0,0.0,1.0
2021-02-03T17:30:00.0,-11.447725285546857,-0.04254153523904638,0.03449390874305364,0.8108289592565928,6.67903,-0.23155,NaN,-0.04309,1.70371,0.0,0.0,2.0
2021-02-03T18:00:00.0,-11.7078190585457,0.036366633122557966,0.024850277479963132,0.6833263171824582,NaN,-0.18163,-0.04714,-0.2025,1.94783,2.0,0.0,0.0
2021-02-03T18:30:00.0,-11.767896480377814,0.0030756341224671734,0.01814122331245322,5.898368463249108,-10.81715,-0.22942,0.08456,0.153,1.62539,1.0,0.0,1.0
2021-02-03T19:00:00.0,-11.740155558844435,-0.042454896746195625,0.019200093174522124,0.4522468465605829,NaN,-0.22372,-0.06587,-0.016,1.63988,2.0,0.0,1.0
2021-02-03T19:30:00.0,-11.567970443207479,-0.051075332585446796,0.03138988013052051,0.6145800436640646,0.96851,-0.2152,-0.05802,0.00388,1.6892,0.0,0.0,1.0
2021-02-03T20:00:00.0,-11.544688572048287,-0.05580653016429526,0.03310165222198522,0.5931501586737871,7.60339,-0.21934,-0.03757,0.12546,1.69759,0.0,0.0,0.0
2021-02-03T20:30:00.0,-11.140511510040145,-0.10804095463371645,0.025191086413618412,0.23316238271886766,NaN,-0.31259,NaN,0.01432,1.86201,2.0,0.0,2.0
2021-02-03T21:00:00.0,-11.030775135133412,-0.0681417829164278,0.033458788398755365,0.49101721391397624,12.4811,-0.29032,NaN,-0.01818,2.04101,0.0,0.0,2.0
2021-02-03T21:30:00.0,-10.965523576107637,-0.07268326716286354,0.026058965427073588,0.35852771131878947,NaN,-0.224,0.20396,0.1101,2.40118,2.0,0.0,1.0
2021-02-03T22:00:00.0,-10.875841932045333,-0.06786543042615012,0.030772120222785367,0.4534284985677798,-3.318,-0.18136,NaN,0.0331,2.1249,1.0,0.0,2.0
2021-02-03T22:30:00.0,-10.678373246457634,-0.048181236838593655,0.029252028059362115,0.6071248888308103,-2.41082,-0.09618,NaN,0.19477,1.82338,0.0,0.0,2.0
2021-02-03T23:00:00.0,-10.620542067418725,-0.05808503981560027,0.02641187967864127,0.4547105375582038,-3.7238,-0.19442,0.16595,-0.02858,2.75099,1.0,0.0,1.0
2021-02-03T23:30:00.0,-10.423856401157302,-0.0632465033956812,0.02610352461762506,0.412726763000902,-15.29208,-0.19183,-0.15944,-0.01671,3.04884,1.0,0.0,1.0
2021-02-04T00:00:00.0,-10.183525952616149,-0.09989698649269983,0.02869214817601244,0.287217354430498,-6.15242,-0.18672,0.08141,0.34327,2.7791,0.0,0.0,1.0
2021-02-04T00:30:00.0,-9.7900930355524,-0.08378209508178751,0.029302119465281228,0.3497420234797984,NaN,-0.46394,-0.199,0.11078,2.75084,2.0,0.0,0.0
2021-02-04T01:00:00.0,-9.653581113632368,-0.07869064341979667,0.0327093392238656,0.4156699933099888,NaN,-0.58223,NaN,0.11858,2.42401,2.0,0.0,2.0
2021-02-04T01:30:00.0,-9.580568647561789,-0.09219145034804596,0.02416796077252617,0.2621496969760865,22.42137,-0.56686,NaN,0.19298,2.35304,0.0,0.0,2.0
2021-02-04T02:00:00.0,-9.158210471774641,-0.11339810984196404,0.02231158942561735,0.19675450901881555,29.16242,-0.57794,NaN,0.21145,3.62254,1.0,0.0,2.0
2021-02-04T02:30:00.0,-9.025669666216215,-0.08585337315230612,0.021582943988127698,0.2513930809665334,NaN,-0.46498,-0.18775,0.23492,4.25651,2.0,0.0,1.0
2021-02-04T03:00:00.0,-9.134961934318907,-0.006238895172571696,0.018483285608543547,2.9625895446684782,16.14994,-0.21008,NaN,-0.06329,3.36795,0.0,0.0,2.0
2021-02-04T03:30:00.0,-9.311612101078723,-0.051083600202725295,0.02780718527827124,0.5443466233374001,NaN,-0.31257,1.47316,0.16521,3.56585,2.0,0.0,1.0
