datetime,corr_H_tau
2021-02-14T10:00:00.0,0.5815704978971951
2021-02-14T10:30:00.0,0.9423135595888823
2021-02-14T11:00:00.0,0.8478477289366646
2021-02-14T11:30:00.0,0.8463064334929743
2021-02-14T12:00:00.0,0.9253546801293777
2021-02-14T12:30:00.0,0.9857529440772607
2021-02-14T13:00:00.0,-0.0023022990849237775
2021-02-14T13:30:00.0,-0.01112873440280208
2021-02-14T14:00:00.0,-0.7293064068975046
2021-02-14T14:30:00.0,-0.49598150010022224
2021-02-14T15:00:00.0,-0.48235211823948265
2021-02-14T15:30:00.0,0.5776771180413631
2021-02-14T16:00:00.0,0.5062165515784772
2021-02-14T16:30:00.0,0.48760133579955545
2021-02-14T17:00:00.0,0.21724249626051115
2021-02-14T17:30:00.0,0.3440013495498482
2021-02-14T18:00:00.0,0.09412427901313088
2021-02-14T18:30:00.0,0.45115221350278834
2021-02-14T19:00:00.0,0.2791484335731414
2021-02-14T19:30:00.0,0.4984942152610402
2021-02-14T20:00:00.0,0.5567812687072399
2021-02-14T20:30:00.0,0.6223631630053247
2021-02-14T21:00:00.0,0.4281327722296856
2021-02-14T21:30:00.0,0.26550068122958986
2021-02-14T22:00:00.0,0.4783278490565049
2021-02-14T22:30:00.0,0.1863716321697717
2021-02-14T23:00:00.0,0.23880180755248417
2021-02-14T23:30:00.0,0.41229662231131015
2021-02-15T00:00:00.0,-0.09804228135757857
2021-02-15T00:30:00.0,-0.5454481673111238
2021-02-15T01:00:00.0,-0.5256910101179869
2021-02-15T01:30:00.0,-0.9094140423378614
2021-02-15T02:00:00.0,-0.9134651713153421
2021-02-15T02:30:00.0,-0.8998759206988152
2021-02-15T03:00:00.0,-0.8731513162419543
2021-02-15T03:30:00.0,-0.713579039309802
2021-02-15T04:00:00.0,-0.6264701410858372
2021-02-15T04:30:00.0,-0.6452497419070911
2021-02-15T05:00:00.0,-0.5449763563505342
2021-02-15T05:30:00.0,NaN
2021-02-15T06:00:00.0,NaN
2021-02-15T06:30:00.0,-0.17446772290884419
2021-02-15T07:00:00.0,NaN
2021-02-15T07:30:00.0,NaN
2021-02-15T08:00:00.0,NaN
2021-02-15T08:30:00.0,0.9050141337416872
2021-02-15T09:00:00.0,0.08215591139756379
2021-02-15T09:30:00.0,-0.09452320265829298
2021-02-15T10:00:00.0,-0.3898152028023132
2021-02-15T10:30:00.0,-0.3898152028023132
2021-02-15T11:00:00.0,-0.24173010650948562
2021-02-15T11:30:00.0,-0.06964318605961996
2021-02-15T12:00:00.0,0.9739284178637422
2021-02-15T12:30:00.0,0.7946265909243667
2021-02-15T13:00:00.0,0.7458563502694235
2021-02-15T13:30:00.0,NaN
2021-02-15T14:00:00.0,NaN
2021-02-15T14:30:00.0,-0.7952660592056295
2021-02-15T15:00:00.0,-0.8660110006853028
2021-02-15T15:30:00.0,-0.8994932268473325
2021-02-15T16:00:00.0,NaN
2021-02-15T16:30:00.0,NaN
2021-02-15T17:00:00.0,NaN
2021-02-15T17:30:00.0,NaN
2021-02-15T18:00:00.0,NaN
2021-02-15T18:30:00.0,NaN
2021-02-15T19:00:00.0,NaN
2021-02-15T19:30:00.0,NaN
2021-02-15T20:00:00.0,NaN
2021-02-15T20:30:00.0,NaN
2021-02-15T21:00:00.0,NaN
2021-02-15T21:30:00.0,NaN
2021-02-15T22:00:00.0,NaN
2021-02-15T22:30:00.0,NaN
2021-02-15T23:00:00.0,NaN
2021-02-15T23:30:00.0,NaN
2021-02-16T00:00:00.0,-0.6624236804912846
2021-02-16T00:30:00.0,-0.6437848641627266
2021-02-16T01:00:00.0,0.6395744572754759
2021-02-16T01:30:00.0,0.2599405109289447
2021-02-16T02:00:00.0,0.2599405109289447
2021-02-16T02:30:00.0,0.2038224256059667
2021-02-16T03:00:00.0,NaN
2021-02-16T03:30:00.0,NaN
2021-02-16T04:00:00.0,NaN
2021-02-16T04:30:00.0,NaN
2021-02-16T05:00:00.0,NaN
2021-02-16T05:30:00.0,NaN
2021-02-16T06:00:00.0,NaN
2021-02-16T06:30:00.0,NaN
2021-02-16T07:00:00.0,NaN
2021-02-16T07:30:00.0,NaN
2021-02-16T08:00:00.0,NaN
2021-02-16T08:30:00.0,NaN
2021-02-16T09:00:00.0,NaN
2021-02-16T09:30:00.0,NaN
2021-02-16T10:00:00.0,NaN
2021-02-16T10:30:00.0,NaN
2021-02-16T11:00:00.0,NaN
2021-02-16T11:30:00.0,NaN
2021-02-16T12:00:00.0,NaN
2021-02-16T12:30:00.0,NaN
2021-02-16T13:00:00.0,NaN
2021-02-16T13:30:00.0,NaN
2021-02-16T14:00:00.0,NaN
2021-02-16T14:30:00.0,NaN
2021-02-16T15:00:00.0,NaN
2021-02-16T15:30:00.0,NaN
2021-02-16T16:00:00.0,NaN
2021-02-16T16:30:00.0,NaN
2021-02-16T17:00:00.0,0.8553642917361419
2021-02-16T17:30:00.0,0.9816138873837886
2021-02-16T18:00:00.0,0.3236154748331065
2021-02-16T18:30:00.0,0.11466581226953386
2021-02-16T19:00:00.0,0.1443151974864414
2021-02-16T19:30:00.0,0.1443151974864414
2021-02-16T20:00:00.0,0.1443151974864414
2021-02-16T20:30:00.0,-0.507833105395961
2021-02-16T21:00:00.0,0.18302285969738716
2021-02-16T21:30:00.0,-0.4256846154687898
2021-02-16T22:00:00.0,-0.9405637436820004
2021-02-16T22:30:00.0,NaN
2021-02-16T23:00:00.0,-0.8846958828530913
2021-02-16T23:30:00.0,-0.5225699741320525
2021-02-17T00:00:00.0,-0.6982317817943919
2021-02-17T00:30:00.0,-0.6282876507164893
2021-02-17T01:00:00.0,-0.6282876507164893
2021-02-17T01:30:00.0,-0.2805004847358746
2021-02-17T02:00:00.0,-0.1636164475898646
2021-02-17T02:30:00.0,0.2944249369806431
2021-02-17T03:00:00.0,0.699643232125741
2021-02-17T03:30:00.0,-0.8921152523245702
2021-02-17T04:00:00.0,-0.9049131510280278
2021-02-17T04:30:00.0,-0.9049131510280278
2021-02-17T05:00:00.0,-0.9191735245923545
2021-02-17T05:30:00.0,-0.6613601135525972
2021-02-17T06:00:00.0,0.2280587021189857
2021-02-17T06:30:00.0,-0.15148836673628502
2021-02-17T07:00:00.0,-0.3249901642009227
2021-02-17T07:30:00.0,-0.5657880951638534
2021-02-17T08:00:00.0,-0.6367414410753686
2021-02-17T08:30:00.0,-0.7563764222817582
2021-02-17T09:00:00.0,-0.7035603428955248
2021-02-17T09:30:00.0,-0.8464023513858574
2021-02-17T10:00:00.0,-0.6851161893562131
2021-02-17T10:30:00.0,-0.6851161893562131
2021-02-17T11:00:00.0,-0.4517958826222688
2021-02-17T11:30:00.0,0.398914609778529
2021-02-17T12:00:00.0,0.11855355183244815
2021-02-17T12:30:00.0,0.25983976215862864
2021-02-17T13:00:00.0,0.5728298983745633
2021-02-17T13:30:00.0,0.6753714534326437
2021-02-17T14:00:00.0,0.769869969617396
2021-02-17T14:30:00.0,0.9296231371091968
2021-02-17T15:00:00.0,0.8940487557277089
2021-02-17T15:30:00.0,0.8681347562648066
2021-02-17T16:00:00.0,0.3519551720330678
2021-02-17T16:30:00.0,0.25234170004852036
2021-02-17T17:00:00.0,0.48772193801716834
2021-02-17T17:30:00.0,0.11678215074578417
2021-02-17T18:00:00.0,0.4957946520002534
2021-02-17T18:30:00.0,0.6385886285019815
2021-02-17T19:00:00.0,0.6385886285019815
2021-02-17T19:30:00.0,0.27142788334139506
2021-02-17T20:00:00.0,-0.2071828964132651
2021-02-17T20:30:00.0,0.2818135028334942
2021-02-17T21:00:00.0,0.7902146930028437
2021-02-17T21:30:00.0,0.887700212254484
2021-02-17T22:00:00.0,0.9081209996036549
2021-02-17T22:30:00.0,0.8987967937931371
2021-02-17T23:00:00.0,0.9165172777477176
2021-02-17T23:30:00.0,0.8458483731193682
2021-02-18T00:00:00.0,0.9072582222437547
2021-02-18T00:30:00.0,0.9020090172337342
2021-02-18T01:00:00.0,0.8148957268392724
2021-02-18T01:30:00.0,0.8970096221493733
2021-02-18T02:00:00.0,0.6255835596509177
2021-02-18T02:30:00.0,0.564235338152851
2021-02-18T03:00:00.0,NaN
2021-02-18T03:30:00.0,NaN
2021-02-18T04:00:00.0,NaN
2021-02-18T04:30:00.0,NaN
2021-02-18T05:00:00.0,NaN
2021-02-18T05:30:00.0,NaN
2021-02-18T06:00:00.0,NaN
2021-02-18T06:30:00.0,NaN
2021-02-18T07:00:00.0,NaN
2021-02-18T07:30:00.0,NaN
2021-02-18T08:00:00.0,NaN
2021-02-18T08:30:00.0,NaN
2021-02-18T09:00:00.0,NaN
2021-02-18T09:30:00.0,NaN
2021-02-18T10:00:00.0,NaN
2021-02-18T10:30:00.0,NaN
2021-02-18T11:00:00.0,NaN
2021-02-18T11:30:00.0,NaN
2021-02-18T12:00:00.0,-0.632154321314559
2021-02-18T12:30:00.0,-0.21227768616284892
2021-02-18T13:00:00.0,-0.1433835209241814
2021-02-18T13:30:00.0,0.05870781751081361
2021-02-18T14:00:00.0,0.05870781751081361
2021-02-18T14:30:00.0,0.9184315593273233
2021-02-18T15:00:00.0,0.9211329583762958
2021-02-18T15:30:00.0,0.7221922190800321
2021-02-18T16:00:00.0,-0.14972073399595248
2021-02-18T16:30:00.0,-0.4379091113533356
2021-02-18T17:00:00.0,NaN
2021-02-18T17:30:00.0,NaN
2021-02-18T18:00:00.0,NaN
2021-02-18T18:30:00.0,NaN
2021-02-18T19:00:00.0,NaN
2021-02-18T19:30:00.0,NaN
2021-02-18T20:00:00.0,NaN
2021-02-18T20:30:00.0,NaN
2021-02-18T21:00:00.0,NaN
2021-02-18T21:30:00.0,NaN
2021-02-18T22:00:00.0,NaN
2021-02-18T22:30:00.0,NaN
2021-02-18T23:00:00.0,0.7522344404321992
2021-02-18T23:30:00.0,0.9223834735746909
2021-02-19T00:00:00.0,0.957558122316767
2021-02-19T00:30:00.0,0.9601335544317448
2021-02-19T01:00:00.0,0.8976056108391374
2021-02-19T01:30:00.0,0.9085433878426704
2021-02-19T02:00:00.0,0.895974078008388
2021-02-19T02:30:00.0,0.8857969323203666
2021-02-19T03:00:00.0,0.8657716582163869
2021-02-19T03:30:00.0,0.8229984404769587
2021-02-19T04:00:00.0,0.7925842051177284
2021-02-19T04:30:00.0,0.940953692894876
2021-02-19T05:00:00.0,NaN
2021-02-19T05:30:00.0,0.5132880470539745
2021-02-19T06:00:00.0,NaN
2021-02-19T06:30:00.0,NaN
2021-02-19T07:00:00.0,NaN
2021-02-19T07:30:00.0,NaN
2021-02-19T08:00:00.0,NaN
2021-02-19T08:30:00.0,NaN
2021-02-19T09:00:00.0,NaN
2021-02-19T09:30:00.0,NaN
2021-02-19T10:00:00.0,NaN
2021-02-19T10:30:00.0,0.26438689823309175
2021-02-19T11:00:00.0,0.25419042124057584
2021-02-19T11:30:00.0,0.16113031703752112
2021-02-19T12:00:00.0,0.014459077187269046
2021-02-19T12:30:00.0,0.014459077187269046
2021-02-19T13:00:00.0,-0.44484803131898637
2021-02-19T13:30:00.0,-0.5154406490136345
2021-02-19T14:00:00.0,0.17952435170146408
2021-02-19T14:30:00.0,-0.017639473030008308
2021-02-19T15:00:00.0,0.8678129372373385
2021-02-19T15:30:00.0,0.6016477658256
2021-02-19T16:00:00.0,0.6437168468025211
2021-02-19T16:30:00.0,0.051600559497638164
2021-02-19T17:00:00.0,0.2593407603536115
2021-02-19T17:30:00.0,0.37089200436725994
2021-02-19T18:00:00.0,0.8392439583059911
2021-02-19T18:30:00.0,0.8967279778442686
2021-02-19T19:00:00.0,0.8422248908987339
2021-02-19T19:30:00.0,0.7781120076149494
2021-02-19T20:00:00.0,0.7989086481771712
2021-02-19T20:30:00.0,0.71975864799555
2021-02-19T21:00:00.0,0.7279679256407897
2021-02-19T21:30:00.0,0.8634995957263123
2021-02-19T22:00:00.0,0.6370128674691686
2021-02-19T22:30:00.0,0.40500810222593275
2021-02-19T23:00:00.0,0.27922431741232445
2021-02-19T23:30:00.0,0.3328369986629741
2021-02-20T00:00:00.0,0.5005741082161169
2021-02-20T06:30:00.0,0.9501997837867185
2021-02-20T07:00:00.0,0.1996042311514842
2021-02-20T07:30:00.0,-0.25923659966763873
2021-02-20T08:00:00.0,-0.42711368019191304
2021-02-20T08:30:00.0,-0.7696141572026571
2021-02-20T09:00:00.0,-0.7620572263547032
2021-02-20T09:30:00.0,0.285128529643377
2021-02-20T10:00:00.0,0.19406443117665978
2021-02-20T10:30:00.0,NaN
2021-02-20T11:00:00.0,NaN
2021-02-20T11:30:00.0,NaN
2021-02-20T12:00:00.0,NaN
2021-02-20T12:30:00.0,NaN
2021-02-20T13:00:00.0,NaN
2021-02-20T13:30:00.0,NaN
2021-02-20T14:00:00.0,NaN
2021-02-20T14:30:00.0,NaN
2021-02-20T15:00:00.0,NaN
2021-02-20T15:30:00.0,NaN
2021-02-20T16:00:00.0,NaN
2021-02-20T16:30:00.0,NaN
2021-02-20T17:00:00.0,NaN
2021-02-20T17:30:00.0,NaN
2021-02-20T18:00:00.0,NaN
2021-02-20T18:30:00.0,0.2773224451149144
2021-02-20T19:00:00.0,0.5045993989622996
2021-02-20T19:30:00.0,0.5045993989622996
2021-02-20T20:00:00.0,0.48032907384283313
2021-02-20T20:30:00.0,0.4721223878651581
2021-02-20T21:00:00.0,0.9250539796681246
2021-02-20T21:30:00.0,0.9561472657200147
2021-02-20T22:00:00.0,0.9348881987545591
2021-02-20T22:30:00.0,0.7314355490229844
2021-02-20T23:00:00.0,0.7280198354803648
2021-02-20T23:30:00.0,0.5961006986673076
2021-02-21T00:00:00.0,0.6445892725712923
2021-02-21T00:30:00.0,0.6434118587683597
2021-02-21T01:00:00.0,0.6207087724155246
2021-02-21T01:30:00.0,0.9155952169241052
2021-02-21T02:00:00.0,0.8926453689314772
2021-02-21T02:30:00.0,0.790075057217641
2021-02-21T03:00:00.0,0.5081436929709231
2021-02-21T03:30:00.0,0.256875690262908
2021-02-21T04:00:00.0,-0.13474282426205922
2021-02-21T04:30:00.0,-0.16408768783082955
2021-02-21T05:00:00.0,0.369328948331971
2021-02-21T05:30:00.0,0.3467223872045006
2021-02-21T06:00:00.0,0.2652905825543015
2021-02-21T06:30:00.0,0.6895156024616345
2021-02-21T07:00:00.0,0.8572842114911656
2021-02-21T07:30:00.0,0.8899049265041404
2021-02-21T08:00:00.0,0.8683399826596565
2021-02-21T08:30:00.0,0.721935336201166
2021-02-21T09:00:00.0,0.4395148816973576
2021-02-21T09:30:00.0,0.44255656114255754
2021-02-21T10:00:00.0,-0.015051000075409797
2021-02-21T10:30:00.0,-0.21237702782930168
2021-02-21T11:00:00.0,0.5408154033865767
2021-02-21T11:30:00.0,0.5408154033865767
2021-02-21T12:00:00.0,0.47542899775158115
2021-02-21T12:30:00.0,NaN
2021-02-21T13:00:00.0,NaN
2021-02-21T13:30:00.0,NaN
2021-02-21T14:00:00.0,0.259369797208964
2021-02-21T14:30:00.0,0.6508421953331365
2021-02-21T15:00:00.0,0.009153664823774143
2021-02-21T15:30:00.0,0.009153664823774143
2021-02-21T16:00:00.0,0.009153664823774143
2021-02-21T16:30:00.0,-0.17162820892399686
2021-02-21T17:00:00.0,-0.4832047396256341
2021-02-21T17:30:00.0,-0.2738653291916479
2021-02-21T18:00:00.0,NaN
2021-02-21T18:30:00.0,NaN
2021-02-21T19:00:00.0,NaN
2021-02-21T19:30:00.0,NaN
2021-02-21T20:00:00.0,NaN
2021-02-21T20:30:00.0,NaN
2021-02-21T21:00:00.0,NaN
2021-02-21T21:30:00.0,NaN
2021-02-21T22:00:00.0,NaN
2021-02-21T22:30:00.0,NaN
2021-02-21T23:00:00.0,NaN
2021-02-21T23:30:00.0,NaN
2021-02-22T00:00:00.0,NaN
2021-02-22T00:30:00.0,NaN
2021-02-22T01:00:00.0,NaN
2021-02-22T01:30:00.0,-0.6027411756856873
2021-02-22T02:00:00.0,0.17403096042880023
2021-02-22T02:30:00.0,-0.07252329219959716
2021-02-22T03:00:00.0,-0.06757882516658074
2021-02-22T03:30:00.0,-0.617014873221278
2021-02-22T04:00:00.0,-0.617014873221278
2021-02-22T04:30:00.0,-0.6275358538193504
2021-02-22T05:00:00.0,-0.8065155513637698
2021-02-22T05:30:00.0,NaN
2021-02-22T06:00:00.0,NaN
2021-02-22T06:30:00.0,NaN
2021-02-22T07:00:00.0,NaN
2021-02-22T07:30:00.0,NaN
2021-02-22T08:00:00.0,-0.9468769230481221
2021-02-22T08:30:00.0,-0.9468769230481221
2021-02-22T09:00:00.0,-0.35727100657681915
2021-02-22T09:30:00.0,-0.3621503932127096
2021-02-22T10:00:00.0,-0.4329350160896525
2021-02-22T10:30:00.0,-0.04987721269622637
2021-02-22T11:00:00.0,0.16123822113074715
2021-02-22T11:30:00.0,0.009789522320055475
2021-02-22T12:00:00.0,0.009789522320055475
2021-02-22T12:30:00.0,-0.2745169664563316
2021-02-22T13:00:00.0,0.47268521102328687
2021-02-22T13:30:00.0,NaN
2021-02-22T14:00:00.0,NaN
2021-02-22T14:30:00.0,NaN
2021-02-22T15:00:00.0,NaN
2021-02-22T15:30:00.0,NaN
2021-02-22T16:00:00.0,NaN
2021-02-22T16:30:00.0,0.6905512730929746
2021-02-22T17:00:00.0,0.6905512730929746
2021-02-22T17:30:00.0,0.6316064910933714
2021-02-22T18:00:00.0,0.6236120549023432
2021-02-22T18:30:00.0,0.3733249625234698
2021-02-22T19:00:00.0,0.3733249625234698
2021-02-22T19:30:00.0,0.37766934515658634
2021-02-22T20:00:00.0,-0.8337007591739253
2021-02-22T20:30:00.0,-0.9506584649513052
2021-02-22T21:00:00.0,-0.906361598284952
2021-02-22T21:30:00.0,-0.9884582975095845
2021-02-22T22:00:00.0,-0.9901826548496969
2021-02-22T22:30:00.0,-0.9901826548496969
2021-02-22T23:00:00.0,-0.9571990397980781
2021-02-22T23:30:00.0,-0.8714797728225133
2021-02-23T00:00:00.0,-0.9848776493916753
2021-02-23T00:30:00.0,-0.9848776493916753
2021-02-23T01:00:00.0,NaN
2021-02-23T01:30:00.0,NaN
2021-02-23T02:00:00.0,NaN
2021-02-23T02:30:00.0,NaN
2021-02-23T03:00:00.0,NaN
2021-02-23T03:30:00.0,NaN
2021-02-23T04:00:00.0,NaN
2021-02-23T04:30:00.0,NaN
2021-02-23T05:00:00.0,0.29997090723990927
2021-02-23T05:30:00.0,NaN
2021-02-23T06:00:00.0,NaN
2021-02-23T06:30:00.0,NaN
2021-02-23T07:00:00.0,NaN
2021-02-23T07:30:00.0,NaN
2021-02-23T08:00:00.0,NaN
2021-02-23T08:30:00.0,NaN
2021-02-23T09:00:00.0,0.2581780489866383
2021-02-23T09:30:00.0,0.2581780489866383
2021-02-23T10:00:00.0,0.2581780489866383
2021-02-23T10:30:00.0,-0.6612907317342654
2021-02-23T11:00:00.0,-0.6612907317342654
2021-02-23T11:30:00.0,-0.9639232148713084
2021-02-23T12:00:00.0,NaN
2021-02-23T12:30:00.0,NaN
2021-02-23T13:00:00.0,NaN
2021-02-23T13:30:00.0,NaN
2021-02-23T14:00:00.0,NaN
2021-02-23T14:30:00.0,NaN
2021-02-23T15:00:00.0,NaN
2021-02-23T15:30:00.0,NaN
2021-02-23T16:00:00.0,NaN
2021-02-23T16:30:00.0,NaN
2021-02-23T17:00:00.0,NaN
2021-02-23T17:30:00.0,NaN
2021-02-23T18:00:00.0,NaN
2021-02-23T18:30:00.0,NaN
2021-02-23T19:00:00.0,NaN
2021-02-23T19:30:00.0,NaN
2021-02-23T20:00:00.0,NaN
2021-02-23T20:30:00.0,NaN
2021-02-23T21:00:00.0,NaN
2021-02-23T21:30:00.0,NaN
2021-02-23T22:00:00.0,NaN
2021-02-23T22:30:00.0,NaN
2021-02-23T23:00:00.0,NaN
2021-02-23T23:30:00.0,NaN
2021-02-24T00:00:00.0,NaN
2021-02-24T00:30:00.0,NaN
2021-02-24T01:00:00.0,NaN
2021-02-24T01:30:00.0,NaN
2021-02-24T02:00:00.0,NaN
2021-02-24T02:30:00.0,NaN
2021-02-24T03:00:00.0,NaN
2021-02-24T03:30:00.0,NaN
2021-02-24T04:00:00.0,NaN
2021-02-24T04:30:00.0,NaN
2021-02-24T05:00:00.0,NaN
2021-02-24T05:30:00.0,NaN
2021-02-24T06:00:00.0,NaN
2021-02-24T06:30:00.0,NaN
2021-02-24T07:00:00.0,NaN
2021-02-24T07:30:00.0,-0.92881012999979
2021-02-24T08:00:00.0,-0.643113835074397
2021-02-24T08:30:00.0,-0.6032554856651614
2021-02-24T09:00:00.0,-0.4184564782071119
2021-02-24T09:30:00.0,-0.3710310445372338
2021-02-24T10:00:00.0,0.3396719077793641
2021-02-24T10:30:00.0,-0.11854876557975794
2021-02-24T11:00:00.0,-0.897096938610948
2021-02-24T11:30:00.0,NaN
2021-02-24T12:00:00.0,NaN
2021-02-24T12:30:00.0,NaN
2021-02-24T13:00:00.0,NaN
2021-02-24T13:30:00.0,-0.9400368074210014
2021-02-24T14:00:00.0,-0.9400368074210014
2021-02-24T14:30:00.0,NaN
2021-02-24T15:00:00.0,NaN
2021-02-24T15:30:00.0,NaN
2021-02-24T16:00:00.0,NaN
2021-02-24T16:30:00.0,NaN
2021-02-24T17:00:00.0,NaN
2021-02-24T17:30:00.0,NaN
2021-02-24T18:00:00.0,0.8635261614041294
2021-02-24T18:30:00.0,0.8684807777141289
2021-02-24T19:00:00.0,0.8721827602208673
2021-02-24T19:30:00.0,0.8721827602208673
2021-02-24T20:00:00.0,0.1870682451718074
2021-02-24T20:30:00.0,-0.702174179950603
2021-02-24T21:00:00.0,-0.750194113277546
2021-02-24T21:30:00.0,-0.6272696901670476
2021-02-24T22:00:00.0,-0.27745903471129224
2021-02-24T22:30:00.0,-0.27745903471129224
2021-02-24T23:00:00.0,-0.27745903471129224
2021-02-24T23:30:00.0,NaN
2021-02-25T00:00:00.0,NaN
2021-02-25T00:30:00.0,NaN
2021-02-25T01:00:00.0,NaN
2021-02-25T01:30:00.0,NaN
2021-02-25T02:00:00.0,NaN
2021-02-25T02:30:00.0,NaN
2021-02-25T03:00:00.0,NaN
2021-02-25T03:30:00.0,NaN
2021-02-25T04:00:00.0,NaN
2021-02-25T04:30:00.0,NaN
2021-02-25T05:00:00.0,NaN
2021-02-25T05:30:00.0,-0.8498992171249992
2021-02-25T06:00:00.0,NaN
2021-02-25T06:30:00.0,NaN
2021-02-25T07:00:00.0,NaN
2021-02-25T07:30:00.0,0.1834843031147916
2021-02-25T08:00:00.0,0.1834843031147916
2021-02-25T08:30:00.0,0.255937364831075
2021-02-25T09:00:00.0,0.9631570236092764
2021-02-25T09:30:00.0,0.8844337856951647
2021-02-25T10:00:00.0,0.8108482832895348
2021-02-25T10:30:00.0,0.46597768604532513
2021-02-25T11:00:00.0,-0.750968848002042
2021-02-25T11:30:00.0,-0.3264274713522351
2021-02-25T12:00:00.0,-0.20093393864271442
2021-02-25T12:30:00.0,-0.0757859594732904
2021-02-25T13:00:00.0,0.708450934677191
2021-02-25T13:30:00.0,0.864584108972765
2021-02-25T14:00:00.0,0.7808809114155769
2021-02-25T14:30:00.0,0.6501782309285883
2021-02-25T15:00:00.0,0.6607508215798381
2021-02-25T15:30:00.0,0.7531904735078727
2021-02-25T16:00:00.0,0.9670270075188512
2021-02-25T16:30:00.0,0.9463046124712146
2021-02-25T17:00:00.0,0.6928853300206892
2021-02-25T17:30:00.0,0.43599066189964025
2021-02-25T18:00:00.0,0.21661319017678615
2021-02-25T18:30:00.0,0.21661319017678615
2021-02-25T19:00:00.0,-0.3095138732651882
2021-02-25T19:30:00.0,0.20558139887554625
2021-02-25T20:00:00.0,NaN
2021-02-25T20:30:00.0,NaN
2021-02-25T21:00:00.0,NaN
2021-02-25T21:30:00.0,NaN
2021-02-25T22:00:00.0,NaN
2021-02-25T22:30:00.0,NaN
2021-02-25T23:00:00.0,NaN
2021-02-25T23:30:00.0,NaN
2021-02-26T00:00:00.0,NaN
2021-02-26T00:30:00.0,NaN
2021-02-26T01:00:00.0,NaN
2021-02-26T01:30:00.0,NaN
2021-02-26T02:00:00.0,NaN
2021-02-26T02:30:00.0,NaN
2021-02-26T03:00:00.0,NaN
2021-02-26T03:30:00.0,NaN
2021-02-26T04:00:00.0,NaN
2021-02-26T04:30:00.0,NaN
2021-02-26T05:00:00.0,NaN
2021-02-26T05:30:00.0,NaN
2021-02-26T06:00:00.0,NaN
2021-02-26T06:30:00.0,NaN
2021-02-26T07:00:00.0,NaN
2021-02-26T07:30:00.0,NaN
2021-02-26T08:00:00.0,NaN
2021-02-26T08:30:00.0,NaN
2021-02-26T09:00:00.0,NaN
2021-02-26T09:30:00.0,NaN
2021-02-26T10:00:00.0,NaN
2021-02-26T10:30:00.0,NaN
2021-02-26T11:00:00.0,-0.990957352139684
2021-02-26T11:30:00.0,-0.9652543140536175
2021-02-26T12:00:00.0,-0.9669925767030453
2021-02-26T12:30:00.0,NaN
2021-02-26T13:00:00.0,NaN
2021-02-26T13:30:00.0,NaN
2021-02-26T14:00:00.0,NaN
2021-02-26T14:30:00.0,NaN
2021-02-26T15:00:00.0,NaN
2021-02-26T15:30:00.0,NaN
2021-02-26T16:00:00.0,NaN
2021-02-26T16:30:00.0,NaN
2021-02-26T17:00:00.0,NaN
2021-02-26T17:30:00.0,NaN
2021-02-26T18:00:00.0,NaN
2021-02-26T18:30:00.0,NaN
2021-02-26T19:00:00.0,NaN
2021-02-26T19:30:00.0,NaN
2021-02-26T20:00:00.0,NaN
2021-02-26T20:30:00.0,NaN
2021-02-26T21:00:00.0,NaN
2021-02-26T21:30:00.0,-0.37981294724219894
2021-02-26T22:00:00.0,-0.01381717987969286
2021-02-26T22:30:00.0,0.21023277615915362
2021-02-26T23:00:00.0,0.21023277615915362
2021-02-26T23:30:00.0,0.34851142347921144
2021-02-27T00:00:00.0,0.31039496995475185
2021-02-27T00:30:00.0,0.8264618480480282
2021-02-27T01:00:00.0,NaN
2021-02-27T01:30:00.0,NaN
2021-02-27T02:00:00.0,NaN
2021-02-27T02:30:00.0,NaN
2021-02-27T03:00:00.0,NaN
2021-02-27T03:30:00.0,NaN
2021-02-27T04:00:00.0,NaN
2021-02-27T04:30:00.0,NaN
2021-02-27T05:00:00.0,NaN
2021-02-27T05:30:00.0,NaN
2021-02-27T06:00:00.0,NaN
2021-02-27T06:30:00.0,NaN
2021-02-27T07:00:00.0,NaN
2021-02-27T07:30:00.0,NaN
2021-02-27T08:00:00.0,NaN
2021-02-27T08:30:00.0,NaN
2021-02-27T09:00:00.0,NaN
2021-02-27T09:30:00.0,-0.6753322667648812
2021-02-27T10:00:00.0,-0.95424650367352
2021-02-27T10:30:00.0,-0.5104374744284139
2021-02-27T11:00:00.0,-0.5104374744284139
2021-02-27T11:30:00.0,-0.40616955929136206
2021-02-27T12:00:00.0,-0.40616955929136206
2021-02-27T12:30:00.0,NaN
2021-02-27T13:00:00.0,NaN
2021-02-27T13:30:00.0,NaN
2021-02-27T14:00:00.0,NaN
2021-02-27T14:30:00.0,0.878093606208896
2021-02-27T15:00:00.0,0.8007447797243442
2021-02-27T15:30:00.0,0.7945137584942062
2021-02-27T16:00:00.0,0.7278905416023758
2021-02-27T16:30:00.0,0.5826824281446645
2021-02-27T17:00:00.0,-0.8855518892913095
2021-02-27T17:30:00.0,-0.7613367074329905
2021-02-27T18:00:00.0,-0.69222014889504
2021-02-27T18:30:00.0,-0.6737096194885338
2021-02-27T19:00:00.0,-0.3991924525221734
2021-02-27T19:30:00.0,-0.47434376410721507
2021-02-27T20:00:00.0,-0.47434376410721507
2021-02-27T20:30:00.0,-0.08727777011208954
2021-02-27T21:00:00.0,0.29325210812655544
2021-02-27T21:30:00.0,NaN
2021-02-27T22:00:00.0,NaN
2021-02-27T22:30:00.0,NaN
