datetime,tracer,c1,c2,c3,c4,zeta,ustar,n_obs,shape_ratio,stability
2022-12-11T16:30:00.0,T,-5.839316315035342,-0.21837087172141392,0.02454114177837707,-0.048316905788427934,0.29237978201434667,0.04778,1,0.11238285392607385,stable
2022-12-11T18:00:00.0,T,-5.563173611075258,-0.16924163558172606,-0.0034851318005001083,-0.039499732367541424,0.11484776928181696,0.09878,1,0.020592638380743804,stable
2022-12-11T19:30:00.0,T,-5.959115317317888,-0.24906897387673177,0.018522006934200273,-0.028174081402896633,0.12928182820243736,0.12871,1,0.07436497065815637,stable
2022-12-12T06:30:00.0,T,-12.99270786536734,-0.2276480615692573,0.005162126608480904,-0.03096414065172154,0.30387944389004795,0.11865,1,0.022675908474232415,stable
2022-12-12T07:00:00.0,T,-13.334222786284034,-0.1838219089442331,-0.006805282539180792,-0.04137648528389139,0.5840369497324476,0.10057,1,0.037021063366529085,stable
2022-12-12T07:30:00.0,T,-13.443992973688113,-0.1593810898309105,-0.008628566631972553,-0.04242753019866291,0.5334514657738699,0.11854,1,0.05413795727665505,stable
2022-12-12T08:00:00.0,T,-13.450921695592745,-0.14720584413352905,-0.012383719582776492,-0.04566544067133095,0.2734478889763526,0.12373,1,0.08412518983650767,stable
2022-12-12T08:30:00.0,T,-13.417313570472501,-0.1473479319639745,-0.00826871293978312,-0.04483023545342145,0.5166271970975435,0.10006,1,0.0561169256301796,stable
2022-12-12T09:30:00.0,T,-13.330595804509995,-0.12489705146075343,-0.01887217619127823,-0.050664142464949484,0.42836642463963676,0.10741,1,0.1511018552524313,stable
2022-12-12T11:00:00.0,T,-13.044812591141381,-0.3124722508397942,0.03209421008219492,-0.008529108911464738,0.1761733913837424,0.13556,1,0.102710592687636,stable
2022-12-13T01:00:00.0,T,-10.584605355338988,-0.286199055953083,-0.003168737539222018,0.0058160659547489705,0.10393836003344104,0.16739,1,0.011071795917249544,stable
2022-12-13T06:00:00.0,T,-10.72274818247336,-0.27167381912709965,-0.0010020626918896796,-0.001178396704336416,0.13941337277317445,0.13101,1,0.003688477215468729,stable
2022-12-13T07:30:00.0,T,-10.877566803360363,-0.2576638967354472,-0.00024361055935186036,-0.010215761489979755,0.20801020154379746,0.09229,1,0.0009454586476350006,stable
2022-12-13T10:00:00.0,T,-11.02223020278136,-0.2577888840311596,0.0017646992282354954,-0.005175909003682187,0.519026261600519,0.08758,1,0.006845521035042735,stable
2022-12-13T11:00:00.0,T,-10.990340163834222,-0.28324028466923606,0.00435242817248536,0.0036831512763446394,0.281387730883221,0.08968,1,0.01536655768288068,stable
2022-12-13T17:30:00.0,T,-11.077687041395624,-0.2525656809870627,0.02119185495476709,-0.026451267118673374,0.226220311043092,0.09115,1,0.08390631249640211,stable
2022-12-13T19:00:00.0,T,-11.15968916047724,-0.2568525552235455,0.014292049705735606,-0.022204752398397795,0.23130320853754222,0.07576,1,0.05564301158420192,stable
2022-12-13T20:30:00.0,T,-11.414614617985032,-0.18843973267460576,0.013607659750093724,-0.04651662426635868,0.43520119161870624,0.05489,1,0.07221226413853589,stable
2022-12-13T21:00:00.0,T,-11.55292781800071,-0.20647605160513674,0.00399018067546397,-0.03230520985140445,0.10610564154469516,0.04842,1,0.019325150032870452,stable
2022-12-17T16:30:00.0,T,-8.080442531433198,0.05939619664677618,-0.0301274677457929,-0.0509130381579707,0.5199522638608535,0.10521,1,0.5072289043178679,stable
2022-12-17T19:00:00.0,T,-6.556009511362866,-0.06151187594652064,-0.028341654759548283,-0.03876247507204254,0.6502154616148129,0.0937,1,0.4607509415610889,stable
2022-12-17T20:30:00.0,T,-5.325904588064398,-0.08513371708366689,-0.036797829913866785,-0.03471853684306979,0.34131885903931797,0.10915,1,0.4322356778772266,stable
2022-12-17T21:00:00.0,T,-4.865529725185942,-0.08458103041466175,-0.028930045891328145,-0.040314741821415284,0.6329803688018838,0.09898,1,0.34203941178651387,stable
2022-12-17T21:30:00.0,T,-4.500438433478141,-0.10482473005490131,-0.027904988976783094,-0.03749186508720673,0.11572973383670736,0.14069,1,0.26620616110499906,stable
2022-12-17T23:00:00.0,T,-3.822492923018073,-0.11940971532608034,-0.024407227882437217,-0.033068796358984597,0.14821659987253372,0.11377,1,0.20439901239012853,stable
2022-12-17T23:30:00.0,T,-3.5932638588638364,-0.11819012465262818,-0.02191279325915497,-0.03069744500520322,0.1190925561456678,0.11722,1,0.18540291182159863,stable
2022-12-19T06:30:00.0,T,-3.9204362284743417,-0.08464221388150094,-0.00920266199414478,-0.009946217822973781,0.19546304771083026,0.22754,1,0.10872425911529798,stable
2022-12-19T08:00:00.0,T,-4.49326052300003,0.07441635872349277,-0.06820200186161936,0.009186621701251901,0.11479458083732066,0.42552,1,0.9164920594279014,stable
2022-12-19T08:30:00.0,T,-4.644598619389723,0.09525957977582135,-0.0650176520811396,0.00012451374969495957,0.11471870972375735,0.46542,1,0.6825313762054018,stable
2022-12-19T09:30:00.0,T,-4.336637199406465,-0.056575716077637124,-0.014228754686568463,-0.018286077543638066,0.5908870319050737,0.25008,1,0.2514993299783034,stable
2022-12-19T10:00:00.0,T,-4.224461049750576,-0.07769636299909302,-0.012601149956431504,-0.016790837336276024,0.10018748126929698,0.49303,1,0.16218455369112453,stable
2022-12-19T13:30:00.0,T,-3.0147243675871387,-0.21935829243318683,0.02392281004771665,0.0074609875730155305,0.4112483210340285,0.13732,1,0.10905815222373309,stable
2022-12-19T15:00:00.0,T,-3.6393676381784057,0.004837575716832324,-0.04203977005961173,-0.020494082660726727,0.10055866898796882,0.47386,1,8.690255723199233,stable
2022-12-19T18:30:00.0,T,-3.434819002146027,-0.12492921748370259,-0.0033411000486047566,-0.02061580513121834,0.12222690404406843,0.15608,1,0.02674394441829121,stable
2022-12-20T21:30:00.0,T,-1.0016185672659033,-0.16600473826572734,0.006249566162366777,-0.010511279857482514,0.13473323113134322,0.17881,1,0.03764691434507708,stable
2022-12-20T22:00:00.0,T,-0.8229695711372126,-0.1776142066919101,0.012093553674388021,-0.001066334390597134,0.10358573273169538,0.18305,1,0.0680888871427133,stable
2022-12-20T23:00:00.0,T,-0.49255561769053124,-0.16963219843624636,0.02001762599381412,0.003468401105644101,0.210601689025546,0.20264,1,0.11800605178938027,stable
2022-12-21T00:30:00.0,T,-0.29056476209103954,-0.18933016076585418,0.038140794842911045,0.03234477427791185,0.13978754723907438,0.17628,1,0.20145123570713072,stable
2022-12-21T01:00:00.0,T,-0.18332719860185925,-0.1809445186587341,0.052650386276827874,0.036302399888139436,0.15841792563573287,0.21669,1,0.2909753037400808,stable
2022-12-21T08:00:00.0,T,0.08085535194202391,-0.08414177503950818,0.01737734956346211,0.012057100090846463,0.3793869502765566,0.16886,1,0.20652463720075667,stable
2022-12-21T08:30:00.0,T,0.10887334462866041,-0.07584904150638415,0.02068657175496694,0.00924353190615288,0.37150420599294437,0.1546,1,0.2727334629960455,stable
2022-12-21T09:00:00.0,T,0.1772633850863597,-0.0430784379435595,0.012073451387108568,0.0033159698175660836,0.40622370032701005,0.21247,1,0.28026669404603205,stable
2022-12-21T11:30:00.0,T,0.4346025403292882,0.11159604433147773,0.017089260635150354,-0.0045259063471268,0.8676681569181635,0.1405,1,0.153135003462932,stable
2022-12-21T14:00:00.0,T,0.8016197225111777,0.19996099532390318,0.01583813898950309,0.0021096645178752707,0.3889457557647257,0.19892,1,0.07920614199708281,stable
2022-12-21T15:00:00.0,T,0.8314083400469789,0.16945763845258494,-0.006694169407768286,0.0031562576749339715,0.49993555178647625,0.18758,1,0.039503497563736834,stable
2022-12-21T16:00:00.0,T,0.9507605857625853,0.28987830624071126,-0.02277221154258863,-0.004745875664362813,0.6324383688809526,0.18598,1,0.07855783289860566,stable
2022-12-21T16:30:00.0,T,1.1430128428716375,0.3312883202743015,-0.10033070881368926,0.0036072701512397487,0.6984803194059395,0.19297,1,0.3028501238154639,stable
2022-12-21T17:00:00.0,T,1.2543396552009172,0.2646656647646033,-0.1256963574944674,0.07196644104666941,0.20401465357424803,0.31764,1,0.4749250629327502,stable
2022-12-21T17:30:00.0,T,1.4254775430383118,0.0750384566425964,-0.048826373176477506,0.035955715475709464,0.10212041951068335,0.44254,1,0.6506846670505838,stable
2022-12-21T18:00:00.0,T,1.4785229103930293,0.030867387020681963,-0.03380072463117783,0.029667853743930567,0.10331176647803586,0.45905,1,1.0950303181973406,stable
2022-12-21T21:00:00.0,T,0.8020606493478604,-0.26189979441242833,0.06676680549570202,0.07272997551310732,0.831887777615419,0.12266,1,0.25493263805530364,stable
2022-12-21T21:30:00.0,T,0.5697296708964465,-0.25941102061205995,0.07777237122494855,0.07945792587160654,0.5154319196230982,0.09538,1,0.29980365152355803,stable
2022-12-21T22:00:00.0,T,0.35771485783479,-0.2739148052808124,0.06942740371574688,0.07386745648725657,0.2122243044809778,0.14959,1,0.25346349440502564,stable
2022-12-22T01:00:00.0,T,-0.07651890860887303,-0.2108570854722056,0.03360293110750007,0.030671092973544,0.19282118350289024,0.08081,1,0.15936353778317533,stable
2022-12-22T01:30:00.0,T,-0.061865219582512745,-0.19392696048842611,0.03406910343685965,0.02457390738156123,0.17342443897193993,0.09261,1,0.17568007744283162,stable
2022-12-22T02:00:00.0,T,0.07337918114802428,-0.1923339032841234,0.023390820134596146,0.01769665772231678,0.1763782039484178,0.09585,1,0.12161568883694043,stable
2022-12-22T02:30:00.0,T,0.156622606368936,-0.17164200615835912,0.013794025189031016,0.005757595815701181,0.6421572911236831,0.08274,1,0.08036508951255482,stable
2022-12-22T03:00:00.0,T,0.1829135800408057,-0.15666547570625003,0.009893735099036,0.00373259819894401,0.20679045922766462,0.09575,1,0.063151980705608,stable
2022-12-22T03:30:00.0,T,0.20697448253023124,-0.14688662274627648,-0.0008037458373785232,-0.004952830843206169,0.18487289586511674,0.11384,1,0.005471879074834933,stable
2022-12-22T05:30:00.0,T,0.270669914866645,-0.22022052369839723,0.026613437511114217,0.007293161171432665,0.14319324675745118,0.10275,1,0.12084903379651672,stable
2022-12-22T06:00:00.0,T,0.3365726918688561,-0.2124584611773177,0.027382451328403272,0.008970492634149898,0.46446574524740475,0.11439,1,0.1288837882787351,stable
2022-12-22T06:30:00.0,T,0.39183479290931394,-0.2089448223510856,0.026513937180418022,0.007784331680570653,0.3267151729793483,0.11297,1,0.12689444458148483,stable
2022-12-22T07:00:00.0,T,0.39295626072061945,-0.20651320909742124,0.023565815588983206,0.008327097588250898,0.4905916257715886,0.10011,1,0.11411287293427409,stable
2022-12-22T09:30:00.0,T,0.925696441037867,-0.19179932911440753,0.028363149669752896,0.04763039626574396,0.6270086426326076,0.1416,1,0.14787929551533724,stable
2022-12-22T10:00:00.0,T,1.0540592589781559,-0.19291017817616055,0.023185928237621667,0.052744273181250564,0.13499157769939135,0.14046,1,0.12019027952194872,stable
2022-12-22T10:30:00.0,T,1.0844495847295408,-0.20302732596615622,0.02203555743311357,0.05112471979204509,0.8467409859820189,0.09174,1,0.10853493404521716,stable
2022-12-22T11:30:00.0,T,1.0951053379863511,-0.2319125801569558,0.024868876571487487,0.05295911424944527,0.6604606339618048,0.10434,1,0.10723384024556372,stable
2022-12-22T12:00:00.0,T,0.9992758829398855,-0.24379801766758502,0.033026969830049116,0.059441204055900844,0.16104141985318624,0.16851,1,0.13546857413369495,stable
2022-12-22T12:30:00.0,T,0.959553406047799,-0.23068339702503676,0.025046733121397873,0.05649801428406493,0.2997475734456492,0.12093,1,0.10857622804418593,stable
2022-12-22T13:00:00.0,T,0.9516528317166059,-0.24952870989436757,0.035302506784668314,0.06088286438553372,0.6832005151925972,0.11264,1,0.1414767334773335,stable
2022-12-22T13:30:00.0,T,0.8893302627576397,-0.23385079465292394,0.027730902436076885,0.05949853910121627,0.33859071478266456,0.13137,1,0.11858374258353264,stable
2022-12-22T14:00:00.0,T,0.9040576493630955,-0.23807123067379868,0.02984889239366443,0.05568286632677169,0.2126371162708997,0.13377,1,0.1253779900628266,stable
2022-12-22T14:30:00.0,T,0.9170666736683633,-0.21905168708565026,0.02691889815820126,0.045050229086650136,0.1789681320006692,0.11843,1,0.12288833980847563,stable
2022-12-22T15:30:00.0,T,0.8742166742351455,-0.2195555329223844,0.026530749196511747,0.04832757728071444,0.365101502980022,0.131,1,0.12083844503199424,stable
2022-12-22T17:00:00.0,T,0.7405678678649786,-0.2488135409165982,0.03156822139471224,0.054512493850506306,0.15812048368368478,0.15783,1,0.12687501362835332,stable
2022-12-22T17:30:00.0,T,0.7362290182178808,-0.2424014874195427,0.03213406522909452,0.0541435514395499,0.20177367836047483,0.134,1,0.13256546224684523,stable
2022-12-22T21:00:00.0,T,0.5841466969429348,-0.2465038282703765,0.028222857305729702,0.056608137405831316,0.37652636421231506,0.11723,1,0.114492571996787,stable
2022-12-22T22:00:00.0,T,0.5682750245810824,-0.23981260181289255,0.03176974991288296,0.0496925309381771,0.11908725315930715,0.16795,1,0.13247739973927836,stable
2022-12-22T22:30:00.0,T,0.559662917845665,-0.21816478385794286,0.03691170433594609,0.046521413577736946,0.30398675992275564,0.12796,1,0.1691918543552886,stable
2022-12-22T23:00:00.0,T,0.3464706432625933,-0.21396461136971864,0.042862237430391616,0.04065584123405778,0.46226091815067494,0.12331,1,0.20032395617202375,stable
2022-12-23T17:30:00.0,T,-3.8113683103136116,-0.2551880867635847,0.015434632112216191,-0.023008663902370077,0.48221365419410567,0.07017,1,0.06048335683677657,stable
2022-12-23T21:30:00.0,T,-6.664191537322176,0.07276491608216173,-0.02806243662570233,-0.10471255576597971,0.3671158675139488,0.23315,1,0.38565888805555587,stable
2022-12-23T23:30:00.0,T,-5.129702574292051,-0.09872450294304044,-0.02003592291766371,-0.052478713665545115,0.5830822488214767,0.06992,1,0.20294782268211092,stable
2022-12-24T01:00:00.0,T,-5.708154586130325,0.1853987786894355,-0.060883897990912816,-0.09447843256279885,0.6374705169885893,0.09703,1,0.3283942775745056,stable
2022-12-24T05:00:00.0,T,-5.234458096535674,0.009293371706728898,-0.05991731630616948,-0.05596210927184728,0.7747678980647983,0.08221,1,6.447317313562971,stable
2022-12-24T08:00:00.0,T,-4.060661432755592,-0.05462453228055133,-0.04209920970191474,-0.0616720075929027,0.7623186551638306,0.11729,1,0.770701513482869,stable
2022-12-24T10:00:00.0,T,-3.1524196949408383,-0.13637445825018138,-0.02898458466103356,-0.033822232512820134,0.20574677581384032,0.13753,1,0.21253675382424486,stable
2022-12-24T12:00:00.0,T,-2.5864127483525277,-0.18985862692857988,-0.02105884082643075,-0.01701810182560208,0.6039971480830312,0.12239,1,0.1109185353708081,stable
2022-12-24T12:30:00.0,T,-2.483949854939197,-0.18081106359486143,-0.023378909401528834,-0.018589554343515988,0.4024977963245651,0.10285,1,0.12930021502397296,stable
2022-12-24T13:00:00.0,T,-2.3899121932744944,-0.18648893407695646,-0.02212018782854736,-0.017509242939558058,0.6642990662843385,0.10144,1,0.11861394317058646,stable
2022-12-24T14:00:00.0,T,-2.3097181093759325,-0.17193331953597155,-0.025373218028769254,-0.018579148438109528,0.36400157375289105,0.0979,1,0.14757592127720606,stable
2022-12-24T14:30:00.0,T,-2.358706326836019,-0.16352968482499802,-0.028631628832538777,-0.026010567677329607,0.17029720564498216,0.10819,1,0.17508520769901217,stable
2022-12-24T18:30:00.0,T,-2.676322462862299,-0.15317971520271953,-0.03369150715033518,-0.02183484574838181,0.6210898344336525,0.08441,1,0.2199475766471266,stable
2022-12-24T19:30:00.0,T,-2.6617254794549825,-0.16487489356481963,-0.02650941128613528,-0.028232621864548203,0.45198033217410205,0.06162,1,0.16078500924528727,stable
2022-12-24T20:30:00.0,T,-2.677060134386919,-0.21253850957894127,-0.016250393858155486,-0.018583458080433875,0.8315262700840709,0.07601,1,0.07645858574217464,stable
2022-12-24T21:00:00.0,T,-2.617278583798862,-0.18776123030189165,-0.02659226136557353,-0.020033043294684322,0.6183186303435835,0.10878,1,0.14162807371264663,stable
2022-12-24T23:00:00.0,T,-3.3442183261145932,-0.1350518769279294,-0.04076416204287463,-0.0318040684832791,0.6571261473636814,0.07656,1,0.3018407664532384,stable
2022-12-25T01:30:00.0,T,-4.631301758487211,0.11905656588335659,-0.09815937158924969,-0.08288070879828549,0.10422520365718083,0.04797,1,0.8244767591013793,stable
2022-12-25T02:30:00.0,T,-5.330259416560185,0.18587533108800058,-0.1219235594550465,-0.06229371830477845,0.6989479314180135,0.05189,1,0.6559426618980609,stable
2022-12-25T06:00:00.0,T,-6.203697511991289,0.21809226264968282,-0.10549689678199922,-0.06524613606993623,0.5804029712594543,0.0596,1,0.48372599513746506,stable
2022-12-25T07:00:00.0,T,-6.421275206310207,0.2466543431169096,-0.0851033512210478,-0.07106796378977116,0.16889572304626202,0.39571,1,0.3450308238874609,stable
2022-12-25T07:30:00.0,T,-6.649904630476072,0.22448520887854825,-0.07934278710965255,-0.10059770308611,0.15258242436223862,0.40852,1,0.35344327363937306,stable
2022-12-25T08:00:00.0,T,-6.694689959340789,0.25760549146173223,-0.0941250526227581,-0.09316522081740432,0.14505833552497557,0.42556,1,0.3653844958376617,stable
2022-12-25T08:30:00.0,T,-6.808592010549666,0.27176216530624353,-0.08776842696654402,-0.08731035886627567,0.11482563726980581,0.44912,1,0.3229604344211766,stable
2022-12-25T09:30:00.0,T,-6.893720872333652,0.1749136294103143,-0.07876062170915932,-0.07642899044920867,0.10892214434551999,0.49402,1,0.45028293092244853,stable
2022-12-25T10:30:00.0,T,-6.462418318896458,0.18554994056047472,-0.07585578228578606,-0.05307837309536745,0.11034233950706718,0.4756,1,0.40881598806582764,stable
2022-12-25T11:30:00.0,T,-6.328633396259487,0.06428834314039672,-0.043551261570359344,-0.052546777903980324,0.10352619212660803,0.42141,1,0.6774363662670463,stable
2022-12-25T14:00:00.0,T,-6.272261411390703,0.09704315842903292,-0.07766408544193536,-0.03572328680807711,0.1367575846945668,0.32321,1,0.8003045933292725,stable
2022-12-26T05:30:00.0,T,-6.599432939132211,-0.13646992067205724,-0.017886771463395536,-0.03182898484743501,0.29002060533352936,0.08281,1,0.13106750099443654,stable
2022-12-26T06:00:00.0,T,-6.428844774255611,-0.1290247279955423,-0.012815685514415186,-0.03422849032177612,0.3083443063687578,0.09247,1,0.0993273592861824,stable
2022-12-26T06:30:00.0,T,-6.233137456083985,-0.10836070824865074,-0.017960969692452516,-0.033184430055770674,0.3316333997513326,0.08463,1,0.1657516823463191,stable
2022-12-26T07:00:00.0,T,-5.885108618241398,-0.08362379890189371,-0.027214624834038397,-0.041452044094146344,0.6334718249634721,0.10864,1,0.3254411446431203,stable
2022-12-27T00:30:00.0,T,-7.354667780323875,-0.16107332097843263,0.0028879612783451686,-0.045768554491466294,0.6777677160377228,0.13385,1,0.01792948242950712,stable
2022-12-27T02:00:00.0,T,-7.379345360360638,-0.22998546662127256,0.009795447927685805,-0.025217969908507408,0.2117337310245151,0.10371,1,0.04259159533683236,stable
2022-12-27T08:30:00.0,T,-7.258487329129386,-0.25310234722138986,0.017254126383554464,-0.01412892614713079,0.11341060704753236,0.10243,1,0.06817055066052863,stable
2022-12-27T14:00:00.0,T,-5.523520604726531,-0.1345855674487169,-0.02193598501567579,-0.03404618379667434,0.5086254022563507,0.08698,1,0.16298913346733393,stable
2022-12-27T15:30:00.0,T,-4.5859678009810665,-0.16887463868783323,-0.005748309816309709,-0.033747536554700766,0.20906753153965513,0.08931,1,0.03403891703913888,stable
2022-12-27T16:00:00.0,T,-4.464310980255184,-0.16876317034882046,-0.006573323238755684,-0.034279113965157565,0.24972684768822973,0.11429,1,0.03894998668944848,stable
2022-12-27T16:30:00.0,T,-4.353760660163293,-0.16588018415132344,-0.00378438652481502,-0.033133126779749056,0.3159200925453572,0.09545,1,0.02281397590783195,stable
2022-12-27T17:00:00.0,T,-4.141205012261987,-0.16354149391978548,-0.005738489351348711,-0.03327138915316494,0.12900236859566339,0.12657,1,0.035088889148605605,stable
2022-12-27T17:30:00.0,T,-3.8938478784707997,-0.15243631372599223,-0.005255960229508343,-0.028324904229686202,0.4202548973856308,0.08617,1,0.03447971222235177,stable
2022-12-27T18:00:00.0,T,-3.5066489864842914,-0.08111925267287375,-0.017914085706281127,-0.041879987369489474,0.929914751075972,0.07834,1,0.22083642435073358,stable
2022-12-27T18:30:00.0,T,-2.885547351612911,-0.041768664362831644,-0.029131300413572273,-0.04150764918432757,0.16313664964134764,0.09307,1,0.6974439058074147,stable
2022-12-27T19:30:00.0,T,-2.1549111021774956,-0.11901521167257595,-0.015143959882340626,-0.027710586192617476,0.5417031334935518,0.07863,1,0.12724390159472504,stable
2022-12-27T20:30:00.0,T,-1.9536552296145397,-0.16207506741397934,-0.00790298751885522,-0.02278206823029143,0.4315357305956206,0.096,1,0.04876127861584693,stable
2022-12-27T22:00:00.0,T,-2.9075669947112552,-0.3765834379374068,0.04693211183095567,0.017176898667026277,0.5984957459963237,0.09971,1,0.12462606451310909,stable
2022-12-27T23:00:00.0,T,-4.29629610366822,-0.37586430777929475,0.05013919214580732,0.022241468661604532,0.37043014025773563,0.12514,1,0.1333970560866576,stable
2022-12-28T00:00:00.0,T,-4.885050907138377,-0.36728720773003837,0.03033149618408169,0.035787121741822504,0.3457905636762047,0.09056,1,0.08258250095760426,stable
2022-12-28T11:30:00.0,T,-1.9336948489096937,-0.2893156749464356,0.0062029661719271755,0.02445679960062886,0.2290042893499066,0.091,1,0.021440131693782588,stable
2022-12-28T12:00:00.0,T,-1.8511140445631828,-0.29836613676217805,0.01211919740124667,0.02753258422145808,0.2969830013386186,0.07928,1,0.04061854181162204,stable
2022-12-28T13:00:00.0,T,-1.6386415326231127,-0.3015195038605626,0.011971238899442118,0.03261670733363697,0.24323106454093998,0.09914,1,0.03970303329027169,stable
2022-12-28T13:30:00.0,T,-1.568204744065115,-0.302478069666477,0.014396442070610149,0.03179269875113803,0.20158957764354055,0.09888,1,0.04759499452798074,stable
2022-12-28T14:00:00.0,T,-1.521222271270803,-0.3003079847892317,0.009920366947574491,0.031337924821410665,0.27416966524837505,0.07637,1,0.03303397661749489,stable
2022-12-28T18:00:00.0,T,-2.162759903086785,-0.1637628277979929,-0.005141216720408173,-0.020862833905414692,0.1789256680539889,0.19129,1,0.03139428397481046,stable
