datetime,c1,c2,c3,shape_ratio,VAR_EDDY.H,VAR_EDDY.tau,VAR_EDDY.F_c,VAR_EDDY.CO2_storage_flux,VAR_EDDY.U,VAR_EDDY.Qc_H,VAR_EDDY.Qc_tau,VAR_EDDY.Qc_F_c
2022-12-02T02:00:00.0,-2.223511817860971,-0.17760892897089792,-0.007991155923077977,0.04499298525913281,NaN,NaN,NaN,0.4561,NaN,NaN,NaN,NaN
2022-12-02T02:30:00.0,-2.273884554900933,-0.18576684554593045,-0.008720186737008345,0.04694156651786552,NaN,NaN,NaN,0.50853,NaN,NaN,NaN,NaN
2022-12-02T03:00:00.0,-2.2936491524780855,-0.18996867181632354,-0.005857360125021618,0.03083329513765811,NaN,NaN,NaN,0.18505,NaN,NaN,NaN,NaN
2022-12-02T03:30:00.0,-2.4320713684734274,-0.19653081974902378,-0.006471791891443184,0.032930162809618725,NaN,NaN,NaN,-0.46504,NaN,NaN,NaN,NaN
2022-12-02T04:00:00.0,-2.58436168583958,-0.20176122585129713,-0.004888796012926846,0.024230602249264713,NaN,NaN,NaN,0.10794,NaN,NaN,NaN,NaN
2022-12-02T04:30:00.0,-2.7357262654341556,-0.20611232302673452,-0.0030060222254787014,0.01458438865437849,NaN,NaN,NaN,0.25078,NaN,NaN,NaN,NaN
2022-12-02T05:00:00.0,-2.852160611812392,-0.20469418103145287,-0.003512177175719006,0.017158168141474098,NaN,NaN,NaN,0.2273,NaN,NaN,NaN,NaN
2022-12-02T05:30:00.0,-2.9314135006956694,-0.19405450991157416,-0.006356567694224649,0.0327566089400405,NaN,NaN,NaN,0.11277,NaN,NaN,NaN,NaN
2022-12-02T06:00:00.0,-3.0339396752026886,-0.20164842919999226,-0.0033804629251355973,0.016764142118770975,NaN,NaN,NaN,-0.40601,NaN,NaN,NaN,NaN
2022-12-02T06:30:00.0,-3.1996792262246565,-0.20021967567149093,-0.0025416942497580473,0.012694527854137147,NaN,NaN,NaN,-0.40087,NaN,NaN,NaN,NaN
2022-12-02T07:00:00.0,-3.272789332677891,-0.19515602105910915,-0.006136306070972241,0.03144307840296492,NaN,NaN,NaN,-0.61844,NaN,NaN,NaN,NaN
2022-12-02T07:30:00.0,-3.3324689960430325,-0.19960675596407712,-0.0033127945472130036,0.016596605316351123,NaN,NaN,NaN,-0.27021,NaN,NaN,NaN,NaN
2022-12-02T08:00:00.0,-3.42676214281077,-0.20509761531336576,-0.004391265024686217,0.02141060985997748,NaN,NaN,NaN,-0.52008,NaN,NaN,NaN,NaN
2022-12-02T08:30:00.0,-3.4632836510326266,-0.1993092295111086,-0.0063121026664181125,0.031669896481468784,NaN,NaN,NaN,-0.04814,NaN,NaN,NaN,NaN
2022-12-02T09:00:00.0,-3.4661925854155875,-0.19103887005306447,-0.006134645461069686,0.03211202756468188,NaN,NaN,NaN,-0.18872,NaN,NaN,NaN,NaN
2022-12-02T09:30:00.0,-3.497302791176164,-0.2001999774034245,-0.004747152051395299,0.02371205088514709,NaN,NaN,NaN,-0.40474,NaN,NaN,NaN,NaN
2022-12-02T10:00:00.0,-3.4777645695384485,-0.19056256356225965,-0.010229633062911792,0.053681231358800534,NaN,NaN,NaN,-0.24477,NaN,NaN,NaN,NaN
2022-12-02T10:30:00.0,-3.4592348517037355,-0.19199439371403687,-0.008618568469352873,0.04488968819677969,NaN,NaN,NaN,-0.17367,NaN,NaN,NaN,NaN
2022-12-02T11:00:00.0,-3.4447257161863725,-0.19613839112261872,-0.006261545718193851,0.03192412093499511,NaN,NaN,NaN,-0.17327,NaN,NaN,NaN,NaN
2022-12-02T11:30:00.0,-3.4043687378120384,-0.18984529122456262,-0.006369943262983149,0.03355333820446631,NaN,NaN,NaN,0.10748,NaN,NaN,NaN,NaN
2022-12-02T12:00:00.0,-3.3522805205121355,-0.19494634035276218,-0.0030106681386423305,0.015443573514611364,NaN,NaN,NaN,0.17206,NaN,NaN,NaN,NaN
2022-12-02T12:30:00.0,-3.319387178462657,-0.19821969127002984,-0.004258432878551681,0.021483399813949474,NaN,NaN,NaN,-0.22914,NaN,NaN,NaN,NaN
2022-12-02T13:00:00.0,-3.347312618289306,-0.18999139574668192,-0.00811107716685761,0.042691813147539684,NaN,NaN,NaN,-0.49917,NaN,NaN,NaN,NaN
2022-12-02T13:30:00.0,-3.347651483135209,-0.19352936405923055,-0.003434286517602745,0.017745557808745063,NaN,NaN,NaN,-0.01252,NaN,NaN,NaN,NaN
2022-12-02T14:00:00.0,-3.3188440232144067,-0.19105117245598682,-0.00897361186110086,0.0469696770019464,NaN,NaN,NaN,0.24,NaN,NaN,NaN,NaN
2022-12-02T14:30:00.0,-3.3078400163472526,-0.19216588446283328,-0.006190741253327854,0.032215610333920654,NaN,NaN,NaN,0.11696,NaN,NaN,NaN,NaN
2022-12-02T15:00:00.0,-3.3991848508945126,-0.1896782084911092,-0.008536183977307172,0.045003503803692294,NaN,NaN,NaN,0.09683,NaN,NaN,NaN,NaN
2022-12-02T15:30:00.0,-3.423949550721146,-0.1873267070579321,-0.004180780466448402,0.022318122877991262,NaN,NaN,NaN,0.00545,NaN,NaN,NaN,NaN
2022-12-02T16:00:00.0,-3.450412893316856,-0.190921075605103,-0.008119501903475507,0.04252805447351297,NaN,NaN,NaN,-0.20863,NaN,NaN,NaN,NaN
2022-12-02T16:30:00.0,-3.505223010517194,-0.1916719451594224,-0.010570706373715592,0.05514999268632375,NaN,NaN,NaN,-0.33784,NaN,NaN,NaN,NaN
2022-12-02T17:00:00.0,-3.557857399083887,-0.19817710629358945,-0.004418977559108536,0.02229812333904019,NaN,NaN,NaN,-0.23952,NaN,NaN,NaN,NaN
2022-12-02T17:30:00.0,-3.626805716460281,-0.19054680985034597,-0.008647203569769942,0.045380993660095334,NaN,NaN,NaN,-0.26634,NaN,NaN,NaN,NaN
2022-12-02T18:00:00.0,-3.65555846100811,-0.18418967573495285,-0.007595715571501081,0.04123855227603116,NaN,NaN,NaN,-0.3526,NaN,NaN,NaN,NaN
2022-12-02T18:30:00.0,-3.708502698340845,-0.19523000376308555,-0.0037303906300075584,0.019107670737610813,NaN,NaN,NaN,-0.29336,NaN,NaN,NaN,NaN
2022-12-02T19:00:00.0,-3.8275650586704772,-0.2025093825243426,-0.0028364546927426475,0.014006534696740245,NaN,NaN,NaN,-0.08763,NaN,NaN,NaN,NaN
2022-12-02T19:30:00.0,-3.904702442231046,-0.19403565089307062,-0.00684861209657312,0.035295638018331285,NaN,NaN,NaN,0.09913,NaN,NaN,NaN,NaN
2022-12-02T20:00:00.0,-3.924891813498674,-0.19489627149420552,-0.004190178019141713,0.021499528887941252,NaN,NaN,NaN,0.4958,NaN,NaN,NaN,NaN
2022-12-02T20:30:00.0,-3.9990571425593395,-0.20751078676513698,-0.003698817521100654,0.01782470000119568,NaN,NaN,NaN,0.39672,NaN,NaN,NaN,NaN
2022-12-02T21:00:00.0,-4.1044573648340625,-0.2038530092320571,-0.0008169138696854313,0.004007367233688924,NaN,NaN,NaN,0.30502,NaN,NaN,NaN,NaN
2022-12-02T21:30:00.0,-4.199356397496564,-0.20697388018649246,-0.0057110153800477206,0.027592928029864676,NaN,NaN,NaN,0.13543,NaN,NaN,NaN,NaN
2022-12-02T22:00:00.0,-4.256634816689013,-0.1982258706999842,-0.004055654102148332,0.02045976182537033,NaN,NaN,NaN,0.23781,NaN,NaN,NaN,NaN
2022-12-02T22:30:00.0,-4.22863974560644,-0.19975345153448212,-0.004636616831800138,0.023211698201869364,NaN,NaN,NaN,0.13272,NaN,NaN,NaN,NaN
2022-12-02T23:00:00.0,-4.243061601924428,-0.20030756396457025,-0.0022972565616034366,0.011468646096708399,NaN,NaN,NaN,0.11937,NaN,NaN,NaN,NaN
2022-12-02T23:30:00.0,-4.276590367304107,-0.19638659620017065,-0.004151801527712169,0.02114096179700762,NaN,NaN,NaN,0.05955,NaN,NaN,NaN,NaN
2022-12-03T00:00:00.0,-4.360898054231585,-0.20443758118040103,-0.001296919425913995,0.006343840591469137,NaN,NaN,NaN,0.00753,NaN,NaN,NaN,NaN
2022-12-03T00:30:00.0,-4.456959849014067,-0.21827020711583373,0.0010930643788295328,0.005007849643215187,NaN,NaN,NaN,-0.15714,NaN,NaN,NaN,NaN
2022-12-03T01:00:00.0,-4.5177426012858515,-0.2137621078302583,-0.0012101699704191627,0.0056612932137632185,NaN,NaN,NaN,0.06335,NaN,NaN,NaN,NaN
2022-12-03T01:30:00.0,-4.513113122381565,-0.20661489338373099,0.0007433161317876462,0.0035975922142608497,NaN,NaN,NaN,0.03604,NaN,NaN,NaN,NaN
2022-12-03T02:00:00.0,-4.629309411570255,-0.218526756314171,0.001924264081484167,0.008805622313442,NaN,NaN,NaN,-0.58336,NaN,NaN,NaN,NaN
2022-12-03T02:30:00.0,-4.871272929104066,-0.21490045992065854,0.000521558202701818,0.0024269757398117145,NaN,NaN,NaN,-0.18989,NaN,NaN,NaN,NaN
2022-12-03T03:00:00.0,-5.004507509628457,-0.22093513314241767,0.002128917954951498,0.009635941213474497,NaN,NaN,NaN,-0.05779,NaN,NaN,NaN,NaN
2022-12-03T03:30:00.0,-5.105485355652682,-0.22271016692074755,0.004889798541570676,0.021955883780154204,NaN,NaN,NaN,-0.51783,NaN,NaN,NaN,NaN
2022-12-03T04:00:00.0,-5.228251883753547,-0.22084269148809732,0.006251357171000255,0.028306832926536678,NaN,NaN,NaN,-0.06587,NaN,NaN,NaN,NaN
2022-12-03T04:30:00.0,-5.284497790702084,-0.24088301317992705,0.015871735745936404,0.06588980906711361,NaN,NaN,NaN,0.06732,NaN,NaN,NaN,NaN
2022-12-03T05:00:00.0,-5.3054319200453985,-0.22965992642097044,0.008266790665288732,0.03599579079432242,NaN,NaN,NaN,-0.33178,NaN,NaN,NaN,NaN
2022-12-03T05:30:00.0,-5.33294094140507,-0.21601997443990134,0.008435713515237937,0.03905061806025177,NaN,NaN,NaN,0.15627,NaN,NaN,NaN,NaN
2022-12-03T06:00:00.0,-5.344121443322958,-0.23084088105258005,0.011160370244640814,0.04834659352256911,NaN,NaN,NaN,0.01915,NaN,NaN,NaN,NaN
2022-12-03T06:30:00.0,-5.417191136854906,-0.2523000940840969,0.023094173873626396,0.09153454324883693,NaN,NaN,NaN,-0.49243,NaN,NaN,NaN,NaN
2022-12-03T07:00:00.0,-5.509011048563556,-0.24478969085841104,0.024061139768138427,0.09829310901027954,NaN,NaN,NaN,-0.0634,NaN,NaN,NaN,NaN
2022-12-03T07:30:00.0,-5.5121735200814514,-0.24620082437565413,0.025283508653049513,0.10269465472817363,NaN,NaN,NaN,-0.3213,NaN,NaN,NaN,NaN
2022-12-03T08:00:00.0,-5.5768690578015345,-0.26842471460261447,0.033353316707628006,0.12425575922472507,NaN,NaN,NaN,-0.2842,NaN,NaN,NaN,NaN
2022-12-03T08:30:00.0,-5.602880571404741,-0.27450765851539727,0.02653112156184645,0.09664984104754333,NaN,NaN,NaN,0.07949,NaN,NaN,NaN,NaN
2022-12-03T09:00:00.0,-5.603136954192351,-0.26660309317392444,0.018881743003102042,0.07082342060744254,NaN,NaN,NaN,0.16439,NaN,NaN,NaN,NaN
2022-12-03T09:30:00.0,-5.564203750905954,-0.24778287746478164,0.014764825593422048,0.059587755798504,NaN,NaN,NaN,0.30213,NaN,NaN,NaN,NaN
2022-12-03T10:00:00.0,-5.5058592746659905,-0.24715098396930024,0.012068499315047226,0.048830472455437646,NaN,NaN,NaN,0.21153,NaN,NaN,NaN,NaN
2022-12-03T10:30:00.0,-5.458489207787513,-0.26695824877871804,0.01590471148461751,0.05957752404122542,NaN,NaN,NaN,0.11675,NaN,NaN,NaN,NaN
2022-12-03T11:00:00.0,-5.418064109631047,-0.2513469467487037,0.008524295955439812,0.03391445993558215,NaN,NaN,NaN,-0.0182,NaN,NaN,NaN,NaN
2022-12-03T11:30:00.0,-5.3746529042129945,-0.24778740428481474,0.010334930997773535,0.04170886340087826,NaN,NaN,NaN,0.06144,NaN,NaN,NaN,NaN
2022-12-03T12:00:00.0,-5.244194565358279,-0.24567289781911947,0.015844335125650953,0.06449362248055784,NaN,NaN,NaN,-0.08316,NaN,NaN,NaN,NaN
2022-12-03T12:30:00.0,-5.155497042411334,-0.2415166094083723,0.013575483457497236,0.05620931616567583,NaN,NaN,NaN,-0.0176,NaN,NaN,NaN,NaN
2022-12-03T13:00:00.0,-5.13295190567344,-0.2714754285125453,0.031035818979564294,0.11432275528438877,NaN,NaN,NaN,0.11192,NaN,NaN,NaN,NaN
2022-12-03T13:30:00.0,-5.1647153323331585,-0.2939442692838381,0.032786713769071336,0.11154057824958605,NaN,NaN,NaN,0.1954,NaN,NaN,NaN,NaN
2022-12-03T14:00:00.0,-5.162976848433647,-0.3039511704286743,0.032403262568951895,0.10660680307054682,NaN,NaN,NaN,0.20694,NaN,NaN,NaN,NaN
2022-12-03T14:30:00.0,-5.165794906659521,-0.28988168067629555,0.03682668227610971,0.1270403917563637,NaN,NaN,NaN,-0.19883,NaN,NaN,NaN,NaN
2022-12-03T15:00:00.0,-5.195011139538809,-0.2567305208712127,0.015104249775787943,0.05883308974925073,NaN,NaN,NaN,-0.12107,NaN,NaN,NaN,NaN
2022-12-03T15:30:00.0,-5.203566065804632,-0.2652655318863132,0.01736573563157524,0.06546548097706792,NaN,NaN,NaN,0.13954,NaN,NaN,NaN,NaN
2022-12-03T16:00:00.0,-5.229301556855966,-0.2513536104170314,0.01189273794603934,0.04731476872883423,NaN,NaN,NaN,0.34789,NaN,NaN,NaN,NaN
2022-12-03T16:30:00.0,-5.254777000476395,-0.2598607075679996,0.020006354586370918,0.07698876360958,NaN,NaN,NaN,0.35959,NaN,NaN,NaN,NaN
2022-12-03T17:00:00.0,-5.204436259662425,-0.25549963030442313,0.009200202053540461,0.03600867070758024,NaN,NaN,NaN,-0.04505,NaN,NaN,NaN,NaN
2022-12-03T17:30:00.0,-5.211385185964868,-0.2598075576915892,0.016151900792489605,0.06216871031774644,NaN,NaN,NaN,0.07186,NaN,NaN,NaN,NaN
2022-12-03T18:00:00.0,-5.22172805951373,-0.2588366007304942,0.02229556437181464,0.08613760306267204,NaN,NaN,NaN,0.42935,NaN,NaN,NaN,NaN
2022-12-03T18:30:00.0,-5.199538598344862,-0.2683274329501477,0.026947604087926697,0.10042806205705126,NaN,NaN,NaN,0.22137,NaN,NaN,NaN,NaN
2022-12-03T19:00:00.0,-5.195597104466716,-0.27883681366296736,0.027930113590888407,0.10016652114181664,NaN,NaN,NaN,0.18662,NaN,NaN,NaN,NaN
2022-12-03T19:30:00.0,-5.190137682672391,-0.2944806676110213,0.038361258042003056,0.13026749210129587,NaN,NaN,NaN,0.08429,NaN,NaN,NaN,NaN
2022-12-03T20:00:00.0,-5.187434218711027,-0.2823250873976724,0.034105972516952986,0.12080390315761279,NaN,NaN,NaN,0.21473,NaN,NaN,NaN,NaN
2022-12-03T20:30:00.0,-5.187398491845438,-0.2926360517787658,0.045871341818467415,0.15675218941631416,NaN,NaN,NaN,0.06938,NaN,NaN,NaN,NaN
2022-12-03T21:00:00.0,-5.162427382062755,-0.3232711765268505,0.0641909604589298,0.19856691570396837,NaN,NaN,NaN,-0.10721,NaN,NaN,NaN,NaN
2022-12-03T21:30:00.0,-5.134457276243572,-0.307822384757067,0.04738803635239406,0.1539460373870881,NaN,NaN,NaN,-0.02878,NaN,NaN,NaN,NaN
2022-12-03T22:00:00.0,-5.1062541231961704,-0.2812715565591819,0.035585912262276934,0.12651799100343572,NaN,NaN,NaN,-0.2305,NaN,NaN,NaN,NaN
2022-12-03T22:30:00.0,-5.077137230872329,-0.2849742121954272,0.03320406420596482,0.11651603122318457,NaN,NaN,NaN,-0.02207,NaN,NaN,NaN,NaN
2022-12-03T23:00:00.0,-5.087581999024983,-0.25816886342991235,0.02679660137452828,0.10379486131100785,NaN,NaN,NaN,-0.16848,NaN,NaN,NaN,NaN
2022-12-03T23:30:00.0,-5.056455191616824,-0.2583847246648795,0.003369909446973932,0.013042216219804195,NaN,NaN,NaN,0.1624,NaN,NaN,NaN,NaN
2022-12-04T00:00:00.0,-5.0530995978425155,-0.24680108987118848,-0.010627900516136449,0.04306261581617573,NaN,NaN,NaN,0.44313,NaN,NaN,NaN,NaN
2022-12-04T00:30:00.0,-5.075014830027647,-0.26001612444868144,0.003064696537333919,0.01178656340575828,NaN,NaN,NaN,0.06217,NaN,NaN,NaN,NaN
2022-12-04T01:00:00.0,-5.087645019958157,-0.21691181153915526,-0.008335091134407004,0.038426174560357754,NaN,NaN,NaN,-0.00474,NaN,NaN,NaN,NaN
2022-12-04T01:30:00.0,-5.080074489099088,-0.23515047696438174,-0.0033651820284181203,0.014310759951925782,NaN,NaN,NaN,0.12303,NaN,NaN,NaN,NaN
2022-12-04T02:00:00.0,-5.093345451438859,-0.2410311540300105,0.011091392546417868,0.04601642717537208,NaN,NaN,NaN,0.33867,NaN,NaN,NaN,NaN
2022-12-04T02:30:00.0,-5.07085738097218,-0.22286194729993514,0.004052529783915238,0.018184036498887838,NaN,NaN,NaN,-0.14252,NaN,NaN,NaN,NaN
2022-12-04T03:00:00.0,-5.064056933442192,-0.23213993776394395,0.003530451036244001,0.015208288027689613,NaN,NaN,NaN,0.43959,NaN,NaN,NaN,NaN
2022-12-04T03:30:00.0,-5.0797883579117755,-0.23453189363182794,0.014020601691345537,0.059781215570430306,NaN,NaN,NaN,0.47771,NaN,NaN,NaN,NaN
2022-12-04T04:00:00.0,-5.0278336713980005,-0.24989927501902662,0.009782319960477051,0.039145051380130066,NaN,NaN,NaN,-0.16349,NaN,NaN,NaN,NaN
2022-12-04T04:30:00.0,-5.031337352582965,-0.22551513193956957,0.003694262676579772,0.016381440326450954,NaN,NaN,NaN,-1.32157,NaN,NaN,NaN,NaN
2022-12-04T05:00:00.0,-5.0285083025666655,-0.21327058309627478,0.003279929818538104,0.015379194687424264,NaN,NaN,NaN,-0.13077,NaN,NaN,NaN,NaN
2022-12-04T05:30:00.0,-5.04776509714324,-0.26071386168633204,0.005905035134539988,0.022649486668431945,NaN,NaN,NaN,2.69222,NaN,NaN,NaN,NaN
2022-12-04T06:00:00.0,-5.244709759054674,-0.23219415142358807,0.01612693044331072,0.06945450755084101,NaN,NaN,NaN,-0.01392,NaN,NaN,NaN,NaN
2022-12-04T06:30:00.0,-5.353018476435448,-0.2440360113005339,0.027207331700352645,0.11148900342763929,NaN,NaN,NaN,0.2346,NaN,NaN,NaN,NaN
