datetime,c1,c2,c3,shape_ratio,VAR_EDDY.H,VAR_EDDY.tau,VAR_EDDY.F_c,VAR_EDDY.CO2_storage_flux,VAR_EDDY.U,VAR_EDDY.Qc_H,VAR_EDDY.Qc_tau,VAR_EDDY.Qc_F_c
2023-03-01T08:00:00.0,-6.593632631375599,-0.07016690392052773,0.008345435233211896,0.11893691707794438,3.66098,-0.4002,NaN,0.24489,4.06499,0.0,0.0,NaN
2023-03-01T08:30:00.0,-6.432867136613054,-0.11406291379833682,-0.0062427577966001,0.054730828704212246,9.79114,-0.2703,NaN,-0.25867,2.76525,0.0,0.0,NaN
2023-03-01T09:00:00.0,-6.141301948238935,-0.09928752831137445,0.0005004080411227964,0.00503998890528801,6.83986,-0.11381,NaN,0.04815,1.92694,0.0,0.0,NaN
2023-03-01T09:30:00.0,-6.084888375949331,-0.08773004341447171,0.0021490216325423485,0.024495845994165457,4.22982,-0.20429,NaN,-0.06463,2.33442,0.0,0.0,NaN
2023-03-01T10:00:00.0,-5.200143864616294,-0.16357446269596976,-0.07674941554503273,0.4692016973803804,59.8428,-0.22076,NaN,0.0733,1.66056,0.0,0.0,NaN
2023-03-01T10:30:00.0,-4.860754149839385,-0.023821932676471536,-0.06800942252746191,2.854907846945328,46.48215,-0.50291,NaN,-0.18582,3.57394,0.0,0.0,NaN
2023-03-01T11:00:00.0,-4.339903704915276,-0.07484757368664874,-0.058260152275443906,0.7783839796778385,64.24081,-0.33037,NaN,0.04612,2.57453,0.0,0.0,NaN
2023-03-01T11:30:00.0,-4.092896569547262,-0.05317222605105618,-0.06243628868040154,1.1742274739532246,74.37195,-0.60102,NaN,-0.04255,2.96494,0.0,0.0,NaN
2023-03-01T12:00:00.0,-3.8461081306658875,-0.08191201853820607,-0.09754186010387707,1.1908125552830908,66.35241,-0.50491,NaN,-0.03661,3.04115,0.0,0.0,NaN
2023-03-01T12:30:00.0,-3.986330195870005,-0.05925486478914774,-0.09195506148698118,1.5518567431415748,65.63457,-0.49294,NaN,0.11316,2.88964,0.0,0.0,NaN
2023-03-01T13:00:00.0,-3.8537709961453,-0.08100083394407007,-0.0898633114888998,1.1094121765579494,60.25792,-0.45449,NaN,0.06072,3.26426,0.0,0.0,NaN
2023-03-01T13:30:00.0,-4.0015243594169325,-0.03771554878137339,-0.04583494376878102,1.2152797784933083,29.93766,-0.35324,NaN,-0.01341,2.81876,0.0,0.0,NaN
2023-03-01T14:00:00.0,-3.93290536860492,-0.033285820886611986,-0.07217405675057471,2.1683123572777534,39.98886,-0.30866,NaN,-0.03211,2.88353,0.0,0.0,NaN
2023-03-01T14:30:00.0,-3.850469239623904,-0.1019199910919301,-0.057966671694565965,0.5687468285027715,42.25165,-0.40242,NaN,-0.19074,3.15966,0.0,0.0,NaN
2023-03-01T15:00:00.0,-4.078055051656598,-0.058613012617138194,-0.0059059455123026796,0.10076167814271,13.31612,-0.35103,NaN,0.2654,3.341,0.0,0.0,NaN
2023-03-01T15:30:00.0,-4.165013851617737,-0.057689711413515955,-0.010939244760020716,0.1896221092459442,11.4896,-0.42597,NaN,0.21253,2.99498,0.0,0.0,NaN
2023-03-01T16:00:00.0,-4.415422972959453,-0.032140785621336806,-0.005321902269696325,0.16558096408705567,7.54481,-0.30467,NaN,-0.20875,2.89463,1.0,0.0,NaN
2023-03-01T16:30:00.0,-5.169947457191894,0.2166264622461343,-0.09513248907219894,0.4391545155000868,-9.78071,-0.15221,NaN,-0.09295,2.29086,1.0,0.0,NaN
2023-03-01T17:00:00.0,-5.321721102905927,0.22451398420348143,-0.06576299951436387,0.29291270985936263,-12.31463,-0.18724,NaN,0.0822,2.39578,0.0,0.0,NaN
2023-03-01T17:30:00.0,-5.6345746431490555,0.1988888025070668,-0.05581136969663312,0.28061594716801647,-21.86173,-0.3336,NaN,0.02708,3.44052,0.0,0.0,NaN
2023-03-01T18:00:00.0,-5.545765391799922,0.1153385599265006,-0.04023411657939536,0.3488349135365875,-23.52336,-0.45799,NaN,0.14956,3.95255,0.0,0.0,NaN
2023-03-01T18:30:00.0,-5.51449066674685,0.06653334236596029,-0.021455812459987404,0.32248210742174593,-10.74754,-0.36913,NaN,-0.1083,4.01053,0.0,0.0,NaN
2023-03-01T19:00:00.0,-5.551087885464048,-0.015850774185205446,-0.008149043677374294,0.5141101363351908,-5.36647,-0.46283,NaN,0.12718,4.15804,0.0,0.0,NaN
2023-03-01T19:30:00.0,-5.498794843000432,-0.00883590343272849,-0.010610214804456898,1.2008070125751147,-3.80392,-0.59517,NaN,-0.0725,4.47942,0.0,0.0,NaN
2023-03-01T20:00:00.0,-5.742077482784547,-0.0768295109481041,0.03427532025617139,0.4461218070140168,12.48526,-0.69713,NaN,-0.17195,4.64724,0.0,0.0,NaN
2023-03-01T20:30:00.0,-5.589752472300833,-0.12880845377689212,0.011203295550450442,0.08697639962246237,21.24044,-0.84675,NaN,0.10646,4.5038,0.0,0.0,NaN
2023-03-01T21:00:00.0,-5.166595263899678,-0.12221802309241854,0.00773135748554677,0.06325873459514633,12.19383,-0.76682,NaN,-0.15074,4.22319,0.0,0.0,NaN
2023-03-01T21:30:00.0,-5.2804402041276415,-0.1073884888940892,0.007877971673431008,0.07335955421814881,4.47848,-0.81094,NaN,0.01076,4.64658,1.0,0.0,NaN
2023-03-01T22:00:00.0,-4.979223598499003,-0.10414854840417258,0.006960260751973746,0.06683012733852843,11.64154,-1.0021,NaN,-0.13269,4.73162,0.0,0.0,NaN
2023-03-01T22:30:00.0,-4.852347575398788,-0.08500794580187258,0.013271398519811779,0.15611950617820283,-0.91286,-0.87633,NaN,0.01348,5.58479,0.0,0.0,NaN
2023-03-01T23:00:00.0,-4.737992159896781,-0.09923211932715321,0.01675307571419831,0.16882714818340186,11.04055,-0.96026,NaN,0.13864,5.3755,0.0,0.0,NaN
2023-03-01T23:30:00.0,-4.44836488320652,-0.09519143814370089,0.017357092800720265,0.1823388020939238,10.41647,-1.11972,NaN,-0.06464,5.70039,1.0,0.0,NaN
2023-03-02T00:00:00.0,-4.175267215905617,-0.11250949576970033,0.013247640324626709,0.11774686424463027,-2.12026,-0.95942,NaN,-0.03801,5.45558,1.0,0.0,NaN
2023-03-02T00:30:00.0,-3.728098386807508,-0.09256405641318165,0.006519603459392227,0.0704334242904225,6.44097,-0.89025,NaN,-0.10441,5.37406,1.0,0.0,NaN
2023-03-02T01:00:00.0,-3.156253979829217,-0.09046474845108525,-0.0035983204929701394,0.03977594095578312,11.20141,-1.04952,NaN,0.07707,4.982,0.0,0.0,NaN
2023-03-02T01:30:00.0,-2.868171884811276,-0.07639163141027881,-0.0024985666584895383,0.03270733472192015,4.6057,-0.59961,NaN,-0.08613,4.50019,1.0,0.0,NaN
2023-03-02T02:00:00.0,-2.672925223912239,-0.08044941693751534,0.003893023758436798,0.048390950570350186,12.05249,-0.52879,NaN,-0.02103,3.60806,0.0,0.0,NaN
2023-03-02T02:30:00.0,-2.407963640864011,-0.09365363273643464,0.007993791920022858,0.08535485155732764,4.60734,-0.67441,NaN,-0.09699,4.30154,0.0,0.0,NaN
2023-03-02T03:00:00.0,-2.349936089218577,-0.09395118422690646,0.0006877045373448776,0.007319807014714855,9.2539,-0.61999,NaN,0.07176,4.0773,0.0,0.0,NaN
2023-03-02T03:30:00.0,-2.506015337739299,-0.08870859918025722,0.0006687276982691075,0.007538476590192148,11.0607,-0.75352,NaN,0.08307,4.68289,0.0,0.0,NaN
2023-03-02T04:00:00.0,-2.57296775506156,-0.07877763193329533,0.00525445696823436,0.06669985932915008,16.32606,-0.8869,NaN,-0.09266,4.43004,0.0,0.0,NaN
2023-03-02T04:30:00.0,-2.6728704846800575,-0.07810174929377751,0.003559038671090686,0.04556925681271828,13.41894,-0.80029,NaN,0.08304,4.57734,0.0,0.0,NaN
2023-03-02T05:00:00.0,-2.947447938599482,-0.08047068462523782,0.019513470430336362,0.242491666638765,9.75989,-0.76678,NaN,-0.00093,4.37033,1.0,0.0,NaN
2023-03-02T05:30:00.0,-3.41774660384006,-0.08560276877972475,0.023583638897748293,0.2755008889774853,22.90932,-0.63816,NaN,-0.08523,4.16497,1.0,0.0,NaN
2023-03-02T06:00:00.0,-4.02471833907166,-0.07954145456978202,0.03331823135745677,0.4188788291296151,10.58863,-0.58616,NaN,-0.00079,4.07983,0.0,0.0,NaN
2023-03-02T06:30:00.0,-4.6886076734257305,-0.07592926218370298,0.03585744738290157,0.47224806815780973,4.70674,-0.4841,NaN,0.01016,4.41503,1.0,0.0,NaN
2023-03-02T07:00:00.0,-5.232633336745015,-0.022146859062734427,0.017215900290233146,0.7773517789347206,-7.43466,-0.36429,NaN,0.03044,3.70203,1.0,0.0,NaN
2023-03-02T07:30:00.0,-5.650526848816557,0.027052756729308937,-0.01337869221340269,0.4945408095474509,-3.92773,-0.38942,NaN,0.06932,4.11311,0.0,0.0,NaN
2023-03-02T08:00:00.0,-6.030484044412167,0.011358923914846187,0.014764433893384674,1.299809207638715,-3.80087,-0.43358,NaN,-0.03919,4.22787,1.0,0.0,NaN
2023-03-02T08:30:00.0,-6.331056182459237,0.052441230600785926,-0.022199319503774743,0.42331805050055493,-1.63818,-0.47696,NaN,0.0838,4.2297,1.0,0.0,NaN
2023-03-02T09:00:00.0,-6.430683495491357,0.030514956028224,-0.0544620182166852,1.7847647614603148,16.05751,-0.5348,NaN,-0.008,4.47901,0.0,0.0,NaN
2023-03-02T09:30:00.0,-6.405738608404482,-0.009219962107469462,-0.05297135637176116,5.74529002986324,24.14581,-0.42868,NaN,0.1295,3.55095,0.0,0.0,NaN
2023-03-02T10:00:00.0,-6.280188475488356,-0.05342202320760244,-0.04146854826392234,0.7762444357970514,31.1922,-0.40165,NaN,-0.02894,3.80228,0.0,0.0,NaN
2023-03-02T10:30:00.0,-5.99459458924134,-0.08848287232951697,-0.06547089658799245,0.7399273425954555,29.76229,-0.27981,NaN,0.09163,3.22152,0.0,0.0,NaN
2023-03-02T11:00:00.0,-5.584306151668767,-0.12025410716819408,-0.06985401582609227,0.580886736187651,31.6987,-0.29451,NaN,-0.20016,3.23167,0.0,0.0,NaN
2023-03-02T11:30:00.0,-5.301604204620377,-0.18938346784048163,-0.03797501306069259,0.20051915562492012,39.41796,-0.21653,NaN,0.3687,3.02059,0.0,0.0,NaN
2023-03-02T12:00:00.0,-4.665610290284878,-0.12761740090934318,-0.1482146747986232,1.1613986317109837,39.27328,-0.24433,NaN,-0.23869,2.5184,0.0,0.0,NaN
2023-03-02T12:30:00.0,-4.266584969060979,-0.23903289848684847,-0.09532178838527665,0.3987810422276297,35.9655,-0.33462,NaN,-0.21503,3.13925,0.0,0.0,NaN
2023-03-02T13:00:00.0,-4.049987184400809,-0.14400347258548912,-0.09966229312913535,0.6920825681475828,36.59037,-0.29408,NaN,0.2655,3.02046,0.0,0.0,NaN
2023-03-02T13:30:00.0,-3.8291019237416295,-0.0636617091500898,-0.07574501119108869,1.189804863901959,41.9071,-0.44964,NaN,-0.13236,3.47634,0.0,0.0,NaN
2023-03-02T14:00:00.0,-3.6145536874524637,-0.06164928673956258,-0.08119898061186807,1.3171114364208816,36.4468,-0.36046,NaN,0.14448,3.27078,0.0,0.0,NaN
2023-03-02T14:30:00.0,-3.539174706975549,-0.07179586523005335,-0.0742394530190638,1.0340352161114088,26.79114,-0.39422,NaN,0.01966,3.31177,0.0,0.0,NaN
2023-03-02T15:00:00.0,-3.616110257036686,0.027994637965822067,-0.04474318723203628,1.5982770445776826,23.86177,-0.53385,NaN,-0.00987,3.98318,0.0,0.0,NaN
2023-03-02T15:30:00.0,-3.777442041611353,0.09072122557432719,-0.06423555960019474,0.7080543631717922,9.70805,-0.40366,NaN,0.09854,3.50651,0.0,0.0,NaN
2023-03-02T16:00:00.0,-4.024760786048355,0.18926498958917043,-0.07636995351763515,0.4035080850579296,2.15981,-0.35088,NaN,0.01105,3.5885,1.0,0.0,NaN
2023-03-02T16:30:00.0,-4.372140208105676,0.2281768121482931,-0.07957216841488475,0.34873030114545756,-5.68606,-0.32752,NaN,-0.01709,3.55769,1.0,0.0,NaN
2023-03-02T17:00:00.0,-4.8810388806016505,0.20356058300571847,-0.08009963030641792,0.39349283207824054,-14.62369,-0.29832,NaN,-0.26234,4.07592,0.0,0.0,NaN
2023-03-02T17:30:00.0,-5.339443647504573,0.15713992782827452,-0.060041412987946796,0.38208884156775985,-22.26289,-0.38936,NaN,-0.0156,4.21208,0.0,0.0,NaN
2023-03-02T18:00:00.0,-5.815333676841945,0.18345307169075062,-0.07903381657698434,0.43081217364521834,-20.25904,-0.28532,NaN,0.16192,3.79046,0.0,0.0,NaN
2023-03-02T18:30:00.0,-6.147240637434106,0.2764273938751911,-0.1367531871336082,0.4947164794939,-14.06811,-0.17128,NaN,0.1874,3.21694,0.0,0.0,NaN
2023-03-02T19:00:00.0,-6.131742327768169,0.27719744734450824,-0.12762414604226915,0.46040880702503195,-19.99492,-0.27501,NaN,-0.19046,3.7211,0.0,0.0,NaN
2023-03-02T19:30:00.0,-6.362643185179303,0.1943350460642541,-0.10020736048935336,0.5156422504267255,-16.66458,-0.2331,NaN,0.09783,3.59484,0.0,0.0,NaN
2023-03-02T20:00:00.0,-6.500325559723952,0.29063882401542807,-0.12407891177134552,0.42691788404965125,-15.8501,-0.26178,NaN,-0.0232,3.44961,0.0,0.0,NaN
2023-03-02T20:30:00.0,-6.441515853407306,0.32321341783586793,-0.14454765536761174,0.44722046607921134,-7.15524,-0.15177,NaN,-0.09011,2.9763,0.0,0.0,NaN
2023-03-02T21:00:00.0,-6.181305851369444,0.2683591206985111,-0.12918392416139132,0.4813845112666151,-14.27562,-0.14842,NaN,0.13271,2.74207,0.0,0.0,NaN
2023-03-02T21:30:00.0,-5.765317167466369,0.0860101054614768,-0.05998281303258374,0.6973926227709316,-13.09665,-0.2512,NaN,0.06289,2.97532,0.0,0.0,NaN
2023-03-02T22:00:00.0,-5.597321209965787,0.021985050900342435,-0.04262812202350084,1.9389594418831602,-7.16447,-0.14294,NaN,-0.06057,2.75416,0.0,0.0,NaN
2023-03-02T22:30:00.0,-5.413478021924051,-0.027660409283227806,0.0005345465164535771,0.0193253292451354,-8.65442,-0.10978,NaN,-0.15561,2.58858,0.0,0.0,NaN
2023-03-02T23:00:00.0,-5.487320068280136,-0.06336709921791522,-4.9107225367339315e-5,0.0007749640739978147,NaN,-0.15883,NaN,0.33111,2.81793,2.0,0.0,NaN
2023-03-02T23:30:00.0,-5.489527335516445,-0.06725810713453674,0.011523275753807507,0.1713291712292384,-3.70905,-0.22938,NaN,-0.23614,3.01916,0.0,0.0,NaN
2023-03-03T00:00:00.0,-5.393557115189328,-0.05384061003724965,0.0043508586262644535,0.08080998011081802,-4.60118,-0.20539,NaN,-0.04435,2.6881,0.0,0.0,NaN
2023-03-03T00:30:00.0,-5.191762854043139,-0.04158399580280192,-0.0038430130691920403,0.09241567567042461,NaN,-0.18889,NaN,0.04714,2.618,2.0,0.0,NaN
2023-03-03T01:00:00.0,-5.571909255882486,-0.05534063176584324,0.0237169815854006,0.4285636218565713,NaN,-0.23588,NaN,0.14887,2.97522,2.0,0.0,NaN
2023-03-03T01:30:00.0,-5.694885523127042,-0.10088636683939542,0.0050159555878987894,0.04971886435244384,9.2791,-0.2321,NaN,0.04564,2.99414,0.0,0.0,NaN
2023-03-03T02:00:00.0,-5.4181999350334,-0.04559856026932202,-0.0065623169186886585,0.14391500257747566,NaN,-0.18261,NaN,-0.06537,2.8481,2.0,0.0,NaN
2023-03-03T02:30:00.0,-5.466986727836752,-0.08089380121121537,0.0008585031313985544,0.010612718385639775,6.33789,-0.30291,NaN,0.11387,3.06589,1.0,0.0,NaN
2023-03-03T03:00:00.0,-5.423856048084704,-0.05494226174847717,-0.006490643933817575,0.11813572516419887,4.76895,-0.19637,NaN,-0.14308,2.7859,1.0,0.0,NaN
2023-03-03T03:30:00.0,-5.031632504712408,-0.08259163294838165,-0.003749718424646824,0.04540070574691669,12.5262,-0.24179,NaN,0.00851,2.85797,0.0,0.0,NaN
2023-03-03T04:00:00.0,-5.009713473211108,-0.08112622766857407,0.012396533899520603,0.15280550144848729,12.4652,-0.31178,NaN,0.19166,3.29212,0.0,0.0,NaN
2023-03-03T04:30:00.0,-5.208807474578336,-0.08742612305110017,0.017140262490396452,0.19605424434042495,21.39708,-0.40272,NaN,0.17908,3.59979,0.0,0.0,NaN
2023-03-03T05:00:00.0,-5.2196266753315745,-0.0716660524798564,0.013178572079631069,0.18388862820838706,12.54,-0.28521,NaN,-0.05773,3.32214,0.0,0.0,NaN
2023-03-03T05:30:00.0,-5.321407864533561,-0.047476707158617924,0.01995245564319007,0.4202577819167124,NaN,-0.24798,NaN,-0.00909,3.21783,2.0,0.0,NaN
2023-03-03T06:00:00.0,-5.470182805912684,-0.08187764473081943,0.01727708310918671,0.21101099287829747,5.66447,-0.23201,NaN,0.10834,3.25044,0.0,0.0,NaN
2023-03-03T06:30:00.0,-5.487718434598819,-0.0716117040313269,0.01993059726799126,0.2783148025533999,5.88808,-0.27752,NaN,-0.13892,3.19295,0.0,0.0,NaN
2023-03-03T07:00:00.0,-5.568421385186995,-0.035884933298467724,0.010289471569753354,0.2867351454765756,2.38376,-0.25001,NaN,-0.02458,3.17127,1.0,0.0,NaN
2023-03-03T07:30:00.0,-5.76331751797234,-0.03706476499220522,0.006372234941281601,0.1719216334602875,NaN,-0.28102,NaN,0.17641,3.9097,2.0,0.0,NaN
2023-03-03T08:00:00.0,-5.78452655158725,-0.052865805050598694,-0.0050074725865872005,0.09472044513073186,6.16327,-0.31139,NaN,-0.08907,3.70379,0.0,0.0,NaN
2023-03-03T08:30:00.0,-5.620839176819297,-0.06136724233512155,-0.012333059275142031,0.20097137830949272,10.24337,-0.29199,NaN,-0.32593,3.18688,0.0,0.0,NaN
2023-03-03T09:00:00.0,-5.4948447447602895,-0.12005508378109525,0.010336988612323546,0.08610204821623126,15.82851,-0.27423,NaN,0.67942,3.00292,0.0,0.0,NaN
2023-03-03T09:30:00.0,-5.4488817252181985,-0.17452301622817804,0.015291822786518494,0.087620665268158,24.21133,-0.28074,NaN,0.17348,3.27381,0.0,0.0,NaN
2023-03-03T10:00:00.0,-5.574535290766273,-0.14922011405292362,0.007167999671058974,0.04803641731916056,29.41358,-0.35122,NaN,-0.29305,3.52291,0.0,0.0,NaN
2023-03-03T10:30:00.0,-5.479144045689075,-0.19060959967232496,0.0029856554240838876,0.015663720133804897,26.01133,-0.22846,NaN,-0.25061,3.00117,0.0,0.0,NaN
2023-03-03T11:00:00.0,-5.20530175449199,-0.20612069474308037,-0.016473254901057506,0.07992043167519222,37.01297,-0.24838,NaN,-0.0051,2.43107,0.0,0.0,NaN
2023-03-03T11:30:00.0,-4.585733232452252,-0.24394337556498655,-0.0030022411383297167,0.012307123041879526,25.64848,-0.10149,NaN,-0.09912,1.98117,0.0,0.0,NaN
2023-03-03T12:00:00.0,-4.449555834048136,-0.10665957401917898,-0.1449937528963789,1.3594068252167109,28.92027,-0.20416,NaN,-0.02,2.30607,0.0,0.0,NaN
2023-03-03T12:30:00.0,-3.733705068061292,-0.48951924251151946,0.05882579926838212,0.12017055543428984,50.24143,-0.2219,NaN,-0.14668,2.11507,0.0,0.0,NaN
2023-03-03T13:00:00.0,-3.717628664556485,-0.4565056412769177,0.07228881125800495,0.1583525037189066,38.97454,-0.19925,NaN,0.12652,2.04837,0.0,0.0,NaN
2023-03-03T13:30:00.0,-3.8702271307133023,-0.36343816548375524,0.013117774227449237,0.03609355173249015,43.19199,-0.21053,NaN,0.33717,1.97258,0.0,0.0,NaN
2023-03-03T14:00:00.0,-3.8398302218128695,-0.3293772283275032,-0.010270357467792458,0.031181139995447818,50.53904,-0.29243,NaN,-0.17877,2.27398,0.0,0.0,NaN
2023-03-03T14:30:00.0,-4.189643567038232,-0.28505358712842893,0.002361038023429881,0.0082827865708146,27.26252,-0.22867,NaN,0.01823,2.88165,0.0,0.0,NaN
2023-03-03T15:00:00.0,-4.485476587291861,-0.22040540995289887,-0.0030739123109837837,0.013946628223148813,19.4264,-0.26337,NaN,0.26661,2.97551,0.0,0.0,NaN
2023-03-03T15:30:00.0,-4.674962975647388,-0.1816958773086865,0.009149222180363148,0.05035459425873139,19.85497,-0.25867,NaN,-0.11983,2.51797,0.0,0.0,NaN
2023-03-03T16:00:00.0,-4.738698951537235,-0.16034335631582106,0.005496008885001101,0.03427649895375685,13.73906,-0.13503,NaN,0.1087,2.35122,0.0,0.0,NaN
2023-03-03T16:30:00.0,-4.965025350748786,-0.1462993764454753,0.010789404267169636,0.07374880556097768,11.61504,-0.1825,NaN,0.46442,2.79354,1.0,0.0,NaN
2023-03-03T17:00:00.0,-5.286974592179587,-0.12636326395522074,0.020125378149349938,0.1592660518525523,4.02806,-0.14973,NaN,-0.36292,2.76034,0.0,0.0,NaN
2023-03-03T17:30:00.0,-5.342986893385265,-0.11475355861687632,0.020799864345379556,0.18125681326209092,2.50685,-0.14055,NaN,-0.19795,2.75814,0.0,0.0,NaN
2023-03-03T18:00:00.0,-5.315548508905212,-0.017086997843409196,-0.006049392613668378,0.3540348438682429,-2.87754,-0.07223,NaN,-0.07141,2.66279,0.0,0.0,NaN
2023-03-03T18:30:00.0,-5.27853510168493,0.05301807540057679,-0.032701708721255066,0.6168030143338492,-5.19332,-0.04125,NaN,-0.11175,1.99833,0.0,0.0,NaN
2023-03-03T19:00:00.0,-5.308012604621559,-0.021233167462766975,-0.008566022561633125,0.40342650603843794,-3.84626,-0.09069,NaN,0.05806,2.46685,1.0,0.0,NaN
2023-03-03T19:30:00.0,-5.3466711866645324,-0.09904968305056244,0.01002528242968591,0.10121468459993202,0.78386,-0.1142,NaN,0.1401,2.60607,1.0,0.0,NaN
2023-03-03T20:00:00.0,-5.337199420267491,-0.1043144645414897,0.010754055328893843,0.10309265715126745,2.20327,-0.11555,NaN,-0.08456,2.59409,0.0,0.0,NaN
2023-03-03T20:30:00.0,-5.291204326195691,-0.10834404853744688,0.01471040183602586,0.13577489520286398,NaN,-0.08706,NaN,-0.13973,2.29174,2.0,0.0,NaN
2023-03-03T21:00:00.0,-5.363491974946201,-0.1306864098164515,0.011475686796121957,0.08781086581412337,10.47238,-0.0839,NaN,0.04376,1.87108,1.0,0.0,NaN
2023-03-03T21:30:00.0,-5.1600152255296585,-0.0715040478046658,0.012904731742832892,0.18047554144187666,-11.04362,-0.06535,NaN,0.02654,1.3935,0.0,0.0,NaN
2023-03-03T22:00:00.0,-5.190776190051837,-0.075579169648877,0.03465767800140532,0.4585612432951661,1.10852,-0.0158,NaN,0.08174,0.91204,1.0,0.0,NaN
2023-03-03T22:30:00.0,-5.019083888918708,0.009886621874422618,-0.019933513581418892,2.016210778019971,-3.95822,-0.01531,NaN,-0.09686,0.89028,1.0,1.0,NaN
2023-03-03T23:00:00.0,-5.34107881276667,-0.06747162184393848,0.031323580971017916,0.4642482293292015,11.12889,-0.06319,NaN,0.19976,1.77797,1.0,0.0,NaN
2023-03-03T23:30:00.0,-5.455033069002392,-0.08442319236711697,-0.0010012012094266073,0.011859314737505443,NaN,-0.03149,NaN,-0.14454,1.67135,2.0,0.0,NaN
2023-03-04T00:00:00.0,-5.218957995386679,-0.01743210264393775,0.0008666171270752241,0.049713860959658934,-4.92129,-0.02924,NaN,0.07424,1.56352,1.0,0.0,NaN
2023-03-04T00:30:00.0,-5.265098928190251,-0.06818159023598604,0.016299384820632777,0.23905844325745884,-4.79183,-0.02195,NaN,0.1188,1.32449,0.0,0.0,NaN
2023-03-04T01:00:00.0,-5.285661026189205,-0.02490919311233023,0.02445354556749185,0.9817076553711074,NaN,-0.02925,NaN,0.06052,1.73745,2.0,0.0,NaN
2023-03-04T01:30:00.0,-5.436628931112728,-0.10684123913491575,0.008526965009046842,0.07980967909104142,1.56148,-0.03904,NaN,0.29378,1.60505,0.0,0.0,NaN
2023-03-04T02:00:00.0,-5.215258543220727,-0.07370680949725832,0.00622666641593339,0.08447884881199483,2.73747,-0.05678,NaN,-0.38247,1.31083,1.0,0.0,NaN
2023-03-04T02:30:00.0,-5.051412657135639,-0.08002471807150183,0.0063162153083578185,0.07892830441107335,7.40007,-0.10086,NaN,-0.39176,1.77754,0.0,0.0,NaN
2023-03-04T03:00:00.0,-5.057728088258857,-0.08960882255768221,0.017227681434892242,0.19225429977949535,8.62676,-0.13339,NaN,-0.14224,1.7218,0.0,0.0,NaN
2023-03-04T03:30:00.0,-5.077381279486323,-0.08380692265558089,0.022131696500884614,0.2640795748083803,19.38759,-0.16488,NaN,-0.12802,1.65293,0.0,0.0,NaN
