datetime,c1,c2,c3,shape_ratio,VAR_EDDY.H,VAR_EDDY.tau,VAR_EDDY.F_c,VAR_EDDY.CO2_storage_flux,VAR_EDDY.U,VAR_EDDY.Qc_H,VAR_EDDY.Qc_tau,VAR_EDDY.Qc_F_c
2023-02-07T10:00:00.0,-1.018388008385238,-0.09656467969172074,-0.0022810220986629634,0.023621702116602514,-4.80644,-1.60854,-1.53983,-0.05483,7.29552,0.0,0.0,1.0
2023-02-07T10:30:00.0,-0.7302583404979005,-0.0916873433451349,0.0035338171026251,0.038542038341354244,-8.75987,-1.47779,NaN,-0.0557,6.77898,0.0,0.0,2.0
2023-02-07T11:00:00.0,-0.6421284155419464,-0.08174128928547852,0.007379959488562141,0.09028435388127898,NaN,-1.38513,-1.32011,-0.10332,6.456,2.0,0.0,1.0
2023-02-07T11:30:00.0,-0.5631836229011626,-0.0847096556653274,0.008462509671611326,0.09990017790941304,-5.45596,-1.5479,-0.8973,0.03485,6.33919,1.0,0.0,0.0
2023-02-07T12:00:00.0,-0.4938765896501909,-0.07405239481086547,0.004951334543946297,0.06686258501959755,NaN,-1.91685,NaN,-0.06173,7.73358,NaN,0.0,NaN
2023-02-07T12:30:00.0,-0.49853019427393513,-0.0774301515289646,0.00965002329367661,0.12462875382681884,-10.60176,-2.04548,-1.06009,-0.0405,7.65607,1.0,0.0,0.0
2023-02-07T13:00:00.0,-0.4640092201565787,-0.06807966038969326,0.015672255167104104,0.23020466138336912,NaN,-2.19217,NaN,-0.03781,7.73744,NaN,0.0,NaN
2023-02-07T13:30:00.0,-0.42885080956941635,-0.05488882355215287,0.020160859755790836,0.3673035501778409,NaN,-2.34859,NaN,-0.01895,7.86598,NaN,0.0,NaN
2023-02-07T14:00:00.0,-0.4193125517283639,-0.06715028681581217,0.01484957154232311,0.22113936137092444,NaN,-2.44528,NaN,0.19478,7.58049,NaN,0.0,NaN
2023-02-07T14:30:00.0,-0.4117766474447122,-0.07129645643517032,0.0123329415943589,0.17298112993277878,NaN,-2.39479,NaN,-0.23535,8.44239,NaN,0.0,NaN
2023-02-07T15:00:00.0,-0.40188640150659455,-0.08211156280277945,0.012864027558209687,0.15666523835513022,-27.65554,-1.81565,1.33379,0.10833,7.38176,0.0,0.0,0.0
2023-02-07T15:30:00.0,-0.37341403923857575,-0.05644775860707063,0.015636945303002286,0.27701623038480766,NaN,-2.0874,NaN,-0.09935,7.69702,NaN,0.0,NaN
2023-02-07T16:00:00.0,-0.34370638437644274,-0.06602176194556778,0.010262060938823266,0.1554345209278709,NaN,-2.3172,NaN,0.0854,8.35829,NaN,0.0,NaN
2023-02-07T16:30:00.0,-0.15673500614883767,-0.06607678653668088,0.05158595824625339,0.7806971396470186,NaN,-2.27687,NaN,-0.00717,8.04956,NaN,0.0,NaN
2023-02-07T17:00:00.0,-0.08405212183881806,-0.07162052084921106,0.03376976303355806,0.4715095985500649,-53.05272,-1.89947,1.13461,-0.04028,7.28667,0.0,0.0,0.0
2023-02-07T17:30:00.0,0.01987420136913974,-0.03240374209347799,0.04084465114512328,1.260491798363752,-53.50403,-1.66923,0.75431,-0.05141,6.95311,0.0,0.0,1.0
2023-02-07T18:00:00.0,0.04415976836109444,0.01692224471364873,0.0243162467625221,1.4369397898441747,-50.47335,-1.60778,1.31768,0.02694,6.46049,0.0,0.0,0.0
2023-02-07T18:30:00.0,0.05697264634832061,0.01958528356334804,-0.0015037019602266461,0.07677713500358395,-53.88472,-1.56477,0.87881,0.06003,6.32258,0.0,0.0,0.0
2023-02-07T19:00:00.0,-0.06066374667206532,0.020831366788870372,-0.01563934709810982,0.7507595280049264,-44.01243,-1.20408,NaN,-0.05247,6.24316,0.0,0.0,2.0
2023-02-07T19:30:00.0,-0.2307251256007569,0.016372402321924783,-0.030024944652353173,1.8338753264171779,-40.20191,-1.11556,-0.72847,-0.03227,5.81216,0.0,0.0,0.0
2023-02-07T20:00:00.0,-0.4019522160676006,-0.023940168796881232,0.012301440623110138,0.513841014550937,-41.07319,-1.25817,-0.60249,0.06425,5.3972,0.0,0.0,1.0
2023-02-07T20:30:00.0,-0.6746335116601442,-0.003304125188073553,0.03417328391806519,10.342611727126988,-30.59904,-1.09443,NaN,-0.0333,5.71948,0.0,0.0,2.0
2023-02-07T21:00:00.0,-0.8630344096085576,0.003827430740663651,0.04559318533237009,11.912216946991585,-50.80194,-0.99344,2.42833,0.02989,5.52804,0.0,0.0,1.0
2023-02-07T21:30:00.0,-1.3270607590807884,-7.29485216669061e-5,0.03603612124400944,493.9938523847787,-18.4106,-0.79161,NaN,0.16181,5.17228,0.0,0.0,2.0
2023-02-07T22:00:00.0,-1.6182280830458395,0.03954533809715363,0.03132451179524221,0.7921164238951561,-44.51669,-0.92103,NaN,0.09967,5.60544,0.0,0.0,2.0
2023-02-07T22:30:00.0,-1.876957554380406,0.029639569767279734,0.03947328005750336,1.3317764180598681,-49.67689,-1.11285,-1.47501,0.09749,5.85394,0.0,0.0,1.0
2023-02-07T23:00:00.0,-2.1273555130973856,0.040674804084934395,0.03985882100733315,0.9799388565978742,-58.64334,-1.17761,0.21349,-0.02108,6.22093,0.0,0.0,1.0
2023-02-07T23:30:00.0,-2.4152312585931983,0.04226743778879223,0.023720144472019825,0.561191917772445,-57.16011,-1.30998,0.97091,-0.0303,5.94952,0.0,0.0,0.0
2023-02-08T00:00:00.0,-2.4800113741419434,0.05901011347688217,0.02572138774745276,0.4358810080500758,-64.59562,-1.30053,0.45868,0.00743,6.18689,0.0,0.0,0.0
2023-02-08T00:30:00.0,-2.6457816202626807,0.03286964458983259,0.028282740128067425,0.8604516562620818,-52.84743,-1.20323,0.47686,0.08225,6.38924,0.0,0.0,1.0
2023-02-08T01:00:00.0,-2.835204397799282,0.052684434972759465,0.021792227601957134,0.41363692356622644,-55.18476,-1.08454,NaN,0.02406,5.85353,0.0,0.0,2.0
2023-02-08T01:30:00.0,-2.763751998013462,0.11704406003854416,0.01718795675589836,0.1468503121836182,-89.89482,-1.07957,0.3272,0.12053,5.86656,0.0,0.0,0.0
2023-02-08T02:00:00.0,-2.626584118438199,0.129473448650143,0.037481385935742906,0.2894909058692282,-75.3165,-0.93252,NaN,-0.01656,5.50881,0.0,0.0,2.0
2023-02-08T02:30:00.0,-2.9445275371173363,0.09522377355076023,0.02837172629579281,0.2979479308354537,-52.0559,-0.87417,NaN,0.02776,5.35069,0.0,0.0,2.0
2023-02-08T03:00:00.0,-3.5862390750605075,0.07920430858029702,0.030763702722711138,0.38840945996672666,-58.31612,-0.93115,0.25195,-0.08109,5.59155,0.0,0.0,0.0
2023-02-08T03:30:00.0,-3.7266314037935895,0.10902228303554681,0.034641441783955944,0.31774643512703793,-52.24024,-0.76333,NaN,-0.08769,5.57845,0.0,0.0,2.0
2023-02-08T04:00:00.0,-3.973033242400264,0.08706939535511148,0.025181171141014883,0.28920806258403176,-57.81183,-1.049,NaN,0.16459,6.02125,0.0,0.0,2.0
2023-02-08T04:30:00.0,-4.303820242931875,0.04969824484665957,0.023527482473493806,0.4734067077436274,-46.47036,-0.96995,NaN,0.07604,6.28481,0.0,0.0,2.0
2023-02-08T05:00:00.0,-4.312031179639122,0.0652593487200963,0.012289670640517546,0.18832046107645267,-72.35411,-1.26689,-0.55326,-0.02529,7.19975,0.0,0.0,0.0
2023-02-08T05:30:00.0,-4.470481913092701,0.05956792291891075,0.024845032042654504,0.41708743271904597,-65.48624,-1.33042,-0.68158,0.12915,6.97814,0.0,0.0,0.0
2023-02-08T06:00:00.0,-4.549122588920219,0.04289673710607393,0.017233714063603994,0.4017488328072346,-72.14575,-1.42807,-0.92787,-0.1972,7.06125,0.0,0.0,0.0
2023-02-08T06:30:00.0,-4.142147909508194,0.10346228127195266,0.007759067771851016,0.07499416866187353,-73.4391,-0.93479,-0.68689,-0.05887,6.2699,0.0,0.0,1.0
2023-02-08T07:00:00.0,-4.149808790595901,0.16254724474918064,0.005230094860636665,0.03217584443653283,-66.27873,-0.63228,NaN,-0.07235,4.88064,0.0,0.0,2.0
2023-02-08T07:30:00.0,-3.7595450815481724,0.17710809957830723,0.007665988421334468,0.043284233976803525,-72.31897,-0.72138,0.67597,0.11739,5.22298,0.0,0.0,1.0
2023-02-08T08:00:00.0,-3.733594151024368,0.10877302686695137,0.011418884920863842,0.10497901225853683,-88.00958,-1.04652,NaN,0.10363,6.13864,0.0,0.0,2.0
2023-02-08T08:30:00.0,-4.2002665454517105,0.04977379163036879,0.01855352076479436,0.37275682958969486,-69.00635,-1.27578,-0.37406,0.02294,6.55008,0.0,0.0,0.0
2023-02-08T09:00:00.0,-4.827392366343035,0.012261722095240317,0.029910070615658417,2.4393042333970962,-56.51683,-1.53963,-0.97145,0.06701,7.18272,0.0,0.0,0.0
2023-02-08T09:30:00.0,-4.638391627878605,0.024225791817119462,0.001668472850931336,0.06887175715562323,-73.98796,-2.03401,-0.84503,0.14834,7.99351,0.0,0.0,0.0
2023-02-08T10:00:00.0,-4.156525175848754,0.013093780110976037,0.016510847893169662,1.2609687770248428,-87.94173,-2.41463,NaN,-0.10727,8.58538,0.0,0.0,2.0
2023-02-08T10:30:00.0,-3.7229477139335714,0.01986743101371164,0.015598084586097401,0.7851082797434796,-99.36926,-2.02718,2.4082,0.00924,8.05445,0.0,0.0,0.0
2023-02-08T11:00:00.0,-4.129375233552645,-0.007517676849140835,0.03667474739791,4.878468193548571,NaN,NaN,NaN,0.06594,7.62956,2.0,2.0,2.0
2023-02-08T11:30:00.0,-3.741798911541679,0.017489381686956174,0.029094622766017486,1.6635592547972502,-80.40515,-2.11159,2.36264,-0.07186,7.19539,0.0,0.0,1.0
2023-02-08T12:00:00.0,-3.4491422607733546,0.003446191868080906,0.04650079754529405,13.493386127450044,-80.40694,-2.04898,0.36372,-0.1031,7.35934,0.0,0.0,0.0
2023-02-08T12:30:00.0,-3.555918130205505,-0.0159349078157471,0.0585015742863116,3.671284136862061,-88.4764,-2.33204,1.41593,0.06968,7.40007,0.0,0.0,0.0
2023-02-08T13:00:00.0,-3.8450131783541313,-0.019630553551214503,0.05487600723388574,2.795438604964386,NaN,-2.64718,NaN,0.13804,7.8122,NaN,0.0,NaN
2023-02-08T13:30:00.0,-3.8614441976296163,0.005476899251006313,0.05275320726755942,9.631947722585306,NaN,-2.44706,NaN,0.02442,8.51675,NaN,0.0,NaN
2023-02-08T14:00:00.0,-3.785777245213097,-0.005250731872415816,0.05054272639440156,9.625844096119748,NaN,-2.17062,NaN,-0.03094,7.79294,NaN,0.0,NaN
2023-02-08T14:30:00.0,-3.6030816215032724,-0.015874565236928193,0.03376771671804221,2.1271585214497777,-77.13208,-1.98575,0.79548,-0.05356,7.61866,0.0,0.0,0.0
2023-02-08T15:00:00.0,-3.356068440302842,-0.00840304123874003,0.03230259513077321,3.8441552543917696,NaN,-2.5075,NaN,-0.09721,8.22525,NaN,0.0,NaN
2023-02-08T15:30:00.0,-2.894488428218045,-0.003989410777887195,0.034985964989689616,8.769707342149983,NaN,-2.7972,NaN,-0.15093,9.36412,NaN,0.0,NaN
2023-02-08T16:00:00.0,-2.5843280383379645,-0.008183787122972706,0.026033465701462137,3.181102503067755,NaN,-3.32291,NaN,0.10624,9.55324,NaN,0.0,NaN
2023-02-08T16:30:00.0,-1.8039404631191205,-0.0032791471699030765,0.024337350907935113,7.421853807389335,NaN,-3.28316,NaN,-0.14847,9.85322,NaN,0.0,NaN
2023-02-08T17:00:00.0,-1.76712066276334,0.0159466420200763,0.05772570643235259,3.6199286570600773,NaN,-3.4624,NaN,0.04381,10.0438,NaN,0.0,NaN
2023-02-08T17:30:00.0,-1.9436881238408497,-0.004397841386439796,0.03473365966050641,7.897888215705864,NaN,-3.78973,NaN,0.0227,9.02795,NaN,0.0,NaN
2023-02-08T18:00:00.0,-1.8709482334008134,-0.003889714558014844,0.020102121374054822,5.168019677082461,NaN,-2.948,NaN,0.0451,9.47858,NaN,0.0,NaN
2023-02-08T18:30:00.0,-1.7141102935939352,-0.0069164431021075876,0.021842643104395026,3.158074574160685,NaN,-3.35094,NaN,-0.14013,9.78369,NaN,0.0,NaN
2023-02-08T19:00:00.0,-1.7117559519394696,-0.013585379850358353,0.024890359016209944,1.8321430309917606,NaN,-3.17724,NaN,-0.07292,9.64201,NaN,0.0,NaN
2023-02-08T19:30:00.0,-1.841597385013664,0.015681482827514442,0.02448373579725207,1.561315091599205,NaN,-2.824,NaN,0.04556,9.9334,NaN,0.0,NaN
2023-02-08T20:00:00.0,-1.9107777313431182,-0.0189979578514009,0.024806154027419057,1.30572739562057,NaN,-3.25602,NaN,0.0859,9.78476,NaN,0.0,NaN
2023-02-08T20:30:00.0,-1.8874660664381886,-0.031568277850656676,0.019311794162136978,0.6117468381866532,NaN,-3.037,NaN,-0.08798,9.60072,NaN,0.0,NaN
2023-02-08T21:00:00.0,-1.947422313834225,-0.018608666150658554,0.018323408243490054,0.984670695639386,NaN,-2.37732,NaN,0.01254,8.89475,NaN,0.0,NaN
2023-02-08T21:30:00.0,-2.148815303896487,-0.007698090149860324,0.028840379726396685,3.7464330976846214,NaN,-3.28273,NaN,0.00448,9.10199,NaN,0.0,NaN
2023-02-08T22:00:00.0,-2.3144098954216963,-0.014052082730546261,0.023194813534964675,1.650631723405958,NaN,-2.6421,NaN,0.13334,9.15327,NaN,0.0,NaN
2023-02-08T22:30:00.0,-2.454244435084076,-0.02163633033393198,0.02182232761172399,1.0085965260707963,NaN,-3.04904,NaN,-0.27214,8.92661,NaN,0.0,NaN
2023-02-08T23:00:00.0,-2.3383481084459414,-0.04709296475375843,0.026964160914007454,0.5725730171162239,NaN,-3.44912,NaN,-0.00281,9.90012,NaN,0.0,NaN
2023-02-08T23:30:00.0,-2.3510108361265964,-0.04312189461955511,0.0347111516344048,0.8049542335893524,NaN,-3.31557,NaN,0.24755,9.27757,NaN,0.0,NaN
2023-02-09T00:00:00.0,-2.3956037566100155,-0.04723993206017701,0.03365373755148529,0.7124002106653154,NaN,-3.40097,NaN,0.0677,9.74215,NaN,0.0,NaN
2023-02-09T00:30:00.0,-2.277881385775861,-0.059447215780709495,0.03158083821492635,0.5312416704496743,NaN,-2.9845,NaN,-0.1316,8.51979,NaN,0.0,NaN
2023-02-09T01:00:00.0,-2.170260777171524,-0.03142945052095104,0.023290561040232645,0.7410425780338423,NaN,-2.85133,NaN,0.17169,9.71671,NaN,0.0,NaN
2023-02-09T01:30:00.0,-2.1001084479679903,-0.03934794462675826,0.035242887249158514,0.8956728892312171,NaN,-2.44774,NaN,-0.01316,8.79461,NaN,0.0,NaN
2023-02-09T02:00:00.0,-2.0016382715516254,-0.04984330305961756,0.042370264535555355,0.8500693560552417,NaN,-2.66086,NaN,-0.18639,8.84126,NaN,0.0,NaN
2023-02-09T02:30:00.0,-1.9460372835242377,-0.044359235183322285,0.03684439482072905,0.8305913000632936,NaN,-2.5305,NaN,0.02033,8.5327,NaN,0.0,NaN
2023-02-09T03:00:00.0,-1.7038361941245308,-0.03942447168022972,0.042292044778236476,1.0727358662220137,NaN,-2.68088,NaN,-0.0524,8.58077,NaN,0.0,NaN
2023-02-09T03:30:00.0,-1.5514051029126592,-0.05090243522993552,0.043456488378434834,0.8537212057170547,NaN,-3.12159,NaN,-0.23286,7.8935,NaN,0.0,NaN
2023-02-09T04:00:00.0,-1.5303383011978309,-0.05210848319346504,0.03424644242664578,0.6572143406956941,NaN,-2.33009,NaN,0.07947,7.76868,NaN,0.0,NaN
2023-02-09T04:30:00.0,-1.5233303549196207,-0.05539966322361684,0.0325954695887305,0.5883694537485035,NaN,-2.78301,NaN,-0.11472,7.7539,NaN,0.0,NaN
2023-02-09T05:00:00.0,-1.367069405970954,-0.05505959560130614,0.027118542673447626,0.49253072742881376,NaN,-3.13966,NaN,-0.20485,8.15746,NaN,0.0,NaN
2023-02-09T05:30:00.0,-1.2076364143132894,-0.05562491554375956,0.023920998618042266,0.4300410775315939,NaN,-2.62763,NaN,-0.136,8.11999,NaN,0.0,NaN
2023-02-09T06:00:00.0,-0.9999279931278112,-0.056951387058377705,0.002492561008600789,0.04376646711072731,NaN,-3.85202,NaN,0.21614,9.97468,NaN,0.0,NaN
2023-02-09T06:30:00.0,-0.8914296745882008,-0.01613432616610204,0.019795403164141193,1.2269122962030492,NaN,-3.07037,NaN,0.03987,9.93509,NaN,0.0,NaN
2023-02-09T07:00:00.0,-0.8613806046666445,-0.004578939075970363,0.025020420032940378,5.464239558076688,NaN,-2.35484,NaN,0.1618,7.76426,NaN,0.0,NaN
2023-02-09T07:30:00.0,-0.7104453228213181,-0.02759957120385911,0.04589181179747625,1.662772637245155,NaN,-2.42453,NaN,0.00048,7.6226,NaN,0.0,NaN
2023-02-09T08:00:00.0,-0.5421289925238041,-0.04280634984598711,0.04341055530566472,1.0141148558999187,NaN,-2.55407,NaN,0.04114,8.10254,NaN,0.0,NaN
2023-02-09T08:30:00.0,-0.6436023839634218,-0.04222587373829645,0.04197405270220265,0.9940363333236273,NaN,-2.36908,NaN,-0.05142,7.85529,NaN,0.0,NaN
2023-02-09T09:00:00.0,-0.845841832253984,-0.0754477394679148,0.031818902496355855,0.4217343385070839,NaN,-2.66585,NaN,0.25189,7.08675,NaN,0.0,NaN
2023-02-09T09:30:00.0,-0.869113689178045,-0.0933651526799612,0.02235571078832801,0.23944384116158765,-13.80446,-1.99106,-1.01327,0.13172,7.35914,0.0,0.0,0.0
2023-02-09T10:00:00.0,-0.8426565773497816,-0.07901350233212531,0.03176022971976866,0.40195952314919203,NaN,-2.4016,NaN,0.07525,7.15437,NaN,0.0,NaN
2023-02-09T10:30:00.0,-0.8801693295914105,-0.0855354024214148,0.024223909219266825,0.28320331153550615,NaN,-2.43038,NaN,0.11262,7.3689,NaN,0.0,NaN
2023-02-09T11:00:00.0,-0.899894742782458,-0.08062081990079749,0.03395585786492548,0.4211797635735728,NaN,-2.30946,NaN,-0.00453,7.41349,NaN,0.0,NaN
2023-02-09T11:30:00.0,-0.9251331567465092,-0.0932988956795748,0.028079267438511434,0.30096034078416867,-9.1756,-2.07555,-0.14505,0.09828,7.49556,0.0,0.0,0.0
2023-02-09T12:00:00.0,-1.002685478440274,-0.077280485144757,0.03849547160903374,0.4981266814892068,-19.44248,-1.95966,0.22027,0.16989,6.91516,1.0,0.0,1.0
2023-02-09T12:30:00.0,-1.1710964677684739,-0.08827657521877205,0.025102059987994703,0.28435697608097443,-7.21468,-1.79801,NaN,0.01694,6.45932,0.0,0.0,2.0
2023-02-09T13:00:00.0,-1.2349998162541977,-0.1131222824953478,0.011750377819403598,0.10387323841248375,4.97794,-1.97696,0.72783,0.18946,6.45287,0.0,0.0,0.0
2023-02-09T13:30:00.0,-1.2199019138108442,-0.10309291235354864,0.01610888286894477,0.15625596853545745,-4.982,-1.71618,1.39521,0.1466,6.78926,1.0,0.0,1.0
2023-02-09T14:00:00.0,-1.32123368707763,-0.09369921521527116,0.02610718985394868,0.27862762557795373,-3.59004,-2.10028,1.68973,-0.0898,6.91988,0.0,0.0,0.0
2023-02-09T14:30:00.0,-1.339675945329414,-0.10751569326119335,0.014866496484849934,0.13827280496377395,-11.02175,-2.11122,0.9644,0.12993,6.5468,0.0,0.0,0.0
2023-02-09T15:00:00.0,-1.3477398076185072,-0.10251453405262856,0.018248783542862815,0.17801167133525006,8.024,-2.07509,0.96476,-0.03712,5.94677,0.0,0.0,0.0
2023-02-09T15:30:00.0,-1.3594013585204623,-0.1026011107405758,0.02459844513050834,0.23974833169891172,7.48796,-1.53977,1.23017,0.00886,5.5973,0.0,0.0,0.0
2023-02-09T16:00:00.0,-1.326254526362603,-0.10927090689283993,0.008841050655716732,0.08090946535647403,9.40862,-1.61498,1.33532,-0.00026,5.86978,0.0,0.0,0.0
2023-02-09T16:30:00.0,-1.2965084116853411,-0.10167368327595518,0.016306799102869418,0.16038367626173936,5.10123,-1.5778,1.08619,-0.04187,6.00664,0.0,0.0,0.0
2023-02-09T17:00:00.0,-1.332667999051204,-0.11080687329134502,0.0132155236469345,0.1192662806411554,9.36395,-1.18016,0.33301,-0.30192,5.44147,0.0,0.0,0.0
2023-02-09T17:30:00.0,-1.317486712019536,-0.1144038772425859,0.007514293576314155,0.06568215830990229,9.87682,-1.44715,0.22359,0.05698,5.98865,0.0,0.0,1.0
2023-02-09T18:00:00.0,-1.333790430646254,-0.1051247372734819,0.011357680603681149,0.10804003794210827,3.51872,-1.26608,0.76886,-0.09993,5.33979,0.0,0.0,0.0
2023-02-09T18:30:00.0,-1.3702380420050975,-0.08538068990707857,0.025130703212063565,0.29433708300335576,3.59782,-1.15441,NaN,0.00235,5.09006,0.0,0.0,2.0
2023-02-09T19:00:00.0,-1.4668832947558128,-0.08738325275028724,0.018548678558665672,0.21226811745806407,-2.5293,-1.24933,1.3623,-0.0371,5.54896,0.0,0.0,1.0
2023-02-09T19:30:00.0,-1.5932089227834811,-0.0820632936071343,0.0320744853732956,0.3908505735444569,NaN,-1.91258,1.06685,-0.14619,6.50923,2.0,0.0,1.0
2023-02-09T20:00:00.0,-1.7412790482472928,-0.08416953541278784,0.029007206563552785,0.34462833163203765,-6.84454,-1.54192,0.92968,-0.18725,6.50334,0.0,0.0,1.0
2023-02-09T20:30:00.0,-1.9068890729334314,-0.07720986155614225,0.03074933476847135,0.39825657174779844,-10.26909,-1.71232,-0.62978,-0.05994,5.91762,0.0,0.0,1.0
2023-02-09T21:00:00.0,-1.9122526754435665,-0.0662519834956559,0.03068147872190288,0.4631027948606949,-20.43478,-1.86218,-0.44423,0.08826,6.36825,0.0,0.0,0.0
2023-02-09T21:30:00.0,-1.9252556148693019,-0.07004709474069096,0.03650923761567879,0.5212098767384034,-6.58461,-1.53062,0.31827,-0.1579,5.87659,0.0,0.0,1.0
2023-02-09T22:00:00.0,-2.179557163247281,-0.033635357573334974,0.01632803133849261,0.4854424782876976,-12.98737,-1.47738,NaN,0.05007,5.41917,0.0,0.0,2.0
2023-02-09T22:30:00.0,-2.283591245863494,-0.04205169546205711,0.026882735524048004,0.6392782794763667,-16.49158,-1.53696,-0.70178,0.07391,6.09992,0.0,0.0,0.0
2023-02-09T23:00:00.0,-2.3661812348077746,-0.08129574699251335,0.03715374193404491,0.45701950358444277,-3.20194,-1.22791,-0.29058,0.08373,5.70703,0.0,0.0,0.0
2023-02-09T23:30:00.0,-2.304938677573145,-0.073831193920823,0.02786990997320134,0.37748150196635305,-19.48778,-1.39003,-0.41561,0.13821,6.4301,0.0,0.0,1.0
2023-02-10T00:00:00.0,-2.2291628186741392,-0.051096432032782226,0.02880522065816457,0.5637423106115089,-25.59556,-1.97066,NaN,0.03887,6.29738,0.0,0.0,2.0
2023-02-10T00:30:00.0,-2.2786575597934142,-0.06020272202101232,0.03435324181598273,0.5706260558117714,-23.9842,-1.66415,0.56832,0.11903,6.44535,0.0,0.0,1.0
2023-02-10T01:00:00.0,-2.3267094313419476,-0.07249333481611207,0.03502442594637972,0.4831399470754563,-9.57853,-1.48365,0.44715,0.23752,5.97961,0.0,0.0,0.0
2023-02-10T01:30:00.0,-2.3180571412956623,-0.06811781681592957,0.031654624223981034,0.4647040334472155,-14.99505,-1.55745,0.48333,-0.07936,6.06659,0.0,0.0,0.0
2023-02-10T02:00:00.0,-2.3050481560375107,-0.07852652920829849,0.028537880147893126,0.36341705708390476,-10.91115,-1.46877,NaN,0.21486,5.79564,0.0,0.0,2.0
2023-02-10T02:30:00.0,-2.240296411570653,-0.05203799830993601,0.03428922513576124,0.6589266737651233,-11.89792,-1.4206,0.70515,0.01816,5.81206,0.0,0.0,0.0
2023-02-10T03:00:00.0,-2.189931725404633,-0.05142436520627095,0.03466168636806016,0.674032362461391,-27.9588,-1.7152,NaN,-0.09963,6.29411,0.0,0.0,2.0
2023-02-10T03:30:00.0,-2.2349502917919146,-0.061535526108168655,0.03885102967465048,0.6313593485226272,-19.69783,-1.2832,NaN,0.31291,5.58543,0.0,0.0,2.0
2023-02-10T04:00:00.0,-2.2812422952755913,-0.07566792922286254,0.03984642956356022,0.5265960093370825,-6.31266,-1.12564,0.50679,-0.10062,5.35086,1.0,0.0,1.0
2023-02-10T04:30:00.0,-2.4099432420414564,-0.08231061054909497,0.03298993916272305,0.4007981345618361,-6.54658,-1.28355,NaN,-0.14157,5.68644,0.0,0.0,2.0
2023-02-10T05:00:00.0,-2.5305003396661223,-0.07177518118532492,0.03759586506432302,0.5238003505313314,NaN,-1.31289,0.75255,0.00498,5.30855,2.0,0.0,0.0
2023-02-10T05:30:00.0,-2.639746414502523,-0.05591555791263516,0.0333777755898236,0.5969318171156309,NaN,-1.04586,NaN,-0.07589,4.72051,2.0,0.0,2.0
2023-02-10T06:00:00.0,-2.7285817273556687,-0.06938925001485158,0.03373730121243814,0.48620357195411756,-3.41644,-1.05989,1.11704,-0.3351,4.57466,0.0,0.0,0.0
2023-02-10T06:30:00.0,-2.850726969532853,-0.05748887692065576,0.04309609130004062,0.7496422544402879,-5.26885,-0.74698,0.43381,0.10973,4.88784,0.0,0.0,1.0
2023-02-10T07:00:00.0,-2.9534322710318857,-0.05592160008257701,0.04046971582801678,0.7236866571817849,-3.05656,-0.87557,0.49709,-0.10553,4.77473,0.0,0.0,0.0
2023-02-10T07:30:00.0,-3.1001326368900286,-0.09755051391759588,0.030171751448842953,0.3092936186305489,7.75346,-0.79768,NaN,0.31692,4.1536,0.0,0.0,2.0
2023-02-10T08:00:00.0,-3.227620002584001,-0.10220975283764897,0.03478600591121473,0.34033939957245746,12.24646,-0.67598,0.21294,-0.31407,3.28732,0.0,0.0,1.0
2023-02-10T08:30:00.0,-3.4029156338035933,-0.09968583590214733,0.029192485208126142,0.2928448655111022,4.20165,-0.5355,-1.35352,-0.28334,3.6879,0.0,0.0,1.0
2023-02-10T09:00:00.0,-3.5114649229488064,-0.09550147210859608,0.03207899616639052,0.3359005411970303,1.94204,-0.35907,NaN,-0.01974,2.96398,0.0,0.0,2.0
2023-02-10T09:30:00.0,-3.5460953755305273,-0.10954729853534279,0.026724734467654835,0.24395612511642856,6.64684,-0.49087,NaN,0.07755,3.3707,0.0,0.0,2.0
2023-02-10T10:00:00.0,-3.5403307762107126,-0.1245951512102573,0.03108885207118705,0.24951895614881406,9.01891,-0.53565,-0.53806,0.03451,3.55961,0.0,0.0,1.0
2023-02-10T10:30:00.0,-3.665892006572813,-0.1121998613436139,0.037919112934063505,0.33796042597535486,15.44786,-0.5653,-2.27898,-0.09592,3.55029,0.0,0.0,1.0
2023-02-10T11:00:00.0,-3.782811268150745,-0.1461277271529732,0.035728218393427144,0.24449992543868973,19.48666,-0.51036,-1.16656,0.10883,3.57501,0.0,0.0,0.0
2023-02-10T11:30:00.0,-3.999897247973218,-0.14861324185665317,0.03000824078229853,0.20192171577310297,17.96419,-0.41721,-1.68012,0.01004,2.57651,0.0,0.0,1.0
2023-02-10T12:00:00.0,-4.208099590741441,-0.13545852547705217,0.03266060734127632,0.24111149317662775,25.60062,-0.44288,-2.3505,0.01817,2.78148,0.0,0.0,1.0
2023-02-10T12:30:00.0,-4.409464549174822,-0.14871585820436833,0.024296884900175734,0.16337790195035196,16.83163,-0.38339,-0.91991,-0.07359,3.16741,0.0,0.0,0.0
2023-02-10T13:00:00.0,-4.47275849281962,-0.14555331105456135,0.028292269370851518,0.19437736706824915,22.11983,-0.33631,NaN,-0.07698,2.67543,0.0,0.0,2.0
2023-02-10T13:30:00.0,-4.662429760642579,-0.1546061813508181,0.025681665105262964,0.16611020905424534,22.80893,-0.37103,-0.64547,-0.00218,3.20892,0.0,0.0,1.0
2023-02-10T14:00:00.0,-4.889854934550848,-0.15388385682845063,0.024677959260799992,0.16036743404677545,29.45359,-0.32567,0.51748,0.08337,2.8258,0.0,0.0,0.0
