datetime,tracer,c1,c2,c3,c4,zeta,ustar,n_obs,shape_ratio,stability
2023-02-03T22:30:00.0,T,-13.012249217514821,0.4231285985948636,-0.03117745392781124,0.09052563117141398,0.1332228934854005,0.21245,30,0.07368316401053045,stable
2023-02-03T23:00:00.0,T,-13.528439246486746,0.2654217290431916,0.0013347516553415455,0.10230535848571844,0.24557529375876797,0.2115,30,0.005028795721258916,stable
2023-02-03T23:30:00.0,T,-13.584606608371615,0.33357185936251327,-0.05300814424911683,0.09995417779951195,0.5404221683993071,0.16001,30,0.1589107197184448,stable
2023-02-04T00:00:00.0,T,-13.786922690675835,0.3333349036627054,-0.04671548921697989,0.08840814653306342,0.4663456586463324,0.16285,30,0.14014580742570634,stable
2023-02-04T01:00:00.0,T,-13.995817896283075,0.3406756469081678,-0.0425330783380726,0.13772714034142458,0.3280469283967691,0.24375,30,0.12484918932153015,stable
2023-02-04T01:30:00.0,T,-14.023373538143105,0.30291578538660147,-0.014675977893973239,0.10532641895164106,0.6680542831864679,0.20194,30,0.04844903633939965,stable
2023-02-04T02:00:00.0,T,-14.317840045227024,0.2791924921228009,8.997180267644946e-5,0.09716889998394157,0.15574604726689387,0.24674,30,0.00032225724263701183,stable
2023-02-04T02:30:00.0,T,-13.661867688148456,0.2871599142047261,-0.13426739498341828,0.12130966754038831,0.6277822010644457,0.19531,30,0.46757011804821225,stable
2023-02-04T03:00:00.0,T,-13.179059797011824,0.29336351530475946,-0.07508961172684737,0.13297733074455176,0.2473713034660807,0.25955,30,0.2559609760908436,stable
2023-02-04T03:30:00.0,T,-12.911135447279287,0.4006113935554856,-0.10431427848888097,0.13362842543952433,0.27724160991551,0.22406,30,0.2603876978212633,stable
2023-02-04T04:00:00.0,T,-13.223614019137075,0.1619966838718533,-0.0016864395406516117,0.12622201888649787,0.20178129013693052,0.25006,30,0.010410333720075786,stable
2023-02-04T04:30:00.0,T,-13.18309550039211,0.1441377151690162,-0.018958508701367924,0.12099830152842214,0.13193104021889082,0.25122,30,0.13153052051045167,stable
2023-02-04T05:00:00.0,T,-12.785077235734997,0.1840382923841279,-0.10903880964323388,0.15373122138755144,0.5162932033591383,0.21592,30,0.5924789250687362,stable
2023-02-04T05:30:00.0,T,-12.603591235446633,0.07684936409901812,0.042343949171437675,0.11203370312028071,0.10803117873758522,0.40528,30,0.5509993435583769,stable
2023-02-04T06:00:00.0,T,-11.925047930090214,0.04919186902563482,-0.08562227133553653,0.11892911318800219,0.14066469573003143,0.38515,30,1.7405777221214573,stable
2023-02-04T06:30:00.0,T,-11.79941659186011,0.05268600670882277,-0.03855764264167742,0.11567549311184576,0.1424329404041999,0.37527,30,0.7318383960046944,stable
2023-02-05T06:00:00.0,T,-14.660332059286457,0.049447767711229954,0.03721167988577252,0.14270664854662138,0.3884227721800802,0.20059,30,0.7525451927999062,stable
2023-02-05T11:00:00.0,T,-14.159373903220338,0.27051228904132096,-0.024431392549425907,0.14125625135318684,0.11404956792569125,0.38036,30,0.0903152778604228,stable
2023-02-14T01:00:00.0,T,-5.163285585285908,0.23536995376413675,-0.07030577041058941,0.024566712441352636,0.14130090211410723,0.3176,30,0.2987032511424229,stable
2023-02-14T01:30:00.0,T,-5.405455664012349,0.4347899355486047,-0.15626032573117693,0.05192890019508896,0.3139477427157299,0.24709,30,0.35939269278165886,stable
2023-02-14T02:00:00.0,T,-5.399332306359618,0.2721315171542399,-0.07496250709732705,0.025179400581615764,0.1974413320250699,0.34006,30,0.275464260373926,stable
2023-02-14T06:00:00.0,T,-5.7222996402121415,0.20511609672851386,-0.06864524904216829,0.0032300870867913835,0.13345007313644225,0.28834,30,0.3346653438565833,stable
2023-02-14T08:00:00.0,T,-5.597719570957147,0.30800621200420714,-0.09272597432983382,0.0031250535627099364,0.12456611725787732,0.35786,30,0.3010522863368978,stable
2023-02-15T08:00:00.0,T,-2.1129097775115495,0.16933280546666227,0.0003536323466204282,0.010935355418802637,0.10111285689541326,0.58944,30,0.0020883865099019473,stable
2023-02-20T17:00:00.0,T,-14.013514965409845,0.15114941336747234,-0.0028345207389050817,-0.0004521129064328099,0.10406764215753037,0.34984,30,0.018753104466332493,stable
2023-02-20T18:30:00.0,T,-15.341151111839803,0.3102008392320141,-0.03731299024378546,0.024387206112461375,0.6200701056653379,0.20187,30,0.12028655478870992,stable
2023-02-20T19:00:00.0,T,-15.369270432628168,0.4336440775424225,-0.11156695720480188,0.008849014521094052,0.43189041250228855,0.18396,30,0.25727771456509174,stable
2023-02-20T19:30:00.0,T,-15.201295750352775,0.17644837469643426,-0.034532459017099365,0.020489076175802336,0.9454329013938146,0.11166,30,0.19570856958308502,stable
2023-02-20T20:00:00.0,T,-14.941151399244012,0.11753974625525286,-0.010806965963047808,0.008365759818816699,0.11436288437116822,0.22036,30,0.0919430771917703,stable
2023-02-20T21:30:00.0,T,-15.627731595943036,0.428345467877413,-0.10892000664521996,0.07651930167713791,0.1660326145805511,0.36666,30,0.2542807495663558,stable
2023-02-20T23:00:00.0,T,-15.037038846306361,0.11779304504341936,-0.003942977095802106,0.04229135560509014,0.1400939847906661,0.33385,30,0.03347376828868544,stable
2023-02-20T23:30:00.0,T,-14.931947344635157,0.11201638802397518,-0.01814803526776195,0.03170831712848193,0.12065485158404084,0.27708,30,0.16201232326717835,stable
2023-02-21T00:00:00.0,T,-15.863267560246674,0.03307565494217959,0.041007495059845696,0.04244214764979832,0.20773271483175457,0.20473,30,1.239809011538304,stable
2023-02-21T00:30:00.0,T,-16.475634245930806,0.15032276675868445,-0.01093234306321002,0.03023239960727177,0.19425134265683472,0.21609,30,0.07272579728897544,stable
2023-02-21T01:00:00.0,T,-16.831819848673646,0.22434750524168975,-0.03982328285468168,0.05935325517382186,0.20717865015002437,0.2568,30,0.1775071347986688,stable
2023-02-21T01:30:00.0,T,-17.117506321034455,0.28853632180682487,-0.03357099372893804,0.061636912168564706,0.5374183357789762,0.20294,30,0.11634928150021207,stable
2023-02-21T02:00:00.0,T,-16.852547634085763,0.40924606399139923,-0.11124749305783564,0.05588176616687953,0.13039701923752894,0.31696,30,0.27183521809063416,stable
2023-02-21T02:30:00.0,T,-16.864886176760518,0.4745425930162928,-0.14142226311174705,0.06778402243007182,0.42069197244723655,0.23451,30,0.29801806032381056,stable
2023-02-21T03:30:00.0,T,-16.504576222087753,0.5175558821558935,-0.17152131108121077,0.12573327049595026,0.6831775836959373,0.18103,30,0.33140636015329195,stable
2023-02-21T04:30:00.0,T,-16.82142212513358,0.37883717838316927,-0.011593691530693619,0.004688686822230313,0.5290949302123786,0.24691,30,0.030603362584881652,stable
2023-02-21T05:00:00.0,T,-15.990241585875875,0.4577481443476582,-0.09675219866093579,0.07087021732309294,0.48336255575219306,0.23994,30,0.2113655726530981,stable
2023-02-21T05:30:00.0,T,-15.941872078618607,0.3825854121748809,-0.1105380356302835,0.09208447649701144,0.22285482848898613,0.25581,30,0.2889238118147491,stable
2023-02-21T06:00:00.0,T,-16.133637328473682,0.35252485647901827,-0.06516893961709058,0.055149039762062375,0.28776330342263173,0.27735,30,0.18486338883445325,stable
2023-02-21T08:00:00.0,T,-17.539377340419467,0.7660155005084386,-0.20115991149449067,0.12527825714495736,0.9818385481766831,0.17017,30,0.26260553652109114,stable
2023-02-21T08:30:00.0,T,-16.437249830871963,0.499107186714269,-0.1918563749155515,0.09707904090506007,0.2181502941709293,0.25049,30,0.38439914315516804,stable
2023-02-21T09:00:00.0,T,-16.58582444794559,0.6605280448460035,-0.2930243064751283,-0.0033996816201899,0.14442364604401656,0.32752,30,0.44362129475281314,stable
2023-02-21T23:00:00.0,T,-14.9419417916823,0.7254208838539307,-0.24448203095830975,0.07005306110198158,0.37230793038553944,0.07357,30,0.3370209438408423,stable
2023-02-22T00:30:00.0,T,-14.994620396347297,0.6492642898629604,-0.16458862394835974,0.04955549677781303,0.7648888101090365,0.1061,30,0.2535001947867783,stable
2023-02-22T01:30:00.0,T,-15.203027981286638,0.7042331624555623,-0.14784976566667368,0.0036332629871976916,0.9768926658296537,0.10873,30,0.20994433881974867,stable
2023-02-22T02:00:00.0,T,-15.169805021265459,0.7470393206692325,-0.12604006832431483,-0.019866116668851713,0.10455819163425363,0.13535,30,0.16871945670999255,stable
2023-02-22T02:30:00.0,T,-15.438941916812434,0.5282485938627373,-0.0810589987652064,0.026826859540928394,0.45665291678116077,0.15478,30,0.15344858407000167,stable
2023-02-22T03:00:00.0,T,-15.640055044257085,0.599405897703084,-0.12051070886408427,0.03312795170965824,0.4555494639569264,0.12947,30,0.201050255471092,stable
2023-02-22T03:30:00.0,T,-15.907484141030107,0.5151314417104836,-0.11353810266421034,0.1101625724318683,0.27346964011395364,0.22498,30,0.22040608177052703,stable
2023-02-22T04:00:00.0,T,-17.56716563004139,0.42905165439961995,-0.025258727346800878,0.04006658597198505,0.32606432001483454,0.23126,30,0.05887106386326814,stable
2023-02-22T04:30:00.0,T,-17.34066959404576,0.6867269909948346,-0.1534166178000033,0.06085382539799362,0.24777054982008626,0.21244,30,0.22340263279553732,stable
2023-02-22T05:00:00.0,T,-16.36859981284577,0.673835705339518,-0.16994654228273906,0.03344294741064783,0.3520219220886716,0.1903,30,0.2522076834695336,stable
2023-02-22T05:30:00.0,T,-15.934415449148489,0.6084951472217182,-0.1378377997467794,0.02921287364693033,0.29676504169742374,0.22374,30,0.22652243058325536,stable
2023-02-22T06:00:00.0,T,-15.638858770802257,0.5597062054662805,-0.11183891520058793,0.028242238844173564,0.2299204475251563,0.24753,30,0.19981717927786255,stable
2023-02-22T06:30:00.0,T,-15.660025017825733,0.5113767925713779,-0.12462859722186569,0.06120179195649886,0.12416096875786127,0.31118,30,0.24371187553347964,stable
2023-02-22T07:00:00.0,T,-15.670639343969638,0.5128952014181455,-0.08437799070901457,0.025011821567464346,0.17084658941924785,0.29664,30,0.16451312173658678,stable
2023-02-22T07:30:00.0,T,-15.766538249255259,0.4871055046413939,-0.07429901075162049,0.012554441603311891,0.19183372186612507,0.29189,30,0.1525316590423655,stable
2023-02-22T08:00:00.0,T,-16.1265848659132,0.4254446722454859,-0.05428065734418625,0.05799090952934838,0.14039996898991988,0.33273,30,0.1275857024080108,stable
2023-02-22T08:30:00.0,T,-16.403487653245435,0.4309052523881798,-0.07745699264119907,-0.0036543337401120173,0.14110775724557656,0.34018,30,0.17975411581064266,stable
2023-02-22T09:00:00.0,T,-15.90487043298349,0.34637168481774705,-0.1191244376512257,0.04998043316172282,0.14528888167357631,0.30687,30,0.3439208309244628,stable
2023-02-24T06:00:00.0,T,-13.051195691986498,0.0758500599511545,0.0692300033374574,0.020417284889110293,0.24813191728403866,0.21703,30,0.9127218011698309,stable
2023-02-24T08:00:00.0,T,-13.131037736075148,0.0758250782044963,-0.028093921976874044,0.04901697653982626,0.157357381190046,0.15786,30,0.3705096340435838,stable
2023-02-25T07:00:00.0,T,-10.729089329111483,-0.0148938869857383,0.01380380895554685,0.0026986514931309547,0.12339320586278676,0.20126,30,0.9268103731930248,stable
