datetime,corr_H_tau
2023-02-03T19:00:00.0,0.6909224411531246
2023-02-03T19:30:00.0,0.3118765898401856
2023-02-03T20:00:00.0,-0.6961536098195643
2023-02-03T20:30:00.0,-0.7035688786689445
2023-02-03T21:00:00.0,-0.3277642626475191
2023-02-03T21:30:00.0,0.006726606098826016
2023-02-03T22:00:00.0,0.010193442267934248
2023-02-03T22:30:00.0,0.08941553809489612
2023-02-03T23:00:00.0,-0.0563120432256797
2023-02-03T23:30:00.0,-0.05611335438910368
2023-02-04T00:00:00.0,-0.25286054916110656
2023-02-04T00:30:00.0,-0.662163429122351
2023-02-04T01:00:00.0,-0.5950425599973322
2023-02-04T01:30:00.0,-0.6456879452790079
2023-02-04T02:00:00.0,-0.5713070112273672
2023-02-04T02:30:00.0,0.6687524101095612
2023-02-04T03:00:00.0,0.8383838454518151
2023-02-04T03:30:00.0,0.8634103642674427
2023-02-04T04:00:00.0,0.8321705417043747
2023-02-04T04:30:00.0,0.8829900083956148
2023-02-04T05:00:00.0,0.4305956847448095
2023-02-04T05:30:00.0,0.03205754840263194
2023-02-04T06:00:00.0,-0.2508929222351526
2023-02-04T06:30:00.0,-0.00344184620620554
2023-02-04T07:00:00.0,-0.05307528946612828
2023-02-04T07:30:00.0,-0.5831828588610573
2023-02-04T08:00:00.0,-0.7461560991286027
2023-02-04T08:30:00.0,-0.7823517377482688
2023-02-04T09:00:00.0,-0.7813615072978168
2023-02-04T09:30:00.0,-0.4268058767887028
2023-02-04T10:00:00.0,-0.10119293276058683
2023-02-04T10:30:00.0,0.2217132311773234
2023-02-04T11:00:00.0,0.4440385800125251
2023-02-04T11:30:00.0,-0.667752111557909
2023-02-04T12:00:00.0,-0.4382306113674625
2023-02-04T12:30:00.0,-0.4532770313468954
2023-02-04T13:00:00.0,-0.5973353214417215
2023-02-04T13:30:00.0,-0.24596089836008786
2023-02-04T14:00:00.0,0.11744908576520272
2023-02-04T14:30:00.0,-0.13663984442744537
2023-02-04T15:00:00.0,0.18787990590130654
2023-02-04T15:30:00.0,-0.36223695066953715
2023-02-04T16:00:00.0,0.3160453749126437
2023-02-04T16:30:00.0,0.33135624217854337
2023-02-04T17:00:00.0,0.3519554167162628
2023-02-04T17:30:00.0,-0.1958405604060168
2023-02-04T18:00:00.0,0.24467879398108028
2023-02-04T18:30:00.0,0.06920209099997103
2023-02-04T19:00:00.0,-0.09242541382219224
2023-02-04T19:30:00.0,-0.46361429841830293
2023-02-04T20:00:00.0,-0.6063976351240448
2023-02-04T20:30:00.0,-0.4094806262378445
2023-02-04T21:00:00.0,0.017984224767689235
2023-02-04T21:30:00.0,0.3945875093453961
2023-02-04T22:00:00.0,0.1592727565964702
2023-02-04T22:30:00.0,0.006644877001630615
2023-02-04T23:00:00.0,-0.4963520094399891
2023-02-04T23:30:00.0,-0.8919168146065821
2023-02-05T00:00:00.0,-0.691757050369659
2023-02-05T00:30:00.0,-0.586211136863712
2023-02-05T01:00:00.0,NaN
2023-02-05T01:30:00.0,NaN
2023-02-05T02:00:00.0,-0.3214429973577388
2023-02-05T02:30:00.0,0.020551627390291437
2023-02-05T03:00:00.0,-0.3063486231009577
2023-02-05T03:30:00.0,0.09099826097228893
2023-02-05T04:00:00.0,-0.65085683066673
2023-02-05T04:30:00.0,-0.65085683066673
2023-02-05T05:00:00.0,NaN
2023-02-05T05:30:00.0,NaN
2023-02-05T06:00:00.0,NaN
2023-02-05T06:30:00.0,NaN
2023-02-05T07:00:00.0,NaN
2023-02-05T07:30:00.0,NaN
2023-02-05T08:00:00.0,NaN
2023-02-05T08:30:00.0,NaN
2023-02-05T09:00:00.0,NaN
2023-02-05T09:30:00.0,NaN
2023-02-05T10:00:00.0,0.27512027713346393
2023-02-05T10:30:00.0,0.7400286068105162
2023-02-05T11:00:00.0,0.8086884383515671
2023-02-05T11:30:00.0,0.9836007672521568
2023-02-05T12:00:00.0,0.4639578440024502
2023-02-05T12:30:00.0,0.33317233459008816
2023-02-05T13:00:00.0,0.032751748723766315
2023-02-05T13:30:00.0,-0.621555432736022
2023-02-05T14:00:00.0,NaN
2023-02-05T14:30:00.0,NaN
2023-02-05T15:00:00.0,-0.9830457848873622
2023-02-05T15:30:00.0,0.3880622787734005
2023-02-05T16:00:00.0,-0.4149443715051941
2023-02-05T16:30:00.0,-0.28277019477779813
2023-02-05T17:00:00.0,-0.3010423267845584
2023-02-05T17:30:00.0,-0.3010423267845584
2023-02-05T18:00:00.0,-0.9173730319820971
2023-02-05T18:30:00.0,-0.5147460537165376
2023-02-05T19:00:00.0,-0.28736275271309947
2023-02-05T19:30:00.0,-0.02269448807404037
2023-02-05T20:00:00.0,0.2623465041329678
2023-02-05T20:30:00.0,0.9190595924388154
2023-02-05T21:00:00.0,0.9171239645512662
2023-02-05T21:30:00.0,0.6758849612215045
2023-02-05T22:00:00.0,0.39157645800947666
2023-02-05T22:30:00.0,0.3105080405015548
2023-02-05T23:00:00.0,0.24912138275662718
2023-02-05T23:30:00.0,0.5106508126363372
2023-02-06T00:00:00.0,0.5465193428818277
2023-02-06T00:30:00.0,0.48430111303518003
2023-02-06T01:00:00.0,-0.48741496043675137
2023-02-06T01:30:00.0,-0.19453542755422717
2023-02-06T02:00:00.0,-0.3628521362161674
2023-02-06T02:30:00.0,-0.2648712111561014
2023-02-06T03:00:00.0,-0.12229824705129946
2023-02-06T03:30:00.0,-0.19943939351397866
2023-02-06T04:00:00.0,0.40773611803087906
2023-02-06T04:30:00.0,NaN
2023-02-06T05:00:00.0,NaN
2023-02-06T05:30:00.0,NaN
2023-02-06T06:00:00.0,NaN
2023-02-06T06:30:00.0,NaN
2023-02-06T07:00:00.0,NaN
2023-02-06T07:30:00.0,NaN
2023-02-06T08:00:00.0,NaN
2023-02-06T08:30:00.0,NaN
2023-02-06T09:00:00.0,NaN
2023-02-06T09:30:00.0,NaN
2023-02-06T10:00:00.0,NaN
2023-02-06T10:30:00.0,NaN
2023-02-06T11:00:00.0,-0.3870017705537104
2023-02-06T11:30:00.0,-0.29136074863355954
2023-02-06T12:00:00.0,-0.6151184518829543
2023-02-06T12:30:00.0,0.055144036431631675
2023-02-06T13:00:00.0,-0.011898339236951432
2023-02-06T13:30:00.0,-0.09043594849770271
2023-02-06T14:00:00.0,0.7736874958582665
2023-02-06T14:30:00.0,0.8525683528172995
2023-02-06T15:00:00.0,0.9429966523896701
2023-02-06T15:30:00.0,0.8874788102336544
2023-02-06T16:00:00.0,0.7574126278535962
2023-02-06T16:30:00.0,0.521330916414886
2023-02-06T17:00:00.0,0.4700938676668078
2023-02-06T17:30:00.0,0.48395579630753227
2023-02-06T18:00:00.0,0.313355966241952
2023-02-06T18:30:00.0,0.21208434568663387
2023-02-06T19:00:00.0,0.8471502805437813
2023-02-06T19:30:00.0,0.8585781584930433
2023-02-06T20:00:00.0,0.5759997596764279
2023-02-06T20:30:00.0,0.01601454763657474
2023-02-06T21:00:00.0,-0.4176337855224128
2023-02-06T21:30:00.0,-0.26380034767255317
2023-02-06T22:00:00.0,-0.22531958045221498
2023-02-06T22:30:00.0,0.2984105105056471
2023-02-06T23:00:00.0,0.503471304732696
2023-02-06T23:30:00.0,0.47129632678242184
2023-02-07T00:00:00.0,0.3004895961547083
2023-02-07T00:30:00.0,-0.2095358177491172
2023-02-07T01:00:00.0,-0.3059662936432976
2023-02-07T01:30:00.0,-0.2708586187500228
2023-02-07T02:00:00.0,0.06467223879429716
2023-02-07T02:30:00.0,-0.04403351005372404
2023-02-07T03:00:00.0,-0.006934002683702768
2023-02-07T03:30:00.0,0.6908533915313113
2023-02-07T04:00:00.0,0.7376806004497581
2023-02-07T04:30:00.0,0.7392008850373103
2023-02-07T05:00:00.0,0.7404003941171213
2023-02-07T05:30:00.0,0.5514966447802477
2023-02-07T06:00:00.0,0.19550334639673497
2023-02-07T06:30:00.0,0.3337312895881428
2023-02-07T07:00:00.0,0.598393082229025
2023-02-07T07:30:00.0,0.4063099757678168
2023-02-07T08:00:00.0,0.0013049750480296325
2023-02-07T08:30:00.0,-0.1783069509530962
2023-02-07T09:00:00.0,-0.1783069509530962
2023-02-07T09:30:00.0,0.6351802089637534
2023-02-07T10:00:00.0,0.6344517417264661
2023-02-07T10:30:00.0,NaN
2023-02-07T11:00:00.0,NaN
2023-02-07T11:30:00.0,NaN
2023-02-07T12:00:00.0,NaN
2023-02-07T12:30:00.0,NaN
2023-02-07T13:00:00.0,NaN
2023-02-07T13:30:00.0,NaN
2023-02-07T14:00:00.0,NaN
2023-02-07T14:30:00.0,NaN
2023-02-07T15:00:00.0,-0.27996520180773643
2023-02-07T15:30:00.0,0.13408358776680526
2023-02-07T16:00:00.0,0.8336347884860886
2023-02-07T16:30:00.0,0.9058458084339438
2023-02-07T17:00:00.0,0.9051938722839699
2023-02-07T17:30:00.0,0.9100980717621239
2023-02-07T18:00:00.0,0.5447189882843083
2023-02-07T18:30:00.0,0.726828700209465
2023-02-07T19:00:00.0,0.4620352360846295
2023-02-07T19:30:00.0,0.4561718253880084
2023-02-07T20:00:00.0,0.5532257234600365
2023-02-07T20:30:00.0,0.7402273086211322
2023-02-07T21:00:00.0,0.8886510936557276
2023-02-07T21:30:00.0,0.9181322455594438
2023-02-07T22:00:00.0,0.8343277578242443
2023-02-07T22:30:00.0,-0.23514677965202055
2023-02-07T23:00:00.0,-0.5092919123060639
2023-02-07T23:30:00.0,-0.1424049813699248
2023-02-08T00:00:00.0,0.026346015340251987
2023-02-08T00:30:00.0,0.208168696257622
2023-02-08T01:00:00.0,0.4538883011511202
2023-02-08T01:30:00.0,0.5384323287981742
2023-02-08T02:00:00.0,0.5246084715646886
2023-02-08T02:30:00.0,0.8055955197269046
2023-02-08T03:00:00.0,0.8477973814073856
2023-02-08T03:30:00.0,0.6043586213314692
2023-02-08T04:00:00.0,0.2764779305858475
2023-02-08T04:30:00.0,0.12050943063774525
2023-02-08T05:00:00.0,0.026432736601024007
2023-02-08T05:30:00.0,-0.02807911903405862
2023-02-08T06:00:00.0,-0.3020954183632121
2023-02-08T06:30:00.0,-0.1321330675735696
2023-02-08T07:00:00.0,0.3161760750136213
2023-02-08T07:30:00.0,0.3646233330782678
2023-02-08T08:00:00.0,0.3289516491004726
2023-02-08T08:30:00.0,0.6806594285889417
2023-02-08T09:00:00.0,0.7214674817849251
2023-02-08T09:30:00.0,0.20868391340373618
2023-02-08T10:00:00.0,-0.0257799341960196
2023-02-08T10:30:00.0,-0.08463279353236537
2023-02-08T11:00:00.0,NaN
2023-02-08T11:30:00.0,0.9852784334974887
2023-02-08T12:00:00.0,NaN
2023-02-08T12:30:00.0,NaN
2023-02-08T13:00:00.0,NaN
2023-02-08T13:30:00.0,NaN
2023-02-08T14:00:00.0,NaN
2023-02-08T14:30:00.0,NaN
2023-02-08T15:00:00.0,NaN
2023-02-08T15:30:00.0,NaN
2023-02-08T16:00:00.0,NaN
2023-02-08T16:30:00.0,NaN
2023-02-08T17:00:00.0,NaN
2023-02-08T17:30:00.0,NaN
2023-02-08T18:00:00.0,NaN
2023-02-08T18:30:00.0,NaN
2023-02-08T19:00:00.0,NaN
2023-02-08T19:30:00.0,NaN
2023-02-08T20:00:00.0,NaN
2023-02-08T20:30:00.0,NaN
2023-02-08T21:00:00.0,NaN
2023-02-08T21:30:00.0,NaN
2023-02-08T22:00:00.0,NaN
2023-02-08T22:30:00.0,NaN
2023-02-08T23:00:00.0,NaN
2023-02-08T23:30:00.0,NaN
2023-02-09T00:00:00.0,NaN
2023-02-09T00:30:00.0,NaN
2023-02-09T01:00:00.0,NaN
2023-02-09T01:30:00.0,NaN
2023-02-09T02:00:00.0,NaN
2023-02-09T02:30:00.0,NaN
2023-02-09T03:00:00.0,NaN
2023-02-09T03:30:00.0,NaN
2023-02-09T04:00:00.0,NaN
2023-02-09T04:30:00.0,NaN
2023-02-09T05:00:00.0,NaN
2023-02-09T05:30:00.0,NaN
2023-02-09T06:00:00.0,NaN
2023-02-09T06:30:00.0,NaN
2023-02-09T07:00:00.0,NaN
2023-02-09T07:30:00.0,NaN
2023-02-09T08:00:00.0,NaN
2023-02-09T08:30:00.0,NaN
2023-02-09T09:00:00.0,NaN
2023-02-09T09:30:00.0,0.2682113266185683
2023-02-09T10:00:00.0,0.008833420860056045
2023-02-09T10:30:00.0,0.10750315220019702
2023-02-09T11:00:00.0,-0.0056451957223163365
2023-02-09T11:30:00.0,0.09106815295199924
2023-02-09T12:00:00.0,-0.15255652267418882
2023-02-09T12:30:00.0,0.22493480263624616
2023-02-09T13:00:00.0,0.468368598045763
2023-02-09T13:30:00.0,0.5487853441761935
2023-02-09T14:00:00.0,0.6801474877078338
2023-02-09T14:30:00.0,0.6395484855746787
2023-02-09T15:00:00.0,-0.12787925523980384
2023-02-09T15:30:00.0,-0.3566079767862364
2023-02-09T16:00:00.0,-0.4027073338697585
2023-02-09T16:30:00.0,-0.23144526655501788
2023-02-09T17:00:00.0,0.38456990264546637
2023-02-09T17:30:00.0,0.5973432065660665
2023-02-09T18:00:00.0,0.9531085621280017
2023-02-09T18:30:00.0,0.9547873192907901
2023-02-09T19:00:00.0,0.8297294484562131
2023-02-09T19:30:00.0,0.5631186040940963
2023-02-09T20:00:00.0,0.7298939710372542
2023-02-09T20:30:00.0,0.5013673508582989
2023-02-09T21:00:00.0,0.7685656353992638
2023-02-09T21:30:00.0,0.7533280023931437
2023-02-09T22:00:00.0,0.8166445903770131
2023-02-09T22:30:00.0,0.811159623014951
2023-02-09T23:00:00.0,0.8122593570800528
2023-02-09T23:30:00.0,0.7311151707839009
2023-02-10T00:00:00.0,0.8445458384644466
2023-02-10T00:30:00.0,0.5656464910155612
2023-02-10T01:00:00.0,0.632548642847868
2023-02-10T01:30:00.0,0.7274186538341539
2023-02-10T02:00:00.0,0.7540958693010245
2023-02-10T02:30:00.0,0.8199919453458145
2023-02-10T03:00:00.0,0.8955322631069113
2023-02-10T03:30:00.0,0.5189887021771916
2023-02-10T04:00:00.0,0.5065331512787018
2023-02-10T04:30:00.0,0.48246369058557126
2023-02-10T05:00:00.0,0.5716768932361005
2023-02-10T05:30:00.0,0.5160716856023376
2023-02-10T06:00:00.0,0.3629874961381114
2023-02-10T06:30:00.0,0.23461011412316438
2023-02-10T07:00:00.0,0.14815413285646264
2023-02-10T07:30:00.0,-0.4799339850763212
2023-02-10T08:00:00.0,-0.5069391066474179
2023-02-10T08:30:00.0,-0.25254009332544
2023-02-10T09:00:00.0,-0.1971151982005121
2023-02-10T09:30:00.0,0.3931554566252066
2023-02-10T10:00:00.0,0.5353623400332462
2023-02-10T10:30:00.0,0.439732266854959
2023-02-10T11:00:00.0,0.40169042830230606
2023-02-10T11:30:00.0,0.20488823801228534
2023-02-10T12:00:00.0,0.19539690482599797
2023-02-10T12:30:00.0,0.43279406872491577
2023-02-10T13:00:00.0,0.12058992480765422
2023-02-10T13:30:00.0,-0.0659441479454739
2023-02-10T14:00:00.0,-0.5166165058514938
2023-02-10T14:30:00.0,-0.8520891267225191
2023-02-10T15:00:00.0,-0.5172953558003872
2023-02-10T15:30:00.0,-0.13583356589505774
2023-02-10T16:00:00.0,0.16967612362339904
2023-02-10T16:30:00.0,0.5453804914552407
2023-02-10T17:00:00.0,0.8951459177688972
2023-02-10T17:30:00.0,0.8980293676561987
2023-02-10T18:00:00.0,0.9238876120080788
2023-02-10T18:30:00.0,0.7489007536105694
2023-02-10T19:00:00.0,0.7100228154014848
2023-02-10T19:30:00.0,0.46275817520574763
2023-02-10T20:00:00.0,0.7129308016811717
2023-02-10T20:30:00.0,0.8718338064046015
2023-02-10T21:00:00.0,0.8478413839483191
2023-02-10T21:30:00.0,0.9206936417384386
2023-02-10T22:00:00.0,0.9264965828832673
2023-02-10T22:30:00.0,-0.05490069207802938
2023-02-10T23:00:00.0,-0.15300278527901431
2023-02-10T23:30:00.0,-0.10658329166701173
2023-02-11T00:00:00.0,-0.04289516535317939
2023-02-11T00:30:00.0,0.027725391081348943
2023-02-11T01:00:00.0,0.01956098010125195
2023-02-11T01:30:00.0,-0.457250831825799
2023-02-11T02:00:00.0,0.5308690812723283
2023-02-11T02:30:00.0,0.6341944285821102
2023-02-11T03:00:00.0,0.6777689027643652
2023-02-11T03:30:00.0,0.26078482640449385
2023-02-11T04:00:00.0,0.13566133279429005
2023-02-11T04:30:00.0,0.4811754076983058
2023-02-11T05:00:00.0,0.42177790072902904
2023-02-11T05:30:00.0,0.22409700445541364
2023-02-11T06:00:00.0,-0.08658566261907666
2023-02-11T06:30:00.0,-0.03970030637244348
2023-02-11T07:00:00.0,0.24641922886599338
2023-02-11T07:30:00.0,0.20821937325149684
2023-02-11T08:00:00.0,0.06041134164275603
2023-02-11T08:30:00.0,-0.16729156080650176
2023-02-11T09:00:00.0,-0.1472573787987344
2023-02-11T09:30:00.0,-0.4843992446334226
2023-02-11T10:00:00.0,-0.5050903255883299
2023-02-11T10:30:00.0,-0.3056419782675408
2023-02-11T11:00:00.0,-0.2687864009801324
2023-02-11T11:30:00.0,0.11949932584925581
2023-02-11T12:00:00.0,0.203987177452467
2023-02-11T12:30:00.0,0.16846731649509203
2023-02-11T13:00:00.0,0.7012025159545628
2023-02-11T13:30:00.0,0.8195806004811012
2023-02-11T14:00:00.0,0.7873405955868423
2023-02-11T14:30:00.0,0.7497474834534298
2023-02-11T15:00:00.0,0.8190684082984776
2023-02-11T15:30:00.0,0.8247536914746141
2023-02-11T16:00:00.0,0.6287592695260145
2023-02-11T16:30:00.0,0.7130093245017259
2023-02-11T17:00:00.0,0.6952339468403306
2023-02-11T17:30:00.0,0.48515776171437053
2023-02-11T18:00:00.0,0.624585111250798
2023-02-11T18:30:00.0,0.5979123107281978
2023-02-11T19:00:00.0,0.8757119328138104
2023-02-11T19:30:00.0,0.839898365257942
2023-02-11T20:00:00.0,0.6999709963942082
2023-02-11T20:30:00.0,0.45738507312318094
2023-02-11T21:00:00.0,-0.11766263205031216
2023-02-11T21:30:00.0,0.19181668966674814
2023-02-11T22:00:00.0,0.5075707252031113
2023-02-11T22:30:00.0,0.5368416719034804
2023-02-11T23:00:00.0,0.5922915172953076
2023-02-11T23:30:00.0,0.5387014903812674
2023-02-12T00:00:00.0,0.07694515603208116
2023-02-12T00:30:00.0,0.46477357289726723
2023-02-12T01:00:00.0,0.3851978222554028
2023-02-12T01:30:00.0,0.386934579758911
2023-02-12T02:00:00.0,0.5237236874446738
2023-02-12T02:30:00.0,0.5253290609455556
2023-02-12T03:00:00.0,0.5667264187693777
2023-02-12T03:30:00.0,-0.00939113137645507
2023-02-12T04:00:00.0,0.6663330418635426
2023-02-12T04:30:00.0,0.668888125628432
2023-02-12T05:00:00.0,0.5554869659635454
2023-02-12T05:30:00.0,0.5369974559619208
2023-02-12T06:00:00.0,0.545280407533919
2023-02-12T06:30:00.0,0.18312542073593932
2023-02-12T07:00:00.0,-0.06815205677732279
2023-02-12T07:30:00.0,-0.2341581059097731
2023-02-12T08:00:00.0,-0.2609370458288812
2023-02-12T08:30:00.0,-0.2491580780821042
2023-02-12T09:00:00.0,-0.2491580780821042
2023-02-12T09:30:00.0,-0.3216669169357587
2023-02-12T10:00:00.0,-0.4833279422033583
2023-02-12T10:30:00.0,-0.40059699986673514
2023-02-12T11:00:00.0,-0.7457540113635661
2023-02-12T11:30:00.0,-0.9936091637593728
2023-02-12T12:00:00.0,-0.7510995122127793
2023-02-12T12:30:00.0,-0.14218215555288152
2023-02-12T13:00:00.0,0.31872665440893105
2023-02-12T13:30:00.0,0.34605460238289315
2023-02-12T14:00:00.0,0.34605460238289315
2023-02-12T14:30:00.0,0.40277976716569647
2023-02-12T15:00:00.0,0.6105326338272153
2023-02-12T15:30:00.0,0.3165834020850235
2023-02-12T16:00:00.0,-0.05721483620624084
2023-02-12T16:30:00.0,-0.7175146268773043
2023-02-12T17:00:00.0,-0.7436374771899708
2023-02-12T17:30:00.0,-0.5715055281004738
2023-02-12T18:00:00.0,-0.5994519009985302
2023-02-12T18:30:00.0,-0.1615068976985633
2023-02-12T19:00:00.0,0.33194264546591906
2023-02-12T19:30:00.0,0.9093961931617058
2023-02-12T20:00:00.0,0.9153878871427061
2023-02-12T20:30:00.0,0.9006641063848441
2023-02-12T21:00:00.0,0.903012914244546
2023-02-12T21:30:00.0,0.9311830751186163
2023-02-12T22:00:00.0,0.903786985317939
2023-02-12T22:30:00.0,0.9310676761392318
2023-02-12T23:00:00.0,0.8757120461942527
2023-02-12T23:30:00.0,0.8590223650640734
2023-02-13T00:00:00.0,0.8543217065040678
2023-02-13T00:30:00.0,0.8333304186284799
2023-02-13T01:00:00.0,0.6998653008012
2023-02-13T01:30:00.0,0.7515993536450529
2023-02-13T02:00:00.0,0.6373061557187514
2023-02-13T02:30:00.0,0.696362562927515
2023-02-13T03:00:00.0,0.6053885463715559
2023-02-13T03:30:00.0,0.479966815078675
2023-02-13T04:00:00.0,0.4136777672220526
2023-02-13T04:30:00.0,-0.12821641271510492
2023-02-13T05:00:00.0,-0.034962153855786146
2023-02-13T05:30:00.0,0.6915947654935645
2023-02-13T06:00:00.0,0.8298141339443555
2023-02-13T06:30:00.0,0.07746705786660774
2023-02-13T07:00:00.0,0.04457899825878967
2023-02-13T07:30:00.0,0.2635678370185965
2023-02-13T08:00:00.0,0.3015858332781422
