datetime,tracer,c1,c2,c3,c4,zeta,ustar,n_obs,shape_ratio,stability
2024-11-27T22:00:00.0,T,-8.798270955639396,0.5573554494543157,-0.11389502346674522,0.009633587830010969,0.4252438819885365,0.19996,30,0.20434899053782513,stable
2024-11-27T23:30:00.0,T,-8.204450738938105,0.7846356372634816,-0.16931438414468017,0.0033381306911792114,0.8209981338355463,0.1456,30,0.21578727259341166,stable
2024-11-28T00:00:00.0,T,-8.724118649510526,0.9750771745853104,-0.04821274258652671,-0.04084453979879915,0.4776548889431616,0.12085,30,0.049445053010323065,stable
2024-11-28T02:30:00.0,T,-7.2303077580584985,0.8742606912772222,-0.16961694781611053,-0.017428271023781076,0.6130696316491067,0.14106,30,0.1940118656922734,stable
2024-11-28T04:00:00.0,T,-6.086664476991624,0.9719021070757522,-0.2557686474386005,-0.009219317218156336,0.41295308134816616,0.12109,30,0.26316297246042014,stable
2024-11-28T05:00:00.0,T,-5.800937559303321,0.7846395629906754,-0.1879222361471841,0.02842872496818252,0.8904626418013362,0.09802,30,0.23950135197225245,stable
2024-11-28T06:30:00.0,T,-6.368437074628183,0.8917024711579774,-0.15465423235501446,-0.0015685466901849356,0.32812676992293016,0.16843,30,0.17343703461332602,stable
2024-11-28T09:00:00.0,T,-7.037494279015166,0.6092227940214984,-0.17942276834439205,0.010437769611671772,0.13189510325092757,0.28448,30,0.2945109245831346,stable
2024-11-28T11:00:00.0,T,-7.477431443324019,0.8638896880587156,-0.21665456073412703,0.006813359744353419,0.13966743362305217,0.26336,30,0.25078961322131416,stable
2024-11-28T11:30:00.0,T,-7.45803476926779,0.5203416439754378,-0.1619610986625298,0.04767865331359871,0.1249177172427727,0.41176,30,0.3112591516318748,stable
2024-11-28T12:00:00.0,T,-6.880813992981579,0.4792940655009862,-0.11738019926112456,0.025311250521234938,0.11742170524905654,0.34155,30,0.24490225878017477,stable
2024-11-28T12:30:00.0,T,-6.512436692356957,0.5973421932007807,-0.13603536923068751,0.012836152443414838,0.11542406802592727,0.45935,30,0.22773440546993612,stable
2024-11-28T13:00:00.0,T,-6.237871666489076,0.526530926693343,-0.2049893192062349,0.029812082511433885,0.10277152460216249,0.50531,30,0.3893205675373799,stable
2024-11-28T14:00:00.0,T,-7.420773063958188,0.49336723776634067,-0.18357606315273572,0.1104658585780327,0.10915149895855233,0.29982,30,0.37208806969804825,stable
2024-11-28T16:00:00.0,T,-7.01054576186574,0.6967169083528019,-0.29313712760872757,0.036077864798182264,0.18564945830716753,0.35582,30,0.42074065390743964,stable
