datetime,tracer,c1,c2,c3,c4,zeta,ustar,n_obs,shape_ratio,stability
2020-11-11T16:00:00.0,T,-3.5203959462756864,-0.12600716699840933,-0.004518581537516781,-0.005079889948600577,-0.010330555312263491,0.84274,30,0.03585971849977249,near_neutral
2020-11-11T16:30:00.0,T,-3.255373303888613,-0.12381037394131993,-1.3945415102877664e-5,0.0019215770294064086,-0.005933822400695547,0.93284,30,0.00011263527165734197,near_neutral
2020-11-11T17:00:00.0,T,-3.0014069156421552,-0.1219776976170207,-0.0027960547529418452,0.0022270899828181904,-0.005864322025730605,0.7854,30,0.022922671993045436,near_neutral
2020-11-11T17:30:00.0,T,-2.902243949796552,-0.11809117571653734,0.011618654052560247,0.011089948066182565,-0.00936897127066062,0.75322,30,0.09838714859143523,near_neutral
2020-11-11T18:00:00.0,T,-2.821626168031561,-0.12936688580282957,0.0012566253183102446,0.003483666212202274,-0.011875245895037283,0.70446,30,0.009713655163853061,near_neutral
2020-11-11T18:30:00.0,T,-2.7213299474191763,-0.1266128935363947,0.001169269965864959,0.0014391305543963253,-0.007613594834937265,0.80625,30,0.009234999163247572,near_neutral
2020-11-11T19:00:00.0,T,-2.617017558652854,-0.12432149025012956,-0.002083146851570398,-0.0008071985737952055,-0.004892378312725076,0.85058,30,0.016756128384394324,near_neutral
2020-11-11T19:30:00.0,T,-2.473000857843765,-0.12556067737029783,-1.0769981812435653e-5,0.006771993929108214,-0.006551056656955912,0.89908,30,8.577511716246411e-5,near_neutral
2020-11-11T20:00:00.0,T,-2.398485828634552,-0.11312223786476593,0.011433579636918838,0.009457152584655185,-0.0066620090533806514,0.90926,30,0.10107278509277126,near_neutral
2020-11-11T20:30:00.0,T,-2.433133763947671,-0.12570771402925923,0.010573266430504115,0.007003123193950412,-0.008408387329803273,0.8763,30,0.08410992525123098,near_neutral
2020-11-11T21:00:00.0,T,-2.425597859664019,-0.12985388364861752,0.008056636482540151,0.006134247072811787,-0.008652842684548205,0.89331,30,0.06204386234870939,near_neutral
2020-11-11T21:30:00.0,T,-2.458551828769198,-0.13211512630191838,0.013086325662478637,0.011008562174154163,-0.008723074618318078,0.8758,30,0.09905244031310151,near_neutral
2020-11-11T22:00:00.0,T,-2.468182696070469,-0.13420321557932396,0.005416691667125461,0.005222796021737851,-0.009688404075532482,0.82656,30,0.04036186199967614,near_neutral
2020-11-11T22:30:00.0,T,-2.381957107246687,-0.12721453089632354,0.008965267077856684,0.009282899944496558,-0.009950872972780037,0.79699,30,0.07047360875121364,near_neutral
2020-11-11T23:00:00.0,T,-2.2848819380559156,-0.11801881955464594,0.00814464148588821,0.005861780155758421,-0.00401707010276364,0.93735,30,0.0690113790039818,near_neutral
2020-11-11T23:30:00.0,T,-2.119447907418308,-0.12570167185931727,0.0034813261923109,0.004251752703288601,-0.005163968343526931,0.85772,30,0.027695146300099564,near_neutral
2020-11-12T00:00:00.0,T,-2.01494631240825,-0.12534746542447311,0.0008120408270699164,0.004221127828766737,-0.004145876448195201,0.99781,30,0.006478318682552091,near_neutral
2020-11-12T00:30:00.0,T,-1.8273496442464294,-0.11209114379868075,0.0014160185618018863,0.005544274812523565,-0.004634929757639523,0.817,30,0.012632742550518536,near_neutral
2020-11-12T01:00:00.0,T,-1.625271031117716,-0.12016328780409385,0.003235449052153216,0.011770089759922804,-0.0017468058136735404,0.9087,30,0.026925437138738035,near_neutral
2020-11-12T01:30:00.0,T,-1.3398405024789668,-0.09549539833406777,0.004740346086181422,0.004971688291277226,-0.003168847637534532,0.90825,30,0.04963952367210886,near_neutral
2020-11-12T02:00:00.0,T,-1.144539102347748,-0.09720551621756618,0.010797951415761464,0.007365950696150888,-0.0030025192441901906,0.94487,30,0.11108373100548534,near_neutral
2020-11-12T02:30:00.0,T,-1.199841405667035,-0.09993144565780748,0.016238982408090335,0.009547338451345963,-0.0029863366011646194,1.02188,30,0.16250122572725545,near_neutral
2020-11-12T03:00:00.0,T,-1.2405394128128655,-0.10288758288288663,0.008761334684176081,0.010094649203692803,-0.002377351898728944,0.98735,30,0.08515444175755207,near_neutral
2020-11-12T03:30:00.0,T,-1.093227978635211,-0.10299719757978958,0.010107068602654359,0.013991117218044687,-0.0018110321781047783,1.09875,30,0.09812954954259454,near_neutral
2020-11-12T04:00:00.0,T,-1.1131797262362637,-0.10329305357992605,0.012439597882397832,0.006221210514860444,-0.0050638273419816165,1.09397,30,0.12043014947536938,near_neutral
2020-11-12T04:30:00.0,T,-1.2509464541316888,-0.10573117840059544,0.0038641042898795953,0.002957637550787893,-0.0032472290547372693,0.99728,30,0.0365464979047073,near_neutral
