datetime,c1,c2,c3,shape_ratio,VAR_EDDY.H,VAR_EDDY.tau,VAR_EDDY.F_c,VAR_EDDY.CO2_storage_flux,VAR_EDDY.U,VAR_EDDY.Qc_H,VAR_EDDY.Qc_tau,VAR_EDDY.Qc_F_c
2024-12-09T03:00:00.0,-3.5928409543755953,-0.022567750832820935,0.010703183416122182,0.474268946666862,-22.79487,-0.79041,0.51965,-0.03894,4.38681,0.0,0.0,0.0
2024-12-09T03:30:00.0,-3.6809964898378706,0.04999927813437049,-0.019582314884534553,0.39165195209235,-43.1884,-0.7897,0.31937,0.0581,4.79549,0.0,0.0,1.0
2024-12-09T04:00:00.0,-3.613460761550735,0.04975485593327569,-0.016212742460702586,0.32585246518339567,-36.22711,-0.82081,0.49602,-0.22239,5.08354,0.0,0.0,0.0
2024-12-09T04:30:00.0,-3.737083304045119,0.053992947660731885,-0.02722775549845384,0.5042835532807205,-48.02571,-0.99682,0.59298,0.20834,4.71146,0.0,0.0,0.0
2024-12-09T05:00:00.0,-3.8785119192093687,0.11514856048119945,-0.06945953877864416,0.6032167357401308,-46.51193,-0.69121,0.37588,-0.08844,5.00894,0.0,0.0,0.0
2024-12-09T05:30:00.0,-3.989860875469879,0.13514690389514591,-0.04520118071445191,0.3344596095928425,-63.16095,-0.94148,0.72841,-0.07801,5.09591,0.0,0.0,0.0
2024-12-09T06:00:00.0,-4.685854886714617,0.09186495885517325,-0.022351505258818998,0.24330828138786353,-40.98609,-0.79478,0.68129,0.04692,4.7629,0.0,0.0,0.0
2024-12-09T06:30:00.0,-5.060543478283782,0.05807367712241889,-0.021143296879018912,0.36407711594444064,-19.38447,-0.59567,0.32705,-0.05179,4.22537,1.0,0.0,0.0
2024-12-09T07:00:00.0,-5.656899440567468,0.10103319158491915,-0.041483636249579604,0.41059413840957704,-24.0082,-0.56334,0.40939,0.12343,4.27214,0.0,0.0,0.0
2024-12-09T07:30:00.0,-5.689239436587894,0.07195600582153239,-0.023103373249529074,0.32107637139880735,-22.19364,-0.65846,0.43066,-0.07989,4.44743,0.0,0.0,0.0
2024-12-09T08:00:00.0,-5.7184687558844525,0.07801748408996553,-0.026202977266235827,0.3358603212072306,-19.44497,-0.46535,0.30888,0.18799,4.47004,0.0,0.0,0.0
2024-12-09T08:30:00.0,-5.742862430676311,0.07397607388711828,-0.028369068126325357,0.3834897776491132,-16.66282,-0.48127,0.30728,-0.34735,4.43105,0.0,0.0,0.0
2024-12-09T09:00:00.0,-5.860477646890816,0.05176821187037398,-0.027884723098974464,0.5386456686739917,-15.29567,-0.56011,0.27825,0.10962,4.306,0.0,0.0,0.0
2024-12-09T09:30:00.0,-5.765785399531882,0.03728643898906683,-0.008926047139721656,0.2393912473738498,-26.02962,-0.61841,0.61265,0.10516,4.63108,1.0,0.0,1.0
2024-12-09T10:00:00.0,-6.099011246836642,-0.005536672653456399,0.004192368672946161,0.7572000252406065,-12.91097,-0.65486,0.29928,-0.01439,4.98291,0.0,0.0,0.0
2024-12-09T10:30:00.0,-6.5450331256030365,0.07155977546389226,-0.022967305225481457,0.3209527290519565,-24.68628,-0.86411,0.43526,0.10128,5.17181,0.0,0.0,0.0
2024-12-09T11:00:00.0,-6.844391586342787,0.04573075110783347,0.008225263135284374,0.17986284799672628,-28.32579,-0.98835,0.47263,0.00988,5.77063,0.0,0.0,0.0
2024-12-09T11:30:00.0,-6.912592516077642,0.03285282450527461,-0.020154897507592345,0.6134905540422079,-25.60637,-0.93779,0.52292,-0.12589,5.58663,0.0,0.0,0.0
2024-12-09T12:00:00.0,-6.840212741236646,-0.031290054082018695,0.013108330710381465,0.41892962779870574,-12.51074,-1.03641,0.35411,0.19135,5.25828,0.0,0.0,1.0
2024-12-09T12:30:00.0,-7.034956093224422,-0.03817035621969341,0.015394102129880505,0.40329993362593125,-14.26212,-0.92538,0.44578,-0.12107,5.00938,1.0,0.0,0.0
2024-12-09T13:00:00.0,-6.698643581129334,-0.04537919905305625,-0.0003736560556610706,0.008234082210754778,-9.34263,-0.98985,0.47329,0.10154,5.64348,0.0,0.0,0.0
2024-12-09T13:30:00.0,-6.549550525619232,-0.04759092929461385,-0.00535354772684708,0.11249092644746848,-5.31672,-1.11066,0.37713,0.00162,5.63031,0.0,0.0,0.0
2024-12-09T14:00:00.0,-6.788805560350433,-0.10330365241500788,0.0291619625587822,0.28229362541440567,5.39158,-1.05096,NaN,-0.10324,5.17069,1.0,0.0,2.0
2024-12-09T14:30:00.0,-6.506345944569859,-0.1115185289610724,0.015321147495882185,0.13738656381694483,NaN,-0.85505,0.49944,-0.00091,4.84419,2.0,0.0,0.0
2024-12-09T15:00:00.0,-6.460284334913891,-0.1195202697964801,0.022866651266365577,0.1913202781863115,4.95293,-0.93983,NaN,-0.0402,5.01504,0.0,0.0,2.0
2024-12-09T15:30:00.0,-6.059534470495221,-0.11694221857987687,0.022295932957053746,0.19065768742727082,13.78119,-1.2633,NaN,-0.05143,5.76975,1.0,0.0,2.0
2024-12-09T16:00:00.0,-6.049050090420498,-0.11352117351780426,0.014422413413500946,0.1270460211657254,NaN,-1.43082,NaN,0.01744,5.57805,2.0,0.0,2.0
2024-12-09T16:30:00.0,-5.668833678644652,-0.08364476691432376,0.012280105818231904,0.1468126013287867,NaN,-1.38654,0.32404,-0.03731,5.88937,2.0,0.0,0.0
2024-12-09T17:00:00.0,-5.730040778814876,-0.07492197833870738,0.011227775134478906,0.14985956569006179,-10.2151,-1.35475,0.7862,-0.03339,5.73325,1.0,0.0,1.0
2024-12-09T17:30:00.0,-5.33193070442341,-0.06806897917607341,0.014985342375412268,0.22014936255544276,-32.5611,-2.02993,0.80551,0.10065,6.95776,0.0,0.0,0.0
2024-12-09T18:00:00.0,-5.626028997307978,-0.034453732567654875,0.020765892405939696,0.6027182211727821,-16.49697,-1.47907,0.68752,-0.03245,6.41674,0.0,0.0,1.0
2024-12-09T18:30:00.0,-5.630599831070659,-0.05965173037013037,0.006249902144316806,0.10477319107990775,NaN,-1.30044,0.23039,0.04693,5.868,2.0,0.0,0.0
2024-12-09T19:00:00.0,-5.9518168777001135,-0.0797390181413261,0.012545142250552324,0.15732752350070123,-5.4241,-1.85944,0.5055,0.0892,6.22141,1.0,0.0,0.0
2024-12-09T19:30:00.0,-6.05179049763333,-0.06992686130008549,0.021702002430686027,0.3103528748066302,-6.58399,-1.66029,0.19944,0.03274,6.74532,1.0,0.0,1.0
2024-12-09T20:00:00.0,-5.9232128400527735,-0.07506764414100729,0.006842811248410144,0.09115526838109621,-11.85922,-1.58457,0.36785,0.05204,6.9629,0.0,0.0,0.0
2024-12-09T20:30:00.0,-5.825562139987165,-0.07592270308275595,0.009871613913199732,0.13002189743481138,-3.13104,-1.3383,0.40818,-0.13562,6.28838,0.0,0.0,0.0
2024-12-09T21:00:00.0,-5.577997787530328,-0.06288251978181102,0.004259014256569317,0.06772970089855164,-3.69875,-1.36331,0.29511,-0.03965,6.85947,0.0,0.0,0.0
2024-12-09T21:30:00.0,-5.344025666117756,-0.09544063184237835,0.006909124412450352,0.07239185532489847,NaN,-1.76975,0.73097,-0.04732,6.76714,2.0,0.0,0.0
2024-12-09T22:00:00.0,-5.164074380703952,-0.08273347588470312,0.010697702269838703,0.12930318901078153,4.90982,-1.88986,0.28748,0.18576,6.98826,0.0,0.0,1.0
2024-12-09T22:30:00.0,-4.980455848011426,-0.0840984498154459,-0.005357717777294511,0.06370768770473209,2.08207,-1.90981,0.53068,-0.24941,7.16295,0.0,0.0,0.0
2024-12-09T23:00:00.0,-4.661312722137097,-0.09793430643139255,0.00859662690702624,0.08777952507427589,NaN,-1.4161,0.42629,0.0118,6.73348,2.0,0.0,0.0
2024-12-09T23:30:00.0,-4.450125090724382,-0.0742863499657678,0.00590477138150118,0.07948662687320325,NaN,-1.43846,0.40508,0.23247,7.04307,2.0,0.0,0.0
2024-12-10T00:00:00.0,-4.1472623660314465,-0.07878356012011285,0.00813513924910422,0.10325935051299337,-3.77081,-1.48015,0.29144,-0.03531,6.73465,1.0,0.0,0.0
2024-12-10T00:30:00.0,-3.9421120379036045,-0.022739199756716354,-0.002354669206318846,0.10355110256786236,-10.08062,-1.68499,0.40783,-0.2057,7.56232,1.0,0.0,0.0
2024-12-10T01:00:00.0,-3.8186539873800136,-0.06127745926505995,0.011635460862983785,0.1898815812949062,-7.00924,-1.61232,0.2898,0.01721,7.01374,0.0,0.0,0.0
2024-12-10T01:30:00.0,-3.660930395091216,-0.058853346281374445,0.009935608817576252,0.16881977738486917,-2.31684,-1.49934,0.2512,0.03742,7.12816,1.0,0.0,1.0
2024-12-10T02:00:00.0,-3.5217339056258927,-0.063303311367594,0.0036867781343661275,0.058239893849430596,-4.62517,-1.2062,0.24067,-0.00627,6.68601,0.0,0.0,1.0
2024-12-10T02:30:00.0,-3.1063966140379122,-0.05130125068223951,0.0038462734923237927,0.07497426361294098,-12.49036,-1.07017,0.19294,0.05278,6.57995,1.0,0.0,1.0
2024-12-10T03:00:00.0,-2.8914721128172256,-0.05107783803587231,-0.0042091701032166235,0.08240697463076833,-13.14069,-1.19608,0.56581,-0.06927,6.36937,0.0,0.0,0.0
2024-12-10T03:30:00.0,-2.7498951878213873,-0.04387503048982693,0.001981480070857217,0.045161907552785686,-12.40608,-1.22364,0.39708,-0.1173,6.21989,0.0,0.0,0.0
2024-12-10T04:00:00.0,-2.185431078574851,-0.05036860961992882,-0.020507482633368542,0.4071480786965095,-9.24872,-1.20048,0.69839,0.07995,6.1308,1.0,0.0,1.0
2024-12-10T04:30:00.0,-1.8318384826251366,-0.0539115678862172,0.0011664285104654839,0.0216359597058517,-15.01788,-1.48647,0.63234,0.21922,6.62102,0.0,0.0,0.0
2024-12-10T05:00:00.0,-1.773143064918893,-0.07716750196872463,0.012663853362880817,0.1641086343317602,-11.66403,-1.19834,NaN,-0.22807,6.19186,1.0,0.0,2.0
2024-12-10T05:30:00.0,-1.4756113662967723,-0.06641755290383004,-0.00818338336546236,0.12321115439636224,-9.78877,-1.14406,0.34682,-0.11951,5.8983,0.0,0.0,1.0
2024-12-10T06:00:00.0,-1.2182082870559103,-0.07370538098401759,0.010870779594591824,0.14748963304251916,-5.14297,-0.91599,0.3063,0.01978,5.52989,0.0,0.0,0.0
2024-12-10T06:30:00.0,-0.935309804237623,-0.07400834724718205,0.014641133384822069,0.19783083840423887,-5.68014,-0.83602,0.54096,0.0373,5.2861,0.0,0.0,0.0
2024-12-10T07:00:00.0,-0.7678280439987888,-0.0853244578192072,0.0265771023284604,0.3114828152178154,NaN,-1.09667,0.57894,-0.1204,5.19742,2.0,0.0,0.0
2024-12-10T07:30:00.0,-0.6096312329367332,-0.0861030020684655,0.02434557826034944,0.2827494706977912,NaN,-1.2141,0.43508,0.03979,5.27738,2.0,0.0,0.0
2024-12-10T08:00:00.0,-0.5082125807292982,-0.08903114581989387,0.026116065951157414,0.29333628934742767,NaN,-1.08634,0.51275,0.06798,5.21008,2.0,0.0,0.0
2024-12-10T08:30:00.0,-0.4466059437327698,-0.10852788312696166,0.028096637803008914,0.25888865601607636,NaN,-0.97732,0.50617,-0.10068,5.29299,2.0,0.0,0.0
2024-12-10T09:00:00.0,-0.3532930203044119,-0.09239961275467092,0.02011723634200486,0.21771992048730646,NaN,-0.88276,0.41344,-0.04207,5.0403,2.0,0.0,0.0
2024-12-10T09:30:00.0,-0.3018308910905307,-0.08848791588623456,0.020762453903324745,0.23463603697049681,NaN,-1.13345,0.4969,0.15319,5.29408,2.0,0.0,0.0
2024-12-10T10:00:00.0,-0.16198491452917113,-0.06816019490769828,0.014929976516556302,0.21904245633062372,NaN,-1.18938,0.67745,-0.12318,5.77885,2.0,0.0,0.0
2024-12-10T10:30:00.0,-0.16716647715835692,-0.07068296203659098,0.020494322376335455,0.28994713557315277,-9.837,-1.30206,NaN,0.02901,5.99543,0.0,0.0,2.0
2024-12-10T11:00:00.0,0.023104631180616446,-0.042534466089717574,0.006283230291501917,0.1477209159802019,-18.1739,-1.1103,0.5451,-0.05058,6.28014,0.0,0.0,0.0
2024-12-10T11:30:00.0,0.19064106547287268,-0.005182446309991373,0.00478394671757364,0.9231058908127123,-24.95567,-1.45788,0.43716,-0.1782,6.33957,0.0,0.0,0.0
2024-12-10T12:00:00.0,0.22599261338695986,0.026334516571659142,-0.003428315758107379,0.13018335646217583,-38.3397,-1.16546,0.51974,0.04209,5.59502,0.0,0.0,0.0
2024-12-10T12:30:00.0,0.342749553982572,0.06007474898247066,-0.031979973879103736,0.5323363712836361,-38.61602,-1.13126,0.44743,-0.00849,5.80533,0.0,0.0,0.0
2024-12-10T13:00:00.0,0.45637903163413995,0.055946471689080304,-0.008962117921631669,0.16019094057330707,-44.52954,-1.26854,0.41712,-0.05288,6.13222,0.0,0.0,0.0
2024-12-10T13:30:00.0,0.557530814590444,0.07188673591525985,-0.0216988809089534,0.30184818704986216,-52.97584,-1.11659,0.63065,0.01944,5.74921,0.0,0.0,0.0
2024-12-10T14:00:00.0,0.4932338947305638,0.09148625362853303,-0.030802293355097293,0.3366876676376501,-56.32354,-1.05304,0.63515,-0.02083,5.5646,0.0,0.0,0.0
2024-12-10T14:30:00.0,0.7625429722589134,0.0385464057362378,-0.039859906500155,1.0340758298686814,-44.17932,-1.14391,0.64981,0.0783,6.11694,0.0,0.0,0.0
2024-12-10T15:00:00.0,1.0106378890720313,0.035372495086854534,-0.031691415592538116,0.8959338467564191,-58.90973,-1.45766,0.69916,-0.17235,6.22433,0.0,0.0,0.0
2024-12-10T15:30:00.0,0.9510282387064972,0.022831166670348072,-0.016921449206169056,0.7411556952166509,-50.79138,-1.46715,0.71721,-0.02628,5.95989,0.0,0.0,0.0
2024-12-10T16:00:00.0,0.9747672685714003,0.05174974628685459,-0.010700944338532413,0.2067825468982184,-49.98622,-1.22395,0.58743,0.07552,5.43344,0.0,0.0,0.0
2024-12-10T16:30:00.0,0.9153072441041037,-0.00564727791181709,-0.0004283940394592339,0.07585850141407194,-41.42,-1.09892,0.49173,-0.21883,5.04337,0.0,0.0,0.0
2024-12-10T17:00:00.0,0.9372866560382386,0.04934573194067651,-0.0061344850758763714,0.12431642686446025,-37.05677,-0.97558,0.49845,0.21242,5.12171,0.0,0.0,0.0
2024-12-10T17:30:00.0,0.6363299775949388,0.08771692550509408,-0.016301645724949927,0.18584378819801686,-40.75473,-0.78906,0.55412,-0.17089,4.89946,0.0,0.0,0.0
2024-12-10T18:00:00.0,0.399140317652974,-0.00017517557894163166,-0.002820166237445703,16.099083299649777,-23.88154,-1.0642,0.64293,0.12238,4.78679,0.0,0.0,0.0
2024-12-10T18:30:00.0,0.22385735901874418,-0.05024680152116603,0.018390562841135303,0.3660046467512651,-6.36757,-0.74663,0.43471,0.15402,4.67515,0.0,0.0,0.0
2024-12-10T19:00:00.0,-0.04874988105174625,-0.06484891624003873,0.019447556571719656,0.29989023254813363,-4.22433,-0.53269,0.42716,-0.05344,3.95629,1.0,0.0,0.0
2024-12-10T19:30:00.0,-0.3831340216477292,-0.05279347294565254,0.016814918894801988,0.3185037459481375,-3.3534,-0.55857,0.65713,-0.20211,3.9069,0.0,0.0,0.0
2024-12-10T20:00:00.0,-0.34857842152058366,-0.027300384472549896,0.0027211481228816797,0.09967435167873738,NaN,-0.53021,0.62288,0.20304,3.36907,2.0,0.0,0.0
2024-12-10T20:30:00.0,-0.5155607387525883,-0.09350614716898037,0.025847806962451276,0.27642895943236984,NaN,-0.28349,0.48225,0.14643,2.80238,2.0,0.0,0.0
2024-12-10T21:00:00.0,-0.52596145996475,-0.08329640147441854,0.021688429616328567,0.260376549675911,NaN,-0.26094,0.51118,-0.13101,2.78169,2.0,0.0,0.0
2024-12-10T21:30:00.0,-0.5750094566784251,-0.04551877257647443,0.002712859091074044,0.05959868725625825,NaN,-0.31636,0.60243,0.00057,2.64105,2.0,0.0,0.0
2024-12-10T22:00:00.0,-0.6933159847335771,-0.04148814102749681,0.002617380236163058,0.06308743104272507,NaN,-0.23936,0.36657,-0.22911,2.82305,2.0,0.0,0.0
2024-12-10T22:30:00.0,-0.8229801970115045,-0.08141627827554583,0.013945175318437962,0.17128239725281733,NaN,-0.22565,0.48952,0.39514,2.6122,2.0,0.0,0.0
2024-12-10T23:00:00.0,-1.0224150648896664,-0.05433123438735184,0.004142679137306777,0.07624857384560328,NaN,-0.15299,0.33782,-0.02301,2.28241,2.0,0.0,0.0
2024-12-10T23:30:00.0,-1.059399519672848,-0.08077142192418639,0.0068688071874625015,0.08504006768519806,NaN,-0.23383,0.3349,-0.08712,2.49715,2.0,0.0,1.0
2024-12-11T00:00:00.0,-1.173696473954969,-0.11751388541732387,0.004843575588902455,0.04121704913169705,10.94943,-0.15721,0.77622,0.00226,2.01257,1.0,0.0,0.0
2024-12-11T00:30:00.0,-1.4140387657229396,-0.09688754548667462,0.013438916646902018,0.13870633815107158,21.41317,-0.12773,0.42325,0.0013,1.43249,0.0,0.0,0.0
2024-12-11T01:00:00.0,-1.6241003428537537,-0.1094653279564571,0.03716082050290776,0.3394757152482978,13.80536,-0.12887,0.34395,0.2415,1.96627,0.0,0.0,0.0
2024-12-11T01:30:00.0,-2.0942323672522174,-0.13851054283084088,0.023767843238743085,0.171595914310798,8.63695,-0.17149,NaN,-0.16576,1.92576,1.0,0.0,2.0
2024-12-11T02:00:00.0,-2.039489887372594,-0.11179034469482978,0.005116527823790745,0.04576896008110601,19.78181,-0.1775,NaN,0.27644,1.841,0.0,0.0,2.0
2024-12-11T02:30:00.0,-2.1321653743311466,-0.12407826936885154,0.011562302000054075,0.09318555182037913,18.33065,-0.25372,0.70185,-0.24556,2.21877,0.0,0.0,0.0
2024-12-11T03:00:00.0,-2.2631331700835786,-0.10939259356864676,0.022581834254404933,0.20642927932990482,NaN,-0.30177,0.77911,0.11869,2.93273,2.0,0.0,0.0
2024-12-11T03:30:00.0,-2.347665406426671,-0.11425091173179154,0.015768317338835356,0.138014805307218,NaN,-0.47567,0.6951,-0.16614,3.00732,2.0,0.0,0.0
2024-12-11T04:00:00.0,-2.5163465975634485,-0.1168934125446059,0.02587336095049981,0.2213414801336788,23.61168,-0.75575,0.55544,-0.02952,3.83399,0.0,0.0,0.0
2024-12-11T04:30:00.0,-2.775214806445764,-0.12371434141651338,0.035260905529076014,0.2850187385338123,NaN,-0.42762,0.51784,0.31369,3.55661,2.0,0.0,0.0
2024-12-11T05:00:00.0,-2.823509502939846,-0.110668153028568,0.02792285802278342,0.2523115933413597,NaN,-0.54505,0.51436,0.02524,3.57453,2.0,0.0,0.0
2024-12-11T05:30:00.0,-2.9748629248732437,-0.1011604938823358,0.01837725885431068,0.1816643844748927,NaN,-0.69971,0.61918,0.02377,4.14294,2.0,0.0,0.0
2024-12-11T06:00:00.0,-3.067591375767754,-0.13119993487469214,0.03002392579146423,0.22884101139333496,NaN,-0.83302,0.62304,0.10749,3.90356,2.0,0.0,0.0
2024-12-11T06:30:00.0,-3.227080881953824,-0.11757843390137981,0.028688547260671497,0.24399497687419724,NaN,-0.6878,0.5535,-0.09377,3.96353,2.0,0.0,0.0
2024-12-11T07:00:00.0,-3.459864669914427,-0.1028684816894623,0.022330493520203203,0.21707808994026112,NaN,-0.755,0.7551,0.01188,3.92435,2.0,0.0,0.0
2024-12-11T07:30:00.0,-3.5927514587761022,-0.09671841127127898,0.01645573054386979,0.17014062087635226,NaN,-0.65471,0.68484,0.08905,4.19685,2.0,0.0,0.0
2024-12-11T08:00:00.0,-3.8318071012524757,-0.07473120442727947,0.025906959383084602,0.3466685647799846,-4.0859,-0.64217,0.67022,-0.1533,3.92107,0.0,0.0,0.0
2024-12-11T08:30:00.0,-4.135646353629927,-0.0560932493750795,0.015530901701759591,0.27687648468907367,NaN,-0.78105,0.60404,-0.0785,4.30733,2.0,0.0,0.0
2024-12-11T09:00:00.0,-4.516929909220154,-0.0234255226176095,0.011535057627399961,0.4924140995995878,-8.65904,-0.90739,0.79456,0.02553,4.63459,1.0,0.0,0.0
2024-12-11T09:30:00.0,-4.841825074961941,-0.045352375926079276,0.007110406126884579,0.15678133684713605,-11.29405,-0.78049,0.63095,-0.05178,4.94065,0.0,0.0,0.0
2024-12-11T10:00:00.0,-5.160401040953938,-0.010346032418804307,0.011629656526291665,1.124069213735917,-19.05808,-1.02524,0.85068,0.0131,4.93404,0.0,0.0,0.0
2024-12-11T10:30:00.0,-5.325952330145947,-0.02709583073090301,0.012855068557522484,0.4744297632056424,-19.93997,-0.97631,0.44112,0.04171,5.27215,0.0,0.0,0.0
2024-12-11T11:00:00.0,-5.5298903128882735,-0.01581773243524468,0.0008064087844771493,0.05098131402705543,-25.11779,-1.06624,0.74682,0.01733,5.18856,0.0,0.0,0.0
2024-12-11T11:30:00.0,-5.740269567419213,0.008388548324374861,-0.00292895146686319,0.3491607073839518,-35.19084,-0.95429,0.84479,-0.07066,5.11506,0.0,0.0,0.0
2024-12-11T12:00:00.0,-5.836343011282795,0.049649519859896594,-0.007451978546676035,0.1500916538106388,-38.41988,-0.83951,0.67023,0.09037,4.64349,0.0,0.0,0.0
2024-12-11T12:30:00.0,-6.109048018644424,0.07035270807837407,-0.01490513972092291,0.2118630558516431,-43.58072,-0.81619,0.56554,-0.09345,4.42658,0.0,0.0,0.0
2024-12-11T13:00:00.0,-6.339743777421322,0.070049710983449,-0.020969726457440312,0.2993549318482547,-43.58724,-0.74149,0.4754,0.07364,4.62045,0.0,0.0,0.0
2024-12-11T13:30:00.0,-6.480431216129903,0.06932637458673248,0.002355885049417177,0.03398252199773967,-64.39601,-1.12414,0.85947,-0.11617,5.25203,0.0,0.0,0.0
2024-12-11T14:00:00.0,-6.804639912549116,0.048728060399335395,0.004480712019832109,0.0919534244357738,-56.10667,-1.2545,0.87468,0.04132,5.45501,0.0,0.0,0.0
2024-12-11T14:30:00.0,-7.126686104048595,0.03573258574294869,-0.015205842600455441,0.42554554293502517,-59.12175,-1.05449,0.64908,0.07857,5.01112,0.0,0.0,0.0
2024-12-11T15:00:00.0,-7.22919477386837,0.07571791610502669,-0.008704555340873698,0.1149603130757032,-51.44121,-0.95667,0.63918,-0.02927,5.04969,0.0,0.0,0.0
2024-12-11T15:30:00.0,-7.271508205151894,0.07637820396250976,-0.026162285982633805,0.34253601977176057,-49.70141,-0.88385,0.596,0.06426,4.89558,0.0,0.0,0.0
2024-12-11T16:00:00.0,-7.3214875778032535,0.06075562276535476,-0.003248411116076963,0.05346683925243762,-54.26085,-0.95029,0.67766,-0.1784,5.07394,0.0,0.0,0.0
2024-12-11T16:30:00.0,-7.186010621354237,0.04767306892028106,-0.009310764960824463,0.19530450150784148,-51.40823,-0.8153,0.63987,0.2713,4.94088,0.0,0.0,0.0
2024-12-11T17:00:00.0,-7.256246609420329,0.041960772269453814,-0.009230194280074575,0.2199719828987485,-31.03622,-0.62074,0.32739,-0.17275,4.03426,0.0,0.0,1.0
2024-12-11T17:30:00.0,-7.186148470900489,0.08620894021925833,-0.0008902065228316992,0.01032615086750405,-28.01629,-0.43303,0.43286,-0.06723,3.64774,0.0,0.0,0.0
2024-12-11T18:00:00.0,-7.334346477933594,0.12411890684964005,-0.0313058924725616,0.25222500960700645,-34.19974,-0.42914,0.46337,0.17398,3.669,0.0,0.0,0.0
2024-12-11T18:30:00.0,-7.471559532416134,0.11825447937007068,-0.017096573575372774,0.1445744268330844,-30.97893,-0.32964,0.44144,0.02792,3.13136,0.0,0.0,0.0
2024-12-11T19:00:00.0,-7.834076534813102,0.22924112086693074,-0.06816765217719523,0.2973622355334975,-38.7278,-0.3755,0.49241,-0.00036,3.68715,0.0,0.0,0.0
2024-12-11T19:30:00.0,-8.258305218970532,0.2959700265988036,-0.10873196670669366,0.3673749262930707,-24.22022,-0.35384,0.31011,0.16698,3.32965,1.0,0.0,1.0
2024-12-11T20:00:00.0,-8.579859620968753,0.12741967254406442,-0.044306505769959925,0.3477210770153078,-24.42203,-0.44261,0.41751,0.01443,3.69909,0.0,0.0,0.0
2024-12-11T20:30:00.0,-8.62736946712187,0.114682964107069,-0.027429976009298404,0.23918091255201201,-45.70835,-0.71056,0.7552,-0.24448,4.3546,0.0,0.0,0.0
2024-12-11T21:00:00.0,-8.764851440426005,0.11583362843002928,-0.030621653694267413,0.2643589267581719,-31.2271,-0.4612,0.57185,0.07373,3.72632,0.0,0.0,0.0
2024-12-11T21:30:00.0,-8.923994689034586,0.12301748714517706,-0.02732678558075291,0.22213740676155785,-42.49572,-0.62079,0.67115,-0.09336,3.90129,0.0,0.0,0.0
2024-12-11T22:00:00.0,-9.13317897469404,0.1203411264767964,-0.03253334908382535,0.2703427334968339,-40.57883,-0.69645,0.62752,-0.08705,4.31212,0.0,0.0,0.0
2024-12-11T22:30:00.0,-9.266915869654314,0.09393175923977638,-0.022573415122760447,0.24031717605903732,-34.75605,-0.59595,0.52353,0.23463,4.2976,0.0,0.0,0.0
2024-12-11T23:00:00.0,-9.703213001850743,0.0983806809548702,-0.025556361759609965,0.2597701246989065,-36.11298,-0.61711,0.62165,-0.14068,4.28213,0.0,0.0,0.0
2024-12-11T23:30:00.0,-9.911389487697635,0.07389183181629151,-0.008717504403336592,0.11797656370205964,-39.46675,-0.87662,0.73696,-0.19497,5.12566,0.0,0.0,0.0
2024-12-12T00:00:00.0,-10.258428428629138,0.08412452832792928,-0.01706988096276079,0.2029120555210721,-48.99796,-0.96676,0.71426,0.16722,4.90372,0.0,0.0,0.0
2024-12-12T00:30:00.0,-10.571062724957583,0.06538110956178494,-0.012184097735231662,0.18635501625615158,-23.49736,-0.63614,0.40469,-0.24264,4.32899,0.0,0.0,0.0
2024-12-12T01:00:00.0,-10.820030015182585,0.08278777103350188,-0.03435737747065049,0.41500546568341634,-23.83849,-0.65669,0.40739,0.17941,4.31023,0.0,0.0,0.0
2024-12-12T01:30:00.0,-10.56599991536897,-0.064258940994938,0.015881283406182493,0.24714511568800276,NaN,-0.61892,0.63486,-0.14002,4.06493,2.0,0.0,0.0
2024-12-12T02:00:00.0,-10.198331958245586,-0.09781864408619198,0.01503917020383949,0.15374543722552386,NaN,-0.52154,0.54265,0.1344,4.44059,2.0,0.0,0.0
2024-12-12T02:30:00.0,-9.967425125128283,-0.03283371898857446,-0.0002608883585983087,0.007945745003454926,NaN,-0.6149,0.36245,0.08716,4.35391,2.0,0.0,0.0
2024-12-12T03:00:00.0,-10.04185818309368,0.03508089028755095,-0.007068056143070449,0.20147881325516612,NaN,-0.51017,0.38702,0.07569,3.71701,2.0,0.0,0.0
2024-12-12T03:30:00.0,-9.95545593599608,0.1100251811229457,-0.0330474085424416,0.30036222803862833,-24.84402,-0.50532,0.50779,-0.07671,3.80106,0.0,0.0,0.0
2024-12-12T04:00:00.0,-9.739169783370414,0.11012210335989218,-0.019465284174996256,0.17676091884461545,-38.26858,-0.67575,0.68857,0.23399,4.24958,0.0,0.0,0.0
2024-12-12T04:30:00.0,-9.524387950780666,0.09316703256869453,-0.012997952937659462,0.1395123637545902,-41.09453,-0.84009,0.44693,-0.19514,4.85254,0.0,0.0,0.0
2024-12-12T05:00:00.0,-9.912128977196286,0.10571140120596735,0.0020286243355072207,0.0191902132822425,-49.33249,-0.71235,0.50572,0.17209,4.13686,0.0,0.0,0.0
2024-12-12T05:30:00.0,-9.923997243617233,0.07050680972858167,-0.016246366163802706,0.23042265316419275,-91.13496,-1.14806,0.44066,-0.14833,5.40025,0.0,0.0,1.0
2024-12-12T06:00:00.0,-9.587827079099018,0.03357278086827676,-0.024101086469269,0.717875786454209,-128.4958,-1.48144,0.82643,-0.01066,6.3902,0.0,0.0,0.0
2024-12-12T06:30:00.0,-9.11398465234373,0.06368119236907599,-0.006108525847020008,0.0959235469652787,-108.0385,-1.79272,0.70413,0.1743,6.40046,0.0,0.0,0.0
