datetime,c1,c2,c3,shape_ratio,VAR_EDDY.H,VAR_EDDY.tau,VAR_EDDY.F_c,VAR_EDDY.CO2_storage_flux,VAR_EDDY.U,VAR_EDDY.Qc_H,VAR_EDDY.Qc_tau,VAR_EDDY.Qc_F_c
2024-02-08T07:30:00.0,-19.599813164475417,-0.034887675256378425,0.07216090594383309,2.068378171189268,17.50044,-0.0831,-0.87716,0.00604,1.44748,0.0,0.0,1.0
2024-02-08T08:00:00.0,-20.013268048313147,-0.0005285564347805343,0.08624171860129068,163.16463659571133,17.79498,-0.06543,-1.2785,0.2861,0.97244,0.0,0.0,0.0
2024-02-08T08:30:00.0,-20.991890718274792,0.1768305429163495,0.07617607245201607,0.4307857183249814,2.04481,NaN,0.63073,0.75314,0.72275,0.0,2.0,0.0
2024-02-08T09:00:00.0,-22.106187428070704,0.005503383760777438,0.06010528940587475,10.921515202018902,14.71721,-0.04205,-0.36348,0.27403,1.18136,1.0,0.0,1.0
2024-02-08T09:30:00.0,-22.059733628339103,0.006820048071005435,0.08397871890571121,12.313508355276268,5.53168,-0.01891,0.05165,0.14667,1.28481,0.0,0.0,0.0
2024-02-08T10:00:00.0,-21.993886579713774,0.06804926433379616,0.06437858851232355,0.946058552470646,3.92368,-0.02773,NaN,-0.39828,1.16495,1.0,0.0,2.0
2024-02-08T10:30:00.0,-21.406189293395524,0.5887343290873596,-0.13761094842495034,0.23374031651640087,17.52185,-0.04077,0.88959,-0.08752,0.32062,0.0,1.0,0.0
2024-02-08T11:00:00.0,-20.988701060513062,0.9138380169043109,-0.22012958861051662,0.2408846913112903,8.35159,-0.02479,0.37647,-0.55827,0.80146,0.0,0.0,0.0
2024-02-08T11:30:00.0,-19.862472740630285,0.6382869499772855,-0.31132943463677876,0.4877577939637618,NaN,-0.04564,1.15257,-0.45274,1.25724,2.0,0.0,1.0
2024-02-08T12:00:00.0,-19.125528412913106,0.39737008244711886,-0.0933299649418791,0.2348691284636388,17.89448,-0.07351,NaN,-0.1586,1.02997,1.0,0.0,2.0
2024-02-08T12:30:00.0,-18.415003245722065,0.2667254804245611,-0.12302015317618174,0.46122385075608086,19.79112,-0.11067,0.12258,-0.47015,1.44623,0.0,0.0,1.0
2024-02-08T13:00:00.0,-18.60361776615345,0.2175209427003132,-0.09813296647317389,0.451142613005201,17.60278,-0.1054,NaN,0.03352,1.67011,0.0,0.0,2.0
2024-02-08T13:30:00.0,-18.37196895456039,0.2734239714289016,-0.09043920892166953,0.33076547183861826,10.90683,-0.11087,NaN,-0.21323,1.65565,0.0,0.0,2.0
2024-02-08T14:00:00.0,-18.30943214822492,0.4256851006563371,-0.17723505678029333,0.4163525021360291,NaN,-0.05684,NaN,-0.05722,1.6751,2.0,0.0,2.0
2024-02-08T14:30:00.0,-18.862281345095937,1.2911391305932616,-0.466646209038943,0.36142209463090563,NaN,-0.04281,NaN,-0.00081,0.97977,2.0,0.0,2.0
2024-02-08T15:00:00.0,-19.15201702950886,0.9769798205082,-0.3103877201271965,0.3177012601608708,-1.04329,-0.02446,1.20052,-0.02721,1.2287,1.0,0.0,1.0
2024-02-08T15:30:00.0,-19.373460792516408,0.9868098707871636,-0.24112134871296045,0.24434428135646993,NaN,-0.01134,1.51607,-0.25575,1.19309,2.0,1.0,1.0
2024-02-08T16:00:00.0,-19.06472767014155,1.0412474139364423,-0.28433603958080744,0.27307250493508867,-2.3722,-0.03286,-0.20707,-0.04284,1.16036,1.0,0.0,1.0
2024-02-08T16:30:00.0,-20.079511597754678,1.3349100566191525,-0.32453587172433956,0.24311441067892792,23.1972,-0.03534,NaN,0.50153,1.80051,1.0,0.0,2.0
2024-02-08T17:00:00.0,-18.80083721234711,0.751338877714777,-0.2165689097303545,0.28824398171575555,-13.96752,-0.13201,NaN,-0.53536,2.46818,0.0,0.0,2.0
2024-02-08T17:30:00.0,-18.841495104592838,0.5221925655415424,-0.13097828202298714,0.2508237203399391,-19.92765,-0.12813,NaN,-0.12117,2.16648,0.0,0.0,2.0
2024-02-08T18:00:00.0,-18.885990521730562,0.7860635844612661,-0.24174012715655535,0.30753253545288395,-18.04773,-0.07849,0.10223,0.17504,1.6032,0.0,0.0,1.0
2024-02-08T18:30:00.0,-17.985319377065863,0.5095167954424575,-0.13779075684395561,0.2704341801417949,-24.39116,-0.10979,-0.0405,-0.05378,2.48565,0.0,0.0,0.0
2024-02-08T19:00:00.0,-17.954361577237215,0.47178909688185344,-0.07271140024439626,0.15411844132253194,-15.36852,-0.09382,0.04008,0.20616,2.33158,0.0,0.0,0.0
2024-02-08T19:30:00.0,-18.090553086475342,0.777640217240461,-0.1964530176997136,0.2526271318590595,NaN,-0.0686,-0.97411,-0.10552,1.80795,2.0,0.0,1.0
2024-02-08T20:00:00.0,-18.225244848258544,0.5332497208114536,-0.08804496528394003,0.1651101948069673,-7.79225,-0.06422,-0.00591,-0.1732,2.32157,0.0,0.0,0.0
2024-02-08T20:30:00.0,-17.998434375251612,0.45752538430081124,-0.05224727505998708,0.11419535801238917,-10.43098,-0.0886,0.08007,-0.18044,2.13805,0.0,0.0,0.0
2024-02-08T21:00:00.0,-17.850698726337907,0.5345216346745895,-0.1194465566571006,0.2234644005192012,-2.09487,-0.03166,-0.58922,-0.04706,1.65881,0.0,0.0,1.0
2024-02-08T21:30:00.0,-18.039652215174986,0.7320504620356695,-0.24861586367532096,0.3396157458653541,-2.21715,-0.03655,NaN,0.10665,1.53209,1.0,0.0,2.0
2024-02-08T22:00:00.0,-17.783401687278417,1.236261531468842,-0.30974926346539366,0.25055318440376495,0.82545,NaN,NaN,-0.18755,NaN,0.0,NaN,2.0
2024-02-08T22:30:00.0,-17.30636377113021,1.1323432583510473,-0.275071800941831,0.24292262872867623,NaN,NaN,0.0349,-0.09471,1.36822,2.0,2.0,1.0
2024-02-08T23:00:00.0,-17.48494957182215,0.726696170481891,-0.1196905130545082,0.16470502792816197,-13.70789,-0.04098,0.32371,0.13096,2.74577,0.0,0.0,1.0
2024-02-08T23:30:00.0,-17.510283235719346,0.7387737984910181,-0.12271173132976224,0.16610189963478267,NaN,-0.02817,-1.66375,-0.09519,1.72086,2.0,1.0,1.0
2024-02-09T00:00:00.0,-17.493729190487436,0.858893628188623,-0.3000466807293713,0.34934090891110625,4.88166,NaN,NaN,0.15193,NaN,1.0,NaN,2.0
2024-02-09T00:30:00.0,-17.567088177337965,0.7831997622261392,-0.1102454354274229,0.14076285609952843,-12.5234,-0.05023,NaN,0.03918,2.69197,1.0,0.0,2.0
2024-02-09T01:00:00.0,-18.411196137448805,0.4318090480895561,-0.03553741292057788,0.08229890753286742,-14.45845,-0.07741,-0.11841,0.05038,2.26652,0.0,0.0,1.0
2024-02-09T01:30:00.0,-18.781959922774746,0.4617411939068486,-0.042635832216002596,0.09233707708696211,-18.6936,-0.09155,NaN,0.18015,2.51876,0.0,0.0,2.0
2024-02-09T02:00:00.0,-18.833633169662722,0.5565719401667621,-0.10129978941198248,0.18200664119292587,-14.8617,-0.11112,NaN,0.17356,2.40414,0.0,0.0,2.0
2024-02-09T02:30:00.0,-18.606406176463917,0.5292654502381983,-0.08846977598400262,0.1671557739961798,-12.63972,-0.10979,NaN,-0.38878,2.20079,0.0,0.0,2.0
2024-02-09T03:00:00.0,-18.0705468302776,0.4517735789792474,-0.03820559873542853,0.08456802370282822,-27.69224,-0.16562,-0.13589,0.28101,2.90557,0.0,0.0,0.0
2024-02-09T03:30:00.0,-18.355210557025803,0.42541640136166403,-0.047950953659552584,0.11271533844504388,-18.63696,-0.21274,0.54632,0.17371,2.74839,0.0,0.0,1.0
2024-02-09T04:00:00.0,-18.97345568991727,0.33715797448924006,-0.02208033918932734,0.06548959496739415,-21.2065,-0.30959,0.05504,0.10611,3.33185,0.0,0.0,1.0
2024-02-09T04:30:00.0,-19.001685278967052,0.27596712129629597,0.010299529488866678,0.03732158179020335,-24.46307,-0.271,NaN,-0.04905,2.82086,0.0,0.0,2.0
2024-02-09T05:00:00.0,-18.765467393978103,0.3956954348540691,-0.03497687038486347,0.08839341398457831,-15.57442,-0.09764,0.5331,-0.06031,2.43935,1.0,0.0,1.0
2024-02-09T05:30:00.0,-18.320631923187864,0.43480758886761917,-0.06818078724044566,0.15680680141303577,-19.99672,-0.13884,0.28715,-0.06214,2.87113,0.0,0.0,1.0
2024-02-09T06:00:00.0,-18.447036280263244,0.32545578899809435,-0.01710214310919589,0.052548283629688414,-28.37744,-0.22285,0.54824,0.14731,3.15786,0.0,0.0,1.0
2024-02-09T06:30:00.0,-18.719020693408392,0.3693261859128421,-0.0017122122100151978,0.00463604335496337,-15.47296,-0.12929,NaN,-0.06895,2.92535,0.0,0.0,2.0
2024-02-09T07:00:00.0,-18.73295889829562,0.3463269402691424,-0.007511050076927752,0.02168774416189125,-14.35779,-0.08832,-0.04624,0.08956,2.52826,0.0,0.0,1.0
2024-02-09T07:30:00.0,-18.640119933191695,0.7848236872673486,-0.1347921704320836,0.17174834630872568,-8.46554,-0.05239,-0.1367,0.0776,2.74859,0.0,0.0,1.0
2024-02-09T08:00:00.0,-18.823599783314986,0.49511744878001973,-0.05911673564693335,0.11939941885021077,-4.95342,-0.03266,NaN,0.08493,2.26719,0.0,0.0,2.0
2024-02-09T08:30:00.0,-18.84632458657563,0.35980770906832515,-0.031031559945045563,0.08624484457378002,-12.91305,-0.11105,0.06803,0.02887,2.76943,0.0,0.0,1.0
2024-02-09T09:00:00.0,-18.790813288835444,0.40476316768860593,-0.05720066645649328,0.14131885265928923,-8.27405,-0.06057,-0.03367,0.04435,2.74851,0.0,0.0,1.0
2024-02-09T09:30:00.0,-18.768378544643497,0.46923627906260557,-0.09637871007098002,0.20539483917039833,NaN,-0.05776,NaN,-0.0502,2.6129,2.0,0.0,2.0
2024-02-09T10:00:00.0,-18.440529615716795,0.5163668669534272,-0.12759550455368102,0.24710242410884445,-4.19602,-0.06284,-0.19801,0.1076,2.49369,0.0,0.0,1.0
2024-02-09T10:30:00.0,-18.010549418068393,0.3900245115622346,-0.10182944340586218,0.26108472772130803,-6.2242,-0.11031,NaN,-0.02659,2.72557,0.0,0.0,2.0
2024-02-09T11:00:00.0,-17.753950670971467,0.33768586936283984,-0.10937574533587399,0.32389790411499547,NaN,-0.1122,0.10843,0.24744,2.70195,2.0,0.0,1.0
2024-02-09T11:30:00.0,-18.044361976081436,0.21260284840041993,-0.05988912665650955,0.281694846080864,6.81883,-0.07784,0.07389,-0.15796,2.19437,0.0,0.0,1.0
2024-02-09T12:00:00.0,-18.25195558091068,0.29529973581646624,-0.11101727439934214,0.3759477606452762,NaN,-0.09392,0.9709,0.11076,2.9724,2.0,0.0,1.0
2024-02-09T12:30:00.0,-18.909996658832423,0.24253879294984468,-0.06033525194044357,0.2487653674145252,NaN,-0.14659,0.03045,-0.02638,3.32908,2.0,0.0,0.0
2024-02-09T13:00:00.0,-18.5592463733255,0.30722200802639066,-0.08115508371933035,0.26415778036435156,-27.39737,-0.11928,NaN,-0.02299,3.50626,1.0,0.0,2.0
2024-02-09T13:30:00.0,-17.712795123834592,0.26543050323263545,-0.06839085475535933,0.2576601178931513,-10.13193,-0.08311,0.21073,-0.19437,2.8702,0.0,0.0,0.0
2024-02-09T14:00:00.0,-17.76353310701113,0.3245093105567976,-0.059616629471055546,0.18371315562183563,-15.59159,-0.08788,NaN,0.12364,3.26708,0.0,0.0,2.0
2024-02-09T14:30:00.0,-17.620614723365264,0.3390943052051615,-0.06230978877590219,0.18375356890232358,-20.73797,-0.13597,0.37183,-0.03254,3.43698,0.0,0.0,0.0
2024-02-09T15:00:00.0,-17.472910927390664,0.28731005577787594,-0.033130248604042345,0.11531183102639428,-20.44726,-0.16984,0.31703,-0.07611,3.51069,0.0,0.0,0.0
2024-02-09T15:30:00.0,-17.477863007627015,0.3547517881814103,-0.04342115033155114,0.12239867924033342,-13.17833,-0.07957,NaN,0.19622,2.96361,0.0,0.0,2.0
2024-02-09T16:00:00.0,-17.586370065265104,0.422284630032224,-0.08190599003426749,0.19395920241761427,-14.3216,-0.06959,0.3163,-0.07736,2.79148,0.0,0.0,1.0
2024-02-09T16:30:00.0,-17.690383800901635,0.46100059543327937,-0.08966860025912224,0.1945086430416552,-12.6113,-0.06125,NaN,0.0147,2.86515,0.0,0.0,2.0
2024-02-09T17:00:00.0,-17.547066849713566,0.3681182839964081,-0.05354307468185232,0.14545073420578794,-14.80556,-0.08281,0.16359,0.06557,2.96582,0.0,0.0,0.0
2024-02-09T17:30:00.0,-17.380524808731668,0.33450934172168706,-0.05458253646458647,0.1631719347018994,-14.52519,-0.09926,NaN,-0.12884,3.27477,0.0,0.0,2.0
2024-02-09T18:00:00.0,-17.216273723403948,0.2323265230751335,-0.014088047329077126,0.0606389969711771,-15.18225,-0.09165,0.04135,-0.05505,2.98988,0.0,0.0,1.0
2024-02-09T18:30:00.0,-17.5163029411376,0.28281493028674215,0.006290418114173019,0.022242171259470818,-14.34861,-0.1072,NaN,0.11759,3.35163,0.0,0.0,2.0
2024-02-09T19:00:00.0,-17.476296478493303,0.32550343779667884,-0.0792418482660128,0.24344396729692946,-16.02881,-0.08233,0.48706,-0.22863,2.66875,0.0,0.0,1.0
2024-02-09T19:30:00.0,-17.42960355858021,0.38342096619274413,-0.073475490525097,0.19163138431027055,-8.32221,-0.05345,0.0834,0.12999,3.00439,0.0,0.0,0.0
2024-02-09T20:00:00.0,-17.398221858969322,0.2933499725469222,-0.026485861419856475,0.09028758785931021,-12.30028,-0.09043,0.13621,-0.02288,3.12471,0.0,0.0,0.0
2024-02-09T20:30:00.0,-17.20591067278464,0.2947882774309618,-0.030859867213259264,0.10468485206467043,-13.70218,-0.08405,-0.0369,0.01369,3.3056,0.0,0.0,1.0
2024-02-09T21:00:00.0,-16.92416895888916,0.3501803725647206,-0.0407696344590581,0.11642467040759981,-15.38275,-0.05886,NaN,-0.04488,2.85959,0.0,0.0,2.0
2024-02-09T21:30:00.0,-17.021701009586913,0.47388747208045073,-0.09779674238497156,0.2063712339885804,-6.89243,-0.04318,0.10109,0.05754,2.48108,0.0,0.0,1.0
2024-02-09T22:00:00.0,-16.735191049031194,0.49723892394360875,-0.12565256009666237,0.2527005711864031,-1.54615,-0.0103,0.07763,0.05863,2.1165,1.0,1.0,1.0
2024-02-09T22:30:00.0,-16.6797998220943,0.4545812506693791,-0.12152728222843161,0.26733896756516135,-4.45504,-0.0205,NaN,-0.04072,2.53144,0.0,0.0,2.0
2024-02-09T23:00:00.0,-16.654524389540505,0.3196930010700311,-0.03648606146008964,0.11412843364718234,-11.49589,-0.05641,NaN,0.16516,3.07368,0.0,0.0,2.0
2024-02-09T23:30:00.0,-16.736268830376,0.31628383229021495,-0.031113043068407464,0.0983706402035082,-8.06875,-0.04525,0.04668,-0.06224,2.68878,0.0,0.0,1.0
2024-02-10T00:00:00.0,-16.82639469681137,0.4482839740553875,-0.10711450381684975,0.23894341537093466,-9.18788,-0.0534,0.04899,0.02074,2.91768,0.0,0.0,1.0
2024-02-10T00:30:00.0,-17.081991097577443,0.2626580417579885,0.027770324305546976,0.10572805660043098,-21.74726,-0.10661,0.93944,0.00574,3.28969,0.0,0.0,1.0
2024-02-10T01:00:00.0,-16.9495605238875,0.24058299454411927,-0.02289120296985814,0.09514888204477912,-20.692,-0.15333,0.13958,-0.01528,3.52548,0.0,0.0,0.0
2024-02-10T01:30:00.0,-16.74724022075139,0.14252841951708559,0.02466266329763248,0.17303681175441676,-11.89664,-0.17379,0.37414,-0.14834,3.75399,0.0,0.0,0.0
2024-02-10T02:00:00.0,-16.66314694166727,0.0736533397634882,0.03374125531665701,0.45810896593426975,-10.66433,-0.17405,NaN,-0.08697,3.59733,0.0,0.0,2.0
2024-02-10T02:30:00.0,-16.48101188026145,0.07720756748841959,0.030561947951815268,0.39584135268086607,-9.47912,-0.16717,-0.06819,-0.11854,3.36391,0.0,0.0,1.0
2024-02-10T03:00:00.0,-16.341684882726998,0.0658217676705017,0.028234528976797003,0.42895428026388943,-8.64321,-0.12374,NaN,0.26397,3.09754,0.0,0.0,2.0
2024-02-10T03:30:00.0,-16.06388311132264,0.17471217991324384,-0.01983784010480448,0.11354583357986421,-5.93081,-0.06476,-0.1446,-0.08476,2.9528,1.0,0.0,1.0
2024-02-10T04:00:00.0,-15.547514062444131,0.28933115836073303,-0.045568766525094846,0.15749692077159733,-18.18215,-0.07408,NaN,0.20361,3.28565,0.0,0.0,2.0
2024-02-10T04:30:00.0,-15.304354259780089,0.22088863733896127,-0.017859348790543565,0.08085227472854466,-16.43719,-0.1255,NaN,0.26956,3.13533,0.0,0.0,2.0
2024-02-10T05:00:00.0,-15.416067839403501,0.26332805668556386,-0.023426050603029488,0.08896146843555751,-18.23298,-0.11734,-0.2502,-0.12821,3.10854,0.0,0.0,1.0
2024-02-10T05:30:00.0,-15.496644999303543,0.321308365988509,-0.05913704062973885,0.18405073409091932,-14.60265,-0.11926,-0.34979,0.22433,2.83956,0.0,0.0,1.0
2024-02-10T06:00:00.0,-15.383528574949958,0.31235491723625114,-0.049165430203334755,0.15740245307599318,-21.24427,-0.15874,NaN,-0.11934,3.24155,0.0,0.0,2.0
2024-02-10T06:30:00.0,-15.484886018268364,0.19107355410769727,0.007806682906163265,0.04085695135896767,-24.47817,-0.16509,0.34884,-0.03769,3.29298,0.0,0.0,1.0
2024-02-10T07:00:00.0,-15.389124155995237,0.12762699664394767,0.016251491629618066,0.12733584630966668,-18.9947,-0.19379,0.75587,0.0962,3.25209,0.0,0.0,1.0
2024-02-10T07:30:00.0,-15.560588977526187,0.060468521038944796,0.04745711453783968,0.7848234705008724,-22.28162,-0.24537,0.7868,0.03674,3.3103,0.0,0.0,1.0
2024-02-10T08:00:00.0,-15.306358930646395,0.039502269365392306,0.027922425047043162,0.7068562261262343,-12.97058,-0.25792,NaN,-0.18506,2.94491,0.0,0.0,2.0
2024-02-10T08:30:00.0,-14.912589849251196,0.04986695761957797,-0.0024794184314215107,0.04972066774829834,-6.22869,-0.19016,NaN,-0.12003,2.47126,1.0,0.0,2.0
2024-02-10T09:00:00.0,-14.421976300889273,0.04378220038351545,0.007295219961324876,0.16662524718770458,-13.77936,-0.21616,0.10081,-0.04298,2.7656,0.0,0.0,1.0
2024-02-10T09:30:00.0,-14.126069126007662,0.028004871658368333,0.024838269976179037,0.8869267561437633,-14.21985,-0.24534,-0.04621,-0.00074,3.01683,0.0,0.0,1.0
2024-02-10T10:00:00.0,-14.142699253803436,-0.00842619804416147,0.03834845042115594,4.551097686070607,-2.56936,-0.30194,0.1545,0.18893,2.79013,1.0,0.0,0.0
2024-02-10T10:30:00.0,-14.13972633801367,-0.06435351284471451,0.0385229710788253,0.5986148910282723,-5.85199,-0.41845,NaN,0.01217,3.41358,0.0,0.0,2.0
2024-02-10T11:00:00.0,-13.980048371364706,-0.0641295826023271,0.03329237670748457,0.5191422640925855,-7.22851,-0.44665,NaN,-0.29568,3.57146,0.0,0.0,2.0
2024-02-10T11:30:00.0,-13.906756606948155,-0.05466843469148872,0.026949524861171165,0.49296316993994543,-10.71088,-0.43958,NaN,0.14279,3.87877,0.0,0.0,2.0
2024-02-10T12:00:00.0,-13.76189456712577,-0.09365036661870448,0.0391983429123494,0.4185604854270848,-6.51283,-0.30963,0.48787,-0.00439,3.86771,0.0,0.0,1.0
2024-02-10T12:30:00.0,-13.60412769090271,-0.09510546409747295,0.02663162647609864,0.28002204425188515,6.99152,-0.17014,0.10917,-0.2009,2.58146,0.0,0.0,1.0
2024-02-10T13:00:00.0,-13.931255968144418,-0.09933747527558302,0.04543933400844834,0.4574238864274543,13.45968,-0.22036,NaN,0.26951,2.19431,0.0,0.0,2.0
2024-02-10T13:30:00.0,-14.134342924414621,-0.0987511327859777,0.05006630310500074,0.5069947219087493,13.89131,-0.29859,NaN,0.05867,2.56068,0.0,0.0,2.0
2024-02-10T14:00:00.0,-14.14739446622513,-0.0937292427293168,0.053461173312754906,0.570378803413006,NaN,-0.42699,NaN,-0.04854,3.51625,2.0,0.0,2.0
2024-02-10T14:30:00.0,-14.06737921744848,-0.07040749441154388,0.055848213564969065,0.7932140467679005,-11.17324,-0.5242,-0.26379,-0.18657,4.07021,1.0,0.0,1.0
2024-02-10T15:00:00.0,-14.034152700571994,-0.06454283285592333,0.0466289808722311,0.7224501746974651,-19.86032,-0.57125,0.14205,0.06687,4.49678,0.0,0.0,0.0
2024-02-10T15:30:00.0,-14.043071841470466,-0.056566538147460016,0.05322937453000829,0.9410046340691335,-11.43249,-0.50258,NaN,-0.00352,4.24443,0.0,0.0,2.0
2024-02-10T16:00:00.0,-14.233409909040974,-0.05531543699707952,0.0650087465755584,1.1752369700883074,-17.20356,-0.45718,0.04181,-0.00255,4.23874,0.0,0.0,1.0
2024-02-10T16:30:00.0,-14.397141337664186,-0.03017668611626609,0.06642287492460269,2.20113218093881,-10.02644,-0.52604,0.22262,0.33857,3.39882,0.0,0.0,1.0
2024-02-10T17:00:00.0,-14.454907049033254,-0.018107224102270666,0.05739653463594845,3.169814120141743,-9.67,-0.37773,0.21835,-0.07136,3.0493,0.0,0.0,0.0
2024-02-10T17:30:00.0,-14.321204761162184,-0.030031968979144008,0.05263632478903554,1.7526764504048786,-5.01804,-0.32036,-0.10857,0.08333,2.85144,1.0,0.0,1.0
2024-02-10T18:00:00.0,-13.998838428079274,-0.014642373100204678,0.04917303352277368,3.3582693997932833,-7.57564,-0.287,-0.05048,0.10048,2.92759,0.0,0.0,1.0
2024-02-10T18:30:00.0,-13.843000937669194,-0.02287748762030625,0.04172214612668629,1.8237206296050341,-2.92919,-0.29534,NaN,0.01786,2.96387,0.0,0.0,2.0
2024-02-10T19:00:00.0,-13.95095749694271,-0.046365651832080405,0.05339543788450089,1.1516162455319259,1.17127,-0.28295,0.07127,0.08381,3.06314,1.0,0.0,1.0
2024-02-10T19:30:00.0,-14.053592641250141,-0.054209736599808066,0.05861414643185898,1.0812475785404665,NaN,-0.26731,0.16322,-0.09319,2.78635,2.0,0.0,1.0
2024-02-10T20:00:00.0,-13.82525218676826,-0.025272614499597338,0.048806106970260436,1.9311855119318206,-7.57308,-0.275,NaN,0.10608,3.14771,0.0,0.0,2.0
2024-02-10T20:30:00.0,-13.670883489725087,-0.015023808344206177,0.04715267277138341,3.1385299713016837,NaN,-0.24428,0.26456,-0.18355,2.75201,2.0,0.0,0.0
2024-02-10T21:00:00.0,-13.801400244698623,-4.4539074140873354e-5,0.05053153304407888,1134.5438588205018,-3.98609,-0.19964,-0.12256,0.39148,2.77602,1.0,0.0,1.0
2024-02-10T21:30:00.0,-13.868102844511515,-0.01689135432913475,0.04711455740944027,2.7892705635909585,-3.11826,-0.35028,0.18373,-0.27738,3.30501,1.0,0.0,0.0
2024-02-10T22:00:00.0,-13.742590369530513,-0.0044796308500787444,0.0635326351379626,14.182560408263509,-9.80814,-0.34723,0.35221,-0.03396,3.29383,0.0,0.0,1.0
2024-02-10T22:30:00.0,-14.019559311669612,-0.0008106695365033226,0.05188522045816592,64.00292365982259,-6.93744,-0.34433,NaN,0.09743,3.60205,0.0,0.0,2.0
2024-02-10T23:00:00.0,-14.286285439646727,0.009754641753600263,0.05359513070030044,5.494320760731109,NaN,-0.38137,NaN,0.12545,3.48654,2.0,0.0,2.0
2024-02-10T23:30:00.0,-14.48410527653566,-0.0017900442142910048,0.05094406444967923,28.459668226606905,-3.33674,-0.36025,0.49437,0.08832,3.12285,0.0,0.0,0.0
2024-02-11T00:00:00.0,-14.313578924689127,0.03230986080945473,0.043461226182857214,1.345138143403555,-15.70025,-0.39111,1.55868,-0.11602,3.53824,0.0,0.0,0.0
2024-02-11T00:30:00.0,-14.19850415757267,0.012711442162410673,0.03943965984907444,3.1026896354610694,-15.55261,-0.44398,0.42581,-0.17976,3.28968,0.0,0.0,0.0
2024-02-11T01:00:00.0,-14.392216100423088,0.0452717226787505,0.049569813762298374,1.094939861556567,-3.41906,-0.29549,0.22254,-0.05954,2.39007,0.0,0.0,1.0
2024-02-11T01:30:00.0,-14.79566669240824,0.059139867934747625,0.045118894024232054,0.762918410200278,-13.61683,-0.46474,NaN,0.31868,2.79458,1.0,0.0,2.0
2024-02-11T02:00:00.0,-15.370954054769129,0.017883017846884723,0.053222099326345765,2.9761251586301594,-19.67031,-0.53068,NaN,0.19394,3.3034,1.0,0.0,2.0
2024-02-11T02:30:00.0,-16.068659116857248,0.05074460958473885,0.054997394272274264,1.083807614687303,-13.11807,-0.49989,0.96889,0.06054,3.98656,0.0,0.0,1.0
2024-02-11T03:00:00.0,-16.248242040816603,0.06984486125304033,0.024650813708822387,0.35293668376711596,-9.59391,-0.48714,0.48591,0.29876,3.97697,1.0,0.0,1.0
2024-02-11T03:30:00.0,-16.637862323802214,0.09582015331386165,0.035487022129955616,0.3703502958685201,-16.02699,-0.43749,NaN,-0.44216,3.2678,0.0,0.0,2.0
2024-02-11T04:00:00.0,-15.945656501743402,0.097219857676512,0.011818808936463959,0.12156784857461629,-24.81879,-0.66772,-0.17143,-0.08134,4.02564,0.0,0.0,0.0
2024-02-11T04:30:00.0,-16.00801327629598,0.10084307308420698,0.02965137333262225,0.29403480502684076,-27.80479,-0.69351,0.52793,-0.14776,3.99272,0.0,0.0,1.0
2024-02-11T05:00:00.0,-16.50771723153522,0.14452680873441437,0.022931613705164243,0.1586668515410444,-38.20169,-0.58359,1.54816,-0.1677,3.84663,0.0,0.0,0.0
2024-02-11T05:30:00.0,-16.779063516125177,0.12237832064845026,0.052236474347302775,0.42684418343474195,NaN,-0.61762,NaN,0.25238,3.73852,2.0,0.0,2.0
2024-02-11T06:00:00.0,-17.444270793223186,0.11900186750375512,0.03603009932604832,0.3027691924659198,-29.42536,-0.61159,0.44537,-0.11739,4.26967,0.0,0.0,1.0
2024-02-11T06:30:00.0,-17.288761534851936,0.16071725447667318,0.02361731749178082,0.14694948323180002,-36.09887,-0.63906,0.27115,-0.25555,3.83589,0.0,0.0,1.0
2024-02-11T07:00:00.0,-17.402596424046884,0.13986498734618721,0.05148819729011933,0.36812785148779353,-28.33271,-0.58847,-0.05279,0.26179,4.34623,0.0,0.0,0.0
2024-02-11T07:30:00.0,-17.71579442694393,0.16938799680989838,0.05625686617569741,0.33211837459081384,-30.93608,-0.87728,0.25529,0.14769,4.80795,1.0,0.0,1.0
2024-02-11T08:00:00.0,-18.228853114877325,0.10204226958271849,0.04171166840699887,0.40876852874372965,-10.22276,-0.77211,NaN,-0.03294,4.53072,1.0,0.0,2.0
2024-02-11T08:30:00.0,-18.69610810861079,0.041320013200998464,0.07852314894573416,1.9003660178849293,-13.04074,-0.5581,0.57492,0.25372,3.95981,1.0,0.0,1.0
2024-02-11T09:00:00.0,-19.187256676439812,0.11665808164546373,0.07187435180222662,0.6161112096859298,NaN,-0.52769,NaN,0.12658,4.0294,2.0,0.0,2.0
2024-02-11T09:30:00.0,-20.12745860401048,-0.004354785157041078,0.0685386122392628,15.738689686779487,17.14011,-0.6789,-0.61283,0.03674,3.7896,0.0,0.0,1.0
2024-02-11T10:00:00.0,-19.86614548040458,-0.03343919164970181,0.06547830558357814,1.9581306351393823,25.63994,-0.84911,-0.51854,0.02362,3.97599,0.0,0.0,1.0
2024-02-11T10:30:00.0,-19.869240600145808,-0.024141266941759245,0.061865313357827245,2.5626373921085905,37.63298,-0.80017,-0.60094,0.07506,4.19206,0.0,0.0,1.0
2024-02-11T11:00:00.0,-19.91865632194703,-0.05280557105078805,0.06433689587051436,1.2183732623331647,62.05513,-1.02751,-0.49935,-0.13641,4.62335,0.0,0.0,0.0
2024-02-11T11:30:00.0,-20.042978734959664,-0.05866543561403982,0.05371435741423537,0.9156048506589534,54.4409,-0.49446,-0.84072,0.27973,3.26123,0.0,0.0,1.0
