datetime,corr_H_tau
2022-02-13T00:00:00.0,-0.2429215436198577
2022-02-13T00:30:00.0,-0.06327893591759552
2022-02-13T01:00:00.0,0.3605046892683803
2022-02-13T01:30:00.0,-0.006754946117513159
2022-02-13T02:00:00.0,-0.379237823401166
2022-02-13T02:30:00.0,-0.08556741066393383
2022-02-13T03:00:00.0,-0.22274449768531496
2022-02-13T03:30:00.0,0.3682484883877384
2022-02-13T04:00:00.0,0.3727443352197316
2022-02-13T04:30:00.0,0.5805169877523688
2022-02-13T05:00:00.0,0.7169028380195456
2022-02-13T05:30:00.0,0.9914045699962393
2022-02-13T06:00:00.0,0.976069194723891
2022-02-13T06:30:00.0,0.6315880197791512
2022-02-13T07:00:00.0,0.5446580701326467
2022-02-13T07:30:00.0,0.5446580701326467
2022-02-13T08:00:00.0,0.763462259536926
2022-02-13T08:30:00.0,0.854704628004428
2022-02-13T09:00:00.0,0.8753349303759842
2022-02-13T09:30:00.0,0.898734637924658
2022-02-13T10:00:00.0,0.006076126884244175
2022-02-13T10:30:00.0,-0.3370154310807446
2022-02-13T11:00:00.0,0.058604028727341974
2022-02-13T11:30:00.0,0.06345172294607505
2022-02-13T12:00:00.0,0.2772291162205265
2022-02-13T12:30:00.0,0.5412404307569683
2022-02-13T13:00:00.0,0.7913146575099428
2022-02-13T13:30:00.0,0.7082519159866866
2022-02-13T14:00:00.0,0.31454055807625636
2022-02-13T14:30:00.0,0.1334165675763994
2022-02-13T15:00:00.0,0.2328138921495192
2022-02-13T15:30:00.0,-0.5849186565779553
2022-02-13T16:00:00.0,-0.6671148038165439
2022-02-13T16:30:00.0,-0.726318017569117
2022-02-13T17:00:00.0,-0.8861285393010607
2022-02-13T17:30:00.0,-0.7270400861154749
2022-02-13T18:00:00.0,0.2276271047240711
2022-02-13T18:30:00.0,0.30016139898434463
2022-02-13T19:00:00.0,0.36962674482137836
2022-02-13T19:30:00.0,0.3880718806731856
2022-02-13T20:00:00.0,0.30415724729703103
2022-02-13T20:30:00.0,0.24988987905035837
2022-02-13T21:00:00.0,0.5036311700256072
2022-02-13T21:30:00.0,0.6318036290774821
2022-02-13T22:00:00.0,-0.4734907398895041
2022-02-13T22:30:00.0,-0.5771928920276862
2022-02-13T23:00:00.0,-0.6281091323938157
2022-02-13T23:30:00.0,-0.8604374243499676
2022-02-14T00:00:00.0,-0.8892573499857765
2022-02-14T00:30:00.0,-0.5282622322964425
2022-02-14T01:00:00.0,-0.6762836110608287
2022-02-14T01:30:00.0,-0.3484203325208661
2022-02-14T02:00:00.0,-0.059135475839145885
2022-02-14T02:30:00.0,-0.0033028550804167713
2022-02-14T03:00:00.0,-0.32618981340813324
2022-02-14T03:30:00.0,-0.29684123208617225
2022-02-14T04:00:00.0,-0.17210919764285967
2022-02-14T04:30:00.0,0.4900008553106509
2022-02-14T05:00:00.0,0.24044765094638934
2022-02-14T05:30:00.0,-0.28171086084372055
2022-02-14T06:00:00.0,-0.7124837864723844
2022-02-14T06:30:00.0,-0.6189044162301538
2022-02-14T07:00:00.0,-0.33025033447924934
2022-02-14T07:30:00.0,-0.5268526195057887
2022-02-14T08:00:00.0,-0.8477768934069119
2022-02-14T08:30:00.0,-0.7904153772156226
2022-02-14T09:00:00.0,-0.5508283082808662
2022-02-14T09:30:00.0,-0.37709738015094646
2022-02-14T10:00:00.0,0.1994072853961695
2022-02-14T10:30:00.0,0.9218088430332824
2022-02-14T11:00:00.0,0.9631887795212033
2022-02-14T11:30:00.0,0.8896302041494355
2022-02-14T12:00:00.0,0.8553785008132565
2022-02-14T12:30:00.0,0.7981193875595392
2022-02-14T13:00:00.0,0.6441233290241897
2022-02-14T13:30:00.0,0.1528004778295012
2022-02-14T14:00:00.0,-0.28344789453307045
2022-02-14T14:30:00.0,-0.016351340070064037
2022-02-14T15:00:00.0,-0.2299567976457139
2022-02-14T15:30:00.0,-0.09868962593283044
2022-02-14T16:00:00.0,0.27575256016435973
2022-02-14T16:30:00.0,0.49931182776710137
2022-02-14T17:00:00.0,-0.03002839509635661
2022-02-14T17:30:00.0,-0.18917391208881829
2022-02-14T18:00:00.0,-0.2178476196643671
2022-02-14T18:30:00.0,-0.21015014224714254
2022-02-14T19:00:00.0,-0.06468453601301635
2022-02-14T19:30:00.0,-0.06085649069829612
2022-02-14T20:00:00.0,0.25004382335731773
2022-02-14T20:30:00.0,0.5075735520099012
2022-02-14T21:00:00.0,0.5466243023727336
2022-02-14T21:30:00.0,0.5892346903074885
2022-02-14T22:00:00.0,-0.18019795176344522
2022-02-14T22:30:00.0,0.010660203117476187
2022-02-14T23:00:00.0,-0.15433012021720838
2022-02-14T23:30:00.0,0.11657544934952886
2022-02-15T00:00:00.0,0.10169105424265387
2022-02-15T00:30:00.0,0.4094560967541949
2022-02-15T01:00:00.0,0.48331672391931646
2022-02-15T01:30:00.0,0.5196861160533012
2022-02-15T02:00:00.0,0.5210880345912452
2022-02-15T02:30:00.0,0.5897898955126623
2022-02-15T03:00:00.0,0.1958318428925372
2022-02-15T03:30:00.0,0.2856649885299094
2022-02-15T04:00:00.0,0.5453178204989767
2022-02-15T04:30:00.0,0.20931771391755252
2022-02-15T05:00:00.0,0.30374039151899657
2022-02-15T05:30:00.0,0.1361546743728458
2022-02-15T06:00:00.0,0.7511546319840321
2022-02-15T06:30:00.0,0.8566421807144605
2022-02-15T07:00:00.0,-0.10271901250221484
2022-02-15T07:30:00.0,-0.2962564312086318
2022-02-15T08:00:00.0,-0.3351647812571361
2022-02-15T08:30:00.0,0.23998421075342974
2022-02-15T09:00:00.0,-0.18960748531667332
2022-02-15T09:30:00.0,0.26165045393998276
2022-02-15T10:00:00.0,0.5808826101175737
2022-02-15T10:30:00.0,0.45048264265221244
2022-02-15T11:00:00.0,-0.11802596960360319
2022-02-15T11:30:00.0,-0.11802596960360319
2022-02-15T12:00:00.0,0.3049018798694672
2022-02-15T12:30:00.0,-0.22027979698641115
2022-02-15T13:00:00.0,-0.947524155044066
2022-02-15T13:30:00.0,-0.9550320370350235
2022-02-15T14:00:00.0,-0.886520942865334
2022-02-15T14:30:00.0,-0.4666237473772735
2022-02-15T15:00:00.0,-0.46750367482523353
2022-02-15T15:30:00.0,-0.4913209373842952
2022-02-15T16:00:00.0,0.4690900212765702
2022-02-15T16:30:00.0,0.12145998207067528
2022-02-15T17:00:00.0,0.6682593015520452
2022-02-15T17:30:00.0,0.6596637715409269
2022-02-15T18:00:00.0,0.8234022023553895
2022-02-15T18:30:00.0,0.23025984212353057
2022-02-15T19:00:00.0,0.5634798324462184
2022-02-15T19:30:00.0,0.6612029619353335
2022-02-15T20:00:00.0,0.5872009513675436
2022-02-15T20:30:00.0,0.7217183056785389
2022-02-15T21:00:00.0,0.740776127586595
2022-02-15T21:30:00.0,0.9489275280015028
2022-02-15T22:00:00.0,0.944097789065157
2022-02-15T22:30:00.0,0.7383119606513148
2022-02-15T23:00:00.0,0.40462804412113557
2022-02-15T23:30:00.0,0.0025678599265148675
2022-02-16T00:00:00.0,0.41453555146663323
2022-02-16T00:30:00.0,0.3656255735285056
2022-02-16T01:00:00.0,0.49221096463636865
2022-02-16T01:30:00.0,0.4990560660704989
2022-02-16T02:00:00.0,0.7839022972979186
2022-02-16T02:30:00.0,0.7442565531772929
2022-02-16T03:00:00.0,0.319274896451427
2022-02-16T03:30:00.0,0.24093690776516943
2022-02-16T04:00:00.0,NaN
2022-02-16T04:30:00.0,NaN
2022-02-16T05:00:00.0,NaN
2022-02-16T05:30:00.0,NaN
2022-02-16T06:00:00.0,NaN
2022-02-16T06:30:00.0,NaN
2022-02-16T07:00:00.0,0.09494763800490484
2022-02-16T07:30:00.0,-0.4773337349180758
2022-02-16T08:00:00.0,-0.9353568457034926
2022-02-16T08:30:00.0,-0.9481048659823822
2022-02-16T09:00:00.0,-0.9325081092521782
2022-02-16T09:30:00.0,-0.9788407681196365
2022-02-16T10:00:00.0,-0.9564937276414103
2022-02-16T10:30:00.0,-0.5241455697929954
2022-02-16T11:00:00.0,-0.2889261056338108
2022-02-16T11:30:00.0,-0.22810950080503978
2022-02-16T12:00:00.0,-0.2292216740440532
2022-02-16T12:30:00.0,0.07259741710391547
2022-02-16T13:00:00.0,-0.1367201544248725
2022-02-16T13:30:00.0,-0.06538682296081748
2022-02-16T14:00:00.0,-0.03396062442534306
2022-02-16T14:30:00.0,-0.17854282945307848
2022-02-16T15:00:00.0,-0.06710103458926922
2022-02-16T15:30:00.0,-0.4097164951355574
2022-02-16T16:00:00.0,-0.6315600141035462
2022-02-16T16:30:00.0,-0.7444713765480838
2022-02-16T17:00:00.0,-0.45423478726172606
2022-02-16T17:30:00.0,-0.4621485362594576
2022-02-16T18:00:00.0,-0.5522272556465074
2022-02-16T18:30:00.0,-0.5400785448426194
2022-02-16T19:00:00.0,-0.4679964309450426
2022-02-16T19:30:00.0,-0.91015069263294
2022-02-16T20:00:00.0,-0.9543987942028244
2022-02-16T20:30:00.0,-0.8831755988523506
2022-02-16T21:00:00.0,-0.8506774868365715
2022-02-16T21:30:00.0,-0.7761402032499118
2022-02-16T22:00:00.0,-0.4235032858408036
2022-02-16T22:30:00.0,-0.516289631777608
2022-02-16T23:00:00.0,-0.6915465652913004
2022-02-16T23:30:00.0,-0.5842988069651425
2022-02-17T00:00:00.0,-0.7421060836228525
2022-02-17T00:30:00.0,-0.17418468018637245
2022-02-17T01:00:00.0,-0.2915903823540245
2022-02-17T01:30:00.0,-0.7056970834746085
2022-02-17T02:00:00.0,-0.5827856177567754
2022-02-17T02:30:00.0,-0.11949614551746439
2022-02-17T03:00:00.0,0.10406793679101971
2022-02-17T03:30:00.0,0.6003533490986918
2022-02-17T04:00:00.0,0.724896359805098
2022-02-17T04:30:00.0,0.5138034175112424
2022-02-17T05:00:00.0,0.3559319905604015
2022-02-17T05:30:00.0,0.1729117396617856
2022-02-17T06:00:00.0,0.1658673552128224
2022-02-17T06:30:00.0,-0.20312895668408898
2022-02-17T07:00:00.0,-0.22129015856380066
2022-02-17T07:30:00.0,-0.0442944735567247
2022-02-17T08:00:00.0,0.3038073684415993
2022-02-17T08:30:00.0,0.047291134979773726
2022-02-17T09:00:00.0,-0.5253724862763138
2022-02-17T09:30:00.0,-0.45877879813117334
2022-02-17T10:00:00.0,-0.44003545146423795
2022-02-17T10:30:00.0,-0.6010435882161586
2022-02-17T11:00:00.0,-0.7249339266841499
2022-02-17T11:30:00.0,-0.7151264842231931
2022-02-17T12:00:00.0,-0.7293066977436244
2022-02-17T12:30:00.0,-0.4233971948372727
2022-02-17T13:00:00.0,-0.39340679840692594
2022-02-17T13:30:00.0,-0.045422845563345804
2022-02-17T14:00:00.0,-0.17575711772256142
2022-02-17T14:30:00.0,-0.06352868182953988
2022-02-17T15:00:00.0,-0.41426840399501813
2022-02-17T15:30:00.0,-0.7734775803431696
2022-02-17T16:00:00.0,-0.6100415092164093
2022-02-17T16:30:00.0,-0.5407843632109713
2022-02-17T17:00:00.0,-0.5276805742526176
2022-02-17T17:30:00.0,-0.7262945790648024
2022-02-17T18:00:00.0,-0.6866193627593804
2022-02-17T18:30:00.0,-0.540756652060137
2022-02-17T19:00:00.0,-0.4365787104104959
2022-02-17T19:30:00.0,-0.49115978182544756
2022-02-17T20:00:00.0,-0.43670483358723006
2022-02-17T20:30:00.0,-0.5523474938430352
2022-02-17T21:00:00.0,-0.7159654842477903
2022-02-17T21:30:00.0,-0.8409432438213537
2022-02-17T22:00:00.0,-0.8487713081825825
2022-02-17T22:30:00.0,-0.7524837086332864
2022-02-17T23:00:00.0,0.18426790845400914
2022-02-17T23:30:00.0,0.2613649376510947
2022-02-18T00:00:00.0,0.05003247175098397
2022-02-18T00:30:00.0,0.21650959671308695
2022-02-18T01:00:00.0,-0.8315322179383811
2022-02-18T01:30:00.0,-0.39019004759120757
2022-02-18T02:00:00.0,-0.6731932240681592
2022-02-18T02:30:00.0,-0.4870000284343116
2022-02-18T03:00:00.0,-0.5115644713851492
2022-02-18T03:30:00.0,-0.3268800658579388
2022-02-18T04:00:00.0,-0.26687502510177846
2022-02-18T04:30:00.0,0.25022767678698105
2022-02-18T05:00:00.0,-0.5506013497276728
2022-02-18T05:30:00.0,-0.8162638527122854
2022-02-18T06:00:00.0,-0.8424237931734105
2022-02-18T06:30:00.0,-0.9067377301790314
2022-02-18T07:00:00.0,-0.8895149844370791
2022-02-18T07:30:00.0,-0.8238939599484725
2022-02-18T08:00:00.0,-0.6318327901545266
2022-02-18T08:30:00.0,-0.7087851169531891
2022-02-18T09:00:00.0,-0.704213145241213
2022-02-18T09:30:00.0,-0.6647542142931493
2022-02-18T10:00:00.0,-0.20602361449917922
2022-02-18T10:30:00.0,0.2074363633318144
2022-02-18T11:00:00.0,0.07931806995804189
2022-02-18T11:30:00.0,-0.08034335069882047
2022-02-18T12:00:00.0,-0.5935424314183444
2022-02-18T12:30:00.0,-0.6796199868071826
2022-02-18T13:00:00.0,-0.6959399606091918
2022-02-18T13:30:00.0,-0.7076679611138299
2022-02-18T14:00:00.0,-0.7996979128588823
2022-02-18T14:30:00.0,-0.6300403398874411
2022-02-18T15:00:00.0,-0.4371594676972677
2022-02-18T15:30:00.0,-0.20670434590674844
2022-02-18T16:00:00.0,-0.16434551126664923
2022-02-18T16:30:00.0,-0.12003554896668815
2022-02-18T17:00:00.0,-0.18454625013051693
2022-02-18T17:30:00.0,0.20468006327070074
2022-02-18T18:00:00.0,0.3617913847552631
2022-02-18T18:30:00.0,0.33657724396815714
2022-02-18T19:00:00.0,0.4813144264272396
2022-02-18T19:30:00.0,0.015039113248012251
2022-02-18T20:00:00.0,-0.09129209533477232
2022-02-18T20:30:00.0,-0.01956832588730877
2022-02-18T21:00:00.0,0.13530966845781098
2022-02-18T21:30:00.0,-0.48407857025758616
2022-02-18T22:00:00.0,-0.47997858563117785
2022-02-18T22:30:00.0,-0.2969474733157465
2022-02-18T23:00:00.0,-0.14906276624361245
2022-02-18T23:30:00.0,-0.36152674980910093
2022-02-19T00:00:00.0,-0.39685819435735054
2022-02-19T00:30:00.0,-0.3030021548933029
2022-02-19T01:00:00.0,-0.3784830984456569
2022-02-19T01:30:00.0,-0.30308223038958065
2022-02-19T02:00:00.0,-0.09720167926943525
2022-02-19T02:30:00.0,-0.1599371323221581
2022-02-19T03:00:00.0,-0.2829926860897614
2022-02-19T03:30:00.0,-0.16929702334975041
2022-02-19T04:00:00.0,-0.5375719766931297
2022-02-19T04:30:00.0,-0.0972641337337264
2022-02-19T05:00:00.0,-0.06348568091115735
2022-02-19T05:30:00.0,0.11030528761518381
2022-02-19T06:00:00.0,0.19607970410024264
2022-02-19T06:30:00.0,-0.342531037480238
2022-02-19T07:00:00.0,-0.6508366325775996
2022-02-19T07:30:00.0,-0.7811328418696272
2022-02-19T08:00:00.0,-0.8165992728838406
2022-02-19T08:30:00.0,-0.5219552254006593
2022-02-19T09:00:00.0,-0.16655126896668168
2022-02-19T09:30:00.0,0.3768085207709199
2022-02-19T10:00:00.0,0.4016935271722775
2022-02-19T10:30:00.0,0.6190066083038365
2022-02-19T11:00:00.0,0.3625065365362303
2022-02-19T11:30:00.0,0.07828169011159632
2022-02-19T12:00:00.0,0.08897991366296737
2022-02-19T12:30:00.0,0.015940161396287334
2022-02-19T13:00:00.0,-0.34167274943739634
2022-02-19T13:30:00.0,-0.6718182561881674
2022-02-19T14:00:00.0,-0.2732614414360196
2022-02-19T14:30:00.0,0.29657800153331876
2022-02-19T15:00:00.0,0.3706032811640971
2022-02-19T15:30:00.0,0.33516368768852917
2022-02-19T16:00:00.0,0.6529118117195808
2022-02-19T16:30:00.0,0.15552221256057
2022-02-19T17:00:00.0,0.0463284718358683
2022-02-19T17:30:00.0,0.1875454455818076
2022-02-19T18:00:00.0,0.6184373580893542
2022-02-19T18:30:00.0,0.529718958917823
2022-02-19T19:00:00.0,0.5832995496557524
2022-02-19T19:30:00.0,-0.16589435385975446
2022-02-19T20:00:00.0,-0.16313613436052138
2022-02-19T20:30:00.0,-0.3241571540130805
2022-02-19T21:00:00.0,-0.2762305244643455
2022-02-19T21:30:00.0,-0.37630695473842934
2022-02-19T22:00:00.0,-0.2812621494916196
2022-02-19T22:30:00.0,-0.6283532419803067
2022-02-19T23:00:00.0,-0.5583465004801912
2022-02-19T23:30:00.0,-0.637080294991225
2022-02-20T00:00:00.0,-0.795964414135632
2022-02-20T00:30:00.0,-0.6018634643566105
2022-02-20T01:00:00.0,-0.6336049104612206
2022-02-20T01:30:00.0,-0.6724105399038727
2022-02-20T02:00:00.0,-0.7906734958475639
2022-02-20T02:30:00.0,0.20530622573053012
2022-02-20T03:00:00.0,0.31530544514400005
2022-02-20T03:30:00.0,0.21137918449928825
2022-02-20T04:00:00.0,0.31810650475461244
2022-02-20T04:30:00.0,-0.1626490877715029
2022-02-20T05:00:00.0,-0.46009892131897595
2022-02-20T05:30:00.0,-0.9831507300585157
2022-02-20T06:00:00.0,-0.8599295467298449
2022-02-20T06:30:00.0,-0.6896836140878216
2022-02-20T07:00:00.0,-0.2985458261737868
2022-02-20T07:30:00.0,-0.3085442040680749
2022-02-20T08:00:00.0,-0.43321972051226865
2022-02-20T08:30:00.0,-0.0812193763656736
2022-02-20T09:00:00.0,-0.39198078399447894
2022-02-20T09:30:00.0,0.019043673867788654
2022-02-20T10:00:00.0,0.305493376047305
2022-02-20T10:30:00.0,0.3066519916494127
2022-02-20T11:00:00.0,0.1648932958877402
2022-02-20T11:30:00.0,0.06154049766446218
2022-02-20T12:00:00.0,0.22842212403853307
2022-02-20T12:30:00.0,-0.7561149124516724
2022-02-20T13:00:00.0,-0.726151320103683
2022-02-20T13:30:00.0,-0.7284567282836667
2022-02-20T14:00:00.0,-0.6698018088292054
2022-02-20T14:30:00.0,-0.5997354717268405
2022-02-20T15:00:00.0,-0.27095634925776085
2022-02-20T15:30:00.0,-0.2048191919541346
2022-02-20T16:00:00.0,-0.1987785052759439
2022-02-20T16:30:00.0,-0.1866922853185484
2022-02-20T17:00:00.0,-0.7105016766851535
2022-02-20T17:30:00.0,-0.7081316467837824
2022-02-20T18:00:00.0,-0.6975974777417974
2022-02-20T18:30:00.0,-0.8103471505248803
2022-02-20T19:00:00.0,-0.6713668062193532
2022-02-20T19:30:00.0,-0.16561462594041312
2022-02-20T20:00:00.0,-0.29715264110118855
2022-02-20T20:30:00.0,0.10898815171678108
2022-02-20T21:00:00.0,-0.064601333616258
2022-02-20T21:30:00.0,-0.3997837558637725
2022-02-20T22:00:00.0,-0.31077424534922976
2022-02-20T22:30:00.0,-0.27509715854469113
2022-02-20T23:00:00.0,-0.8041410188857194
2022-02-20T23:30:00.0,-0.8085155425005737
2022-02-21T00:00:00.0,-0.5396619842632094
2022-02-21T00:30:00.0,-0.6054489650706922
2022-02-21T01:00:00.0,-0.5943360943370464
2022-02-21T01:30:00.0,-0.6327789878999702
2022-02-21T02:00:00.0,-0.7246994547797058
2022-02-21T02:30:00.0,-0.6536570481892049
2022-02-21T03:00:00.0,-0.7524369642036296
2022-02-21T03:30:00.0,-0.6715610464575876
2022-02-21T04:00:00.0,-0.7698082095117699
2022-02-21T04:30:00.0,-0.9302668859910087
2022-02-21T05:00:00.0,-0.9084878903935535
2022-02-21T05:30:00.0,-0.9250516064990126
2022-02-21T06:00:00.0,-0.8786053734287612
2022-02-21T06:30:00.0,-0.8652353215918932
2022-02-21T07:00:00.0,-0.6242040137160517
2022-02-21T07:30:00.0,-0.49501139572115477
2022-02-21T08:00:00.0,-0.5958339795386703
2022-02-21T08:30:00.0,-0.17870108952354266
2022-02-21T09:00:00.0,-0.13261219629730125
2022-02-21T09:30:00.0,0.355698843962757
2022-02-21T10:00:00.0,-0.47295933439401666
2022-02-21T10:30:00.0,-0.6513694339927273
2022-02-21T11:00:00.0,-0.5615515997219729
2022-02-21T11:30:00.0,-0.3163879202484796
2022-02-21T12:00:00.0,-0.08917921481338029
2022-02-21T12:30:00.0,-0.19081116665180664
2022-02-21T13:00:00.0,-0.8749558626440448
2022-02-21T13:30:00.0,-0.8146605663875335
2022-02-21T14:00:00.0,-0.5636856304586481
2022-02-21T14:30:00.0,-0.13151027090892187
2022-02-21T15:00:00.0,-0.41937145227173284
2022-02-21T15:30:00.0,-0.33989268334823036
2022-02-21T16:00:00.0,-0.5470164976273836
2022-02-21T16:30:00.0,-0.15688882759640033
2022-02-21T17:00:00.0,0.18317199502505793
2022-02-21T17:30:00.0,0.6009077015893118
2022-02-21T18:00:00.0,0.7231675223343182
2022-02-21T18:30:00.0,0.6130347319987731
2022-02-21T19:00:00.0,-0.12468683608601068
2022-02-21T19:30:00.0,-0.737651776932664
2022-02-21T20:00:00.0,-0.7217304405395286
2022-02-21T20:30:00.0,-0.7253128234847093
2022-02-21T21:00:00.0,-0.7273422658588915
2022-02-21T21:30:00.0,-0.7402186227337209
2022-02-21T22:00:00.0,-0.8515586687565362
2022-02-21T22:30:00.0,-0.7804761431543109
2022-02-21T23:00:00.0,-0.710943003604728
2022-02-21T23:30:00.0,-0.8340447008502068
2022-02-22T00:00:00.0,-0.8356243561675223
2022-02-22T00:30:00.0,-0.8356243561675223
2022-02-22T01:00:00.0,0.04466962494788531
2022-02-22T01:30:00.0,0.05887660873131883
2022-02-22T02:00:00.0,-0.08575038348576822
2022-02-22T02:30:00.0,-0.33163199448177416
2022-02-22T03:00:00.0,-0.24847879557409452
2022-02-22T03:30:00.0,-0.16295648353551612
2022-02-22T04:00:00.0,-0.20274443283922447
2022-02-22T04:30:00.0,-0.5423373853217839
2022-02-22T05:00:00.0,-0.5365731503571544
2022-02-22T05:30:00.0,-0.5248734914586732
2022-02-22T06:00:00.0,-0.7740147908537794
2022-02-22T06:30:00.0,-0.880566208172337
2022-02-22T07:00:00.0,-0.8824419534113914
2022-02-22T07:30:00.0,-0.948986697273621
2022-02-22T08:00:00.0,-0.7513235249447038
2022-02-22T08:30:00.0,-0.7965927219032971
2022-02-22T09:00:00.0,-0.8261304391690626
2022-02-22T09:30:00.0,-0.7702583472117002
2022-02-22T10:00:00.0,-0.5719242095141035
2022-02-22T10:30:00.0,-0.7525527372323451
2022-02-22T11:00:00.0,-0.8120856521717249
2022-02-22T11:30:00.0,-0.9318425454401247
2022-02-22T12:00:00.0,-0.9464783653173896
2022-02-22T12:30:00.0,-0.9945008422689067
2022-02-22T13:00:00.0,-0.992147468877616
2022-02-22T13:30:00.0,-0.9982621885442031
2022-02-22T14:00:00.0,0.25746760666349106
2022-02-22T14:30:00.0,0.3831940840699124
2022-02-22T15:00:00.0,0.06712890796233076
2022-02-22T15:30:00.0,-0.24534401653109167
2022-02-22T16:00:00.0,0.45146063706251155
2022-02-22T16:30:00.0,0.10603911700811403
2022-02-22T17:00:00.0,-0.03248967316350159
2022-02-22T17:30:00.0,-0.5219239680224853
2022-02-22T18:00:00.0,-0.7220200421410452
2022-02-22T18:30:00.0,-0.5765691181541959
2022-02-22T19:00:00.0,-0.0755610747067092
2022-02-22T19:30:00.0,-0.3482849763697694
2022-02-22T20:00:00.0,-0.45404216751048104
2022-02-22T20:30:00.0,-0.6081119904759941
2022-02-22T21:00:00.0,-0.6347583871590063
2022-02-22T21:30:00.0,0.04280614680963946
2022-02-22T22:00:00.0,NaN
2022-02-22T22:30:00.0,NaN
2022-02-22T23:00:00.0,-0.8192914017766137
2022-02-22T23:30:00.0,0.008416070958207652
2022-02-23T00:00:00.0,-0.060808933933914
2022-02-23T00:30:00.0,-0.035841935193495156
2022-02-23T01:00:00.0,-0.115278825731848
2022-02-23T01:30:00.0,0.04999074627014359
2022-02-23T02:00:00.0,0.02335809018988392
2022-02-23T02:30:00.0,0.0488021202063619
2022-02-23T03:00:00.0,-0.04192066157757927
2022-02-23T03:30:00.0,-0.06390506118096684
2022-02-23T04:00:00.0,0.0008075896954387331
2022-02-23T04:30:00.0,0.3368042556999785
2022-02-23T05:00:00.0,-0.5735237212386822
2022-02-23T05:30:00.0,0.26439578443465533
2022-02-23T06:00:00.0,-0.5035694844363904
2022-02-23T06:30:00.0,-0.5486717738056378
2022-02-23T07:00:00.0,-0.2984340134424558
2022-02-23T07:30:00.0,-0.13920915497721612
2022-02-23T08:00:00.0,-0.5224084631967675
2022-02-23T08:30:00.0,-0.41859208582308466
2022-02-23T09:00:00.0,-0.2624870493172323
2022-02-23T09:30:00.0,-0.8542697606817
2022-02-23T10:00:00.0,-0.7606015775642453
2022-02-23T10:30:00.0,-0.6434213706241774
2022-02-23T11:00:00.0,-0.4800008204002651
2022-02-23T11:30:00.0,-0.5088208295797114
2022-02-23T12:00:00.0,-0.8427316896732603
2022-02-23T12:30:00.0,-0.6042487465911666
2022-02-23T13:00:00.0,-0.3106525337307548
2022-02-23T13:30:00.0,-0.20118322959533544
2022-02-23T14:00:00.0,-0.44782047411486914
2022-02-23T14:30:00.0,0.2287146334618274
2022-02-23T15:00:00.0,0.8200531324711386
2022-02-23T15:30:00.0,0.8225189472232713
2022-02-23T16:00:00.0,0.9790188608517904
2022-02-23T16:30:00.0,0.9689131179824878
2022-02-23T17:00:00.0,0.9760644479265451
2022-02-23T17:30:00.0,0.7031019889881426
2022-02-23T18:00:00.0,0.5165108801800686
2022-02-23T18:30:00.0,0.3502685144584215
2022-02-23T19:00:00.0,0.12173311751200701
2022-02-23T19:30:00.0,-0.03859367926325685
2022-02-23T20:00:00.0,-0.06484945504847447
2022-02-23T20:30:00.0,-0.019490416755990517
2022-02-23T21:00:00.0,-0.012842565243701379
2022-02-23T21:30:00.0,0.11063548908051138
2022-02-23T22:00:00.0,-0.07254942317530405
2022-02-23T22:30:00.0,-0.33996802128819154
2022-02-23T23:00:00.0,-0.20265366145422203
2022-02-23T23:30:00.0,-0.24450441194031408
2022-02-24T00:00:00.0,-0.13213783702501578
2022-02-24T00:30:00.0,-0.06512289730257269
2022-02-24T01:00:00.0,0.6707194340610142
2022-02-24T01:30:00.0,0.7936396352057113
2022-02-24T02:00:00.0,0.7572811381419952
2022-02-24T02:30:00.0,0.9212134103213394
2022-02-24T03:00:00.0,0.7281961467486444
2022-02-24T03:30:00.0,0.6516031731275886
2022-02-24T04:00:00.0,0.00343784489061106
2022-02-24T04:30:00.0,-0.008324049145181414
2022-02-24T05:00:00.0,-0.3468114281202735
2022-02-24T05:30:00.0,-0.5913777406781684
2022-02-24T06:00:00.0,-0.9264005195619025
2022-02-24T06:30:00.0,-0.8027453659069236
2022-02-24T07:00:00.0,-0.8128727489526923
2022-02-24T07:30:00.0,-0.5493182153908315
2022-02-24T08:00:00.0,-0.5483912445696258
2022-02-24T08:30:00.0,-0.3933349731680146
2022-02-24T09:00:00.0,-0.12173220915697339
2022-02-24T09:30:00.0,-0.0060371951175706515
2022-02-24T10:00:00.0,-0.1785561187396627
2022-02-24T10:30:00.0,-0.5606239178251847
2022-02-24T11:00:00.0,-0.7849448912569711
2022-02-24T11:30:00.0,-0.24693707488961067
2022-02-24T12:00:00.0,0.00476228964873396
2022-02-24T12:30:00.0,-0.5475921247236335
2022-02-24T13:00:00.0,-0.5252391970340173
2022-02-24T13:30:00.0,-0.7930933293307031
2022-02-24T14:00:00.0,-0.7434451989994955
2022-02-24T14:30:00.0,-0.7712939079729925
2022-02-24T15:00:00.0,-0.8508409658757129
2022-02-24T15:30:00.0,-0.7813146488432646
2022-02-24T16:00:00.0,-0.7619804200117283
2022-02-24T16:30:00.0,-0.7353901297155591
2022-02-24T17:00:00.0,-0.774675266425003
2022-02-24T17:30:00.0,-0.594682566995545
2022-02-24T18:00:00.0,-0.014183059208474045
2022-02-24T18:30:00.0,0.7007498861971302
2022-02-24T19:00:00.0,0.9114502555594446
2022-02-24T19:30:00.0,0.9114724313938221
2022-02-24T20:00:00.0,0.8170409150418713
2022-02-24T20:30:00.0,0.8300848168447617
