datetime,c1,c2,c3,shape_ratio,VAR_EDDY.H,VAR_EDDY.tau,VAR_EDDY.F_c,VAR_EDDY.CO2_storage_flux,VAR_EDDY.U,VAR_EDDY.Qc_H,VAR_EDDY.Qc_tau,VAR_EDDY.Qc_F_c
2022-11-02T08:00:00.0,1.384657474612647,-0.23354246372695964,0.00950353773136858,0.040692975400308376,NaN,NaN,NaN,-0.18809,NaN,NaN,NaN,NaN
2022-11-02T08:30:00.0,1.5298601730453987,-0.23456348055027446,0.013439539957796667,0.05729596067669257,NaN,NaN,NaN,-0.07117,NaN,NaN,NaN,NaN
2022-11-02T09:00:00.0,1.6495000698355375,-0.27028649260695703,0.02131486050704112,0.07886025047517482,NaN,NaN,NaN,-0.3231,NaN,NaN,NaN,NaN
2022-11-02T09:30:00.0,1.693418371897785,-0.28706718194597775,0.01417712375352416,0.049386083276464904,NaN,NaN,NaN,-0.26162,NaN,NaN,NaN,NaN
2022-11-02T10:00:00.0,1.735188282770993,-0.29445120560847504,0.020358503378060236,0.06914049930952046,NaN,NaN,NaN,-0.08527,NaN,NaN,NaN,NaN
2022-11-02T10:30:00.0,1.6300787688798422,-0.3415246173759076,0.03116617915654638,0.09125602539579905,NaN,NaN,NaN,-0.0759,NaN,NaN,NaN,NaN
2022-11-02T11:00:00.0,1.787809821374941,-0.33157105684386057,0.02129147241529477,0.06421390521224261,NaN,NaN,NaN,-0.01064,NaN,NaN,NaN,NaN
2022-11-02T11:30:00.0,2.0075755038769283,-0.3418680408292463,0.032066387354592385,0.09379755790219847,NaN,NaN,NaN,-0.40802,NaN,NaN,NaN,NaN
2022-11-02T12:00:00.0,2.2566956455542013,-0.34278295800288433,0.02396353282612506,0.06990876374292627,NaN,NaN,NaN,-0.00051,NaN,NaN,NaN,NaN
2022-11-02T12:30:00.0,2.303402953743675,-0.3356001582710881,0.0304209434625022,0.09064639188259573,NaN,NaN,NaN,0.07928,NaN,NaN,NaN,NaN
2022-11-02T13:00:00.0,2.3444976906163393,-0.3207845436377877,0.027276041411218675,0.08502916350613603,NaN,NaN,NaN,-0.21432,NaN,NaN,NaN,NaN
2022-11-02T13:30:00.0,2.3471468672684397,-0.3111305937562211,0.024465245106752406,0.07863336360268564,NaN,NaN,NaN,-0.0041,NaN,NaN,NaN,NaN
2022-11-02T14:00:00.0,2.433582445193519,-0.28574983282770405,0.016955451391362467,0.059336697500662894,NaN,NaN,NaN,0.25557,NaN,NaN,NaN,NaN
2022-11-02T14:30:00.0,2.416094111269246,-0.25283965451111523,0.011675886055039306,0.04617901443353703,NaN,NaN,NaN,-0.15416,NaN,NaN,NaN,NaN
2022-11-02T15:00:00.0,2.40147759683098,-0.24103178289325314,0.013312143146021608,0.055229824823215194,NaN,NaN,NaN,0.12379,NaN,NaN,NaN,NaN
2022-11-02T15:30:00.0,2.509536414112402,-0.2206356388881557,0.008374111975678469,0.03795448467835,NaN,NaN,NaN,0.55479,NaN,NaN,NaN,NaN
2022-11-02T16:00:00.0,2.582232816231957,-0.20954349592707608,0.006928567181912305,0.0330650548291107,NaN,NaN,NaN,-0.1616,NaN,NaN,NaN,NaN
2022-11-02T16:30:00.0,2.667228789812215,-0.20316425196094826,0.0059503467716955916,0.02928835518189171,NaN,NaN,NaN,0.71307,NaN,NaN,NaN,NaN
2022-11-02T17:00:00.0,2.6514094023367694,-0.21530898845831603,0.008009881854474292,0.037201799663951374,NaN,NaN,NaN,-0.27661,NaN,NaN,NaN,NaN
2022-11-02T17:30:00.0,2.6756874241475264,-0.20598541771602502,0.0047603880837869955,0.023110315946489702,NaN,NaN,NaN,-0.19679,NaN,NaN,NaN,NaN
2022-11-02T18:00:00.0,2.7354418715562123,-0.19497405179075297,0.0055334423513633295,0.028380403959096284,NaN,NaN,NaN,0.6289,NaN,NaN,NaN,NaN
2022-11-02T18:30:00.0,2.7711059939569096,-0.20441510845422622,0.006429938619388423,0.03145530028583113,NaN,NaN,NaN,0.39167,NaN,NaN,NaN,NaN
2022-11-02T19:00:00.0,2.811107640804317,-0.19788594267576606,0.003392249439464136,0.01714244778378371,NaN,NaN,NaN,-0.15096,NaN,NaN,NaN,NaN
2022-11-02T19:30:00.0,2.8719365845818303,-0.19790058485622553,0.005580853685475269,0.028200288996264214,NaN,NaN,NaN,0.22884,NaN,NaN,NaN,NaN
2022-11-02T20:00:00.0,2.875851667171677,-0.19795950960263223,0.004063556592117115,0.020527210843641546,NaN,NaN,NaN,-0.20775,NaN,NaN,NaN,NaN
2022-11-02T20:30:00.0,2.9496931057622384,-0.19469679783050808,0.005226990303965999,0.026846822147102378,NaN,NaN,NaN,0.47591,NaN,NaN,NaN,NaN
2022-11-02T21:00:00.0,3.003301011682471,-0.1952385799621961,0.005378372025796591,0.027547690762952697,NaN,NaN,NaN,0.11969,NaN,NaN,NaN,NaN
2022-11-02T21:30:00.0,3.0048108546441408,-0.19435084836082817,0.003413526161517147,0.017563731726962455,NaN,NaN,NaN,0.21676,NaN,NaN,NaN,NaN
2022-11-02T22:00:00.0,3.061150285734417,-0.19714687894930744,0.004347957583852188,0.02205440738917395,NaN,NaN,NaN,0.22836,NaN,NaN,NaN,NaN
2022-11-02T22:30:00.0,3.1046814327932206,-0.20332054243176306,0.005102716285281369,0.025096904740916207,NaN,NaN,NaN,-0.64271,NaN,NaN,NaN,NaN
2022-11-02T23:00:00.0,3.1329414767538637,-0.1977506070106869,0.007599377780406293,0.03842909963859481,NaN,NaN,NaN,0.04953,NaN,NaN,NaN,NaN
2022-11-02T23:30:00.0,3.129683715730868,-0.19656669314697825,0.0065558691826135594,0.03335188214064098,NaN,NaN,NaN,0.2872,NaN,NaN,NaN,NaN
2022-11-03T00:00:00.0,3.1309688570744703,-0.19952266447640765,0.006329250138901783,0.03172196078832026,NaN,NaN,NaN,-0.05163,NaN,NaN,NaN,NaN
2022-11-03T00:30:00.0,3.1330940483786844,-0.19507687465578769,0.007107079187137702,0.03643219730518091,NaN,NaN,NaN,-0.64581,NaN,NaN,NaN,NaN
2022-11-03T01:00:00.0,3.18468148379804,-0.18864363487406463,0.004563216962735472,0.024189615333598723,NaN,NaN,NaN,0.05065,NaN,NaN,NaN,NaN
2022-11-03T01:30:00.0,3.227642974958085,-0.19641649390767155,0.004341986945119058,0.022106020012555933,NaN,NaN,NaN,0.64059,NaN,NaN,NaN,NaN
2022-11-03T02:00:00.0,3.2660350005492407,-0.19401560708146826,0.003964162147691576,0.02043218175755831,NaN,NaN,NaN,-0.25485,NaN,NaN,NaN,NaN
2022-11-03T02:30:00.0,3.2896872129617307,-0.20268186598829876,0.0034963722021709625,0.017250542790901754,NaN,NaN,NaN,-0.28168,NaN,NaN,NaN,NaN
2022-11-03T03:00:00.0,3.313149311570869,-0.19762078615015619,0.0054977772336595645,0.027819832826098793,NaN,NaN,NaN,-0.43817,NaN,NaN,NaN,NaN
2022-11-03T03:30:00.0,3.3154688131078642,-0.20152766658237706,0.006979932870482761,0.034635109852917505,NaN,NaN,NaN,-0.1936,NaN,NaN,NaN,NaN
2022-11-03T04:00:00.0,3.328144644378935,-0.20408862697798547,0.005935697333453857,0.02908392016422417,NaN,NaN,NaN,0.1182,NaN,NaN,NaN,NaN
2022-11-03T04:30:00.0,3.335788866678966,-0.20842596061492738,0.0049580708082322044,0.023788163401546582,NaN,NaN,NaN,0.0642,NaN,NaN,NaN,NaN
2022-11-03T05:00:00.0,3.350558267378436,-0.19603230775495226,0.005024879866203625,0.025632916960223278,NaN,NaN,NaN,0.14702,NaN,NaN,NaN,NaN
2022-11-03T05:30:00.0,3.371448219927795,-0.19916606462632133,0.005219655508872419,0.02620755457846508,NaN,NaN,NaN,0.17401,NaN,NaN,NaN,NaN
2022-11-03T06:00:00.0,3.397106344518284,-0.19209546234859357,0.004651443896178251,0.024214230983433258,NaN,NaN,NaN,0.14529,NaN,NaN,NaN,NaN
2022-11-03T06:30:00.0,3.4217373234077892,-0.1889004261085805,0.003981355988044445,0.021076479656832275,NaN,NaN,NaN,0.26311,NaN,NaN,NaN,NaN
2022-11-03T07:00:00.0,3.4586176309693877,-0.1971926293779113,0.0041042231576124705,0.020813268581894615,NaN,NaN,NaN,0.17606,NaN,NaN,NaN,NaN
2022-11-03T07:30:00.0,3.499979933349349,-0.1962013176243175,0.00632624116368419,0.03224362221561404,NaN,NaN,NaN,0.32889,NaN,NaN,NaN,NaN
2022-11-03T08:00:00.0,3.5580367968900255,-0.1930736055920619,0.006138624484240236,0.03179421892192923,NaN,NaN,NaN,0.10364,NaN,NaN,NaN,NaN
2022-11-03T08:30:00.0,3.6353944961169007,-0.1990009521639891,0.004732511181246746,0.02378134943468443,NaN,NaN,NaN,0.04388,NaN,NaN,NaN,NaN
2022-11-03T09:00:00.0,3.7297852062610883,-0.20482407620223508,0.007400573363426619,0.03613136453802233,NaN,NaN,NaN,-0.07173,NaN,NaN,NaN,NaN
2022-11-03T09:30:00.0,3.844873702170227,-0.2037684796198396,0.006082518544688921,0.029850144418983565,NaN,NaN,NaN,-0.15887,NaN,NaN,NaN,NaN
2022-11-03T10:00:00.0,3.9893640228078513,-0.21789040720074682,0.008651127764953252,0.03970403229813965,NaN,NaN,NaN,-0.25236,NaN,NaN,NaN,NaN
2022-11-03T10:30:00.0,4.101513314860744,-0.2274441808064052,0.010165302170895837,0.04469361288934575,NaN,NaN,NaN,-0.39746,NaN,NaN,NaN,NaN
2022-11-03T11:00:00.0,4.182079556081566,-0.23910605602560941,0.011505185078119802,0.04811749760486008,NaN,NaN,NaN,-0.39341,NaN,NaN,NaN,NaN
2022-11-03T11:30:00.0,4.260366796312291,-0.2407474655871138,0.015277421898466911,0.06345828755127152,NaN,NaN,NaN,-0.15333,NaN,NaN,NaN,NaN
2022-11-03T12:00:00.0,4.329892391602941,-0.24281924007189679,0.013454005648638419,0.0554074942523286,NaN,NaN,NaN,-0.1589,NaN,NaN,NaN,NaN
2022-11-03T12:30:00.0,4.419257195233094,-0.2504247384976089,0.015020421455581906,0.059979782930771934,NaN,NaN,NaN,-0.24206,NaN,NaN,NaN,NaN
2022-11-03T13:00:00.0,4.499083428408234,-0.2394827344673125,0.015988731582294878,0.06676360873304298,NaN,NaN,NaN,-0.20259,NaN,NaN,NaN,NaN
2022-11-03T13:30:00.0,4.596155779902791,-0.23707357072228222,0.008775730253733354,0.037016906722232686,NaN,NaN,NaN,-0.11368,NaN,NaN,NaN,NaN
2022-11-03T14:00:00.0,4.6748016803222265,-0.2298208748762513,0.01080049897369899,0.04699529135251354,NaN,NaN,NaN,-0.01532,NaN,NaN,NaN,NaN
2022-11-03T14:30:00.0,4.729615812953732,-0.22920003477444845,0.007727884277089313,0.03371676747210873,NaN,NaN,NaN,0.2254,NaN,NaN,NaN,NaN
2022-11-03T15:00:00.0,4.733811536088808,-0.2161833406798892,0.007144819065703344,0.03304981338170246,NaN,NaN,NaN,0.25191,NaN,NaN,NaN,NaN
2022-11-03T15:30:00.0,4.756983274253309,-0.20794675999088916,0.007105140907863339,0.034168077002857074,NaN,NaN,NaN,0.27457,NaN,NaN,NaN,NaN
2022-11-03T16:00:00.0,4.761256661766378,-0.1984257319717006,0.0041391687274711765,0.020860040108414482,NaN,NaN,NaN,0.15757,NaN,NaN,NaN,NaN
2022-11-03T16:30:00.0,4.767558551073148,-0.1969793594689867,0.003002674356714288,0.01524359894767067,NaN,NaN,NaN,0.1975,NaN,NaN,NaN,NaN
2022-11-03T17:00:00.0,4.7715182310689555,-0.1982738396241469,0.004995115679943528,0.02519301431501201,NaN,NaN,NaN,0.0284,NaN,NaN,NaN,NaN
2022-11-03T17:30:00.0,4.7743810507000255,-0.198102535533929,0.0035570260598290324,0.017955479722872203,NaN,NaN,NaN,0.12682,NaN,NaN,NaN,NaN
2022-11-03T18:00:00.0,4.742845781298113,-0.20280363172347088,0.0037440684198490107,0.01846154522989098,NaN,NaN,NaN,0.17672,NaN,NaN,NaN,NaN
2022-11-03T18:30:00.0,4.730246415005301,-0.19920768731432464,0.003728914954422581,0.018718730209135066,NaN,NaN,NaN,0.25552,NaN,NaN,NaN,NaN
2022-11-03T19:00:00.0,4.750415879420531,-0.19449489378605417,0.002211985190670248,0.011372973077141284,NaN,NaN,NaN,-0.02206,NaN,NaN,NaN,NaN
2022-11-03T19:30:00.0,4.775039029316225,-0.1932495007006039,0.0026332432420952886,0.013626132189468886,NaN,NaN,NaN,0.14937,NaN,NaN,NaN,NaN
2022-11-03T20:00:00.0,4.797926146108959,-0.19676378706186679,0.0019479115331359307,0.009899746097707832,NaN,NaN,NaN,-0.42312,NaN,NaN,NaN,NaN
2022-11-03T20:30:00.0,4.723857213327966,-0.20568276458934787,0.0061433759076059665,0.029868209520965017,NaN,NaN,NaN,-0.70836,NaN,NaN,NaN,NaN
2022-11-03T21:00:00.0,4.643660606463282,-0.1984975701793663,0.006598091300088563,0.033240161550221484,NaN,NaN,NaN,0.23396,NaN,NaN,NaN,NaN
2022-11-03T21:30:00.0,4.581565786334876,-0.2113782426186521,0.006880350821459711,0.03254994807517898,NaN,NaN,NaN,-0.24956,NaN,NaN,NaN,NaN
2022-11-03T22:00:00.0,4.4572941997288575,-0.21473059942023667,0.007745878610098422,0.03607254220410113,NaN,NaN,NaN,-0.24788,NaN,NaN,NaN,NaN
2022-11-03T22:30:00.0,4.335272919604056,-0.21702272627860808,0.008686749959089973,0.04002691380781085,NaN,NaN,NaN,0.35075,NaN,NaN,NaN,NaN
2022-11-03T23:00:00.0,4.198708138734361,-0.22414106312118345,0.009941118377246289,0.04435206221838768,NaN,NaN,NaN,0.33626,NaN,NaN,NaN,NaN
2022-11-03T23:30:00.0,4.132130224106216,-0.2128885453949012,0.010103812397639368,0.0474605732257559,NaN,NaN,NaN,0.2344,NaN,NaN,NaN,NaN
2022-11-04T00:00:00.0,4.15699091419345,-0.2037012013299753,0.00729546623661631,0.03581454693926127,NaN,NaN,NaN,0.26331,NaN,NaN,NaN,NaN
2022-11-04T00:30:00.0,4.202484593771589,-0.20357573823016875,0.005211918502912983,0.025601864683011656,NaN,NaN,NaN,0.42503,NaN,NaN,NaN,NaN
2022-11-04T01:00:00.0,4.253154725043622,-0.20387695899097505,0.00942240785210614,0.0462161486944841,NaN,NaN,NaN,0.24756,NaN,NaN,NaN,NaN
2022-11-04T01:30:00.0,4.272378974787351,-0.2058022642375648,0.010583610649707639,0.05142611374523365,NaN,NaN,NaN,0.32186,NaN,NaN,NaN,NaN
2022-11-04T02:00:00.0,4.306029146833474,-0.1976187921817829,0.0023518081193186335,0.011900731167080932,NaN,NaN,NaN,0.19424,NaN,NaN,NaN,NaN
2022-11-04T02:30:00.0,4.301930456704106,-0.1946314536777519,0.0048110859484409236,0.02471895398986517,NaN,NaN,NaN,0.14795,NaN,NaN,NaN,NaN
2022-11-04T03:00:00.0,4.3491241335595,-0.1925260986429803,0.0035198644288354313,0.018282531322481404,NaN,NaN,NaN,0.25043,NaN,NaN,NaN,NaN
2022-11-04T03:30:00.0,4.410789081032452,-0.19263005033812006,0.004611331668377515,0.02393879698563816,NaN,NaN,NaN,0.14885,NaN,NaN,NaN,NaN
2022-11-04T04:00:00.0,4.476443513077282,-0.1844273374345899,0.006295316602595332,0.0341344005187304,NaN,NaN,NaN,-0.00025,NaN,NaN,NaN,NaN
2022-11-04T04:30:00.0,4.537719108473995,-0.18322991009882483,0.0040358398786577215,0.022026097575887017,NaN,NaN,NaN,0.02898,NaN,NaN,NaN,NaN
2022-11-04T05:00:00.0,4.566306347045938,-0.1927409496011741,0.007794302097003171,0.04043926375340267,NaN,NaN,NaN,0.36714,NaN,NaN,NaN,NaN
2022-11-04T05:30:00.0,4.588153378358585,-0.19181293534605423,0.0016856431296749636,0.00878795336004767,NaN,NaN,NaN,-0.41628,NaN,NaN,NaN,NaN
2022-11-04T06:00:00.0,4.564186281250071,-0.2007114528753011,0.009015232985197005,0.04491638546803819,NaN,NaN,NaN,-0.01871,NaN,NaN,NaN,NaN
2022-11-04T06:30:00.0,4.523349072591282,-0.21278080843321484,0.009227405747949068,0.04336578009969005,NaN,NaN,NaN,-0.20586,NaN,NaN,NaN,NaN
2022-11-04T07:00:00.0,4.500285579189822,-0.20658146404714273,0.010235714212341356,0.049548076636757324,NaN,NaN,NaN,-0.1591,NaN,NaN,NaN,NaN
2022-11-04T07:30:00.0,4.464109105766331,-0.21264434397305068,0.013483625443428402,0.06340928327318802,NaN,NaN,NaN,0.19164,NaN,NaN,NaN,NaN
2022-11-04T08:00:00.0,4.4339579661148925,-0.21368762124968713,0.014370203972138484,0.0672486496321065,NaN,NaN,NaN,-0.34611,NaN,NaN,NaN,NaN
