datetime,tracer,c1,c2,c3,c4,zeta,ustar,n_obs,shape_ratio,stability
2025-12-01T16:00:00.0,T,-10.085124147460443,-0.04314123951571047,0.02982895659837301,0.004158651196542644,NaN,NaN,30,0.691425581026952,unknown
2025-12-01T16:30:00.0,T,-9.895641395818844,-0.012709095117169783,0.018446127070275757,0.003340086155008972,NaN,NaN,30,1.4514115206640743,unknown
2025-12-01T17:00:00.0,T,-9.835929433351733,-0.007015879751144938,0.008057260963366905,-0.0022698839316128315,NaN,NaN,30,1.1484320212375394,unknown
2025-12-01T17:30:00.0,T,-9.803551139038118,-0.11460195708011901,0.02735384015662606,0.004453922791896999,NaN,NaN,30,0.2386856285316559,unknown
2025-12-01T18:00:00.0,T,-9.844436571390245,-0.1214836259261321,0.016051344416581438,0.0041261681851165015,NaN,NaN,30,0.13212763690755683,unknown
2025-12-01T18:30:00.0,T,-9.661645315374466,-0.05462618635289368,0.024963520621172772,0.003075744351971957,NaN,NaN,30,0.4569881642460731,unknown
2025-12-01T19:00:00.0,T,-9.042577482335941,0.11566913181071747,-0.009974311268625479,-0.016473671071400922,NaN,NaN,30,0.08623140082824843,unknown
2025-12-01T19:30:00.0,T,-8.168801267645776,0.3019386682817132,-0.08731967639563468,-0.010730720922596823,NaN,NaN,30,0.2891967328747842,unknown
2025-12-01T20:00:00.0,T,-8.084863695174938,-0.05319473566817082,0.011551544742088169,0.009471485243474465,NaN,NaN,30,0.21715578801155808,unknown
2025-12-01T20:30:00.0,T,-8.3439743895498,-0.05374216121537274,0.02405796334468047,0.00320857529336605,NaN,NaN,30,0.44765530080317617,unknown
2025-12-01T21:00:00.0,T,-8.358638946379523,0.009834007329201358,0.021024070415525776,0.007723568095340221,NaN,NaN,30,2.137894523740729,unknown
2025-12-01T21:30:00.0,T,-8.34354678268762,0.0937061285523331,0.008471122622762731,0.023623210293090592,NaN,NaN,30,0.09040094552654333,unknown
2025-12-01T22:00:00.0,T,-7.947409772312521,0.26106374972097834,-0.04608285882465421,0.021155159439963944,NaN,NaN,30,0.1765195622674806,unknown
2025-12-01T22:30:00.0,T,-7.696483418586299,0.10508753994549844,0.0022238598917156214,0.029587263817902613,NaN,NaN,30,0.021161974986463498,unknown
2025-12-01T23:00:00.0,T,-8.351656819703116,0.015478282768207927,0.008008170862626252,0.008434741001368581,NaN,NaN,30,0.5173810934036475,unknown
2025-12-01T23:30:00.0,T,-8.410152942432383,0.09719945354113022,0.017687098537037826,0.027107912229992013,NaN,NaN,30,0.18196705735134078,unknown
2025-12-02T00:00:00.0,T,-8.527271030818202,-0.012283525107851969,0.030456992581954417,0.06312533487226046,NaN,NaN,30,2.4794993549926043,unknown
2025-12-02T00:30:00.0,T,-8.79950650902224,-0.020170914762429,0.046010272387152606,0.04904509148301431,NaN,NaN,30,2.281020614536175,unknown
2025-12-02T01:00:00.0,T,-8.635483864927153,0.2594712905422615,-0.04016436355878486,0.044469426105409014,NaN,NaN,30,0.15479309281133388,unknown
2025-12-02T01:30:00.0,T,-8.806302264040132,0.2437567632976263,-0.03911905544597398,0.053039251774773755,NaN,NaN,30,0.16048397967202135,unknown
2025-12-02T02:00:00.0,T,-9.425776289180599,0.4158609554510141,-0.021744737943440916,0.0026561144637522534,NaN,NaN,30,0.052288481662958894,unknown
2025-12-02T02:30:00.0,T,-9.120996659085527,0.630567676916699,-0.18711078294074415,0.07898585264711218,NaN,NaN,30,0.2967338634540609,unknown
2025-12-02T03:00:00.0,T,-9.107934885060601,0.8142416285154112,-0.19815027734194846,-0.03170928624533224,NaN,NaN,30,0.24335562123399598,unknown
2025-12-02T03:30:00.0,T,-9.682860697075423,0.4704076830777634,-0.07425698327884148,0.029950005703472685,NaN,NaN,30,0.15785665487645958,unknown
2025-12-02T04:00:00.0,T,-9.726149007766393,0.4170165700625862,-0.1105929373312084,0.03552731551434854,NaN,NaN,30,0.26520034279359816,unknown
2025-12-02T04:30:00.0,T,-9.428206345400923,0.45650672067231096,-0.09760463579115888,0.015016644445527841,NaN,NaN,30,0.21380766453430006,unknown
2025-12-02T05:00:00.0,T,-10.120315365733623,0.302471478426252,-0.02688533900693518,0.0077186034845996,NaN,NaN,30,0.08888553442069518,unknown
2025-12-02T05:30:00.0,T,-9.990374699481963,0.5094657763110781,-0.1449354297609691,0.03702274074619924,NaN,NaN,30,0.2844851146045814,unknown
2025-12-02T06:00:00.0,T,-9.687731475372743,0.5047660381588293,-0.13232656628567235,0.032668801527385063,NaN,NaN,30,0.2621542581754175,unknown
2025-12-02T06:30:00.0,T,-9.168456339959182,0.37542402856731993,-0.1241595486090026,0.04002431437535647,NaN,NaN,30,0.3307181724164432,unknown
2025-12-02T07:00:00.0,T,-8.686600634113148,0.47100489011665714,-0.07842264470614253,0.02485813411312038,NaN,NaN,30,0.16650070169487846,unknown
2025-12-02T07:30:00.0,T,-8.39431203347846,0.5679607287567234,-0.11828050999679054,0.03092916306232173,NaN,NaN,30,0.20825473313218112,unknown
2025-12-02T08:00:00.0,T,-8.324845754198918,0.38069130987918276,-0.06665923273052525,-0.004071349412396654,NaN,NaN,30,0.1751004843049357,unknown
2025-12-02T08:30:00.0,T,-8.252249652920186,0.33827368129468033,-0.05900791091225808,0.008589387678192503,NaN,NaN,30,0.17443837394152611,unknown
2025-12-02T09:00:00.0,T,-8.1891164736582,0.3975050463348433,-0.04364485937911529,-0.00282902148414837,NaN,NaN,30,0.10979699448230527,unknown
2025-12-02T09:30:00.0,T,-8.848702719497275,0.29366062780902064,-0.05953208693296874,0.04131822226168656,NaN,NaN,30,0.2027241015492375,unknown
2025-12-02T10:00:00.0,T,-8.688607368001371,0.3342759164902152,-0.07577943898910268,0.03455894676312278,NaN,NaN,30,0.22669727387112218,unknown
2025-12-02T10:30:00.0,T,-8.406585489354816,0.45955955165420737,-0.12735134623829336,0.060055684022623984,NaN,NaN,30,0.27711609035191603,unknown
2025-12-02T11:00:00.0,T,-9.18885051560615,0.19423134289372854,-0.03388595460020238,-0.0005460959397717987,NaN,NaN,30,0.17446182524075268,unknown
2025-12-02T11:30:00.0,T,-8.958989109833519,0.3345332666651577,-0.09744969140746089,-0.003362094386710949,NaN,NaN,30,0.291300450860693,unknown
2025-12-02T12:00:00.0,T,-9.09956873915659,0.2582436638812048,-0.06308564126442459,0.02668625135998606,NaN,NaN,30,0.2442872762734839,unknown
2025-12-02T12:30:00.0,T,-9.252273526529372,0.25798328921222163,-0.06258015942789281,0.027903152502927086,NaN,NaN,30,0.24257446914095768,unknown
2025-12-02T13:00:00.0,T,-9.114442019330403,0.31180942617658547,-0.08066922656056079,0.005586817816159601,NaN,NaN,30,0.25871323888353454,unknown
2025-12-02T13:30:00.0,T,-8.92410641217101,0.3565142117031854,-0.10641218354117511,0.02514148790405542,NaN,NaN,30,0.29847949968897225,unknown
2025-12-02T14:00:00.0,T,-8.56796941312832,0.34743438908398144,-0.06169836665655313,0.014140304841520257,NaN,NaN,30,0.17758278568572977,unknown
2025-12-02T14:30:00.0,T,-8.762834568480939,0.2876642464426694,-0.058721443874029874,0.011773296691503532,NaN,NaN,30,0.20413188152575254,unknown
2025-12-02T15:00:00.0,T,-8.673160892802377,0.3476208877376299,-0.044013608529609546,-0.000843322651366965,NaN,NaN,30,0.12661382006143782,unknown
2025-12-02T15:30:00.0,T,-8.489728894151279,0.9018157523248606,-0.13294699811350336,-0.06632947294282625,NaN,NaN,30,0.14742146360913413,unknown
2025-12-02T16:00:00.0,T,-8.002913911434225,0.8226998665421751,-0.18285577898025382,-0.04410761354051424,NaN,NaN,30,0.2222630468493942,unknown
2025-12-02T16:30:00.0,T,-7.479194252733901,0.8527723649776462,-0.20010157816793714,-0.07365684808658939,NaN,NaN,30,0.2346482911335693,unknown
2025-12-02T17:00:00.0,T,-7.609316267522604,0.8551027310997865,-0.18947263613747725,-0.10802460227212743,NaN,NaN,30,0.2215787989517796,unknown
2025-12-02T17:30:00.0,T,-7.374866143980697,0.34494121351239776,-0.01700939343623298,0.04586402415339789,NaN,NaN,30,0.04931099204711772,unknown
2025-12-02T18:00:00.0,T,-7.480918399407118,0.2763537365719251,-0.025465379592814134,0.025892754842376863,NaN,NaN,30,0.09214776651368489,unknown
2025-12-02T18:30:00.0,T,-7.834612071772027,0.22140579163581908,-0.01751117792443089,0.020616663518659005,NaN,NaN,30,0.07909087560470991,unknown
2025-12-02T19:00:00.0,T,-7.645761377396804,0.13107030202448613,-0.01110650120239114,0.017506708797561554,NaN,NaN,30,0.08473697726214333,unknown
2025-12-02T19:30:00.0,T,-8.002429749786357,0.14287435844246085,-0.03338970974432953,0.0037526212722467475,NaN,NaN,30,0.23369980525775322,unknown
2025-12-02T20:00:00.0,T,-8.224532493186262,0.2318051718347049,-0.05072089655184699,0.028289304433768335,NaN,NaN,30,0.2188083041909649,unknown
2025-12-02T20:30:00.0,T,-7.1038419459372415,0.18123278183058789,-0.013992732996960409,-0.014242579172799434,NaN,NaN,30,0.07720862007206006,unknown
2025-12-02T21:00:00.0,T,-7.932593731777313,0.2691013550779344,-0.11090916471983686,0.06367404215570938,NaN,NaN,30,0.41214643712112287,unknown
2025-12-02T21:30:00.0,T,-9.16109217411556,0.10957265569629653,0.006101918668931499,0.11729289247071265,NaN,NaN,30,0.05568833419392736,unknown
2025-12-02T22:00:00.0,T,-10.451420702670202,0.14038869741181614,0.03861628860273335,0.054248795288674254,NaN,NaN,30,0.27506693426648404,unknown
2025-12-02T22:30:00.0,T,-12.680823923175469,-0.15816784194383363,0.09403376517699828,0.06633157556060108,NaN,NaN,30,0.5945188606062556,unknown
2025-12-02T23:00:00.0,T,-13.132036308633765,-0.11522479758856845,0.053714349167903505,0.01022177618612079,NaN,NaN,30,0.4661700457891067,unknown
2025-12-02T23:30:00.0,T,-12.872854737123559,-0.09208101126078634,0.037163306381747585,-0.007749664763176253,NaN,NaN,30,0.4035935951712768,unknown
2025-12-03T00:00:00.0,T,-12.744957774109976,-0.14497327979103183,0.05374341943232853,0.00957146791877207,NaN,NaN,30,0.370712585862689,unknown
2025-12-03T00:30:00.0,T,-12.737349647862745,-0.14823213202890537,0.046398855904697334,0.012624580444107487,NaN,NaN,30,0.3130148320045044,unknown
2025-12-03T01:00:00.0,T,-12.652486165573736,-0.13477175708316702,0.045684549051471963,0.013938062685390473,NaN,NaN,30,0.3389771717770233,unknown
2025-12-03T01:30:00.0,T,-12.415098561083294,-0.11671376054263735,0.03956984319780824,0.01211219123844314,NaN,NaN,30,0.3390332297908674,unknown
2025-12-03T02:00:00.0,T,-12.363904403251972,-0.12619752294091496,0.05120573796634576,0.018304128233737508,NaN,NaN,30,0.4057586612878291,unknown
2025-12-03T02:30:00.0,T,-12.29485380975051,-0.11146063298745316,0.046652873116718396,0.01329158757605572,NaN,NaN,30,0.418559197685249,unknown
2025-12-03T03:00:00.0,T,-11.89221094190429,-0.12503282816881045,0.041299142207847396,0.010552235376389819,NaN,NaN,30,0.3303063908311202,unknown
2025-12-03T03:30:00.0,T,-11.640388965316353,-0.11910751656526584,0.03168480374299499,0.010129381812215755,NaN,NaN,30,0.2660185071160733,unknown
2025-12-03T04:00:00.0,T,-11.355641670720583,-0.10448804077388428,0.03487515036850091,0.014359858442068638,NaN,NaN,30,0.33377169396803924,unknown
2025-12-03T04:30:00.0,T,-10.98754859172097,-0.058752080250257355,0.03240921307357105,0.008935619320255423,NaN,NaN,30,0.5516266476952377,unknown
2025-12-03T05:00:00.0,T,-10.406720968063427,0.1605047259957001,0.09226528500514643,0.010302509958176423,NaN,NaN,30,0.5748446622538591,unknown
2025-12-03T05:30:00.0,T,-8.179773047615752,0.4858401806309854,-0.21301563684074973,0.01677552105813081,NaN,NaN,30,0.43844796155825455,unknown
2025-12-03T06:00:00.0,T,-6.213027288456076,0.19157819407060964,-0.09811009291240436,0.055462602296276,NaN,NaN,30,0.5121151360067843,unknown
2025-12-03T06:30:00.0,T,-3.827805674448769,0.2514766351038806,-0.11432823290374274,-0.06659594713320771,NaN,NaN,30,0.4546276549967187,unknown
2025-12-03T07:00:00.0,T,-2.9050695258325696,-0.0500458028522509,-0.0011049113627427723,0.009790891998207166,NaN,NaN,30,0.022078002545084095,unknown
2025-12-03T07:30:00.0,T,-2.701759002644439,-0.05910474758805184,0.001904391996170503,0.014564564709924958,NaN,NaN,30,0.03222062649592433,unknown
2025-12-03T08:00:00.0,T,-2.3027750521230423,-0.04048108241445059,-0.001701556889342332,0.00644710218425025,NaN,NaN,30,0.04203338418477972,unknown
2025-12-03T08:30:00.0,T,-1.823416925859567,-0.05260689597779697,-0.004790575213247019,-0.0011802386903000605,NaN,NaN,30,0.09106363574974863,unknown
2025-12-03T09:00:00.0,T,-1.7349031715124816,-0.06737828906193566,0.00934466450665421,0.011847347058485422,NaN,NaN,30,0.13868954876643397,unknown
2025-12-03T09:30:00.0,T,-1.7281981804785662,-0.07462763256533418,0.009934423247092138,0.011756910954536185,NaN,NaN,30,0.13311990352092246,unknown
2025-12-03T10:00:00.0,T,-3.7325266492171,-0.11981826405207271,0.023721472338133317,0.020126611383254406,NaN,NaN,30,0.1979787683105142,unknown
2025-12-03T10:30:00.0,T,-4.294844276291923,-0.09757752101168383,0.03226102233284307,0.01949164998208777,NaN,NaN,30,0.33061940904381215,unknown
2025-12-03T11:00:00.0,T,-4.688624064660418,-0.11544863715576614,0.017865860508073053,0.014370239778528556,NaN,NaN,30,0.15475159298734723,unknown
2025-12-03T11:30:00.0,T,-5.014790948442492,-0.10590095652254641,0.02720888771230578,0.017747381168902374,NaN,NaN,30,0.2569276860734774,unknown
2025-12-03T12:00:00.0,T,-5.4642479430639055,-0.10408631811192491,0.02335026026836931,0.012831901556946855,NaN,NaN,30,0.2243355389251119,unknown
2025-12-03T12:30:00.0,T,-6.060788980078351,-0.11418519975011618,0.033542824938996324,0.026655266619244403,NaN,NaN,30,0.29375807908907386,unknown
2025-12-03T13:00:00.0,T,-6.325344449524584,-0.10538082640274456,0.025795501976190478,0.011367702160710993,NaN,NaN,30,0.24478363718277554,unknown
2025-12-03T13:30:00.0,T,-6.665432064922778,-0.10919698428544823,0.03230388208678866,0.0198092984574406,NaN,NaN,30,0.2958312658373802,unknown
2025-12-03T14:00:00.0,T,-6.929168058018252,-0.11003291042918774,0.02865513374559036,0.00922600372607435,NaN,NaN,30,0.2604233009362369,unknown
2025-12-03T14:30:00.0,T,-7.179943484981097,-0.11057187539676272,0.022961479463824166,0.012849098986877415,NaN,NaN,30,0.20766111980494115,unknown
2025-12-03T15:00:00.0,T,-7.46932400564262,-0.11968603486773087,0.017082695497431025,0.012236898663874275,NaN,NaN,30,0.14272922915618097,unknown
2025-12-03T15:30:00.0,T,-7.626347916413635,-0.12344198402979113,0.022993970377305887,0.015552634204695668,NaN,NaN,30,0.1862734997175401,unknown
2025-12-03T16:00:00.0,T,-7.732955297613043,-0.1345800557452135,0.03183689900042962,0.022643239346506847,NaN,NaN,30,0.2365647630634299,unknown
2025-12-03T16:30:00.0,T,-8.005277130349398,-0.09744319402057153,0.02204584221476082,0.014093071138469119,NaN,NaN,30,0.22624301713782755,unknown
2025-12-03T17:00:00.0,T,-8.091678713221711,-0.10515505715159765,0.01557607971537024,0.013722311272002624,NaN,NaN,30,0.14812487518232106,unknown
2025-12-03T17:30:00.0,T,-8.104687698479864,-0.09474634475922765,0.018692823791457956,0.01322948126140885,NaN,NaN,30,0.19729335035521148,unknown
2025-12-03T18:00:00.0,T,-7.9354899862366235,-0.10570230691077111,0.014927086379754397,0.011038389894178898,NaN,NaN,30,0.14121817031254708,unknown
2025-12-03T18:30:00.0,T,-7.899209144054412,-0.0981936060910938,0.021273534011694142,0.011366574830711523,NaN,NaN,30,0.216648872147121,unknown
2025-12-03T19:00:00.0,T,-7.8915195709717,-0.0725892143133781,0.03214169423337834,0.017872755252773386,NaN,NaN,30,0.4427888431829282,unknown
2025-12-03T19:30:00.0,T,-8.01341068166187,0.0193587563889501,0.016102217787220492,0.013324655737604326,NaN,NaN,30,0.8317795556542864,unknown
2025-12-03T20:00:00.0,T,-7.321874751312501,0.3424242108688319,-0.13370635406422665,-0.016795344854298296,NaN,NaN,30,0.39046991953335874,unknown
2025-12-03T20:30:00.0,T,-7.046283716846534,0.9097963579476089,-0.19784020832502944,-0.21242835897889478,NaN,NaN,30,0.21745548506188037,unknown
2025-12-03T21:00:00.0,T,-7.871372458161483,-0.09021935908046283,0.046013750217850743,0.02648667146735027,NaN,NaN,30,0.5100208058096825,unknown
2025-12-03T21:30:00.0,T,-7.609523949092484,-0.04962550699239195,0.04187320852216262,0.007059726833920932,NaN,NaN,30,0.8437839945611472,unknown
2025-12-03T22:00:00.0,T,-7.222500461816509,0.03955967519925331,0.06473985905959395,0.014634077635416489,NaN,NaN,30,1.6365113902860333,unknown
2025-12-03T22:30:00.0,T,-7.261761650824286,-0.10238534582830768,0.035081471201479024,0.02256083480647833,NaN,NaN,30,0.3426415266527296,unknown
2025-12-03T23:00:00.0,T,-7.203685066326084,-0.1051947038959756,0.03585848957447233,0.01813120829497689,NaN,NaN,30,0.34087732791122155,unknown
2025-12-03T23:30:00.0,T,-6.5444575045167435,0.38348694613595297,0.05346138063806698,-0.03275926581726274,NaN,NaN,30,0.13940860615139156,unknown
2025-12-04T00:00:00.0,T,-2.868935353709695,0.04689646335020754,-0.06981963461964906,0.021614353851420562,NaN,NaN,30,1.4888038378983661,unknown
2025-12-04T00:30:00.0,T,-2.4215496169803745,-0.0798781241776624,0.003893087350487396,0.006684746443142845,NaN,NaN,30,0.04873784143739423,unknown
2025-12-04T01:00:00.0,T,-2.2932049047076113,-0.07285729985139162,0.01669231480588887,0.010961101631543891,NaN,NaN,30,0.2291097095272058,unknown
2025-12-04T01:30:00.0,T,-2.117400242995841,-0.08301446741865781,0.006979342999306173,0.0074562354513626776,NaN,NaN,30,0.08407381527978748,unknown
2025-12-04T02:00:00.0,T,-1.6382965069114108,-0.07920733570792525,0.0057423808574662595,0.006877744047176638,NaN,NaN,30,0.07249809384627104,unknown
2025-12-04T02:30:00.0,T,-1.5267787570872495,-0.08627979704395541,0.019937322370361124,0.0149251960086425,NaN,NaN,30,0.23107752977448492,unknown
2025-12-04T03:00:00.0,T,-1.5417671810662381,-0.09161383189827935,0.014910847146128267,0.015052736597648306,NaN,NaN,30,0.1627575971572074,unknown
2025-12-04T03:30:00.0,T,-1.364037819865814,-0.08837591986259022,0.01367507972721187,0.013057185335545628,NaN,NaN,30,0.1547376225161145,unknown
2025-12-04T04:00:00.0,T,-1.169974649900673,-0.10215257822797143,0.01780495914005653,0.005319715512202711,NaN,NaN,30,0.17429769712049398,unknown
2025-12-04T04:30:00.0,T,-1.0506431422287612,-0.09864786564908282,0.01274701341806887,0.014902568269118911,NaN,NaN,30,0.1292173260333219,unknown
2025-12-04T05:00:00.0,T,-1.0471234060990477,-0.1023314462882711,0.013395444935094269,0.014235485618366614,NaN,NaN,30,0.1309025272383902,unknown
2025-12-04T05:30:00.0,T,-1.120907775650987,-0.08838612056313211,0.02255333413163412,0.014562337231235914,NaN,NaN,30,0.2551682774166427,unknown
2025-12-04T06:00:00.0,T,-1.098245323567849,-0.09847696177746908,0.014669459200395689,0.009826023350143022,NaN,NaN,30,0.1489633609284641,unknown
2025-12-04T06:30:00.0,T,-1.056892397220815,-0.09314082911637471,0.016119531147248737,0.012189616636898666,NaN,NaN,30,0.17306621918845286,unknown
2025-12-04T07:00:00.0,T,-1.0681962536462926,-0.08692157468733724,0.019894476069194856,0.013492930818606438,NaN,NaN,30,0.22887845901039675,unknown
2025-12-04T07:30:00.0,T,-1.0758591191257065,-0.0860103900932009,0.027573024684171846,0.012569503810947536,NaN,NaN,30,0.3205778354718971,unknown
2025-12-04T08:00:00.0,T,-1.1188449523418351,-0.08626974740947939,0.020636818311793453,0.012331754978365255,NaN,NaN,30,0.2392126896331432,unknown
2025-12-04T08:30:00.0,T,-1.178808366100658,-0.08485358404743905,0.024697502847299626,0.015302619686446046,NaN,NaN,30,0.2910602200785297,unknown
2025-12-04T09:00:00.0,T,-1.2646819909675304,-0.09342043676767128,0.017362083237860503,0.016050460730283923,NaN,NaN,30,0.18584887674030612,unknown
2025-12-04T09:30:00.0,T,-1.3077947853794212,-0.09691477910917168,0.015587795532494987,0.014020408768904329,NaN,NaN,30,0.16084023175594084,unknown
2025-12-04T10:00:00.0,T,-1.3764090292011546,-0.09319015963029056,0.02638630217926493,0.017606007440999914,NaN,NaN,30,0.28314472562281473,unknown
2025-12-04T10:30:00.0,T,-1.4773676748305344,-0.09080429781236017,0.026422198102218884,0.014186552417153258,NaN,NaN,30,0.29097959830952325,unknown
2025-12-04T11:00:00.0,T,-1.7573179561319967,-0.1101912817174392,0.01926811648591421,0.016717324418983315,NaN,NaN,30,0.17486062586442155,unknown
2025-12-04T11:30:00.0,T,-2.028655755368041,-0.09471501441103337,0.023701784720520404,0.014664791626179107,NaN,NaN,30,0.2502431622684669,unknown
2025-12-04T12:00:00.0,T,-2.224838537444985,-0.09725571301812028,0.018928660310832502,0.015325280610362268,NaN,NaN,30,0.19462774703328528,unknown
2025-12-04T12:30:00.0,T,-2.5471279906208673,-0.08508578190710346,0.026345402366390727,0.014008612904811797,NaN,NaN,30,0.3096334284752134,unknown
2025-12-04T13:00:00.0,T,-2.982464391560807,-0.10391159829052982,0.037587781090821795,0.02610781464396654,NaN,NaN,30,0.3617284471530204,unknown
2025-12-04T13:30:00.0,T,-3.4882745128602273,-0.10644730291213937,0.023329464125103158,0.016256569837520687,NaN,NaN,30,0.21916444556945783,unknown
2025-12-04T14:00:00.0,T,-4.241830073317179,-0.1194119765123172,0.029334594461565125,0.016475712086574945,NaN,NaN,30,0.24565872970488262,unknown
2025-12-04T14:30:00.0,T,-5.122870949897635,-0.12518257285747064,0.04284772516442908,0.028610570598760817,NaN,NaN,30,0.3422818702824897,unknown
2025-12-04T15:00:00.0,T,-5.641733293609651,-0.15323422206331094,0.03793644148235473,0.023046403240751266,NaN,NaN,30,0.2475715996827441,unknown
2025-12-04T15:30:00.0,T,-6.029998362149031,-0.11801690375351248,0.056111440852086726,0.027752493500989264,NaN,NaN,30,0.47545257558425574,unknown
2025-12-04T16:00:00.0,T,-6.731809225644446,-0.13657395217158824,0.042712201383027615,0.02640677753094396,NaN,NaN,30,0.31274046554181156,unknown
2025-12-04T16:30:00.0,T,-7.467844316301949,-0.1192337351842515,0.051478350187519874,0.027418948067303668,NaN,NaN,30,0.43174316486831976,unknown
2025-12-04T17:00:00.0,T,-7.91436427203127,-0.12259535546735098,0.049467796458005184,0.022847470411967306,NaN,NaN,30,0.40350465374015915,unknown
2025-12-04T17:30:00.0,T,-8.152355716497109,-0.12872987976484135,0.039282323631846576,0.02394775384556435,NaN,NaN,30,0.30515311366410014,unknown
