datetime,c1,c2,c3,shape_ratio,VAR_EDDY.H,VAR_EDDY.tau,VAR_EDDY.F_c,VAR_EDDY.CO2_storage_flux,VAR_EDDY.U,VAR_EDDY.Qc_H,VAR_EDDY.Qc_tau,VAR_EDDY.Qc_F_c
2025-12-01T06:30:00.0,-7.773186335586196,0.09415311179375789,-0.033886563163833566,0.3599091152511452,NaN,NaN,NaN,0.01636,NaN,NaN,NaN,NaN
2025-12-01T07:00:00.0,-7.510625496554209,0.07779505989244673,-0.016640650619412584,0.21390369314476557,NaN,NaN,NaN,-0.01146,NaN,NaN,NaN,NaN
2025-12-01T07:30:00.0,-7.4154211338760305,0.0774532521492189,-0.02048554218406574,0.2644891158940488,NaN,NaN,NaN,0.05833,NaN,NaN,NaN,NaN
2025-12-01T08:00:00.0,-7.345494421160893,0.06615404411452812,-0.01906323433463538,0.2881643078635142,NaN,NaN,NaN,-0.20035,NaN,NaN,NaN,NaN
2025-12-01T08:30:00.0,-7.269191435311066,0.08798907209988736,-0.028773420760473335,0.32701129894640824,NaN,NaN,NaN,0.21875,NaN,NaN,NaN,NaN
2025-12-01T09:00:00.0,-8.612213245114328,0.3687645198540701,-0.027067502613446457,0.07340050670861119,NaN,NaN,NaN,0.16912,NaN,NaN,NaN,NaN
2025-12-01T09:30:00.0,-8.005053557669463,0.29943395754703267,-0.07795126206988795,0.2603287306104686,NaN,NaN,NaN,-0.40122,NaN,NaN,NaN,NaN
2025-12-01T10:00:00.0,-7.822850343754547,0.44691013689274345,-0.03992067683504723,0.08932595960477849,NaN,NaN,NaN,0.35909,NaN,NaN,NaN,NaN
2025-12-01T10:30:00.0,-8.225299232963476,0.18834583850193523,0.044688180267239065,0.2372666188044282,NaN,NaN,NaN,0.07447,NaN,NaN,NaN,NaN
2025-12-01T11:00:00.0,-8.708512988992005,0.11733221387236702,0.05281542257388505,0.45013573707334303,NaN,NaN,NaN,0.19267,NaN,NaN,NaN,NaN
2025-12-01T11:30:00.0,-8.599190728575065,0.2992623747552086,-0.0579761413917295,0.1937301387758918,NaN,NaN,NaN,-0.08015,NaN,NaN,NaN,NaN
2025-12-01T12:00:00.0,-8.335459457013473,0.11936125815212384,-0.00979536554010332,0.08206486503032079,NaN,NaN,NaN,-0.17857,NaN,NaN,NaN,NaN
2025-12-01T12:30:00.0,-7.95050671172609,0.36106042751239936,-0.03101993278960756,0.08591341068121426,NaN,NaN,NaN,-0.04209,NaN,NaN,NaN,NaN
2025-12-01T13:00:00.0,-9.127309878679057,0.34858619562524096,0.02820419501377465,0.08091024649781742,NaN,NaN,NaN,0.82571,NaN,NaN,NaN,NaN
2025-12-01T13:30:00.0,-9.7783734338905,0.047939392359472616,0.0033864558242963773,0.07064035770213989,NaN,NaN,NaN,-0.46451,NaN,NaN,NaN,NaN
2025-12-01T14:00:00.0,-9.906479562720245,0.08110873902264305,0.015477802956749333,0.190827808979109,NaN,NaN,NaN,0.08031,NaN,NaN,NaN,NaN
2025-12-01T14:30:00.0,-9.852286064849695,0.150844175655691,0.045313619636603374,0.3004001940388727,NaN,NaN,NaN,-0.00987,NaN,NaN,NaN,NaN
2025-12-01T15:00:00.0,-9.565031927677273,0.09530800051655156,0.0075169951237672936,0.07887055738266026,NaN,NaN,NaN,0.13451,NaN,NaN,NaN,NaN
2025-12-01T15:30:00.0,-9.801470364829346,-0.01155650459356934,0.01946254837829486,1.6841206803244702,NaN,NaN,NaN,0.31098,NaN,NaN,NaN,NaN
2025-12-01T16:00:00.0,-10.085124147460443,-0.04314123951571047,0.02982895659837301,0.691425581026952,NaN,NaN,NaN,0.35696,NaN,NaN,NaN,NaN
2025-12-01T16:30:00.0,-9.895641395818844,-0.012709095117169783,0.018446127070275757,1.4514115206640743,NaN,NaN,NaN,-0.32248,NaN,NaN,NaN,NaN
2025-12-01T17:00:00.0,-9.835929433351733,-0.007015879751144938,0.008057260963366905,1.1484320212375394,NaN,NaN,NaN,0.24532,NaN,NaN,NaN,NaN
2025-12-01T17:30:00.0,-9.803551139038118,-0.11460195708011901,0.02735384015662606,0.2386856285316559,NaN,NaN,NaN,0.10239,NaN,NaN,NaN,NaN
2025-12-01T18:00:00.0,-9.844436571390245,-0.1214836259261321,0.016051344416581438,0.13212763690755683,NaN,NaN,NaN,-0.17473,NaN,NaN,NaN,NaN
2025-12-01T18:30:00.0,-9.661645315374466,-0.05462618635289368,0.024963520621172772,0.4569881642460731,NaN,NaN,NaN,-0.20873,NaN,NaN,NaN,NaN
2025-12-01T19:00:00.0,-9.042577482335941,0.11566913181071747,-0.009974311268625479,0.08623140082824843,NaN,NaN,NaN,0.02538,NaN,NaN,NaN,NaN
2025-12-01T19:30:00.0,-8.168801267645776,0.3019386682817132,-0.08731967639563468,0.2891967328747842,NaN,NaN,NaN,-0.59747,NaN,NaN,NaN,NaN
2025-12-01T20:00:00.0,-8.084863695174938,-0.05319473566817082,0.011551544742088169,0.21715578801155808,NaN,NaN,NaN,0.14569,NaN,NaN,NaN,NaN
2025-12-01T20:30:00.0,-8.3439743895498,-0.05374216121537274,0.02405796334468047,0.44765530080317617,NaN,NaN,NaN,0.04576,NaN,NaN,NaN,NaN
2025-12-01T21:00:00.0,-8.358638946379523,0.009834007329201358,0.021024070415525776,2.137894523740729,NaN,NaN,NaN,0.21705,NaN,NaN,NaN,NaN
2025-12-01T21:30:00.0,-8.34354678268762,0.0937061285523331,0.008471122622762731,0.09040094552654333,NaN,NaN,NaN,-0.36884,NaN,NaN,NaN,NaN
2025-12-01T22:00:00.0,-7.947409772312521,0.26106374972097834,-0.04608285882465421,0.1765195622674806,NaN,NaN,NaN,-0.32515,NaN,NaN,NaN,NaN
2025-12-01T22:30:00.0,-7.696483418586299,0.10508753994549844,0.0022238598917156214,0.021161974986463498,NaN,NaN,NaN,-0.33484,NaN,NaN,NaN,NaN
2025-12-01T23:00:00.0,-8.351656819703116,0.015478282768207927,0.008008170862626252,0.5173810934036475,NaN,NaN,NaN,0.37401,NaN,NaN,NaN,NaN
2025-12-01T23:30:00.0,-8.410152942432383,0.09719945354113022,0.017687098537037826,0.18196705735134078,NaN,NaN,NaN,-0.19334,NaN,NaN,NaN,NaN
2025-12-02T00:00:00.0,-8.527271030818202,-0.012283525107851969,0.030456992581954417,2.4794993549926043,NaN,NaN,NaN,0.21642,NaN,NaN,NaN,NaN
2025-12-02T00:30:00.0,-8.79950650902224,-0.020170914762429,0.046010272387152606,2.281020614536175,NaN,NaN,NaN,0.07179,NaN,NaN,NaN,NaN
2025-12-02T01:00:00.0,-8.635483864927153,0.2594712905422615,-0.04016436355878486,0.15479309281133388,NaN,NaN,NaN,-0.14221,NaN,NaN,NaN,NaN
2025-12-02T01:30:00.0,-8.806302264040132,0.2437567632976263,-0.03911905544597398,0.16048397967202135,NaN,NaN,NaN,0.89853,NaN,NaN,NaN,NaN
2025-12-02T02:00:00.0,-9.425776289180599,0.4158609554510141,-0.021744737943440916,0.052288481662958894,NaN,NaN,NaN,-0.66774,NaN,NaN,NaN,NaN
2025-12-02T02:30:00.0,-9.120996659085527,0.630567676916699,-0.18711078294074415,0.2967338634540609,NaN,NaN,NaN,-0.17152,NaN,NaN,NaN,NaN
2025-12-02T03:00:00.0,-9.107934885060601,0.8142416285154112,-0.19815027734194846,0.24335562123399598,NaN,NaN,NaN,0.11946,NaN,NaN,NaN,NaN
2025-12-02T03:30:00.0,-9.682860697075423,0.4704076830777634,-0.07425698327884148,0.15785665487645958,NaN,NaN,NaN,0.06883,NaN,NaN,NaN,NaN
2025-12-02T04:00:00.0,-9.726149007766393,0.4170165700625862,-0.1105929373312084,0.26520034279359816,NaN,NaN,NaN,-0.07248,NaN,NaN,NaN,NaN
2025-12-02T04:30:00.0,-9.428206345400923,0.45650672067231096,-0.09760463579115888,0.21380766453430006,NaN,NaN,NaN,-0.16141,NaN,NaN,NaN,NaN
2025-12-02T05:00:00.0,-10.120315365733623,0.302471478426252,-0.02688533900693518,0.08888553442069518,NaN,NaN,NaN,0.16475,NaN,NaN,NaN,NaN
2025-12-02T05:30:00.0,-9.990374699481963,0.5094657763110781,-0.1449354297609691,0.2844851146045814,NaN,NaN,NaN,0.0923,NaN,NaN,NaN,NaN
2025-12-02T06:00:00.0,-9.687731475372743,0.5047660381588293,-0.13232656628567235,0.2621542581754175,NaN,NaN,NaN,-0.33343,NaN,NaN,NaN,NaN
2025-12-02T06:30:00.0,-9.168456339959182,0.37542402856731993,-0.1241595486090026,0.3307181724164432,NaN,NaN,NaN,-0.1313,NaN,NaN,NaN,NaN
2025-12-02T07:00:00.0,-8.686600634113148,0.47100489011665714,-0.07842264470614253,0.16650070169487846,NaN,NaN,NaN,-0.02469,NaN,NaN,NaN,NaN
2025-12-02T07:30:00.0,-8.39431203347846,0.5679607287567234,-0.11828050999679054,0.20825473313218112,NaN,NaN,NaN,-0.09826,NaN,NaN,NaN,NaN
2025-12-02T08:00:00.0,-8.324845754198918,0.38069130987918276,-0.06665923273052525,0.1751004843049357,NaN,NaN,NaN,0.09772,NaN,NaN,NaN,NaN
2025-12-02T08:30:00.0,-8.252249652920186,0.33827368129468033,-0.05900791091225808,0.17443837394152611,NaN,NaN,NaN,-0.16009,NaN,NaN,NaN,NaN
2025-12-02T09:00:00.0,-8.1891164736582,0.3975050463348433,-0.04364485937911529,0.10979699448230527,NaN,NaN,NaN,-0.02491,NaN,NaN,NaN,NaN
2025-12-02T09:30:00.0,-8.848702719497275,0.29366062780902064,-0.05953208693296874,0.2027241015492375,NaN,NaN,NaN,0.11508,NaN,NaN,NaN,NaN
2025-12-02T10:00:00.0,-8.688607368001371,0.3342759164902152,-0.07577943898910268,0.22669727387112218,NaN,NaN,NaN,-0.09475,NaN,NaN,NaN,NaN
2025-12-02T10:30:00.0,-8.406585489354816,0.45955955165420737,-0.12735134623829336,0.27711609035191603,NaN,NaN,NaN,0.00581,NaN,NaN,NaN,NaN
2025-12-02T11:00:00.0,-9.18885051560615,0.19423134289372854,-0.03388595460020238,0.17446182524075268,NaN,NaN,NaN,0.32427,NaN,NaN,NaN,NaN
2025-12-02T11:30:00.0,-8.958989109833519,0.3345332666651577,-0.09744969140746089,0.291300450860693,NaN,NaN,NaN,0.00118,NaN,NaN,NaN,NaN
2025-12-02T12:00:00.0,-9.09956873915659,0.2582436638812048,-0.06308564126442459,0.2442872762734839,NaN,NaN,NaN,-0.1006,NaN,NaN,NaN,NaN
2025-12-02T12:30:00.0,-9.252273526529372,0.25798328921222163,-0.06258015942789281,0.24257446914095768,NaN,NaN,NaN,-0.03516,NaN,NaN,NaN,NaN
2025-12-02T13:00:00.0,-9.114442019330403,0.31180942617658547,-0.08066922656056079,0.25871323888353454,NaN,NaN,NaN,-0.13358,NaN,NaN,NaN,NaN
2025-12-02T13:30:00.0,-8.92410641217101,0.3565142117031854,-0.10641218354117511,0.29847949968897225,NaN,NaN,NaN,0.03245,NaN,NaN,NaN,NaN
2025-12-02T14:00:00.0,-8.56796941312832,0.34743438908398144,-0.06169836665655313,0.17758278568572977,NaN,NaN,NaN,-0.14044,NaN,NaN,NaN,NaN
2025-12-02T14:30:00.0,-8.762834568480939,0.2876642464426694,-0.058721443874029874,0.20413188152575254,NaN,NaN,NaN,0.04536,NaN,NaN,NaN,NaN
2025-12-02T15:00:00.0,-8.673160892802377,0.3476208877376299,-0.044013608529609546,0.12661382006143782,NaN,NaN,NaN,-0.06458,NaN,NaN,NaN,NaN
2025-12-02T15:30:00.0,-8.489728894151279,0.9018157523248606,-0.13294699811350336,0.14742146360913413,NaN,NaN,NaN,-0.16422,NaN,NaN,NaN,NaN
2025-12-02T16:00:00.0,-8.002913911434225,0.8226998665421751,-0.18285577898025382,0.2222630468493942,NaN,NaN,NaN,-0.06001,NaN,NaN,NaN,NaN
2025-12-02T16:30:00.0,-7.479194252733901,0.8527723649776462,-0.20010157816793714,0.2346482911335693,NaN,NaN,NaN,0.10189,NaN,NaN,NaN,NaN
2025-12-02T17:00:00.0,-7.609316267522604,0.8551027310997865,-0.18947263613747725,0.2215787989517796,NaN,NaN,NaN,-0.08851,NaN,NaN,NaN,NaN
2025-12-02T17:30:00.0,-7.374866143980697,0.34494121351239776,-0.01700939343623298,0.04931099204711772,NaN,NaN,NaN,0.11513,NaN,NaN,NaN,NaN
2025-12-02T18:00:00.0,-7.480918399407118,0.2763537365719251,-0.025465379592814134,0.09214776651368489,NaN,NaN,NaN,0.04034,NaN,NaN,NaN,NaN
2025-12-02T18:30:00.0,-7.834612071772027,0.22140579163581908,-0.01751117792443089,0.07909087560470991,NaN,NaN,NaN,-0.03056,NaN,NaN,NaN,NaN
2025-12-02T19:00:00.0,-7.645761377396804,0.13107030202448613,-0.01110650120239114,0.08473697726214333,NaN,NaN,NaN,0.0418,NaN,NaN,NaN,NaN
2025-12-02T19:30:00.0,-8.002429749786357,0.14287435844246085,-0.03338970974432953,0.23369980525775322,NaN,NaN,NaN,0.19814,NaN,NaN,NaN,NaN
2025-12-02T20:00:00.0,-8.224532493186262,0.2318051718347049,-0.05072089655184699,0.2188083041909649,NaN,NaN,NaN,-0.06929,NaN,NaN,NaN,NaN
2025-12-02T20:30:00.0,-7.1038419459372415,0.18123278183058789,-0.013992732996960409,0.07720862007206006,NaN,NaN,NaN,-0.05439,NaN,NaN,NaN,NaN
2025-12-02T21:00:00.0,-7.932593731777313,0.2691013550779344,-0.11090916471983686,0.41214643712112287,NaN,NaN,NaN,0.35795,NaN,NaN,NaN,NaN
2025-12-02T21:30:00.0,-9.16109217411556,0.10957265569629653,0.006101918668931499,0.05568833419392736,NaN,NaN,NaN,0.71683,NaN,NaN,NaN,NaN
2025-12-02T22:00:00.0,-10.451420702670202,0.14038869741181614,0.03861628860273335,0.27506693426648404,NaN,NaN,NaN,0.29774,NaN,NaN,NaN,NaN
2025-12-02T22:30:00.0,-12.680823923175469,-0.15816784194383363,0.09403376517699828,0.5945188606062556,NaN,NaN,NaN,1.11659,NaN,NaN,NaN,NaN
2025-12-02T23:00:00.0,-13.132036308633765,-0.11522479758856845,0.053714349167903505,0.4661700457891067,NaN,NaN,NaN,0.10338,NaN,NaN,NaN,NaN
2025-12-02T23:30:00.0,-12.872854737123559,-0.09208101126078634,0.037163306381747585,0.4035935951712768,NaN,NaN,NaN,0.00322,NaN,NaN,NaN,NaN
2025-12-03T00:00:00.0,-12.744957774109976,-0.14497327979103183,0.05374341943232853,0.370712585862689,NaN,NaN,NaN,-0.04341,NaN,NaN,NaN,NaN
2025-12-03T00:30:00.0,-12.737349647862745,-0.14823213202890537,0.046398855904697334,0.3130148320045044,NaN,NaN,NaN,0.41233,NaN,NaN,NaN,NaN
2025-12-03T01:00:00.0,-12.652486165573736,-0.13477175708316702,0.045684549051471963,0.3389771717770233,NaN,NaN,NaN,0.09972,NaN,NaN,NaN,NaN
2025-12-03T01:30:00.0,-12.415098561083294,-0.11671376054263735,0.03956984319780824,0.3390332297908674,NaN,NaN,NaN,0.29125,NaN,NaN,NaN,NaN
2025-12-03T02:00:00.0,-12.363904403251972,-0.12619752294091496,0.05120573796634576,0.4057586612878291,NaN,NaN,NaN,0.02413,NaN,NaN,NaN,NaN
2025-12-03T02:30:00.0,-12.29485380975051,-0.11146063298745316,0.046652873116718396,0.418559197685249,NaN,NaN,NaN,-0.14001,NaN,NaN,NaN,NaN
2025-12-03T03:00:00.0,-11.89221094190429,-0.12503282816881045,0.041299142207847396,0.3303063908311202,NaN,NaN,NaN,0.09261,NaN,NaN,NaN,NaN
2025-12-03T03:30:00.0,-11.640388965316353,-0.11910751656526584,0.03168480374299499,0.2660185071160733,NaN,NaN,NaN,0.0536,NaN,NaN,NaN,NaN
2025-12-03T04:00:00.0,-11.355641670720583,-0.10448804077388428,0.03487515036850091,0.33377169396803924,NaN,NaN,NaN,-0.14305,NaN,NaN,NaN,NaN
2025-12-03T04:30:00.0,-10.98754859172097,-0.058752080250257355,0.03240921307357105,0.5516266476952377,NaN,NaN,NaN,-0.04948,NaN,NaN,NaN,NaN
2025-12-03T05:00:00.0,-10.406720968063427,0.1605047259957001,0.09226528500514643,0.5748446622538591,NaN,NaN,NaN,-0.25811,NaN,NaN,NaN,NaN
2025-12-03T05:30:00.0,-8.179773047615752,0.4858401806309854,-0.21301563684074973,0.43844796155825455,NaN,NaN,NaN,-0.79829,NaN,NaN,NaN,NaN
2025-12-03T06:00:00.0,-6.213027288456076,0.19157819407060964,-0.09811009291240436,0.5121151360067843,NaN,NaN,NaN,-0.27791,NaN,NaN,NaN,NaN
2025-12-03T06:30:00.0,-3.827805674448769,0.2514766351038806,-0.11432823290374274,0.4546276549967187,NaN,NaN,NaN,-0.05787,NaN,NaN,NaN,NaN
2025-12-03T07:00:00.0,-2.9050695258325696,-0.0500458028522509,-0.0011049113627427723,0.022078002545084095,NaN,NaN,NaN,0.0762,NaN,NaN,NaN,NaN
2025-12-03T07:30:00.0,-2.701759002644439,-0.05910474758805184,0.001904391996170503,0.03222062649592433,NaN,NaN,NaN,0.04387,NaN,NaN,NaN,NaN
2025-12-03T08:00:00.0,-2.3027750521230423,-0.04048108241445059,-0.001701556889342332,0.04203338418477972,NaN,NaN,NaN,0.13525,NaN,NaN,NaN,NaN
2025-12-03T08:30:00.0,-1.823416925859567,-0.05260689597779697,-0.004790575213247019,0.09106363574974863,NaN,NaN,NaN,0.10157,NaN,NaN,NaN,NaN
2025-12-03T09:00:00.0,-1.7349031715124816,-0.06737828906193566,0.00934466450665421,0.13868954876643397,NaN,NaN,NaN,-0.02297,NaN,NaN,NaN,NaN
2025-12-03T09:30:00.0,-1.7281981804785662,-0.07462763256533418,0.009934423247092138,0.13311990352092246,NaN,NaN,NaN,0.38841,NaN,NaN,NaN,NaN
2025-12-03T10:00:00.0,-3.7325266492171,-0.11981826405207271,0.023721472338133317,0.1979787683105142,NaN,NaN,NaN,-0.13314,NaN,NaN,NaN,NaN
2025-12-03T10:30:00.0,-4.294844276291923,-0.09757752101168383,0.03226102233284307,0.33061940904381215,NaN,NaN,NaN,-0.03057,NaN,NaN,NaN,NaN
2025-12-03T11:00:00.0,-4.688624064660418,-0.11544863715576614,0.017865860508073053,0.15475159298734723,NaN,NaN,NaN,0.11313,NaN,NaN,NaN,NaN
2025-12-03T11:30:00.0,-5.014790948442492,-0.10590095652254641,0.02720888771230578,0.2569276860734774,NaN,NaN,NaN,-0.12715,NaN,NaN,NaN,NaN
2025-12-03T12:00:00.0,-5.4642479430639055,-0.10408631811192491,0.02335026026836931,0.2243355389251119,NaN,NaN,NaN,-0.03634,NaN,NaN,NaN,NaN
2025-12-03T12:30:00.0,-6.060788980078351,-0.11418519975011618,0.033542824938996324,0.29375807908907386,NaN,NaN,NaN,0.08558,NaN,NaN,NaN,NaN
2025-12-03T13:00:00.0,-6.325344449524584,-0.10538082640274456,0.025795501976190478,0.24478363718277554,NaN,NaN,NaN,-0.0477,NaN,NaN,NaN,NaN
2025-12-03T13:30:00.0,-6.665432064922778,-0.10919698428544823,0.03230388208678866,0.2958312658373802,NaN,NaN,NaN,0.10643,NaN,NaN,NaN,NaN
2025-12-03T14:00:00.0,-6.929168058018252,-0.11003291042918774,0.02865513374559036,0.2604233009362369,NaN,NaN,NaN,-0.31231,NaN,NaN,NaN,NaN
2025-12-03T14:30:00.0,-7.179943484981097,-0.11057187539676272,0.022961479463824166,0.20766111980494115,NaN,NaN,NaN,0.31502,NaN,NaN,NaN,NaN
2025-12-03T15:00:00.0,-7.46932400564262,-0.11968603486773087,0.017082695497431025,0.14272922915618097,NaN,NaN,NaN,-0.17484,NaN,NaN,NaN,NaN
2025-12-03T15:30:00.0,-7.626347916413635,-0.12344198402979113,0.022993970377305887,0.1862734997175401,NaN,NaN,NaN,0.01357,NaN,NaN,NaN,NaN
2025-12-03T16:00:00.0,-7.732955297613043,-0.1345800557452135,0.03183689900042962,0.2365647630634299,NaN,NaN,NaN,0.08388,NaN,NaN,NaN,NaN
2025-12-03T16:30:00.0,-8.005277130349398,-0.09744319402057153,0.02204584221476082,0.22624301713782755,NaN,NaN,NaN,-0.0937,NaN,NaN,NaN,NaN
2025-12-03T17:00:00.0,-8.091678713221711,-0.10515505715159765,0.01557607971537024,0.14812487518232106,NaN,NaN,NaN,-0.13448,NaN,NaN,NaN,NaN
2025-12-03T17:30:00.0,-8.104687698479864,-0.09474634475922765,0.018692823791457956,0.19729335035521148,NaN,NaN,NaN,0.08422,NaN,NaN,NaN,NaN
2025-12-03T18:00:00.0,-7.9354899862366235,-0.10570230691077111,0.014927086379754397,0.14121817031254708,NaN,NaN,NaN,-0.28397,NaN,NaN,NaN,NaN
2025-12-03T18:30:00.0,-7.899209144054412,-0.0981936060910938,0.021273534011694142,0.216648872147121,NaN,NaN,NaN,0.17319,NaN,NaN,NaN,NaN
2025-12-03T19:00:00.0,-7.8915195709717,-0.0725892143133781,0.03214169423337834,0.4427888431829282,NaN,NaN,NaN,0.01873,NaN,NaN,NaN,NaN
2025-12-03T19:30:00.0,-8.01341068166187,0.0193587563889501,0.016102217787220492,0.8317795556542864,NaN,NaN,NaN,0.07336,NaN,NaN,NaN,NaN
2025-12-03T20:00:00.0,-7.321874751312501,0.3424242108688319,-0.13370635406422665,0.39046991953335874,NaN,NaN,NaN,0.11753,NaN,NaN,NaN,NaN
2025-12-03T20:30:00.0,-7.046283716846534,0.9097963579476089,-0.19784020832502944,0.21745548506188037,NaN,NaN,NaN,0.02544,NaN,NaN,NaN,NaN
2025-12-03T21:00:00.0,-7.871372458161483,-0.09021935908046283,0.046013750217850743,0.5100208058096825,NaN,NaN,NaN,0.11085,NaN,NaN,NaN,NaN
2025-12-03T21:30:00.0,-7.609523949092484,-0.04962550699239195,0.04187320852216262,0.8437839945611472,NaN,NaN,NaN,-0.01485,NaN,NaN,NaN,NaN
2025-12-03T22:00:00.0,-7.222500461816509,0.03955967519925331,0.06473985905959395,1.6365113902860333,NaN,NaN,NaN,0.24229,NaN,NaN,NaN,NaN
2025-12-03T22:30:00.0,-7.261761650824286,-0.10238534582830768,0.035081471201479024,0.3426415266527296,NaN,NaN,NaN,0.12561,NaN,NaN,NaN,NaN
2025-12-03T23:00:00.0,-7.203685066326084,-0.1051947038959756,0.03585848957447233,0.34087732791122155,NaN,NaN,NaN,0.05805,NaN,NaN,NaN,NaN
2025-12-03T23:30:00.0,-6.5444575045167435,0.38348694613595297,0.05346138063806698,0.13940860615139156,NaN,NaN,NaN,-0.23639,NaN,NaN,NaN,NaN
2025-12-04T00:00:00.0,-2.868935353709695,0.04689646335020754,-0.06981963461964906,1.4888038378983661,NaN,NaN,NaN,-0.28053,NaN,NaN,NaN,NaN
2025-12-04T00:30:00.0,-2.4215496169803745,-0.0798781241776624,0.003893087350487396,0.04873784143739423,NaN,NaN,NaN,0.04359,NaN,NaN,NaN,NaN
2025-12-04T01:00:00.0,-2.2932049047076113,-0.07285729985139162,0.01669231480588887,0.2291097095272058,NaN,NaN,NaN,0.0213,NaN,NaN,NaN,NaN
2025-12-04T01:30:00.0,-2.117400242995841,-0.08301446741865781,0.006979342999306173,0.08407381527978748,NaN,NaN,NaN,0.10294,NaN,NaN,NaN,NaN
2025-12-04T02:00:00.0,-1.6382965069114108,-0.07920733570792525,0.0057423808574662595,0.07249809384627104,NaN,NaN,NaN,-0.1479,NaN,NaN,NaN,NaN
2025-12-04T02:30:00.0,-1.5267787570872495,-0.08627979704395541,0.019937322370361124,0.23107752977448492,NaN,NaN,NaN,-0.097,NaN,NaN,NaN,NaN
2025-12-04T03:00:00.0,-1.5417671810662381,-0.09161383189827935,0.014910847146128267,0.1627575971572074,NaN,NaN,NaN,0.08978,NaN,NaN,NaN,NaN
2025-12-04T03:30:00.0,-1.364037819865814,-0.08837591986259022,0.01367507972721187,0.1547376225161145,NaN,NaN,NaN,-0.08603,NaN,NaN,NaN,NaN
2025-12-04T04:00:00.0,-1.169974649900673,-0.10215257822797143,0.01780495914005653,0.17429769712049398,NaN,NaN,NaN,-0.19525,NaN,NaN,NaN,NaN
2025-12-04T04:30:00.0,-1.0506431422287612,-0.09864786564908282,0.01274701341806887,0.1292173260333219,NaN,NaN,NaN,-0.05783,NaN,NaN,NaN,NaN
2025-12-04T05:00:00.0,-1.0471234060990477,-0.1023314462882711,0.013395444935094269,0.1309025272383902,NaN,NaN,NaN,0.07917,NaN,NaN,NaN,NaN
2025-12-04T05:30:00.0,-1.120907775650987,-0.08838612056313211,0.02255333413163412,0.2551682774166427,NaN,NaN,NaN,-0.11815,NaN,NaN,NaN,NaN
2025-12-04T06:00:00.0,-1.098245323567849,-0.09847696177746908,0.014669459200395689,0.1489633609284641,NaN,NaN,NaN,0.04622,NaN,NaN,NaN,NaN
2025-12-04T06:30:00.0,-1.056892397220815,-0.09314082911637471,0.016119531147248737,0.17306621918845286,NaN,NaN,NaN,0.05409,NaN,NaN,NaN,NaN
2025-12-04T07:00:00.0,-1.0681962536462926,-0.08692157468733724,0.019894476069194856,0.22887845901039675,NaN,NaN,NaN,-0.05311,NaN,NaN,NaN,NaN
2025-12-04T07:30:00.0,-1.0758591191257065,-0.0860103900932009,0.027573024684171846,0.3205778354718971,NaN,NaN,NaN,-0.16618,NaN,NaN,NaN,NaN
