datetime,corr_H_tau
2022-03-02T06:00:00.0,0.5661174413524575
2022-03-02T06:30:00.0,0.1964212111598126
2022-03-02T07:00:00.0,0.2264093138007053
2022-03-02T07:30:00.0,0.6274087223054965
2022-03-02T08:00:00.0,0.46436847362139877
2022-03-02T08:30:00.0,0.6237234694196431
2022-03-02T09:00:00.0,0.766032926602058
2022-03-02T09:30:00.0,0.7916613405618191
2022-03-02T10:00:00.0,0.5513203641901845
2022-03-02T10:30:00.0,0.06384039358389182
2022-03-02T11:00:00.0,-0.1672055694660698
2022-03-02T11:30:00.0,-0.7313161898399592
2022-03-02T12:00:00.0,-0.3188567881775911
2022-03-02T12:30:00.0,-0.3877682338569354
2022-03-02T13:00:00.0,-0.2757915734457641
2022-03-02T13:30:00.0,-0.39520193592295433
2022-03-02T14:00:00.0,-0.5034695184041371
2022-03-02T14:30:00.0,-0.38305548261485584
2022-03-02T15:00:00.0,0.017004511215494695
2022-03-02T15:30:00.0,0.5790659150148678
2022-03-02T16:00:00.0,-0.3438000853701147
2022-03-02T16:30:00.0,-0.2480546529699199
2022-03-02T17:00:00.0,-0.29300301074394586
2022-03-02T17:30:00.0,-0.5205270328450995
2022-03-02T18:00:00.0,-0.7541321892334504
2022-03-02T18:30:00.0,-0.7390933141767944
2022-03-02T19:00:00.0,-0.4779737843232698
2022-03-02T19:30:00.0,-0.791095664357127
2022-03-02T20:00:00.0,-0.7608290206431317
2022-03-02T20:30:00.0,-0.8454741963630926
2022-03-02T21:00:00.0,-0.8810582503715145
2022-03-02T21:30:00.0,-0.9055381704058623
2022-03-02T22:00:00.0,-0.9196543206779307
2022-03-02T22:30:00.0,-0.813892602383458
2022-03-02T23:00:00.0,-0.7884421110721401
2022-03-02T23:30:00.0,0.2984812931790672
2022-03-03T00:00:00.0,0.8137788242522765
2022-03-03T00:30:00.0,0.8624883291271824
2022-03-03T01:00:00.0,0.7219067781472204
2022-03-03T01:30:00.0,0.6699217518770052
2022-03-03T02:00:00.0,0.6391130061704308
2022-03-03T02:30:00.0,0.1403752675007951
2022-03-03T03:00:00.0,0.32984059185051146
2022-03-03T03:30:00.0,0.5475186610234045
2022-03-03T04:00:00.0,0.9731005786134869
2022-03-03T04:30:00.0,0.9783805587357741
2022-03-03T05:00:00.0,0.7623415688305666
2022-03-03T05:30:00.0,-0.30189749731003496
2022-03-03T06:00:00.0,0.39691119948679765
2022-03-03T06:30:00.0,0.6326086717925289
2022-03-03T07:00:00.0,0.1330750904945719
2022-03-03T07:30:00.0,0.3959118369869846
2022-03-03T08:00:00.0,-0.21402032689757827
2022-03-03T08:30:00.0,0.05531631370127064
2022-03-03T09:00:00.0,0.2132788148643806
2022-03-03T09:30:00.0,-0.2665219196910162
2022-03-03T10:00:00.0,-0.45311020083499504
2022-03-03T10:30:00.0,-0.7281315137272434
2022-03-03T11:00:00.0,-0.7986105885175312
2022-03-03T11:30:00.0,-0.8504575514769661
2022-03-03T12:00:00.0,-0.9082179944826971
2022-03-03T12:30:00.0,-0.9334330480428812
2022-03-03T13:00:00.0,-0.9478442713016
2022-03-03T13:30:00.0,-0.9420929536085453
2022-03-03T14:00:00.0,-0.9640223025727834
2022-03-03T14:30:00.0,-0.7578028987105436
2022-03-03T15:00:00.0,-0.7716358965046702
2022-03-03T15:30:00.0,-0.12875187662052823
2022-03-03T16:00:00.0,-0.04576995309370632
2022-03-03T16:30:00.0,-0.0755337757759212
2022-03-03T17:00:00.0,-0.16256952660565094
2022-03-03T17:30:00.0,-0.2759000852924611
2022-03-03T18:00:00.0,0.05640873680921109
2022-03-03T18:30:00.0,0.43958781958160403
2022-03-03T19:00:00.0,0.07365851350422521
2022-03-03T19:30:00.0,-0.049408210075522464
2022-03-03T20:00:00.0,-0.08440737259612112
2022-03-03T20:30:00.0,0.01680374765819877
2022-03-03T21:00:00.0,-0.005210070343807157
2022-03-03T21:30:00.0,0.5848999200557944
2022-03-03T22:00:00.0,0.6448176116745237
2022-03-03T22:30:00.0,0.32474961016019144
2022-03-03T23:00:00.0,0.5181433951913851
2022-03-03T23:30:00.0,0.6994031919287033
2022-03-04T00:00:00.0,0.4898924605943056
2022-03-04T00:30:00.0,0.4587796108631326
2022-03-04T01:00:00.0,0.020436155579224163
2022-03-04T01:30:00.0,0.1172562632419163
2022-03-04T02:00:00.0,0.056639314129125
2022-03-04T02:30:00.0,0.08295142706518932
2022-03-04T03:00:00.0,0.4903687504314597
2022-03-04T03:30:00.0,0.3569843271185013
2022-03-04T04:00:00.0,0.31993996996098345
2022-03-04T04:30:00.0,0.1093186506602729
2022-03-04T05:00:00.0,0.11479517658165592
2022-03-04T05:30:00.0,0.08778507778713178
2022-03-04T06:00:00.0,-0.365026926102178
2022-03-04T06:30:00.0,-0.6336641750151113
2022-03-04T07:00:00.0,-0.8036695755931514
2022-03-04T07:30:00.0,-0.8800613674144461
2022-03-04T08:00:00.0,-0.8930298428969301
2022-03-04T08:30:00.0,-0.7867242294614626
2022-03-04T09:00:00.0,-0.5502905610073415
2022-03-04T09:30:00.0,-0.46691726125567684
2022-03-04T10:00:00.0,-0.4949979829395467
2022-03-04T10:30:00.0,-0.4803091207394187
2022-03-04T11:00:00.0,-0.46661998211345806
2022-03-04T11:30:00.0,-0.6060039966704002
2022-03-04T12:00:00.0,-0.8434874708572656
2022-03-04T12:30:00.0,-0.9005856895006843
2022-03-04T13:00:00.0,-0.7600915236917383
2022-03-04T13:30:00.0,-0.8326010469797558
2022-03-04T14:00:00.0,-0.7878903398110066
2022-03-04T14:30:00.0,-0.8679130581630083
2022-03-04T15:00:00.0,-0.2232965727284942
2022-03-04T15:30:00.0,0.46920045079953343
2022-03-04T16:00:00.0,0.5148102180447667
2022-03-04T16:30:00.0,0.9208373386645974
2022-03-04T17:00:00.0,0.8630247158417411
2022-03-04T17:30:00.0,0.8149326245681269
2022-03-04T18:00:00.0,0.4795427599685867
2022-03-04T18:30:00.0,-0.10666358854817654
2022-03-04T19:00:00.0,-0.4030491124173987
2022-03-04T19:30:00.0,0.0205746205753847
2022-03-04T20:00:00.0,0.46550481110317343
2022-03-04T20:30:00.0,0.6121255753130691
2022-03-04T21:00:00.0,0.8737321385961683
2022-03-04T21:30:00.0,0.5748271893860155
2022-03-04T22:00:00.0,0.038509868006816064
2022-03-04T22:30:00.0,0.07280253392983689
2022-03-04T23:00:00.0,-0.05658022962720412
2022-03-04T23:30:00.0,-0.28045555886981377
2022-03-05T00:00:00.0,-0.04003469023390364
2022-03-05T00:30:00.0,0.14342870659242232
2022-03-05T01:00:00.0,-0.13036047324523037
2022-03-05T01:30:00.0,-0.12993912863353144
2022-03-05T02:00:00.0,-0.6985518651130398
2022-03-05T02:30:00.0,-0.7452956410513147
2022-03-05T03:00:00.0,-0.7360625929565273
2022-03-05T03:30:00.0,-0.9094731020314951
2022-03-05T04:00:00.0,-0.8192592823531725
2022-03-05T04:30:00.0,-0.22424290004984124
2022-03-05T05:00:00.0,0.34398361723265763
2022-03-05T05:30:00.0,0.6557393084103201
2022-03-05T06:00:00.0,0.7069268373078966
2022-03-05T06:30:00.0,0.7336582479375502
2022-03-05T07:00:00.0,0.6665417512723156
2022-03-05T07:30:00.0,0.2388773244611305
2022-03-05T08:00:00.0,0.28289964474039475
2022-03-05T08:30:00.0,-0.4777084958502533
2022-03-05T09:00:00.0,-0.4857843611878007
2022-03-05T09:30:00.0,-0.370494764053358
2022-03-05T10:00:00.0,-0.21963397485422165
2022-03-05T10:30:00.0,0.24930754405681937
2022-03-05T11:00:00.0,0.06263672063715256
2022-03-05T11:30:00.0,-0.7780442612991121
2022-03-05T12:00:00.0,-0.7573434351418458
2022-03-05T12:30:00.0,-0.7994860386225519
2022-03-05T13:00:00.0,-0.8303229385424258
2022-03-05T13:30:00.0,-0.8396678852460553
2022-03-05T14:00:00.0,-0.8195130593655472
2022-03-05T14:30:00.0,-0.959063150053174
2022-03-05T15:00:00.0,-0.9639009983459375
2022-03-05T15:30:00.0,-0.9312659609222914
2022-03-05T16:00:00.0,-0.933932085125933
2022-03-05T16:30:00.0,-0.7426517224255488
2022-03-05T17:00:00.0,-0.5739430798757218
2022-03-05T17:30:00.0,-0.575525853434766
2022-03-05T18:00:00.0,-0.16906846660096891
2022-03-05T18:30:00.0,0.3000710446225173
2022-03-05T19:00:00.0,0.4409766910325176
2022-03-05T19:30:00.0,0.40808898266300564
2022-03-05T20:00:00.0,0.560951159111974
2022-03-05T20:30:00.0,0.4603781827650671
2022-03-05T21:00:00.0,-0.27224434740300874
2022-03-05T21:30:00.0,-0.45068085452290957
2022-03-05T22:00:00.0,-0.5450449694953862
2022-03-05T22:30:00.0,-0.10108894086470126
2022-03-05T23:00:00.0,-0.30596659795685777
2022-03-05T23:30:00.0,-0.31341101449014436
2022-03-06T00:00:00.0,-0.7244096893162116
2022-03-06T00:30:00.0,-0.8317655112621049
2022-03-06T01:00:00.0,-0.9427244354575149
2022-03-06T01:30:00.0,-0.8081592910010216
2022-03-06T02:00:00.0,-0.6561608467223228
2022-03-06T02:30:00.0,-0.3038235913793467
2022-03-06T03:00:00.0,-0.20521234677748404
2022-03-06T03:30:00.0,0.060941413437941495
2022-03-06T04:00:00.0,-0.7687929304573755
2022-03-06T04:30:00.0,-0.8405423586064196
2022-03-06T05:00:00.0,-0.6922264586200105
2022-03-06T05:30:00.0,-0.7668789184743187
2022-03-06T06:00:00.0,-0.8379503505677306
2022-03-06T06:30:00.0,-0.8337551426608636
2022-03-06T07:00:00.0,-0.7852707598442953
2022-03-06T07:30:00.0,-0.8251709954093717
2022-03-06T08:00:00.0,-0.7357236204843287
2022-03-06T08:30:00.0,-0.6034084833912197
2022-03-06T09:00:00.0,-0.6420276832661029
2022-03-06T09:30:00.0,-0.6085802487487683
2022-03-06T10:00:00.0,-0.9287185366683877
2022-03-06T10:30:00.0,-0.6995182780102432
2022-03-06T11:00:00.0,-0.7567066276840622
2022-03-06T11:30:00.0,-0.6248411407851392
2022-03-06T12:00:00.0,-0.35135264377386183
2022-03-06T12:30:00.0,0.47582044499137716
2022-03-06T13:00:00.0,0.798716886275076
2022-03-06T13:30:00.0,0.20201603694081907
2022-03-06T14:00:00.0,-0.28191215609834996
2022-03-06T14:30:00.0,-0.5912381478408896
2022-03-06T15:00:00.0,-0.6431068829920918
2022-03-06T15:30:00.0,-0.5586202402126802
2022-03-06T16:00:00.0,-0.9372505963351224
2022-03-06T16:30:00.0,-0.91132574373663
2022-03-06T17:00:00.0,-0.9582753063558134
2022-03-06T17:30:00.0,-0.8437565463712045
2022-03-06T18:00:00.0,-0.18762778964967516
2022-03-06T18:30:00.0,-0.2365034293811644
2022-03-06T19:00:00.0,-0.0246924461331453
2022-03-06T19:30:00.0,-0.1522212510993247
2022-03-06T20:00:00.0,-0.5628478089353254
2022-03-06T20:30:00.0,-0.8855425115919523
2022-03-06T21:00:00.0,-0.816119043265447
2022-03-06T21:30:00.0,-0.599494687251931
2022-03-06T22:00:00.0,-0.5559842381481047
2022-03-06T22:30:00.0,-0.2116587829106128
2022-03-06T23:00:00.0,-0.3214480653009769
2022-03-06T23:30:00.0,-0.48231498447200843
2022-03-07T00:00:00.0,-0.5540009636148295
2022-03-07T00:30:00.0,-0.6035454030950407
2022-03-07T01:00:00.0,-0.09699478358310841
2022-03-07T01:30:00.0,0.9902123796764596
2022-03-07T02:00:00.0,0.9948925293065284
2022-03-07T02:30:00.0,0.977694245547725
2022-03-07T03:00:00.0,0.8422180979163917
2022-03-07T03:30:00.0,0.7939697061508709
2022-03-07T04:00:00.0,0.6603488133859793
2022-03-07T04:30:00.0,0.4760481766229841
2022-03-07T05:00:00.0,-0.17154942744401114
2022-03-07T05:30:00.0,-0.2909015109603566
2022-03-07T06:00:00.0,-0.9765910507613581
2022-03-07T06:30:00.0,-0.9732007257081139
2022-03-07T07:00:00.0,-0.7861171867317086
2022-03-07T07:30:00.0,-0.5263556002953353
2022-03-07T08:00:00.0,0.9815285660682741
2022-03-07T08:30:00.0,0.5704268127694745
2022-03-07T09:00:00.0,0.5872094121195487
2022-03-07T09:30:00.0,0.3998206767211366
2022-03-07T10:00:00.0,0.21709656698304938
2022-03-07T10:30:00.0,0.23190677725712125
2022-03-07T11:00:00.0,0.27595263449475727
2022-03-07T11:30:00.0,0.5642147757435751
2022-03-07T12:00:00.0,0.7524349565844312
2022-03-07T12:30:00.0,0.5301071513418585
2022-03-07T13:00:00.0,0.12485598837144184
2022-03-07T13:30:00.0,-0.042310038837458715
2022-03-07T14:00:00.0,0.33444435889550456
2022-03-07T14:30:00.0,0.2747252632431794
2022-03-07T15:00:00.0,0.22827959689137806
2022-03-07T15:30:00.0,0.09960450169585548
2022-03-07T16:00:00.0,-0.030733693489333067
2022-03-07T16:30:00.0,-0.463459620239851
2022-03-07T17:00:00.0,-0.45967198818859184
2022-03-07T17:30:00.0,0.4566452600782294
2022-03-07T18:00:00.0,0.3968427937914386
2022-03-07T18:30:00.0,0.3613995225507088
2022-03-07T19:00:00.0,-0.012045306147288683
2022-03-07T19:30:00.0,-0.4607759573443493
2022-03-07T20:00:00.0,-0.467515211962979
2022-03-07T20:30:00.0,-0.35560917766625383
2022-03-07T21:00:00.0,-0.2508160762718373
2022-03-07T21:30:00.0,-0.2224831577480041
2022-03-07T22:00:00.0,-0.4489109655970144
2022-03-07T22:30:00.0,0.05090767934647656
2022-03-07T23:00:00.0,-0.08412098079752249
2022-03-07T23:30:00.0,-0.05259201176833797
2022-03-08T00:00:00.0,0.1906606450764809
2022-03-08T00:30:00.0,0.21333577837231518
2022-03-08T01:00:00.0,0.1753903519882397
2022-03-08T01:30:00.0,0.09022921037606954
2022-03-08T02:00:00.0,0.1692877999255793
2022-03-08T02:30:00.0,0.39156555911450264
2022-03-08T03:00:00.0,0.06751807027315854
2022-03-08T03:30:00.0,-0.668402845058757
2022-03-08T04:00:00.0,-0.07408866773936805
2022-03-08T04:30:00.0,-0.2362008785948971
2022-03-08T05:00:00.0,0.11084450480440436
2022-03-08T05:30:00.0,-0.14785881781700727
2022-03-08T06:00:00.0,0.21513255189383454
2022-03-08T06:30:00.0,0.3322078786841785
2022-03-08T07:00:00.0,-0.2540843935935403
2022-03-08T07:30:00.0,-0.413851789694831
2022-03-08T08:00:00.0,-0.5061069896573971
2022-03-08T08:30:00.0,-0.3260363659839365
2022-03-08T09:00:00.0,-0.2950277619933342
2022-03-08T09:30:00.0,0.23433105770780896
2022-03-08T10:00:00.0,-0.2628763769831915
2022-03-08T10:30:00.0,-0.7716927456695415
2022-03-08T11:00:00.0,-0.7040431398599829
2022-03-08T11:30:00.0,-0.541953270155983
2022-03-08T12:00:00.0,-0.5161627849590897
2022-03-08T12:30:00.0,-0.6941979169563995
2022-03-08T13:00:00.0,-0.7774279496734271
2022-03-08T13:30:00.0,-0.7919016742177977
2022-03-08T14:00:00.0,-0.39348939153520535
2022-03-08T14:30:00.0,0.016987689315909264
2022-03-08T15:00:00.0,0.5117776595253846
2022-03-08T15:30:00.0,0.6657881562335357
2022-03-08T16:00:00.0,0.7765438585736215
2022-03-08T16:30:00.0,-0.14297539972185141
2022-03-08T17:00:00.0,-0.5752748907845252
2022-03-08T17:30:00.0,-0.5800400075347483
2022-03-08T18:00:00.0,-0.5969202872620183
2022-03-08T18:30:00.0,-0.7065666628860398
2022-03-08T19:00:00.0,-0.6455889021872074
2022-03-08T19:30:00.0,-0.7934692682215556
2022-03-08T20:00:00.0,-0.38882943610085685
2022-03-08T20:30:00.0,-0.31710899240740303
2022-03-08T21:00:00.0,-0.3419504125928669
2022-03-08T21:30:00.0,-0.6586426755958008
2022-03-08T22:00:00.0,-0.5148346286631815
2022-03-08T22:30:00.0,-0.5446865995133334
2022-03-08T23:00:00.0,-0.6086884962623066
2022-03-08T23:30:00.0,-0.7595306252964756
2022-03-09T00:00:00.0,-0.7933559127012119
2022-03-09T00:30:00.0,-0.8441508759338224
2022-03-09T01:00:00.0,-0.8647231186627573
2022-03-09T01:30:00.0,-0.9115440344013055
2022-03-09T02:00:00.0,-0.8944439174741355
2022-03-09T02:30:00.0,-0.9226322467590266
2022-03-09T03:00:00.0,-0.7044335297423353
2022-03-09T03:30:00.0,-0.8971461918683713
2022-03-09T04:00:00.0,-0.8529712020976147
2022-03-09T04:30:00.0,-0.7249316523410523
2022-03-09T05:00:00.0,-0.3702379730430274
2022-03-09T05:30:00.0,-0.06623807813219024
2022-03-09T06:00:00.0,0.7690837815845258
2022-03-09T06:30:00.0,0.9197848708785946
2022-03-09T07:00:00.0,0.6539148245201839
2022-03-09T07:30:00.0,0.32078577538844805
2022-03-09T08:00:00.0,0.30838129297123834
2022-03-09T08:30:00.0,0.3874777151175133
2022-03-09T09:00:00.0,-0.013090902983615593
2022-03-09T09:30:00.0,-0.2655354448497085
2022-03-09T10:00:00.0,-0.159265553607394
2022-03-09T10:30:00.0,-0.21760148043303765
2022-03-09T11:00:00.0,0.4434279281756915
2022-03-09T11:30:00.0,0.10009831452377041
2022-03-09T12:00:00.0,-0.0292111758279641
2022-03-09T12:30:00.0,-0.2516861839988912
2022-03-09T13:00:00.0,0.00028603276863673654
2022-03-09T13:30:00.0,0.2638875346928076
2022-03-09T14:00:00.0,0.42138171484029435
2022-03-09T14:30:00.0,0.15121217270484022
2022-03-09T15:00:00.0,-0.05710197780812747
2022-03-09T15:30:00.0,-0.5662394333585313
2022-03-09T16:00:00.0,-0.8298514300904586
2022-03-09T16:30:00.0,-0.26404450421740705
2022-03-09T17:00:00.0,0.2844294921174269
2022-03-09T17:30:00.0,0.806600524921459
2022-03-09T18:00:00.0,0.5838219292446175
2022-03-09T18:30:00.0,0.007751489769330128
2022-03-09T19:00:00.0,-0.35613501137726633
2022-03-09T19:30:00.0,-0.7166092894839967
2022-03-09T20:00:00.0,-0.5677295478402107
2022-03-09T20:30:00.0,-0.4685960190178947
2022-03-09T21:00:00.0,0.262583314815751
2022-03-09T21:30:00.0,0.31492843558362194
2022-03-09T22:00:00.0,-0.24674123775005813
2022-03-09T22:30:00.0,-0.505042317006804
2022-03-09T23:00:00.0,-0.4866063353731112
2022-03-09T23:30:00.0,-0.4895245108528634
2022-03-10T00:00:00.0,-0.5059226600566245
2022-03-10T00:30:00.0,-0.7084591938051362
2022-03-10T01:00:00.0,-0.4788986462802361
2022-03-10T01:30:00.0,0.5883918690989669
2022-03-10T02:00:00.0,0.5796442794754115
2022-03-10T02:30:00.0,0.9261418009586697
2022-03-10T03:00:00.0,0.937418476982949
2022-03-10T03:30:00.0,0.9436305009957808
2022-03-10T04:00:00.0,0.5773144966282073
2022-03-10T04:30:00.0,0.5872018301618195
2022-03-10T05:00:00.0,-0.2268751170835136
2022-03-10T05:30:00.0,-0.416096335416756
2022-03-10T06:00:00.0,-0.637948042027961
2022-03-10T06:30:00.0,-0.7032549745433263
2022-03-10T07:00:00.0,-0.8741434516310219
2022-03-10T07:30:00.0,-0.83345501043612
2022-03-10T08:00:00.0,-0.6214684014429812
2022-03-10T08:30:00.0,-0.5967382483648046
2022-03-10T09:00:00.0,-0.6087645664557635
2022-03-10T09:30:00.0,-0.6650619516138034
2022-03-10T10:00:00.0,-0.2778717068459524
2022-03-10T10:30:00.0,-0.3924266914169722
2022-03-10T11:00:00.0,-0.3309116857914218
2022-03-10T11:30:00.0,-0.06990280408592835
2022-03-10T12:00:00.0,-0.17798974902061773
2022-03-10T12:30:00.0,0.285521691161635
2022-03-10T13:00:00.0,0.4248885191646877
2022-03-10T13:30:00.0,0.5556266193638378
2022-03-10T14:00:00.0,0.04789595840836427
2022-03-10T14:30:00.0,0.21704386992708843
2022-03-10T15:00:00.0,0.24701631793545467
2022-03-10T15:30:00.0,0.31389732819649435
2022-03-10T16:00:00.0,0.9257054509587392
2022-03-10T16:30:00.0,0.911136368231511
2022-03-10T17:00:00.0,0.8310650953222447
2022-03-10T17:30:00.0,0.673251786359239
2022-03-10T18:00:00.0,0.7389794158131437
2022-03-10T18:30:00.0,0.42005278293507975
2022-03-10T19:00:00.0,0.10343984981591865
2022-03-10T19:30:00.0,-0.6297024070601099
2022-03-10T20:00:00.0,-0.6541904134638844
2022-03-10T20:30:00.0,-0.2869778992218326
2022-03-10T21:00:00.0,-0.32726809141467017
2022-03-10T21:30:00.0,0.4871032659285167
2022-03-10T22:00:00.0,0.4610531570530779
2022-03-10T22:30:00.0,-0.17141321509204155
2022-03-10T23:00:00.0,-0.12253202151256867
2022-03-10T23:30:00.0,-0.2548109315585029
2022-03-11T00:00:00.0,-0.45466389937763124
2022-03-11T00:30:00.0,-0.7204706606142982
2022-03-11T01:00:00.0,-0.7619065562291522
2022-03-11T01:30:00.0,-0.03007773626234713
2022-03-11T02:00:00.0,0.546982583620332
2022-03-11T02:30:00.0,0.6258935586774794
2022-03-11T03:00:00.0,0.781502786316565
2022-03-11T03:30:00.0,0.8201577371934189
2022-03-11T04:00:00.0,0.8121470148119393
2022-03-11T04:30:00.0,0.8087435822197506
2022-03-11T05:00:00.0,0.8775838916027406
2022-03-11T05:30:00.0,0.9570160381785999
2022-03-11T06:00:00.0,0.7641487116561052
2022-03-11T06:30:00.0,0.7876580500281277
2022-03-11T07:00:00.0,0.7644211494178096
2022-03-11T07:30:00.0,0.7173929283759503
2022-03-11T08:00:00.0,0.5011480985501832
2022-03-11T08:30:00.0,0.22458255841406002
2022-03-11T09:00:00.0,-0.6978083293649118
2022-03-11T09:30:00.0,-0.7105802518252112
2022-03-11T10:00:00.0,-0.9397142449132537
2022-03-11T10:30:00.0,-0.5156253001922091
2022-03-11T11:00:00.0,-0.5022430258417219
2022-03-11T11:30:00.0,0.12702907590938542
2022-03-11T12:00:00.0,0.09997817680284679
2022-03-11T12:30:00.0,0.35564294800467156
2022-03-11T13:00:00.0,0.5478537559770004
2022-03-11T13:30:00.0,0.5877199851932023
2022-03-11T14:00:00.0,0.8544202413384262
2022-03-11T14:30:00.0,0.9153123286568038
2022-03-11T15:00:00.0,0.8473214151168281
2022-03-11T15:30:00.0,0.879420998392044
2022-03-11T16:00:00.0,0.8546540888548004
2022-03-11T16:30:00.0,0.8283026240157347
2022-03-11T17:00:00.0,0.7875741875679222
2022-03-11T17:30:00.0,0.8709767416761964
2022-03-11T18:00:00.0,0.9493151185104858
2022-03-11T18:30:00.0,0.769149242825143
2022-03-11T19:00:00.0,0.7130000620204313
2022-03-11T19:30:00.0,0.46181154450873213
2022-03-11T20:00:00.0,0.6414770435619062
2022-03-11T20:30:00.0,0.5651034919965665
2022-03-11T21:00:00.0,0.6266631276687628
2022-03-11T21:30:00.0,0.6747257012466397
2022-03-11T22:00:00.0,0.7808093148249661
2022-03-11T22:30:00.0,0.6359126029079866
2022-03-11T23:00:00.0,-0.027368901544868866
2022-03-11T23:30:00.0,0.8435053974666511
2022-03-12T00:00:00.0,0.8941382842303861
2022-03-12T00:30:00.0,0.7896389364688793
2022-03-12T01:00:00.0,0.8536057998037321
2022-03-12T01:30:00.0,0.735961479340459
2022-03-12T02:00:00.0,0.7223222138535784
2022-03-12T02:30:00.0,0.8152197305179113
2022-03-12T03:00:00.0,0.853401765696891
2022-03-12T03:30:00.0,0.7252809363999075
2022-03-12T04:00:00.0,0.629150504496169
2022-03-12T04:30:00.0,0.5733021603019833
2022-03-12T05:00:00.0,-0.1533973762793416
2022-03-12T05:30:00.0,-0.22711634136704476
2022-03-12T06:00:00.0,-0.2865393200960662
2022-03-12T06:30:00.0,-0.07080248727284116
2022-03-12T07:00:00.0,0.5456581181152312
2022-03-12T07:30:00.0,0.26392481192243894
2022-03-12T08:00:00.0,-0.46887790409007296
2022-03-12T08:30:00.0,-0.8738021000449053
2022-03-12T09:00:00.0,-0.7143114757784881
2022-03-12T09:30:00.0,-0.5758746745862309
2022-03-12T10:00:00.0,-0.9217255545956368
2022-03-12T10:30:00.0,-0.7197612679950092
2022-03-12T11:00:00.0,-0.6995244718332639
2022-03-12T11:30:00.0,-0.6970623393233797
2022-03-12T12:00:00.0,-0.7094376308074812
2022-03-12T12:30:00.0,-0.7459160739956493
2022-03-12T13:00:00.0,-0.7396893219425621
2022-03-12T13:30:00.0,-0.7422634090210694
2022-03-12T14:00:00.0,-0.6042045011209782
2022-03-12T14:30:00.0,-0.7001820764044612
2022-03-12T15:00:00.0,-0.5086507422744779
2022-03-12T15:30:00.0,-0.8559092947157231
2022-03-12T16:00:00.0,-0.780480574252816
2022-03-12T16:30:00.0,-0.47665565282729677
2022-03-12T17:00:00.0,0.7167767181881682
2022-03-12T17:30:00.0,0.8663189854363053
2022-03-12T18:00:00.0,0.9512607770497659
2022-03-12T18:30:00.0,0.9429682672292633
2022-03-12T19:00:00.0,0.25930069695961927
2022-03-12T19:30:00.0,-0.10656927617545243
2022-03-12T20:00:00.0,-0.24272862018178606
2022-03-12T20:30:00.0,0.03144181392321296
2022-03-12T21:00:00.0,0.24114431019888857
