datetime,c1,c2,c3,shape_ratio,VAR_EDDY.H,VAR_EDDY.tau,VAR_EDDY.F_c,VAR_EDDY.CO2_storage_flux,VAR_EDDY.U,VAR_EDDY.Qc_H,VAR_EDDY.Qc_tau,VAR_EDDY.Qc_F_c
2022-03-07T06:00:00.0,-15.549295323578155,0.6872348111898113,-0.22597086335044395,0.3288117244224285,-21.81019,-0.0576,0.29868,0.03434,2.64734,0.0,0.0,1.0
2022-03-07T06:30:00.0,-15.5262089542693,0.40339570549151127,-0.12637871349881713,0.3132872060321836,-16.9416,-0.077,1.81502,0.07382,2.15772,0.0,0.0,1.0
2022-03-07T07:00:00.0,-15.323555432224879,0.45880567444688475,-0.14556412395219392,0.3172674883057613,-11.11147,-0.05726,NaN,-0.20853,2.38833,0.0,0.0,2.0
2022-03-07T07:30:00.0,-15.61957594959409,0.5739491445063025,-0.12211153452836387,0.21275671494100984,-13.87693,-0.12634,1.06365,0.12156,3.1407,1.0,0.0,0.0
2022-03-07T08:00:00.0,-15.099748440805206,0.2798574600369499,-0.05374895082179256,0.1920583100221664,NaN,-0.38459,NaN,-0.34712,2.22496,2.0,1.0,2.0
2022-03-07T08:30:00.0,-15.10863102726041,0.13211522692987265,-0.11078039193981574,0.8385134288768884,31.88486,NaN,NaN,-0.40435,0.65633,1.0,2.0,2.0
2022-03-07T09:00:00.0,-14.633717927422593,0.05557228553075821,-0.08090583652071087,1.4558666383431544,27.22375,-0.49619,NaN,-0.57214,2.79236,0.0,0.0,2.0
2022-03-07T09:30:00.0,-14.281194252464669,-0.040667952925273886,-0.08417938803725718,2.069919481610845,35.64484,-0.4648,0.24695,-0.09989,3.20912,0.0,0.0,1.0
2022-03-07T10:00:00.0,-13.996511249289911,-0.03769156951350097,-0.056323231318401355,1.494319075734604,49.95913,-0.31244,0.55825,0.11139,2.47549,0.0,0.0,1.0
2022-03-07T10:30:00.0,-13.370732853947267,-0.10079423766785929,-0.11547070583852329,1.1456082064832556,52.60391,-0.30688,-3.52237,0.24479,1.8354,0.0,0.0,1.0
2022-03-07T11:00:00.0,-12.85402731399515,-0.10070199348543495,-0.12171062831598893,1.2086218366033894,63.58577,-0.1442,NaN,-0.11802,1.34666,0.0,0.0,2.0
2022-03-07T11:30:00.0,-12.517901918251946,-0.15060190447444882,-0.04693821551815313,0.31167079647466667,120.7096,-0.2765,NaN,-0.19103,1.51228,0.0,0.0,2.0
2022-03-07T12:00:00.0,-12.46668576888294,-0.16050863176119562,-0.06500265372878847,0.404979177851938,73.83035,-0.2676,1.09585,-0.54364,1.9738,0.0,0.0,0.0
2022-03-07T12:30:00.0,-12.661601315041082,-0.29751295221141993,-0.05250311575586132,0.17647337827010412,65.10468,-0.38749,-0.62977,-0.06003,2.7427,0.0,0.0,0.0
2022-03-07T13:00:00.0,-12.709557463975436,-0.29325971184255,-0.04111929090537903,0.14021459220234048,49.60843,-0.36925,NaN,0.07685,2.96871,0.0,0.0,2.0
2022-03-07T13:30:00.0,-12.398408741079828,-0.41446643784172776,0.006124365872191794,0.014776506160748545,62.21915,-0.53501,0.73348,0.27643,2.94626,0.0,0.0,0.0
2022-03-07T14:00:00.0,-11.726052244093003,-0.501108876580744,0.014671827104806152,0.02927872123303342,67.49817,-0.3686,NaN,-0.1775,2.29566,0.0,0.0,2.0
2022-03-07T14:30:00.0,-11.898305091101074,-0.3838409456125105,0.006516524342626397,0.01697714748026091,36.28171,-0.42012,NaN,0.00707,3.56475,0.0,0.0,2.0
2022-03-07T15:00:00.0,-12.443909436548319,-0.011550465081031094,0.037958883548959696,3.286351093454945,6.31652,-0.62672,NaN,-0.02001,3.72548,0.0,0.0,2.0
2022-03-07T15:30:00.0,-12.47133226978782,0.04515774842738072,0.010205936924426598,0.22600632847846733,12.79065,-0.42501,-0.25464,0.11295,2.84822,0.0,0.0,1.0
2022-03-07T16:00:00.0,-12.818840650557995,0.04068508503733969,0.0015776051918063299,0.03877600821919005,13.52217,-0.27297,NaN,-0.17906,2.82623,0.0,0.0,2.0
2022-03-07T16:30:00.0,-13.05590729558976,0.056798589015144264,0.0011299594533862773,0.01989414654446777,2.011,-0.36702,0.72588,0.09485,3.09527,1.0,0.0,1.0
2022-03-07T17:00:00.0,-13.307658239642327,0.09297066311800706,-7.530279168925561e-5,0.0008099629406071275,-5.85719,-0.51319,NaN,0.03095,3.51046,0.0,0.0,2.0
2022-03-07T17:30:00.0,-13.62575965389683,0.07867002641344156,-0.00831914529654838,0.10574733066476981,NaN,-0.7589,NaN,0.18518,4.16066,2.0,0.0,2.0
2022-03-07T18:00:00.0,-13.88318234379682,0.034138680526762735,0.005551249773734991,0.16260879706182949,5.09842,-1.02319,0.30845,0.14364,4.5485,1.0,0.0,1.0
2022-03-07T18:30:00.0,-14.019226309675641,-0.004442342846909075,0.008872011611398188,1.9971469823791785,7.85664,-1.04965,0.345,0.04424,4.19116,1.0,0.0,1.0
2022-03-07T19:00:00.0,-14.025942737608537,-0.009936472718660683,0.015487216180969323,1.5586231270865718,12.16339,-0.65708,0.17011,-0.09861,3.85553,0.0,0.0,1.0
2022-03-07T19:30:00.0,-13.634690330854198,0.0035021979918433985,0.0001664737487194125,0.04753407691601932,NaN,-0.81502,0.42906,-0.01345,4.06702,2.0,0.0,0.0
2022-03-07T20:00:00.0,-13.188803097411121,-0.021203942643936748,0.0003973246830542698,0.01873824551057652,NaN,-0.87838,2.6739,-0.02362,4.38047,2.0,0.0,1.0
2022-03-07T20:30:00.0,-12.797324942114793,-0.028361053063005234,-0.0063992389265627074,0.22563474326381808,3.61691,-0.78968,0.74551,0.10404,4.33719,1.0,0.0,0.0
2022-03-07T21:00:00.0,-12.79541229325237,-0.03590331382653619,0.00012798487992023193,0.0035647093897398997,7.08692,-1.10291,-0.74332,-0.1354,5.17364,1.0,0.0,1.0
2022-03-07T21:30:00.0,-13.22803191686629,-0.042770651646675525,0.03201459207521597,0.7485177532408346,9.17771,-0.80549,0.4181,0.21549,5.01292,0.0,0.0,1.0
2022-03-07T22:00:00.0,-13.462155057666342,-0.07448919519108405,0.025339379268812277,0.3401752321770992,13.26741,-1.04254,0.34183,0.0022,4.86369,0.0,0.0,1.0
2022-03-07T22:30:00.0,-13.248243915904172,-0.06716898103059646,0.0187371237617054,0.2789550098008836,NaN,-0.94755,2.04676,-0.08112,4.90445,2.0,0.0,1.0
2022-03-07T23:00:00.0,-13.162131040824352,-0.05615575707749756,0.01471874128471991,0.2621056513298781,7.17672,-0.90536,0.23906,0.16111,4.41685,0.0,0.0,0.0
2022-03-07T23:30:00.0,-13.241138839495465,-0.030677943566097342,0.016308800131213996,0.5316132124722042,-6.77853,-0.87931,NaN,0.02827,5.38764,0.0,0.0,2.0
2022-03-08T00:00:00.0,-13.158599867795656,-0.04709586434153755,0.00816220949173807,0.17331053598562318,4.70528,-1.09848,NaN,0.00842,5.33066,1.0,0.0,2.0
2022-03-08T00:30:00.0,-13.022421237672935,-0.08309666322949213,0.016853992086970835,0.20282393338014473,6.87603,-1.2221,NaN,0.07618,5.58404,1.0,0.0,2.0
2022-03-08T01:00:00.0,-12.93635109294444,-0.09045469126896813,0.0021508696545086844,0.023778420160796825,4.05817,-0.88113,NaN,0.05923,4.69658,1.0,0.0,2.0
2022-03-08T01:30:00.0,-12.953595203285253,-0.08897406047138215,0.009768615544971751,0.10979172461297025,16.39626,-0.81631,0.64762,0.04047,4.16014,0.0,0.0,1.0
2022-03-08T02:00:00.0,-12.713234011863259,-0.08520978670048115,0.005334406538683747,0.06260321431662057,0.77739,-0.74308,NaN,0.16316,4.04689,1.0,0.0,2.0
2022-03-08T02:30:00.0,-12.709702499381557,-0.0952131918228582,0.009905980406406759,0.10403999925594966,12.89233,-0.90294,-0.24116,-0.09873,4.396,0.0,0.0,1.0
2022-03-08T03:00:00.0,-12.477539316206139,-0.09470959693761338,0.0013272049657925284,0.014013415838595302,17.46474,-0.84053,-0.52475,-0.02182,4.32398,0.0,0.0,1.0
2022-03-08T03:30:00.0,-12.529533673961652,-0.09896632925403495,0.0037035373703772317,0.0374221959962836,13.95697,-0.55924,NaN,0.01071,3.98203,0.0,0.0,2.0
2022-03-08T04:00:00.0,-12.642379908510732,-0.10177379065636595,0.01910484133093748,0.18771867695725325,15.31017,-0.57477,NaN,0.1112,4.2438,0.0,0.0,2.0
2022-03-08T04:30:00.0,-12.724361430592838,-0.1036947940812241,0.010873101325222938,0.10485677146632878,16.78341,-0.57887,-0.28029,0.01636,3.86635,0.0,0.0,1.0
2022-03-08T05:00:00.0,-12.664467428244775,-0.11148222390457845,0.006116437124662057,0.054864685242530964,14.91724,-0.70669,-0.23401,0.06904,4.25201,0.0,0.0,0.0
2022-03-08T05:30:00.0,-12.602758818599677,-0.11876377640378816,0.0013500035952681412,0.011367132606816304,20.29918,-0.53776,-0.18575,0.0678,3.46716,0.0,0.0,0.0
2022-03-08T06:00:00.0,-12.561583661597394,-0.09874697351612458,-0.004988019220080384,0.05051313516222228,18.80563,-0.60215,NaN,0.01421,3.91023,0.0,0.0,2.0
2022-03-08T06:30:00.0,-12.465999020120535,-0.09299853105395257,-0.008277628797858733,0.08900816716187177,26.17849,-0.8749,-0.47627,0.00754,4.45512,0.0,0.0,1.0
2022-03-08T07:00:00.0,-12.332042342070425,-0.12085622120490366,-0.014889894826839485,0.12320337901012693,13.58228,-0.95533,-0.93244,-0.02194,4.62644,0.0,0.0,1.0
2022-03-08T07:30:00.0,-12.176871817061935,-0.08673963676316113,-0.00811604548535453,0.09356789800163731,28.38559,-0.86993,NaN,-0.11255,4.66499,0.0,0.0,2.0
2022-03-08T08:00:00.0,-11.962784908745663,-0.1457572764433769,-0.014460527317573364,0.09920964270480809,38.46344,-0.64847,-0.35099,0.16991,4.35183,0.0,0.0,0.0
2022-03-08T08:30:00.0,-11.739237128124056,-0.17780996149256392,-0.008708972242125523,0.04897910200880245,40.73387,-0.94831,-0.58661,0.01343,5.03014,0.0,0.0,0.0
2022-03-08T09:00:00.0,-11.58478892016122,-0.16801112728615283,-0.014787110746089807,0.08801268692700769,46.71429,-0.68685,NaN,0.09687,4.63827,0.0,0.0,2.0
2022-03-08T09:30:00.0,-11.223194691768871,-0.1729377000721515,-0.017807300282553677,0.10296945243937138,48.36923,-0.95685,0.18608,0.19941,5.10838,0.0,0.0,0.0
2022-03-08T10:00:00.0,-10.767344650971095,-0.22663492755239617,-0.010745191303329248,0.047411894624428734,65.11727,-1.1305,2.04965,-0.17632,5.26388,0.0,0.0,1.0
2022-03-08T10:30:00.0,-10.523779002857385,-0.19240099075347517,-0.002770399456094354,0.014399091424867389,67.25159,-0.84572,0.11797,-0.20925,4.43808,0.0,0.0,1.0
2022-03-08T11:00:00.0,-10.258679735916944,-0.21209335033616522,-0.007255429306065991,0.03420865998187227,70.58094,-0.92858,-0.48232,-0.03315,4.88692,0.0,0.0,0.0
2022-03-08T11:30:00.0,-10.048432458898805,-0.2249520130910791,-0.003351361886186409,0.014898119114984324,82.56373,-0.97598,-0.29282,-0.08606,4.64171,0.0,0.0,1.0
2022-03-08T12:00:00.0,-9.947392219178845,-0.22400576313966444,-0.0027471370997676774,0.01226368938577208,84.27979,-0.86598,-0.2043,0.13171,4.33047,0.0,0.0,1.0
2022-03-08T12:30:00.0,-9.864573949133076,-0.21746172907601427,-0.008695201134221038,0.03998497193582789,70.13125,-0.86261,0.34148,-0.09908,4.20688,0.0,0.0,0.0
2022-03-08T13:00:00.0,-9.701988306869762,-0.20826974038243992,0.0007786272352556781,0.003738551907857121,56.18478,-0.7191,NaN,-0.0158,4.5224,0.0,0.0,2.0
2022-03-08T13:30:00.0,-9.519615757889488,-0.20292300822124734,0.007225076961431257,0.035605016034227825,72.93635,-0.88804,0.30369,-0.05493,4.69653,0.0,0.0,0.0
2022-03-08T14:00:00.0,-9.464211481921625,-0.18798189397315163,-0.0049629594121403725,0.026401262947426223,59.61573,-0.86073,NaN,-0.01808,4.76231,0.0,0.0,2.0
2022-03-08T14:30:00.0,-9.4659166107543,-0.18379243600981943,-0.005621160257999331,0.030584285077428382,55.83673,-0.90467,NaN,0.18998,4.76943,0.0,0.0,2.0
2022-03-08T15:00:00.0,-9.226183612009622,-0.17808409608314302,-0.00039736318176065635,0.002231323237169575,52.23666,-0.73126,NaN,-0.0267,4.83624,0.0,0.0,2.0
2022-03-08T15:30:00.0,-9.02363065957728,-0.1636116253461373,-0.006869689985954697,0.04198778645112264,45.92366,-0.71793,NaN,0.01514,4.36635,0.0,0.0,2.0
2022-03-08T16:00:00.0,-8.985942252740122,-0.1373032489504848,-0.007540288057498347,0.054917040311388235,43.73991,-0.5958,0.31779,-0.13727,3.42663,0.0,0.0,1.0
2022-03-08T16:30:00.0,-9.121575429468287,-0.11967550538519152,0.004254790595885146,0.03555272720336996,28.28528,-0.66098,NaN,0.12442,4.69814,0.0,0.0,2.0
2022-03-08T17:00:00.0,-9.270410292050668,-0.10979378005599677,-0.0032450479228103373,0.02955584479517242,28.23793,-0.83792,0.80986,-0.11033,4.86288,0.0,0.0,0.0
2022-03-08T17:30:00.0,-9.249117873847446,-0.10761911409064444,-0.0019250755151031937,0.01788785878205389,27.75931,-0.87927,0.98216,-0.03629,5.05435,0.0,0.0,0.0
2022-03-08T18:00:00.0,-9.271532723645722,-0.10411164403813358,-0.005102890966063838,0.049013643125208665,27.95467,-0.7965,0.76992,0.10712,5.48951,0.0,0.0,0.0
2022-03-08T18:30:00.0,-9.245670085407065,-0.08493284726164141,0.0015781278120748064,0.018580889054776138,27.28157,-0.85105,0.92645,-0.14272,5.22065,0.0,0.0,0.0
2022-03-08T19:00:00.0,-9.316350646890285,-0.1034165284163026,-0.0075353795172879755,0.0728643634889227,27.09488,-0.86422,0.52172,0.24791,5.24882,0.0,0.0,0.0
2022-03-08T19:30:00.0,-9.302456009150216,-0.10837439928089355,-0.014092497369123904,0.1300352985818895,29.67806,-0.92845,0.34937,-0.13119,5.37718,0.0,0.0,0.0
2022-03-08T20:00:00.0,-9.214822516218485,-0.10164933688025635,-0.006432862001171118,0.06328483980912808,31.27964,-0.89915,0.59225,0.06555,5.62684,0.0,0.0,0.0
2022-03-08T20:30:00.0,-9.128286466334616,-0.09822233824438933,0.0009540170377591533,0.009712831671604485,28.61926,-0.86792,1.18368,-0.20037,5.40543,0.0,0.0,0.0
2022-03-08T21:00:00.0,-9.195888096478669,-0.08581189221250812,0.003150231241768664,0.03671089356667839,27.922,-0.78344,1.09762,-0.06883,5.32742,0.0,0.0,0.0
2022-03-08T21:30:00.0,-9.231126234845206,-0.09237019691115167,-0.002589474973805315,0.028033663025489264,26.18344,-0.79628,NaN,0.01151,5.24168,0.0,0.0,2.0
2022-03-08T22:00:00.0,-9.221235988907086,-0.10318530327876091,-0.0020583890099540782,0.019948470804928724,28.35063,-0.91908,0.38625,0.01741,5.53082,0.0,0.0,1.0
2022-03-08T22:30:00.0,-9.220180072896202,-0.10489528245717401,-0.0037897032300513783,0.03612844296976477,32.89071,-0.96437,0.45737,0.00121,4.85756,0.0,0.0,1.0
2022-03-08T23:00:00.0,-9.221235988907086,-0.10318530327876091,-0.0020583890099540782,0.019948470804928724,31.60633,-0.74813,0.15629,0.00798,5.21168,0.0,0.0,1.0
2022-03-08T23:30:00.0,-9.292908526437259,-0.09265993591044762,0.0036368717463906063,0.03924966826984974,28.44835,-0.60256,0.08653,-0.04446,4.63988,0.0,0.0,1.0
2022-03-09T00:00:00.0,-9.442249883233245,-0.10788607387899413,0.007892774262161138,0.07315841589539848,30.03878,-0.79738,-0.70024,-0.00653,4.83875,0.0,0.0,1.0
2022-03-09T00:30:00.0,-9.584817583365403,-0.10820766082250542,0.0062853108290940925,0.058085636278599334,38.12746,-1.04831,NaN,-0.00927,4.9277,0.0,0.0,2.0
2022-03-09T01:00:00.0,-9.646762972123636,-0.08979313077765193,0.005753527539485502,0.06407536400231478,29.84033,-1.05556,-0.7905,0.03295,5.83359,0.0,0.0,0.0
2022-03-09T01:30:00.0,-9.664007082464455,-0.08831249998006394,0.013371273429947024,0.15140861636762085,27.22548,-0.85815,-0.41619,-0.02894,4.81969,0.0,0.0,0.0
2022-03-09T02:00:00.0,-9.701166410765802,-0.08972859398956116,0.00541612911960147,0.060361239141132325,34.60781,-1.1641,-0.45627,0.04284,5.38344,0.0,0.0,0.0
2022-03-09T02:30:00.0,-9.73136476713259,-0.07549158315586595,0.015816633998803786,0.2095151980870172,41.61542,-1.22223,-0.37097,-0.135,4.97511,0.0,0.0,1.0
2022-03-09T03:00:00.0,-9.72801529453184,-0.07201434308886344,0.014756005960178606,0.2049037084455545,28.28703,-0.91322,-0.17025,0.14481,5.45493,0.0,0.0,0.0
2022-03-09T03:30:00.0,-9.704686146895515,-0.0860450133503731,0.00476769760257624,0.055409342353894435,30.46658,-0.94163,-0.37005,-0.07964,5.24959,0.0,0.0,0.0
2022-03-09T04:00:00.0,-9.760016377649325,-0.07096717646196515,0.016803879634138916,0.23678382700127504,33.42937,-0.95963,-0.29398,0.13156,5.14847,0.0,0.0,0.0
2022-03-09T04:30:00.0,-9.833126441637924,-0.07484567170384458,0.017650827726095077,0.23582963883252064,26.8011,-0.72001,0.38499,-0.08981,4.82593,0.0,0.0,0.0
2022-03-09T05:00:00.0,-9.81940206742682,-0.07264272186224562,0.009384650318608535,0.12918913385989178,29.07406,-0.75146,0.62718,0.05023,4.87361,0.0,0.0,0.0
2022-03-09T05:30:00.0,-9.884435784313023,-0.07491671881397687,0.015099993975265819,0.20155706515604474,31.05801,-0.86925,NaN,0.00147,5.19018,0.0,0.0,2.0
2022-03-09T06:00:00.0,-10.044247594785997,-0.07375767495989972,0.02111027643266022,0.28621125115640333,30.64871,-0.97726,NaN,0.0787,5.54407,0.0,0.0,2.0
2022-03-09T06:30:00.0,-10.158089299734362,-0.06764801531914298,0.029491818682953815,0.435959851058753,34.78914,-1.10409,0.23939,0.01566,5.2306,0.0,0.0,1.0
2022-03-09T07:00:00.0,-10.40778912219071,-0.08045596367748224,0.028090026431962387,0.3491354170408642,39.99115,-1.0715,-0.8139,-0.02093,5.4684,0.0,0.0,1.0
2022-03-09T07:30:00.0,-10.37128677159968,-0.09785234340014902,0.013983018736236016,0.1428991708359508,46.45039,-1.02938,-0.43876,-0.02915,5.10668,0.0,0.0,0.0
2022-03-09T08:00:00.0,-10.515680515927857,-0.11142328104295313,0.019590287942010995,0.17581862388757907,53.49749,-0.94656,NaN,-0.10709,5.02061,0.0,0.0,2.0
2022-03-09T08:30:00.0,-10.660699107718179,-0.12859304928477736,0.02269632417046697,0.17649728579189797,49.21499,-0.99727,NaN,0.40538,5.25994,0.0,0.0,2.0
2022-03-09T09:00:00.0,-10.50458123372829,-0.1487121348912497,0.035721173394439844,0.240203487230965,63.02209,-0.73819,NaN,-0.18674,4.07079,0.0,0.0,2.0
2022-03-09T09:30:00.0,-10.350881999208731,-0.16388145996673445,0.00375490456677552,0.02291232069532277,80.34591,-0.76748,NaN,-0.05725,4.16411,0.0,0.0,2.0
2022-03-09T10:00:00.0,-10.294881191142148,-0.1373350138511457,0.02238009612963966,0.16295987091752828,86.55172,-0.93213,NaN,-0.06725,4.4518,0.0,0.0,2.0
2022-03-09T10:30:00.0,-10.13719291440387,-0.18617049496325408,0.02155242792636595,0.11576715166718508,61.55974,-0.56206,NaN,0.11755,4.16872,0.0,0.0,2.0
2022-03-09T11:00:00.0,-9.829504879973795,-0.1812501997197055,0.006423344375245331,0.035439102330252416,86.72916,-0.64885,-0.70554,-0.11094,3.22485,0.0,0.0,1.0
2022-03-09T11:30:00.0,-9.422231724949151,-0.19150414467546198,0.011938288560731529,0.062339583203084685,89.37182,-0.4609,NaN,0.13806,3.10988,0.0,0.0,2.0
2022-03-09T12:00:00.0,-9.573790207816558,-0.16847165484390783,0.028743017145872254,0.1706104042991873,92.93353,-0.64486,-0.54478,-0.08192,3.64232,0.0,0.0,1.0
2022-03-09T12:30:00.0,-9.50341753177319,-0.17769751382612375,0.024529924244774997,0.13804314825010677,91.44219,-0.89044,-0.7454,-0.07393,4.55164,0.0,0.0,1.0
2022-03-09T13:00:00.0,-9.50095371165436,-0.1796711152868997,0.026909669981898695,0.14977182024461308,80.81622,-1.0134,-0.57547,-0.08246,4.97622,0.0,0.0,0.0
2022-03-09T13:30:00.0,-9.481209096675803,-0.15055027191528275,0.02964539496634693,0.19691359297596558,88.8513,-1.28469,-1.50743,0.09032,4.67863,0.0,0.0,1.0
2022-03-09T14:00:00.0,-9.43010244991132,-0.16817685942278676,0.0026197085543760174,0.015577104741801746,80.25729,-1.10763,-0.58356,-0.04526,4.41513,0.0,0.0,0.0
2022-03-09T14:30:00.0,-9.183827217845895,-0.17007689181370056,0.012803240021957188,0.07527912749006284,50.41315,-0.85229,-0.79446,0.13355,4.27804,0.0,0.0,1.0
2022-03-09T15:00:00.0,-8.983717108448653,-0.13499924239828315,0.021285748784292943,0.1576730980570573,67.63832,-1.02763,-0.17362,0.18954,4.29243,0.0,0.0,1.0
2022-03-09T15:30:00.0,-8.795811754522969,-0.1099007581450291,0.020861122473681014,0.1898178213306946,64.41607,-1.24813,-0.84617,0.09113,4.71104,0.0,0.0,1.0
2022-03-09T16:00:00.0,-8.903061182181377,-0.10701590273757478,0.02226546557669571,0.20805754104878466,58.19612,-1.67459,-1.36551,0.20384,5.37719,0.0,0.0,0.0
2022-03-09T16:30:00.0,-8.91347938612494,-0.09534580678075796,0.02260003672289291,0.2370323088760511,44.75467,-1.68617,-1.49438,-0.03209,5.77203,0.0,0.0,0.0
2022-03-09T17:00:00.0,-8.899172314676209,-0.09165017888462769,0.013134217118012565,0.14330814492513275,45.74713,-1.44091,-1.42421,-0.05575,5.45532,0.0,0.0,0.0
2022-03-09T17:30:00.0,-8.775102373010377,-0.09015547237586786,0.012252631418076303,0.135905576169506,37.45062,-1.14092,-0.73226,0.00428,5.18023,0.0,0.0,0.0
2022-03-09T18:00:00.0,-8.710981172924779,-0.08322100368749198,0.016461695006046658,0.19780697512208484,30.52888,-1.07429,-0.3974,-0.13917,5.67918,0.0,0.0,0.0
2022-03-09T18:30:00.0,-8.747813630010764,-0.0708709235521209,0.015420162667533321,0.21758094708886933,23.1857,-1.10727,0.21686,-0.01375,4.91372,0.0,0.0,1.0
2022-03-09T19:00:00.0,-8.840185169529164,-0.05011379531135032,0.014521444502348558,0.2897694020604259,16.94392,-1.15268,NaN,-0.07957,4.71538,0.0,0.0,2.0
2022-03-09T19:30:00.0,-9.037440358152539,-0.02039727503622417,0.010869822041983288,0.5329055975702257,-8.27793,-1.37089,-1.1605,-0.15201,6.31256,0.0,0.0,0.0
2022-03-09T20:00:00.0,-9.170867534114485,-0.05522257784553159,0.018169440248803535,0.3290219500369402,7.91202,-1.50036,-0.59901,0.21509,4.76869,0.0,0.0,0.0
2022-03-09T20:30:00.0,-9.222566716715745,-0.07525846201800171,0.014199167637996203,0.18867204108688515,-1.8159,-1.43102,-1.06695,-0.00329,6.17359,1.0,0.0,0.0
2022-03-09T21:00:00.0,-9.20731891409991,-0.08282762280869282,0.012087094830727115,0.14593072239492746,27.10706,-1.42463,-0.87879,-0.04796,5.23655,0.0,0.0,0.0
2022-03-09T21:30:00.0,-9.090712929028388,-0.1035565941487662,0.010867367268603389,0.10494133529528468,27.04561,-1.67116,-1.5816,-0.10449,6.19903,0.0,0.0,0.0
2022-03-09T22:00:00.0,-8.84657027113588,-0.09488096829630771,0.01114332923026511,0.11744535738152613,26.82947,-1.5914,-0.54207,0.06686,6.40839,0.0,0.0,0.0
2022-03-09T22:30:00.0,-8.673577899147517,-0.0813944388856779,0.024665985681240718,0.3030426404915106,34.50859,-2.00404,1.7091,0.03815,6.74865,0.0,0.0,0.0
2022-03-09T23:00:00.0,-8.621394335148263,-0.07907490342067756,0.022872784728850706,0.2892546653793272,25.56568,-2.12216,2.70669,0.10041,7.49468,0.0,0.0,0.0
2022-03-09T23:30:00.0,-8.512731297002492,-0.07736390688955824,0.017162410740037163,0.22184002114238574,26.00688,-2.22316,2.96501,0.06817,7.94208,0.0,0.0,0.0
2022-03-10T00:00:00.0,-8.47118916441172,-0.073964971079887,0.019195614139085295,0.25952303987725184,18.64866,-2.1923,2.79812,0.02947,7.8876,0.0,0.0,0.0
2022-03-10T00:30:00.0,-8.43130520151148,-0.08376622499243751,0.01613075816788929,0.1925687610889185,21.44359,-2.04301,3.01962,-0.01423,7.85848,0.0,0.0,0.0
2022-03-10T01:00:00.0,-8.348285230948383,-0.08364948767152582,0.011558368942746545,0.13817620722476942,38.90583,-2.42888,3.33179,0.1108,7.02573,0.0,0.0,0.0
2022-03-10T01:30:00.0,-8.2476427527585,-0.08733313766325589,0.01610126023461121,0.18436598827692843,20.63529,-1.70894,2.64845,-0.0383,6.97509,0.0,0.0,0.0
2022-03-10T02:00:00.0,-8.144093325814529,-0.08845761591674084,0.013283191381767437,0.15016447418467624,29.42909,-1.81999,2.44726,0.14499,7.59326,0.0,0.0,0.0
2022-03-10T02:30:00.0,-8.144093325814529,-0.08845761591674084,0.013283191381767437,0.15016447418467624,NaN,-2.27377,NaN,-0.12446,7.2775,NaN,0.0,NaN
2022-03-10T03:00:00.0,-8.0519704459556,-0.085397799729218,0.017246093262027525,0.20195008907386341,19.08455,-1.9797,-0.85892,0.0517,6.92827,0.0,0.0,1.0
2022-03-10T03:30:00.0,-7.7872281592891035,-0.08892938824474896,0.011554696112291171,0.1299311323326622,18.97444,-1.88918,-1.68636,-0.00344,5.92013,0.0,0.0,0.0
2022-03-10T04:00:00.0,-7.48666076648226,-0.08320996896991299,0.008247470124877586,0.09911637063414482,28.90975,-1.49751,0.15527,-0.02175,5.9084,0.0,0.0,0.0
2022-03-10T04:30:00.0,-7.2887728555726445,-0.08485872832615766,0.013678795380423358,0.1611949135962585,22.78118,-1.66965,2.12251,0.17623,6.03841,0.0,0.0,0.0
2022-03-10T05:00:00.0,-7.1803938299563965,-0.08188227141351762,0.009083224866508983,0.11093029919306159,23.96771,-1.53203,2.1461,0.00385,5.89636,0.0,0.0,0.0
2022-03-10T05:30:00.0,-7.080152348576194,-0.08147594679082033,0.009329854601409195,0.11451053923144301,28.03391,-1.4908,2.93814,0.07288,5.5531,0.0,0.0,1.0
2022-03-10T06:00:00.0,-7.021263793543025,-0.08640575482921747,0.008126412389456767,0.09404943461831641,28.21801,-1.39349,3.28663,-0.1375,5.10836,0.0,0.0,0.0
2022-03-10T06:30:00.0,-6.910360162743345,-0.09725905537101963,0.008287617343007538,0.08521178116929363,30.65653,-1.34591,1.42131,0.02738,5.52384,0.0,0.0,1.0
2022-03-10T07:00:00.0,-6.705333073823563,-0.09776398469500122,0.00475015823776987,0.04858801789420875,28.48505,-1.69356,NaN,0.01033,5.85038,0.0,0.0,2.0
2022-03-10T07:30:00.0,-6.527462094450304,-0.08571285162872598,0.014949200407320064,0.1744102561430818,25.95127,-1.65694,-1.40782,0.0113,5.62391,0.0,0.0,0.0
2022-03-10T08:00:00.0,-6.461092374365669,-0.09713649693021928,0.011563113334749105,0.11903984290328888,32.46896,-1.85749,-2.03739,-0.13108,6.47135,0.0,0.0,0.0
2022-03-10T08:30:00.0,-6.287933233200675,-0.11090271570566887,0.004966299545401227,0.044780684709124496,40.24605,-1.75533,NaN,0.1701,5.92207,0.0,0.0,2.0
2022-03-10T09:00:00.0,-6.153576045048988,-0.09825595036646564,0.009094792452621913,0.09256225621655509,49.91725,-1.94613,-1.08111,0.05787,5.86201,0.0,0.0,1.0
2022-03-10T09:30:00.0,-6.04409353055246,-0.10618525332645791,0.007482993085416897,0.07047111393529423,46.24156,-2.05083,-1.51421,-0.03221,7.01681,0.0,0.0,1.0
