datetime,c1,c2,c3,shape_ratio,VAR_EDDY.H,VAR_EDDY.tau,VAR_EDDY.F_c,VAR_EDDY.CO2_storage_flux,VAR_EDDY.U,VAR_EDDY.Qc_H,VAR_EDDY.Qc_tau,VAR_EDDY.Qc_F_c
2025-01-01T18:30:00.0,-15.19074976654361,0.03985834226525698,0.028574869408239948,0.7169106336152767,NaN,-0.69813,0.53335,-0.22397,4.68052,2.0,0.0,0.0
2025-01-01T19:00:00.0,-15.31763649968255,0.014383153000745358,0.05153407783593568,3.582947204501343,NaN,-0.63118,0.22489,0.15535,4.01812,2.0,0.0,0.0
2025-01-01T19:30:00.0,-15.408871200241279,-0.004871178198473868,0.04803818997031868,9.861718872319015,NaN,-0.68964,0.40814,-0.02383,4.10433,2.0,0.0,0.0
2025-01-01T20:00:00.0,-15.594440138891255,-0.009750808679922496,0.057161917909133136,5.862274585166764,23.54585,-0.55472,NaN,-0.03646,3.42546,0.0,0.0,2.0
2025-01-01T20:30:00.0,-15.698861136519389,0.025230079856309515,0.050526244409430716,2.0026192821104036,5.53864,-0.23679,0.25467,-0.02423,2.82369,0.0,0.0,0.0
2025-01-01T21:00:00.0,-15.623353262889081,-0.020003894896680058,0.05976323002551842,2.987579685565985,7.87603,-0.27441,0.31354,-0.04292,3.35229,0.0,0.0,0.0
2025-01-01T21:30:00.0,-15.812277984786176,-0.05250986404743429,0.061751593689187693,1.175999877535485,21.99824,-0.42549,0.18015,0.19572,3.59571,0.0,0.0,0.0
2025-01-01T22:00:00.0,-15.942309209972125,-0.047112024168465855,0.061886598474751815,1.3136051691061754,17.58481,-0.32633,0.07286,0.19382,3.53213,0.0,0.0,1.0
2025-01-01T22:30:00.0,-16.086600395783705,-0.02266155735308892,0.05962210284256661,2.630979941651703,NaN,-0.39344,0.26754,-0.1121,3.25202,2.0,0.0,0.0
2025-01-01T23:00:00.0,-16.055934489703546,-0.07366880968968163,0.05992858086598876,0.8134864825212809,NaN,-0.24635,0.36436,-0.16118,3.57974,2.0,0.0,0.0
2025-01-01T23:30:00.0,-15.880679501945282,-0.11141877249170347,0.060552671599942175,0.543469204028891,11.87922,-0.17042,0.24001,-0.01667,3.38891,0.0,0.0,0.0
2025-01-02T00:00:00.0,-15.531088738880143,-0.07690916681849191,0.03388027294639455,0.4405232087138985,3.32792,-0.17082,0.20248,-0.02282,2.67579,0.0,0.0,1.0
2025-01-02T00:30:00.0,-15.374112947644958,-0.06730581018063057,0.07876060813449952,1.1701903286377116,NaN,-0.16179,0.3339,-0.02347,3.27574,2.0,0.0,0.0
2025-01-02T01:00:00.0,-15.48155657320234,-0.06055154946964586,0.051563705518170896,0.8515670692129766,NaN,-0.14604,0.24488,-0.16288,3.22295,2.0,0.0,1.0
2025-01-02T01:30:00.0,-15.514401270535794,0.023275258321029887,0.05228813589565889,2.246511517700966,5.367,-0.23744,0.5532,0.30647,3.33158,0.0,0.0,0.0
2025-01-02T02:00:00.0,-16.017120254469805,0.09207204617827827,0.04451454451812682,0.48347513024673866,1.04861,-0.16922,0.14861,0.26561,3.42271,1.0,0.0,0.0
2025-01-02T02:30:00.0,-16.268896951249335,0.15952354339985725,0.016837248590983747,0.10554710754374338,-4.70101,-0.16354,0.27621,-0.19108,3.62136,1.0,0.0,0.0
2025-01-02T03:00:00.0,-16.609180339412944,0.09972172364763748,0.03427750931863579,0.34373161699204,NaN,-0.23506,0.20767,0.09085,3.9835,2.0,0.0,0.0
2025-01-02T03:30:00.0,-16.951283763259678,0.041174839607742264,0.05882195342050956,1.42858974026092,3.13018,-0.24688,0.27421,-0.08778,4.16447,1.0,0.0,0.0
2025-01-02T04:00:00.0,-17.33241023019661,0.0406340109094435,0.06169478862057894,1.5183041801625554,4.92067,-0.23465,0.16337,0.04034,4.09291,0.0,0.0,0.0
2025-01-02T04:30:00.0,-17.614384334588525,0.04578405333337032,0.054553905582840866,1.1915481835042883,NaN,-0.18994,0.16129,0.05423,3.1538,2.0,0.0,0.0
2025-01-02T05:00:00.0,-17.646841733874677,0.03230842748287269,0.04565563800642153,1.4131185440896017,-6.12105,-0.13007,0.70889,-0.09333,3.27069,1.0,0.0,0.0
2025-01-02T05:30:00.0,-16.6942987920078,0.08592919452789144,0.02986000757316505,0.3474954901791021,NaN,-0.10061,0.37041,-0.09192,3.39126,2.0,0.0,1.0
2025-01-02T06:00:00.0,-15.851657206651018,-0.029350371023778375,0.06658212853776337,2.2685276613308045,-2.26716,-0.17518,0.59588,-0.28567,3.69865,0.0,0.0,0.0
2025-01-02T06:30:00.0,-15.728281798132333,-0.06508292642502919,0.06447649196497048,0.9906821267363064,NaN,-0.16157,0.42042,-0.0576,3.65956,2.0,0.0,0.0
2025-01-02T07:00:00.0,-15.777630295888066,-0.08479390539160535,0.07486477201302463,0.8829027471641411,-3.69457,-0.11018,0.13791,0.10193,3.34766,0.0,0.0,1.0
2025-01-02T07:30:00.0,-15.390406277287017,-0.03914538095993925,0.05994338591913516,1.5313016363407028,NaN,-0.06675,0.15445,-0.00798,3.1516,2.0,0.0,0.0
2025-01-02T08:00:00.0,-15.164432045005944,0.009144644771174439,0.05545003107979735,6.063661571041644,-4.0481,-0.04755,0.07368,-0.01205,2.97454,1.0,0.0,1.0
2025-01-02T08:30:00.0,-15.750488679827647,-0.02468666466617704,0.07615740379226031,3.0849612461663494,-6.69259,-0.10913,0.26365,0.30979,3.56721,1.0,0.0,0.0
2025-01-02T09:00:00.0,-16.64317268862293,0.047982326309097004,0.09851720127623764,2.0531976845307662,-9.31932,-0.06975,0.28211,0.2945,3.48708,0.0,0.0,0.0
2025-01-02T09:30:00.0,-17.246772645197836,0.194942393701318,0.026973396058743566,0.1383659836457687,-11.06092,-0.08228,0.3035,0.0279,3.73527,0.0,0.0,0.0
2025-01-02T10:00:00.0,-17.224482245773146,0.32804152006726045,0.0027709575261074893,0.008446971973362829,-19.00258,-0.06882,0.54557,-0.1404,3.60394,0.0,0.0,0.0
2025-01-02T10:30:00.0,-17.46501829193367,0.4675770894744128,0.00430912816726807,0.009215866782762627,-14.13957,-0.05527,0.45086,0.06966,3.74902,0.0,0.0,0.0
2025-01-02T11:00:00.0,-18.240606885429404,0.2680486676391734,0.027305967183148323,0.10186943820181761,-19.49312,-0.06454,0.6145,0.06867,3.89202,0.0,0.0,0.0
2025-01-02T11:30:00.0,-17.042416544464665,0.6201393748601047,-0.09021681685229711,0.1454782916705601,-19.03173,-0.05289,0.37221,-0.30895,3.59036,0.0,0.0,0.0
2025-01-02T12:00:00.0,-16.863933709680367,0.5005462881461435,-0.03129637522468963,0.06252443773102576,-14.88249,-0.03266,0.33426,0.30799,3.58858,0.0,0.0,0.0
2025-01-02T12:30:00.0,-17.599694123410416,0.6454004411104344,-0.07830784404590059,0.12133218240627348,-19.94791,-0.03989,0.57961,-0.28706,3.60964,0.0,0.0,0.0
2025-01-02T13:00:00.0,-16.297187135191415,0.7551271594629462,-0.21721985837606,0.2876599730971786,-14.64408,-0.0481,0.11135,-0.38056,3.18456,0.0,0.0,1.0
2025-01-02T13:30:00.0,-16.067828233468965,0.5565700776891721,-0.0867723096358598,0.15590545218695634,-11.12597,-0.05299,0.09471,-0.16775,3.23514,0.0,0.0,0.0
2025-01-02T14:00:00.0,-16.005335882856905,0.5553270293571994,-0.09523059428936208,0.17148560983893246,-12.90724,-0.074,0.14033,-0.01057,3.34008,0.0,0.0,0.0
2025-01-02T14:30:00.0,-16.00644286007535,0.4114246006679219,-0.04348107438074056,0.10568418687203385,-9.0938,-0.06066,0.08007,-0.14723,3.31546,0.0,0.0,0.0
2025-01-02T15:00:00.0,-16.346230955152983,0.47229024344560583,0.09024140616516083,0.19107192540502696,-14.28504,-0.05644,0.14297,0.31134,3.38722,0.0,0.0,0.0
2025-01-02T15:30:00.0,-16.758994082025595,0.6541968830623575,-0.036737425327565465,0.05615652761229021,-7.3183,-0.04775,NaN,-0.0917,3.37891,1.0,0.0,2.0
2025-01-02T16:00:00.0,-16.339727143557496,0.5317100763856727,-0.06479661555070726,0.12186456196422997,-8.30526,-0.06278,0.11468,0.05713,3.28937,0.0,0.0,0.0
2025-01-02T16:30:00.0,-15.98308871112636,0.6414057413565106,-0.12066088288003719,0.18811943065063805,-11.45943,-0.05637,0.11568,-0.04502,3.3022,0.0,0.0,1.0
2025-01-02T17:00:00.0,-16.738246724067597,0.5902786033795372,-0.015457692602586632,0.026187113193814428,-17.58019,-0.06058,0.28217,0.03667,3.40166,0.0,0.0,0.0
2025-01-02T17:30:00.0,-17.729047712038774,0.4515554257833707,0.04870881431546089,0.10786896034071455,-36.76678,-0.05936,0.93927,0.23644,3.74939,1.0,0.0,1.0
2025-01-02T18:00:00.0,-18.528979420094622,0.37830611516793294,-0.0043885080745551175,0.011600415374218907,-20.66954,-0.12567,0.50092,-0.26949,3.91605,0.0,0.0,1.0
2025-01-02T18:30:00.0,-17.284483644916016,0.4085420867602128,-0.048252563598072666,0.11810916221807456,-10.01515,-0.09771,0.18416,-0.0756,3.52436,0.0,0.0,0.0
2025-01-02T19:00:00.0,-16.857782429759567,0.40063901243099226,-0.046360384438137496,0.11571610102778696,-8.95669,-0.05664,0.14821,-0.01103,3.10506,0.0,0.0,0.0
2025-01-02T19:30:00.0,-16.33693229883206,0.1960939739059738,-0.01874779867142053,0.09560619481560416,-10.40119,-0.04418,0.23584,0.02559,2.74541,0.0,0.0,0.0
2025-01-02T20:00:00.0,-16.65973970871787,0.4834625281480528,0.0013397390797784607,0.0027711332353108175,-11.12346,-0.0358,0.22496,0.13092,2.73199,0.0,0.0,0.0
2025-01-02T20:30:00.0,-17.58789258863874,0.5308274488218205,-0.017281492797833236,0.03255576333927299,-15.7908,-0.04917,0.27757,0.05155,3.29567,0.0,0.0,0.0
2025-01-02T21:00:00.0,-17.997292571266655,0.3843457561688604,-0.022645529837519864,0.05891968227579612,-30.90807,-0.15248,0.66504,-0.07104,3.67855,1.0,0.0,1.0
2025-01-02T21:30:00.0,-17.96075039368808,0.3069905267915682,-0.09934263742058479,0.3236016383268845,-56.86395,-0.17342,1.35527,-0.04133,3.45851,1.0,0.0,1.0
2025-01-02T22:00:00.0,-17.697299592577334,0.46020845231791097,-0.010609543003123,0.02305377693453129,-30.13979,-0.13166,0.51264,0.24619,3.44854,0.0,0.0,0.0
2025-01-02T22:30:00.0,-17.656114108430785,0.3999977846532309,-0.042106348901413175,0.10526645525778681,-12.6512,-0.09451,0.34795,-0.178,3.43427,0.0,0.0,1.0
2025-01-02T23:00:00.0,-17.443478713342888,0.5435518978701582,-0.06008673830275193,0.11054462055637093,-18.20786,-0.06927,0.15449,0.05454,3.31166,0.0,0.0,0.0
2025-01-02T23:30:00.0,-17.668228866947203,0.5754314961616923,-0.06892164918601795,0.11977385604671775,-22.00504,-0.09142,0.44067,0.01217,3.48217,0.0,0.0,0.0
2025-01-03T00:00:00.0,-17.817649690426823,0.5063483844196608,-0.023464387194382035,0.04634040102897768,-17.08465,-0.08914,0.44636,0.16808,3.60544,1.0,0.0,1.0
2025-01-03T00:30:00.0,-18.332723977060482,0.5578638279727509,0.002051917720559145,0.003678169506016747,-28.24777,-0.09554,0.39692,-0.56531,3.83874,0.0,0.0,0.0
2025-01-03T01:00:00.0,-18.233665884910486,0.6334550077956268,-0.03605665598017019,0.05692062662136731,-16.19774,-0.12486,NaN,0.28951,4.12032,1.0,0.0,2.0
2025-01-03T01:30:00.0,-18.45117297306896,0.7175188277540401,-0.09406328710356879,0.13109521794431986,-33.97134,-0.09626,0.44663,-0.03769,4.19152,0.0,0.0,0.0
2025-01-03T02:00:00.0,-18.456453801193664,0.5437287683415626,-0.0229739822784114,0.04225265171913706,-25.0961,-0.12419,NaN,0.38229,4.05854,1.0,0.0,2.0
2025-01-03T02:30:00.0,-19.810519931105983,1.1558710520462254,-0.32698042041441944,0.2828865900184711,NaN,NaN,NaN,-0.42093,NaN,NaN,NaN,NaN
2025-01-03T03:00:00.0,-18.369200777127766,0.7176441644029861,-0.1103345319357094,0.15374545967011044,-25.85196,-0.09209,0.27649,-0.14484,3.80885,0.0,0.0,1.0
2025-01-03T03:30:00.0,-16.62929537572876,0.8803250483524955,-0.2632686960448754,0.29905850860153943,-17.81593,-0.04103,0.19002,-0.17325,3.27519,1.0,0.0,1.0
2025-01-03T04:00:00.0,-16.461885973093302,0.7894655704518709,-0.10015951276268324,0.12687002006351508,-12.89277,-0.04834,0.0901,-0.08214,3.4495,0.0,0.0,1.0
2025-01-03T04:30:00.0,-18.395948332113875,0.7968802507716419,0.05554356319598061,0.06970126708774146,NaN,NaN,NaN,0.2978,NaN,NaN,NaN,NaN
2025-01-03T05:00:00.0,-17.730729878962205,0.7631135334883137,-0.01999611527191374,0.026203329379454597,-14.96325,-0.04228,0.30962,-0.10078,3.37484,0.0,0.0,0.0
2025-01-03T05:30:00.0,-19.271950512285958,1.0557957075933342,0.050784825767402744,0.04810099662477864,NaN,NaN,NaN,0.22143,NaN,NaN,NaN,NaN
2025-01-03T06:00:00.0,-19.834629768130597,0.6434227792578949,-0.026288201390059107,0.04085680867621621,-44.82809,-0.08348,0.60582,-0.23496,4.08605,0.0,0.0,1.0
2025-01-03T06:30:00.0,-19.32749469632191,0.6499515109035816,-0.02486299342201234,0.038253612777124066,-24.06344,-0.11568,NaN,0.19536,3.98675,0.0,0.0,2.0
2025-01-03T07:00:00.0,-19.884499812630043,0.6420006649892183,-0.08009378087995979,0.12475653881340587,-36.91855,-0.13286,0.41714,-0.18735,4.29571,0.0,0.0,0.0
2025-01-03T07:30:00.0,-19.323445204218537,0.29714301473790716,-0.0001755322990127594,0.000590733385294574,-16.7948,-0.14607,0.2807,-0.02845,4.21541,0.0,0.0,0.0
2025-01-03T08:00:00.0,-18.718068052901042,0.14684481820259976,-0.0007443197596132046,0.0050687505948373126,-14.15477,-0.17737,0.20437,-0.17906,4.10139,1.0,0.0,1.0
2025-01-03T08:30:00.0,-16.505900588805996,0.6423787397551375,-0.161068609587152,0.250737765151674,NaN,-0.05262,NaN,0.22009,3.08119,2.0,0.0,2.0
2025-01-03T09:00:00.0,-18.206218044724856,0.5612499992356201,0.011019219972102628,0.01963335409730061,-35.85898,-0.12244,0.54181,-0.27489,3.87755,0.0,0.0,0.0
2025-01-03T09:30:00.0,-18.477423174135684,0.34777255174430405,-0.024685044243538665,0.07098042706282373,-34.66682,-0.10647,0.74908,0.13043,3.76531,1.0,0.0,1.0
2025-01-03T10:00:00.0,-17.433776903531932,0.5447273982720874,-0.09546384739338613,0.1752506807922715,NaN,-0.10876,NaN,0.22276,3.91923,2.0,0.0,2.0
2025-01-03T10:30:00.0,-20.131567324199114,0.6671630632548542,0.04400453285468949,0.06595768752545568,-51.83153,-0.08792,0.70571,0.06733,3.98079,0.0,0.0,0.0
2025-01-03T11:00:00.0,-19.526085493625878,0.6585427066201964,-0.07387419658059007,0.11217829282436466,-42.67813,-0.09862,0.45261,-0.1502,3.96384,0.0,0.0,0.0
2025-01-03T11:30:00.0,-16.853893121130024,0.771882851354276,-0.11476059226945476,0.14867617808597014,-23.1988,-0.08466,0.17845,-0.196,3.77112,1.0,0.0,0.0
2025-01-03T12:00:00.0,-17.049750821314905,0.884406162623115,-0.09747450213037764,0.11021463468919301,-28.19325,-0.07345,0.29146,0.15043,3.58136,0.0,0.0,0.0
2025-01-03T12:30:00.0,-17.631507231705573,0.4006977869779908,0.060305323138025724,0.15050076416154035,-32.74858,-0.07937,0.45229,0.28164,3.60265,0.0,0.0,0.0
2025-01-03T13:00:00.0,-19.83651745734749,0.5714677261756245,0.06141616903773812,0.10747093182102745,-21.41004,-0.07337,NaN,-0.24123,3.75705,1.0,0.0,2.0
2025-01-03T13:30:00.0,-18.81055789782204,1.3024081408028814,-0.062365362709238675,0.04788465363153595,-36.69933,-0.07376,0.22464,-0.05456,4.02774,0.0,0.0,1.0
2025-01-03T14:00:00.0,-17.7923390254788,1.5114457047802277,-0.21675454251385734,0.14340875218231847,-27.32608,-0.07589,0.29093,-0.15283,3.74733,0.0,0.0,0.0
2025-01-03T14:30:00.0,-21.054601831397054,0.8973031946738768,0.21443069839476298,0.23897240048576604,NaN,NaN,NaN,0.2687,NaN,NaN,NaN,NaN
2025-01-03T15:00:00.0,-20.662557085464694,0.4277145971837255,-0.06183528144479822,0.14457136102426912,-16.59911,-0.09925,0.24415,-0.12543,3.56825,1.0,0.0,1.0
2025-01-03T15:30:00.0,-19.70184919854143,0.8941081957663396,0.01591849193025611,0.017803764696075045,NaN,NaN,NaN,-0.11801,NaN,NaN,NaN,NaN
2025-01-03T16:00:00.0,-15.639248770576273,1.2195869460314392,-0.15620468013316033,0.1280799869508718,NaN,-0.0527,NaN,-0.01142,3.27505,2.0,0.0,2.0
2025-01-03T16:30:00.0,-18.527120567535235,1.0782584371008221,0.1764377220524634,0.16363212749520611,NaN,-0.03566,NaN,0.1495,3.94295,2.0,0.0,2.0
2025-01-03T17:00:00.0,-21.205287723429322,0.6345177560203329,0.12069334057105269,0.19021270788076278,-16.5037,-0.02549,NaN,-0.00187,3.78485,0.0,0.0,2.0
2025-01-03T17:30:00.0,-19.51232363923736,1.8613232504085593,-0.2541141371036912,0.13652337768193315,NaN,NaN,NaN,-0.12716,NaN,NaN,NaN,NaN
2025-01-03T18:00:00.0,-14.680791544565853,1.2134274881488156,-0.25014172886348446,0.20614476868749398,-10.68802,-0.03406,0.03786,-0.17044,3.02299,0.0,0.0,0.0
2025-01-03T18:30:00.0,-14.977860825174686,1.419323054933222,-0.20993223678510267,0.14791011535776102,NaN,-0.036,NaN,0.16116,2.72535,2.0,0.0,2.0
2025-01-03T19:00:00.0,-19.394856526212102,0.7823734170062234,0.1536195458123623,0.19635067152484853,-22.15579,-0.04453,0.31273,0.05383,3.29508,0.0,0.0,1.0
2025-01-03T19:30:00.0,-20.31788247794087,0.40184686942964626,0.2968380577113722,0.7386845096807242,-10.41021,-0.03464,0.26709,0.34734,3.16009,1.0,0.0,0.0
2025-01-03T20:00:00.0,-22.129874159537607,0.9488611763367101,0.2205943291741738,0.2324832490521188,NaN,NaN,NaN,-0.55046,NaN,NaN,NaN,NaN
2025-01-03T20:30:00.0,-16.61294551394123,1.405530619071829,-0.20603034635604028,0.14658545574204326,NaN,-0.02239,NaN,0.13032,2.7077,2.0,0.0,2.0
2025-01-03T21:00:00.0,-17.266993446859658,0.7630858638321819,0.011154879815899897,0.014618118804980356,-24.02846,-0.04282,0.17652,0.2558,3.20702,0.0,0.0,1.0
2025-01-03T21:30:00.0,-17.438541977362433,0.7308525398442585,-0.08164658893486028,0.1117141755466278,-18.55032,-0.06846,NaN,-0.16645,3.28061,1.0,0.0,2.0
2025-01-03T22:00:00.0,-18.25125627424812,0.7720305079021588,0.1257306109708829,0.16285704992738062,-5.85864,-0.0369,NaN,-0.09836,3.0942,1.0,0.0,2.0
2025-01-03T22:30:00.0,-19.4499760185452,0.5815916357897866,0.09346134662541443,0.16069926194604967,NaN,NaN,NaN,-0.04434,NaN,NaN,NaN,NaN
2025-01-03T23:00:00.0,-20.449806688333336,0.4171789924813251,0.0720337326964579,0.17266864821742542,-12.99016,-0.03129,0.08028,0.0278,3.30935,1.0,0.0,0.0
2025-01-03T23:30:00.0,-20.519205766773755,0.5489362578306191,-0.027221191150061462,0.04958898371486493,-6.3589,-0.02058,NaN,0.01304,2.76755,1.0,0.0,2.0
2025-01-04T00:00:00.0,-18.096197760494864,1.7494306419010337,-0.14634628315990578,0.08365366402915941,NaN,NaN,NaN,-0.23423,NaN,NaN,NaN,NaN
2025-01-04T00:30:00.0,-15.876527781008392,2.16432949636487,-0.38458435589425083,0.1776921474018558,NaN,-0.08195,NaN,0.29736,0.6299,2.0,1.0,2.0
2025-01-04T01:00:00.0,-17.515366582004468,0.683235854003675,-0.0054804245889301705,0.00802127780153161,-22.53644,-0.04602,NaN,-0.12168,2.71411,1.0,0.0,2.0
2025-01-04T01:30:00.0,-18.805508183402406,0.6030223526094532,0.030819026688628015,0.0511076024881418,NaN,NaN,0.09733,-0.09597,2.1198,2.0,2.0,1.0
2025-01-04T02:00:00.0,-19.69556996555509,0.8650092270810145,-0.028860461901244652,0.03336433993731452,NaN,NaN,NaN,0.13678,NaN,NaN,NaN,NaN
2025-01-04T02:30:00.0,-20.042905468527792,1.3272621021400106,0.0056657913567280645,0.004268781085207532,NaN,NaN,NaN,-0.12527,NaN,NaN,NaN,NaN
2025-01-04T03:00:00.0,-18.781285007393205,2.0847289022539823,0.29148881643147967,0.13982096958329962,33.23363,NaN,-0.34693,-0.02978,2.67237,1.0,2.0,1.0
2025-01-04T03:30:00.0,-19.350944570318187,1.3271360937376722,0.14901653878557816,0.1122842935918473,NaN,NaN,NaN,0.25311,NaN,NaN,NaN,NaN
