datetime,tracer,c1,c2,c3,c4,zeta,ustar,n_obs,shape_ratio,stability
2021-12-01T07:00:00.0,T,-8.825766068135987,-0.07601858324503719,-0.014729860255509129,-0.011172660366590178,-0.010237163931711885,0.74598,30,0.1937665716293227,near_neutral
2021-12-01T07:30:00.0,T,-8.436865500879632,-0.06490593774793756,-0.006166028040504497,-0.013956241201882906,-0.003924318661500215,0.8594,30,0.09499944464942929,near_neutral
2021-12-01T08:00:00.0,T,-8.242377531266754,-0.07117957977772899,-0.0014959825148429722,-0.004731864615667166,-0.006173376321505144,0.91429,30,0.021017018076173618,near_neutral
2021-12-01T08:30:00.0,T,-8.119174913095314,-0.07810595793331429,-0.009218066433679712,-0.01142669541857194,-0.006848639994092303,0.87056,30,0.11802001636738084,near_neutral
2021-12-01T09:00:00.0,T,-7.982179370759641,-0.07339358972388495,-0.0031566610895410736,-0.007765074194186759,-0.005111484817445542,0.86647,30,0.04301003808938618,near_neutral
2021-12-01T09:30:00.0,T,-7.932397381831244,-0.07427263467475125,-0.0015845576598476116,-0.006625395920886096,-0.005481844607342621,0.85387,30,0.021334340255823415,near_neutral
2021-12-01T10:00:00.0,T,-7.809548187600085,-0.08630481891012921,-0.008887817768839812,-0.00914687442443021,-0.003000989021599292,0.93267,30,0.10298170926115793,near_neutral
2021-12-01T10:30:00.0,T,-7.782035159760941,-0.07366314774070541,-0.001214613057497561,-0.006497671131078111,-0.005183210724108059,0.97076,30,0.016488747694749673,near_neutral
2021-12-01T11:00:00.0,T,-7.751891542626334,-0.09024782621813889,-0.011281132849353503,-0.009973175615633082,-0.0072807159159615446,0.76035,30,0.12500171275134947,near_neutral
2021-12-01T11:30:00.0,T,-7.562110796339013,-0.07649962063440478,-0.009338498758458314,-0.01244026942336017,-0.007840495682954899,0.8509,30,0.12207248455632781,near_neutral
2021-12-01T12:00:00.0,T,-7.458112799715966,-0.09090985419653796,-0.0031452206875304915,-0.007306847879700936,-0.005775923789950244,0.87176,30,0.034597137079670603,near_neutral
2021-12-01T12:30:00.0,T,-7.44423431305843,-0.08438378321566874,0.0008159548505659359,-0.0059392368650298955,-0.004362951259574544,1.01772,30,0.009669569429952105,near_neutral
2021-12-01T13:00:00.0,T,-7.506225456329093,-0.09134431099797216,-0.00485106628747471,-0.0074503195448308145,-0.006946846056381207,0.83289,30,0.053107481292211,near_neutral
2021-12-01T13:30:00.0,T,-7.503106717009062,-0.09093791702273196,-0.008498896327413389,-0.007443699977090544,-0.007771270558811792,0.8444,30,0.0934582251899271,near_neutral
2021-12-01T14:00:00.0,T,-7.498580073581082,-0.09079514532985361,-0.00803566641013224,-0.012578566701322135,-0.010153158183997299,0.7713,30,0.08850326061970736,near_neutral
2021-12-01T14:30:00.0,T,-7.415630275411094,-0.07971240921534946,-0.0048863761515768305,-0.007765361391819812,-0.009555959491041289,0.84281,30,0.06130006857998601,near_neutral
2021-12-01T15:00:00.0,T,-7.330460602598193,-0.07101374535393629,0.0003935134792522513,-0.0059424592896716085,-0.0059935712433663545,1.02712,30,0.005541370579610456,near_neutral
2021-12-01T15:30:00.0,T,-7.298083898625472,-0.09264287138390648,-0.009880462576795654,-0.006503218671618078,-0.010550028003443896,0.87406,30,0.10665108312383381,near_neutral
2021-12-01T16:00:00.0,T,-7.229691163212552,-0.07146241032044477,-0.00022551389589627196,-0.004738708519494225,-0.00913904621734877,0.84909,30,0.0031556995472870916,near_neutral
2021-12-01T16:30:00.0,T,-7.177621348213857,-0.07503823518011214,0.0008051481822609299,-0.0028139706612639336,-0.008036998146248905,0.85595,30,0.010729838999122988,near_neutral
2021-12-01T17:00:00.0,T,-7.154837641314369,-0.0867535655901614,-0.0038235545729721054,-0.009109943080971999,-0.010071110799733772,0.77045,30,0.04407374552229044,near_neutral
2021-12-01T17:30:00.0,T,-7.133859340980176,-0.07402337162353062,0.004968950953582564,-0.0012249763281933406,-0.009502946326532804,0.81471,30,0.06712678502208388,near_neutral
2021-12-01T18:00:00.0,T,-7.156014812141603,-0.08341909721603535,-0.005347412528880363,-0.009787486362967071,-0.00789981658686707,0.88502,30,0.06410297770343706,near_neutral
2021-12-01T18:30:00.0,T,-7.157246722201019,-0.08243229648564786,-0.006537285397441629,-0.00833534412728609,-0.008563090992894123,0.89049,30,0.07930490446277721,near_neutral
2021-12-01T19:00:00.0,T,-7.129733694361872,-0.06979062531622503,0.0011359193139011503,-0.005686140833935022,-0.007418368913550845,0.84165,30,0.016276101679190285,near_neutral
2021-12-01T19:30:00.0,T,-7.079612953671772,-0.06958746300487609,0.0012592341813509873,-0.005643565903998691,-0.00974684890731467,0.84761,30,0.0180957046998933,near_neutral
2021-12-01T20:00:00.0,T,-7.057005240820816,-0.08202597186295145,-0.006290655662540832,-0.008250194267415157,-0.008496456054297526,0.7901,30,0.0766910226074642,near_neutral
2021-12-01T20:30:00.0,T,-7.021956308698019,-0.07353047031288573,-0.0011340808991627098,-0.006469867095201561,-0.004812245029473954,0.8256,30,0.015423278191163283,near_neutral
2021-12-01T21:00:00.0,T,-7.014420404414367,-0.07767663993224344,-0.003650710847127233,-0.007338743216340359,-0.0071235373132433055,0.91241,30,0.046998825519637716,near_neutral
2021-12-01T21:30:00.0,T,-6.9869073765752185,-0.06503496876282153,0.004022493864216541,-0.004689539922989675,-0.002257134753888896,0.91938,30,0.061851246194740625,near_neutral
2021-12-01T22:00:00.0,T,-7.014420404414367,-0.07767663993224344,-0.003650710847127233,-0.007338743216340359,-0.0029603631825036872,0.89874,30,0.046998825519637716,near_neutral
2021-12-01T22:30:00.0,T,-6.988139286634636,-0.06404816803243356,0.0028326209956546842,-0.0032373976873079926,-0.003654424292324708,0.87697,30,0.04422641712750104,near_neutral
2021-12-01T23:00:00.0,T,-7.036973378033139,-0.0628904634304319,0.0035651939094197083,-0.006861800370602053,-0.0023040237470718862,0.96291,30,0.056688943203025526,near_neutral
2021-12-01T23:30:00.0,T,-7.079612953671772,-0.06958746300487609,0.0012592341813509873,-0.005643565903998691,-0.0034560792433891217,0.96827,30,0.0180957046998933,near_neutral
2021-12-02T00:00:00.0,T,-7.079612953671772,-0.06958746300487609,0.0012592341813509873,-0.005643565903998691,-0.0015406452356215934,0.86025,30,0.0180957046998933,near_neutral
2021-12-02T00:30:00.0,T,-7.08709411872324,-0.06309362574178086,0.003441879041969871,-0.006904375300538394,0.0020436324411544924,0.90063,30,0.054551929794876955,near_neutral
2021-12-02T01:00:00.0,T,-7.184453300443535,-0.07102387670193473,0.005377308108835484,-0.00451583768611246,0.00379876583053078,0.92143,30,0.07571127286394665,near_neutral
2021-12-02T01:30:00.0,T,-7.220923348869487,-0.07659538067019037,-0.0015522709752991285,-0.007059726876313697,0.007459244955766677,0.94657,30,0.020265856265967306,near_neutral
2021-12-02T02:00:00.0,T,-7.250363013950119,-0.060142513333938614,0.01056977879516779,-0.00615496553774674,0.005413745499824054,0.95692,30,0.17574554519329058,near_neutral
2021-12-02T02:30:00.0,T,-7.2728039576244425,-0.07495675266194497,-0.0019998016012626138,-0.006768760480873061,0.003116731345617591,0.83378,30,0.026679405527100686,near_neutral
2021-12-02T03:00:00.0,T,-7.29300258958875,-0.06683951290838368,0.008263819067098692,-0.00493673107114278,0.0023660238968413578,0.97776,30,0.1236367338347578,near_neutral
2021-12-02T03:30:00.0,T,-7.28499346653184,-0.07418833976068619,0.005215517096432037,-0.002557320764299205,0.00011705287329179144,1.01918,30,0.07030103535482861,near_neutral
2021-12-02T04:00:00.0,T,-7.18314916842054,-0.07112336005083832,0.0017392473977303016,-0.0020459912753190397,0.002717358557351979,1.10335,30,0.02445395431946837,near_neutral
2021-12-02T04:30:00.0,T,-7.066814039923453,-0.04234762147975233,0.011390982122923119,-0.005283336813542429,0.0034583252263173134,1.10974,30,0.2689875304654239,near_neutral
2021-12-02T05:00:00.0,T,-6.976576553481925,-0.03702155081411481,0.013930388924521113,-0.0015716522153607503,0.00513129649121946,1.12598,30,0.37627783326705,near_neutral
2021-12-02T05:30:00.0,T,-6.8046077953393675,-0.04479292591599267,0.008147772815731017,-0.008417443127256145,0.005426364819225375,1.11944,30,0.18189865138552988,near_neutral
2021-12-02T06:00:00.0,T,-6.728016730625801,-0.03289848855625451,0.015337550978156467,-0.0020578184146174167,0.006867405918031837,1.01528,30,0.4662083776867178,near_neutral
2021-12-02T06:30:00.0,T,-6.723374562901036,-0.04226420521330574,0.017843825538435203,8.232773430375045e-5,0.0036543731963483597,1.04756,30,0.42219711570058244,near_neutral
2021-12-02T07:00:00.0,T,-6.626015381180742,-0.034333954253151354,0.015908396471569636,-0.00230620988012189,0.003775969435004977,0.95589,30,0.46334297396314256,near_neutral
2021-12-02T07:30:00.0,T,-6.5814075294460075,0.0026194840425098416,0.03158937704045354,0.0013873853534214923,0.008130153147341352,0.85772,30,12.059388997150133,near_neutral
2021-12-02T08:00:00.0,T,-6.544452825347819,0.017731804152972912,0.030782320791875935,0.0016968512272486852,0.007273345938358077,0.99637,30,1.7359948557019773,near_neutral
2021-12-02T08:30:00.0,T,-6.443094958204986,0.026659816395211384,0.030175778752341235,-0.006945154021715545,0.0082722475804575,1.04198,30,1.1318824670435985,near_neutral
2021-12-02T09:00:00.0,T,-6.413498129972954,0.060049437935922316,0.05326704894749624,0.007890891844936472,0.00928525348338303,1.04841,30,0.8870532477645595,near_neutral
2021-12-02T09:30:00.0,T,-6.372705575614075,0.034865509593437,0.04545316001075473,0.00020116913957227896,0.007888569497096836,1.00894,30,1.3036711793626194,near_neutral
2021-12-02T10:00:00.0,T,-6.355455419440838,0.019181055158444534,0.04054642893798189,0.0035078475175798584,0.005582353549381742,0.89164,30,2.11387896041429,near_neutral
2021-12-02T10:30:00.0,T,-6.31530064100477,0.00922007897602896,0.023138061625274684,-0.009223527303832371,0.0071158214411456595,0.87304,30,2.5095296564628913,near_neutral
2021-12-02T11:00:00.0,T,-6.2452010014629495,0.010807233401561152,0.038318118825576626,0.005724885094911536,0.007202981909241175,0.79034,30,3.545599266880033,near_neutral
2021-12-02T11:30:00.0,T,-6.3213511495683345,0.018678022499800735,0.05163325542031042,0.010179359888146054,0.005963369355541266,0.80675,30,2.7643855456786857,near_neutral
2021-12-02T12:00:00.0,T,-6.426951962922478,0.030429600974782464,0.0491628767829863,0.004619758715377619,0.00575780182146809,0.99958,30,1.6156267321325846,near_neutral
2021-12-02T12:30:00.0,T,-6.574062753957418,0.04134549219541581,0.041195311006692305,-0.0025437147896602915,0.008042135193887138,0.84478,30,0.9963676526569405,near_neutral
2021-12-02T13:00:00.0,T,-6.670753860521417,0.08403448620091279,0.04685982310891686,-0.005748990272789613,0.01559402382766841,0.77828,30,0.5576261036080192,near_neutral
2021-12-02T13:30:00.0,T,-6.945268632662012,0.07666476440845163,0.03344677667483433,-0.014044207777675406,0.020863551466299465,0.76297,30,0.43627312929102424,near_neutral
2021-12-02T14:00:00.0,T,-7.113783394075167,0.0658328132678956,0.012304244385469123,-0.016654651303423428,0.017190580757611318,0.78215,30,0.18690139118617127,near_neutral
2021-12-02T14:30:00.0,T,-7.276534308212207,0.061869436828403186,0.029139470727492435,-0.018285228151928897,0.011667113906033064,0.84732,30,0.4709832870842459,near_neutral
2021-12-02T15:00:00.0,T,-7.630247819525264,0.04797358643206438,0.015338493068360657,-0.017461217315374245,0.013479426878211619,0.7599,30,0.31972787963396415,near_neutral
2021-12-02T15:30:00.0,T,-7.9040093566250285,0.06219288683761951,0.0004617022230179605,-0.021572701516766095,0.02060474016526793,0.65662,30,0.007423714294263697,near_neutral
2021-12-02T16:00:00.0,T,-7.99250268243687,0.041081527440042696,0.007607367345798834,-0.020281843550157753,0.01221748396322431,0.70098,30,0.18517732469664297,near_neutral
2021-12-02T16:30:00.0,T,-8.061904100444282,0.0314785627191125,-0.006729287408900036,-0.02896632768312066,0.012276383014609963,0.77781,30,0.21377365507270402,near_neutral
2021-12-02T17:00:00.0,T,-8.113377666557145,0.014823392475527048,-0.00016954166021179522,-0.017814679597663884,0.014684428440545622,0.77707,30,0.011437439876985186,near_neutral
2021-12-02T17:30:00.0,T,-7.985313035730717,0.04337300007885101,0.0004604907535254203,-0.022606702970482388,0.02890196290822609,0.73486,30,0.010616991047155138,near_neutral
2021-12-02T18:00:00.0,T,-7.946830972144613,0.06897653245255482,-0.007476459411398547,-0.028199506902380014,0.01624821622843579,0.69512,30,0.10839134913807379,near_neutral
2021-12-02T18:30:00.0,T,-8.098851024452438,0.03610355793794507,-0.001816357723284971,-0.026673216359008347,0.010836032918925745,0.74164,30,0.050309659962237886,near_neutral
2021-12-02T19:00:00.0,T,-8.480543276562113,0.005248844084748084,-0.016679832864506177,-0.029193608601235425,0.021332759513019477,0.61882,30,3.1778106941629067,near_neutral
2021-12-02T19:30:00.0,T,-8.583284454958823,0.05756717702965975,-0.01763265527978164,-0.02939754394131242,0.03721000664441293,0.52414,30,0.3062970287859859,near_neutral
2021-12-02T20:00:00.0,T,-8.698268970060225,0.06047589964976705,-0.003721829982122632,-0.03234063242387543,0.02716363040266893,0.54062,30,0.0615423665241327,near_neutral
2021-12-02T20:30:00.0,T,-9.136161591483734,0.10285175974373964,-0.02291454840337057,-0.023341454940655433,0.09529171902532314,0.38712,30,0.22279199170207029,near_neutral
2021-12-02T21:00:00.0,T,-9.347094349347671,0.164105650411398,-0.03912234002916025,-0.03390280942920517,0.10994847240938693,0.39093,30,0.23839727596876822,stable
2021-12-02T21:30:00.0,T,-9.411694707821576,0.0789122122440619,-0.028937429927701444,-0.021686178627704323,0.04022753392798956,0.4891,30,0.36670407665423127,near_neutral
2021-12-02T22:00:00.0,T,-9.429501741630634,0.08416853315536332,-0.011466129942549282,-0.026680422335810285,0.037633106662041615,0.53669,30,0.13622822583095764,near_neutral
2021-12-02T22:30:00.0,T,-9.541848982040683,0.12352990477339955,-0.022008226460489173,-0.04906585730965328,0.03266194573743147,0.55244,30,0.17816112220648567,near_neutral
2021-12-02T23:00:00.0,T,-9.656340915440083,0.18631354118086385,-0.011045000319272143,-0.03277542338620575,0.10171122502768314,0.41132,30,0.059281790519725076,stable
2021-12-02T23:30:00.0,T,-9.697371500180688,0.16473175558998285,-0.017019169172000984,-0.03841250335103947,0.0855392225228492,0.44895,30,0.10331444056458475,near_neutral
2021-12-03T00:00:00.0,T,-10.14734381472757,0.5629288186848809,-0.21667403431816845,0.040205914907885124,0.628989124231095,0.1464,30,0.38490485320038187,stable
2021-12-03T00:30:00.0,T,-9.869166731766661,0.5386088332341492,-0.1979095722152326,0.01523607331912352,-0.14688217048421942,0.20074,30,0.36744583453423507,unstable
2021-12-03T01:00:00.0,T,-9.63857332322539,0.21911241486802566,-0.11392125270338423,0.020058998978251176,0.03945416026966061,0.29598,30,0.5199214876619407,near_neutral
2021-12-03T01:30:00.0,T,-9.415308948810367,0.005262956247414867,-0.02907804150904934,-0.022963726069534795,0.02858556155714254,0.39044,30,5.525039567511567,near_neutral
2021-12-03T02:00:00.0,T,-9.28871964949164,-0.03891364636479309,-0.03350996162564848,-0.022613316224006037,-0.008845051616644695,0.37392,30,0.8611365100949891,near_neutral
2021-12-03T02:30:00.0,T,-9.489504532239742,-0.03376455948866755,-0.04215331043536071,-0.023146409950423615,-0.022029912790280017,0.46156,30,1.2484484048876365,near_neutral
2021-12-03T03:00:00.0,T,-9.226025546362854,-0.061171819165217085,-0.020683649745901304,-0.025325135152191508,-0.03726204337593465,0.39407,30,0.3381238293737427,near_neutral
2021-12-03T03:30:00.0,T,-9.03894567358174,-0.06157419942474302,-0.02444581644161484,-0.0306527893784847,-0.07526471089679213,0.39072,30,0.3970139550331127,near_neutral
2021-12-03T04:00:00.0,T,-9.137619834636917,-0.07697909835309058,-0.012141637838470136,-0.004832842554828568,-0.12778807181689636,0.28284,30,0.15772642312304597,unstable
2021-12-03T04:30:00.0,T,-9.234660693130747,-0.04794438956931493,-0.03293590217652958,-0.017859851999162586,-0.3926212469889791,0.19866,30,0.6869605072124854,unstable
2021-12-03T05:00:00.0,T,-9.160825282194175,-0.003203218055276846,-0.03458898876756285,-0.03255066695230127,-0.020390197456899115,0.34706,30,10.7981998635973,near_neutral
2021-12-03T05:30:00.0,T,-9.1645499320028,-0.011525938977010684,-0.026459695570917516,-0.028763204665051972,-0.017390817799426406,0.2534,30,2.295665075417568,near_neutral
2021-12-03T06:00:00.0,T,-9.069550483003534,-0.023874048281160062,-0.021526862421899225,-0.015489735190604346,-0.03259919936366363,0.34136,30,0.9016846312942621,near_neutral
2021-12-03T06:30:00.0,T,-9.082779313191908,-0.05830703830475389,-0.024255960118104915,-0.015745226482364507,-0.08759342028694081,0.31735,30,0.41600398208062095,near_neutral
2021-12-03T07:00:00.0,T,-9.039545263963666,-0.05643718515896515,-0.019226500236734674,-0.015274833059599629,-0.05215593354245595,0.33332,30,0.3406707861595133,near_neutral
2021-12-03T07:30:00.0,T,-8.996037179121508,-0.061892291652827544,-0.004738860131386469,-0.017270444984123844,-0.1963333467067642,0.26247,30,0.0765662412044485,unstable
2021-12-03T08:00:00.0,T,-9.613473317772703,0.13149872125104065,-0.018009699949224165,-0.03844283849647737,-0.9756134806028952,0.15182,30,0.13695722496679139,unstable
2021-12-03T08:30:00.0,T,-9.788509662077201,0.009445037602069146,-0.034760536662567544,-0.022323148248787616,-0.1256098220327274,0.24513,30,3.680296270599545,unstable
2021-12-03T09:00:00.0,T,-9.527012878694148,-0.0680248876803952,-0.020546757211994626,-0.022736980365992095,-0.0758142366610619,0.27095,30,0.30204764627514713,near_neutral
2021-12-03T09:30:00.0,T,-9.520775060601075,-0.08627539758825373,-0.016714311631165144,-0.014541318989415805,-0.40313081910573667,0.19584,30,0.19373207308685614,unstable
2021-12-03T10:00:00.0,T,-9.613403461398336,-0.06316467285191193,0.0008910452911405996,-0.012188902927889987,-0.2601396497502377,0.23604,30,0.014106703176150915,unstable
2021-12-03T10:30:00.0,T,-9.772990269110167,-0.06681878206028671,0.00827640221683945,-0.0049323866905392,-0.46759799990038126,0.23241,30,0.1238634102814405,unstable
2021-12-03T11:00:00.0,T,-10.114572957032715,-0.1025393987093645,0.01644485296699732,0.007755465652299588,-0.2841253719262885,0.27911,30,0.1603759449926975,unstable
2021-12-03T11:30:00.0,T,-10.484868484183954,-0.09645201241307035,0.024380956846217133,0.007811916699001309,-0.586614677303266,0.22,30,0.25277810422246033,unstable
2021-12-03T12:00:00.0,T,-10.747395591470507,-0.09326859571008211,0.020600004916954538,0.013512852107846834,-1.8894553603848574,0.1384,30,0.22086753596020667,strongly_unstable
2021-12-03T12:30:00.0,T,-11.186396349604658,0.02225932663779248,0.019283859606539354,-0.008103149771725124,-2.375122757703401,0.05738,30,0.8663271769325986,strongly_unstable
2021-12-03T13:00:00.0,T,-11.628323164720772,0.021584916477080458,0.003587850444149783,-0.01509995325282628,-0.32443506686042495,0.17616,30,0.16622026070656679,unstable
2021-12-03T13:30:00.0,T,-11.974050473554703,0.014657159917192011,0.005785072617654007,-0.011203558225825213,-0.09800195322153725,0.1769,30,0.39469260418373736,near_neutral
2021-12-03T14:00:00.0,T,-12.16096565713267,-0.020937249808863963,0.01766755017517341,-0.008713977279241288,-0.206292088070577,0.2386,30,0.8438333752742303,unstable
2021-12-03T14:30:00.0,T,-12.443765109908801,0.021041345400444576,0.014679943785281861,-0.012303948764563014,-0.19626164236862204,0.2135,30,0.6976713468603435,unstable
2021-12-03T15:00:00.0,T,-12.686263848760008,0.023268343056064057,-0.0010736883679932383,-0.013580370120927028,-0.23777343169296544,0.17413,30,0.04614373981878439,unstable
2021-12-03T15:30:00.0,T,-12.855371771034497,0.04947864470743228,-0.003999097381853862,-0.0163195005159566,-0.13995980111103742,0.13797,30,0.08082471550101189,unstable
2021-12-03T16:00:00.0,T,-12.841797231817115,0.02295966277351012,0.00730657049769065,-0.01470700703579022,-0.06986914420626829,0.20782,30,0.31823509647191595,near_neutral
2021-12-03T16:30:00.0,T,-13.027907321747152,-0.0005961175993477332,0.004717732651824302,-0.010297216168921125,-0.10952573926302511,0.24825,30,7.914097246896258,unstable
2021-12-03T17:00:00.0,T,-13.359719034677862,0.028341346973869874,0.03260869680834194,-0.002673331523033716,-0.11473473329661822,0.23391,30,1.1505697607952958,unstable
2021-12-03T17:30:00.0,T,-13.745640487456662,0.07157481542558283,0.023950685317847616,-0.0074815014479830255,-0.22966721220950842,0.24302,30,0.33462447895167013,unstable
2021-12-03T18:00:00.0,T,-14.40648347010832,0.10675381192062534,0.027504765309454764,0.0007430833889837265,-0.45393022658223303,0.13424,30,0.2576466808501919,unstable
2021-12-03T18:30:00.0,T,-15.214842418243737,0.23227309827730336,0.06703339412836508,0.010557159561904571,0.16932320044406848,0.12297,30,0.2885973219694003,stable
2021-12-03T19:00:00.0,T,-15.770365021098314,0.31235031290395804,0.023914085203937795,-0.0008170604710498126,4.012813086655827,0.08161,30,0.07656174562978887,strongly_stable
2021-12-03T19:30:00.0,T,-15.91306382899977,0.22487670664435086,-0.010782244078989077,0.0019824719886963778,0.4311027514664522,0.1453,30,0.047947358532075594,stable
2021-12-03T20:00:00.0,T,-16.217144394753035,0.4261929492415874,-0.03024155526786562,0.005594808672552218,1.0167867064421836,0.21698,30,0.07095742743206011,strongly_stable
2021-12-03T20:30:00.0,T,-16.317887232372037,0.6736149858489304,-0.03760174415860177,-0.009969380662519742,1.8505570579039303,0.18466,30,0.05582082487552407,strongly_stable
2021-12-03T21:00:00.0,T,-15.934426670971012,0.9441300309569455,-0.14106698596554293,0.023169478441373126,1.9758126173675647,0.1675,30,0.14941478540044015,strongly_stable
2021-12-03T21:30:00.0,T,-15.69919569772455,0.7133032818026784,-0.09481069351064217,0.027345585246207605,1.7981927381159004,0.17163,30,0.132917786766709,strongly_stable
2021-12-03T22:00:00.0,T,-15.163637503108882,1.2518106028947684,-0.361333058631868,0.07083733240606034,2.3241079719934885,0.11609,30,0.28864834488244295,strongly_stable
2021-12-03T22:30:00.0,T,-14.800573169002066,1.1358228708768714,-0.33925746931860506,0.06435653045301042,1.4191722770248965,0.11177,30,0.2986887110810627,strongly_stable
2021-12-03T23:00:00.0,T,-14.765656952243488,0.6783813232629659,-0.1410375578136096,0.09167906966663134,0.8978160429577652,0.164,30,0.20790306716468696,stable
2021-12-03T23:30:00.0,T,-14.71851286899314,1.3721873095838937,-0.28461705066306325,-0.04624328953656593,NaN,NaN,30,0.20741851252754365,unknown
2021-12-04T00:00:00.0,T,-14.816191101559827,0.832339910838806,-0.18687615668343424,0.07784295105138231,0.8193056918591293,0.16471,30,0.2245190387363575,stable
2021-12-04T00:30:00.0,T,-15.035720441876894,0.4833332494836721,-0.09580709312271711,0.040825749947018035,0.44109273629577606,0.22539,30,0.19822160636592756,stable
2021-12-04T01:00:00.0,T,-14.92519871212117,0.6290823128497942,-0.1561511789130802,0.03160101186006831,0.3067639721986481,0.25552,30,0.24822058373522315,stable
2021-12-04T01:30:00.0,T,-14.819016477655374,0.5507636024762008,-0.08824199434229882,0.01656215014228926,0.2648889165294715,0.30237,30,0.16021754877331762,stable
2021-12-04T02:00:00.0,T,-15.577466426669096,0.6918244723146498,-0.11780225148600151,0.02909750458564554,0.8350833776290604,0.20033,30,0.17027765885740984,stable
2021-12-04T02:30:00.0,T,-15.602908917168499,0.91456885479481,-0.15568742017161646,0.10350393402689706,2.110178860595162,0.14451,30,0.17023039802349932,strongly_stable
2021-12-04T03:00:00.0,T,-15.66423462301644,1.0346474196425024,-0.23530568060103213,0.09388085544029601,1.7972779834228456,0.17662,30,0.2274259579967216,strongly_stable
2021-12-04T03:30:00.0,T,-15.187931171246026,1.6112397493423252,-0.4193353903743883,-0.08951332394772189,1.5296417977946557,0.12466,30,0.2602563588352089,strongly_stable
2021-12-04T04:00:00.0,T,-15.041448154827707,1.5142546847576155,-0.46399469737329413,0.023882819002958043,2.0020769372052922,0.10212,30,0.3064178714742197,strongly_stable
2021-12-04T04:30:00.0,T,-14.799173916773825,1.160516975598686,-0.4598139808305978,0.15514603875357344,0.8183274028316263,0.16754,30,0.39621478228992696,stable
2021-12-04T05:00:00.0,T,-14.843955350816799,1.2021995307134261,-0.3813028901236196,0.09818011577152834,0.9947989316724517,0.1854,30,0.31717105221072706,stable
2021-12-04T05:30:00.0,T,-15.230782056351481,1.252303420120336,-0.27690176467129285,0.02382655386278295,1.71328285853051,0.1377,30,0.22111395706695816,strongly_stable
2021-12-04T06:00:00.0,T,-15.434414781383948,1.4265383034917367,-0.3042753013642973,-0.12279770615444806,1.1861637607373607,0.09697,30,0.2132962715543795,strongly_stable
2021-12-04T06:30:00.0,T,-14.8329661795345,1.020037367912452,-0.4090474237053582,0.1447379293478429,0.432694062346323,0.26081,30,0.4010121948203627,stable
2021-12-04T07:00:00.0,T,-14.542024889215332,1.0546897265488162,-0.35756971494264606,0.11398425839489508,0.5422782524022337,0.261,30,0.3390283473346187,stable
2021-12-04T07:30:00.0,T,-14.746731479025811,1.0704953165311073,-0.36776541863768614,0.11433453297818584,0.3795266180993604,0.30921,30,0.3435469664915618,stable
2021-12-04T08:00:00.0,T,-14.579479497733796,0.7337696452574305,-0.23416310289342893,0.07055710058201883,0.30583792744008464,0.30506,30,0.3191234529894962,stable
