datetime,c1,c2,c3,shape_ratio,VAR_EDDY.H,VAR_EDDY.tau,VAR_EDDY.F_c,VAR_EDDY.CO2_storage_flux,VAR_EDDY.U,VAR_EDDY.Qc_H,VAR_EDDY.Qc_tau,VAR_EDDY.Qc_F_c
2020-03-01T10:30:00.0,-9.750007133638558,0.06229040794138204,-0.23952119372626024,3.8452339877378874,29.375,-0.05688,-0.96391,-0.00786,1.98808,0.0,0.0,1.0
2020-03-01T11:00:00.0,-9.365544351099258,0.04941906619924646,-0.18790307348796728,3.802238446400115,32.58051,-0.0419,NaN,0.10674,2.11032,0.0,0.0,2.0
2020-03-01T11:30:00.0,-9.630653815207149,-0.06809437400141827,-0.1221041170764828,1.7931601379276887,47.53099,-0.06494,NaN,0.03825,2.15712,0.0,0.0,2.0
2020-03-01T12:00:00.0,-9.56712145240402,-0.06885529423183392,-0.14723314363433537,2.1382980826224536,31.60092,-0.06051,0.41194,0.13102,2.725,0.0,0.0,1.0
2020-03-01T12:30:00.0,-9.542136184647632,-0.08153909094619774,-0.15501713852572369,1.9011389105135996,59.73152,-0.1404,-1.10326,0.03691,2.58634,0.0,0.0,1.0
2020-03-01T13:00:00.0,-9.213813569681788,-0.04433915610174364,-0.1456397027344647,3.2846746654417585,48.90487,-0.15252,NaN,-0.01504,2.64426,0.0,0.0,2.0
2020-03-01T13:30:00.0,-9.536083620641246,0.046086590798222325,-0.11897322161740567,2.581514916959203,49.98245,-0.17069,NaN,0.18675,2.82996,0.0,0.0,2.0
2020-03-01T14:00:00.0,-9.481843711002607,0.12825739991503654,-0.08518519317550911,0.6641737103039638,NaN,-0.14971,0.39334,-0.18027,3.69011,2.0,0.0,0.0
2020-03-01T14:30:00.0,-9.48602099682452,0.14189556454604904,-0.10408201496579587,0.7335114053689703,22.21881,-0.16174,-0.3291,-0.08834,3.14538,0.0,0.0,1.0
2020-03-01T15:00:00.0,-10.054694649822874,0.25016755201997676,-0.08029460067976353,0.32096329052838846,NaN,-0.21197,NaN,-0.01607,3.77733,2.0,0.0,2.0
2020-03-01T15:30:00.0,-10.94530639827531,0.3058553233686523,-0.08833447380659812,0.28881130082580636,NaN,-0.18314,NaN,0.2231,3.87362,2.0,0.0,2.0
2020-03-01T16:00:00.0,-11.791611203505234,0.2598166608484709,-0.05690931969280038,0.2190364525005992,-10.5798,-0.14676,0.77063,-0.05038,3.85134,1.0,0.0,1.0
2020-03-01T16:30:00.0,-12.803185443675268,0.2513634385023308,-0.031030600379337508,0.1234491402736352,-18.34789,-0.14356,0.44133,0.24584,3.96444,0.0,0.0,0.0
2020-03-01T17:00:00.0,-13.496854246777161,0.32189905997106216,-0.07807915343602245,0.2425578796130736,-12.07004,-0.08127,NaN,0.24402,3.16628,0.0,0.0,2.0
2020-03-01T17:30:00.0,-14.779703555221765,0.4390877937454631,-0.10048253709206473,0.22884384062453336,-9.1805,-0.03818,0.09344,0.51991,2.59988,0.0,0.0,1.0
2020-03-01T18:00:00.0,-15.136902793884701,0.8760812785865908,-0.2964815166119227,0.33841782019385863,-9.71967,-0.02796,0.36868,0.15518,2.57744,0.0,0.0,0.0
2020-03-01T18:30:00.0,-15.500216857737101,0.766419160543369,-0.28231705334360285,0.36835855348846996,-9.35222,-0.04575,1.36926,-0.14156,2.10458,0.0,0.0,0.0
2020-03-01T19:00:00.0,-15.380605831413403,0.9103237714634225,-0.36352062664549606,0.39933113694384353,-16.22348,-0.05173,0.57084,0.15727,2.89296,0.0,0.0,0.0
2020-03-01T19:30:00.0,-14.954333308080031,0.6455609520076951,-0.2796483716898942,0.43318662756814447,-9.85787,-0.03852,-0.13591,0.02597,3.47785,0.0,0.0,0.0
2020-03-01T20:00:00.0,-14.42824361767631,0.518422588064108,-0.1942731419685299,0.3747389609198628,-19.34022,-0.05284,-0.38479,-0.10415,3.47197,0.0,0.0,1.0
2020-03-01T20:30:00.0,-14.191904143364628,0.44798969357022644,-0.1650413158239864,0.3684042695462472,-11.77192,-0.03644,-0.2346,0.16746,3.94353,0.0,0.0,1.0
2020-03-01T21:00:00.0,-14.213317089251872,0.4290703279736268,-0.10049860101194295,0.2342240757746366,-15.80772,-0.04474,NaN,-0.13879,3.36538,1.0,0.0,2.0
2020-03-01T21:30:00.0,-13.946507695560655,0.39712250266663374,-0.11707006113109018,0.2947958384251148,-6.24127,-0.04647,-0.15505,0.06416,2.68992,1.0,0.0,0.0
2020-03-01T22:00:00.0,-14.77154394666678,0.05981294151053936,0.021052697271081663,0.35197562165325147,-8.69586,-0.0349,NaN,0.18226,3.40876,1.0,0.0,2.0
2020-03-01T22:30:00.0,-14.54345428499255,0.15355074984094247,-0.019424014423202386,0.12649898775045387,-9.09231,-0.03502,NaN,0.24144,2.95473,0.0,0.0,2.0
2020-03-01T23:00:00.0,-14.20846742814897,0.10878652040932661,-0.026035718911205468,0.23932853825310277,-3.13109,-0.01089,0.19162,-0.20134,2.37364,1.0,0.0,1.0
2020-03-01T23:30:00.0,-13.93680055767456,0.08843665309544939,-0.004930026193305951,0.05574641306229658,-3.28371,-0.02107,NaN,0.01483,2.69245,0.0,0.0,2.0
2020-03-02T16:30:00.0,-11.058359681782223,0.15227688395320538,-0.03212410674239767,0.210958524422324,-23.88664,-0.52264,NaN,-0.04433,4.78146,0.0,0.0,2.0
2020-03-02T17:00:00.0,-11.635228303663677,0.1432580554439129,0.004020444077734888,0.02806434908862026,-37.69451,-0.6714,0.67582,0.20773,5.0675,0.0,0.0,1.0
2020-03-02T17:30:00.0,-12.1884439536802,0.18729779123237075,-0.022863152114609972,0.12206845560845314,-32.58052,-0.60354,NaN,-0.00131,5.15965,0.0,0.0,2.0
2020-03-02T18:00:00.0,-12.486054335364807,0.18200451651110772,-0.021115977197016102,0.11601897360457754,-31.04544,-0.60964,NaN,0.17195,5.00988,0.0,0.0,2.0
2020-03-02T18:30:00.0,-12.752587553509425,0.14383492155659486,-0.034770347433022854,0.24173786905665837,-30.48313,-0.64529,NaN,-0.06903,5.13936,0.0,0.0,2.0
2020-03-02T19:00:00.0,-12.95726381994626,0.22850723359788708,-0.041202228092642776,0.18031038862055418,-22.28773,-0.51569,NaN,-0.02102,4.79451,0.0,0.0,2.0
2020-03-02T19:30:00.0,-12.730560246858099,0.1366324530744874,-0.027972734689903658,0.20472979925679785,-22.66763,-0.59251,-0.28323,-0.02539,5.12914,0.0,0.0,0.0
2020-03-02T20:00:00.0,-12.59420717570821,0.1586036738845365,-0.043108756173004165,0.27180175034524956,-18.50864,-0.5319,-0.23848,-0.06451,5.3553,0.0,0.0,0.0
2020-03-02T20:30:00.0,-12.754685681734374,0.16370254678578655,-0.034994040289245354,0.21376601021996872,-24.90905,-0.59104,-0.19895,0.10949,5.10835,0.0,0.0,1.0
2020-03-02T21:00:00.0,-13.011606134070819,0.1976523165339719,-0.028034491121478586,0.14183740222776545,-19.85249,-0.56332,0.9754,0.03235,5.03782,0.0,0.0,0.0
2020-03-02T21:30:00.0,-13.17455551664303,0.19635832036081904,-0.03764461764294288,0.1917138910832444,-20.10557,-0.50203,0.84948,0.03335,4.93223,0.0,0.0,1.0
2020-03-02T22:00:00.0,-13.379510704653292,0.21029726965566226,-0.03232535516457092,0.1537126716742447,-15.53531,-0.52176,NaN,0.0028,4.76028,0.0,0.0,2.0
2020-03-02T22:30:00.0,-12.853541776834705,0.060799803522195994,-0.039414107068453386,0.648260434823027,NaN,-0.57026,1.22128,-0.16448,4.59462,2.0,0.0,0.0
2020-03-02T23:00:00.0,-12.376914567957263,0.018129886619606586,-0.029399414076680237,1.621599444802165,NaN,-0.68616,NaN,0.1217,4.86583,2.0,0.0,2.0
2020-03-02T23:30:00.0,-11.882787117798848,0.1316340369092787,-0.01785553743327478,0.1356452924525949,-13.99923,-0.68096,-0.21663,-0.20657,5.17038,0.0,0.0,1.0
2020-03-03T00:00:00.0,-12.10460532958908,0.09600273451314752,-0.017417481409602014,0.18142693015912686,-13.47334,-0.68011,NaN,0.08719,5.19347,0.0,0.0,2.0
2020-03-03T00:30:00.0,-11.65305497825386,-0.061650746353262516,0.0025288354676835244,0.041018732412307614,NaN,-0.82121,NaN,-0.17602,5.27771,2.0,0.0,2.0
2020-03-03T01:00:00.0,-10.737645649280879,-0.012017386387438775,0.002428530323841217,0.2020847333642903,-22.58534,-0.76131,-0.41736,0.10654,5.17255,0.0,0.0,1.0
2020-03-03T01:30:00.0,-10.350088189604408,-0.04010905160191295,-0.006491162277452156,0.16183784004363166,6.66359,-0.45322,0.22762,-0.07666,4.23316,1.0,0.0,1.0
2020-03-03T02:00:00.0,-10.009050627105857,-0.024160917892995966,-0.007801120140562658,0.3228817785446857,NaN,-0.55074,NaN,-0.04913,4.67266,2.0,0.0,2.0
2020-03-03T02:30:00.0,-9.905493990738353,-0.03290893765530255,-0.02095531960272846,0.6367668206801557,-7.20895,-0.45713,0.67335,0.07035,4.19323,1.0,0.0,1.0
2020-03-03T03:00:00.0,-10.244854436872778,0.2141894739709506,-0.0022738415925081584,0.010616028651419853,-20.58345,-0.38323,0.53961,0.03032,4.19935,0.0,0.0,0.0
2020-03-03T03:30:00.0,-10.612281836928164,0.2766596513095836,-0.09110824042565871,0.32931524345669083,-27.63313,-0.27576,0.1574,-0.08149,3.92427,0.0,0.0,1.0
2020-03-03T04:00:00.0,-11.04113922620898,0.3495484627755513,-0.10106678878720897,0.2891352689257999,-17.43168,-0.16617,-0.09067,0.10552,3.63931,0.0,0.0,0.0
2020-03-03T04:30:00.0,-10.751326529539964,0.679883445630686,-0.19499603670327126,0.2868080374017423,-26.2625,-0.09067,NaN,-0.23598,3.25423,0.0,0.0,2.0
2020-03-03T05:00:00.0,-10.792856636819092,0.6100579753855481,-0.2091542246445618,0.34284319373479094,-17.7982,-0.06249,0.3784,0.04109,3.55532,0.0,0.0,1.0
2020-03-03T05:30:00.0,-10.87069456351403,0.5335503793468018,-0.1614295779107219,0.3025573294659668,-18.82058,-0.10422,0.06286,-0.00363,3.57627,0.0,0.0,1.0
2020-03-03T06:00:00.0,-11.061559848942599,0.7793824480209607,-0.2281498738702298,0.2927316036556342,-13.51806,-0.04482,NaN,-0.11236,3.34157,0.0,0.0,2.0
2020-03-03T06:30:00.0,-11.371532521595974,0.7082286561879204,-0.23670771361397933,0.33422498729163486,-15.3892,-0.08457,NaN,0.20024,3.317,0.0,0.0,2.0
2020-03-03T07:00:00.0,-11.40330024132245,0.5752197445590685,-0.19784406327025236,0.34394518815050173,-14.41602,-0.07781,0.15448,0.03761,3.48151,0.0,0.0,1.0
2020-03-03T07:30:00.0,-11.161852851032023,0.5603315235963959,-0.19875396508156448,0.3547078054896765,-7.07643,-0.10554,NaN,-0.15859,3.36578,0.0,0.0,2.0
2020-03-03T08:00:00.0,-10.974955152316202,0.4176378653306128,-0.1403782998090324,0.3361244548501496,-13.57269,-0.16797,NaN,-0.11292,3.22166,0.0,0.0,2.0
2020-03-03T08:30:00.0,-11.10809625390114,0.2525503579239858,-0.09550066370396267,0.37814503407952826,-13.6259,-0.16603,NaN,0.13881,3.6309,1.0,0.0,2.0
2020-03-03T09:00:00.0,-10.20322870137767,0.0011842965047924117,-0.04558184568739639,38.48854193434115,6.26117,-0.22331,0.32752,-0.15602,3.40079,1.0,0.0,1.0
2020-03-03T09:30:00.0,-9.774445356930203,0.02306887882199333,-0.0454240516019667,1.969061953659424,NaN,-0.20562,0.87169,-0.06129,2.89048,2.0,0.0,0.0
2020-03-03T10:00:00.0,-9.338092141575705,-0.10985884405703292,-0.0009516696857338103,0.008662658831907548,19.94181,-0.20336,0.12633,-0.09507,2.93994,0.0,0.0,1.0
2020-03-03T10:30:00.0,-9.96180567043272,-0.14234187615596014,0.030181791263956988,0.2120373292739771,40.51445,-0.26911,NaN,0.16649,2.82155,0.0,0.0,2.0
2020-03-03T11:00:00.0,-9.981878488275497,-0.1952524852556522,0.01450810941006584,0.07430435208581222,29.48747,-0.15407,NaN,0.2232,2.52569,0.0,0.0,2.0
2020-03-03T11:30:00.0,-9.773156093904245,-0.1954818912930525,0.0007814276033818124,0.003997442413785285,29.69893,-0.16069,0.2418,0.17821,2.29404,0.0,0.0,0.0
2020-03-03T12:00:00.0,-9.052428124680944,-0.19284661668786712,-0.045644403117502876,0.2366876012731966,48.34396,-0.14352,NaN,-0.11542,1.91584,1.0,0.0,2.0
2020-03-03T12:30:00.0,-8.663482405950703,-0.10501754489945778,-0.07171588078574898,0.6828942807071778,29.31188,-0.08856,NaN,0.03602,1.6856,0.0,0.0,2.0
2020-03-03T13:00:00.0,-8.438794959440667,-0.09978092578758369,-0.0852064254111325,0.8539350054991696,50.26998,-0.15112,0.57887,0.07239,1.79532,0.0,0.0,1.0
2020-03-03T13:30:00.0,-8.394251144947708,-0.10936125011046462,-0.036362264734615575,0.33249679112013114,31.75804,-0.08209,-0.40447,0.05475,1.71756,0.0,0.0,1.0
2020-03-03T14:00:00.0,-8.005549289671684,-0.164432096135332,-0.06395488543180032,0.3889440500665013,36.51104,-0.07601,NaN,-0.1728,1.2681,0.0,0.0,2.0
2020-03-03T14:30:00.0,-7.741970049635427,-0.40429251636571667,0.043038916491249135,0.10645489280419132,32.41217,-0.11797,NaN,-0.19031,1.52696,0.0,0.0,2.0
2020-03-03T15:00:00.0,-7.650273092236856,-0.46154440079800096,-0.04250648772272472,0.09209620493549886,25.27945,-0.11292,-0.72162,-0.02816,1.62414,0.0,0.0,0.0
2020-03-03T15:30:00.0,-7.69403024339326,-0.27758728135964905,-0.1070181765731117,0.3855298270472856,NaN,-0.09198,NaN,-0.0995,1.88801,2.0,0.0,2.0
2020-03-03T16:00:00.0,-7.600193657955301,0.09051945248662124,-0.2537540067155848,2.803309120247823,NaN,-0.10118,0.35515,0.04749,2.12405,2.0,0.0,0.0
2020-03-03T16:30:00.0,-7.8942090621270795,0.5372290705682679,-0.296602831152787,0.5520975081245096,NaN,-0.07459,NaN,0.14705,2.11959,2.0,0.0,2.0
2020-03-03T17:00:00.0,-8.396196340130924,0.7208861549049053,-0.26951203719109046,0.3738621353140605,-16.88343,-0.13411,NaN,-0.14921,2.93017,0.0,0.0,2.0
2020-03-03T17:30:00.0,-8.729051006489758,0.7089656639295963,-0.2632795554501027,0.37135727277794883,-26.53379,-0.11914,NaN,-0.14768,3.09336,0.0,0.0,2.0
2020-03-03T18:00:00.0,-8.855945321311955,0.6777955514379933,-0.22888504581868999,0.33769039252779615,-38.82062,-0.17942,NaN,-0.2013,3.1778,0.0,0.0,2.0
2020-03-03T18:30:00.0,-9.124440368426868,0.6752111560704515,-0.23957714257690874,0.354818104563295,-33.101,-0.15382,NaN,0.01941,3.2068,0.0,0.0,2.0
2020-03-03T19:00:00.0,-9.373129782969754,0.6801876882152103,-0.26009835201385556,0.38239203167047164,-23.94416,-0.10775,-0.30391,0.00181,2.83789,0.0,0.0,1.0
2020-03-03T19:30:00.0,-9.3955546183502,0.6482784213486212,-0.23084668913481432,0.3560918912811894,-23.90552,-0.13856,-0.19963,0.14837,3.21331,0.0,0.0,0.0
2020-03-03T20:00:00.0,-9.538434779135654,0.5948993787569408,-0.21051817116680985,0.3538718961292136,-29.06849,-0.17277,-0.18408,0.04003,3.15861,0.0,0.0,0.0
2020-03-03T20:30:00.0,-9.741870614807782,0.6436151805935242,-0.2566539093960171,0.39876919801571176,-24.11267,-0.14058,-0.31402,-0.03007,3.28642,0.0,0.0,1.0
2020-03-03T21:00:00.0,-9.82193634668821,0.5802474318059927,-0.2308977385481345,0.39792978976137167,-28.40834,-0.17573,-0.35991,0.04384,3.4317,0.0,0.0,1.0
2020-03-03T21:30:00.0,-9.72808481320585,0.59779885074595,-0.20110684314623684,0.33641222778412866,-23.42764,-0.1175,-0.44244,-0.08469,3.08763,0.0,0.0,1.0
2020-03-03T22:00:00.0,-9.939254553809276,0.6309272871437104,-0.26269952313900846,0.4163705208064201,-16.85658,-0.09711,-0.22775,0.15111,2.90366,0.0,0.0,0.0
2020-03-03T22:30:00.0,-9.9564941492219,0.7677787684370001,-0.2983493945910156,0.3885877115335947,-16.35271,-0.05363,-0.28167,-0.09023,2.8768,0.0,0.0,1.0
2020-03-03T23:00:00.0,-10.01580382459514,0.8558505902441037,-0.3005612362716677,0.35118423670881893,-8.42274,-0.02035,-0.05816,-0.00078,2.71489,0.0,0.0,0.0
2020-03-03T23:30:00.0,-10.092846554971214,0.7779000194556321,-0.27359877268072785,0.35171457235878456,-9.01104,-0.03193,-0.11527,0.0504,3.01698,0.0,0.0,1.0
2020-03-04T00:00:00.0,-10.298849231106963,0.8114423353048206,-0.2561672093660089,0.3156936706658015,-10.27952,-0.02528,0.0894,-0.06586,2.81871,0.0,0.0,1.0
2020-03-04T00:30:00.0,-10.384733688084216,0.7937467140797052,-0.2723387036533541,0.34310529898585107,-9.60316,-0.02205,0.14662,-0.05858,2.97826,0.0,0.0,1.0
2020-03-04T01:00:00.0,-10.141506148994688,1.0551798451304906,-0.4034117720010972,0.38231565345261936,-4.70533,-0.01375,0.134,-0.01574,2.90349,0.0,0.0,1.0
2020-03-04T01:30:00.0,-10.00896941327059,0.9814875653954098,-0.3105320140625557,0.31638914746459607,-4.52536,-0.0118,-0.01522,0.08935,2.59086,0.0,0.0,1.0
2020-03-04T02:00:00.0,-9.991448837526724,1.060384386917878,-0.37586812419889404,0.3544640310023759,-2.28843,-0.00792,NaN,0.02792,2.59352,0.0,0.0,2.0
2020-03-04T02:30:00.0,-10.068769649482968,0.9163243598174999,-0.30217869559010324,0.32977263165882303,-3.00307,-0.00897,0.03014,-0.17724,2.59947,0.0,0.0,1.0
2020-03-04T03:00:00.0,-10.72893363130831,0.9316436349049715,-0.29533260825180524,0.317001691619918,NaN,-0.02093,1.15798,0.06877,3.09547,2.0,1.0,1.0
2020-03-04T03:30:00.0,-10.072777820219503,0.9283751414491033,-0.2942828645785151,0.3169870146664722,-5.64725,-0.01201,0.16165,-0.09112,2.59399,0.0,0.0,1.0
2020-03-04T04:00:00.0,-9.879170935726266,1.1485176685580472,-0.3470869608360594,0.3022042849996585,-5.73916,NaN,NaN,-0.02034,2.1649,1.0,2.0,2.0
2020-03-04T04:30:00.0,-9.364718698411181,1.5290260628207109,-0.5632160761198487,0.36834955911794015,1.45597,-0.00576,NaN,0.12398,1.13153,1.0,1.0,2.0
2020-03-04T05:00:00.0,-8.992424005548447,1.167807913383809,-0.47268387397728046,0.40476166376338746,NaN,-0.00376,NaN,-0.26921,1.64349,2.0,1.0,2.0
2020-03-04T05:30:00.0,-8.416339401919647,1.130994557080725,-0.456699271727315,0.4038032445586014,-1.57372,-0.00223,NaN,0.05675,1.57083,1.0,1.0,2.0
2020-03-04T06:00:00.0,-8.05500159868478,1.3905061088690216,-0.48619346071839026,0.3496521573097146,NaN,NaN,-0.07479,-0.09318,1.56343,2.0,2.0,1.0
2020-03-04T06:30:00.0,-8.043532478724341,1.0722559604731574,-0.39973576337566474,0.37279882613035065,-4.73242,-0.01653,NaN,0.10607,1.82432,0.0,0.0,2.0
2020-03-04T07:00:00.0,-8.165493976665118,0.6962425485975907,-0.2853457543982749,0.4098367084474135,-14.13734,-0.03587,0.085,-0.11573,2.36987,0.0,0.0,0.0
2020-03-04T07:30:00.0,-8.141125177941086,0.7269442146692654,-0.34657214772873773,0.47675205433255446,-11.99965,-0.0564,NaN,0.00817,2.02645,0.0,0.0,2.0
2020-03-04T08:00:00.0,-8.089363636115555,0.7086730976644946,-0.3892546282937969,0.5492724777850687,6.3669,-0.06714,NaN,-0.00892,1.39622,1.0,0.0,2.0
2020-03-04T08:30:00.0,-7.812017260366258,0.7388015652821716,-0.47608229392390583,0.6443980580117952,14.8088,-0.03963,-0.29425,0.10128,0.84243,0.0,0.0,0.0
2020-03-04T09:00:00.0,-7.347608605075845,0.4377563844009729,-0.3686727724325047,0.8421870829753804,21.69111,-0.11315,NaN,NaN,1.47305,0.0,0.0,2.0
2020-03-04T09:30:00.0,-6.8985870398137425,0.26845809437554563,-0.2733282810778678,1.018141329333543,34.96806,-0.1028,0.39236,NaN,1.5181,0.0,0.0,1.0
2020-03-04T10:00:00.0,-7.964164016708035,0.30172865952024264,-0.2360108525078612,0.7821956750251213,79.88118,-0.06541,NaN,NaN,0.4739,0.0,1.0,2.0
2020-03-04T10:30:00.0,-6.623667501302214,0.13816667440136574,-0.2440667622214049,1.7664662139323544,49.30804,-0.1054,NaN,NaN,1.46492,0.0,0.0,2.0
2020-03-04T11:00:00.0,-6.889167193863312,0.054155640181140205,-0.22447214244818697,4.144944860726802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-03-04T11:30:00.0,-7.224583034768473,-0.06759645719794463,-0.18920086294893285,2.798976023179596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-03-04T12:00:00.0,-6.79706613805101,-0.046212140331277206,-0.24155355493906422,5.227058370537676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-03-04T12:30:00.0,-6.226860141543236,-0.12746288186148022,-0.1936503324854128,1.5192684305997533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-03-04T13:00:00.0,-6.538389945258485,0.05433584682850186,-0.23650366115530475,4.35262676409134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-03-04T13:30:00.0,-6.913058080683603,0.07742560967059965,-0.16164621550852928,2.0877616100956606,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-03-04T14:00:00.0,-7.432434910860169,-0.06787700449228039,-0.06976585089466948,1.0278274861496564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-03-04T14:30:00.0,-7.396564475587814,-0.01054997703242548,-0.1507231196616971,14.28658272889579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-03-04T15:00:00.0,-7.693139641668183,0.14604269941412779,-0.18872671986486259,1.2922708264224652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-03-04T15:30:00.0,-8.085983309520497,0.17143294560188468,-0.11176674544704528,0.6519560464567817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-03-04T16:00:00.0,-8.561759817765626,0.42130506321533634,-0.19821535804261356,0.47047941111807207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-03-04T16:30:00.0,-9.32804430057428,0.544204178430208,-0.17196061867533477,0.3159854802500162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-03-04T17:00:00.0,-10.304130265782506,0.459098420873713,-0.17379873711663504,0.37856531239179086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-03-04T17:30:00.0,-10.62972076100517,0.4898760357768306,-0.15500724231063992,0.31642136171211993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-03-04T18:00:00.0,-10.80120232878523,0.6748324089377747,-0.22692669231937798,0.3362711827616189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-03-04T18:30:00.0,-11.217814243178738,0.6793822967722754,-0.23562131325339541,0.3468169753212957,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-03-04T19:00:00.0,-11.393092317984213,0.5276205749620588,-0.16985571319905662,0.32192776639021503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-03-04T19:30:00.0,-11.26360845556478,0.5497981363442938,-0.1845795381605574,0.33572237874042243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-03-04T20:00:00.0,-11.564927231074346,0.6046399688129909,-0.18801024975121325,0.3109457850103901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-03-04T20:30:00.0,-11.453750615553536,0.4670124583280385,-0.11487746021191816,0.24598371662973076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
