datetime,c1,c2,c3,shape_ratio,VAR_EDDY.H,VAR_EDDY.tau,VAR_EDDY.F_c,VAR_EDDY.CO2_storage_flux,VAR_EDDY.U,VAR_EDDY.Qc_H,VAR_EDDY.Qc_tau,VAR_EDDY.Qc_F_c
2022-02-01T09:00:00.0,-11.16068060280797,-0.2457881881146483,0.0023506028079711035,0.009563530395832777,NaN,NaN,NaN,0.28413,NaN,NaN,NaN,NaN
2022-02-01T09:30:00.0,-11.218101885945048,-0.25442420098451446,0.006266885945047931,0.024631642433375924,NaN,NaN,NaN,0.17937,NaN,NaN,NaN,NaN
2022-02-01T10:00:00.0,-11.280625506567029,-0.29982689856690004,0.025960506567028675,0.0865849818382327,NaN,NaN,NaN,-0.15009,NaN,NaN,NaN,NaN
2022-02-01T10:30:00.0,-11.235733046195651,-0.33081718445910874,0.03523304619565187,0.10650307133608687,NaN,NaN,NaN,-0.00337,NaN,NaN,NaN,NaN
2022-02-01T11:00:00.0,-11.10448938768116,-0.3962714307712223,0.0583243876811594,0.1471829235018246,NaN,NaN,NaN,-0.06393,NaN,NaN,NaN,NaN
2022-02-01T11:30:00.0,-11.001870215504226,-0.44649804280430405,0.07920521550422668,0.1773920777048996,NaN,NaN,NaN,0.05813,NaN,NaN,NaN,NaN
2022-02-01T12:00:00.0,-10.739854590504228,-0.40946270054239975,0.055189590504227046,0.13478539176125073,NaN,NaN,NaN,0.1644,NaN,NaN,NaN,NaN
2022-02-01T12:30:00.0,-10.557809468599034,-0.49473729727398197,0.07597946859903401,0.15357538034363544,NaN,NaN,NaN,0.08028,NaN,NaN,NaN,NaN
2022-02-01T13:00:00.0,-10.374120402249396,-0.46304090789445274,0.05028540224939645,0.10859818515399657,NaN,NaN,NaN,0.16599,NaN,NaN,NaN,NaN
2022-02-01T13:30:00.0,-10.371066408061592,-0.3820667355395956,0.022896408061593626,0.05992777159533887,NaN,NaN,NaN,0.00796,NaN,NaN,NaN,NaN
2022-02-01T14:00:00.0,-10.322286046195652,-0.3813257618400614,0.029456046195651404,0.07724641013896692,NaN,NaN,NaN,0.07887,NaN,NaN,NaN,NaN
2022-02-01T14:30:00.0,-10.311907373943237,-0.35728801916192127,0.01890737394323691,0.052919137864144775,NaN,NaN,NaN,0.11013,NaN,NaN,NaN,NaN
2022-02-01T15:00:00.0,-10.469675786986715,-0.3176091001660629,0.012845786986714762,0.04044527370279473,NaN,NaN,NaN,-0.02279,NaN,NaN,NaN,NaN
2022-02-01T15:30:00.0,-10.543596547931763,-0.28716805710295923,0.008426547931763112,0.02934361160072172,NaN,NaN,NaN,0.20382,NaN,NaN,NaN,NaN
2022-02-01T16:00:00.0,-10.753939401419082,-0.21274249714242593,-0.0015805985809173883,0.00742963254708445,NaN,NaN,NaN,0.18755,NaN,NaN,NaN,NaN
2022-02-01T16:30:00.0,-10.986098467995172,-0.21662356077467243,0.0065984679951691695,0.030460527800264377,NaN,NaN,NaN,0.2162,NaN,NaN,NaN,NaN
2022-02-01T17:00:00.0,-11.187547206597223,-0.21123486247519793,0.0005472065972224432,0.0025905127156114834,NaN,NaN,NaN,0.04697,NaN,NaN,NaN,NaN
2022-02-01T17:30:00.0,-11.367182978336352,-0.11277040025987672,-0.021317021663647562,0.1890302917655962,NaN,NaN,NaN,0.57082,NaN,NaN,NaN,NaN
2022-02-01T18:00:00.0,-11.496105440443841,0.07837813203610271,-0.03722955955615943,0.47499932173696957,NaN,NaN,NaN,0.17243,NaN,NaN,NaN,NaN
2022-02-01T18:30:00.0,-11.459603244942633,0.28554566743767185,-0.08723175505736719,0.3054914327369646,NaN,NaN,NaN,-0.21733,NaN,NaN,NaN,NaN
2022-02-01T19:00:00.0,-11.391104966183574,0.3173511516994477,-0.0692300338164249,0.2181496221006006,NaN,NaN,NaN,-0.07433,NaN,NaN,NaN,NaN
2022-02-01T19:30:00.0,-11.178240025664252,0.313237374374568,-0.06342997433574843,0.20249810375405305,NaN,NaN,NaN,-0.12149,NaN,NaN,NaN,NaN
2022-02-01T20:00:00.0,-11.324948689613526,0.36137439397860566,-0.02988131038647317,0.08268795710036451,NaN,NaN,NaN,0.09622,NaN,NaN,NaN,NaN
2022-02-01T20:30:00.0,-11.265587967240338,0.40446716490899026,-0.043412032759662565,0.10733141408260116,NaN,NaN,NaN,-0.0154,NaN,NaN,NaN,NaN
2022-02-01T21:00:00.0,-11.217325399230074,0.3086498281735256,-0.0385096007699277,0.1247679319888598,NaN,NaN,NaN,0.13916,NaN,NaN,NaN,NaN
2022-02-01T21:30:00.0,-11.331343999396136,0.19629706983264242,-0.025656000603864554,0.13069986539146083,NaN,NaN,NaN,0.25824,NaN,NaN,NaN,NaN
2022-02-01T22:00:00.0,-11.336333800724638,0.29680890489130424,0.010498800724637351,0.03537225653146143,NaN,NaN,NaN,0.10327,NaN,NaN,NaN,NaN
2022-02-01T22:30:00.0,-11.292504768644324,0.3487428000183317,-0.01783023135567622,0.05112716694004571,NaN,NaN,NaN,-0.01284,NaN,NaN,NaN,NaN
2022-02-01T23:00:00.0,-11.221279890775966,0.33855821356862414,-0.00022010922403330055,0.0006501370080885232,NaN,NaN,NaN,-0.0929,NaN,NaN,NaN,NaN
2022-02-01T23:30:00.0,-10.97679075392512,0.30841454608781854,0.001125753925121544,0.0036501323929157177,NaN,NaN,NaN,0.21313,NaN,NaN,NaN,NaN
2022-02-02T00:00:00.0,-11.08428916847826,0.24138608812111798,0.0032891684782610543,0.013626172510035789,NaN,NaN,NaN,0.169,NaN,NaN,NaN,NaN
2022-02-02T00:30:00.0,-10.851894029060992,0.3712754718933316,-0.027605970939009305,0.07435441613805442,NaN,NaN,NaN,0.11121,NaN,NaN,NaN,NaN
2022-02-02T01:00:00.0,-10.795007806838766,0.30557867923460147,-0.010157193161231893,0.03323920761315264,NaN,NaN,NaN,-0.14103,NaN,NaN,NaN,NaN
2022-02-02T01:30:00.0,-10.8986616928593,0.38823970687219667,-0.007838307140700251,0.02018934952287226,NaN,NaN,NaN,-0.16283,NaN,NaN,NaN,NaN
2022-02-02T02:00:00.0,-11.028198136322464,0.48505213557841564,0.001698136322464058,0.0035009356683669934,NaN,NaN,NaN,0.1906,NaN,NaN,NaN,NaN
2022-02-02T02:30:00.0,-11.177479400060387,0.5161067239691162,0.013144400060386622,0.025468375919034107,NaN,NaN,NaN,0.17854,NaN,NaN,NaN,NaN
2022-02-02T03:00:00.0,-11.21369327392814,0.4480699970184171,-0.004306726071859555,0.00961172607074277,NaN,NaN,NaN,0.13955,NaN,NaN,NaN,NaN
2022-02-02T03:30:00.0,-10.918359841334542,0.4682624988246208,0.07802484133454067,0.16662628660289847,NaN,NaN,NaN,0.18436,NaN,NaN,NaN,NaN
2022-02-02T04:00:00.0,-10.836068291213767,0.36491668779114933,0.07390329121376737,0.20252099639812587,NaN,NaN,NaN,0.25782,NaN,NaN,NaN,NaN
2022-02-02T04:30:00.0,-10.902060275739734,0.1699905553776317,0.04473027573973451,0.26313388788198744,NaN,NaN,NaN,0.19267,NaN,NaN,NaN,NaN
2022-02-02T05:00:00.0,-11.382697999471617,0.15810486393094395,0.051697999471617746,0.3269855094034177,NaN,NaN,NaN,-0.43551,NaN,NaN,NaN,NaN
2022-02-02T05:30:00.0,-11.386600195425723,0.18729832228584367,0.04626519542572409,0.24701340012601325,NaN,NaN,NaN,-0.06648,NaN,NaN,NaN,NaN
2022-02-02T06:00:00.0,-11.545757054649759,0.10197761764579041,0.04408705464975867,0.4323208922460895,NaN,NaN,NaN,0.22112,NaN,NaN,NaN,NaN
2022-02-02T06:30:00.0,-11.378364869565218,0.20523952730331324,0.025529869565217102,0.12439060789439348,NaN,NaN,NaN,0.31615,NaN,NaN,NaN,NaN
2022-02-02T07:00:00.0,-11.044464146361715,0.37862886672381796,0.014299146361714954,0.037765600086020736,NaN,NaN,NaN,0.33149,NaN,NaN,NaN,NaN
2022-02-02T07:30:00.0,-11.105510200256642,0.3938681832675548,0.025680200256642482,0.0651999865630119,NaN,NaN,NaN,0.0319,NaN,NaN,NaN,NaN
2022-02-02T08:00:00.0,-11.036251245471014,0.4165862529114901,0.03475124547101472,0.08341908843160539,NaN,NaN,NaN,0.23959,NaN,NaN,NaN,NaN
2022-02-02T08:30:00.0,-10.889754988677536,0.3306952602549172,0.005754988677536488,0.017402694774337684,NaN,NaN,NaN,0.27397,NaN,NaN,NaN,NaN
2022-02-02T09:00:00.0,-10.648888513964373,0.23563296770941203,0.0065585139643721205,0.02783360082473786,NaN,NaN,NaN,0.13417,NaN,NaN,NaN,NaN
2022-02-02T09:30:00.0,-10.471217666062802,0.056948801975499466,0.008387666062802284,0.14728432858711987,NaN,NaN,NaN,0.11638,NaN,NaN,NaN,NaN
2022-02-02T10:00:00.0,-10.387405750150966,0.03822891855374541,0.027070750150965495,0.7081223109386987,NaN,NaN,NaN,0.00653,NaN,NaN,NaN,NaN
2022-02-02T10:30:00.0,-10.181271141455314,-0.06146018418952804,0.04243614145531419,0.6904655756392074,NaN,NaN,NaN,0.07445,NaN,NaN,NaN,NaN
2022-02-02T11:00:00.0,-10.03038153683575,-0.17030013479123615,0.03138153683574911,0.1842719436142457,NaN,NaN,NaN,0.10208,NaN,NaN,NaN,NaN
2022-02-02T11:30:00.0,-9.86021091236413,-0.27434281717455944,0.032040912364130245,0.11679151178120033,NaN,NaN,NaN,0.31752,NaN,NaN,NaN,NaN
2022-02-02T12:00:00.0,-9.609841664704106,-0.3318605513177188,0.039171664704106775,0.11803652030519396,NaN,NaN,NaN,0.31117,NaN,NaN,NaN,NaN
2022-02-02T12:30:00.0,-9.532605628547705,-0.32383326964177783,0.039435628547704944,0.12177756964665296,NaN,NaN,NaN,0.10139,NaN,NaN,NaN,NaN
2022-02-02T13:00:00.0,-9.493186298988526,-0.3101948772267509,0.036351298988526556,0.11718858581263397,NaN,NaN,NaN,0.26278,NaN,NaN,NaN,NaN
2022-02-02T13:30:00.0,-9.4449409950936,-0.28267159853239254,0.026440995093599335,0.09353962418183781,NaN,NaN,NaN,0.23921,NaN,NaN,NaN,NaN
2022-02-02T14:00:00.0,-9.393555065670288,-0.26459130709756695,0.029055065670289107,0.1098111120467581,NaN,NaN,NaN,-0.00156,NaN,NaN,NaN,NaN
2022-02-02T14:30:00.0,-9.174434407080314,-0.3485778058413129,0.05476940708031425,0.15712247355543787,NaN,NaN,NaN,0.01957,NaN,NaN,NaN,NaN
2022-02-02T15:00:00.0,-9.192654180102656,-0.25478951657392945,0.019319180102656108,0.07582407770317534,NaN,NaN,NaN,0.3571,NaN,NaN,NaN,NaN
2022-02-02T15:30:00.0,-9.3624470102657,-0.04180246394064826,0.002612010265700438,0.06248460065437788,NaN,NaN,NaN,0.31685,NaN,NaN,NaN,NaN
2022-02-02T16:00:00.0,-9.32726237673611,0.17210138033234051,-0.06690762326388866,0.38876866144062927,NaN,NaN,NaN,0.19682,NaN,NaN,NaN,NaN
2022-02-02T16:30:00.0,-9.283475535175121,0.4098184605223428,-0.16552446482487862,0.4038970441055923,NaN,NaN,NaN,0.3251,NaN,NaN,NaN,NaN
2022-02-02T17:00:00.0,-9.168972976449275,0.3875042562111799,-0.1698620235507246,0.4383487944404775,NaN,NaN,NaN,-0.49407,NaN,NaN,NaN,NaN
2022-02-02T17:30:00.0,-9.273640080691425,0.273427245249956,-0.13469491930857483,0.492617036701819,NaN,NaN,NaN,0.08262,NaN,NaN,NaN,NaN
2022-02-02T18:00:00.0,-9.305179250452898,0.26278659792313686,-0.1393207495471014,0.5301668755111009,NaN,NaN,NaN,-0.1013,NaN,NaN,NaN,NaN
2022-02-02T18:30:00.0,-9.383888754906401,0.2476086848419153,-0.12577624509359847,0.5079637863829363,NaN,NaN,NaN,-0.20083,NaN,NaN,NaN,NaN
2022-02-02T19:00:00.0,-9.521245114356882,0.16079459166343305,-0.11358988564311653,0.7064285214323441,NaN,NaN,NaN,0.06766,NaN,NaN,NaN,NaN
2022-02-02T19:30:00.0,-9.676286135114735,0.1969279270294168,-0.10287886488526517,0.5224188688580329,NaN,NaN,NaN,-0.16518,NaN,NaN,NaN,NaN
2022-02-02T20:00:00.0,-9.687410557140701,0.35089953717542277,-0.15575944285929966,0.4438861450576149,NaN,NaN,NaN,-0.30412,NaN,NaN,NaN,NaN
2022-02-02T20:30:00.0,-9.667471573067633,0.7708479371549339,-0.3685284269323667,0.47808187473724223,NaN,NaN,NaN,0.05779,NaN,NaN,NaN,NaN
2022-02-02T21:00:00.0,-9.927910045667272,0.48823359911469133,-0.13842495433272953,0.283521975103176,NaN,NaN,NaN,0.3173,NaN,NaN,NaN,NaN
2022-02-02T21:30:00.0,-9.990550582578502,0.4687909608027081,-0.14761441742149742,0.3148832417091364,NaN,NaN,NaN,-0.43476,NaN,NaN,NaN,NaN
2022-02-02T22:00:00.0,-9.923535742602658,0.7794173658665451,-0.3201292573973428,0.4107289257552373,NaN,NaN,NaN,0.54857,NaN,NaN,NaN,NaN
2022-02-02T22:30:00.0,-10.135806047327897,0.6820720276106365,-0.22135895267210137,0.32453896906979596,NaN,NaN,NaN,-1.17013,NaN,NaN,NaN,NaN
2022-02-02T23:00:00.0,-10.109422078275967,0.6223746942233874,-0.22157792172403432,0.3560201334993609,NaN,NaN,NaN,-0.25834,NaN,NaN,NaN,NaN
2022-02-02T23:30:00.0,-10.178388353713768,0.8685608053506735,-0.32811164628623146,0.37776473939986205,NaN,NaN,NaN,-0.3333,NaN,NaN,NaN,NaN
2022-02-03T00:00:00.0,-10.293845237620772,0.7373890446644233,-0.2103197623792266,0.28522224991142975,NaN,NaN,NaN,0.36312,NaN,NaN,NaN,NaN
2022-02-03T00:30:00.0,-10.232523020455918,0.8203269000442123,-0.3103119795440827,0.3782784393969747,NaN,NaN,NaN,-0.25587,NaN,NaN,NaN,NaN
2022-02-03T01:00:00.0,-10.377009622207126,0.5512911183628801,-0.173825377792875,0.3153059644948909,NaN,NaN,NaN,0.47489,NaN,NaN,NaN,NaN
2022-02-03T01:30:00.0,-10.40833614696558,0.634182499272128,-0.1994988530344208,0.3145764086258958,NaN,NaN,NaN,-0.03747,NaN,NaN,NaN,NaN
2022-02-03T02:00:00.0,-10.608944672554347,0.6118695200245865,-0.19122032744565196,0.31251814510709447,NaN,NaN,NaN,0.08374,NaN,NaN,NaN,NaN
2022-02-03T02:30:00.0,-10.759654134812802,0.4740396792076433,-0.16118086518719865,0.3400155562011439,NaN,NaN,NaN,0.69072,NaN,NaN,NaN,NaN
2022-02-03T03:00:00.0,-10.774570319444445,0.4288362222222222,-0.08676468055555603,0.20232591385574403,NaN,NaN,NaN,1.25442,NaN,NaN,NaN,NaN
2022-02-03T03:30:00.0,-10.627659906400964,0.5516214490596961,-0.17817009359903396,0.32299341133805787,NaN,NaN,NaN,-0.88213,NaN,NaN,NaN,NaN
2022-02-03T04:00:00.0,-10.363658653381643,0.5148269172705311,-0.18117134661835702,0.35190729260792547,NaN,NaN,NaN,-1.66902,NaN,NaN,NaN,NaN
2022-02-03T04:30:00.0,-10.37487384057971,0.6102715191511391,-0.22895615942028996,0.3751709726496133,NaN,NaN,NaN,2.5907,NaN,NaN,NaN,NaN
2022-02-03T05:00:00.0,-10.443512803819445,0.7054622724454367,-0.3056521961805562,0.4332651200765617,NaN,NaN,NaN,-2.12966,NaN,NaN,NaN,NaN
2022-02-03T05:30:00.0,-10.621469986262078,0.6225110366093002,-0.1833650137379235,0.29455704871784766,NaN,NaN,NaN,0.44186,NaN,NaN,NaN,NaN
2022-02-03T06:00:00.0,-10.945721110960143,0.35062792271609644,-0.011613889039854776,0.03312311509559536,NaN,NaN,NaN,-0.76737,NaN,NaN,NaN,NaN
2022-02-03T06:30:00.0,-11.002752794836955,0.4323487360571948,-0.07057720516304354,0.16324138196094318,NaN,NaN,NaN,0.48503,NaN,NaN,NaN,NaN
2022-02-03T07:00:00.0,-10.969781576237922,0.5300640005930823,-0.13488342376207815,0.2544662976756744,NaN,NaN,NaN,-1.33933,NaN,NaN,NaN,NaN
2022-02-03T07:30:00.0,-11.099273076539852,0.5389864210339033,-0.16289192346014497,0.30221897454796687,NaN,NaN,NaN,0.18738,NaN,NaN,NaN,NaN
2022-02-03T08:00:00.0,-11.216822199577294,0.5239463935257067,-0.15767780042270493,0.30094262002963607,NaN,NaN,NaN,-0.25257,NaN,NaN,NaN,NaN
2022-02-03T08:30:00.0,-11.336957496829712,0.19116191275232874,-0.03820750317028928,0.19986985179307815,NaN,NaN,NaN,0.35099,NaN,NaN,NaN,NaN
2022-02-03T09:00:00.0,-11.236958906400966,0.26489742822636425,-0.08287609359903453,0.3128610728837049,NaN,NaN,NaN,-0.82167,NaN,NaN,NaN,NaN
2022-02-03T09:30:00.0,-11.508119548686594,0.0034441487609977485,0.040284548686594715,11.696518205829335,NaN,NaN,NaN,0.85227,NaN,NaN,NaN,NaN
2022-02-03T10:00:00.0,-11.707204889945654,-0.09365484591744297,0.07786988994565258,0.831456068106664,NaN,NaN,NaN,0.79082,NaN,NaN,NaN,NaN
2022-02-03T10:30:00.0,-11.565945266455314,-0.15453013657047937,0.13744526645531416,0.8894398821205144,NaN,NaN,NaN,0.42699,NaN,NaN,NaN,NaN
2022-02-03T11:00:00.0,-11.555656588315218,-0.21959507463121225,0.136821588315218,0.6230631016883965,NaN,NaN,NaN,-0.52687,NaN,NaN,NaN,NaN
2022-02-03T11:30:00.0,-11.396901947237318,-0.2574379020930382,0.1494019472373186,0.5803416902586653,NaN,NaN,NaN,-0.44225,NaN,NaN,NaN,NaN
2022-02-03T12:00:00.0,-11.090093004604467,-0.3643707832179527,0.07992800460446858,0.21935898344697605,NaN,NaN,NaN,-0.5281,NaN,NaN,NaN,NaN
2022-02-03T12:30:00.0,-10.504960704106281,-0.35557938021911645,0.05379570410628025,0.15129028031133318,NaN,NaN,NaN,-0.15646,NaN,NaN,NaN,NaN
2022-02-03T13:00:00.0,-10.01967057616244,-0.4115668500528382,0.08117057616243993,0.19722330929232762,NaN,NaN,NaN,0.84553,NaN,NaN,NaN,NaN
2022-02-03T13:30:00.0,-9.997375294987922,-0.38284863110334755,0.084210294987923,0.21995715315798262,NaN,NaN,NaN,0.13561,NaN,NaN,NaN,NaN
2022-02-03T14:00:00.0,-9.845880127189009,-0.46158353662547413,0.1112151271890094,0.2409425778095908,NaN,NaN,NaN,0.04698,NaN,NaN,NaN,NaN
2022-02-03T14:30:00.0,-9.612887213919082,-0.5251854361305204,0.1333872139190813,0.2539811745387615,NaN,NaN,NaN,1.00297,NaN,NaN,NaN,NaN
2022-02-03T15:00:00.0,-9.590036611790458,-0.5295336666073573,0.13970661179045835,0.2638295175555836,NaN,NaN,NaN,1.38275,NaN,NaN,NaN,NaN
2022-02-03T15:30:00.0,-9.898902263737922,-0.07702347410929855,0.008902263737921905,0.11557857965857699,NaN,NaN,NaN,0.54283,NaN,NaN,NaN,NaN
2022-02-03T16:00:00.0,-10.620728414855073,0.28066143568840535,-0.047601585144926926,0.16960500835524459,NaN,NaN,NaN,0.98675,NaN,NaN,NaN,NaN
2022-02-03T16:30:00.0,-11.154597128623188,0.581287619694617,-0.11707287137681224,0.20140265749736283,NaN,NaN,NaN,-0.4565,NaN,NaN,NaN,NaN
2022-02-03T17:00:00.0,-11.61894630321558,0.6349256577542692,-0.1897186967844197,0.2988045836034636,NaN,NaN,NaN,-0.34512,NaN,NaN,NaN,NaN
2022-02-03T17:30:00.0,-11.960805403759059,0.6131646169287008,-0.16302959624094177,0.26588226348993477,NaN,NaN,NaN,-1.76627,NaN,NaN,NaN,NaN
2022-02-03T18:00:00.0,-12.284292271059781,0.5622634522353779,-0.13120772894021768,0.23335631796549844,NaN,NaN,NaN,-0.54305,NaN,NaN,NaN,NaN
2022-02-03T18:30:00.0,-12.109868041213765,0.8882891907673409,-0.20563195878623258,0.23149213220595333,NaN,NaN,NaN,0.04522,NaN,NaN,NaN,NaN
2022-02-03T19:00:00.0,-12.07709788647343,0.6299932237750165,-0.18890211352656966,0.29984784978263584,NaN,NaN,NaN,-0.31123,NaN,NaN,NaN,NaN
2022-02-03T19:30:00.0,-12.408756297176932,0.3567949275092739,-0.08640870282306806,0.24218030067375917,NaN,NaN,NaN,0.0688,NaN,NaN,NaN,NaN
2022-02-03T20:00:00.0,-12.47565652121075,0.20048841543197873,-0.0013434787892509393,0.006701029515128029,NaN,NaN,NaN,0.55259,NaN,NaN,NaN,NaN
2022-02-03T20:30:00.0,-12.458334709616546,0.23924285383777671,0.010504709616545121,0.043908143746136906,NaN,NaN,NaN,0.96367,NaN,NaN,NaN,NaN
2022-02-03T21:00:00.0,-12.167051688858697,0.41926564347179124,0.0048816888586950815,0.011643426869589251,NaN,NaN,NaN,-0.45983,NaN,NaN,NaN,NaN
2022-02-03T21:30:00.0,-11.771636895380436,0.4360040642792429,-0.0743631046195647,0.1705559895238457,NaN,NaN,NaN,-0.63049,NaN,NaN,NaN,NaN
2022-02-03T22:00:00.0,-11.628541352128623,0.26819999238159925,-0.05678864787137661,0.211739930963819,NaN,NaN,NaN,-0.02338,NaN,NaN,NaN,NaN
2022-02-03T22:30:00.0,-11.754454423611111,-0.03156057390873014,-0.01754557638888888,0.5559333755979483,NaN,NaN,NaN,1.4556,NaN,NaN,NaN,NaN
2022-02-03T23:00:00.0,-12.061248656099034,-0.0873092630477912,-0.009751343900966799,0.1116873921571085,NaN,NaN,NaN,-0.6993,NaN,NaN,NaN,NaN
2022-02-03T23:30:00.0,-12.079647545440823,-0.16500305103735252,-0.013187454559178757,0.0799224891677515,NaN,NaN,NaN,0.57984,NaN,NaN,NaN,NaN
2022-02-04T00:00:00.0,-12.101482186216787,-0.1689256083020613,-0.01601781378321229,0.09482170254832128,NaN,NaN,NaN,-0.14409,NaN,NaN,NaN,NaN
2022-02-04T00:30:00.0,-11.96491686231884,-0.17112068232401642,-0.01691813768115939,0.09886670302731118,NaN,NaN,NaN,0.49026,NaN,NaN,NaN,NaN
2022-02-04T01:00:00.0,-11.84058118289553,-0.16715743255585758,-0.01858381710446863,0.11117553566311587,NaN,NaN,NaN,-0.05238,NaN,NaN,NaN,NaN
2022-02-04T01:30:00.0,-11.820797789100244,-0.18002541898507643,-0.011202210899757798,0.06222571769537961,NaN,NaN,NaN,-0.37708,NaN,NaN,NaN,NaN
2022-02-04T02:00:00.0,-11.780851721618358,-0.1712187446514842,-0.016313278381641916,0.09527740911106199,NaN,NaN,NaN,-0.33484,NaN,NaN,NaN,NaN
2022-02-04T02:30:00.0,-12.002680443463163,-0.18014236593663646,-0.019984556536836753,0.11093757114229393,NaN,NaN,NaN,-0.30717,NaN,NaN,NaN,NaN
2022-02-04T03:00:00.0,-11.8453489633907,-0.16592804243767187,-0.015321036609300311,0.09233542675618202,NaN,NaN,NaN,-0.23146,NaN,NaN,NaN,NaN
2022-02-04T03:30:00.0,-11.747593021890095,-0.1698751936356973,-0.014906978109903555,0.08775253049525311,NaN,NaN,NaN,-0.53521,NaN,NaN,NaN,NaN
2022-02-04T04:00:00.0,-11.664315240640097,-0.1669510961654582,-0.01684975935990397,0.10092631762779733,NaN,NaN,NaN,-0.56762,NaN,NaN,NaN,NaN
2022-02-04T04:30:00.0,-11.532655035250603,-0.17204857276030905,-0.014844964749396132,0.08628356812978345,NaN,NaN,NaN,-0.96214,NaN,NaN,NaN,NaN
2022-02-04T05:00:00.0,-11.394663805329106,-0.15106859856474278,-0.019336194670893404,0.1279961213289907,NaN,NaN,NaN,-1.19132,NaN,NaN,NaN,NaN
2022-02-04T05:30:00.0,-11.172948646890097,-0.13187639899284023,-0.023221353109903534,0.17608422194758486,NaN,NaN,NaN,-0.61449,NaN,NaN,NaN,NaN
2022-02-04T06:00:00.0,-10.891970204861112,-0.1298206148313504,-0.018199795138888215,0.14019187293583163,NaN,NaN,NaN,-0.42054,NaN,NaN,NaN,NaN
2022-02-04T06:30:00.0,-10.609892556234902,-0.14886790569465885,-0.018442443765096985,0.12388461891123838,NaN,NaN,NaN,-0.11357,NaN,NaN,NaN,NaN
2022-02-04T07:00:00.0,-10.39713425173611,-0.1447570274057549,-0.02003574826388834,0.13840950331017784,NaN,NaN,NaN,-0.10182,NaN,NaN,NaN,NaN
2022-02-04T07:30:00.0,-10.13942379951691,-0.13542398818150506,-0.01807620048309109,0.13347857145415074,NaN,NaN,NaN,-0.08865,NaN,NaN,NaN,NaN
