datetime,c1,c2,c3,shape_ratio,VAR_EDDY.H,VAR_EDDY.tau,VAR_EDDY.F_c,VAR_EDDY.CO2_storage_flux,VAR_EDDY.U,VAR_EDDY.Qc_H,VAR_EDDY.Qc_tau,VAR_EDDY.Qc_F_c
2023-11-01T06:30:00.0,-2.4249695129076088,-0.1848381377620341,-0.03553048709239136,0.19222487048714115,NaN,NaN,NaN,0.12903,NaN,NaN,NaN,NaN
2023-11-01T07:00:00.0,-2.414390834993961,-0.18067338995643567,-0.03644416500603849,0.20171296401105873,NaN,NaN,NaN,0.15104,NaN,NaN,NaN,NaN
2023-11-01T07:30:00.0,-2.372866310235507,-0.1876398244371116,-0.035468689764492904,0.18902538344881262,NaN,NaN,NaN,0.02392,NaN,NaN,NaN,NaN
2023-11-01T08:00:00.0,-2.3088133660929953,-0.18330223038517932,-0.03435663390700493,0.18743161954336368,NaN,NaN,NaN,0.01041,NaN,NaN,NaN,NaN
2023-11-01T08:30:00.0,-2.2601393059329706,-0.19248755232595732,-0.032025694067028945,0.16637800044751372,NaN,NaN,NaN,-0.06714,NaN,NaN,NaN,NaN
2023-11-01T09:00:00.0,-2.208784519172705,-0.19678385260308823,-0.030215480827294777,0.15354654575362547,NaN,NaN,NaN,-0.10633,NaN,NaN,NaN,NaN
2023-11-01T09:30:00.0,-2.152635394021739,-0.20535772353778475,-0.027864605978260935,0.1356881323878427,NaN,NaN,NaN,-0.09635,NaN,NaN,NaN,NaN
2023-11-01T10:00:00.0,-2.0593380012077294,-0.21160980633195312,-0.026491998792270464,0.12519268011007184,NaN,NaN,NaN,-0.08711,NaN,NaN,NaN,NaN
2023-11-01T10:30:00.0,-1.9690657463768115,-0.2166199232660456,-0.024099253623188446,0.11125132563910348,NaN,NaN,NaN,-0.16112,NaN,NaN,NaN,NaN
2023-11-01T11:00:00.0,-1.9192501450785024,-0.2029681746139578,-0.030414854921497557,0.14985036437040497,NaN,NaN,NaN,-0.1376,NaN,NaN,NaN,NaN
2023-11-01T11:30:00.0,-1.8565184474637682,-0.2261809275362319,-0.022316552536231906,0.09866681854798309,NaN,NaN,NaN,-0.14311,NaN,NaN,NaN,NaN
2023-11-01T12:00:00.0,-1.7661005876358695,-0.23919310842067815,-0.01823441236413044,0.07623301726595265,NaN,NaN,NaN,-0.07682,NaN,NaN,NaN,NaN
2023-11-01T12:30:00.0,-1.7102731727807972,-0.22756296375194107,-0.01822682721920279,0.08009575424176342,NaN,NaN,NaN,-0.00825,NaN,NaN,NaN,NaN
2023-11-01T13:00:00.0,-1.5919906778381643,-0.21226756868961355,-0.02200932216183578,0.10368669268558271,NaN,NaN,NaN,0.05919,NaN,NaN,NaN,NaN
2023-11-01T13:30:00.0,-1.4937776961050724,-0.25415404868659425,-0.010387303894927539,0.040870109874725884,NaN,NaN,NaN,0.1061,NaN,NaN,NaN,NaN
2023-11-01T14:00:00.0,-1.4390990170591789,-0.24178143556978954,-0.012235982940821165,0.05060761969580284,NaN,NaN,NaN,0.11008,NaN,NaN,NaN,NaN
2023-11-01T14:30:00.0,-1.4016293906249997,-0.27735291034226195,-0.004540609374999948,0.01637123392502605,NaN,NaN,NaN,0.11805,NaN,NaN,NaN,NaN
2023-11-01T15:00:00.0,-1.4084508071407003,-0.25994714734838664,-0.010049192859299562,0.03865860026473544,NaN,NaN,NaN,0.19571,NaN,NaN,NaN,NaN
2023-11-01T15:30:00.0,-1.4171774602204106,-0.2520450850424862,-0.016322539779589404,0.06476039704102138,NaN,NaN,NaN,0.30307,NaN,NaN,NaN,NaN
2023-11-01T16:00:00.0,-1.4186651709692029,-0.24177510246829712,-0.019669829030797052,0.08135589161161154,NaN,NaN,NaN,0.30228,NaN,NaN,NaN,NaN
2023-11-01T16:30:00.0,-1.4235123096316424,-0.2538195938901828,-0.006322690368357434,0.024910174472554704,NaN,NaN,NaN,0.46213,NaN,NaN,NaN,NaN
2023-11-01T17:00:00.0,-1.4285619665609905,-0.28636688078524,0.00823196656099038,0.02874622420867139,NaN,NaN,NaN,0.34426,NaN,NaN,NaN,NaN
2023-11-01T17:30:00.0,-1.4611063039704106,-0.25751077626272423,0.002941303970410555,0.011422061682613635,NaN,NaN,NaN,0.78113,NaN,NaN,NaN,NaN
2023-11-01T18:00:00.0,-1.549509208937198,-0.23559024542788118,-0.018490791062801985,0.07848708264308159,NaN,NaN,NaN,-0.07414,NaN,NaN,NaN,NaN
2023-11-01T18:30:00.0,-1.6163930166817633,-0.20291140606129218,-0.03394198331823676,0.1672748909343426,NaN,NaN,NaN,0.38212,NaN,NaN,NaN,NaN
2023-11-01T19:00:00.0,-1.6823862388285025,-0.19145332714371968,-0.03694876117149767,0.1929909588030354,NaN,NaN,NaN,0.12581,NaN,NaN,NaN,NaN
2023-11-01T19:30:00.0,-1.6743706994263288,-0.18450930181375083,-0.03145930057367151,0.17050251810842285,NaN,NaN,NaN,-1.28406,NaN,NaN,NaN,NaN
2023-11-01T20:00:00.0,-1.6770174433876812,-0.23889310348731896,-0.00448255661231878,0.018763859428686795,NaN,NaN,NaN,-0.54381,NaN,NaN,NaN,NaN
2023-11-01T20:30:00.0,-1.7887170874094203,-0.2203487198822463,-0.022952912590579695,0.10416630785441215,NaN,NaN,NaN,-0.10734,NaN,NaN,NaN,NaN
2023-11-01T21:00:00.0,-1.935697575634058,-0.2240544593361802,-0.042137424365941895,0.1880677782124266,NaN,NaN,NaN,-0.22386,NaN,NaN,NaN,NaN
2023-11-01T21:30:00.0,-2.0827359008907003,-0.2068341183305297,-0.04742909910929962,0.2293098425546307,NaN,NaN,NaN,-0.12962,NaN,NaN,NaN,NaN
2023-11-01T22:00:00.0,-2.126486309027778,-0.1758906788194447,-0.05317869097222211,0.30233944930538986,NaN,NaN,NaN,0.05358,NaN,NaN,NaN,NaN
2023-11-01T22:30:00.0,-2.1250956665157004,-0.1747089155775534,-0.045404333484299515,0.2598856122150475,NaN,NaN,NaN,0.09014,NaN,NaN,NaN,NaN
2023-11-01T23:00:00.0,-2.0816423901721013,-0.16490837433682715,-0.04869260982789859,0.2952706921265466,NaN,NaN,NaN,-0.02133,NaN,NaN,NaN,NaN
2023-11-01T23:30:00.0,-2.0771452979317635,-0.15669707496010188,-0.05285470206823667,0.3373049693601141,NaN,NaN,NaN,0.04349,NaN,NaN,NaN,NaN
2023-11-02T00:00:00.0,-2.151561427611715,-0.1868463855083247,-0.0324385723882851,0.17361091733208744,NaN,NaN,NaN,-0.31898,NaN,NaN,NaN,NaN
2023-11-02T00:30:00.0,-2.2365689764492753,-0.1971925562888199,-0.035931023550724576,0.1822128797706637,NaN,NaN,NaN,0.06215,NaN,NaN,NaN,NaN
2023-11-02T01:00:00.0,-2.3317874846769326,-0.20906005314548834,-0.031212515323067534,0.14929927957755865,NaN,NaN,NaN,-0.10505,NaN,NaN,NaN,NaN
2023-11-02T01:30:00.0,-2.481818717844203,-0.2146339942093685,-0.03335128215579713,0.15538676563631404,NaN,NaN,NaN,-0.14806,NaN,NaN,NaN,NaN
2023-11-02T02:00:00.0,-2.6430519418025367,-0.22583942538496377,-0.03311305819746364,0.14662213269901583,NaN,NaN,NaN,-0.16107,NaN,NaN,NaN,NaN
2023-11-02T02:30:00.0,-2.827692835295893,-0.23218395165847133,-0.03114216470410628,0.13412711981883457,NaN,NaN,NaN,0.04504,NaN,NaN,NaN,NaN
2023-11-02T03:00:00.0,-2.9839762306763284,-0.21676402726017954,-0.040023769323671375,0.1846421190340373,NaN,NaN,NaN,-0.10023,NaN,NaN,NaN,NaN
2023-11-02T03:30:00.0,-3.2115170901268115,-0.20764918591485543,-0.044982909873188225,0.2166293581889266,NaN,NaN,NaN,0.05335,NaN,NaN,NaN,NaN
2023-11-02T04:00:00.0,-3.429932420214372,-0.23927491547511223,-0.02506757978562792,0.10476476289147527,NaN,NaN,NaN,0.08775,NaN,NaN,NaN,NaN
2023-11-02T04:30:00.0,-3.5910816333031406,-0.2482720956155105,-0.018753366696860004,0.07553553954731436,NaN,NaN,NaN,0.07533,NaN,NaN,NaN,NaN
2023-11-02T05:00:00.0,-3.715172847977053,-0.23970471278683542,-0.024327152022947,0.1014880005491617,NaN,NaN,NaN,0.05462,NaN,NaN,NaN,NaN
2023-11-02T05:30:00.0,-3.79627436035628,-0.22738868899887843,-0.03105563964371986,0.13657512948620343,NaN,NaN,NaN,-0.01834,NaN,NaN,NaN,NaN
2023-11-02T06:00:00.0,-3.8820833923611113,-0.2193810062003967,-0.032751607638889166,0.14929099016426128,NaN,NaN,NaN,0.01958,NaN,NaN,NaN,NaN
2023-11-02T06:30:00.0,-3.960146823294082,-0.22293702281206834,-0.03601817670591788,0.1615621140517361,NaN,NaN,NaN,-0.02485,NaN,NaN,NaN,NaN
2023-11-02T07:00:00.0,-4.020483361035628,-0.21408958973322137,-0.03918663896437185,0.18303850744542324,NaN,NaN,NaN,-0.04601,NaN,NaN,NaN,NaN
2023-11-02T07:30:00.0,-4.04942535227959,-0.20896127656465652,-0.03924464772041086,0.1878082311019374,NaN,NaN,NaN,0.06694,NaN,NaN,NaN,NaN
2023-11-02T08:00:00.0,-4.080153298309178,-0.23244275327812275,-0.02934670169082144,0.12625345930104123,NaN,NaN,NaN,0.02134,NaN,NaN,NaN,NaN
2023-11-02T08:30:00.0,-4.066556761322464,-0.24516529596920256,-0.025113238677536252,0.10243390516694889,NaN,NaN,NaN,0.005,NaN,NaN,NaN,NaN
2023-11-02T09:00:00.0,-4.055426586805555,-0.26631399231150776,-0.014238413194444422,0.05346475816332525,NaN,NaN,NaN,-0.0174,NaN,NaN,NaN,NaN
2023-11-02T09:30:00.0,-3.9630758284269323,-0.26689335746096454,-0.018759171573067706,0.07028714296799761,NaN,NaN,NaN,-0.14076,NaN,NaN,NaN,NaN
2023-11-02T10:00:00.0,-3.8490680034722224,-0.2799138107638888,-0.012431996527777624,0.04441365895398489,NaN,NaN,NaN,-0.13382,NaN,NaN,NaN,NaN
2023-11-02T10:30:00.0,-3.7489492330917873,-0.2907708958764666,-0.010380766908212451,0.035700845770419536,NaN,NaN,NaN,0.02108,NaN,NaN,NaN,NaN
2023-11-02T11:00:00.0,-3.6388658436745165,-0.3009527382947292,-0.007634156325483016,0.02536662855682918,NaN,NaN,NaN,0.02369,NaN,NaN,NaN,NaN
2023-11-02T11:30:00.0,-3.5213098720561593,-0.2927237793575312,-0.015025127943840581,0.05132868937678266,NaN,NaN,NaN,-0.08665,NaN,NaN,NaN,NaN
2023-11-02T12:00:00.0,-3.4538942093146137,-0.2847503671982835,-0.015440790685386398,0.054225709477783865,NaN,NaN,NaN,-0.06679,NaN,NaN,NaN,NaN
2023-11-02T12:30:00.0,-3.430442776268116,-0.28528360021997945,-0.016057223731883907,0.05628512721902813,NaN,NaN,NaN,-0.00363,NaN,NaN,NaN,NaN
2023-11-02T13:00:00.0,-3.426409365791063,-0.3021617490402867,-0.009925634208937077,0.03284874488734082,NaN,NaN,NaN,0.0713,NaN,NaN,NaN,NaN
2023-11-02T13:30:00.0,-3.423879370169082,-0.29496358121980665,-0.015620629830917788,0.052957825390915994,NaN,NaN,NaN,-0.01915,NaN,NaN,NaN,NaN
2023-11-02T14:00:00.0,-3.4096966127717394,-0.2877578552342131,-0.016133387228261076,0.05606584471909453,NaN,NaN,NaN,0.04663,NaN,NaN,NaN,NaN
2023-11-02T15:30:00.0,-3.4386820951841788,-0.236646142043004,-0.026107904815821235,0.11032465854050066,NaN,NaN,NaN,0.0589,NaN,NaN,NaN,NaN
2023-11-02T16:00:00.0,-3.3910013411080917,-0.19211811263694803,-0.03666865889190828,0.19086518386323242,NaN,NaN,NaN,0.1774,NaN,NaN,NaN,NaN
2023-11-02T16:30:00.0,-3.4296205548762075,-0.2155709375593079,-0.028044445123792325,0.13009381246522034,NaN,NaN,NaN,0.08432,NaN,NaN,NaN,NaN
2023-11-02T17:00:00.0,-3.476325418176329,-0.20413807636732242,-0.03300458182367139,0.16167773504578115,NaN,NaN,NaN,0.42535,NaN,NaN,NaN,NaN
2023-11-02T17:30:00.0,-3.451186565972222,-0.20378061284722215,-0.01114343402777774,0.05468348471467286,NaN,NaN,NaN,0.37588,NaN,NaN,NaN,NaN
2023-11-02T18:00:00.0,-3.3968176557216183,-0.19222375734881786,-0.022182344278381783,0.11539855730802673,NaN,NaN,NaN,0.08913,NaN,NaN,NaN,NaN
2023-11-02T18:30:00.0,-3.3493145688405797,-0.13332273770703934,-0.039850431159420156,0.29890198659876516,NaN,NaN,NaN,-0.29337,NaN,NaN,NaN,NaN
2023-11-02T19:00:00.0,-3.3566351079408214,-0.15104821919211542,-0.018364892059178784,0.12158297633301336,NaN,NaN,NaN,0.57378,NaN,NaN,NaN,NaN
2023-11-02T19:30:00.0,-3.3371834904891307,-0.0661180236477743,-0.024151509510869647,0.3652787572648906,NaN,NaN,NaN,-0.26249,NaN,NaN,NaN,NaN
2023-11-02T20:00:00.0,-3.299069422554348,-0.057877917475414195,-0.018930577445652023,0.3270777227548571,NaN,NaN,NaN,0.35045,NaN,NaN,NaN,NaN
2023-11-02T20:30:00.0,-3.204733702898551,0.02889831599378852,-0.03726629710144917,1.289566392362077,NaN,NaN,NaN,-0.22226,NaN,NaN,NaN,NaN
2023-11-02T21:00:00.0,-3.1102753762832127,0.05894472586158587,-0.05805962371678764,0.9849842011840614,NaN,NaN,NaN,0.25956,NaN,NaN,NaN,NaN
2023-11-02T21:30:00.0,-3.2486502056914253,-0.06699326963099562,-0.03401479430857489,0.5077345007331504,NaN,NaN,NaN,0.95466,NaN,NaN,NaN,NaN
2023-11-02T22:00:00.0,-3.215835101524758,0.04019962471424281,-0.04132989847524176,1.0281165251922986,NaN,NaN,NaN,-0.22009,NaN,NaN,NaN,NaN
2023-11-02T22:30:00.0,-3.2125361690066425,-0.06050329961934969,-0.03913383099335741,0.6468049055103424,NaN,NaN,NaN,0.18671,NaN,NaN,NaN,NaN
2023-11-02T23:00:00.0,-3.3113255087560387,-0.08258813459713565,-0.0430044912439615,0.5207102866984115,NaN,NaN,NaN,0.11479,NaN,NaN,NaN,NaN
2023-11-02T23:30:00.0,-3.375905774456522,-0.12000475381728777,-0.03859422554347834,0.3216058057353266,NaN,NaN,NaN,0.4263,NaN,NaN,NaN,NaN
2023-11-03T00:00:00.0,-3.3698805946557973,-0.15378626918348878,-0.028284405344202828,0.18392022574171124,NaN,NaN,NaN,0.61712,NaN,NaN,NaN,NaN
2023-11-03T00:30:00.0,-3.359859201086956,-0.19070051617494843,-0.006140798913043373,0.032201270537777736,NaN,NaN,NaN,-0.40888,NaN,NaN,NaN,NaN
2023-11-03T01:00:00.0,-3.3566286615338163,-0.14117797785110453,-0.018036338466183476,0.1277560334884933,NaN,NaN,NaN,0.04822,NaN,NaN,NaN,NaN
2023-11-03T01:30:00.0,-3.268136299290459,-0.13727343595259667,-0.02136370070954108,0.15562880437347257,NaN,NaN,NaN,0.02658,NaN,NaN,NaN,NaN
2023-11-03T02:00:00.0,-3.2546433695652173,-0.15506680900621123,-0.02802663043478258,0.18073906733748527,NaN,NaN,NaN,-0.07816,NaN,NaN,NaN,NaN
2023-11-03T02:30:00.0,-3.1900324415006036,-0.15883689939721377,-0.029802558499396236,0.18762994375045713,NaN,NaN,NaN,0.17207,NaN,NaN,NaN,NaN
2023-11-03T03:00:00.0,-3.1685425651419084,-0.1699891753094808,-0.021457434858091734,0.12622824258677953,NaN,NaN,NaN,0.09991,NaN,NaN,NaN,NaN
2023-11-03T03:30:00.0,-3.151552339975845,-0.17362015506383713,-0.01894766002415452,0.10913283666396792,NaN,NaN,NaN,0.29729,NaN,NaN,NaN,NaN
2023-11-03T04:00:00.0,-3.1506066228864738,-0.1697828389190821,-0.0197233771135266,0.11616826081537424,NaN,NaN,NaN,0.04611,NaN,NaN,NaN,NaN
2023-11-03T04:30:00.0,-3.075816095486111,-0.18237583469742077,-0.028013904513888844,0.15360535325508795,NaN,NaN,NaN,0.04332,NaN,NaN,NaN,NaN
2023-11-03T05:00:00.0,-3.064522809858092,-0.1896781282619479,-0.03531219014190821,0.18616901413715778,NaN,NaN,NaN,0.14214,NaN,NaN,NaN,NaN
2023-11-03T05:30:00.0,-3.089395630661232,-0.19749835929412515,-0.041269369338768264,0.20896056800810028,NaN,NaN,NaN,0.05853,NaN,NaN,NaN,NaN
2023-11-03T06:00:00.0,-3.1264598648852657,-0.17792414429132167,-0.052040135114734286,0.2924849537538148,NaN,NaN,NaN,0.02698,NaN,NaN,NaN,NaN
2023-11-03T06:30:00.0,-3.218741271135266,-0.1440186346187025,-0.06842872886473429,0.4751380197840594,NaN,NaN,NaN,-0.17784,NaN,NaN,NaN,NaN
2023-11-03T07:00:00.0,-3.211997786684783,-0.19457196405926502,-0.054837213315217244,0.28183512244608006,NaN,NaN,NaN,-0.03001,NaN,NaN,NaN,NaN
2023-11-03T07:30:00.0,-3.1700248573369567,-0.1741412326928051,-0.05447514266304371,0.3128216208228003,NaN,NaN,NaN,-0.19337,NaN,NaN,NaN,NaN
2023-11-03T08:00:00.0,-3.1115763908514493,-0.1631822066187887,-0.04675360914855073,0.286511686030648,NaN,NaN,NaN,-0.00449,NaN,NaN,NaN,NaN
2023-11-03T08:30:00.0,-3.003005192708333,-0.19313414322916653,-0.033994807291666894,0.1760165588708455,NaN,NaN,NaN,0.02159,NaN,NaN,NaN,NaN
2023-11-03T09:00:00.0,-2.821427519248189,-0.19894543648097862,-0.03140748075181145,0.15786982253706708,NaN,NaN,NaN,-0.03916,NaN,NaN,NaN,NaN
2023-11-03T09:30:00.0,-2.6494539043629226,-0.19361132195156125,-0.030711095637077506,0.1586224159182229,NaN,NaN,NaN,-0.00076,NaN,NaN,NaN,NaN
2023-11-03T10:00:00.0,-2.4492359324426327,-0.19478412274089887,-0.029094067557367223,0.14936570367220353,NaN,NaN,NaN,0.05834,NaN,NaN,NaN,NaN
2023-11-03T10:30:00.0,-2.3517544085144926,-0.20778725071169754,-0.028245591485507284,0.1359351518861844,NaN,NaN,NaN,0.25314,NaN,NaN,NaN,NaN
2023-11-03T11:00:00.0,-2.2814457883454105,-0.21959797901570044,-0.027054211654589485,0.12319881893200488,NaN,NaN,NaN,0.24427,NaN,NaN,NaN,NaN
2023-11-03T11:30:00.0,-2.206899824728261,-0.21145303613483446,-0.025435175271738976,0.1202875860128112,NaN,NaN,NaN,0.10977,NaN,NaN,NaN,NaN
2023-11-03T12:00:00.0,-2.122912671648551,-0.23367787522644928,-0.01775732835144918,0.07599062741494529,NaN,NaN,NaN,-0.02347,NaN,NaN,NaN,NaN
2023-11-03T12:30:00.0,-2.0487759510869568,-0.24895507569875758,-0.01622404891304347,0.06516858058630229,NaN,NaN,NaN,-0.03819,NaN,NaN,NaN,NaN
2023-11-03T13:00:00.0,-1.946879504981884,-0.24920772344073502,-0.013455495018115948,0.053993089910457155,NaN,NaN,NaN,-0.02575,NaN,NaN,NaN,NaN
2023-11-03T13:30:00.0,-1.7391095628774154,-0.24430050718706858,-0.016225437122584542,0.06641589618215657,NaN,NaN,NaN,-0.1643,NaN,NaN,NaN,NaN
2023-11-03T14:00:00.0,-1.6061638454861111,-0.22582827814980158,-0.020501154513888842,0.09078205210549206,NaN,NaN,NaN,-0.38375,NaN,NaN,NaN,NaN
2023-11-06T08:00:00.0,3.622152390926932,-0.14376412021760687,-0.008817390926932414,0.06133234713630963,NaN,NaN,NaN,0.2347,NaN,NaN,NaN,NaN
2023-11-06T08:30:00.0,3.6317173937952902,-0.1519299775006468,-0.012387393795289938,0.08153357223552016,NaN,NaN,NaN,0.17639,NaN,NaN,NaN,NaN
2023-11-06T09:00:00.0,3.691577322388285,-0.14811647479403928,-0.010907322388284844,0.07364017003140148,NaN,NaN,NaN,0.05781,NaN,NaN,NaN,NaN
2023-11-06T09:30:00.0,3.7388652709842995,-0.1544966759942199,-0.011865270984299733,0.07679952275959413,NaN,NaN,NaN,0.13521,NaN,NaN,NaN,NaN
2023-11-06T10:00:00.0,3.7726562743055556,-0.148216476438492,-0.01549127430555557,0.10451789624066699,NaN,NaN,NaN,0.10755,NaN,NaN,NaN,NaN
2023-11-06T10:30:00.0,3.8285355735205315,-0.1671792404352141,-0.004700573520531286,0.028116968998629165,NaN,NaN,NaN,-0.00041,NaN,NaN,NaN,NaN
2023-11-06T11:00:00.0,3.896062613979469,-0.18469352295764316,0.0004373860205313193,0.0023681719506299503,NaN,NaN,NaN,-0.09903,NaN,NaN,NaN,NaN
2023-11-06T11:30:00.0,3.969605758756038,-0.18258799337905424,-0.00227075875603861,0.012436517396434144,NaN,NaN,NaN,-0.04601,NaN,NaN,NaN,NaN
2023-11-06T12:00:00.0,4.0184034806008455,-0.18278527685580598,-0.007238480600845188,0.039601004661635936,NaN,NaN,NaN,0.04292,NaN,NaN,NaN,NaN
2023-11-06T12:30:00.0,3.987098920289855,-0.19479478338509298,-0.0025989202898549792,0.013341837212945951,NaN,NaN,NaN,0.12672,NaN,NaN,NaN,NaN
2023-11-06T13:00:00.0,3.9374191783665458,-0.1911742608318238,-0.006084178366545816,0.031825300854167154,NaN,NaN,NaN,0.23485,NaN,NaN,NaN,NaN
2023-11-06T13:30:00.0,3.884321866319444,-0.1783742144097224,-0.0034868663194442887,0.019548040230944023,NaN,NaN,NaN,0.11914,NaN,NaN,NaN,NaN
2023-11-06T14:00:00.0,3.8550480671044687,-0.1587917718415719,-0.013933067104468653,0.08774426371644628,NaN,NaN,NaN,-0.03475,NaN,NaN,NaN,NaN
2023-11-06T14:30:00.0,3.7818163716032607,-0.170472976885999,-0.011816371603260859,0.06931521827745675,NaN,NaN,NaN,0.28024,NaN,NaN,NaN,NaN
2023-11-06T15:00:00.0,3.6967551566274155,-0.17823976290221707,-0.008590156627415559,0.04819438989114986,NaN,NaN,NaN,0.27136,NaN,NaN,NaN,NaN
2023-11-06T15:30:00.0,3.557602498188406,-0.1748790904503107,-0.005102498188405671,0.029177291437568805,NaN,NaN,NaN,0.2484,NaN,NaN,NaN,NaN
2023-11-06T16:00:00.0,3.4462643348429953,-0.17376287898982065,-0.011599334842995135,0.06675381364781971,NaN,NaN,NaN,0.42021,NaN,NaN,NaN,NaN
2023-11-06T16:30:00.0,3.3699062001811595,-0.15005890107401676,-0.014576200181159356,0.09713652490344192,NaN,NaN,NaN,0.21251,NaN,NaN,NaN,NaN
2023-11-06T17:00:00.0,3.285867436594203,-0.1553789693322983,-0.0068674365942026985,0.04419798009803878,NaN,NaN,NaN,0.37517,NaN,NaN,NaN,NaN
2023-11-06T17:30:00.0,3.1785896719504834,-0.1517326940238955,-0.007419671950483171,0.048899625741270304,NaN,NaN,NaN,0.25895,NaN,NaN,NaN,NaN
2023-11-06T18:00:00.0,3.0776291157155793,-0.14535679614712735,-0.006464115715579707,0.04447068102021768,NaN,NaN,NaN,0.48212,NaN,NaN,NaN,NaN
2023-11-06T18:30:00.0,3.0312620384208935,-0.1341436275826,-0.00992703842089389,0.07400305627474728,NaN,NaN,NaN,0.2207,NaN,NaN,NaN,NaN
2023-11-06T19:00:00.0,3.008680812198067,-0.12037711676155993,-0.010680812198067489,0.08872792840871727,NaN,NaN,NaN,0.37736,NaN,NaN,NaN,NaN
2023-11-06T19:30:00.0,3.0170593973429947,-0.11582544893029688,-0.011059397342995075,0.0954833108365551,NaN,NaN,NaN,0.46329,NaN,NaN,NaN,NaN
2023-11-06T20:00:00.0,2.9842307059178745,-0.12108391028295357,-0.005895705917874545,0.048691076329606724,NaN,NaN,NaN,0.33149,NaN,NaN,NaN,NaN
2023-11-06T20:30:00.0,2.981858098731884,-0.12733599307712215,-0.004523098731883985,0.03552097582609287,NaN,NaN,NaN,0.20143,NaN,NaN,NaN,NaN
2023-11-06T21:00:00.0,2.9593368737922705,-0.12624430930814368,-0.0013368737922704254,0.01058957666762875,NaN,NaN,NaN,0.0989,NaN,NaN,NaN,NaN
2023-11-06T21:30:00.0,2.9477374535778984,-0.10670938252135116,-0.0034024535778983517,0.03188523349591649,NaN,NaN,NaN,0.4533,NaN,NaN,NaN,NaN
2023-11-06T22:00:00.0,2.9324016600996377,-0.12429283011451835,-0.0009016600996377281,0.007254321096454037,NaN,NaN,NaN,0.08753,NaN,NaN,NaN,NaN
2023-11-06T22:30:00.0,2.857325587107488,-0.138621225748361,0.0005094128925121226,0.0036748549131780106,NaN,NaN,NaN,0.21009,NaN,NaN,NaN,NaN
2023-11-06T23:00:00.0,2.739719890021135,-0.09185357615704798,0.023280109978864753,0.2534480523552099,NaN,NaN,NaN,0.6798,NaN,NaN,NaN,NaN
2023-11-06T23:30:00.0,2.6734341337560386,-0.06103669576000664,0.03006586624396135,0.4925867278625123,NaN,NaN,NaN,-0.03189,NaN,NaN,NaN,NaN
2023-11-07T00:00:00.0,2.638508212258454,-0.049041438944961914,0.044491787741545816,0.9072284316836203,NaN,NaN,NaN,0.11071,NaN,NaN,NaN,NaN
2023-11-07T00:30:00.0,2.59334733544686,-0.054884103800034355,0.044152664553140146,0.8044709031599876,NaN,NaN,NaN,0.32484,NaN,NaN,NaN,NaN
2023-11-07T01:00:00.0,2.5449028244263285,-0.040242346995772886,0.05326217557367139,1.3235355179275734,NaN,NaN,NaN,0.42962,NaN,NaN,NaN,NaN
