datetime,tracer,c1,c2,c3,c4,zeta,ustar,n_obs,shape_ratio,stability
2020-01-18T10:30:00.0,T,-16.692219382100944,0.4191085038506908,0.07363682084359716,0.08078029636715604,0.8935474221156872,0.24728,30,0.17569870371761911,stable
2020-01-18T11:00:00.0,T,-17.429966814038806,0.022718729070229007,0.07037835337018766,0.030832846082676536,0.12052782804137563,0.33994,30,3.097812080624378,stable
2020-01-18T12:30:00.0,T,-16.986957574422927,0.06732973770991939,0.04023395736002316,0.008971219871501937,0.10276844794174905,0.40478,30,0.5975659304268413,stable
2020-01-18T13:00:00.0,T,-16.64994951486681,0.09928157336687822,0.03897481686963089,0.012547651744188287,0.14464981223825457,0.40932,30,0.3925684852475702,stable
2020-01-23T06:30:00.0,T,-13.027435380905635,0.31658356408355925,-0.07204452086594283,0.055770387608650926,0.10818102542442239,0.41209,30,0.22756873394389912,stable
2020-01-23T13:00:00.0,T,-13.24386422747769,0.3314235893514563,-0.12279680410248696,0.02626729323550196,0.12823229000568684,0.3492,30,0.3705131681869143,stable
2020-01-23T13:30:00.0,T,-13.152544467129005,0.43216730750990473,-0.12151032444496397,0.06529995139899764,0.11654769511731032,0.34198,30,0.281165007934292,stable
2020-01-23T14:00:00.0,T,-13.212328258791928,0.3358077346162458,-0.09351226315292051,0.0355749211126751,0.16296326737099864,0.28501,30,0.2784696524628428,stable
2020-01-23T14:30:00.0,T,-12.763786175846164,0.6164418741439729,-0.2549211973310531,0.13121363079246762,0.22153044791530216,0.25062,30,0.41353647119617165,stable
2020-01-23T15:00:00.0,T,-12.322594676992011,0.3545718575903761,-0.12248753438835126,0.06693109730434313,0.12109342094179092,0.28904,30,0.3454519352459625,stable
2020-01-23T15:30:00.0,T,-12.192475212617582,0.3213061719946238,-0.05254812956476335,0.008074543815164668,0.13718812070168743,0.22898,30,0.16354534753737193,stable
2020-01-25T07:30:00.0,T,-13.370811968530841,0.1858635342951196,0.01754275913386338,0.009418165638379746,0.544129622085417,0.1701,30,0.09438515844645712,stable
2020-01-25T09:00:00.0,T,-14.401443605075906,0.24374752630015312,-0.0572388351510589,0.05749425111251231,0.1759969269406148,0.17581,30,0.23482837352193037,stable
2020-01-25T09:30:00.0,T,-14.488046812652074,0.26938608968249367,-0.054995397547739244,0.03156420217463222,0.5740669976121309,0.18299,30,0.20415084391535743,stable
2020-01-25T11:30:00.0,T,-15.392719701478853,0.17426414778876656,-0.02477850688184322,0.011261490755596888,0.10896012249012726,0.2729,30,0.14218935562051677,stable
2020-01-25T12:00:00.0,T,-15.33313074205881,0.21982634341711108,-0.04740810485592066,0.03764198748827709,0.17214331904294303,0.29536,30,0.21566161779785334,stable
2020-01-25T12:30:00.0,T,-15.088368703204369,0.42250202374944285,-0.09237438389794783,0.026609034217907102,0.15892692539970124,0.27042,30,0.21863654776889016,stable
2020-01-26T15:30:00.0,T,-12.350141495000576,0.12048507947305705,-0.000545611027397334,0.03249962125419863,0.1634703475450663,0.32321,30,0.004528453064757648,stable
2020-01-26T16:00:00.0,T,-12.635501213704876,0.1345560156971098,-0.010437290465844495,0.031162298298783957,0.10530320684892057,0.42246,30,0.07756836743248399,stable
2020-01-26T19:00:00.0,T,-13.858916892984071,0.24800185871124522,-0.01369690579646322,0.06592243131378929,0.2071960074230222,0.30867,30,0.0552290449258724,stable
2020-01-26T19:30:00.0,T,-14.241022037924228,0.37973310482718015,-0.09359792354627718,0.06483668751525112,0.40046830415254286,0.22478,30,0.24648344417817986,stable
2020-01-26T20:00:00.0,T,-14.463942595511663,0.46468534931433086,-0.12307121629618863,0.1089629376547057,0.4402730381959831,0.22935,30,0.26484849689749645,stable
2020-01-26T20:30:00.0,T,-14.715287101189098,0.4632740007839962,-0.13388228532340346,0.11492021742045884,0.41667278088682097,0.17975,30,0.2889915797062541,stable
2020-01-26T21:30:00.0,T,-15.811698095429046,0.6338282011858373,-0.16948517182710512,0.04629419461703854,0.5696556332626382,0.19713,30,0.26739922822937373,stable
2020-01-26T22:00:00.0,T,-15.8095986675763,0.5683472517275218,0.0310799362678409,0.06717374277403898,0.3500140918716988,0.21958,30,0.054684765648768036,stable
2020-01-26T22:30:00.0,T,-16.204142203924004,0.4560456858102303,-0.04885766467213734,0.0550050995198878,0.5074219281724405,0.20714,30,0.10713326798681304,stable
2020-01-26T23:00:00.0,T,-16.4506125769016,0.5478947093382648,-0.10588697410674687,0.039032614555730365,0.20471667212577793,0.20822,30,0.19326153785028302,stable
2020-01-26T23:30:00.0,T,-16.51138038074054,0.48649525305260793,-0.08812366561511717,0.05467563434895619,0.1227416863853854,0.25909,30,0.18113982626175343,stable
2020-01-27T00:00:00.0,T,-16.536831220735102,0.6197219058264105,-0.1352092662410145,0.03802831539566798,0.19158396625456678,0.2119,30,0.21817732271495305,stable
2020-01-27T01:30:00.0,T,-16.757592302946094,0.5441950808602232,-0.12088163893115209,0.03280446911839603,0.1938048183248354,0.27855,30,0.22212923854451488,stable
2020-01-27T02:30:00.0,T,-16.462022092252937,0.37108163580738973,-0.06122381721139221,0.0291373607123903,0.11761565454134497,0.3429,30,0.16498746179714074,stable
2020-01-27T04:30:00.0,T,-16.18720393636821,0.3448283609799282,-0.06324538739894253,0.08989917215272969,0.12547325237580875,0.32782,30,0.1834112113609586,stable
2020-01-27T05:00:00.0,T,-16.33394362965423,0.5642762757644249,-0.11889060590877666,0.08717939777286302,0.20726359784373766,0.26698,30,0.21069573720375823,stable
2020-01-27T05:30:00.0,T,-16.510689387301557,0.6368769608192585,-0.17935242026248732,0.06354202004264842,0.29502948434875,0.22803,30,0.28161235418498104,stable
2020-01-27T06:00:00.0,T,-16.80409960084067,0.8132569703090314,-0.17227333227917868,0.08895785984286379,0.3418169831619468,0.19031,30,0.21183136274099948,stable
2020-01-27T06:30:00.0,T,-16.532889183395064,0.6118994258921947,-0.16030247419836063,0.06179392595573966,0.23959576236350594,0.23505,30,0.26197519954300946,stable
2020-01-27T07:00:00.0,T,-16.165831862100184,0.5370821381075183,-0.11768328050117015,0.07925162135273418,0.20156449099707818,0.27008,30,0.21911598273560753,stable
2020-01-27T08:00:00.0,T,-17.138232424709987,0.5376387667600413,-0.09085514589197287,0.04900829000571512,0.21356251996345296,0.27454,30,0.16898920150325264,stable
2020-01-27T09:00:00.0,T,-16.85606998394984,0.6328412816589841,-0.1572455159989962,0.039939183798092054,0.2491327472431295,0.25567,30,0.2484754401400291,stable
2020-01-27T09:30:00.0,T,-16.670388786685688,0.6400415727236562,-0.14142760035106625,0.05346853411529896,0.29310777458177023,0.18798,30,0.22096627215827572,stable
2020-01-27T10:00:00.0,T,-16.62137984271262,0.7253525973242207,-0.145421481742323,0.027210931225876887,0.264334303363608,0.20167,30,0.20048385058352797,stable
2020-01-27T10:30:00.0,T,-16.21097752206375,0.7056782255462696,-0.16339341275719624,0.02555252284905203,0.3018552152772337,0.18091,30,0.23154095853065673,stable
2020-01-27T11:00:00.0,T,-16.058343114157424,0.6735049692456736,-0.1498618951196592,0.015702764638604073,0.16878714693214683,0.15826,30,0.22251045198301164,stable
2020-01-27T12:30:00.0,T,-16.73664422975098,0.5386430850640329,-0.09678534812385056,0.018099257669103135,0.124309474381709,0.23447,30,0.17968363617319044,stable
2020-01-27T13:00:00.0,T,-16.444663927473762,0.7687082513922733,-0.16229530072288642,-0.03726788863936169,0.7378255575074071,0.15812,30,0.21112730405708474,stable
2020-01-27T13:30:00.0,T,-16.115975745228617,0.6870256441346959,-0.10983703399154829,0.014262256474559675,0.23594951419020896,0.14539,30,0.1598732666375027,stable
2020-01-27T15:30:00.0,T,-15.933422528424586,0.8521086281130718,-0.1969139825838962,0.06490608221874396,0.37446603991905675,0.10286,30,0.2310902343753365,stable
2020-01-27T16:00:00.0,T,-15.829380263109586,0.9041798287145812,-0.20799229961067456,0.04881532236792167,0.12473906485834796,0.11348,30,0.2300342177577273,stable
2020-01-27T17:30:00.0,T,-15.04468080885503,0.841296828751227,-0.3136338018508684,0.24182313293354857,0.5309873848940553,0.07564,30,0.3727980317201582,stable
2020-01-28T01:00:00.0,T,-17.06073289405816,0.9569050150798045,-0.30640265669798655,0.15970157045605676,0.920558963402578,0.16075,30,0.3202017461183783,stable
2020-01-28T02:00:00.0,T,-16.42849981854265,0.8392666704177708,-0.2997978161935145,0.2081277956268075,0.7840060048042524,0.08875,30,0.3572140140442857,stable
2020-01-28T05:00:00.0,T,-18.20540344977029,1.0674016243609652,-0.2777470168541096,0.1507682658079781,0.9094334743482426,0.20543,30,0.2602085386748328,stable
2020-01-28T05:30:00.0,T,-18.745080861833113,0.7484137653638306,-0.17822012095423684,0.15113597791908384,0.6622543252405855,0.11289,30,0.2381304690027951,stable
2020-01-28T07:00:00.0,T,-21.15102728790434,1.0246329537562995,-0.033425630037310014,0.09413707412498708,0.905734678808762,0.29233,30,0.03262205252600145,stable
2020-01-28T09:00:00.0,T,-19.76500217173885,1.3470215451528729,-0.5283770365260988,0.20018543813330422,0.6281964616151477,0.34881,30,0.3922558168630729,stable
2020-01-28T09:30:00.0,T,-19.307470674706494,1.17200767046096,-0.303619541126133,0.16913903812255154,0.5742951962204385,0.33948,30,0.25905934643475237,stable
2020-01-28T10:00:00.0,T,-19.656670425749525,0.9380590524588592,-0.18820507864153824,0.15645741955886813,0.4887906490523518,0.35732,30,0.20063244222014734,stable
2020-01-28T10:30:00.0,T,-20.988535890569207,0.8519732369615814,-0.11730940000251343,0.12622397471657235,0.9711734604472718,0.26545,30,0.13769141436986634,stable
2020-01-28T11:30:00.0,T,-20.72713611256373,1.280199566548759,-0.4298463555914705,0.12109516835182622,0.6325865694720323,0.34968,30,0.33576511570791795,stable
2020-01-28T12:00:00.0,T,-20.67264957152138,1.2996896503233766,-0.26615415192310665,0.18695676892685695,0.9542008484919893,0.2975,30,0.2047828509343632,stable
2020-01-28T13:30:00.0,T,-23.362870984207543,1.23095337822629,-0.09002556723469914,0.07089113009343966,0.8034771697202293,0.3797,30,0.07313483095876394,stable
2020-01-28T14:00:00.0,T,-23.641775811913348,0.8037343994788563,0.03209177451330201,0.10499510614517826,0.757092226012438,0.37734,30,0.03992833271054519,stable
2020-01-28T16:30:00.0,T,-22.710784351699566,1.5587444538629744,-0.5171502470774498,0.11390408532740338,0.7315668221087127,0.27767,30,0.33177359239086107,stable
2020-01-28T17:30:00.0,T,-25.078316653863354,0.2956118720585347,0.03703951435490118,0.0687682350300226,0.38018558676769026,0.27351,30,0.12529779029837784,stable
2020-01-28T18:00:00.0,T,-24.80245786467786,0.4894278056512936,-0.018829609736852767,0.01175527084628232,0.5832221196371141,0.2691,30,0.03847270122259552,stable
2020-01-28T18:30:00.0,T,-25.873241562119908,0.3428817970684907,0.09688729059035635,0.07930253402417299,0.44335905008588633,0.27663,30,0.28256761198379715,stable
2020-01-28T21:00:00.0,T,-21.946134083514806,0.7561714146452109,-0.16405988591199544,-0.012353817883819278,0.7237638742387892,0.24874,30,0.21696123753761695,stable
2020-01-29T00:00:00.0,T,-24.474211264408268,-0.053629490527653395,0.07543068299048415,0.05356790513908259,0.230137046611257,0.1736,30,1.4065150022558808,stable
2020-01-29T00:30:00.0,T,-24.542929282337962,0.039560575834530355,0.0496212095997413,0.02968309517347436,0.5143770625401997,0.16242,30,1.2543095885987974,stable
2020-01-29T01:00:00.0,T,-24.3527230451661,0.16459322487338812,0.04313945420935954,0.01247125381820749,0.5414445174740624,0.26486,30,0.26209738731678767,stable
2020-01-29T01:30:00.0,T,-24.501789157292606,0.16494645651682116,0.05742558211798395,0.03351860125867658,0.42619340174787473,0.27209,30,0.34814680673135723,stable
2020-01-29T02:00:00.0,T,-24.055641878388993,0.37235140370653785,-0.05274633403808642,0.009032750170785342,0.5332004196055475,0.28636,30,0.14165740618412576,stable
2020-01-29T02:30:00.0,T,-23.963787993413845,0.22692072015280432,0.04105126258147909,0.014102718196392488,0.3467421539411542,0.29046,30,0.18090574784812913,stable
2020-01-29T03:00:00.0,T,-24.35760195468447,0.15638380902705834,0.038156526912391124,0.010750879098352411,0.23181272917963894,0.2998,30,0.2439928222095491,stable
2020-01-29T03:30:00.0,T,-24.219383672237402,0.25684104534937297,-0.00908976945215158,-0.0020676484076176433,0.3972104085706262,0.28759,30,0.03539064186484308,stable
2020-01-29T04:00:00.0,T,-23.7602871442462,0.4016041513363073,-0.015132711823334748,-0.015564163433904878,0.24719551316498817,0.27783,30,0.037680665832217616,stable
2020-01-29T04:30:00.0,T,-24.100662797991166,0.3740585159490287,0.010601873897897037,0.010647211806800871,0.2442929191060111,0.34728,30,0.02834282190046893,stable
2020-01-29T05:00:00.0,T,-24.007669371026665,0.37523577571547845,-0.03391129575863639,-0.010707762682025144,0.32715321936547925,0.37111,30,0.09037330114373088,stable
2020-01-29T05:30:00.0,T,-23.480782168169608,0.35181674877136615,-0.01673111149965504,-0.04592322339814212,0.2794557950748225,0.40663,30,0.047556324586832066,stable
2020-01-29T06:00:00.0,T,-23.49485514644172,0.24029004679115507,0.03786799726686905,-0.014451102165434913,0.3194121039689176,0.36795,30,0.15759286650679094,stable
2020-01-29T06:30:00.0,T,-23.271108062471182,0.16398788951041895,0.020175749073315635,-0.05036662492435091,0.2493356830149931,0.36893,30,0.12303194542932251,stable
2020-01-29T07:00:00.0,T,-22.50950070314916,0.18805973769316164,0.04331136535179377,-0.0035844003063279953,0.29351796208692293,0.36944,30,0.23030642222026607,stable
2020-01-29T07:30:00.0,T,-22.147964135652693,0.2182324244161689,0.024479525943698646,-0.019073523129890635,0.22990045310380605,0.45289,30,0.11217180952458387,stable
2020-01-29T08:00:00.0,T,-22.015264927015775,0.19396883662653902,0.06096977739068554,0.018627241136472603,0.2610725997495973,0.40032,30,0.31432769537136873,stable
2020-01-29T08:30:00.0,T,-21.668144505834327,0.22202662555038147,0.009937210516789717,-0.028869541566906513,0.24400966872398644,0.3789,30,0.04475684162724349,stable
2020-01-29T09:00:00.0,T,-20.820610625759606,0.285212830997823,0.008250745284954107,-0.011590074471156932,0.19797701917192237,0.37247,30,0.02892838045220022,stable
2020-01-29T09:30:00.0,T,-20.54877335024235,0.2226298905292667,0.02160151875604139,0.0026123913231545226,0.2088742495284437,0.29286,30,0.0970288342894445,stable
2020-01-29T10:00:00.0,T,-20.870553274027888,0.16848098792068328,0.03816464759609199,0.04146944209790951,0.19946802744333156,0.29366,30,0.22652198367960052,stable
2020-01-29T10:30:00.0,T,-20.81737051966465,0.19787040563028593,0.016322779667950694,0.005262263848790663,0.21516542011048279,0.36118,30,0.08249227374835046,stable
2020-01-29T11:00:00.0,T,-20.2500256847223,0.23311525839825442,-0.007057727660942363,0.019387087509696213,0.17287708814852398,0.35519,30,0.030275700138362165,stable
2020-01-29T12:00:00.0,T,-20.826349427268703,0.1605129627574006,0.053930460577505855,0.024698019240561222,0.2853247200003077,0.2626,30,0.3359881946669715,stable
2020-01-29T12:30:00.0,T,-21.017725575486313,0.11121775998329542,0.06726764971782424,0.05424302379439298,0.19545291539268192,0.28708,30,0.6048283091470971,stable
2020-01-29T13:00:00.0,T,-21.262561039510945,0.163341279424027,0.013758139226243016,0.032134448731229885,0.2241302528091804,0.34703,30,0.0842294077452857,stable
2020-01-29T13:30:00.0,T,-21.454886270695493,0.10956253219153825,0.06650194637495643,0.022960051501081467,0.10797498548205901,0.32238,30,0.6069770846359877,stable
2020-01-30T20:00:00.0,T,-15.790685074807337,0.28001929171314466,-0.0861734687005645,-0.11181646748806505,0.12673070056731273,0.58885,30,0.3077411851639197,stable
