datetime,tracer,c1,c2,c3,c4,zeta,ustar,n_obs,shape_ratio,stability
2024-01-15T20:30:00.0,T,-22.050939251897788,0.10868985967377671,0.06295968798331425,0.06409546224281962,NaN,NaN,30,0.5792599987918132,unknown
2024-01-15T21:00:00.0,T,-22.63970297543124,0.12759639313805254,0.07443552054603078,0.06805753735521289,NaN,NaN,30,0.5833669644995019,unknown
2024-01-15T21:30:00.0,T,-23.299182810550313,0.17576471916736186,0.0637530376458499,0.06672178977970998,NaN,NaN,30,0.3627180582534583,unknown
2024-01-15T22:00:00.0,T,-23.374339917796842,0.215598437035975,0.03393991418721791,0.04266610823054079,NaN,NaN,30,0.15742189346926785,unknown
2024-01-15T22:30:00.0,T,-23.564841986530247,0.2421104076282787,0.03294778223883855,0.06856695278222,NaN,NaN,30,0.13608577409619055,unknown
2024-01-15T23:00:00.0,T,-23.326367410434518,0.21848280904491219,0.0527749524666667,0.022925595377729098,NaN,NaN,30,0.2415519678521621,unknown
2024-01-15T23:30:00.0,T,-23.50923559021265,0.3031651331238582,-0.006819938316128527,0.017183447113146542,NaN,NaN,30,0.022495787183225455,unknown
2025-01-15T00:00:00.0,T,-5.871777878606437,-0.014561531636726816,0.023921286479386884,0.026337360644606823,NaN,NaN,30,1.6427726887639398,unknown
2025-01-15T00:30:00.0,T,-6.247362099573126,-0.059863154155386344,0.039142852333808646,0.0270022028482792,NaN,NaN,30,0.6538722004558235,unknown
2025-01-15T01:00:00.0,T,-6.453642987070943,-0.02917264573632555,0.01684151333893853,0.022030091474864125,NaN,NaN,30,0.5773049688793775,unknown
2025-01-15T01:30:00.0,T,-6.613308487305546,-0.016274323211037882,0.012584947719485769,0.02055169748902112,NaN,NaN,30,0.7733008344672769,unknown
2025-01-15T02:00:00.0,T,-6.666446301313392,0.04677636576282215,-0.01399292440507827,0.03727907024757417,NaN,NaN,30,0.29914518105209115,unknown
2025-01-15T02:30:00.0,T,-6.586644477406663,0.06825740758081104,0.0030042204110654136,0.021147636249264325,NaN,NaN,30,0.04401310447527133,unknown
2025-01-15T03:00:00.0,T,-6.797016515597564,0.059241311158161995,0.022887820638871757,0.017370137583590323,NaN,NaN,30,0.38634898842407506,unknown
2025-01-15T03:30:00.0,T,-7.08323534229074,0.14092778802490966,-0.006595246114798723,0.02338704122425178,NaN,NaN,30,0.04679876273679242,unknown
2025-01-15T04:00:00.0,T,-7.174877384427609,0.1253604848056653,0.0078996541831238,0.014317225055617243,NaN,NaN,30,0.06301550441010098,unknown
2025-01-15T04:30:00.0,T,-6.6994592483608075,0.2507799676948469,-0.15048570377418458,0.002341158550460372,NaN,NaN,30,0.6000706721411576,unknown
2025-01-15T05:00:00.0,T,-6.193974996869295,0.12895816844994168,-0.03837833257550332,0.013813684494436186,NaN,NaN,30,0.29760295944650317,unknown
2025-01-15T05:30:00.0,T,-5.657903717374742,0.08487225982501416,-0.01702246859951435,0.007130239123959629,NaN,NaN,30,0.2005657518087832,unknown
2025-01-15T06:00:00.0,T,-5.696529336886513,0.09294512452935462,0.007752130846418634,0.013160469114784393,NaN,NaN,30,0.08340545978794507,unknown
2025-01-15T06:30:00.0,T,-5.686901713803487,0.09917392624326427,-0.0180091450997426,0.022816608239750177,NaN,NaN,30,0.18159153097930064,unknown
2025-01-15T07:00:00.0,T,-5.599615002857589,0.06084682613600043,-0.0014042144610449314,0.007993628381393196,NaN,NaN,30,0.023077858784389716,unknown
2025-01-15T07:30:00.0,T,-5.6933122165480885,0.06624008255858116,0.021769399602503244,0.022572849632623883,NaN,NaN,30,0.32864390806353394,unknown
2025-01-15T08:00:00.0,T,-6.3061864814067246,0.04896787571854223,0.04797853758766223,0.018598598877417313,NaN,NaN,30,0.9797961803251071,unknown
2025-01-15T08:30:00.0,T,-6.499210716182764,0.016345837875392913,0.02460003156472631,0.014252980994000138,NaN,NaN,30,1.5049721985655622,unknown
2025-01-15T09:00:00.0,T,-6.810423324226182,-0.03408863619654688,0.02744505738019752,0.0174996734241239,NaN,NaN,30,0.8051086943448227,unknown
2025-01-15T09:30:00.0,T,-6.330598025021863,-0.03521328335543332,0.021113352215901528,0.001586235069046778,NaN,NaN,30,0.5995848783196126,unknown
2025-01-15T10:00:00.0,T,-6.658790201338057,0.003283206879800883,0.03455969687543466,-0.0009379104141500901,NaN,NaN,30,10.526201406330694,unknown
2025-01-15T10:30:00.0,T,-6.616676645952037,-0.0316544220651786,0.009458854844075755,-0.008338025341054876,NaN,NaN,30,0.29881622304142313,unknown
2025-01-15T11:00:00.0,T,-6.813960543087293,-0.028944705295105087,0.03129057435549291,0.012115081910724112,NaN,NaN,30,1.0810465691901356,unknown
2025-01-15T11:30:00.0,T,-6.6595354527936435,-0.07499925706424779,0.010461997234904834,0.001349460640869202,NaN,NaN,30,0.13949467827318088,unknown
2025-01-15T12:00:00.0,T,-6.553655719562139,-0.0846819031503516,0.02938960713154192,0.012821595117025008,NaN,NaN,30,0.34705888788731004,unknown
2025-01-15T12:30:00.0,T,-6.332891451254211,-0.1330414280168756,0.046645200894870155,0.025901710267303684,NaN,NaN,30,0.35060658616016555,unknown
2025-01-15T13:00:00.0,T,-6.085365582752658,-0.14019699660459486,0.018562750050881364,0.016118152486026598,NaN,NaN,30,0.132404762587282,unknown
2025-01-15T13:30:00.0,T,-5.995926134707146,-0.10340312888128658,0.00885485359801587,0.0009548120551054611,NaN,NaN,30,0.08563429070102714,unknown
2025-01-15T14:00:00.0,T,-6.103230301597741,-0.10286594111757019,0.010593181788376293,0.004986824744355674,NaN,NaN,30,0.10298045857830496,unknown
2025-01-15T14:30:00.0,T,-5.822888248358501,-0.11554485846102518,-0.000997132367336361,0.002251271273781722,NaN,NaN,30,0.00862982897393662,unknown
2025-01-15T15:00:00.0,T,-5.472370652664765,-0.12971862101832382,-0.00391694127343621,-0.0018858011730484136,NaN,NaN,30,0.03019567462780004,unknown
2025-01-15T15:30:00.0,T,-5.169273537882172,-0.13813882703504923,-0.010410208151568411,-0.01143680092773459,NaN,NaN,30,0.07536047883863299,unknown
2025-01-15T16:00:00.0,T,-4.666147146810566,-0.1321507606606134,-0.017478746125486274,-0.006576864616800491,NaN,NaN,30,0.13226368155666388,unknown
2025-01-15T16:30:00.0,T,-4.387786470044996,-0.11808280714213079,-0.008939820712044109,-0.003628767937778115,NaN,NaN,30,0.07570806392910072,unknown
2025-01-15T17:00:00.0,T,-4.236652344493334,-0.11791783900497523,-0.00918638685489358,-0.002296423501672234,NaN,NaN,30,0.07790497970799809,unknown
2025-01-15T17:30:00.0,T,-4.031993266418638,-0.11172480084573032,-0.01070425125626437,-0.008863599659537924,NaN,NaN,30,0.09580908782325608,unknown
2025-01-15T18:00:00.0,T,-4.018444546803058,-0.12930832731049444,-0.010763510091703263,-0.004552456241899036,NaN,NaN,30,0.08323911008343633,unknown
2025-01-15T18:30:00.0,T,-3.8510303595230075,-0.11941870777660067,-0.010414205078541714,-0.005180186387356364,NaN,NaN,30,0.08720748425802603,unknown
2025-01-15T19:00:00.0,T,-3.677949614488524,-0.11652880282994739,-0.012237775597164567,-0.002083880293222814,NaN,NaN,30,0.10501931968719679,unknown
2025-01-15T19:30:00.0,T,-3.454115067024687,-0.10443127251140341,-0.0010302227924492186,0.004396849641482512,NaN,NaN,30,0.009865079373965524,unknown
2025-01-15T20:00:00.0,T,-3.238734829762138,-0.10595016683572726,-0.005123389918371348,-0.0024625560907179695,NaN,NaN,30,0.048356600762271745,unknown
2025-01-15T20:30:00.0,T,-2.9386520926275317,-0.1097715637030979,-0.0006939805730733193,0.000787037759756261,NaN,NaN,30,0.006322043247469328,unknown
2025-01-15T21:00:00.0,T,-2.626452068549109,-0.11524869085321104,0.0013480436541969522,-0.004096796752818819,NaN,NaN,30,0.011696824009167417,unknown
2025-01-15T21:30:00.0,T,-2.3877217065665026,-0.11216667822140881,0.004601149474324418,0.004335524995901952,NaN,NaN,30,0.04102064487674393,unknown
2025-01-15T22:00:00.0,T,-2.0424011066628793,-0.11554954147026927,0.014633380824354477,0.007807989679757761,NaN,NaN,30,0.12664161742363664,unknown
2025-01-15T22:30:00.0,T,-1.813384996569857,-0.1009292440228328,0.020276587769290363,0.012064756929333047,NaN,NaN,30,0.20089903541438667,unknown
2025-01-15T23:00:00.0,T,-1.370259147423345,-0.10067264965853066,0.010452446417157101,0.009261039661120952,NaN,NaN,30,0.1038260784096825,unknown
2025-01-15T23:30:00.0,T,-0.9428657565649075,-0.10238771064574378,0.010477013205005109,0.01411884200785199,NaN,NaN,30,0.10232686265693582,unknown
