datetime,corr_H_tau
2021-03-02T06:30:00.0,0.24470369799761144
2021-03-02T07:00:00.0,-0.31729247006446154
2021-03-02T07:30:00.0,-0.337867034411879
2021-03-02T08:00:00.0,-0.2698971524667276
2021-03-02T08:30:00.0,-0.07517093769977348
2021-03-02T09:00:00.0,-0.8371547709402349
2021-03-02T09:30:00.0,-0.693245168766562
2021-03-02T10:00:00.0,-0.22195370553052318
2021-03-02T10:30:00.0,-0.23988676498314124
2021-03-02T11:00:00.0,-0.4720073311794334
2021-03-02T11:30:00.0,-0.6419490390429072
2021-03-02T12:00:00.0,-0.342680097125548
2021-03-02T12:30:00.0,-0.1668392824360055
2021-03-02T13:00:00.0,-0.15229723811271598
2021-03-02T13:30:00.0,-0.187867956817816
2021-03-02T14:00:00.0,0.09538126047869042
2021-03-02T14:30:00.0,0.4269001237984295
2021-03-02T15:00:00.0,0.792441477201361
2021-03-02T15:30:00.0,0.6598442157456798
2021-03-02T16:00:00.0,0.6306217225579003
2021-03-02T16:30:00.0,0.59810086649111
2021-03-02T17:00:00.0,0.6213724652144315
2021-03-02T17:30:00.0,0.8364120994880877
2021-03-02T18:00:00.0,0.8443997472079672
2021-03-02T18:30:00.0,0.8697201536400551
2021-03-02T19:00:00.0,0.8595846872725854
2021-03-02T19:30:00.0,0.6592204883710955
2021-03-02T20:00:00.0,0.7659148687736013
2021-03-02T20:30:00.0,0.9173637045711894
2021-03-02T21:00:00.0,0.9500728938183859
2021-03-02T21:30:00.0,0.9345630775404802
2021-03-02T22:00:00.0,0.849859695110649
2021-03-02T22:30:00.0,0.3017970602145235
2021-03-02T23:00:00.0,-0.1709711732312174
2021-03-02T23:30:00.0,-0.37157281463478076
2021-03-03T00:00:00.0,NaN
2021-03-03T00:30:00.0,NaN
2021-03-03T01:00:00.0,NaN
2021-03-03T01:30:00.0,NaN
2021-03-03T02:00:00.0,NaN
2021-03-03T02:30:00.0,NaN
2021-03-03T03:00:00.0,NaN
2021-03-03T03:30:00.0,NaN
2021-03-03T04:00:00.0,NaN
2021-03-03T04:30:00.0,NaN
2021-03-03T05:00:00.0,NaN
2021-03-03T05:30:00.0,NaN
2021-03-03T06:00:00.0,NaN
2021-03-03T06:30:00.0,0.6634884531894698
2021-03-03T07:00:00.0,0.22952484315047195
2021-03-03T07:30:00.0,0.6618448346936248
2021-03-03T08:00:00.0,0.42749731437031263
2021-03-03T08:30:00.0,0.3894293986626697
2021-03-03T09:00:00.0,0.25679980089049154
2021-03-03T09:30:00.0,-0.2883467686243381
2021-03-03T10:00:00.0,-0.28264131186209185
2021-03-03T10:30:00.0,-0.5132043466824959
2021-03-03T11:00:00.0,-0.36014671352042404
2021-03-03T11:30:00.0,-0.32920012954023675
2021-03-03T12:00:00.0,0.3382255169000189
2021-03-03T12:30:00.0,0.46315942594950105
2021-03-03T13:00:00.0,0.5091601238554735
2021-03-03T13:30:00.0,-0.5112939455558062
2021-03-03T14:00:00.0,-0.6357112253278555
2021-03-03T14:30:00.0,-0.599753592863624
2021-03-03T15:00:00.0,-0.6944009827639226
2021-03-03T15:30:00.0,-0.5529403229595248
2021-03-03T16:00:00.0,NaN
2021-03-03T16:30:00.0,NaN
2021-03-03T17:00:00.0,NaN
2021-03-03T17:30:00.0,NaN
2021-03-03T18:00:00.0,NaN
2021-03-03T18:30:00.0,-0.4302240477540553
2021-03-03T19:00:00.0,-0.00856339851101693
2021-03-03T19:30:00.0,-0.00856339851101693
2021-03-03T20:00:00.0,-0.00856339851101693
2021-03-03T20:30:00.0,-0.06669845800545866
2021-03-03T21:00:00.0,-0.8561376352405755
2021-03-03T21:30:00.0,-0.9674138363609026
2021-03-03T22:00:00.0,NaN
2021-03-03T22:30:00.0,NaN
2021-03-03T23:00:00.0,0.8173864410614138
2021-03-03T23:30:00.0,0.5504032146436273
2021-03-04T00:00:00.0,-0.04167724059895537
2021-03-04T00:30:00.0,-0.04980159105803651
2021-03-04T01:00:00.0,-0.41981615636501135
2021-03-04T01:30:00.0,-0.41190657988540924
2021-03-04T02:00:00.0,0.0592454381270688
2021-03-04T02:30:00.0,0.6660204472414287
2021-03-04T03:00:00.0,0.5577614191416796
2021-03-04T03:30:00.0,0.7409686567951796
2021-03-04T04:00:00.0,0.5192537527467772
2021-03-04T04:30:00.0,0.3055815575989574
2021-03-04T05:00:00.0,0.13388841679473348
2021-03-04T05:30:00.0,NaN
2021-03-04T06:00:00.0,NaN
2021-03-04T06:30:00.0,NaN
2021-03-04T07:00:00.0,NaN
2021-03-04T07:30:00.0,NaN
2021-03-04T08:00:00.0,NaN
2021-03-04T08:30:00.0,-0.7559202429286118
2021-03-04T09:00:00.0,-0.8056224087805672
2021-03-04T09:30:00.0,-0.5175710417501668
2021-03-04T10:00:00.0,-0.27372119730825784
2021-03-04T10:30:00.0,-0.19540514618815247
2021-03-04T11:00:00.0,-0.14388158071670643
2021-03-04T11:30:00.0,-0.14388158071670643
2021-03-04T12:00:00.0,0.2651188025357589
2021-03-04T12:30:00.0,NaN
2021-03-04T13:00:00.0,NaN
2021-03-04T13:30:00.0,NaN
2021-03-04T14:00:00.0,-0.9767821681856407
2021-03-04T14:30:00.0,NaN
2021-03-04T15:00:00.0,NaN
2021-03-04T15:30:00.0,NaN
2021-03-04T16:00:00.0,NaN
2021-03-04T16:30:00.0,NaN
2021-03-04T17:00:00.0,NaN
2021-03-04T17:30:00.0,NaN
2021-03-04T18:00:00.0,-0.37934886904584825
2021-03-04T18:30:00.0,-0.30820220579400265
2021-03-04T19:00:00.0,0.24138951932673613
2021-03-04T19:30:00.0,0.24138951932673613
2021-03-04T20:00:00.0,0.005755259242281546
2021-03-04T20:30:00.0,0.03869907985499762
2021-03-04T21:00:00.0,0.024716961938136193
2021-03-04T21:30:00.0,NaN
2021-03-04T22:00:00.0,NaN
2021-03-04T22:30:00.0,NaN
2021-03-04T23:00:00.0,-0.5726490078178866
2021-03-04T23:30:00.0,-0.8784312654796665
2021-03-05T00:00:00.0,-0.23189384643510202
2021-03-05T00:30:00.0,-0.22841254736992672
2021-03-05T01:00:00.0,0.05217921800967663
2021-03-05T01:30:00.0,0.17284504060047168
2021-03-05T02:00:00.0,0.4030866850384635
2021-03-05T02:30:00.0,0.40827641701739303
2021-03-05T03:00:00.0,0.7141889107067619
2021-03-05T03:30:00.0,0.8201879444890383
2021-03-05T04:00:00.0,0.7524911741412036
2021-03-05T04:30:00.0,0.5817233869195365
2021-03-05T05:00:00.0,0.7100727640193294
2021-03-05T05:30:00.0,0.7100727640193294
2021-03-05T06:00:00.0,0.7100727640193294
2021-03-05T06:30:00.0,-0.0251230871407364
2021-03-05T07:00:00.0,-0.7328830318420289
2021-03-05T07:30:00.0,-0.8639697327285276
2021-03-05T08:00:00.0,-0.8388537848883088
2021-03-05T08:30:00.0,-0.8661652987914799
2021-03-05T09:00:00.0,-0.679733223942301
2021-03-05T09:30:00.0,-0.6080689861898628
2021-03-05T10:00:00.0,-0.43314361531004414
2021-03-05T10:30:00.0,-0.4636171712158999
2021-03-05T11:00:00.0,-0.5186211937665758
2021-03-05T11:30:00.0,-0.530910742599962
2021-03-05T12:00:00.0,0.5341565868169391
2021-03-05T12:30:00.0,0.5110542826638671
2021-03-05T13:00:00.0,0.5457222298723493
2021-03-05T13:30:00.0,-0.01856161585976491
2021-03-05T14:00:00.0,0.4025622790510846
2021-03-05T14:30:00.0,0.36937322218540986
2021-03-05T15:00:00.0,0.35557872761333287
2021-03-05T15:30:00.0,0.781172520257999
2021-03-05T16:00:00.0,0.7869968312628792
2021-03-05T16:30:00.0,0.7606312009989047
2021-03-05T17:00:00.0,0.7398433614842271
2021-03-05T17:30:00.0,0.7627890251424386
2021-03-05T18:00:00.0,0.7000968438534237
2021-03-05T18:30:00.0,0.8141357309579306
2021-03-05T19:00:00.0,0.7519859833875661
2021-03-05T19:30:00.0,0.7444835978120836
2021-03-05T20:00:00.0,0.8246581131502907
2021-03-05T20:30:00.0,0.6925636330556355
2021-03-05T21:00:00.0,0.8176616577466131
2021-03-05T21:30:00.0,0.6366413540171885
2021-03-05T22:00:00.0,0.2577935153169871
2021-03-05T22:30:00.0,0.41403037345340343
2021-03-05T23:00:00.0,0.7488583806092747
2021-03-05T23:30:00.0,0.8744655872434582
2021-03-06T00:00:00.0,0.8684083546241582
2021-03-06T00:30:00.0,0.8837791684349806
2021-03-06T01:00:00.0,0.7445592462229027
2021-03-06T01:30:00.0,0.05349816404465181
2021-03-06T02:00:00.0,-0.45125530477378983
2021-03-06T02:30:00.0,-0.5218647938513377
2021-03-06T03:00:00.0,-0.5252645560167066
2021-03-06T03:30:00.0,-0.24921884763177687
2021-03-06T04:00:00.0,0.6279135004211658
2021-03-06T04:30:00.0,0.5028616337033175
2021-03-06T05:00:00.0,0.7448100486393532
2021-03-06T05:30:00.0,0.7024178622386593
2021-03-06T06:00:00.0,0.861837692020497
2021-03-06T06:30:00.0,0.7778253552430362
2021-03-06T07:00:00.0,0.7442165141558362
2021-03-06T07:30:00.0,0.68444135347843
2021-03-06T08:00:00.0,0.8187319665211948
2021-03-06T08:30:00.0,0.8187319665211948
2021-03-06T09:00:00.0,NaN
2021-03-06T09:30:00.0,NaN
2021-03-06T10:00:00.0,NaN
2021-03-06T10:30:00.0,NaN
2021-03-06T11:00:00.0,NaN
2021-03-06T11:30:00.0,NaN
2021-03-06T12:00:00.0,NaN
2021-03-06T12:30:00.0,NaN
2021-03-06T13:00:00.0,NaN
2021-03-06T13:30:00.0,NaN
2021-03-06T14:00:00.0,NaN
2021-03-06T14:30:00.0,NaN
2021-03-06T15:00:00.0,NaN
2021-03-06T15:30:00.0,NaN
2021-03-06T16:00:00.0,NaN
2021-03-06T16:30:00.0,NaN
2021-03-06T17:00:00.0,NaN
2021-03-06T17:30:00.0,NaN
2021-03-06T18:00:00.0,NaN
2021-03-06T18:30:00.0,NaN
2021-03-06T19:00:00.0,NaN
2021-03-06T19:30:00.0,NaN
2021-03-06T20:00:00.0,NaN
2021-03-06T20:30:00.0,NaN
2021-03-06T21:00:00.0,NaN
2021-03-06T21:30:00.0,NaN
2021-03-06T22:00:00.0,NaN
2021-03-06T22:30:00.0,NaN
2021-03-06T23:00:00.0,NaN
2021-03-06T23:30:00.0,NaN
2021-03-07T00:00:00.0,NaN
2021-03-07T00:30:00.0,NaN
2021-03-07T01:00:00.0,NaN
2021-03-07T01:30:00.0,NaN
2021-03-07T02:00:00.0,NaN
2021-03-07T02:30:00.0,NaN
2021-03-07T03:00:00.0,NaN
2021-03-07T03:30:00.0,NaN
2021-03-07T04:00:00.0,-0.6823904613045718
2021-03-07T04:30:00.0,-0.19424175971325464
2021-03-07T05:00:00.0,-0.04048175948543462
2021-03-07T05:30:00.0,0.2481421845275622
2021-03-07T06:00:00.0,0.5594017560415517
2021-03-07T06:30:00.0,-0.5760105834080067
2021-03-07T07:00:00.0,-0.6107141645721615
2021-03-07T07:30:00.0,-0.5614609689469022
2021-03-07T08:00:00.0,-0.44773792863574247
2021-03-07T08:30:00.0,0.08530717178951946
2021-03-07T09:00:00.0,-0.045968350374511226
2021-03-07T09:30:00.0,0.03243174773768138
2021-03-07T10:00:00.0,-0.09219193924885209
2021-03-07T10:30:00.0,-0.10005535338845749
2021-03-07T11:00:00.0,-0.10757952588232025
2021-03-07T11:30:00.0,-0.8430496584641572
2021-03-07T12:00:00.0,-0.5427272041156357
2021-03-07T12:30:00.0,-0.6685749621134632
2021-03-07T13:00:00.0,-0.22152349236449725
2021-03-07T13:30:00.0,-0.42797654246563244
2021-03-07T14:00:00.0,-0.3743636554275837
2021-03-07T14:30:00.0,-0.6469185280986437
2021-03-07T15:00:00.0,-0.542411681629019
2021-03-07T15:30:00.0,NaN
2021-03-07T16:00:00.0,NaN
2021-03-07T16:30:00.0,0.24231439290037368
2021-03-07T17:00:00.0,0.42090014529899844
2021-03-07T17:30:00.0,0.3929515526560049
2021-03-07T18:00:00.0,0.4065562849614316
2021-03-07T18:30:00.0,0.25079866830096614
2021-03-07T19:00:00.0,0.2412889638115572
2021-03-07T19:30:00.0,0.7882919767863301
2021-03-07T20:00:00.0,0.7777583681413082
2021-03-07T20:30:00.0,0.9627464965050415
2021-03-07T21:00:00.0,0.9650184056501859
2021-03-07T21:30:00.0,0.7740786185007642
2021-03-07T22:00:00.0,0.8545878027908673
2021-03-07T22:30:00.0,0.8267433835554648
2021-03-07T23:00:00.0,0.7075005426200316
2021-03-07T23:30:00.0,0.7642449541421001
2021-03-08T00:00:00.0,0.7642449541421001
2021-03-08T00:30:00.0,0.6321455324630431
2021-03-08T01:00:00.0,0.6321455324630431
2021-03-08T01:30:00.0,NaN
2021-03-08T02:00:00.0,NaN
2021-03-08T02:30:00.0,NaN
2021-03-08T03:00:00.0,NaN
2021-03-08T03:30:00.0,NaN
2021-03-08T04:00:00.0,NaN
2021-03-08T04:30:00.0,0.9982646143859871
2021-03-08T05:00:00.0,0.9982646143859871
2021-03-08T05:30:00.0,0.8449335118176244
2021-03-08T06:00:00.0,-0.07560345769274325
2021-03-08T06:30:00.0,-0.17432808877874878
2021-03-08T07:00:00.0,-0.7014175310448008
2021-03-08T07:30:00.0,-0.38898628790438766
2021-03-08T08:00:00.0,-0.563720991629753
2021-03-08T08:30:00.0,-0.5636330882613303
2021-03-08T09:00:00.0,-0.2388733250738215
2021-03-08T09:30:00.0,-0.06545825940736831
2021-03-08T10:00:00.0,0.28916345071613886
2021-03-08T10:30:00.0,0.14419495647728328
2021-03-08T11:00:00.0,0.5059753540312839
2021-03-08T11:30:00.0,0.10781441894400409
2021-03-08T12:00:00.0,-0.2556752946540868
2021-03-08T12:30:00.0,-0.8799084515679241
2021-03-08T13:00:00.0,-0.8799084515679241
2021-03-08T13:30:00.0,-0.9085223214114319
2021-03-08T14:00:00.0,NaN
2021-03-08T14:30:00.0,NaN
2021-03-08T15:00:00.0,NaN
2021-03-08T15:30:00.0,NaN
2021-03-08T16:00:00.0,0.9482814310522508
2021-03-08T16:30:00.0,0.9482814310522508
2021-03-08T17:00:00.0,0.9482814310522508
2021-03-08T17:30:00.0,0.9482814310522508
2021-03-08T18:00:00.0,NaN
2021-03-08T18:30:00.0,NaN
2021-03-08T19:00:00.0,NaN
2021-03-08T19:30:00.0,NaN
2021-03-08T20:00:00.0,NaN
2021-03-08T20:30:00.0,NaN
2021-03-08T21:00:00.0,NaN
2021-03-08T21:30:00.0,0.9804838593135018
2021-03-08T22:00:00.0,0.9826512441484142
2021-03-08T22:30:00.0,0.9380030789997249
2021-03-08T23:00:00.0,0.9150247986403087
2021-03-08T23:30:00.0,0.9094016007228942
2021-03-09T00:00:00.0,0.906225578216235
2021-03-09T00:30:00.0,0.8272049975213767
2021-03-09T01:00:00.0,0.6836345114593058
2021-03-09T01:30:00.0,0.9142096481543632
2021-03-09T02:00:00.0,0.9029338552986428
2021-03-09T02:30:00.0,0.906164946178177
2021-03-09T03:00:00.0,0.8583550504920018
2021-03-09T03:30:00.0,0.2953573628652838
2021-03-09T04:00:00.0,0.5229019264118541
2021-03-09T04:30:00.0,0.41815120375122655
2021-03-09T05:00:00.0,0.37815158144624594
2021-03-09T05:30:00.0,0.6057297839026121
2021-03-09T06:00:00.0,-0.811498690864241
2021-03-09T06:30:00.0,-0.6613377096601865
2021-03-09T07:00:00.0,-0.7998123527396132
2021-03-09T07:30:00.0,0.5549696705410024
2021-03-09T08:00:00.0,0.7708065630223566
2021-03-09T08:30:00.0,0.7975016335098549
2021-03-09T09:00:00.0,0.6396397096906727
2021-03-09T09:30:00.0,0.29625084014442843
2021-03-09T10:00:00.0,0.10429522414035519
2021-03-09T10:30:00.0,-0.6198575239131434
2021-03-09T11:00:00.0,-0.8065070668439215
2021-03-09T11:30:00.0,-0.8092501255139001
2021-03-09T12:00:00.0,-0.8753822208189116
2021-03-09T12:30:00.0,-0.9427558295859361
2021-03-09T13:00:00.0,-0.9434502689993176
2021-03-09T13:30:00.0,-0.8940140719458026
2021-03-09T14:00:00.0,-0.8872782886124968
2021-03-09T14:30:00.0,-0.4402656257895635
2021-03-09T15:00:00.0,0.7083377283890266
2021-03-09T15:30:00.0,0.9952523302101429
2021-03-09T16:00:00.0,0.6618967642976772
2021-03-09T16:30:00.0,0.724107467454931
2021-03-09T17:00:00.0,0.6681818585825339
2021-03-09T17:30:00.0,0.7008484593289724
2021-03-09T18:00:00.0,0.7918536435663179
2021-03-09T18:30:00.0,0.8353346029422596
2021-03-09T19:00:00.0,0.9118849234056366
2021-03-09T19:30:00.0,0.8422057249763975
2021-03-09T20:00:00.0,0.5978029772824686
2021-03-09T20:30:00.0,0.6967546029859911
2021-03-09T21:00:00.0,0.7560344189106762
2021-03-09T21:30:00.0,0.6618756048940416
2021-03-09T22:00:00.0,0.1130099177959002
2021-03-09T22:30:00.0,-0.6836600899125015
2021-03-09T23:00:00.0,-0.08652574626905277
2021-03-09T23:30:00.0,-0.22008918246409637
2021-03-10T00:00:00.0,-0.28865306468484436
2021-03-10T00:30:00.0,-0.3307550508305687
2021-03-10T01:00:00.0,-0.7088988001817829
2021-03-10T01:30:00.0,-0.8876481741789523
2021-03-10T02:00:00.0,-0.904226252438131
2021-03-10T02:30:00.0,-0.8115337925069988
2021-03-10T03:00:00.0,-0.8057673869706728
2021-03-10T03:30:00.0,-0.4826601551620144
2021-03-10T04:00:00.0,0.8067274566823954
2021-03-10T04:30:00.0,0.8314625138626139
2021-03-10T05:00:00.0,0.8351806322265573
2021-03-10T05:30:00.0,0.7816814431754968
2021-03-10T06:00:00.0,0.24033484044715936
2021-03-10T06:30:00.0,-0.24991363562190305
2021-03-10T07:00:00.0,-0.15914265463214816
2021-03-10T07:30:00.0,-0.6112982348213464
2021-03-10T08:00:00.0,-0.672370629218379
2021-03-10T08:30:00.0,-0.7446295385460389
2021-03-10T09:00:00.0,-0.6550306161488318
2021-03-10T09:30:00.0,-0.6284728694721284
2021-03-10T10:00:00.0,-0.36296347093662346
2021-03-10T10:30:00.0,-0.1536845920118737
2021-03-10T11:00:00.0,0.42200844903545165
2021-03-10T11:30:00.0,-0.2761703157067724
2021-03-10T12:00:00.0,-0.5451776356300679
2021-03-10T12:30:00.0,-0.6327776962821363
2021-03-10T13:00:00.0,-0.1242325793698855
2021-03-10T13:30:00.0,0.3100085711387586
2021-03-10T14:00:00.0,0.6682397087760569
2021-03-10T14:30:00.0,0.9237524169899274
2021-03-10T15:00:00.0,0.8936857658286498
2021-03-10T15:30:00.0,0.9023346254848905
2021-03-10T16:00:00.0,0.9270698167964968
2021-03-10T16:30:00.0,0.9866745296782043
2021-03-10T17:00:00.0,0.9778000732836033
2021-03-10T17:30:00.0,0.9620600409404644
2021-03-10T18:00:00.0,0.42338670792096544
2021-03-10T18:30:00.0,-0.0574974952328301
2021-03-10T19:00:00.0,-0.1285664049604073
2021-03-10T19:30:00.0,0.09926421357887111
2021-03-10T20:00:00.0,0.23060780769002795
2021-03-10T20:30:00.0,-0.7607317122108831
2021-03-10T21:00:00.0,NaN
2021-03-10T21:30:00.0,NaN
2021-03-10T22:00:00.0,NaN
2021-03-10T22:30:00.0,NaN
2021-03-10T23:00:00.0,NaN
2021-03-10T23:30:00.0,0.8986175405720253
2021-03-11T00:00:00.0,0.8950108767848134
2021-03-11T00:30:00.0,0.9040066681709535
2021-03-11T01:00:00.0,0.6839734357792175
2021-03-11T01:30:00.0,0.8481751431147235
2021-03-11T02:00:00.0,0.6640169416012772
2021-03-11T02:30:00.0,0.49917666694629675
2021-03-11T03:00:00.0,0.31563912454290105
2021-03-11T03:30:00.0,0.20216708020435958
2021-03-11T04:00:00.0,0.4041955503812584
2021-03-11T04:30:00.0,0.5822698487363572
2021-03-11T05:00:00.0,0.8535422245649259
2021-03-11T05:30:00.0,0.9240213467292697
2021-03-11T06:00:00.0,0.8059816324709422
2021-03-11T06:30:00.0,0.7831458231479824
2021-03-11T07:00:00.0,0.7480055603248985
2021-03-11T07:30:00.0,0.6615430410335501
2021-03-11T08:00:00.0,0.4185562826414631
2021-03-11T08:30:00.0,-0.02834223578648793
2021-03-11T09:00:00.0,0.06420599063728617
2021-03-11T09:30:00.0,-0.6584877118192194
2021-03-11T10:00:00.0,-0.5235373763445749
2021-03-11T10:30:00.0,0.20983357573816822
2021-03-11T11:00:00.0,-0.22882902566712482
2021-03-11T11:30:00.0,-0.30864489814146795
2021-03-11T12:00:00.0,-0.5663537652762849
2021-03-11T12:30:00.0,-0.5607220468515756
2021-03-11T13:00:00.0,-0.6875672432552261
2021-03-11T13:30:00.0,0.0964153997809253
2021-03-11T14:00:00.0,0.7955641198195136
2021-03-11T14:30:00.0,0.9320125249675775
2021-03-11T15:00:00.0,0.9217651820864593
2021-03-11T15:30:00.0,0.9426780007232664
2021-03-11T16:00:00.0,0.6310545968530835
2021-03-11T16:30:00.0,0.298604859870854
2021-03-11T17:00:00.0,0.24210534623770397
2021-03-11T17:30:00.0,0.1946769118862999
2021-03-11T18:00:00.0,0.13650178464627513
2021-03-11T18:30:00.0,-0.6128546707563661
2021-03-11T19:00:00.0,0.2994903700719052
2021-03-11T19:30:00.0,0.16040187744785123
2021-03-11T20:00:00.0,0.14912176871410832
2021-03-11T20:30:00.0,0.36040228261729723
2021-03-11T21:00:00.0,-0.24749526961125448
2021-03-11T21:30:00.0,-0.5680290496087466
2021-03-11T22:00:00.0,-0.6715878019238554
2021-03-11T22:30:00.0,-0.6705534147214262
2021-03-11T23:00:00.0,-0.603226947020219
2021-03-11T23:30:00.0,0.14663253574434698
2021-03-12T00:00:00.0,-0.2519396202160761
2021-03-12T00:30:00.0,-0.5380310195133876
2021-03-12T01:00:00.0,-0.625462246497915
2021-03-12T01:30:00.0,-0.5989189353276592
2021-03-12T02:00:00.0,-0.7745929183892658
2021-03-12T02:30:00.0,NaN
2021-03-12T03:00:00.0,NaN
2021-03-12T03:30:00.0,NaN
2021-03-12T04:00:00.0,NaN
2021-03-12T04:30:00.0,NaN
2021-03-12T05:00:00.0,NaN
2021-03-12T05:30:00.0,NaN
2021-03-12T06:00:00.0,NaN
2021-03-12T06:30:00.0,NaN
2021-03-12T07:00:00.0,NaN
2021-03-12T07:30:00.0,-0.2911416302275883
2021-03-12T08:00:00.0,-0.43339269880143755
2021-03-12T08:30:00.0,-0.44330384903194187
2021-03-12T09:00:00.0,-0.43120518690388493
2021-03-12T09:30:00.0,-0.21495398196773494
2021-03-12T10:00:00.0,-0.6896813831299327
2021-03-12T10:30:00.0,-0.6936587581473704
2021-03-12T11:00:00.0,-0.4154571103732441
2021-03-12T11:30:00.0,-0.31204745894789293
2021-03-12T12:00:00.0,-0.29985536870482493
2021-03-12T12:30:00.0,-0.4842504726661623
2021-03-12T13:00:00.0,-0.9185003208689172
2021-03-12T13:30:00.0,-0.830997888171529
2021-03-12T14:00:00.0,-0.9150167342156151
2021-03-12T14:30:00.0,-0.9546504594709662
2021-03-12T15:00:00.0,-0.5238434489905266
2021-03-12T15:30:00.0,-0.3852564754420194
2021-03-12T16:00:00.0,0.005313454840201872
2021-03-12T16:30:00.0,0.4825367207206485
2021-03-12T17:00:00.0,0.4825367207206485
2021-03-12T17:30:00.0,0.5460081833153425
2021-03-12T18:00:00.0,0.8200008023402976
2021-03-12T18:30:00.0,NaN
2021-03-12T19:00:00.0,NaN
2021-03-12T19:30:00.0,NaN
2021-03-12T20:00:00.0,NaN
2021-03-12T20:30:00.0,NaN
2021-03-12T21:00:00.0,NaN
2021-03-12T21:30:00.0,NaN
2021-03-12T22:00:00.0,NaN
2021-03-12T22:30:00.0,NaN
2021-03-12T23:00:00.0,NaN
2021-03-12T23:30:00.0,NaN
2021-03-13T00:00:00.0,NaN
2021-03-13T00:30:00.0,NaN
2021-03-13T01:00:00.0,NaN
2021-03-13T01:30:00.0,NaN
2021-03-13T02:00:00.0,NaN
2021-03-13T02:30:00.0,NaN
2021-03-13T03:00:00.0,NaN
2021-03-13T03:30:00.0,NaN
2021-03-13T04:00:00.0,NaN
2021-03-13T04:30:00.0,NaN
2021-03-13T05:00:00.0,NaN
2021-03-13T05:30:00.0,NaN
2021-03-13T06:00:00.0,NaN
2021-03-13T06:30:00.0,NaN
2021-03-13T07:00:00.0,-0.9968283884226156
2021-03-13T07:30:00.0,-0.985791874054106
2021-03-13T08:00:00.0,-0.9802769111300601
2021-03-13T08:30:00.0,-0.20635891410562218
2021-03-13T09:00:00.0,0.22673233257280506
2021-03-13T09:30:00.0,0.44628470023631983
2021-03-13T10:00:00.0,-0.5200741951377069
2021-03-13T10:30:00.0,-0.43312139401958427
2021-03-13T11:00:00.0,-0.3046888070256321
2021-03-13T11:30:00.0,-0.25138160129053744
2021-03-13T12:00:00.0,-0.5910276360618647
2021-03-13T12:30:00.0,-0.7827387756805831
2021-03-13T13:00:00.0,-0.9538632863842638
2021-03-13T13:30:00.0,-0.7569423417707297
