datetime,c1,c2,c3,shape_ratio,VAR_EDDY.H,VAR_EDDY.tau,VAR_EDDY.F_c,VAR_EDDY.CO2_storage_flux,VAR_EDDY.U,VAR_EDDY.Qc_H,VAR_EDDY.Qc_tau,VAR_EDDY.Qc_F_c
2020-12-08T06:00:00.0,-0.921481277449955,-0.14037782183867478,0.02872423136056194,0.20462086520741465,NaN,-0.2194,0.1726,-0.25275,2.19582,2.0,0.0,0.0
2020-12-08T06:30:00.0,-0.9572227247277463,-0.13599803887240788,0.014307163308563796,0.10520124721788558,NaN,-0.259,0.589,-0.27492,2.16453,2.0,0.0,1.0
2020-12-08T07:00:00.0,-1.0282893517693303,-0.11755634455760096,0.01552096090820161,0.1320299722368158,NaN,-0.2235,0.24223,-0.07731,2.32801,2.0,0.0,0.0
2020-12-08T07:30:00.0,-1.0423052443257512,-0.11097398449729742,0.0188229065840323,0.16961548843450508,NaN,-0.16873,0.3193,-0.10827,1.81154,2.0,0.0,0.0
2020-12-08T08:00:00.0,-1.082827257423049,-0.11320694327435143,0.014266445948777138,0.12602094479490636,NaN,-0.13815,0.16604,-0.01478,1.78371,2.0,0.0,1.0
2020-12-08T08:30:00.0,-1.0958362426812007,-0.10279823088198217,0.0173831900248647,0.16910008932762205,NaN,-0.18253,0.40508,-0.19033,2.12362,2.0,0.0,0.0
2020-12-08T09:00:00.0,-1.13525476689822,-0.11593694953166912,0.01581050053631912,0.13637154160244963,NaN,-0.25891,NaN,-0.09657,2.50781,2.0,0.0,2.0
2020-12-08T09:30:00.0,-1.2079832204392762,-0.10370160298494313,0.023237075512761406,0.22407633868625246,NaN,-0.31958,NaN,-0.21594,3.02084,2.0,0.0,2.0
2020-12-08T10:00:00.0,-1.3471510645484663,-0.11522567963550151,0.01976015616315628,0.17149090572227005,NaN,-0.41782,0.20747,-0.34863,3.23266,2.0,0.0,0.0
2020-12-08T10:30:00.0,-1.3862118942890085,-0.1220585671682038,0.015612750008911375,0.12791195547458867,NaN,-0.41389,NaN,-0.06294,2.61841,2.0,0.0,2.0
2020-12-08T11:00:00.0,-1.4885336817097594,-0.12312091468230003,0.021776584586172328,0.17687153025433905,NaN,-0.35209,0.49764,-0.43748,2.82552,2.0,0.0,0.0
2020-12-08T11:30:00.0,-1.7048603565188267,-0.1151967058920879,0.02693309575750011,0.2338009194701284,NaN,-0.26088,0.41224,-0.22585,2.30425,2.0,0.0,1.0
2020-12-08T12:00:00.0,-1.9601687470163152,-0.1289317837648111,0.020038358510277562,0.15541829892643247,NaN,-0.27752,0.22207,-0.34585,2.61031,2.0,0.0,1.0
2020-12-08T12:30:00.0,-2.0683907060972957,-0.13796332327198377,0.013114280713228885,0.09505628309181215,NaN,-0.38493,NaN,0.07501,2.88755,2.0,0.0,2.0
2020-12-08T13:00:00.0,-2.1408898863410113,-0.12934110475051824,0.019760037302119633,0.1527746136097578,NaN,-0.36897,0.36816,-0.10549,2.71427,2.0,0.0,1.0
2020-12-08T13:30:00.0,-2.2728680837440467,-0.1385737087622689,0.00913624136024072,0.06593055379584639,27.04824,-0.37969,-0.14621,-0.03151,2.65287,0.0,0.0,1.0
2020-12-08T14:00:00.0,-2.3674246935838057,-0.14739535392098396,0.012002627601986043,0.08143151926227227,34.80774,-0.44296,-0.24491,0.07768,2.4083,0.0,0.0,1.0
2020-12-08T14:30:00.0,-2.546092712240711,-0.12449063616149078,0.01840761250334684,0.14786343030224586,NaN,-0.43902,0.48579,-0.00817,2.63892,2.0,0.0,0.0
2020-12-08T15:00:00.0,-2.6061036988689286,-0.11387869210523048,0.017753211672046087,0.15589581636256497,NaN,-0.31853,0.52485,-0.04722,2.17694,2.0,0.0,0.0
2020-12-08T15:30:00.0,-2.8383878347272185,-0.10311298560408015,0.03138335651505031,0.304358915913385,22.41107,-0.42505,1.77366,-0.07032,2.25697,1.0,0.0,1.0
2020-12-08T16:00:00.0,-2.921986845718996,-0.11171624293366646,0.025844551190539657,0.23134103431929168,31.94022,-0.42703,1.00563,0.08371,2.39332,0.0,0.0,0.0
2020-12-08T16:30:00.0,-3.089053783225698,-0.09895661528417987,0.025021732058592098,0.25285557702974815,20.95134,-0.30218,0.78421,0.05819,2.16013,0.0,0.0,0.0
2020-12-08T17:00:00.0,-3.12987875156729,-0.10514773753448069,0.022706003001690452,0.2159438094827724,NaN,-0.43411,0.18546,0.01896,2.74964,2.0,0.0,0.0
2020-12-08T17:30:00.0,-3.1721795754442157,-0.11076252984671059,0.018951254711378922,0.17109806662601915,40.86092,-0.51425,-0.07633,0.03495,2.4119,0.0,0.0,1.0
2020-12-08T18:00:00.0,-3.1449729972017004,-0.1221709496304233,0.007036661205101517,0.05759684463768162,NaN,-0.52237,-0.09134,-0.09037,3.07549,2.0,0.0,0.0
2020-12-08T18:30:00.0,-3.110262816840608,-0.11475765534257308,0.01364202453072332,0.11887681471008904,NaN,-0.47379,0.1975,0.13143,3.0475,2.0,0.0,0.0
2020-12-08T19:00:00.0,-3.2724210568244194,-0.11116885446940725,0.018704624976478096,0.16825418473323797,NaN,-0.57768,NaN,0.05161,3.26086,2.0,0.0,2.0
2020-12-08T19:30:00.0,-3.3875969408730366,-0.11639127089456144,0.016228133923579535,0.13942741409087767,NaN,-0.63604,NaN,-0.01223,3.57422,2.0,0.0,2.0
2020-12-08T20:00:00.0,-3.4886531844204356,-0.13138471124675974,0.00856959948715027,0.0652252412463373,NaN,-0.25997,-0.09873,0.07439,2.86018,2.0,0.0,1.0
2020-12-08T20:30:00.0,-3.678236959575495,-0.12577816116483156,0.02688273378856527,0.2137313309369788,28.97918,-0.42128,NaN,-0.05141,3.1047,0.0,0.0,2.0
2020-12-08T21:00:00.0,-4.1788273085646885,-0.13285251161855996,0.03150308391994043,0.2371282524969542,35.76693,-0.67826,-0.76478,-0.40723,3.82583,0.0,0.0,1.0
2020-12-08T21:30:00.0,-4.651571971739696,-0.15653464243286339,0.039827663818614564,0.25443354390831646,66.6545,-0.60535,NaN,-0.2036,2.95478,0.0,0.0,2.0
2020-12-08T22:00:00.0,-5.523081693686131,-0.14312930513780378,0.0373209848231967,0.26075012931324126,36.61141,-0.87905,2.37874,-0.06507,3.9015,0.0,0.0,1.0
2020-12-08T22:30:00.0,-6.1384290687142595,-0.14008337444315877,0.025008452312029406,0.178525484636844,NaN,-0.77932,NaN,-0.14363,4.36711,2.0,0.0,2.0
2020-12-08T23:00:00.0,-6.149776227472939,-0.12346831428270875,0.021912419011312738,0.17747402755608435,NaN,-0.73569,-0.56065,0.10999,3.98235,2.0,0.0,1.0
2020-12-08T23:30:00.0,-6.100832657610073,-0.11993068359723383,0.020511875922854503,0.17103109319163096,NaN,-0.56998,-0.22565,-0.17293,3.12664,2.0,0.0,1.0
2020-12-09T00:00:00.0,-6.021828855200914,-0.11935135729615211,0.019104548162702076,0.1600698022670749,NaN,-0.54695,0.26253,0.06632,3.10958,2.0,0.0,1.0
2020-12-09T00:30:00.0,-5.800683744344305,-0.10866093944571587,0.017402336870797622,0.16015264509553934,23.45964,-0.45796,0.65302,-0.07402,3.09536,0.0,0.0,1.0
2020-12-09T01:00:00.0,-5.641892459692639,-0.11426663012363092,0.017894312955989176,0.15660138866988904,18.76507,-0.5952,0.51852,0.0019,3.92552,0.0,0.0,1.0
2020-12-09T01:30:00.0,-5.452944086638428,-0.11030557254096245,0.019575315346423133,0.1774644280927308,NaN,-0.7506,0.90453,0.23634,4.47764,2.0,0.0,0.0
2020-12-09T02:00:00.0,-5.353635830609539,-0.10615430875182356,0.018547233490264523,0.1747195540938974,NaN,-1.05635,1.09011,0.03686,4.87742,2.0,0.0,0.0
2020-12-09T02:30:00.0,-5.195737704255586,-0.10969099143713583,0.016400548144651014,0.1495159076399652,8.01403,-1.03312,1.49791,-0.09777,5.03097,1.0,0.0,0.0
2020-12-09T03:00:00.0,-4.979549153267013,-0.10633649377804577,0.02163775718083067,0.2034838314868155,NaN,-1.0421,2.0009,0.03014,5.14202,2.0,0.0,0.0
2020-12-09T03:30:00.0,-4.891103674598811,-0.10328651853592531,0.011750168460757831,0.11376284753630132,NaN,-0.65477,0.54062,0.10322,4.48696,2.0,0.0,0.0
2020-12-09T04:00:00.0,-4.812154611421836,-0.10505485987858075,0.010676825787950659,0.101630955486406,NaN,-0.6489,1.70205,-0.109,3.82967,2.0,0.0,0.0
2020-12-09T04:30:00.0,-4.7295645572987945,-0.11213127105613795,0.013507086808174426,0.12045780522198997,NaN,-0.39506,0.39269,0.02687,3.42033,2.0,0.0,0.0
2020-12-09T05:00:00.0,-4.655928014208714,-0.09360022474042691,0.023342739748501422,0.2493876463783687,NaN,-0.47142,-0.19707,-0.11161,3.31032,2.0,0.0,1.0
2020-12-09T05:30:00.0,-4.737931374832182,-0.11108827532082043,0.01913010544454123,0.17220634121192285,NaN,-0.59709,-0.11239,-0.0912,3.29424,2.0,0.0,1.0
2020-12-09T06:00:00.0,-4.792578758950264,-0.11143420932504616,0.01854356065980878,0.16640815035280998,NaN,-0.83857,1.54184,0.05706,3.74988,2.0,0.0,0.0
2020-12-09T06:30:00.0,-4.941661498091755,-0.1222262776837003,0.024078574292826907,0.1969999802754195,39.61925,-1.2586,2.53477,-0.17865,4.36191,0.0,0.0,0.0
2020-12-09T07:00:00.0,-5.104147052938294,-0.10697621069759787,0.023384999990814854,0.21860000310648467,NaN,-0.78766,0.80272,-0.07258,4.65298,2.0,0.0,0.0
2020-12-09T07:30:00.0,-5.160043829847189,-0.10487499370918246,0.02610253082984209,0.24889184644171902,NaN,-1.08422,NaN,0.1533,4.43185,2.0,0.0,2.0
2020-12-09T08:00:00.0,-5.398519929985267,-0.12055033414888054,0.023653693336395675,0.1962142494535369,NaN,-1.20567,0.95171,-0.11198,4.3762,2.0,0.0,1.0
2020-12-09T08:30:00.0,-5.562911256807195,-0.11191708572317614,0.028923750046340475,0.2584390922926869,NaN,-1.26655,NaN,0.23708,4.95156,2.0,0.0,2.0
2020-12-09T09:00:00.0,-5.540704540765918,-0.12026561996682261,0.017077598645484363,0.1419990072823432,NaN,-1.40999,2.05095,0.0147,4.82318,2.0,0.0,0.0
2020-12-09T09:30:00.0,-5.471838586579739,-0.10228781613630443,0.026200875303679264,0.25614854528485664,NaN,-0.8857,NaN,0.0911,4.77292,2.0,0.0,2.0
2020-12-09T10:00:00.0,-5.359939824833775,-0.10299493986285341,0.02225373630679032,0.2160663071061848,14.77188,-0.84786,1.85876,-0.01111,4.4298,0.0,0.0,0.0
2020-12-09T10:30:00.0,-5.2189281143441635,-0.09874516063359234,0.02515008018593837,0.2546968380482082,11.78536,-0.98115,NaN,-0.13634,4.82572,0.0,0.0,2.0
2020-12-09T11:00:00.0,-5.021914419017484,-0.09310128814246525,0.026816815907224154,0.28803915007264547,22.06457,-0.84902,NaN,0.00086,4.03154,0.0,0.0,2.0
2020-12-09T11:30:00.0,-4.859531176272526,-0.10150324207808478,0.02312928992977439,0.22786749916797147,8.53364,-1.06158,2.89277,0.0277,5.11867,1.0,0.0,1.0
2020-12-09T12:00:00.0,-4.8908121562534985,-0.11207182843782881,0.01671440019241341,0.1491400686987598,22.21467,-0.90424,0.60642,-0.05246,4.5107,0.0,0.0,0.0
2020-12-09T12:30:00.0,-4.944070578978405,-0.1179050085791873,0.02136484346835797,0.18120386678916123,23.71884,-0.93672,1.31656,-0.01949,4.98108,0.0,0.0,1.0
2020-12-09T13:00:00.0,-5.040544108216782,-0.12038441801156319,0.019859898759475275,0.16497067550359953,NaN,-0.68382,0.77073,0.03071,4.37889,2.0,0.0,1.0
2020-12-09T13:30:00.0,-5.197800527564735,-0.11180736459078916,0.018317063964492394,0.16382698967578901,23.30812,-0.84837,1.17584,-0.06055,4.54566,0.0,0.0,0.0
2020-12-09T14:00:00.0,-5.384526976405567,-0.10629917825147157,0.021660406850362482,0.20376833769232475,29.64896,-0.90527,1.019,-0.04336,4.19376,0.0,0.0,0.0
2020-12-09T14:30:00.0,-5.533955973124556,-0.1106536043519589,0.022565173839070665,0.2039262432635905,29.98624,-0.99374,2.15612,-0.01245,4.5135,0.0,0.0,0.0
2020-12-09T15:00:00.0,-5.733906707343326,-0.11112121814936655,0.01905036440336454,0.17143768508510665,NaN,-1.04471,1.47372,-0.17987,4.78933,2.0,0.0,0.0
2020-12-09T15:30:00.0,-6.057884080894728,-0.1234793441869464,0.023288118890258315,0.1885993081968459,34.85175,-1.20159,1.67463,-0.12263,4.81313,0.0,0.0,0.0
2020-12-09T16:00:00.0,-6.759014472238102,-0.11514194080466855,0.06065113978691563,0.5267510636268211,49.60865,-1.11228,NaN,0.01119,4.72391,0.0,0.0,2.0
2020-12-09T16:30:00.0,-7.400428220391178,-0.13825546350664317,0.021821404281190733,0.15783393818749317,37.87759,-0.85684,0.42877,0.08398,3.80218,0.0,0.0,1.0
2020-12-09T17:00:00.0,-7.594836203151952,-0.10980255157828335,0.03199606211597878,0.2913963442203554,NaN,-0.70085,0.57424,0.15174,4.12,2.0,0.0,0.0
2020-12-09T17:30:00.0,-7.745315409502409,-0.10758752427942417,0.026215052481767448,0.24366256828888672,NaN,-0.80673,0.536,-0.12086,4.29212,2.0,0.0,0.0
2020-12-09T18:00:00.0,-7.828076001428658,-0.12060745724535121,0.02364889367540788,0.1960815211226868,NaN,-1.05671,-0.36178,0.16933,4.71754,2.0,0.0,1.0
2020-12-09T18:30:00.0,-7.787900245908859,-0.11193685621013107,0.02357510766635289,0.21061077168450243,NaN,-0.88299,-0.45725,0.08963,5.02448,2.0,0.0,0.0
2020-12-09T19:00:00.0,-7.838020986598958,-0.1121400185214797,0.023451792798903068,0.20912956059848542,NaN,-1.12367,-0.54942,-0.03823,4.95136,2.0,0.0,0.0
2020-12-09T19:30:00.0,-7.92078157852521,-0.12515995148740633,0.02088563399254293,0.16687154113066635,NaN,-0.79292,-0.46753,0.0447,4.25821,2.0,0.0,1.0
2020-12-09T20:00:00.0,-7.9810365106293455,-0.11495847822346214,0.019982086796393586,0.17382003576588226,NaN,-1.29228,-0.72221,0.25829,5.22338,2.0,0.0,0.0
2020-12-09T20:30:00.0,-7.945743633030634,-0.1060525058810803,0.02538780792461998,0.239389043320561,NaN,-0.98655,-0.5725,0.06625,4.47167,2.0,0.0,0.0
2020-12-09T21:00:00.0,-7.86623796649208,-0.1246498785497218,0.013723058108949849,0.11009283176698673,NaN,-0.93959,-0.69162,0.27824,4.48075,2.0,0.0,1.0
2020-12-09T21:30:00.0,-7.6455113351765505,-0.10840913582260264,0.012218533752401842,0.11270760217474543,34.41918,-0.75108,NaN,-0.0075,4.08466,0.0,0.0,2.0
2020-12-09T22:00:00.0,-7.20668784461848,-0.11493819080550254,0.00643683594487237,0.056002586257554124,27.48141,-0.81358,0.27379,0.16308,4.18154,0.0,0.0,1.0
2020-12-09T22:30:00.0,-7.161340503385099,-0.10980432189951694,0.011371687774912485,0.10356320751489939,30.13752,-1.10545,0.68139,0.04122,4.77451,0.0,0.0,1.0
2020-12-09T23:00:00.0,-6.879915826531676,-0.09767764204953276,0.0165967682357629,0.16991368636178386,22.25895,-1.02688,NaN,-0.12485,5.59831,1.0,0.0,2.0
2020-12-09T23:30:00.0,-6.58740113338919,-0.10147075504065638,0.011440027765866872,0.11274211728574589,12.54635,-1.17499,-0.46252,-0.24875,5.39935,0.0,0.0,1.0
2020-12-10T00:00:00.0,-6.431460008688966,-0.09543463363800192,0.021852724812449056,0.22898107300688936,NaN,-1.39765,-1.22491,0.15186,5.54397,2.0,0.0,0.0
2020-12-10T00:30:00.0,-6.31614671874146,-0.10332064825402175,0.017066094651421622,0.16517603150788715,12.64475,-1.09706,-0.38501,-0.11047,5.2766,0.0,0.0,1.0
2020-12-10T01:00:00.0,-6.004275469509136,-0.1038204834082225,0.00998392374206144,0.09616525963190344,NaN,-1.0761,2.33029,0.02463,5.39604,2.0,0.0,1.0
2020-12-10T01:30:00.0,-5.808202165896558,-0.10597512008861144,0.015425018326441126,0.14555320450256104,NaN,-1.17847,NaN,0.07257,4.82759,2.0,0.0,2.0
2020-12-10T02:00:00.0,-5.545522702539215,-0.11162308175779567,0.0116501369965459,0.10437032209722397,12.61866,-1.09911,1.88961,0.00795,5.1573,0.0,0.0,0.0
2020-12-10T02:30:00.0,-5.219967161350899,-0.10668939870876977,0.013232502022523492,0.12402827443656586,13.92814,-1.24486,1.00803,-0.06535,5.26969,1.0,0.0,1.0
2020-12-10T03:00:00.0,-4.823596591667808,-0.0875568990002415,0.024845490917405105,0.28376394323120757,NaN,-1.06394,-1.17674,0.1023,5.59588,2.0,0.0,1.0
2020-12-10T03:30:00.0,-4.700565697008708,-0.09400643056665962,0.012046327054054567,0.12814364912528575,NaN,-1.39586,-1.22098,-0.1104,6.08299,2.0,0.0,0.0
2020-12-10T04:00:00.0,-4.557149176168642,-0.09527794547910474,0.019812294613526453,0.20794208474899845,6.27539,-1.23392,-0.98859,0.12036,5.54561,1.0,0.0,0.0
2020-12-10T04:30:00.0,-4.304766661938507,-0.0908803003871864,0.019627156605834507,0.21596711853080344,23.61935,-1.39496,NaN,-0.04263,5.64684,0.0,0.0,2.0
2020-12-10T05:00:00.0,-4.196516057501394,-0.09782280261679233,0.01682548437006869,0.17199961481353443,NaN,-1.2275,-0.85926,0.10954,5.15818,2.0,0.0,0.0
2020-12-10T05:30:00.0,-4.17390834465044,-0.11026131147486631,0.009275594526175704,0.08412374569197867,NaN,-1.30934,-0.84294,0.16958,5.18165,2.0,0.0,0.0
2020-12-10T06:00:00.0,-4.138505988587359,-0.09666000384500947,0.014013345479710407,0.14497563544669684,NaN,-1.28243,-0.90405,-0.00608,5.22982,2.0,0.0,0.0
2020-12-10T06:30:00.0,-4.146151371335375,-0.09720916951312679,0.017197945602366465,0.17691690700067256,NaN,-1.5104,-0.8705,0.04707,5.76233,2.0,0.0,0.0
2020-12-10T07:00:00.0,-4.152455365559612,-0.0940498006241565,0.02090444841889248,0.22226999185709295,29.16172,-1.56517,-1.38813,0.01637,6.02307,0.0,0.0,0.0
2020-12-10T07:30:00.0,-4.186097853557835,-0.10949289857360706,0.016490913223869773,0.15061171490298694,NaN,-1.2492,-1.1705,0.06498,6.11988,2.0,0.0,0.0
2020-12-10T08:00:00.0,-4.0342483390532164,-0.09671626820248215,0.011094913749621939,0.11471610677113776,2.66647,-1.51652,-1.43206,0.01465,6.59949,0.0,0.0,0.0
2020-12-10T08:30:00.0,-3.940850246801674,-0.10503905847675879,0.02311866672110588,0.22009590581222865,4.95441,-1.41974,-1.37918,0.09791,6.03968,0.0,0.0,0.0
2020-12-10T09:00:00.0,-3.83230095765646,-0.10922342227031001,0.02023215576284191,0.18523642037850316,2.993,-1.32905,-0.85692,0.08116,5.7293,0.0,0.0,0.0
2020-12-10T09:30:00.0,-3.752021668580438,-0.09276953758135396,0.02491251732439896,0.2685420017594893,-8.20281,-1.46073,-1.2617,0.08437,5.94889,1.0,0.0,0.0
2020-12-10T10:00:00.0,-3.682466693591599,-0.10775894574705765,0.021467757475241298,0.1992201884160274,NaN,-1.40385,-0.89089,-0.07371,5.33439,2.0,0.0,0.0
2020-12-10T10:30:00.0,-3.6396379117092317,-0.10299914302403455,0.024356848655504106,0.23647622631015974,NaN,-1.1099,-0.60227,-0.00814,4.84211,2.0,0.0,0.0
2020-12-10T11:00:00.0,-3.508159026955504,-0.10888559115985508,0.026120551674616608,0.23988988254900498,NaN,-1.07998,-0.76454,0.11807,5.08097,2.0,0.0,0.0
2020-12-10T11:30:00.0,-3.3771287118808533,-0.10148628398702803,0.018872907769957908,0.1859651080767746,NaN,-0.82195,NaN,0.04038,4.46298,2.0,0.0,2.0
2020-12-10T12:00:00.0,-3.230892136428853,-0.10510954336028781,0.023075884011990237,0.2195412830678199,NaN,-1.13849,-0.14244,0.10439,4.92579,2.0,0.0,1.0
2020-12-10T12:30:00.0,-3.194556555014457,-0.09525317489687296,0.029088346556584644,0.30537928618208793,NaN,-0.83511,NaN,-0.00656,4.40261,2.0,0.0,2.0
2020-12-10T13:00:00.0,-3.079582016828657,-0.10422139677510688,0.025750504957799743,0.2470750321391798,NaN,-0.79228,1.02781,0.03441,4.33149,2.0,0.0,0.0
2020-12-10T13:30:00.0,-3.055891680363519,-0.09185430843974257,0.035016009730470726,0.3812124910116939,NaN,-0.75946,0.71648,0.00027,4.09642,2.0,0.0,0.0
2020-12-10T14:00:00.0,-3.0703957229445136,-0.11490469200153472,0.02422606094304015,0.21083613315561192,NaN,-0.86774,NaN,-0.01638,4.00566,2.0,0.0,2.0
2020-12-10T14:30:00.0,-2.9605555139715083,-0.11652816384454309,0.02003954491013576,0.17197168692085416,NaN,-0.76193,NaN,0.05451,4.32589,2.0,0.0,2.0
2020-12-10T15:00:00.0,-2.747996791304266,-0.12237928782507596,0.016141348712789844,0.13189608306808945,NaN,-0.90533,0.98379,0.19651,3.98969,2.0,0.0,0.0
2020-12-10T15:30:00.0,-2.6251684623392046,-0.09870011499438175,0.02266971207365194,0.22968273213199758,NaN,-0.72774,0.74959,0.02141,3.99436,2.0,0.0,0.0
2020-12-10T16:00:00.0,-2.488348914052064,-0.09471092523297611,0.025809930329130173,0.2725127039530152,NaN,-0.73314,0.49566,0.04871,4.16793,2.0,0.0,0.0
2020-12-10T16:30:00.0,-2.4282831881916627,-0.10297520164549916,0.026130346073085453,0.2537537742634521,NaN,-0.73073,0.0797,-0.00681,4.10543,2.0,0.0,1.0
2020-12-10T17:00:00.0,-2.4057302145728894,-0.1177613781473116,0.01891444131653886,0.16061667767575005,NaN,-0.78637,NaN,0.00573,4.13149,2.0,0.0,2.0
2020-12-10T17:30:00.0,-2.3703278585098086,-0.10416007051745484,0.023652192270074028,0.2270754248972063,NaN,-1.00492,-0.80153,-0.02505,3.76889,2.0,0.0,1.0
2020-12-10T18:00:00.0,-2.324376066771213,-0.09779384878199913,0.020737560554542823,0.2120538337822325,NaN,-0.68942,-0.32183,-0.05275,3.84525,2.0,0.0,0.0
2020-12-10T18:30:00.0,-2.3074896509068705,-0.10558031069657148,0.015694531329780752,0.14865017185718893,NaN,-0.64192,-0.35479,0.10043,4.11336,2.0,0.0,0.0
2020-12-10T19:00:00.0,-2.330206842222191,-0.09783713712597233,0.023912391348365238,0.24441017031780393,NaN,-0.65337,-0.22799,0.0463,3.9063,2.0,0.0,0.0
2020-12-10T19:30:00.0,-2.322670937938539,-0.1019833067453306,0.02139576140040095,0.20979670186445074,NaN,-0.81139,-0.12767,-0.08965,4.06238,2.0,0.0,1.0
2020-12-10T20:00:00.0,-2.3150255551905223,-0.1014341410772134,0.018211161277745035,0.17953680175477002,NaN,-0.98136,-0.19855,1.0e-5,4.69794,2.0,0.0,0.0
2020-12-10T20:30:00.0,-2.3702008973140463,-0.10092508549223325,0.018490273603061616,0.18320790626909644,NaN,-1.07023,0.33693,0.04954,4.56001,2.0,0.0,0.0
2020-12-10T21:00:00.0,-2.3780397568419933,-0.10073707934612174,0.02324763512937885,0.2307753538248065,NaN,-0.96886,1.08809,-0.00044,5.29891,2.0,0.0,0.0
2020-12-10T21:30:00.0,-2.47722675805453,-0.1065128323309732,0.027530889161542702,0.2584748575269734,NaN,-1.14638,1.53363,-0.04799,5.34814,2.0,0.0,0.0
2020-12-10T22:00:00.0,-2.5284699303396825,-0.10103385862445828,0.025549731250838894,0.25288286123770604,NaN,-1.06679,1.37367,-0.08416,4.90794,2.0,0.0,0.0
2020-12-10T22:30:00.0,-2.6093436930053135,-0.11266059688475771,0.018145869535979204,0.16106669090827647,NaN,-1.30317,1.6607,-0.0824,5.01764,2.0,0.0,0.0
2020-12-10T23:00:00.0,-2.6600546367488302,-0.10683658773025666,0.013143161659370777,0.12302116661152561,NaN,-1.22818,1.1013,-0.05754,5.06875,2.0,0.0,0.0
2020-12-10T23:30:00.0,-2.6963354789310436,-0.11434528854993398,0.006796714027430468,0.05944026302808602,NaN,-0.85147,0.84861,0.22926,4.31649,2.0,0.0,0.0
2020-12-11T00:00:00.0,-2.7084155093740745,-0.10888154036119956,0.013344062550433205,0.12255578407658553,NaN,-1.15005,1.22897,-0.13619,5.40339,2.0,0.0,0.0
2020-12-11T00:30:00.0,-2.7591189473017987,-0.11057738072707934,0.014420389880377851,0.13040994266240957,NaN,-1.16064,1.74005,-0.04013,5.13953,2.0,0.0,0.0
2020-12-11T01:00:00.0,-2.767832022412684,-0.1030967427335956,0.015413161872434392,0.14950192861342246,NaN,-0.8987,1.20944,0.12963,4.60146,2.0,0.0,0.0
2020-12-11T01:30:00.0,-2.787612174835914,-0.10052982785671623,0.025479095605439216,0.25344811732647365,NaN,-0.76896,0.65347,-0.05596,4.3887,2.0,0.0,1.0
2020-12-11T02:00:00.0,-2.8658951561869537,-0.11089518255256854,0.01529306096068937,0.13790554836266108,NaN,-0.9011,0.8464,0.01818,4.29227,2.0,0.0,1.0
2020-12-11T02:30:00.0,-2.90872393806932,-0.11565498527559204,0.01240396978042677,0.1072497631716401,NaN,-1.11155,0.92821,0.01946,4.8078,2.0,0.0,0.0
2020-12-11T03:00:00.0,-2.944049117833113,-0.10159307392705207,0.028034835432062682,0.2759522312730967,NaN,-1.07132,1.16803,-0.08973,4.71602,2.0,0.0,0.0
2020-12-11T03:30:00.0,-2.9975801161885625,-0.09341732031173684,0.0265951188728952,0.28469151956132294,NaN,-1.01046,0.37088,0.08826,4.82398,2.0,0.0,0.0
2020-12-11T04:00:00.0,-3.0341813963464674,-0.10342383434240718,0.026983351311629305,0.26090070517299746,NaN,-0.73462,0.38714,-0.0676,4.1456,2.0,0.0,0.0
2020-12-11T04:30:00.0,-3.0878218731662823,-0.09994341601456759,0.026211604927153655,0.2622644489491243,NaN,-0.64084,0.33402,0.07114,4.07571,2.0,0.0,0.0
2020-12-11T05:00:00.0,-3.1098618200309276,-0.11884762995700159,0.01793828608768751,0.15093516037448523,NaN,-0.70634,0.569,0.08866,3.30326,2.0,0.0,0.0
2020-12-11T05:30:00.0,-3.187360862475884,-0.1071655258954695,0.02465248478199912,0.23004118699557766,NaN,-0.70815,0.25351,-0.10823,3.9603,2.0,0.0,1.0
2020-12-11T06:00:00.0,-3.222937752604123,-0.11480603785632816,0.02036156712866938,0.17735623934823427,NaN,-0.50972,0.28043,-0.06696,3.59618,2.0,0.0,0.0
2020-12-11T06:30:00.0,-3.6045641448301553,0.07243847158276043,0.004763413466456669,0.06575806146067706,-12.58111,-0.23238,NaN,-0.1945,2.91471,0.0,0.0,2.0
2020-12-11T07:00:00.0,-4.004516607078781,-0.0674401157412873,-9.22782821910247e-6,0.00013682995821807478,12.95649,-0.47527,-0.46998,0.12458,3.19683,0.0,0.0,1.0
2020-12-11T07:30:00.0,-3.8264587453065038,-0.09643666055118551,0.00985236165900958,0.10216406916932032,NaN,-0.55137,NaN,0.1697,3.16273,2.0,0.0,2.0
2020-12-11T08:00:00.0,-3.7875810759772808,-0.10187039980446602,0.016127651178748415,0.15831538120694974,NaN,-0.56002,-0.37818,0.00024,3.33413,2.0,0.0,0.0
2020-12-11T08:30:00.0,-3.6896541282706763,-0.12528287164482033,-0.0016309865714760894,0.013018432209152836,35.17541,-0.51387,NaN,0.03263,2.54026,0.0,0.0,2.0
2020-12-11T09:00:00.0,-3.662322800859476,-0.11822385314435656,0.01153812189422518,0.0975955493527742,NaN,-0.29037,0.03797,-0.03066,2.58762,2.0,0.0,0.0
2020-12-11T09:30:00.0,-3.684293077240623,-0.10194499858801334,0.017554384453377467,0.17219466081234028,NaN,-0.34335,0.18808,-0.00852,2.71417,2.0,0.0,1.0
2020-12-11T10:00:00.0,-3.6797489510812436,-0.10326257715738947,0.01352366587833897,0.13096386174564129,NaN,-0.40634,0.04784,-0.00707,2.8484,2.0,0.0,1.0
