datetime,corr_H_tau
2022-01-13T15:00:00.0,-0.8723202582174991
2022-01-13T15:30:00.0,-0.8074597173147668
2022-01-13T16:00:00.0,-0.29848961643951727
2022-01-13T16:30:00.0,-0.28364138633909647
2022-01-13T17:00:00.0,-0.04870808938075292
2022-01-13T17:30:00.0,0.33157196538454836
2022-01-13T18:00:00.0,0.5220887015349374
2022-01-13T18:30:00.0,0.5355747443307849
2022-01-13T19:00:00.0,0.16980762822744555
2022-01-13T19:30:00.0,-0.21724515639343156
2022-01-13T20:00:00.0,-0.057440441700246626
2022-01-13T20:30:00.0,0.646833029910734
2022-01-13T21:00:00.0,0.7659917124364454
2022-01-13T21:30:00.0,0.822080404605522
2022-01-13T22:00:00.0,0.936183485064125
2022-01-13T22:30:00.0,0.84481444514347
2022-01-13T23:00:00.0,0.6355745138514447
2022-01-13T23:30:00.0,0.5716231513415962
2022-01-14T00:00:00.0,0.819292082690176
2022-01-14T00:30:00.0,0.7996542332155976
2022-01-14T01:00:00.0,0.5844536450412362
2022-01-14T01:30:00.0,0.8239522735225822
2022-01-14T02:00:00.0,0.7751702448742305
2022-01-14T02:30:00.0,0.7411835388876838
2022-01-14T03:00:00.0,0.41293644181241557
2022-01-14T03:30:00.0,-0.11662392304096178
2022-01-14T04:00:00.0,-0.7301818052180726
2022-01-14T04:30:00.0,-0.7537510520164525
2022-01-14T05:00:00.0,-0.1873881137965693
2022-01-14T05:30:00.0,0.08435651217839868
2022-01-14T06:00:00.0,0.5476174733250534
2022-01-14T06:30:00.0,0.9760908181514304
2022-01-14T07:00:00.0,0.6797058014589991
2022-01-14T07:30:00.0,0.7011878105258142
2022-01-14T08:00:00.0,0.38399429819254144
2022-01-14T08:30:00.0,-0.23891959508158334
2022-01-14T09:00:00.0,-0.1110895637896327
2022-01-14T09:30:00.0,-0.010939482265266132
2022-01-14T10:00:00.0,0.657077531427
2022-01-14T10:30:00.0,0.8580702783833998
2022-01-14T11:00:00.0,0.8401492478725521
2022-01-14T11:30:00.0,0.7526816470912907
2022-01-14T12:00:00.0,0.6970496693597245
2022-01-14T12:30:00.0,0.637133906230475
2022-01-14T13:00:00.0,0.04332522763095009
2022-01-14T13:30:00.0,0.06735014982086841
2022-01-14T14:00:00.0,-0.49941803230023424
2022-01-14T14:30:00.0,-0.5680314058174578
2022-01-14T15:00:00.0,-0.4981618189298326
2022-01-14T15:30:00.0,-0.26538311161768496
2022-01-14T16:00:00.0,-0.057513215836533176
2022-01-14T16:30:00.0,-0.7628011518533784
2022-01-14T17:00:00.0,-0.5854829184341229
2022-01-14T17:30:00.0,-0.3112614778642504
2022-01-14T18:00:00.0,0.13585602494088633
2022-01-14T18:30:00.0,0.5000493785235338
2022-01-14T19:00:00.0,0.7096045651354796
2022-01-14T19:30:00.0,0.9616448984408505
2022-01-14T20:00:00.0,0.06608839196157401
2022-01-14T20:30:00.0,0.556211881862825
2022-01-14T21:00:00.0,0.7059685800093666
2022-01-14T21:30:00.0,0.4356863045501606
2022-01-14T22:00:00.0,0.12978719652341797
2022-01-14T22:30:00.0,0.06376130069169227
2022-01-14T23:00:00.0,-0.16364274704772638
2022-01-14T23:30:00.0,0.06521354257979564
2022-01-15T00:00:00.0,0.15297941441637497
2022-01-15T00:30:00.0,-0.5239661630588335
2022-01-15T01:00:00.0,-0.7184834842270332
2022-01-15T01:30:00.0,-0.626663460643768
2022-01-15T02:00:00.0,-0.16448240494471236
2022-01-15T02:30:00.0,0.3502884875274376
2022-01-15T03:00:00.0,NaN
2022-01-15T03:30:00.0,0.8329859093500208
2022-01-15T04:00:00.0,0.621397103214179
2022-01-15T04:30:00.0,0.8629547541345434
2022-01-15T05:00:00.0,0.6468064414391144
2022-01-15T05:30:00.0,0.31995454363384074
2022-01-15T06:00:00.0,0.3194736034136651
2022-01-15T06:30:00.0,0.3414058005467626
2022-01-15T07:00:00.0,-0.7320499825693525
2022-01-15T07:30:00.0,-0.9251073746613055
2022-01-15T08:00:00.0,-0.9482132714856928
2022-01-15T08:30:00.0,-0.8698573092067291
2022-01-15T09:00:00.0,-0.7735444224382004
2022-01-15T09:30:00.0,-0.6544879053994552
2022-01-15T10:00:00.0,-0.08330168247195736
2022-01-15T10:30:00.0,0.39673289875075496
2022-01-15T11:00:00.0,0.8694805870962429
2022-01-15T11:30:00.0,0.9240371253492616
2022-01-15T12:00:00.0,0.8769287861957294
2022-01-15T12:30:00.0,0.8525547607593202
2022-01-15T13:00:00.0,0.768606064539275
2022-01-15T13:30:00.0,0.5172233315103639
2022-01-15T14:00:00.0,0.6463061996150287
2022-01-15T14:30:00.0,0.7214417050581444
2022-01-15T15:00:00.0,0.7244663328767438
2022-01-15T15:30:00.0,0.7121340462918608
2022-01-15T16:00:00.0,0.7260533558729315
2022-01-15T16:30:00.0,0.21513112233382173
2022-01-15T17:00:00.0,0.6469375035054936
2022-01-15T17:30:00.0,0.9025405222655428
2022-01-15T18:00:00.0,0.8420145079404138
2022-01-15T18:30:00.0,0.7431976046459259
2022-01-15T19:00:00.0,0.6743416747801804
2022-01-15T19:30:00.0,0.5290982803352567
2022-01-15T20:00:00.0,-0.6023714560814898
2022-01-15T20:30:00.0,-0.6363879532574344
2022-01-15T21:00:00.0,-0.6893426925274291
2022-01-15T21:30:00.0,-0.6627328188891527
2022-01-15T22:00:00.0,-0.6380715401507745
2022-01-15T22:30:00.0,-0.778078231873188
2022-01-15T23:00:00.0,-0.6642745261478763
2022-01-15T23:30:00.0,0.8474617786797652
2022-01-16T00:00:00.0,0.7567441897955952
2022-01-16T00:30:00.0,0.5312360028941714
2022-01-16T01:00:00.0,0.36907659370214235
2022-01-16T01:30:00.0,0.7416126318320868
2022-01-16T02:00:00.0,0.7809974274986923
2022-01-16T02:30:00.0,0.7809974274986923
2022-01-16T03:00:00.0,0.7074323052543721
2022-01-16T03:30:00.0,0.8475092144501274
2022-01-16T04:00:00.0,0.8227155785465826
2022-01-16T04:30:00.0,0.492137719288755
2022-01-16T05:00:00.0,0.7412812465798834
2022-01-16T05:30:00.0,0.20740706003431852
2022-01-16T06:00:00.0,0.004754228616910642
2022-01-16T06:30:00.0,-0.5445937305934191
2022-01-16T07:00:00.0,-0.7118825295544741
2022-01-16T07:30:00.0,-0.19727515168595572
2022-01-16T08:00:00.0,-0.09445238061786655
2022-01-16T08:30:00.0,-0.5545950284697779
2022-01-16T09:00:00.0,-0.7773739193063796
2022-01-16T09:30:00.0,-0.8205158880337392
2022-01-16T10:00:00.0,-0.750499098424641
2022-01-16T10:30:00.0,0.8129404686742646
2022-01-16T11:00:00.0,0.8129404686742646
2022-01-16T11:30:00.0,0.8317063740889677
2022-01-16T12:00:00.0,0.8188617837600409
2022-01-16T12:30:00.0,0.12271796597559402
2022-01-16T13:00:00.0,-0.059327650250297945
2022-01-16T13:30:00.0,-0.8960273919726156
2022-01-16T14:00:00.0,-0.5338842346979877
2022-01-16T14:30:00.0,-0.44727250631376814
2022-01-16T15:00:00.0,0.7712980064929882
2022-01-16T15:30:00.0,0.7510567222855542
2022-01-16T16:00:00.0,0.8669551487113185
2022-01-16T16:30:00.0,0.8602453686050878
2022-01-16T17:00:00.0,0.9287412627513126
2022-01-16T17:30:00.0,0.9121138184623314
2022-01-16T18:00:00.0,0.9304292557721046
2022-01-16T18:30:00.0,0.8991910609494327
2022-01-16T19:00:00.0,0.8609079313577325
2022-01-16T19:30:00.0,0.6802390759662723
2022-01-16T20:00:00.0,0.661807800329707
2022-01-16T20:30:00.0,0.6598538444937101
2022-01-16T21:00:00.0,0.5272348685586542
2022-01-16T21:30:00.0,0.42849649034985493
2022-01-16T22:00:00.0,0.5509580710074812
2022-01-16T22:30:00.0,0.5828324859497216
2022-01-16T23:00:00.0,0.7946160704521775
2022-01-16T23:30:00.0,0.8168957591347306
2022-01-17T00:00:00.0,0.7732233292106415
2022-01-17T00:30:00.0,0.7227318598077518
2022-01-17T01:00:00.0,0.5981426982692452
2022-01-17T01:30:00.0,0.8594198583551184
2022-01-17T02:00:00.0,NaN
2022-01-17T02:30:00.0,NaN
2022-01-17T03:00:00.0,NaN
2022-01-17T03:30:00.0,NaN
2022-01-17T04:00:00.0,NaN
2022-01-17T04:30:00.0,NaN
2022-01-17T05:00:00.0,NaN
2022-01-17T05:30:00.0,0.9989920074805951
2022-01-17T06:00:00.0,0.9817019095778595
2022-01-17T06:30:00.0,0.9626347276924011
2022-01-17T07:00:00.0,0.9721215278208514
2022-01-17T07:30:00.0,0.9662745082108258
2022-01-17T08:00:00.0,0.9519876887936181
2022-01-17T08:30:00.0,0.9369859812603681
2022-01-17T09:00:00.0,0.9434930333577366
2022-01-17T09:30:00.0,0.8742085549518239
2022-01-17T10:00:00.0,0.8130205143202741
2022-01-17T10:30:00.0,0.8454817360315595
2022-01-17T11:00:00.0,0.8077125787651633
2022-01-17T11:30:00.0,0.7961316068437462
2022-01-17T12:00:00.0,0.8458084286911397
2022-01-17T12:30:00.0,0.8381470132449002
2022-01-17T13:00:00.0,0.7214013195949207
2022-01-17T13:30:00.0,0.795970620516499
2022-01-17T14:00:00.0,0.8089600011555261
2022-01-17T14:30:00.0,0.4963858586359967
2022-01-17T15:00:00.0,0.1475476240554941
2022-01-17T15:30:00.0,-0.12916359625946472
2022-01-17T16:00:00.0,-0.17861841978303378
2022-01-17T16:30:00.0,-0.005709703131464848
2022-01-17T17:00:00.0,0.5293413342756659
2022-01-17T17:30:00.0,-0.03286059794588426
2022-01-17T18:00:00.0,-0.21502278073573222
2022-01-17T18:30:00.0,0.3286341873553429
2022-01-17T19:00:00.0,0.8220857226082006
2022-01-17T19:30:00.0,0.8603981778318489
2022-01-17T20:00:00.0,0.8123704395108441
2022-01-17T20:30:00.0,0.7454273938006856
2022-01-17T21:00:00.0,0.5398255109720326
2022-01-17T21:30:00.0,0.22660677871699528
2022-01-17T22:00:00.0,0.32740576357382833
2022-01-17T22:30:00.0,0.5328053750105229
2022-01-17T23:00:00.0,0.8524021316021513
2022-01-17T23:30:00.0,0.5665456243114472
2022-01-18T00:00:00.0,0.5349105026032936
2022-01-18T00:30:00.0,0.2964053123808845
2022-01-18T01:00:00.0,0.5487654607598642
2022-01-18T01:30:00.0,0.6322361312074078
2022-01-18T02:00:00.0,0.6848966025378875
2022-01-18T02:30:00.0,0.6014944594128284
2022-01-18T03:00:00.0,0.5491541483683859
2022-01-18T03:30:00.0,-0.2803768372979799
2022-01-18T04:00:00.0,0.3053387667427366
2022-01-18T04:30:00.0,0.31155898373161717
2022-01-18T05:00:00.0,0.5307616396893878
2022-01-18T05:30:00.0,0.5749346991612265
2022-01-18T06:00:00.0,0.7045417715975176
2022-01-18T06:30:00.0,0.04815992285589653
2022-01-18T07:00:00.0,-0.025661863612505442
2022-01-18T07:30:00.0,-0.18677451129955458
2022-01-18T08:00:00.0,0.3940250703856359
2022-01-18T08:30:00.0,0.4550355356648768
2022-01-18T09:00:00.0,0.11919148803139835
2022-01-18T09:30:00.0,-0.029216307801015234
2022-01-18T10:00:00.0,-0.03595329527419788
2022-01-18T10:30:00.0,-0.10797480276464724
2022-01-18T11:00:00.0,-0.3876464599831621
2022-01-18T11:30:00.0,-0.49577650061554784
2022-01-18T12:00:00.0,0.24346420416929995
2022-01-18T12:30:00.0,0.61515734798107
2022-01-18T13:00:00.0,0.48057459117909374
2022-01-18T13:30:00.0,0.551915581868512
2022-01-18T14:00:00.0,0.42043512089397317
2022-01-18T14:30:00.0,0.162139203572603
2022-01-18T15:00:00.0,-0.2925210420233077
2022-01-18T15:30:00.0,0.06957534977963643
2022-01-18T16:00:00.0,0.40720305607786067
2022-01-18T16:30:00.0,NaN
2022-01-18T17:00:00.0,NaN
2022-01-18T17:30:00.0,NaN
2022-01-18T18:00:00.0,0.22194271185642261
2022-01-18T18:30:00.0,0.13754307435369562
2022-01-18T19:00:00.0,-0.5915851007074135
2022-01-18T19:30:00.0,0.02025474990645701
2022-01-18T20:00:00.0,0.5066707174652734
2022-01-18T20:30:00.0,0.26309049544270857
2022-01-18T21:00:00.0,0.3598331566748474
2022-01-18T21:30:00.0,0.16545043648055102
2022-01-18T22:00:00.0,-0.19241455835858806
2022-01-18T22:30:00.0,-0.35455946018558254
2022-01-18T23:00:00.0,-0.05743640854978803
2022-01-18T23:30:00.0,-0.5122125297854371
2022-01-19T00:00:00.0,-0.37308262406803694
2022-01-19T00:30:00.0,-0.27087130076268673
2022-01-19T01:00:00.0,-0.2817101647791064
2022-01-19T01:30:00.0,-0.6273823768026108
2022-01-19T02:00:00.0,-0.4166794217629125
2022-01-19T02:30:00.0,-0.7785122856521606
2022-01-19T03:00:00.0,-0.5433429660247907
2022-01-19T03:30:00.0,-0.7848090802367264
2022-01-19T04:00:00.0,-0.7401572844124852
2022-01-19T04:30:00.0,-0.7401572844124852
2022-01-19T05:00:00.0,-0.832099199059839
2022-01-19T05:30:00.0,-0.10458908216857185
2022-01-19T06:00:00.0,-0.21460398923995097
2022-01-19T06:30:00.0,-0.2523346754159711
2022-01-19T07:00:00.0,0.19663373794057487
2022-01-19T07:30:00.0,0.2804111550281095
2022-01-19T08:00:00.0,0.1905403093943052
2022-01-19T08:30:00.0,0.27105872390148067
2022-01-19T09:00:00.0,0.12758847374936536
2022-01-19T09:30:00.0,-0.10841290333754204
2022-01-19T10:00:00.0,-0.2798553287207378
2022-01-19T10:30:00.0,NaN
2022-01-19T11:00:00.0,NaN
2022-01-19T11:30:00.0,NaN
2022-01-19T12:00:00.0,NaN
2022-01-19T12:30:00.0,NaN
2022-01-19T13:00:00.0,NaN
2022-01-19T13:30:00.0,0.42706311192444396
2022-01-19T14:00:00.0,0.3324442623513369
2022-01-19T14:30:00.0,0.3324442623513369
2022-01-19T15:00:00.0,0.5011959479840462
2022-01-19T15:30:00.0,0.7148626893615657
2022-01-19T16:00:00.0,0.4489589375807483
2022-01-19T16:30:00.0,NaN
2022-01-19T17:00:00.0,NaN
2022-01-19T17:30:00.0,NaN
2022-01-19T18:00:00.0,-0.5278741914905226
2022-01-19T18:30:00.0,-0.5617172672153736
2022-01-19T19:00:00.0,-0.5617172672153736
2022-01-19T19:30:00.0,-0.5617172672153736
2022-01-19T20:00:00.0,-0.39445168153283583
2022-01-19T20:30:00.0,-0.478092792416736
2022-01-19T21:00:00.0,NaN
2022-01-19T21:30:00.0,NaN
2022-01-19T22:00:00.0,NaN
2022-01-19T22:30:00.0,NaN
2022-01-19T23:00:00.0,-0.8127926140956806
2022-01-19T23:30:00.0,-0.4413306933212744
2022-01-20T00:00:00.0,0.10824728539452347
2022-01-20T00:30:00.0,0.10516250989518666
2022-01-20T01:00:00.0,0.4774837962905321
2022-01-20T01:30:00.0,0.3286096398496451
2022-01-20T02:00:00.0,0.09785666841750244
2022-01-20T02:30:00.0,0.49423291413327425
2022-01-20T03:00:00.0,0.277834843836431
2022-01-20T03:30:00.0,0.789696327138712
2022-01-20T04:00:00.0,0.8456402478198888
2022-01-20T04:30:00.0,0.7545120794911868
2022-01-20T05:00:00.0,0.7720951814203282
2022-01-20T05:30:00.0,0.7477107149788215
2022-01-20T06:00:00.0,0.4675289453598571
2022-01-20T06:30:00.0,0.23574576013481846
2022-01-20T07:00:00.0,0.620246913276854
2022-01-20T07:30:00.0,0.6793496684321026
2022-01-20T08:00:00.0,0.3731755400748282
2022-01-20T08:30:00.0,0.25648303855691473
2022-01-20T09:00:00.0,0.36366421678143634
2022-01-20T09:30:00.0,-0.05293487283740764
2022-01-20T10:00:00.0,-0.02452157177934792
2022-01-20T10:30:00.0,0.8362756078092872
2022-01-20T11:00:00.0,0.9103081983785853
2022-01-20T11:30:00.0,0.8051829238216304
2022-01-20T12:00:00.0,0.22308789018849484
2022-01-20T12:30:00.0,-0.08375049823665452
2022-01-20T13:00:00.0,0.12028800292173156
2022-01-20T13:30:00.0,0.5853944039132312
2022-01-20T14:00:00.0,0.6275246034859625
2022-01-20T14:30:00.0,0.5232428349542726
2022-01-20T15:00:00.0,0.7367582470392078
2022-01-20T15:30:00.0,0.7440827060354258
2022-01-20T16:00:00.0,0.9145354672062094
2022-01-20T16:30:00.0,0.8967576523007474
2022-01-20T17:00:00.0,0.8323826527221901
2022-01-20T17:30:00.0,0.3816942317070993
2022-01-20T18:00:00.0,-0.24299245718473989
2022-01-20T18:30:00.0,-0.7182317758075749
2022-01-20T19:00:00.0,-0.3714959063164249
2022-01-20T19:30:00.0,0.10999080038778503
2022-01-20T20:00:00.0,0.37223904798312757
2022-01-20T20:30:00.0,0.30120081113228936
2022-01-20T21:00:00.0,0.3370785018815296
2022-01-20T21:30:00.0,0.23563344322992966
2022-01-20T22:00:00.0,0.3917616279098229
2022-01-20T22:30:00.0,0.776362919204868
2022-01-20T23:00:00.0,0.9093054991149355
2022-01-20T23:30:00.0,0.9315136649712753
2022-01-21T00:00:00.0,NaN
2022-01-21T00:30:00.0,0.8892303332364261
2022-01-21T01:00:00.0,0.8892303332364261
2022-01-21T01:30:00.0,0.7614121842885944
2022-01-21T02:00:00.0,0.8056527162982925
2022-01-21T02:30:00.0,NaN
2022-01-21T03:00:00.0,0.2436417568164902
2022-01-21T03:30:00.0,0.4501317500537005
2022-01-21T04:00:00.0,0.34273914278935136
2022-01-21T04:30:00.0,-0.26743575851975054
2022-01-21T05:00:00.0,-0.07405238715096862
2022-01-21T05:30:00.0,0.13361501444605414
2022-01-21T06:00:00.0,0.6895845393813252
2022-01-21T06:30:00.0,0.6750443591018153
2022-01-21T07:00:00.0,0.6723668165755001
2022-01-21T07:30:00.0,0.6227216818520446
2022-01-21T08:00:00.0,0.5839780554038249
2022-01-21T08:30:00.0,0.3633798698005644
2022-01-21T09:00:00.0,0.7184126251400348
2022-01-21T09:30:00.0,0.7074374814492613
2022-01-21T10:00:00.0,0.7785981167704641
2022-01-21T10:30:00.0,0.7852260790170847
2022-01-21T11:00:00.0,0.6248419120346517
2022-01-21T11:30:00.0,-0.35609778315206153
2022-01-21T12:00:00.0,-0.7842427962264955
2022-01-21T12:30:00.0,-0.1158920893217527
2022-01-21T13:00:00.0,-0.25390828735388105
2022-01-21T13:30:00.0,-0.23714674679988723
2022-01-21T14:00:00.0,-0.5723177125932268
2022-01-21T14:30:00.0,-0.5845792262782245
2022-01-21T15:00:00.0,-0.48007647212735605
2022-01-21T15:30:00.0,-0.8795970546902019
2022-01-21T16:00:00.0,-0.25385813516574585
2022-01-21T16:30:00.0,0.8619476772341392
2022-01-21T17:00:00.0,0.8351350135645788
2022-01-21T17:30:00.0,0.7776182379191582
2022-01-21T18:00:00.0,0.022888760727250546
2022-01-21T18:30:00.0,-0.0028072362259842477
2022-01-21T19:00:00.0,-0.10338119548997626
2022-01-21T19:30:00.0,-0.39809667956213485
2022-01-21T20:00:00.0,-0.45696629273941114
2022-01-21T20:30:00.0,-0.451888231863442
2022-01-21T21:00:00.0,-0.42270160565211296
2022-01-21T21:30:00.0,-0.2178946795884963
2022-01-21T22:00:00.0,-0.29953678317890997
2022-01-21T22:30:00.0,-0.10543084451968918
2022-01-21T23:00:00.0,-0.0794415609043077
2022-01-21T23:30:00.0,0.6022091564902634
2022-01-22T00:00:00.0,0.3910755875786767
2022-01-22T00:30:00.0,0.46673465483600124
2022-01-22T01:00:00.0,0.1150012856640263
2022-01-22T01:30:00.0,0.74815176875438
2022-01-22T02:00:00.0,0.8427463987448538
2022-01-22T02:30:00.0,0.9412757828812007
2022-01-22T03:00:00.0,0.9554950651570863
2022-01-22T03:30:00.0,0.9667019522273782
2022-01-22T04:00:00.0,0.9574973440322956
2022-01-22T04:30:00.0,0.956346342595102
2022-01-22T05:00:00.0,0.8782502927800887
2022-01-22T05:30:00.0,0.41140401384275627
2022-01-22T06:00:00.0,-0.29760763346267677
2022-01-22T06:30:00.0,0.4003368256383171
2022-01-22T07:00:00.0,0.13322438197023267
2022-01-22T07:30:00.0,0.24999580878554514
2022-01-22T08:00:00.0,0.20909687466168753
2022-01-22T08:30:00.0,0.25417463269642726
2022-01-22T09:00:00.0,0.3273217970146713
2022-01-22T09:30:00.0,-0.24483312722110512
2022-01-22T10:00:00.0,0.7314592130482109
2022-01-22T10:30:00.0,0.727720445612406
2022-01-22T11:00:00.0,0.8123040955024746
2022-01-22T11:30:00.0,0.897171158586764
2022-01-22T12:00:00.0,0.8431217600838996
2022-01-22T12:30:00.0,0.8997735450096328
2022-01-22T13:00:00.0,0.7595555078636657
2022-01-22T13:30:00.0,0.619202843826575
2022-01-22T14:00:00.0,0.5775263091248233
2022-01-22T14:30:00.0,0.6288557022501529
2022-01-22T15:00:00.0,0.573298595100293
2022-01-22T15:30:00.0,0.4846925172721346
2022-01-22T16:00:00.0,0.1900009540654884
2022-01-22T16:30:00.0,0.27490604051197365
2022-01-22T17:00:00.0,0.19766747132873033
2022-01-22T17:30:00.0,0.18529046133363122
2022-01-22T18:00:00.0,0.2892271425990614
2022-01-22T18:30:00.0,0.27726285370687487
2022-01-22T19:00:00.0,-0.44276653852844133
2022-01-22T19:30:00.0,-0.5429008133886838
2022-01-22T20:00:00.0,-0.13084513794630367
2022-01-22T20:30:00.0,0.03793120155077245
2022-01-22T21:00:00.0,NaN
2022-01-22T21:30:00.0,NaN
2022-01-22T22:00:00.0,NaN
2022-01-22T22:30:00.0,NaN
2022-01-22T23:00:00.0,NaN
2022-01-22T23:30:00.0,NaN
2022-01-23T00:00:00.0,NaN
2022-01-23T00:30:00.0,NaN
2022-01-23T01:00:00.0,NaN
2022-01-23T01:30:00.0,NaN
2022-01-23T02:00:00.0,0.8541143728709861
2022-01-23T02:30:00.0,0.8619203976255547
2022-01-23T03:00:00.0,0.9795967847945437
2022-01-23T03:30:00.0,0.9788819052460929
2022-01-23T04:00:00.0,0.9706296036988271
2022-01-23T04:30:00.0,0.9214287433930997
2022-01-23T05:00:00.0,0.6939920970845668
2022-01-23T05:30:00.0,0.8343970737229939
2022-01-23T06:00:00.0,0.8328038505578742
2022-01-23T06:30:00.0,0.7056511774186357
2022-01-23T07:00:00.0,0.6838477077841791
2022-01-23T07:30:00.0,0.8267148184487506
2022-01-23T08:00:00.0,0.9219801474780801
2022-01-23T08:30:00.0,0.8930204698776293
2022-01-23T09:00:00.0,-0.6154335362737751
2022-01-23T09:30:00.0,-0.6118484920276256
2022-01-23T10:00:00.0,-0.7651632204362729
2022-01-23T10:30:00.0,-0.6998180352422412
2022-01-23T11:00:00.0,0.8815663169972772
2022-01-23T11:30:00.0,0.9163282856383937
2022-01-23T12:00:00.0,0.7969406063932536
2022-01-23T12:30:00.0,0.44956594286840623
2022-01-23T13:00:00.0,-0.01640352178368563
2022-01-23T13:30:00.0,-0.013044997891875111
2022-01-23T14:00:00.0,0.0007342480445316913
2022-01-23T14:30:00.0,0.3638375620543947
2022-01-23T15:00:00.0,0.6598339746008947
2022-01-23T15:30:00.0,0.6849407832705315
2022-01-23T16:00:00.0,0.6397906103687216
2022-01-23T16:30:00.0,-0.3269608252129448
2022-01-23T17:00:00.0,0.4901342181202552
2022-01-23T17:30:00.0,0.7857117406326488
2022-01-23T18:00:00.0,0.7726224114411316
2022-01-23T18:30:00.0,0.846214810966788
2022-01-23T19:00:00.0,0.8235299784353293
2022-01-23T19:30:00.0,0.7893018746577682
2022-01-23T20:00:00.0,0.7677310447358324
2022-01-23T20:30:00.0,0.6581221413522448
2022-01-23T21:00:00.0,0.6905310614417667
2022-01-23T21:30:00.0,0.612675205524779
2022-01-23T22:00:00.0,0.6312641874501459
2022-01-23T22:30:00.0,0.6959853198542881
2022-01-23T23:00:00.0,0.6927524041926163
2022-01-23T23:30:00.0,0.4000334790599915
2022-01-24T00:00:00.0,NaN
2022-01-24T00:30:00.0,NaN
2022-01-24T01:00:00.0,NaN
2022-01-24T01:30:00.0,NaN
2022-01-24T02:00:00.0,NaN
2022-01-24T02:30:00.0,NaN
2022-01-24T03:00:00.0,NaN
2022-01-24T03:30:00.0,NaN
2022-01-24T04:00:00.0,NaN
2022-01-24T04:30:00.0,NaN
2022-01-24T05:00:00.0,NaN
2022-01-24T05:30:00.0,NaN
2022-01-24T06:00:00.0,NaN
2022-01-24T06:30:00.0,NaN
2022-01-24T07:00:00.0,NaN
2022-01-24T07:30:00.0,NaN
2022-01-24T08:00:00.0,NaN
2022-01-24T08:30:00.0,NaN
2022-01-24T09:00:00.0,NaN
2022-01-24T09:30:00.0,NaN
2022-01-24T10:00:00.0,NaN
2022-01-24T10:30:00.0,NaN
2022-01-24T11:00:00.0,0.9792530116213595
2022-01-24T11:30:00.0,0.9666573224114449
2022-01-24T12:00:00.0,0.9398625486480482
2022-01-24T12:30:00.0,0.7052993031508049
2022-01-24T13:00:00.0,0.11875850038709157
2022-01-24T13:30:00.0,0.26293921763776645
2022-01-24T14:00:00.0,0.24485817078853014
2022-01-24T14:30:00.0,0.02831087456353788
2022-01-24T15:00:00.0,-0.4086807978571575
2022-01-24T15:30:00.0,0.043530169685011846
2022-01-24T16:00:00.0,0.39861420433850187
2022-01-24T16:30:00.0,0.7980342261523362
2022-01-24T17:00:00.0,0.8717485970121907
2022-01-24T17:30:00.0,0.9122404268172579
2022-01-24T18:00:00.0,0.7512635854321388
2022-01-24T18:30:00.0,0.3736923608609526
2022-01-24T19:00:00.0,0.22388249393859758
2022-01-24T19:30:00.0,0.2910700900580868
2022-01-24T20:00:00.0,0.4324764972094247
2022-01-24T20:30:00.0,0.5134660145002925
2022-01-24T21:00:00.0,0.3986480303331981
2022-01-24T21:30:00.0,0.42668583335596566
2022-01-24T22:00:00.0,0.6599541332672485
2022-01-24T22:30:00.0,0.6642174723099226
2022-01-24T23:00:00.0,0.6849126135398629
2022-01-24T23:30:00.0,0.844377577917389
2022-01-25T00:00:00.0,0.6962507116541603
2022-01-25T00:30:00.0,0.4589667230068871
2022-01-25T01:00:00.0,0.39396612274895054
2022-01-25T01:30:00.0,0.17072521683885103
2022-01-25T02:00:00.0,0.153353820814573
2022-01-25T02:30:00.0,0.23184180125722983
2022-01-25T03:00:00.0,-0.4422016782391779
2022-01-25T03:30:00.0,-0.5173174451416785
2022-01-25T04:00:00.0,-0.7298808479673052
2022-01-25T04:30:00.0,-0.6411230195063039
2022-01-25T05:00:00.0,-0.5925879562057232
2022-01-25T05:30:00.0,-0.3490866707924207
2022-01-25T06:00:00.0,-0.45667188200313014
2022-01-25T06:30:00.0,-0.6942821796142811
2022-01-25T07:00:00.0,-0.6759466295193759
2022-01-25T07:30:00.0,0.13792907551729217
2022-01-25T08:00:00.0,0.25611764173880236
2022-01-25T08:30:00.0,0.7089861751071637
2022-01-25T09:00:00.0,0.5675627287106708
2022-01-25T09:30:00.0,0.6631344318929491
2022-01-25T10:00:00.0,0.8033126275736227
2022-01-25T10:30:00.0,0.7239935506819911
2022-01-25T11:00:00.0,0.6309293779745997
2022-01-25T11:30:00.0,0.8279926194203152
2022-01-25T12:00:00.0,0.6553849251907214
2022-01-25T12:30:00.0,0.45859788574937477
2022-01-25T13:00:00.0,0.2520908010495924
2022-01-25T13:30:00.0,-0.32850215008817685
2022-01-25T14:00:00.0,-0.2902217006311865
2022-01-25T14:30:00.0,0.03764800515238772
2022-01-25T15:00:00.0,0.6542171705093462
2022-01-25T15:30:00.0,0.7293460465065861
2022-01-25T16:00:00.0,0.6031899048469642
2022-01-25T16:30:00.0,0.48983578516628545
2022-01-25T17:00:00.0,0.5617796455155382
2022-01-25T17:30:00.0,0.5687315436894744
2022-01-25T18:00:00.0,0.29120763654241616
2022-01-25T18:30:00.0,0.46536787065164575
2022-01-25T19:00:00.0,0.5853861984189579
2022-01-25T19:30:00.0,0.4249438545532447
2022-01-25T20:00:00.0,-0.1619926286289215
2022-01-25T20:30:00.0,-0.3452937760672586
2022-01-25T21:00:00.0,-0.25090899292174107
2022-01-25T21:30:00.0,-0.3321529413094859
