datetime,tracer,c1,c2,c3,c4,zeta,ustar,n_obs,shape_ratio,stability
2025-05-19T11:00:00.0,T,16.30605860752442,-0.6617885445700153,-0.062108607524418394,0.2044885445700144,NaN,NaN,30,0.09384962618954411,unknown
2025-05-19T11:30:00.0,T,16.630519548053634,-0.6153854502226106,-0.030094548053636885,0.12081045022261123,NaN,NaN,30,0.04890357424399688,unknown
2025-05-19T12:00:00.0,T,17.178464759052858,-0.44879292228815165,0.03528524094713973,-0.02160707771184803,NaN,NaN,30,0.07862254325946012,unknown
2025-05-19T12:30:00.0,T,17.409351745962727,-0.476010492892603,0.01752325403727265,0.08288549289260169,NaN,NaN,30,0.03681274740560441,unknown
2025-05-19T13:00:00.0,T,17.738846702122274,-0.48473520771745005,0.028253297877724792,0.007235207717450911,NaN,NaN,30,0.05828604447934698,unknown
2025-05-19T13:30:00.0,T,17.694211820386286,-0.4621610161940152,0.03263817961371271,0.04236101619401475,NaN,NaN,30,0.07062079766591824,unknown
2025-05-19T14:00:00.0,T,18.105889145555018,-0.5708594750292594,0.07223585444498205,0.05398447502925874,NaN,NaN,30,0.12653876760349753,unknown
2025-05-19T14:30:00.0,T,18.71332037667411,-0.6077433696479304,0.038129623325894264,0.03169336964793175,NaN,NaN,30,0.06273967801241995,unknown
2025-05-19T15:00:00.0,T,19.200058294006826,-0.5735988509092402,-0.004433294006824775,0.13172385090923894,NaN,NaN,30,0.007728910195334839,unknown
2025-05-19T15:30:00.0,T,19.444182632023004,-0.5751654584854475,-0.033132632023000416,0.12826545848544632,NaN,NaN,30,0.05760539255998927,unknown
2025-05-19T16:00:00.0,T,19.683310788815888,-0.5624961324770118,-0.049785788815885475,0.14522113247701177,NaN,NaN,30,0.08850867755596548,unknown
2025-05-19T16:30:00.0,T,19.655925379658154,-0.5419213024147649,-0.07637537965815373,0.19692130241476427,NaN,NaN,30,0.14093444807914024,unknown
2025-05-19T17:00:00.0,T,19.500138311422646,-0.40219478484566945,-0.07516331142264733,0.14261978484566779,NaN,NaN,30,0.18688285938737137,unknown
2025-05-19T17:30:00.0,T,19.407857300872152,-0.21670905099277987,-0.04703230087215057,0.04298405099277886,NaN,NaN,30,0.21702970252828782,unknown
2025-05-19T18:00:00.0,T,19.41147570108055,-0.13092907778836532,-0.042925701080551694,-0.026770922211634844,NaN,NaN,30,0.32785460499414115,unknown
2025-05-19T18:30:00.0,T,18.852590513428765,-0.010715435662069908,-0.05321551342876934,-0.028259564337928963,NaN,NaN,30,4.966248233577622,unknown
2025-05-19T19:00:00.0,T,18.306982605225784,0.007229246883822479,-0.028457605225783295,-0.016604246883822834,NaN,NaN,30,3.936455025414249,unknown
2025-05-19T19:30:00.0,T,17.66072747506767,0.09566035523828374,-0.05342747506767252,-0.037960355238283214,NaN,NaN,30,0.5585121959309909,unknown
2025-05-19T20:00:00.0,T,16.971028467127798,0.1132386191923115,-0.054328467127797715,-0.026988619192311786,NaN,NaN,30,0.47976977744255667,unknown
2025-05-19T20:30:00.0,T,15.920576479494922,0.014543180472330133,-0.005176479494922827,-0.0007931804723302028,NaN,NaN,30,0.3559386136183623,unknown
2025-05-19T21:00:00.0,T,14.886050222326592,0.18600384421078348,0.03729977767340878,-0.06390384421078295,NaN,NaN,30,0.20053229454300894,unknown
2025-05-19T21:30:00.0,T,14.01768448079448,0.20746951147864054,0.004190519205518653,-0.0530945114786406,NaN,NaN,30,0.020198241060350095,unknown
2025-05-19T22:00:00.0,T,13.296025479461255,0.2804444163329783,-0.005600479461255345,-0.03671941633297785,NaN,NaN,30,0.019970015928595857,unknown
2025-05-19T22:30:00.0,T,12.74660583222652,0.540910489714215,-0.14388083222652046,0.027214510285785278,NaN,NaN,30,0.2659974893490022,unknown
2025-05-19T23:00:00.0,T,12.340260559295993,0.1535829962609399,-0.04483555929599382,0.02394200373906112,NaN,NaN,30,0.2919304896215041,unknown
2025-05-19T23:30:00.0,T,11.540273753473063,0.0984036691981814,-0.022998753473063654,0.0005713308018197404,NaN,NaN,30,0.23371845440788397,unknown
2025-05-20T00:00:00.0,T,11.011504537774726,0.05346938708166998,-0.015454537774725455,-0.011169387081669091,NaN,NaN,30,0.2890352520989244,unknown
2025-05-20T00:30:00.0,T,10.419266750942404,0.12641296813254793,-0.019266750942403814,0.001937031867451356,NaN,NaN,30,0.15241119029973274,unknown
2025-05-20T01:00:00.0,T,10.075067636576785,0.1944228475405184,-0.047367636576786325,0.015777152459482007,NaN,NaN,30,0.24363204827002005,unknown
2025-05-20T01:30:00.0,T,9.637914619771578,0.1533202093570808,-0.043957119771578644,0.013972290642919497,NaN,NaN,30,0.28670140717850884,unknown
2025-05-20T02:00:00.0,T,9.548567990027713,0.0639433878966206,-0.04940049002771428,0.017304112103380197,NaN,NaN,30,0.7725660408794994,unknown
2025-05-20T02:30:00.0,T,9.400164330022069,0.1386437123138009,-0.019746830022069076,-0.025311212313800638,NaN,NaN,30,0.14242860128683552,unknown
