datetime,c1,c2,c3,shape_ratio,VAR_EDDY.H,VAR_EDDY.tau,VAR_EDDY.F_c,VAR_EDDY.CO2_storage_flux,VAR_EDDY.U,VAR_EDDY.Qc_H,VAR_EDDY.Qc_tau,VAR_EDDY.Qc_F_c
2023-12-03T03:00:00.0,-11.864050485054348,0.09014754234601438,-0.022279514945651977,0.24714500657307162,NaN,NaN,NaN,0.37372,NaN,NaN,NaN,NaN
2023-12-03T03:30:00.0,-11.638380990866546,0.13138256886753757,-0.01778900913345381,0.13539854858058856,NaN,NaN,NaN,0.28317,NaN,NaN,NaN,NaN
2023-12-03T04:00:00.0,-11.751272114054952,0.0439492872940396,-0.0023978859450484846,0.05456029193387365,NaN,NaN,NaN,-0.30576,NaN,NaN,NaN,NaN
2023-12-03T04:30:00.0,-11.61955828245773,0.013771349174000164,0.00022828245772864986,0.01657662258391061,NaN,NaN,NaN,0.19896,NaN,NaN,NaN,NaN
2023-12-03T05:00:00.0,-11.641815423158212,-0.027518261117581627,0.0024854231582125018,0.09031904841634582,NaN,NaN,NaN,-0.15627,NaN,NaN,NaN,NaN
2023-12-03T05:30:00.0,-11.696892074048915,0.02679106400427033,0.020392074048913408,0.76115207838192,NaN,NaN,NaN,0.52888,NaN,NaN,NaN,NaN
2023-12-03T06:00:00.0,-11.640638173158212,0.016413521620513703,0.013973173158213071,0.851320848826819,NaN,NaN,NaN,-0.18692,NaN,NaN,NaN,NaN
2023-12-03T06:30:00.0,-11.507580156325483,-0.012877705157652146,-0.020084843674516933,1.5596601590604198,NaN,NaN,NaN,0.02223,NaN,NaN,NaN,NaN
2023-12-03T07:00:00.0,-11.625182557820049,-0.014104375463682362,-0.019147442179951117,1.3575533513876066,NaN,NaN,NaN,0.10565,NaN,NaN,NaN,NaN
2023-12-03T07:30:00.0,-11.597444866017511,0.204276993373662,-0.03255513398248754,0.15936759908609935,NaN,NaN,NaN,0.41945,NaN,NaN,NaN,NaN
2023-12-03T08:00:00.0,-11.710000929045894,0.2566810208117675,-0.058664070954106466,0.22854853377385748,NaN,NaN,NaN,0.35232,NaN,NaN,NaN,NaN
2023-12-03T08:30:00.0,-11.687251153759057,0.40490965264298673,-0.0780838462409426,0.19284263966359425,NaN,NaN,NaN,-0.15401,NaN,NaN,NaN,NaN
2023-12-03T09:00:00.0,-11.726705459163647,0.25584789281940057,-0.057934540836352334,0.22644134449544798,NaN,NaN,NaN,-0.05363,NaN,NaN,NaN,NaN
2023-12-03T09:30:00.0,-11.716663685612922,0.2994485448639148,-0.06883631438707767,0.2298769373494886,NaN,NaN,NaN,0.42471,NaN,NaN,NaN,NaN
2023-12-03T10:00:00.0,-11.740076525060386,0.23745736087387773,-0.06192347493961331,0.2607772389608218,NaN,NaN,NaN,-0.58069,NaN,NaN,NaN,NaN
2023-12-03T10:30:00.0,-11.664712907910626,0.08549428935904163,-0.022287092089372407,0.2606851551894371,NaN,NaN,NaN,-0.34468,NaN,NaN,NaN,NaN
2023-12-03T11:00:00.0,-11.740291668327293,-0.05714124709929211,-0.012373331672705443,0.21653940543518047,NaN,NaN,NaN,0.03179,NaN,NaN,NaN,NaN
2023-12-03T11:30:00.0,-11.694503252490941,-0.13951123225608222,-0.010331747509057463,0.07405674325987494,NaN,NaN,NaN,-0.28137,NaN,NaN,NaN,NaN
2023-12-03T12:00:00.0,-11.791824801856885,-0.16901392768180631,-0.007010198143115955,0.041477044165932224,NaN,NaN,NaN,-0.0216,NaN,NaN,NaN,NaN
2023-12-03T12:30:00.0,-11.814098427460749,-0.11917566418111619,-0.01357157253925095,0.11387872375207131,NaN,NaN,NaN,0.30511,NaN,NaN,NaN,NaN
2023-12-03T13:00:00.0,-11.88848493946256,-0.057699518622757955,-0.023350060537439772,0.404683801438683,NaN,NaN,NaN,0.03248,NaN,NaN,NaN,NaN
2023-12-03T13:30:00.0,-11.932022816576087,-0.051591539822722986,-0.040647183423913304,0.7878652888357996,NaN,NaN,NaN,0.10716,NaN,NaN,NaN,NaN
2023-12-03T14:00:00.0,-12.054859315368358,0.12749946293780273,-0.09914068463164234,0.7775772724627517,NaN,NaN,NaN,0.61772,NaN,NaN,NaN,NaN
2023-12-03T14:30:00.0,-12.304695951086957,0.2586476028726716,-0.13547404891304332,0.5237784824154554,NaN,NaN,NaN,0.11029,NaN,NaN,NaN,NaN
2023-12-03T15:00:00.0,-12.447795871074879,0.17244288248360945,-0.077704128925121,0.4506079219158652,NaN,NaN,NaN,0.1257,NaN,NaN,NaN,NaN
2023-12-03T15:30:00.0,-12.398542179121378,0.036777880386258094,-0.04129282087862313,1.1227623899188062,NaN,NaN,NaN,0.94492,NaN,NaN,NaN,NaN
2023-12-03T16:00:00.0,-12.222319829181764,0.062472973402993154,0.03731982918176329,0.5973755873764006,NaN,NaN,NaN,-1.36799,NaN,NaN,NaN,NaN
2023-12-03T16:30:00.0,-11.896837116998793,0.0440618404610945,0.019007116998791988,0.4313736512112969,NaN,NaN,NaN,0.2093,NaN,NaN,NaN,NaN
2023-12-03T17:00:00.0,-11.787891779891304,0.046681028403210034,-0.0041082201086957044,0.08800620400242086,NaN,NaN,NaN,-0.41398,NaN,NaN,NaN,NaN
2023-12-03T17:30:00.0,-11.99440160477053,0.1492472917745009,-0.005268395229468948,0.03529977104997666,NaN,NaN,NaN,1.05955,NaN,NaN,NaN,NaN
2023-12-03T18:00:00.0,-12.068047576690823,0.43681995268288426,-0.0354524233091781,0.0811602654398786,NaN,NaN,NaN,-0.27742,NaN,NaN,NaN,NaN
2023-12-03T18:30:00.0,-11.826050672403381,0.705363824685128,-0.020614327596618756,0.029225098984656493,NaN,NaN,NaN,0.02248,NaN,NaN,NaN,NaN
2023-12-03T19:00:00.0,-11.805286049365943,0.43836083731237185,-0.08404895063405823,0.1917346247200585,NaN,NaN,NaN,-1.28117,NaN,NaN,NaN,NaN
2023-12-03T19:30:00.0,-11.691210429800725,0.2624061552471522,-0.0299595701992747,0.11417251310685418,NaN,NaN,NaN,-0.88128,NaN,NaN,NaN,NaN
2023-12-03T20:00:00.0,-11.547771349637681,0.26727431094720566,-0.07055865036231931,0.2639933860918518,NaN,NaN,NaN,-0.65824,NaN,NaN,NaN,NaN
2023-12-03T20:30:00.0,-11.643554035854468,0.21825173240704743,0.002384035854468876,0.010923330725377989,NaN,NaN,NaN,0.2263,NaN,NaN,NaN,NaN
2023-12-03T21:00:00.0,-12.002643242602657,0.1657923658665459,0.0078082426026572374,0.04709651473905898,NaN,NaN,NaN,0.45744,NaN,NaN,NaN,NaN
2023-12-03T21:30:00.0,-12.045322832503018,0.24386277979964655,-0.05901216749698112,0.24198923486997279,NaN,NaN,NaN,-0.5911,NaN,NaN,NaN,NaN
2023-12-03T22:00:00.0,-12.164909487922705,0.2826405692719116,-0.10759051207729443,0.3806619564716063,NaN,NaN,NaN,-0.56308,NaN,NaN,NaN,NaN
2023-12-03T22:30:00.0,-12.584130154664855,0.14346909253687823,-0.05470484533514475,0.38130056005674573,NaN,NaN,NaN,0.47048,NaN,NaN,NaN,NaN
2023-12-03T23:00:00.0,-12.975972102807972,-0.014985125614648029,-0.060692897192029256,4.050209437864282,NaN,NaN,NaN,-0.71083,NaN,NaN,NaN,NaN
2023-12-03T23:30:00.0,-13.477634359676932,-0.10013244897882226,-0.059865640323067515,0.5978645377556774,NaN,NaN,NaN,0.65867,NaN,NaN,NaN,NaN
2023-12-04T00:00:00.0,-13.935968026494564,-0.10579742923460078,-0.057196973505435435,0.5406272526585109,NaN,NaN,NaN,0.10713,NaN,NaN,NaN,NaN
2023-12-04T00:30:00.0,-14.269909193010266,-0.18707521981215625,-0.03192580698973351,0.17065759442533585,NaN,NaN,NaN,0.05627,NaN,NaN,NaN,NaN
2023-12-04T01:00:00.0,-14.112185683876811,-0.06678624320652106,-0.020644316123188546,0.3091103067341392,NaN,NaN,NaN,-0.34784,NaN,NaN,NaN,NaN
2023-12-04T01:30:00.0,-13.642947237318841,0.019989276009317374,-0.03155276268115956,1.5784845167204768,NaN,NaN,NaN,-0.59064,NaN,NaN,NaN,NaN
2023-12-04T02:00:00.0,-13.486731566500604,-0.000889292254356017,-0.018268433499396497,20.542665709627286,NaN,NaN,NaN,-0.37357,NaN,NaN,NaN,NaN
2023-12-04T02:30:00.0,-13.335746181310386,0.07859987054649892,0.015246181310386,0.19397209186707892,NaN,NaN,NaN,-0.50962,NaN,NaN,NaN,NaN
2023-12-04T03:00:00.0,-13.084146157910627,0.3296524203114218,0.09114615791062745,0.27649169942244595,NaN,NaN,NaN,0.47524,NaN,NaN,NaN,NaN
2023-12-04T03:30:00.0,-12.887471332880434,0.812325488386388,0.07730633288043418,0.09516669609123839,NaN,NaN,NaN,0.18846,NaN,NaN,NaN,NaN
2023-12-04T04:00:00.0,-12.738925188405796,0.9861002181677025,-0.24207481159420385,0.2454870277222016,NaN,NaN,NaN,-0.11709,NaN,NaN,NaN,NaN
2023-12-04T04:30:00.0,-12.704665227958937,1.0813762125819533,-0.3151647720410631,0.29144784985473127,NaN,NaN,NaN,-0.21432,NaN,NaN,NaN,NaN
2023-12-04T05:00:00.0,-12.665839643719806,0.9874723322118688,-0.2461603562801927,0.24928329457981951,NaN,NaN,NaN,-0.10221,NaN,NaN,NaN,NaN
2023-12-04T05:30:00.0,-12.601687865338164,1.258376590536578,-0.2526421346618362,0.2007683046250156,NaN,NaN,NaN,0.06302,NaN,NaN,NaN,NaN
2023-12-04T06:00:00.0,-12.269025763737922,1.2504774514859396,-0.26963923626207775,0.21562902709014548,NaN,NaN,NaN,-0.46358,NaN,NaN,NaN,NaN
2023-12-04T06:30:00.0,-12.43215945780495,0.766485593097611,-0.14534054219504836,0.18961940511847222,NaN,NaN,NaN,-0.36609,NaN,NaN,NaN,NaN
2023-12-04T07:00:00.0,-12.162458056008454,0.6234363757009147,-0.09137194399154619,0.14656177847951024,NaN,NaN,NaN,1.62909,NaN,NaN,NaN,NaN
2023-12-04T07:30:00.0,-12.191525248867755,0.39595381471596813,-0.10697475113224598,0.2701697702015646,NaN,NaN,NaN,0.07059,NaN,NaN,NaN,NaN
