datetime,c1,c2,c3,shape_ratio,VAR_EDDY.H,VAR_EDDY.tau,VAR_EDDY.F_c,VAR_EDDY.CO2_storage_flux,VAR_EDDY.U,VAR_EDDY.Qc_H,VAR_EDDY.Qc_tau,VAR_EDDY.Qc_F_c
2020-02-01T11:00:00.0,-1.3376640028683575,-0.1713251278360077,0.024664002868357546,0.14396021867828934,NaN,NaN,NaN,-0.26258,NaN,NaN,NaN,NaN
2020-02-01T11:30:00.0,-1.051892285326087,-0.15755377866200837,0.02489228532608702,0.1579923092767397,NaN,NaN,NaN,-0.30131,NaN,NaN,NaN,NaN
2020-02-01T12:00:00.0,-0.8117340711805556,-0.1620349658978174,0.02789907118055555,0.17217932577681586,NaN,NaN,NaN,-0.03115,NaN,NaN,NaN,NaN
2020-02-01T12:30:00.0,-0.7155335681612319,-0.1560669024488872,0.026368568161231922,0.1689568239484203,NaN,NaN,NaN,0.02811,NaN,NaN,NaN,NaN
2020-02-01T13:00:00.0,-0.6187664634661836,-0.18390575131556247,0.041601463466183625,0.2262107800794114,NaN,NaN,NaN,-0.03401,NaN,NaN,NaN,NaN
2020-02-01T13:30:00.0,-0.49639947297705317,-0.1999700818344548,0.05173447297705315,0.25871106568772384,NaN,NaN,NaN,0.07098,NaN,NaN,NaN,NaN
2020-02-01T14:00:00.0,-0.45716163307669083,-0.19807809100565044,0.05149663307669083,0.25998146900164654,NaN,NaN,NaN,0.1241,NaN,NaN,NaN,NaN
2020-02-01T14:30:00.0,-0.4060513500150967,-0.20210426320414943,0.05571635001509666,0.27568122083014396,NaN,NaN,NaN,0.03691,NaN,NaN,NaN,NaN
2020-02-01T15:00:00.0,-0.34671599486714977,-0.20706122487491374,0.06621599486714976,0.3197894483003808,NaN,NaN,NaN,-0.057,NaN,NaN,NaN,NaN
2020-02-01T15:30:00.0,-0.32956396323973436,-0.20665954432474987,0.06772896323973433,0.32773208448240543,NaN,NaN,NaN,-0.09972,NaN,NaN,NaN,NaN
2020-02-01T16:00:00.0,-0.30234081295289855,-0.2080563410649586,0.07084081295289857,0.3404886031845619,NaN,NaN,NaN,-0.17807,NaN,NaN,NaN,NaN
2020-02-01T16:30:00.0,-0.2933679285929952,-0.22501632115898898,0.0892029285929952,0.39642870407594744,NaN,NaN,NaN,-0.09134,NaN,NaN,NaN,NaN
2020-02-01T17:00:00.0,-0.30014991772342997,-0.23898988262379225,0.09564991772342996,0.40022580317342554,NaN,NaN,NaN,0.05614,NaN,NaN,NaN,NaN
2020-02-01T17:30:00.0,-0.28381299033816426,-0.2410338052967564,0.09581299033816426,0.39750851636848644,NaN,NaN,NaN,0.0836,NaN,NaN,NaN,NaN
2020-02-01T18:00:00.0,-0.29755528245772944,-0.2360770228498102,0.09372028245772948,0.3969902759971409,NaN,NaN,NaN,0.02685,NaN,NaN,NaN,NaN
2020-02-01T18:30:00.0,-0.3182305261926329,-0.23373632586589893,0.0830655261926329,0.35538132930304517,NaN,NaN,NaN,-0.12362,NaN,NaN,NaN,NaN
2020-02-01T19:00:00.0,-0.3257221776871981,-0.21681326998145273,0.06822217768719809,0.31465868160668464,NaN,NaN,NaN,-0.13813,NaN,NaN,NaN,NaN
2020-02-01T19:30:00.0,-0.3228933040458937,-0.22611516073585233,0.07080830404589374,0.313151510121924,NaN,NaN,NaN,-0.02062,NaN,NaN,NaN,NaN
2020-02-01T20:00:00.0,-0.3137797182971015,-0.22500583973861285,0.07111471829710148,0.31605721158044064,NaN,NaN,NaN,0.09001,NaN,NaN,NaN,NaN
2020-02-01T20:30:00.0,-0.2999909412741546,-0.22664536204925811,0.07699094127415461,0.33969784591233654,NaN,NaN,NaN,0.10785,NaN,NaN,NaN,NaN
2020-02-01T21:00:00.0,-0.29029769836956526,-0.2030343626423396,0.07363269836956525,0.36266126290786954,NaN,NaN,NaN,0.05908,NaN,NaN,NaN,NaN
2020-02-01T21:30:00.0,-0.25428345214371983,-0.19149862498921671,0.08811345214371982,0.4601257693034688,NaN,NaN,NaN,-0.05037,NaN,NaN,NaN,NaN
2020-02-01T22:00:00.0,-0.2489581351147343,-0.18556984975629745,0.09528813511473433,0.5134893154242081,NaN,NaN,NaN,-0.01347,NaN,NaN,NaN,NaN
2020-02-01T22:30:00.0,-0.2321337722675121,-0.17643215469181334,0.0974687722675121,0.5524433595325511,NaN,NaN,NaN,-0.12382,NaN,NaN,NaN,NaN
2020-02-01T23:00:00.0,-0.20222151434178748,-0.1714535885847999,0.10055651434178747,0.5864940779122441,NaN,NaN,NaN,-0.14632,NaN,NaN,NaN,NaN
2020-02-01T23:30:00.0,-0.13716145772946864,-0.1591739539768806,0.09832645772946862,0.6177295673873261,NaN,NaN,NaN,-0.19917,NaN,NaN,NaN,NaN
2020-02-02T00:00:00.0,0.02897331725543477,-0.09912102372864907,0.058026682744565225,0.5854124640945744,NaN,NaN,NaN,-0.50459,NaN,NaN,NaN,NaN
2020-02-02T00:30:00.0,0.1948642342240338,-0.014006655478994157,0.05847076577596619,4.174498749087893,NaN,NaN,NaN,-0.34096,NaN,NaN,NaN,NaN
2020-02-02T01:00:00.0,0.18970092285628015,-0.0029327767749309994,0.05912907714371981,20.161465287487133,NaN,NaN,NaN,-0.07291,NaN,NaN,NaN,NaN
2020-02-02T01:30:00.0,0.27926831468900964,0.018124880375474425,0.05306168531099036,2.9275605803606,NaN,NaN,NaN,-0.03846,NaN,NaN,NaN,NaN
2020-02-02T02:00:00.0,0.5361027864583334,0.11896159040178572,0.015062213541666671,0.12661409023530149,NaN,NaN,NaN,-0.07802,NaN,NaN,NaN,NaN
2020-02-02T02:30:00.0,0.6643138179347825,0.15053605557712219,0.030356182065217358,0.20165389579817553,NaN,NaN,NaN,0.07903,NaN,NaN,NaN,NaN
2020-02-02T03:00:00.0,0.7460441357940822,0.17545415227635439,0.00962086420591784,0.05483406394830831,NaN,NaN,NaN,-0.20894,NaN,NaN,NaN,NaN
2020-02-02T03:30:00.0,0.6135907980827294,0.09050767723969112,0.04190920191727055,0.46304582324306676,NaN,NaN,NaN,-0.06759,NaN,NaN,NaN,NaN
2020-02-02T04:00:00.0,0.8586347289402173,0.146443371878235,0.02970027105978263,0.20281062009742487,NaN,NaN,NaN,-0.0043,NaN,NaN,NaN,NaN
2020-02-02T04:30:00.0,0.8556848359752416,0.1326698137023378,0.04531516402475848,0.34156348577099094,NaN,NaN,NaN,-0.10674,NaN,NaN,NaN,NaN
2020-02-02T05:00:00.0,0.9096563224637682,0.2253313858695653,0.053513677536231874,0.2374887871466279,NaN,NaN,NaN,0.31655,NaN,NaN,NaN,NaN
2020-02-02T05:30:00.0,1.0961989074577294,0.234583933564096,0.048631092542270486,0.20730785695083795,NaN,NaN,NaN,-0.49773,NaN,NaN,NaN,NaN
2020-02-02T06:00:00.0,1.1536212175422706,0.3073872956025708,0.04837878245772937,0.15738705909394377,NaN,NaN,NaN,0.25577,NaN,NaN,NaN,NaN
2020-02-02T06:30:00.0,1.3283293170289856,0.3347718436853002,0.024505682971014457,0.07320114708945129,NaN,NaN,NaN,0.04663,NaN,NaN,NaN,NaN
2020-02-02T07:00:00.0,1.498674668402778,0.17315896192956345,0.03582533159722221,0.20689273715902168,NaN,NaN,NaN,-0.50644,NaN,NaN,NaN,NaN
2020-02-02T07:30:00.0,1.74318485107186,0.1876118868993703,0.029315148928139998,0.15625421934945846,NaN,NaN,NaN,-0.33953,NaN,NaN,NaN,NaN
2020-02-02T08:00:00.0,1.8132339402173914,0.2272221758540373,0.021596059782608625,0.0950438032794892,NaN,NaN,NaN,0.49552,NaN,NaN,NaN,NaN
2020-02-02T08:30:00.0,1.7372953709993963,0.15838493840040543,0.03503962900060386,0.22123081496563668,NaN,NaN,NaN,0.70571,NaN,NaN,NaN,NaN
2020-02-02T09:00:00.0,1.6604302552838162,0.05187914823800899,0.04823474471618361,0.9297520555829919,NaN,NaN,NaN,-1.85192,NaN,NaN,NaN,NaN
2020-02-02T09:30:00.0,1.4644726588919084,-0.08330867513694791,0.08136234110809175,0.9766370786036789,NaN,NaN,NaN,-0.48173,NaN,NaN,NaN,NaN
2020-02-02T10:00:00.0,1.183031463843599,-0.1561686507235593,0.09579853615640091,0.6134300047579839,NaN,NaN,NaN,0.04101,NaN,NaN,NaN,NaN
2020-02-02T10:30:00.0,0.9235713832276571,-0.18811133052428392,0.09776361677234295,0.519711473518722,NaN,NaN,NaN,0.23442,NaN,NaN,NaN,NaN
2020-02-02T11:00:00.0,0.7530556542874396,-0.2577847291882333,0.1201093457125604,0.46592886277936607,NaN,NaN,NaN,0.05783,NaN,NaN,NaN,NaN
2020-02-02T11:30:00.0,0.42723381083937195,-0.29912408489691167,0.13009618916062804,0.43492381833934773,NaN,NaN,NaN,0.07188,NaN,NaN,NaN,NaN
2020-02-02T12:00:00.0,0.14685578177838154,-0.2891689582416753,0.12464421822161839,0.4310428718889182,NaN,NaN,NaN,0.03947,NaN,NaN,NaN,NaN
2020-02-02T12:30:00.0,0.08808128585446856,-0.33238572347847656,0.14425371414553145,0.4339949160147142,NaN,NaN,NaN,-0.08418,NaN,NaN,NaN,NaN
2020-02-02T13:00:00.0,0.11385380298913045,-0.32009079331651136,0.1439811970108696,0.44981361544034937,NaN,NaN,NaN,-0.33125,NaN,NaN,NaN,NaN
2020-02-02T13:30:00.0,0.11847016930857479,-0.30231287082147174,0.13802983069142513,0.4565794050261838,NaN,NaN,NaN,-0.19623,NaN,NaN,NaN,NaN
2020-02-02T14:00:00.0,0.009942722599637632,-0.29817247148356624,0.13839227740036233,0.46413499110695006,NaN,NaN,NaN,-0.08198,NaN,NaN,NaN,NaN
2020-02-02T14:30:00.0,-0.03789199290458942,-0.27680698154977573,0.13022699290458942,0.470461374115204,NaN,NaN,NaN,-0.00909,NaN,NaN,NaN,NaN
2020-02-02T15:00:00.0,-0.041200428291062824,-0.269645202909334,0.1290304282910628,0.47851927977538766,NaN,NaN,NaN,-0.14259,NaN,NaN,NaN,NaN
2020-02-02T15:30:00.0,0.023686928819444397,-0.2739905343501985,0.13114307118055563,0.4786408825822293,NaN,NaN,NaN,-0.15417,NaN,NaN,NaN,NaN
2020-02-02T16:00:00.0,0.06717640375905798,-0.22308506633346276,0.09932359624094206,0.44522745459113466,NaN,NaN,NaN,0.06262,NaN,NaN,NaN,NaN
2020-02-02T16:30:00.0,0.0951539043629227,-0.15035802328653386,0.06251109563707731,0.4157483203802922,NaN,NaN,NaN,0.30388,NaN,NaN,NaN,NaN
2020-02-02T17:00:00.0,-0.05632900566123192,-0.1540504307226967,0.05915900566123191,0.38402363033780107,NaN,NaN,NaN,0.30196,NaN,NaN,NaN,NaN
2020-02-02T17:30:00.0,-0.1672096399456522,-0.14856656913172878,0.056709639945652195,0.3817119845809305,NaN,NaN,NaN,0.19244,NaN,NaN,NaN,NaN
2020-02-02T18:00:00.0,-0.3447834068538647,-0.25227359587430986,0.09311340685386474,0.369096918491052,NaN,NaN,NaN,0.1465,NaN,NaN,NaN,NaN
2020-02-02T18:30:00.0,-0.41798384684480683,-0.2619599099756298,0.10098384684480678,0.3854935163712697,NaN,NaN,NaN,0.05376,NaN,NaN,NaN,NaN
2020-02-02T19:00:00.0,-0.4474512177687198,-0.27334320497433573,0.10662121776871984,0.3900635385420704,NaN,NaN,NaN,0.06559,NaN,NaN,NaN,NaN
2020-02-02T19:30:00.0,-0.37082353585446864,-0.22891796402152348,0.08832353585446862,0.38583051457754625,NaN,NaN,NaN,0.12629,NaN,NaN,NaN,NaN
2020-02-02T20:00:00.0,-0.33583556680253623,-0.21486399978972565,0.08450056680253622,0.393274661577704,NaN,NaN,NaN,0.00416,NaN,NaN,NaN,NaN
2020-02-02T20:30:00.0,-0.4401181204710145,-0.21882513101708076,0.08294812047101453,0.37906121698855455,NaN,NaN,NaN,0.03415,NaN,NaN,NaN,NaN
2020-02-02T21:00:00.0,-0.6289429403683575,-0.20549445670505523,0.05027294036835752,0.24464377859357017,NaN,NaN,NaN,0.07039,NaN,NaN,NaN,NaN
2020-02-02T21:30:00.0,-0.6408849990187198,-0.17109426375409767,0.016714999018719846,0.09769467807958306,NaN,NaN,NaN,-0.00464,NaN,NaN,NaN,NaN
2020-02-02T22:00:00.0,-0.7000594733544687,-0.16731353693819015,0.011059473354468633,0.06610029025059869,NaN,NaN,NaN,-0.0975,NaN,NaN,NaN,NaN
2020-02-02T22:30:00.0,-0.8794741316425121,-0.16531090804002768,0.007974131642512119,0.048237177673606975,NaN,NaN,NaN,0.66042,NaN,NaN,NaN,NaN
2020-02-02T23:00:00.0,-1.023532085371377,-0.16011967244112324,0.005362085371376814,0.033487986139544956,NaN,NaN,NaN,1.05442,NaN,NaN,NaN,NaN
2020-02-02T23:30:00.0,-1.4855924018719808,-0.19417131588595585,0.013262401871980677,0.06830258018012396,NaN,NaN,NaN,1.42104,NaN,NaN,NaN,NaN
2020-02-03T00:00:00.0,-1.7105023637530195,-0.14865675517059182,0.0033373637530193386,0.02245013184358511,NaN,NaN,NaN,0.7804,NaN,NaN,NaN,NaN
2020-02-03T00:30:00.0,-1.788052998339372,-0.15780780647213594,0.004387998339371987,0.027805964973898638,NaN,NaN,NaN,0.21477,NaN,NaN,NaN,NaN
2020-02-03T01:00:00.0,-2.1028441354921497,-0.1791747006933659,0.008344135492149598,0.0465698307844783,NaN,NaN,NaN,-0.31639,NaN,NaN,NaN,NaN
2020-02-03T01:30:00.0,-2.381946684933575,-0.16945130737793312,0.007611684933574834,0.04491959992139942,NaN,NaN,NaN,-0.54054,NaN,NaN,NaN,NaN
2020-02-03T02:00:00.0,-2.473036403834541,-0.17525829730633205,0.01020140383454122,0.05820782234755082,NaN,NaN,NaN,0.31531,NaN,NaN,NaN,NaN
2020-02-03T02:30:00.0,-2.411316862620773,-0.16183257438319548,0.012816862620773169,0.07919828668377198,NaN,NaN,NaN,-0.02593,NaN,NaN,NaN,NaN
2020-02-03T03:00:00.0,-2.3727954528985506,-0.16757320781573487,0.009625452898550676,0.0574402854968016,NaN,NaN,NaN,-0.00128,NaN,NaN,NaN,NaN
2020-02-03T03:30:00.0,-2.2887922344504834,-0.1573774741308658,0.0046272344504830285,0.029402139512261418,NaN,NaN,NaN,-0.20281,NaN,NaN,NaN,NaN
2020-02-03T04:00:00.0,-2.3376396052234303,-0.18964346149283953,0.015139605223429846,0.07983193886176498,NaN,NaN,NaN,-0.17038,NaN,NaN,NaN,NaN
2020-02-03T04:30:00.0,-2.506035211201691,-0.20621993140743605,0.018200211201690894,0.08825631488419075,NaN,NaN,NaN,-0.47927,NaN,NaN,NaN,NaN
2020-02-03T05:00:00.0,-2.663959759661836,-0.20428162922705295,0.013459759661835664,0.06588825296118792,NaN,NaN,NaN,-0.19778,NaN,NaN,NaN,NaN
2020-02-03T05:30:00.0,-2.8127667203351447,-0.2093099407511648,0.018101720335145108,0.08648285060032139,NaN,NaN,NaN,-0.15414,NaN,NaN,NaN,NaN
2020-02-03T06:00:00.0,-2.8495172428291062,-0.20662161195760015,0.01668724282910642,0.08076233009222061,NaN,NaN,NaN,-0.1426,NaN,NaN,NaN,NaN
2020-02-03T06:30:00.0,-2.816482032004831,-0.19334632613008967,0.010812032004830845,0.05592054538215616,NaN,NaN,NaN,-0.03689,NaN,NaN,NaN,NaN
2020-02-03T07:00:00.0,-2.7420914866394925,-0.18457947504205502,0.013426486639492825,0.07274095148679832,NaN,NaN,NaN,-0.02402,NaN,NaN,NaN,NaN
2020-02-03T07:30:00.0,-2.6626109665609903,-0.17828881828523976,0.010775966560990311,0.06044106783943183,NaN,NaN,NaN,-0.39783,NaN,NaN,NaN,NaN
2020-02-03T08:00:00.0,-2.716543982865338,-0.18268801924279665,0.012208982865338166,0.06682968547112081,NaN,NaN,NaN,-0.83252,NaN,NaN,NaN,NaN
2020-02-03T08:30:00.0,-2.8141876361714973,-0.19177130976104187,0.011687636171497618,0.060945697174729044,NaN,NaN,NaN,-0.84989,NaN,NaN,NaN,NaN
2020-02-03T09:00:00.0,-3.11623648120471,-0.2180949864292182,0.01773648120471002,0.08132457098213178,NaN,NaN,NaN,0.12001,NaN,NaN,NaN,NaN
2020-02-03T09:30:00.0,-3.46269713330314,-0.22132085156789155,0.01853213330314007,0.08373424000429179,NaN,NaN,NaN,-0.18182,NaN,NaN,NaN,NaN
2020-02-03T10:00:00.0,-3.674352439990942,-0.23968587660131968,0.023187439990942124,0.0967409524488205,NaN,NaN,NaN,-0.35798,NaN,NaN,NaN,NaN
2020-02-03T10:30:00.0,-3.588690837107488,-0.26429252722782937,0.030190837107487847,0.11423265509683629,NaN,NaN,NaN,-0.42084,NaN,NaN,NaN,NaN
2020-02-03T11:00:00.0,-3.458293033740942,-0.25406673746441505,0.028128033740941954,0.11071120140188208,NaN,NaN,NaN,-0.43949,NaN,NaN,NaN,NaN
2020-02-03T11:30:00.0,-3.242327945727657,-0.2583707751304779,0.033162945727656934,0.12835409001234588,NaN,NaN,NaN,-0.19348,NaN,NaN,NaN,NaN
2020-02-03T12:00:00.0,-3.048555153608092,-0.2821623581726621,0.03772015360809195,0.13368244386804443,NaN,NaN,NaN,-0.25128,NaN,NaN,NaN,NaN
2020-02-03T12:30:00.0,-2.8816758423913043,-0.30806000582298143,0.04400584239130431,0.14284828137213992,NaN,NaN,NaN,-0.14781,NaN,NaN,NaN,NaN
2020-02-03T13:00:00.0,-2.707023107035024,-0.31873650730029346,0.04485810703502418,0.14073727360249227,NaN,NaN,NaN,-0.08666,NaN,NaN,NaN,NaN
2020-02-03T13:30:00.0,-2.645360674441425,-0.35578932989885276,0.06369567444142517,0.17902637625342274,NaN,NaN,NaN,-0.09129,NaN,NaN,NaN,NaN
2020-02-03T14:00:00.0,-2.5991252949124393,-0.31839502936831443,0.05312529491243962,0.16685340539969643,NaN,NaN,NaN,-0.05854,NaN,NaN,NaN,NaN
2020-02-03T14:30:00.0,-2.7173405877868357,-0.26914315415264844,0.03784058778683571,0.1405965085977029,NaN,NaN,NaN,0.04397,NaN,NaN,NaN,NaN
2020-02-03T15:00:00.0,-2.8677100839371983,-0.26960213828502444,0.0388750839371982,0.14419427154579653,NaN,NaN,NaN,0.02931,NaN,NaN,NaN,NaN
2020-02-03T15:30:00.0,-3.148185439085145,-0.21275690280473603,0.016185439085144797,0.07607480120162995,NaN,NaN,NaN,-0.02557,NaN,NaN,NaN,NaN
2020-02-03T16:00:00.0,-3.394963835220411,-0.1518726981377244,0.004128835220410713,0.027186158348661955,NaN,NaN,NaN,-0.01203,NaN,NaN,NaN,NaN
2020-02-03T16:30:00.0,-3.7179848254076084,-0.15687991603584378,0.002314825407608668,0.014755396778002985,NaN,NaN,NaN,0.10784,NaN,NaN,NaN,NaN
2020-02-03T17:00:00.0,-4.091173134435386,-0.13290993414100233,-0.006661865564613571,0.050123157517677264,NaN,NaN,NaN,0.03701,NaN,NaN,NaN,NaN
2020-02-03T17:30:00.0,-4.335117173233696,-0.1202980295192802,-0.008047826766304158,0.0668990738955897,NaN,NaN,NaN,-0.00353,NaN,NaN,NaN,NaN
2020-02-03T18:00:00.0,-4.180849053970411,-0.1571786959055808,0.0011790539704102448,0.0075013599242388235,NaN,NaN,NaN,-0.07083,NaN,NaN,NaN,NaN
2020-02-03T18:30:00.0,-4.2704975073973435,-0.12302977062845064,-0.006337492602656938,0.051511862293851934,NaN,NaN,NaN,-0.00016,NaN,NaN,NaN,NaN
2020-02-03T19:00:00.0,-4.4668012093900975,-0.14784996000474476,0.0031362093900966412,0.02121210847805434,NaN,NaN,NaN,0.02322,NaN,NaN,NaN,NaN
2020-02-03T19:30:00.0,-4.496233802158817,-0.1700159120028903,0.004068802158816583,0.023931890320639006,NaN,NaN,NaN,0.05702,NaN,NaN,NaN,NaN
2020-02-03T20:00:00.0,-4.629182386775362,-0.19562954030797136,0.01051238677536236,0.05373619320892515,NaN,NaN,NaN,0.03661,NaN,NaN,NaN,NaN
2020-02-03T20:30:00.0,-4.76110225392512,-0.20512137950741888,0.014932253925120802,0.072797160203287,NaN,NaN,NaN,0.03071,NaN,NaN,NaN,NaN
2020-02-03T21:00:00.0,-5.2460666294535026,-0.22177983570026683,0.01956662945350208,0.08822546644838433,NaN,NaN,NaN,0.18378,NaN,NaN,NaN,NaN
2020-02-03T21:30:00.0,-5.9128214741092995,-0.09977572393137506,-0.011513525890700588,0.11539406016857867,NaN,NaN,NaN,0.07031,NaN,NaN,NaN,NaN
2020-02-03T22:00:00.0,-6.279306576237923,-0.008522606549775703,-0.03285842376207722,3.855442999764196,NaN,NaN,NaN,0.13026,NaN,NaN,NaN,NaN
2020-02-03T22:30:00.0,-6.583420352732488,0.021394345168003658,-0.03690964726751193,1.72520574841955,NaN,NaN,NaN,0.0576,NaN,NaN,NaN,NaN
2020-02-03T23:00:00.0,-6.868990556461353,0.018149750409764992,-0.03484444353864738,1.9198304523185206,NaN,NaN,NaN,0.07794,NaN,NaN,NaN,NaN
2020-02-03T23:30:00.0,-7.080090238677537,0.03501454299301269,-0.03774476132246379,1.0779738387559687,NaN,NaN,NaN,0.05304,NaN,NaN,NaN,NaN
2020-02-04T00:00:00.0,-7.228344399456522,0.02362007653985495,-0.025655600543478367,1.0861777056559834,NaN,NaN,NaN,0.02599,NaN,NaN,NaN,NaN
2020-02-04T00:30:00.0,-7.407649849562198,0.04452455256318977,-0.025350150437801814,0.5693521659049708,NaN,NaN,NaN,0.08945,NaN,NaN,NaN,NaN
2020-02-04T01:00:00.0,-7.658291364205917,0.04042484572873571,-0.03020863579408213,0.7472789382250763,NaN,NaN,NaN,0.11026,NaN,NaN,NaN,NaN
2020-02-04T01:30:00.0,-7.81899646067331,0.05540467061874543,-0.028668539326690858,0.5174390354915537,NaN,NaN,NaN,0.05686,NaN,NaN,NaN,NaN
2020-02-04T02:00:00.0,-8.059344881491546,0.059302700191943655,-0.016155118508454167,0.27241792458294944,NaN,NaN,NaN,0.07363,NaN,NaN,NaN,NaN
2020-02-04T02:30:00.0,-8.207709056008454,0.10114523284377237,-0.028460943991546507,0.28138690466516514,NaN,NaN,NaN,0.05405,NaN,NaN,NaN,NaN
2020-02-04T03:00:00.0,-8.373577006717996,0.07022701105827275,-0.02075799328200442,0.2955841772160845,NaN,NaN,NaN,0.01756,NaN,NaN,NaN,NaN
2020-02-04T03:30:00.0,-8.488313068010266,0.03432881887832197,-0.020351931989734326,0.5928526717412409,NaN,NaN,NaN,0.01381,NaN,NaN,NaN,NaN
2020-02-04T04:00:00.0,-8.508553858016304,-0.023062981641434707,-0.014111141983695591,0.6118524570276579,NaN,NaN,NaN,0.03369,NaN,NaN,NaN,NaN
2020-02-04T04:30:00.0,-8.34524989402174,-0.10837325329968843,0.0037498940217386757,0.03460165592121665,NaN,NaN,NaN,-0.15759,NaN,NaN,NaN,NaN
2020-02-04T05:00:00.0,-8.008541060310991,-0.1505921583150017,0.0038710603109901654,0.02570559021335534,NaN,NaN,NaN,-0.42936,NaN,NaN,NaN,NaN
2020-02-04T05:30:00.0,-8.05102245508756,-0.18182735456025756,0.01268745508756092,0.0697774827019017,NaN,NaN,NaN,-0.11594,NaN,NaN,NaN,NaN
2020-02-04T06:00:00.0,-7.990328266757247,-0.15154096315346785,0.003993266757246608,0.026351071513268435,NaN,NaN,NaN,-0.01119,NaN,NaN,NaN,NaN
2020-02-04T06:30:00.0,-8.043168627339975,-0.12604780557173056,-0.0028663726600244082,0.022740361460662075,NaN,NaN,NaN,0.05579,NaN,NaN,NaN,NaN
2020-02-04T07:00:00.0,-8.26033143946256,-0.021513718027518298,-0.016168560537440112,0.7515465488930752,NaN,NaN,NaN,0.2139,NaN,NaN,NaN,NaN
