datetime,tracer,c1,c2,c3,c4,zeta,ustar,n_obs,shape_ratio,stability
2020-02-02T08:30:00.0,T,1.7372953709993963,0.15838493840040543,0.03503962900060386,-0.010049938400405444,0.4914779854189166,0.21513,1,0.22123081496563668,stable
2020-02-02T15:00:00.0,T,-0.041200428291062824,-0.269645202909334,0.1290304282910628,0.14414520290933402,0.38163486735616475,0.05881,1,0.47851927977538766,stable
2020-02-02T19:00:00.0,T,-0.4474512177687198,-0.27334320497433573,0.10662121776871984,0.12984320497433574,0.14241592769828182,0.31367,1,0.3900635385420704,stable
2020-02-03T13:30:00.0,T,-2.645360674441425,-0.35578932989885276,0.06369567444142517,0.11845432989885268,0.7607012474838979,0.0931,1,0.17902637625342274,stable
2020-02-03T18:00:00.0,T,-4.180849053970411,-0.1571786959055808,0.0011790539704102448,0.034178695905581036,0.25145359309145465,0.1281,1,0.0075013599242388235,stable
2020-02-03T18:30:00.0,T,-4.2704975073973435,-0.12302977062845064,-0.006337492602656938,0.021864770628450693,0.1950736275722154,0.13315,1,0.051511862293851934,stable
2020-02-03T20:00:00.0,T,-4.629182386775362,-0.19562954030797136,0.01051238677536236,0.048629540307971106,0.27870075524269444,0.07511,1,0.05373619320892515,stable
2020-02-03T21:30:00.0,T,-5.9128214741092995,-0.09977572393137506,-0.011513525890700588,0.013440723931375007,0.2673841863179512,0.03619,1,0.11539406016857867,stable
2020-02-03T23:30:00.0,T,-7.080090238677537,0.03501454299301269,-0.03774476132246379,-0.032849542993012494,0.79965677340578,0.04231,1,1.0779738387559687,stable
2020-02-04T02:00:00.0,T,-8.059344881491546,0.059302700191943655,-0.016155118508454167,-0.023472700191942957,0.10986968977098857,0.47183,1,0.27241792458294944,stable
2020-02-04T03:00:00.0,T,-8.373577006717996,0.07022701105827275,-0.02075799328200442,-0.028892011058272625,0.11254009852640974,0.47354,1,0.2955841772160845,stable
2020-02-04T13:00:00.0,T,-7.148719055404589,-0.4386277092283475,0.07371905540458976,0.14279770922834745,0.5620962377188082,0.09568,1,0.16806748377634292,stable
2020-02-04T20:00:00.0,T,-7.847672181989734,-0.03687292899736884,0.006002181989734395,0.011872928997368932,0.5301345781200552,0.04333,1,0.16278017919766274,stable
2020-02-04T22:30:00.0,T,-7.7293664377264495,0.18771374985442515,-0.07180356227355049,-0.08821374985442523,0.7487115650545714,0.12074,1,0.3825162638817627,stable
2020-02-04T23:00:00.0,T,-8.208140897569443,0.35945789967757935,-0.03902410243055597,-0.10262289967757962,0.4495328962309989,0.12218,1,0.1085637635605148,stable
2020-02-05T00:30:00.0,T,-9.16610346165459,0.7861035385395102,-0.21556653834541062,-0.31210353853951,0.640180096578126,0.2351,1,0.27422155960003486,stable
2020-02-05T01:00:00.0,T,-8.977603563556762,0.7263103033881124,-0.19289643644323665,-0.2841403033881124,0.49061988115479976,0.26091,1,0.265584056213175,stable
2020-02-05T01:30:00.0,T,-8.530595840655195,0.6089549620589632,-0.15340415934480642,-0.23262496205896285,0.18196864759318773,0.43949,1,0.2519138013526077,stable
2020-02-05T02:00:00.0,T,-8.381815295365337,0.38857934236434666,-0.08101470463466241,-0.1370793423643466,0.16737974074915823,0.42708,1,0.20848947898702233,stable
2020-02-05T02:30:00.0,T,-8.017613822086354,0.30165820018655165,-0.05855117791364751,-0.1034932001865513,0.1395553160867233,0.47098,1,0.19409774996150694,stable
2020-02-05T03:00:00.0,T,-7.539373453426933,0.17793344908665407,-0.01679154657306765,-0.049098449086654485,0.15642120258116746,0.35791,1,0.09436981444051097,stable
2020-02-05T03:30:00.0,T,-7.3634865720863525,0.17082153054369423,-0.05501342791364749,-0.07332153054369409,0.1798191332248685,0.32943,1,0.32205207235030403,stable
2020-02-05T04:00:00.0,T,-7.2129941357186,0.12016819945867768,-0.046005864281400626,-0.05649819945867802,0.18630768146570684,0.31714,1,0.38284558218100534,stable
2020-02-05T04:30:00.0,T,-6.795606674667874,0.14846092441985875,-0.0422233253321255,-0.059960924419858494,0.18871376798216571,0.36417,1,0.28440699461573293,stable
2020-02-05T05:00:00.0,T,-6.214143199577294,0.08303410483523146,-0.03302180042270546,-0.03986910483523134,0.12611045049339617,0.40717,1,0.39768960583403884,stable
2020-02-05T05:30:00.0,T,-5.690838714673913,0.05398773997153241,-0.028496285326086845,-0.030652739971532082,0.13084254635523865,0.42677,1,0.5278288244907614,stable
2020-02-05T06:00:00.0,T,-5.223120025664251,0.0256683267555212,-0.044879974335748654,-0.035668326755520986,0.11688305022479913,0.47475,1,1.7484573405664268,stable
2020-02-05T07:30:00.0,T,-4.737838413118961,-0.11066556071536414,-0.03566158688103852,-0.0005044392846358545,0.15580935167728768,0.08238,1,0.32224647533085227,stable
2020-02-05T08:30:00.0,T,-5.154499540081522,-0.06718571475478806,-0.03800045991847795,-0.01131428524521195,0.7116261771998685,0.07711,1,0.565603269343351,stable
2020-02-05T09:30:00.0,T,-5.064355374999999,-0.12744301785714285,-0.013309625000000264,0.018108017857142673,0.8929958068022985,0.07299,1,0.10443589004553924,stable
2020-02-05T10:00:00.0,T,-4.875419188934179,-0.12858498207276586,-0.009745811065821234,0.02074998207276575,0.8627674579119526,0.11188,1,0.07579276295505573,stable
2020-02-05T12:00:00.0,T,-3.2127857873641306,-0.2229846981269409,0.006620787364130337,0.0518196981269409,0.638943554059625,0.10245,1,0.029691666826219845,stable
2020-02-05T13:00:00.0,T,-2.4450440670289857,-0.2138595788043478,0.011044067028985435,0.052859578804347766,0.6563625358538036,0.09815,1,0.05164167577029244,stable
2020-02-05T14:00:00.0,T,-1.7847070570652175,-0.1821800039466874,0.010872057065217475,0.04601500394668743,0.36356951283107947,0.1298,1,0.05967755423037009,stable
2020-02-05T16:30:00.0,T,-1.2685929727506038,-0.1361846754388803,0.005092972750603964,0.03235467543888033,0.35811850764232683,0.14433,1,0.03739754663431048,stable
2020-02-05T17:00:00.0,T,-1.1061384286684781,-0.13092480979878351,0.00413842866847824,0.0305948097987836,0.1409394040224106,0.14114,1,0.03160920130293512,stable
2020-02-05T18:00:00.0,T,-1.066594279740338,-0.13347815205529673,0.0014292797403381385,0.029313152055296728,0.42348812438030337,0.09369,1,0.010707967696061771,stable
2020-02-05T19:30:00.0,T,-0.6034143241998792,-0.13553052637055726,0.01224432419987921,0.03703052637055726,0.9224685257749738,0.08893,1,0.09034366299442909,stable
2020-02-05T20:00:00.0,T,-0.5794911377566425,-0.14508185393482573,0.015991137756642505,0.041581853934825726,0.23362174445559733,0.08517,1,0.11022148754610007,stable
2020-02-06T02:30:00.0,T,-6.044867510945048,-0.12225865038927684,-0.009467489054951985,0.019593650389276834,0.38569061006025324,0.15552,1,0.077438193737679,stable
2020-02-06T06:00:00.0,T,-9.189048958333332,0.14725394345238046,-0.05195104166666684,-0.06625394345238096,0.13869658138857108,0.47147,1,0.35279898418113986,stable
2020-02-06T06:30:00.0,T,-9.55994760152476,0.16849218423805185,-0.059217398475241254,-0.07565718423805184,0.2663708329033761,0.34763,1,0.35145486862213604,stable
2020-02-06T07:00:00.0,T,-9.844428681083937,0.18398345848969094,-0.06224131891606293,-0.0809834584896912,0.16138537698325964,0.46244,1,0.3382984504530904,stable
2020-02-06T10:30:00.0,T,-9.014646226373793,-0.2219359158633103,0.03014622637379208,0.06743591586331064,0.4375558359294979,0.06084,1,0.13583302304417935,stable
2020-02-06T14:00:00.0,T,-5.368890088466183,-0.2979215757203244,0.04155508846618352,0.09125657572032433,0.3900492666141061,0.10025,1,0.1394833132367479,stable
2020-02-06T20:30:00.0,T,-6.677228192104468,-0.0015596061346186858,-0.03060680789553116,-0.02027539386538114,0.7508103038594588,0.08689,1,19.624703453102494,stable
2020-02-06T21:30:00.0,T,-7.146975613375604,0.1533751880283814,-0.059854386624396176,-0.07287518802838162,0.18797069291718257,0.40822,1,0.390248171127395,stable
2020-02-06T23:30:00.0,T,-7.9886756270380435,0.21572102696363882,-0.05332437296195681,-0.08172102696363892,0.13239734169163506,0.53424,1,0.2471913550223594,stable
2020-02-07T00:30:00.0,T,-8.564621081899153,0.2211354537989557,-0.037378918100844816,-0.07213545379895567,0.13616291715433712,0.45713,1,0.16903177423023127,stable
2020-02-07T10:00:00.0,T,-7.407020677309783,0.027329801193711638,0.05269067730978264,0.029670198806288746,0.13916032715745852,0.27987,1,1.9279568459468461,stable
2020-02-07T12:30:00.0,T,-5.231021189990941,-0.2728482277917961,0.049356189990941816,0.09118322779179593,0.39747860312193517,0.09889,1,0.18089247047851206,stable
2020-02-07T16:00:00.0,T,-3.9224288343146134,-0.16181937315066425,-0.0010711656853863256,0.03364937315066434,0.10805792656571236,0.12658,1,0.0066195144903262075,stable
2020-02-07T16:30:00.0,T,-3.7329512521890096,-0.1444009681730935,-0.0023837478109903078,0.029065968173093523,0.30473569875365747,0.1085,1,0.016507838147822584,stable
2020-02-07T17:30:00.0,T,-3.6291030950332126,-0.1564704980967479,0.0006030950332127312,0.0336404980967479,0.5013074315775295,0.10767,1,0.0038543689740146996,stable
2020-02-07T18:30:00.0,T,-3.000547725467995,-0.1392964926619652,0.01887772546799528,0.04229649266196523,0.3038952634223601,0.10217,1,0.13552190085508037,stable
2020-02-07T19:00:00.0,T,-2.626845018946256,-0.08143433311227588,-0.02231998105374398,0.002269333112275729,0.1513462578650702,0.09851,1,0.2740856368648685,stable
2020-02-07T20:30:00.0,T,-1.432869951539855,-0.08528984384704959,-0.019295048460144945,0.005124843847049651,0.34598718794400124,0.13019,1,0.22622914511072134,stable
2020-02-07T22:30:00.0,T,-0.38606678177838166,-0.08526344949641997,0.033401781778381656,0.040598449496419955,0.6086161524080692,0.09303,1,0.39174795267676954,stable
2020-02-08T00:00:00.0,T,-0.14054241470410628,-0.1651622417939096,0.10954241470410629,0.1088322417939096,0.44757818363821517,0.05648,1,0.6632412681876403,stable
2020-02-08T22:30:00.0,T,-1.0624331880283817,-0.143254189823801,0.01409818802838174,0.03991918982380098,0.29381631625877297,0.07439,1,0.09841379191576981,stable
2020-02-09T00:00:00.0,T,-1.0409398494112319,-0.14555903265722048,0.019274849411231938,0.04389403265722053,0.11231104886800229,0.119,1,0.13241946624241877,stable
2020-02-09T03:30:00.0,T,-0.7738004987922706,-0.14312897045376122,0.02063549879227053,0.044293970453761204,0.11206818423229882,0.1495,1,0.14417415794195884,stable
2020-02-09T09:30:00.0,T,-0.33981937567934783,-0.19039302573434264,0.06998437567934782,0.08755802573434264,0.1360838039564887,0.11507,1,0.36757846254829596,stable
2020-02-09T11:30:00.0,T,0.13450126736111107,-0.1818381783234127,0.1089987326388889,0.11200817832341271,0.7888629021443009,0.11441,1,0.5994271040541693,stable
2020-02-09T14:00:00.0,T,1.0095419138737922,-0.26799863324383194,0.10829308612620774,0.12983363324383196,0.714273513961718,0.11333,1,0.4040807403210894,stable
2020-02-09T14:30:00.0,T,1.2287903982487922,-0.2067437638241891,0.1042096017512077,0.11407376382418907,0.4773690737483331,0.12613,1,0.504051971501426,stable
2020-02-09T15:30:00.0,T,1.356166245923913,-0.22430199369177029,0.10866375407608703,0.12080199369177025,0.5887198210701289,0.14903,1,0.48445291228846504,stable
2020-02-09T16:30:00.0,T,1.0543857620018118,-0.23874718127264483,0.11194923799818844,0.12608218127264492,0.6943075534926235,0.12192,1,0.4689028678849385,stable
2020-02-09T17:00:00.0,T,0.9482412215428743,-0.24123688684545386,0.09925877845712562,0.11806688684545379,0.9946487895124231,0.12101,1,0.4114577159201811,stable
2020-02-09T17:30:00.0,T,0.9895623697161837,-0.2558954339522946,0.0966076302838164,0.11939543395229464,0.10801174792124348,0.12569,1,0.3775277612097859,stable
2020-02-09T19:30:00.0,T,1.295042318312198,-0.22088796253342835,0.09278768168780202,0.10938796253342829,0.3960338757045959,0.11457,1,0.42006671899904857,stable
2020-02-09T21:30:00.0,T,2.2156905855978257,-0.24125439140139782,0.11314441440217408,0.12741939140139769,0.7478891641265533,0.16227,1,0.4689838545318953,stable
2020-02-09T22:30:00.0,T,2.5389683115942026,-0.21746499314182208,0.10536668840579716,0.11712999314182201,0.3692379811030423,0.17753,1,0.4845225288149305,stable
2020-02-10T02:30:00.0,T,1.6591754243659422,-0.21324350100284684,0.11998957563405797,0.1260785010028468,0.7594892401838492,0.17081,1,0.5626880775722027,stable
2020-02-10T03:00:00.0,T,1.7087778742451694,-0.21091484473128008,0.11255712575483089,0.12057984473128014,0.1617896467287892,0.21113,1,0.5336614684387737,stable
2020-02-10T04:30:00.0,T,1.8030523500150963,-0.19185279334346966,0.11377764998490343,0.11735279334346967,0.45976533577262163,0.17458,1,0.5930466166380487,stable
2020-02-10T06:00:00.0,T,1.7812300481582124,-0.2015902329300378,0.10610495184178738,0.11425523293003788,0.9009841881192308,0.15723,1,0.5263397452326535,stable
2020-02-10T06:30:00.0,T,1.9484926160929952,-0.19266027854339196,0.10234238390700483,0.10982527854339198,0.6469524321192193,0.16553,1,0.531206456674746,stable
2020-02-10T08:30:00.0,T,2.393476863300121,-0.1945908433348429,0.10385813669987921,0.11125584333484297,0.6920346510776334,0.16867,1,0.5337257135021762,stable
2020-02-10T10:30:00.0,T,2.4195458392210143,-0.231428097405538,0.11278916077898539,0.12509309740553815,0.19764323334017922,0.46438,1,0.4873615695044226,stable
2020-02-10T13:00:00.0,T,2.8417477360356282,-0.22331539538582634,0.1082522639643719,0.12031539538582636,0.10342205596752008,0.125,1,0.48475056445321363,stable
2020-02-10T14:00:00.0,T,3.04408451758756,-0.2335111290706954,0.11325048241243955,0.12584612907069528,0.3007994726854461,0.11606,1,0.4849896570803399,stable
2020-02-10T15:00:00.0,T,3.254952582352053,-0.18897270946018818,0.10471241764794696,0.11063770946018814,0.786098766132541,0.1095,1,0.5541139667577621,stable
2020-02-10T17:00:00.0,T,3.1162923769625603,-0.18387523286533802,0.10270762303743959,0.1082052328653381,0.6238534996689508,0.1379,1,0.5585723614700085,stable
2020-02-10T17:30:00.0,T,3.0327428140096617,-0.14810324059696345,0.09053718599033816,0.09241324059696343,0.12220814171893722,0.11774,1,0.611311309768832,stable
2020-02-10T20:00:00.0,T,2.615145741092995,-0.19653326961482062,0.10018925890700499,0.10919826961482068,0.4922833514479337,0.14664,1,0.5097826902455893,stable
2020-02-11T02:30:00.0,T,0.48110474011171495,0.009211919734515203,0.022895259888284995,0.013458080265484793,0.5303038687281192,0.09718,1,2.485395069444763,stable
2020-02-11T03:00:00.0,T,0.19669932004830917,-0.012829682151483782,0.027135679951690833,0.020994682151483788,0.5930363098083565,0.07684,1,2.1150703214071855,stable
2020-02-11T04:30:00.0,T,-0.30601642964975845,-0.0047715639018288784,0.02934642964975847,0.020771563901828865,0.4296225093802471,0.09355,1,6.150274889645796,stable
2020-02-11T05:00:00.0,T,-0.41980477030495167,-0.0007279113666752712,0.030304770304951684,0.020557911366675286,0.5833625014584063,0.07964,1,41.632500455884426,stable
2020-02-11T05:30:00.0,T,-0.3799288924365942,-0.02120259007828677,0.02925889243659423,0.024202590078286772,0.6041711979506513,0.10227,1,1.3799678401818365,stable
2020-02-11T07:00:00.0,T,-0.8526604455012078,-0.08545177052061767,0.03782544550120771,0.04361677052061765,0.29610160353179693,0.09991,1,0.44265256612888143,stable
2020-02-11T07:30:00.0,T,-0.7856365344202898,-0.041062156055900634,-0.021528465579710148,-0.005772843944099379,0.1520964847195936,0.12739,1,0.5242897024306766,stable
2020-02-11T09:00:00.0,T,-0.6698606493055557,-0.10231722891865086,0.010025649305555584,0.028482228918650824,0.5074074874813749,0.09695,1,0.09798593464182513,stable
2020-02-11T09:30:00.0,T,-0.5144267757397343,-0.19976084640808311,0.04926177573973426,0.07559584640808312,0.5632100425737818,0.09639,1,0.24660375957308187,stable
2020-02-11T10:30:00.0,T,-0.1265226581370773,-0.3148386408460576,0.12718765813707733,0.15250364084605764,0.8408497993659261,0.08101,1,0.40397728117263265,stable
2020-02-11T11:00:00.0,T,-0.09584519474637682,-0.31847717876552795,0.12451519474637684,0.15147717876552796,0.12023214212902894,0.09949,1,0.39097054058635866,stable
2020-02-11T11:30:00.0,T,0.03543869769021735,-0.3226909577348603,0.12573130230978263,0.15319095773486027,0.14195900964457167,0.11536,1,0.3896337944898042,stable
2020-02-11T12:30:00.0,T,0.42357603970410623,-0.3255780647537095,0.13059396029589376,0.15707806475370947,0.21832506704003418,0.14668,1,0.40111412417997006,stable
2020-02-11T13:00:00.0,T,0.5319417782306762,-0.3286163231215494,0.13439322176932372,0.16028132312154938,0.14662672469684926,0.13536,1,0.40896696942109606,stable
2020-02-11T13:30:00.0,T,0.6013361482487922,-0.3129675644194272,0.12499885175120772,0.15063256441942716,0.5304183386375168,0.11368,1,0.39939874275178566,stable
2020-02-11T14:00:00.0,T,0.6901421634963767,-0.3146146448951863,0.12569283650362317,0.1514496448951863,0.5978243352973163,0.09554,1,0.3995136225953425,stable
2020-02-11T17:30:00.0,T,0.6114631493810386,-0.18606738363203068,0.07853685061896139,0.09239738363203072,0.2092312842616228,0.11747,1,0.4220882192565082,stable
2020-02-11T20:00:00.0,T,-0.17117085786533814,-0.01179255793327294,0.018005857865338162,0.014627557933272944,0.11323032885189026,0.47387,1,1.526883138265895,stable
2020-02-12T05:00:00.0,T,0.41152147607185985,-0.23684524405301077,0.09264352392814013,0.11268024405301073,0.25213898821886055,0.07185,1,0.39115636160886824,stable
2020-02-12T07:30:00.0,T,0.4208773260114734,-0.24249976710770355,0.09628767398852656,0.11633476710770356,0.9380855387180531,0.0685,1,0.39706295448012313,stable
2020-02-12T10:30:00.0,T,0.7560750620471016,-0.30218182916019665,0.11708993795289853,0.14301682916019667,0.687520457470134,0.08952,1,0.38748173005076775,stable
2020-02-12T18:00:00.0,T,0.4254064764492754,-0.07488452704451347,0.06309352355072463,0.058384527044513454,0.17984908316065215,0.34756,1,0.842544194920535,stable
2020-02-12T22:00:00.0,T,0.01693657102958937,-0.22180882983415287,0.09906342897041066,0.11380882983415287,0.4753075653258585,0.06091,1,0.446616255288307,stable
2020-02-12T23:00:00.0,T,0.0705058712258454,-0.13692527722782957,0.06932912877415462,0.07576027722782956,0.3483873528120237,0.08847,1,0.5063281972312393,stable
2020-02-13T04:00:00.0,T,-0.21937987545289858,-0.18784410148162528,0.10437987545289858,0.11017410148162528,0.6209898902845861,0.07895,1,0.5556728937965023,stable
2020-02-13T05:00:00.0,T,-0.28477329468599033,-0.21296991463940645,0.10010829468599036,0.11263491463940649,0.2946118943019626,0.11586,1,0.47005838761540747,stable
2020-02-13T05:30:00.0,T,-0.2874081119414251,-0.2158800546012336,0.10623811194142516,0.11738005460123362,0.3061926803974115,0.11782,1,0.492116384432386,stable
2020-02-13T06:30:00.0,T,-0.20992727958937202,-0.1937343027518979,0.095927279589372,0.10573430275189788,0.22251094898984866,0.16704,1,0.4951486557970037,stable
2020-02-13T07:30:00.0,T,-0.24674036775362324,-0.18356019772256732,0.0964053677536232,0.10389519772256729,0.255802774726063,0.13122,1,0.525197558891989,stable
2020-02-14T12:30:00.0,T,-0.9437058275966184,-0.48778647647084206,0.1322058275966184,0.19261647647084199,0.1370174750896273,0.10479,1,0.2710321707832774,stable
2020-02-14T13:00:00.0,T,-0.4225834298007247,-0.49738327034808494,0.16274842980072468,0.2152182703480849,0.3928248324047011,0.08151,1,0.32720929613661526,stable
2020-02-14T16:30:00.0,T,-0.8097738959842995,-0.1586484341248275,0.08310389598429956,0.0896484341248275,0.3693475571754033,0.22946,1,0.5238242434773223,stable
2020-02-14T17:00:00.0,T,-1.2487435380434784,0.15195413328157353,-0.06809146195652178,-0.07811913328157354,0.35833498868518326,0.24363,1,0.4481053623618594,stable
2020-02-14T17:30:00.0,T,-1.6082420918629228,0.2609824533460577,-0.09958790813707726,-0.1224824533460576,0.2995563960500233,0.27759,1,0.3815885200719821,stable
2020-02-14T18:00:00.0,T,-2.0036160258907008,0.36071768821708916,-0.11104897410929936,-0.15138268821708922,0.384874434715674,0.20156,1,0.30785563818114525,stable
2020-02-14T18:30:00.0,T,-2.2594418842089374,0.3805892788021912,-0.12489311579106281,-0.16492427880219115,0.40371679231913005,0.24508,1,0.3281572097462451,stable
2020-02-14T19:00:00.0,T,-2.557741517361111,0.3286461515376983,-0.0849234826388888,-0.12698115153769832,0.26450900917685255,0.29033,1,0.2584040075976591,stable
2020-02-14T19:30:00.0,T,-2.5896456163194443,0.5034624584573413,-0.1280193836805555,-0.1931274584573412,0.5486047074100276,0.22012,1,0.25427791393388005,stable
2020-02-14T20:00:00.0,T,-2.798330410250604,0.44484739747778623,-0.1050045897493962,-0.16518239747778637,0.5569208186929746,0.20793,1,0.23604631688249827,stable
2020-02-14T20:30:00.0,T,-3.1057883977204104,0.47208166346941866,-0.12671160227958952,-0.18558166346941868,0.6570292849378893,0.15412,1,0.26841034525332264,stable
2020-02-14T21:00:00.0,T,-3.2234819508605073,0.40546039022062635,-0.09135304913949278,-0.14762539022062632,0.7410256955492708,0.17094,1,0.22530696300515107,stable
2020-02-14T21:30:00.0,T,-3.5041977357336958,0.5255193558973861,-0.13030226426630448,-0.19934935589738617,0.559796895950551,0.20134,1,0.24794950519719305,stable
2020-02-14T22:00:00.0,T,-3.734395544610507,0.5097718448337218,-0.13193945538949292,-0.19710684483372168,0.5719438182074087,0.23893,1,0.25882060126825784,stable
2020-02-14T22:30:00.0,T,-3.8113515264190827,0.554008764762336,-0.14581347358091798,-0.21584376476233613,0.5654289835946927,0.19402,1,0.26319705184352177,stable
2020-02-14T23:30:00.0,T,-3.9170577601902172,0.3993034949372413,-0.10544223980978269,-0.15580349493724127,0.5602451047975006,0.16673,1,0.2640654067562196,stable
2020-02-15T00:30:00.0,T,-4.2781785935990335,0.34001388129744636,-0.071486406400966,-0.12034888129744634,0.883922865047653,0.13931,1,0.21024555270562387,stable
2020-02-15T01:30:00.0,T,-4.129696329861111,0.3606370577876982,-0.06713867013888881,-0.1218020577876983,0.19619116184406044,0.37901,1,0.1861668641341134,stable
2020-02-15T02:00:00.0,T,-3.7048784258001213,0.17389474958484302,-0.048456574199879185,-0.06955974958484297,0.13443884932035316,0.46562,1,0.27865461329663255,stable
2020-02-15T02:30:00.0,T,-3.46936739696558,0.10890943379593673,-0.045467603034420295,-0.053744433795936825,0.13173653380559927,0.46435,1,0.4174808503697926,stable
2020-02-15T09:30:00.0,T,-0.9718743457880434,-0.16417255711374218,0.016044345788043448,0.0456725571137422,0.4593087403457796,0.09659,1,0.09772854897379463,stable
2020-02-15T10:00:00.0,T,-0.7054894380283817,-0.19190850529999134,0.03165443802838164,0.06207350529999136,0.44812347321410134,0.10143,1,0.16494546700209783,stable
